t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,9305.0,26243.0,16938.0,8469.0,1.8203116603976357,40.93311409391618,5263.800787067361,1.7677340720913046,0.0,0.0,1.0,inf,9305.0,inf,212.0,70.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,9376.0,26446.0,17070.0,8535.0,1.8206058020477816,41.66072004283334,5452.597201097295,1.7195475209709512,0.0,0.0,1.0,inf,9376.0,inf,205.0,71.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,9453.0,26669.0,17216.0,8608.0,1.8212207764730772,41.66072004283334,5452.597201097295,1.7336692316273892,0.0,0.0,1.0,inf,9453.0,inf,208.0,77.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,9523.0,26861.0,17338.0,8669.0,1.8206447548041584,42.01201242040268,5544.939897320563,1.7174216810901273,0.0,0.0,1.0,inf,9523.0,inf,211.0,70.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,9600.0,27084.0,17484.0,8742.0,1.82125,42.01201242040268,5544.939897320563,1.731308215737186,0.0,0.0,1.0,inf,9600.0,inf,210.0,77.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,9676.0,27296.0,17620.0,8810.0,1.8210004133939643,42.01201242040268,5544.939897320563,1.7450144057784387,0.0,0.0,1.0,inf,9676.0,inf,209.0,76.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,9769.0,27563.0,17794.0,8897.0,1.8214760978605793,42.92018740870114,5787.261304646953,1.688017783499055,0.0,0.0,1.0,inf,9769.0,inf,204.0,93.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,9853.0,27813.0,17960.0,8980.0,1.8227950877905206,42.92018740870114,5787.261304646953,1.702532421006878,0.0,0.0,1.0,inf,9853.0,inf,202.0,84.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,9929.0,28033.0,18104.0,9052.0,1.8233457548595025,42.92018740870114,5787.261304646953,1.7156647120853843,0.0,0.0,1.0,inf,9929.0,inf,208.0,76.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,9997.0,28229.0,18232.0,9116.0,1.8237471241372412,42.92018740870114,5787.261304646953,1.727414656734574,0.0,0.0,1.0,inf,9997.0,inf,206.0,68.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,10072.0,28444.0,18372.0,9186.0,1.824066719618745,42.92018740870114,5787.261304646953,1.7403741545094158,0.0,0.0,1.0,inf,10072.0,inf,206.0,75.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,10148.0,28666.0,18518.0,9259.0,1.8247930626724478,42.92018740870114,5787.261304646953,1.7535064455879221,0.0,0.0,1.0,inf,10148.0,inf,209.0,76.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,10214.0,28854.0,18640.0,9320.0,1.8249461523399255,42.92018740870114,5787.261304646953,1.764910803629783,0.0,0.0,1.0,inf,10214.0,inf,205.0,66.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,10290.0,29072.0,18782.0,9391.0,1.8252672497570457,42.92018740870114,5787.261304646953,1.7780430947082893,0.0,0.0,1.0,inf,10290.0,inf,211.0,76.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,10370.0,29304.0,18934.0,9467.0,1.825843780135005,42.92018740870114,5787.261304646953,1.7918665590014538,0.0,0.0,1.0,inf,10370.0,inf,212.0,80.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,10439.0,29491.0,19052.0,9526.0,1.8250790305584825,42.92018740870114,5787.261304646953,1.8037892969543081,0.0,0.0,1.0,inf,10439.0,inf,212.0,69.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,10514.0,29708.0,19194.0,9597.0,1.825565912117177,42.92018740870114,5787.261304646953,1.8167487947291499,0.0,0.0,1.0,inf,10514.0,inf,215.0,75.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,10582.0,29902.0,19320.0,9660.0,1.8257418257418256,42.92018740870114,5787.261304646953,1.8284987393783398,0.0,0.0,1.0,inf,10582.0,inf,208.0,68.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,10641.0,30073.0,19432.0,9716.0,1.8261441593835166,42.92018740870114,5787.261304646953,1.8386935442945487,0.0,0.0,1.0,inf,10641.0,inf,214.0,59.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,10731.0,30333.0,19602.0,9801.0,1.8266703941850713,43.677513367308165,5993.2953915539765,1.790500767761691,0.0,0.0,1.0,inf,10731.0,inf,212.0,90.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,10808.0,30550.0,19742.0,9871.0,1.8266099185788305,43.677513367308165,5993.2953915539765,1.8033484575499354,0.0,0.0,1.0,inf,10808.0,inf,207.0,77.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,10894.0,30790.0,19896.0,9948.0,1.8263264182118597,44.32672358657325,6172.784789932566,1.7648436436286337,0.0,0.0,1.0,inf,10894.0,inf,206.0,86.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,10986.0,31046.0,20060.0,10030.0,1.8259603131257964,44.32672358657325,6172.784789932566,1.7797477757393216,0.0,0.0,1.0,inf,10986.0,inf,204.0,92.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,11057.0,31251.0,20194.0,10097.0,1.8263543456633806,44.32672358657325,6172.784789932566,1.791249877694309,0.0,0.0,1.0,inf,11057.0,inf,209.0,71.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,11136.0,31476.0,20340.0,10170.0,1.8265086206896552,44.32672358657325,6172.784789932566,1.8040479911371823,0.0,0.0,1.0,inf,11136.0,inf,215.0,79.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,11199.0,31657.0,20458.0,10229.0,1.8267702473435128,44.649106048071175,6262.899009491786,1.7881495427320904,0.0,0.0,1.0,inf,11199.0,inf,209.0,63.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,11282.0,31890.0,20608.0,10304.0,1.8266264846658393,44.649106048071175,6262.899009491786,1.801402191365608,0.0,0.0,1.0,inf,11282.0,inf,211.0,83.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,11363.0,32117.0,20754.0,10377.0,1.8264542814397606,44.649106048071175,6262.899009491786,1.8143354990681975,0.0,0.0,1.0,inf,11363.0,inf,204.0,81.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,11438.0,32322.0,20884.0,10442.0,1.825843678964854,44.649106048071175,6262.899009491786,1.8263107839780026,0.0,0.0,1.0,inf,11438.0,inf,208.0,75.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,11506.0,32512.0,21006.0,10503.0,1.8256561793846688,44.649106048071175,6262.899009491786,1.8371683756295591,0.0,0.0,1.0,inf,11506.0,inf,201.0,68.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,11583.0,32731.0,21148.0,10574.0,1.8257791591124926,44.649106048071175,6262.899009491786,1.8494630014702924,0.0,0.0,1.0,inf,11583.0,inf,216.0,77.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,11657.0,32939.0,21282.0,10641.0,1.8256841382860085,44.649106048071175,6262.899009491786,1.8612786159146333,0.0,0.0,1.0,inf,11657.0,inf,208.0,74.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,11730.0,33136.0,21406.0,10703.0,1.8248934356351236,44.649106048071175,6262.899009491786,1.8729345598935103,0.0,0.0,1.0,inf,11730.0,inf,211.0,73.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,11812.0,33358.0,21546.0,10773.0,1.8240772096173383,44.649106048071175,6262.899009491786,1.8860275380615639,0.0,0.0,1.0,inf,11812.0,inf,208.0,82.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,11878.0,33552.0,21674.0,10837.0,1.8247179659875399,44.649106048071175,6262.899009491786,1.8965657887821923,0.0,0.0,1.0,inf,11878.0,inf,211.0,66.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,11946.0,33750.0,21804.0,10902.0,1.8252134605725765,44.649106048071175,6262.899009491786,1.9074233804337488,0.0,0.0,1.0,inf,11946.0,inf,212.0,68.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,12013.0,33931.0,21918.0,10959.0,1.82452343294764,44.649106048071175,6262.899009491786,1.9181213016198413,0.0,0.0,1.0,inf,12013.0,inf,214.0,67.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,12071.0,34101.0,22030.0,11015.0,1.8250352083505923,44.649106048071175,6262.899009491786,1.9273821886167573,0.0,0.0,1.0,inf,12071.0,inf,214.0,58.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,12137.0,34293.0,22156.0,11078.0,1.82549229628409,44.649106048071175,6262.899009491786,1.9379204393373857,0.0,0.0,1.0,inf,12137.0,inf,215.0,66.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,12208.0,34494.0,22286.0,11143.0,1.8255242463958061,44.918529978773684,6338.710869598924,1.9259436581262541,0.0,0.0,1.0,inf,12208.0,inf,211.0,71.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,12268.0,34666.0,22398.0,11199.0,1.8257254646234105,44.918529978773684,6338.710869598924,1.9354093052009245,0.0,0.0,1.0,inf,12268.0,inf,211.0,60.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,12329.0,34831.0,22502.0,11251.0,1.82512774758699,44.918529978773684,6338.710869598924,1.9450327130601726,0.0,0.0,1.0,inf,12329.0,inf,214.0,61.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,12386.0,34988.0,22602.0,11301.0,1.8248021960277734,44.918529978773684,6338.710869598924,1.9540250777811092,0.0,0.0,1.0,inf,12386.0,inf,213.0,57.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,12456.0,35182.0,22726.0,11363.0,1.8245022479126525,44.918529978773684,6338.710869598924,1.9650683327015581,0.0,0.0,1.0,inf,12456.0,inf,217.0,70.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,12518.0,35362.0,22844.0,11422.0,1.8248921552963733,44.99620745963564,6360.652853180757,1.9680369749687177,0.0,0.0,1.0,inf,12518.0,inf,215.0,62.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,12582.0,35544.0,22962.0,11481.0,1.8249880782069623,44.99620745963564,6360.652853180757,1.9780988352018218,0.0,0.0,1.0,inf,12582.0,inf,216.0,64.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,12641.0,35707.0,23066.0,11533.0,1.824697413179337,44.99620745963564,6360.652853180757,1.9873746126042147,0.0,0.0,1.0,inf,12641.0,inf,217.0,59.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,12706.0,35890.0,23184.0,11592.0,1.8246497717613726,44.99620745963564,6360.652853180757,1.9975936894034612,0.0,0.0,1.0,inf,12706.0,inf,215.0,65.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,12761.0,36045.0,23284.0,11642.0,1.824621894835828,44.99620745963564,6360.652853180757,2.006240600541285,0.0,0.0,1.0,inf,12761.0,inf,213.0,55.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,12827.0,36227.0,23400.0,11700.0,1.8242769158805645,45.21782174327464,6423.461827465793,1.996898299473596,0.0,0.0,1.0,inf,12827.0,inf,218.0,66.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,12901.0,36439.0,23538.0,11769.0,1.8245097279280675,45.380392701179716,6469.7332099958985,1.9940544039849486,0.0,0.0,1.0,inf,12901.0,inf,216.0,74.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,12953.0,36585.0,23632.0,11816.0,1.824442214158882,45.380392701179716,6469.7332099958985,2.002091829688942,0.0,0.0,1.0,inf,12953.0,inf,211.0,52.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,13035.0,36815.0,23780.0,11890.0,1.824319140774837,45.66840531861674,6552.115830738741,1.9894336938988948,0.0,0.0,1.0,inf,13035.0,inf,218.0,82.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,13099.0,36995.0,23896.0,11948.0,1.824261393999542,45.66840531861674,6552.115830738741,1.9992015309843976,0.0,0.0,1.0,inf,13099.0,inf,212.0,64.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,13154.0,37144.0,23990.0,11995.0,1.8237798388322943,45.66840531861674,6552.115830738741,2.0075957659797514,0.0,0.0,1.0,inf,13154.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,13221.0,37333.0,24112.0,12056.0,1.8237652219953104,45.66840531861674,6552.115830738741,2.0178214704286375,0.0,0.0,1.0,inf,13221.0,inf,216.0,67.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,13286.0,37510.0,24224.0,12112.0,1.8232726177931657,45.66840531861674,6552.115830738741,2.027741929968601,0.0,0.0,1.0,inf,13286.0,inf,218.0,65.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,13360.0,37712.0,24352.0,12176.0,1.822754491017964,45.95249376503399,6633.886583108642,2.0139023832601457,0.0,0.0,1.0,inf,13360.0,inf,219.0,74.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,13418.0,37878.0,24460.0,12230.0,1.8229244298703235,45.95249376503399,6633.886583108642,2.0226453726485505,0.0,0.0,1.0,inf,13418.0,inf,217.0,58.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,13475.0,38045.0,24570.0,12285.0,1.8233766233766233,45.95249376503399,6633.886583108642,2.0312376208406038,0.0,0.0,1.0,inf,13475.0,inf,217.0,57.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,13552.0,38260.0,24708.0,12354.0,1.8231995277449824,45.95249376503399,6633.886583108642,2.042844692959693,0.0,0.0,1.0,inf,13552.0,inf,217.0,77.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,13613.0,38443.0,24830.0,12415.0,1.8239917725703372,45.95249376503399,6633.886583108642,2.052039905937153,0.0,0.0,1.0,inf,13613.0,inf,212.0,61.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,13669.0,38597.0,24928.0,12464.0,1.8236886385251299,46.54653617517568,6806.511905369992,2.008223917042715,0.0,0.0,1.0,inf,13669.0,inf,214.0,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,13734.0,38778.0,25044.0,12522.0,1.8235037134119703,46.54653617517568,6806.511905369992,2.0177735954835505,0.0,0.0,1.0,inf,13734.0,inf,213.0,65.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,13793.0,38949.0,25156.0,12578.0,1.82382367867759,46.54653617517568,6806.511905369992,2.0264417651452318,0.0,0.0,1.0,inf,13793.0,inf,216.0,59.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,13853.0,39125.0,25272.0,12636.0,1.8242979859958133,46.54653617517568,6806.511905369992,2.035256852936772,0.0,0.0,1.0,inf,13853.0,inf,213.0,60.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,13904.0,39272.0,25368.0,12684.0,1.8245109321058688,46.54653617517568,6806.511905369992,2.042749677559581,0.0,0.0,1.0,inf,13904.0,inf,217.0,51.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,13971.0,39461.0,25490.0,12745.0,1.8244935938730227,46.54653617517568,6806.511905369992,2.0525931922601344,0.0,0.0,1.0,inf,13971.0,inf,215.0,67.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,14033.0,39641.0,25608.0,12804.0,1.8248414451649684,46.67535839463059,6844.239452900011,2.0503373817603645,0.0,0.0,1.0,inf,14033.0,inf,215.0,62.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,14099.0,39833.0,25734.0,12867.0,1.825235832328534,46.67535839463059,6844.239452900011,2.059980527716054,0.0,0.0,1.0,inf,14099.0,inf,213.0,66.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,14151.0,39975.0,25824.0,12912.0,1.8248887004451981,46.83128754483919,6890.045167623491,2.053832689877845,0.0,0.0,1.0,inf,14151.0,inf,212.0,52.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,14215.0,40157.0,25942.0,12971.0,1.8249736194161097,47.0739323375463,6961.6282808143915,2.041907356526811,0.0,0.0,1.0,inf,14215.0,inf,216.0,64.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,14276.0,40328.0,26052.0,13026.0,1.8248809190249369,47.0739323375463,6961.6282808143915,2.0506696744127155,0.0,0.0,1.0,inf,14276.0,inf,216.0,61.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,14339.0,40507.0,26168.0,13084.0,1.8249529255875585,47.0739323375463,6961.6282808143915,2.0597192814096332,0.0,0.0,1.0,inf,14339.0,inf,214.0,63.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,14401.0,40683.0,26282.0,13141.0,1.8250121519338935,47.0739323375463,6961.6282808143915,2.0686252438510446,0.0,0.0,1.0,inf,14401.0,inf,213.0,62.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,14462.0,40860.0,26398.0,13199.0,1.8253353616373946,47.0739323375463,6961.6282808143915,2.0773875617369493,0.0,0.0,1.0,inf,14462.0,inf,213.0,61.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,14526.0,41040.0,26514.0,13257.0,1.825278810408922,47.45998102276951,7076.279740118056,2.052773566546093,0.0,0.0,1.0,inf,14526.0,inf,216.0,64.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,14586.0,41208.0,26622.0,13311.0,1.8251748251748252,47.45998102276951,7076.279740118056,2.06125259821295,0.0,0.0,1.0,inf,14586.0,inf,217.0,60.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,14642.0,41368.0,26726.0,13363.0,1.8252970905613988,47.45998102276951,7076.279740118056,2.0691663611020163,0.0,0.0,1.0,inf,14642.0,inf,220.0,56.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,14687.0,41499.0,26812.0,13406.0,1.8255600190644787,47.45998102276951,7076.279740118056,2.075525634852159,0.0,0.0,1.0,inf,14687.0,inf,213.0,45.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,14748.0,41672.0,26924.0,13462.0,1.8256034716571738,47.45998102276951,7076.279740118056,2.084145983713464,0.0,0.0,1.0,inf,14748.0,inf,218.0,61.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,14819.0,41865.0,27046.0,13523.0,1.825089412241042,47.45998102276951,7076.279740118056,2.0941795045192446,0.0,0.0,1.0,inf,14819.0,inf,219.0,71.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,14888.0,42056.0,27168.0,13584.0,1.8248253627082214,47.45998102276951,7076.279740118056,2.10393039093613,0.0,0.0,1.0,inf,14888.0,inf,218.0,69.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,14953.0,42243.0,27290.0,13645.0,1.8250518290644018,47.45998102276951,7076.279740118056,2.1131160085752256,0.0,0.0,1.0,inf,14953.0,inf,212.0,65.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,15005.0,42387.0,27382.0,13691.0,1.82485838053982,47.45998102276951,7076.279740118056,2.1204645026865014,0.0,0.0,1.0,inf,15005.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,15063.0,42553.0,27490.0,13745.0,1.8250016596959437,47.45998102276951,7076.279740118056,2.1286608999644634,0.0,0.0,1.0,inf,15063.0,inf,218.0,58.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,15112.0,42692.0,27580.0,13790.0,1.8250397035468502,47.45998102276951,7076.279740118056,2.135585442492397,0.0,0.0,1.0,inf,15112.0,inf,214.0,49.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,15181.0,42891.0,27710.0,13855.0,1.8253079507278835,47.45998102276951,7076.279740118056,2.1453363289092824,0.0,0.0,1.0,inf,15181.0,inf,214.0,69.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,15241.0,43067.0,27826.0,13913.0,1.825733219605013,47.45998102276951,7076.279740118056,2.1538153605761394,0.0,0.0,1.0,inf,15241.0,inf,218.0,60.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,15302.0,43236.0,27934.0,13967.0,1.8255130048359691,47.59940125548588,7117.915899641722,2.1497865689548568,0.0,0.0,1.0,inf,15302.0,inf,216.0,61.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,15366.0,43414.0,28048.0,14024.0,1.825328647663673,47.765250186674514,7167.603723367457,2.143812715246038,0.0,0.0,1.0,inf,15366.0,inf,219.0,64.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,15433.0,43611.0,28178.0,14089.0,1.8258277716581353,47.78902747773405,7174.74149058936,2.151018265988044,0.0,0.0,1.0,inf,15433.0,inf,218.0,67.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,15494.0,43790.0,28296.0,14148.0,1.8262553246417967,48.16957238199395,7289.461635270793,2.1255341992652412,0.0,0.0,1.0,inf,15494.0,inf,220.0,61.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,15553.0,43965.0,28412.0,14206.0,1.826785829100495,48.16957238199395,7289.461635270793,2.133628075459681,0.0,0.0,1.0,inf,15553.0,inf,217.0,59.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,15611.0,44127.0,28516.0,14258.0,1.8266606879764269,48.16957238199395,7289.461635270793,2.141584767311842,0.0,0.0,1.0,inf,15611.0,inf,216.0,58.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,15675.0,44311.0,28636.0,14318.0,1.8268580542264752,48.16957238199395,7289.461635270793,2.150364565217675,0.0,0.0,1.0,inf,15675.0,inf,215.0,64.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,15728.0,44458.0,28730.0,14365.0,1.826678535096643,48.16957238199395,7289.461635270793,2.1576353353584428,0.0,0.0,1.0,inf,15728.0,inf,213.0,53.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,15793.0,44643.0,28850.0,14425.0,1.8267586905591084,48.16957238199395,7289.461635270793,2.1665523176065546,0.0,0.0,1.0,inf,15793.0,inf,219.0,65.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,15848.0,44800.0,28952.0,14476.0,1.8268551236749118,48.16957238199395,7289.461635270793,2.1740974564318796,0.0,0.0,1.0,inf,15848.0,inf,214.0,55.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,15916.0,45000.0,29084.0,14542.0,1.8273435536566978,48.641203441208596,7432.903516050219,2.141289734977971,0.0,0.0,1.0,inf,15916.0,inf,216.0,68.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,15979.0,45175.0,29196.0,14598.0,1.827148131923149,48.641203441208596,7432.903516050219,2.1497655613981523,0.0,0.0,1.0,inf,15979.0,inf,215.0,63.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,16036.0,45336.0,29300.0,14650.0,1.8271389373908706,48.641203441208596,7432.903516050219,2.1574341662545073,0.0,0.0,1.0,inf,16036.0,inf,218.0,57.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,16091.0,45493.0,29402.0,14701.0,1.8272326145050029,48.641203441208596,7432.903516050219,2.1648336972562534,0.0,0.0,1.0,inf,16091.0,inf,217.0,55.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,16137.0,45619.0,29482.0,14741.0,1.8269814711532504,48.641203441208596,7432.903516050219,2.1710223959122588,0.0,0.0,1.0,inf,16137.0,inf,214.0,46.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,16195.0,45777.0,29582.0,14791.0,1.8266131522074713,48.641203441208596,7432.903516050219,2.1788255376959182,0.0,0.0,1.0,inf,16195.0,inf,218.0,58.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,16257.0,45953.0,29696.0,14848.0,1.8266592852309773,48.641203441208596,7432.903516050219,2.1871668271887956,0.0,0.0,1.0,inf,16257.0,inf,217.0,62.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,16314.0,46116.0,29802.0,14901.0,1.8267745494667158,48.641203441208596,7432.903516050219,2.1948354320451506,0.0,0.0,1.0,inf,16314.0,inf,219.0,57.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,16387.0,46321.0,29934.0,14967.0,1.8266918899127358,48.641203441208596,7432.903516050219,2.204656627738377,0.0,0.0,1.0,inf,16387.0,inf,217.0,73.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,16439.0,46469.0,30030.0,15015.0,1.8267534521564572,49.34199166369427,7648.622449427567,2.149275913237202,0.0,0.0,1.0,inf,16439.0,inf,214.0,52.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,16501.0,46651.0,30150.0,15075.0,1.8271619901824132,49.34199166369427,7648.622449427567,2.157381948070264,0.0,0.0,1.0,inf,16501.0,inf,212.0,62.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,16566.0,46840.0,30274.0,15137.0,1.827477966920198,49.34199166369427,7648.622449427567,2.165880210395249,0.0,0.0,1.0,inf,16566.0,inf,215.0,65.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,16621.0,46999.0,30378.0,15189.0,1.8276878647494135,49.34199166369427,7648.622449427567,2.1730710477471584,0.0,0.0,1.0,inf,16621.0,inf,218.0,55.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,16683.0,47171.0,30488.0,15244.0,1.8274890607204939,49.34199166369427,7648.622449427567,2.1811770825802204,0.0,0.0,1.0,inf,16683.0,inf,213.0,62.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,16734.0,47316.0,30582.0,15291.0,1.8275367515238436,49.34199166369427,7648.622449427567,2.1878449499429005,0.0,0.0,1.0,inf,16734.0,inf,213.0,51.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,16792.0,47480.0,30688.0,15344.0,1.8275369223439732,49.34199166369427,7648.622449427567,2.195428014786733,0.0,0.0,1.0,inf,16792.0,inf,217.0,58.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,16865.0,47695.0,30830.0,15415.0,1.82804624962941,49.34199166369427,7648.622449427567,2.2049722170901767,0.0,0.0,1.0,inf,16865.0,inf,217.0,73.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,16915.0,47825.0,30910.0,15455.0,1.8273721548921076,49.34199166369427,7648.622449427567,2.211509341955549,0.0,0.0,1.0,inf,16915.0,inf,212.0,50.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,16969.0,47979.0,31010.0,15505.0,1.8274500559844422,49.34199166369427,7648.622449427567,2.2185694368101516,0.0,0.0,1.0,inf,16969.0,inf,218.0,54.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
