t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,7784.0,21836.0,14052.0,7026.0,1.8052415210688593,45.59797946620342,6531.923203289395,1.1916857803962047,0.0,0.0,1.0,inf,7784.0,inf,212.0,61.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,7846.0,22010.0,14164.0,7082.0,1.8052510833545756,46.03166294309458,6656.764634960837,1.178650655424016,0.0,0.0,1.0,inf,7846.0,inf,209.0,62.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,7887.0,22125.0,14238.0,7119.0,1.8052491441612781,46.03166294309458,6656.764634960837,1.1848098036361474,0.0,0.0,1.0,inf,7887.0,inf,211.0,41.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,7949.0,22299.0,14350.0,7175.0,1.8052585230846647,46.03166294309458,6656.764634960837,1.1941236375179074,0.0,0.0,1.0,inf,7949.0,inf,215.0,62.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,8006.0,22462.0,14456.0,7228.0,1.8056457656757432,46.03166294309458,6656.764634960837,1.2026863557640417,0.0,0.0,1.0,inf,8006.0,inf,211.0,57.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,8062.0,22624.0,14562.0,7281.0,1.8062515504837509,46.03166294309458,6656.764634960837,1.2110988508830507,0.0,0.0,1.0,inf,8062.0,inf,213.0,56.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,8116.0,22780.0,14664.0,7332.0,1.806801379990143,46.26872085462857,6725.504366796374,1.2067496439476664,0.0,0.0,1.0,inf,8116.0,inf,212.0,54.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,8179.0,22961.0,14782.0,7391.0,1.8073114072625016,46.26872085462857,6725.504366796374,1.2161169711493303,0.0,0.0,1.0,inf,8179.0,inf,215.0,63.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,8238.0,23130.0,14892.0,7446.0,1.8077203204661325,46.889698669998516,6907.243339887262,1.1926610363396375,0.0,0.0,1.0,inf,8238.0,inf,209.0,59.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,8294.0,23284.0,14990.0,7495.0,1.8073306004340488,46.889698669998516,6907.243339887262,1.2007684675165031,0.0,0.0,1.0,inf,8294.0,inf,207.0,56.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,8351.0,23443.0,15092.0,7546.0,1.80720871751886,46.889698669998516,6907.243339887262,1.2090206742500986,0.0,0.0,1.0,inf,8351.0,inf,212.0,57.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,8405.0,23599.0,15194.0,7597.0,1.807733491969066,47.06364848454698,6958.5869142565,1.2078601738493977,0.0,0.0,1.0,inf,8405.0,inf,210.0,54.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,8455.0,23739.0,15284.0,7642.0,1.8076877587226494,47.06364848454698,6958.5869142565,1.2150455407372585,0.0,0.0,1.0,inf,8455.0,inf,209.0,50.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,8512.0,23902.0,15390.0,7695.0,1.8080357142857142,47.148676757822365,6983.753306141645,1.2188288484523624,0.0,0.0,1.0,inf,8512.0,inf,206.0,57.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,8577.0,24085.0,15508.0,7754.0,1.808091407251953,47.148676757822365,6983.753306141645,1.2281361646118318,0.0,0.0,1.0,inf,8577.0,inf,212.0,65.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,8626.0,24228.0,15602.0,7801.0,1.808717829816833,47.148676757822365,6983.753306141645,1.235152449101278,0.0,0.0,1.0,inf,8626.0,inf,212.0,49.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,8687.0,24403.0,15716.0,7858.0,1.809140094393922,47.148676757822365,6983.753306141645,1.2438870073432415,0.0,0.0,1.0,inf,8687.0,inf,214.0,61.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,8730.0,24524.0,15794.0,7897.0,1.809163802978236,47.148676757822365,6983.753306141645,1.250044154956429,0.0,0.0,1.0,inf,8730.0,inf,209.0,43.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,8782.0,24672.0,15890.0,7945.0,1.8093828285128672,47.26076686231948,7016.99878440111,1.251532210540283,0.0,0.0,1.0,inf,8782.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,8831.0,24809.0,15978.0,7989.0,1.809308119125807,47.95800118410799,7225.568470867132,1.2221875739750898,0.0,0.0,1.0,inf,8831.0,inf,209.0,49.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,8895.0,24991.0,16096.0,8048.0,1.8095559302979203,47.95800118410799,7225.568470867132,1.2310450085503821,0.0,0.0,1.0,inf,8895.0,inf,212.0,64.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,8939.0,25121.0,16182.0,8091.0,1.8102696051012417,47.95800118410799,7225.568470867132,1.2371344948208955,0.0,0.0,1.0,inf,8939.0,inf,211.0,44.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,8990.0,25262.0,16272.0,8136.0,1.8100111234705227,47.95800118410799,7225.568470867132,1.2441927629980816,0.0,0.0,1.0,inf,8990.0,inf,215.0,51.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,9044.0,25416.0,16372.0,8186.0,1.8102609464838566,47.95800118410799,7225.568470867132,1.2516662234209843,0.0,0.0,1.0,inf,9044.0,inf,214.0,54.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,9096.0,25564.0,16468.0,8234.0,1.8104661389621812,47.95800118410799,7225.568470867132,1.2588628890134093,0.0,0.0,1.0,inf,9096.0,inf,212.0,52.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,9148.0,25712.0,16564.0,8282.0,1.8106689986882378,47.95800118410799,7225.568470867132,1.2660595546058342,0.0,0.0,1.0,inf,9148.0,inf,210.0,52.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,9202.0,25866.0,16664.0,8332.0,1.810910671593132,47.95800118410799,7225.568470867132,1.273533015028737,0.0,0.0,1.0,inf,9202.0,inf,215.0,54.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,9256.0,26024.0,16768.0,8384.0,1.811581676750216,47.95800118410799,7225.568470867132,1.28100647545164,0.0,0.0,1.0,inf,9256.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,9313.0,26187.0,16874.0,8437.0,1.8118758724363793,47.95800118410799,7225.568470867132,1.2888951281202594,0.0,0.0,1.0,inf,9313.0,inf,210.0,57.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,9375.0,26363.0,16988.0,8494.0,1.8120533333333333,47.95800118410799,7225.568470867132,1.297475767865074,0.0,0.0,1.0,inf,9375.0,inf,215.0,62.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,9416.0,26478.0,17062.0,8531.0,1.8120220900594732,47.95800118410799,7225.568470867132,1.3031500618898704,0.0,0.0,1.0,inf,9416.0,inf,217.0,41.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,9465.0,26611.0,17146.0,8573.0,1.8115161119915477,47.95800118410799,7225.568470867132,1.3099315352365786,0.0,0.0,1.0,inf,9465.0,inf,216.0,49.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,9509.0,26737.0,17228.0,8614.0,1.8117572825744033,47.95800118410799,7225.568470867132,1.316021021507092,0.0,0.0,1.0,inf,9509.0,inf,217.0,44.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,9569.0,26907.0,17338.0,8669.0,1.8118925697565054,48.47051664200774,7380.829454309256,1.2964667533962857,0.0,0.0,1.0,inf,9569.0,inf,218.0,60.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,9621.0,27055.0,17434.0,8717.0,1.8120777465959879,49.16298809286375,7593.227553175958,1.2670501354823618,0.0,0.0,1.0,inf,9621.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,9670.0,27192.0,17522.0,8761.0,1.8119958634953464,49.16298809286375,7593.227553175958,1.2735032543513605,0.0,0.0,1.0,inf,9670.0,inf,211.0,49.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,9713.0,27307.0,17594.0,8797.0,1.8113868011942758,49.16298809286375,7593.227553175958,1.2791661953996654,0.0,0.0,1.0,inf,9713.0,inf,214.0,43.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,9763.0,27447.0,17684.0,8842.0,1.8113284850967941,49.16298809286375,7593.227553175958,1.2857510105721128,0.0,0.0,1.0,inf,9763.0,inf,214.0,50.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,9830.0,27646.0,17816.0,8908.0,1.812410986775178,49.16298809286375,7593.227553175958,1.2945746629031927,0.0,0.0,1.0,inf,9830.0,inf,217.0,67.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,9891.0,27817.0,17926.0,8963.0,1.8123546658578507,49.16298809286375,7593.227553175958,1.3026081374135787,0.0,0.0,1.0,inf,9891.0,inf,209.0,61.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,9936.0,27946.0,18010.0,9005.0,1.8126006441223832,49.16298809286375,7593.227553175958,1.3085344710687814,0.0,0.0,1.0,inf,9936.0,inf,210.0,45.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,9986.0,28086.0,18100.0,9050.0,1.812537552573603,49.29592011743278,7634.345792267325,1.3080361136005416,0.0,0.0,1.0,inf,9986.0,inf,217.0,50.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,10035.0,28227.0,18192.0,9096.0,1.8128550074738417,49.29592011743278,7634.345792267325,1.3144544762649144,0.0,0.0,1.0,inf,10035.0,inf,209.0,49.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,10083.0,28367.0,18284.0,9142.0,1.8133492016265,49.29592011743278,7634.345792267325,1.3207418519361367,0.0,0.0,1.0,inf,10083.0,inf,214.0,48.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,10143.0,28533.0,18390.0,9195.0,1.8130730553090801,49.74021035145284,7772.578337005369,1.3049723734155263,0.0,0.0,1.0,inf,10143.0,inf,214.0,60.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,10190.0,28670.0,18480.0,9240.0,1.8135426889106967,49.74021035145284,7772.578337005369,1.3110192729078392,0.0,0.0,1.0,inf,10190.0,inf,209.0,47.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,10234.0,28800.0,18566.0,9283.0,1.8141489153801056,49.74021035145284,7772.578337005369,1.316680200092132,0.0,0.0,1.0,inf,10234.0,inf,209.0,44.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,10277.0,28927.0,18650.0,9325.0,1.8147319256592391,50.131196205117114,7895.252211880327,1.301668360199533,0.0,0.0,1.0,inf,10277.0,inf,212.0,43.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,10336.0,29098.0,18762.0,9381.0,1.8152089783281733,50.131196205117114,7895.252211880327,1.30914120570423,0.0,0.0,1.0,inf,10336.0,inf,216.0,59.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,10394.0,29260.0,18866.0,9433.0,1.8150856263228785,50.131196205117114,7895.252211880327,1.3164873928105425,0.0,0.0,1.0,inf,10394.0,inf,214.0,58.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,10442.0,29394.0,18952.0,9476.0,1.8149779735682818,50.131196205117114,7895.252211880327,1.3225669959330077,0.0,0.0,1.0,inf,10442.0,inf,216.0,48.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,10491.0,29539.0,19048.0,9524.0,1.8156515108187972,50.311017100488435,7951.994429177538,1.3192916687046858,0.0,0.0,1.0,inf,10491.0,inf,213.0,49.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,10543.0,29689.0,19146.0,9573.0,1.815991653229631,50.311017100488435,7951.994429177538,1.3258309086982654,0.0,0.0,1.0,inf,10543.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,10596.0,29838.0,19242.0,9621.0,1.8159682899207248,50.47813061609357,8004.908993069023,1.3236877532492186,0.0,0.0,1.0,inf,10596.0,inf,218.0,53.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,10661.0,30027.0,19366.0,9683.0,1.8165275302504456,50.47813061609357,8004.908993069023,1.3318077706106002,0.0,0.0,1.0,inf,10661.0,inf,215.0,65.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,10714.0,30178.0,19464.0,9732.0,1.8166884450252008,50.47813061609357,8004.908993069023,1.3384287078437267,0.0,0.0,1.0,inf,10714.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,10759.0,30305.0,19546.0,9773.0,1.8167115902964959,50.47813061609357,8004.908993069023,1.3440502583246832,0.0,0.0,1.0,inf,10759.0,inf,213.0,45.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,10805.0,30441.0,19636.0,9818.0,1.8173068024062933,50.47813061609357,8004.908993069023,1.349796732149661,0.0,0.0,1.0,inf,10805.0,inf,217.0,46.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,10856.0,30588.0,19732.0,9866.0,1.8176123802505526,50.47813061609357,8004.908993069023,1.356167822694745,0.0,0.0,1.0,inf,10856.0,inf,217.0,51.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,10897.0,30707.0,19810.0,9905.0,1.8179315407910435,51.269410780751734,8257.841166415259,1.3195942838327082,0.0,0.0,1.0,inf,10897.0,inf,219.0,41.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,10951.0,30855.0,19904.0,9952.0,1.8175509085928225,51.269410780751734,8257.841166415259,1.3261335231946396,0.0,0.0,1.0,inf,10951.0,inf,215.0,54.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,11011.0,31031.0,20020.0,10010.0,1.8181818181818181,51.269410780751734,8257.841166415259,1.3333993447078967,0.0,0.0,1.0,inf,11011.0,inf,216.0,60.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,11064.0,31186.0,20122.0,10061.0,1.8186912509038322,51.269410780751734,8257.841166415259,1.3398174870446071,0.0,0.0,1.0,inf,11064.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,11110.0,31312.0,20202.0,10101.0,1.8183618361836185,51.269410780751734,8257.841166415259,1.345387950204771,0.0,0.0,1.0,inf,11110.0,inf,211.0,46.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,11175.0,31495.0,20320.0,10160.0,1.81834451901566,51.269410780751734,8257.841166415259,1.3532592568441328,0.0,0.0,1.0,inf,11175.0,inf,215.0,65.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,11230.0,31654.0,20424.0,10212.0,1.818699910952805,51.88418248184526,8457.068123404399,1.3278833558076337,0.0,0.0,1.0,inf,11230.0,inf,214.0,55.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,11271.0,31773.0,20502.0,10251.0,1.8190045248868778,51.88418248184526,8457.068123404399,1.332731371621357,0.0,0.0,1.0,inf,11271.0,inf,213.0,41.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,11323.0,31925.0,20602.0,10301.0,1.8194824693102534,51.88418248184526,8457.068123404399,1.3388800746046159,0.0,0.0,1.0,inf,11323.0,inf,214.0,52.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,11387.0,32111.0,20724.0,10362.0,1.8199701413893037,51.88418248184526,8457.068123404399,1.3464477090455498,0.0,0.0,1.0,inf,11387.0,inf,215.0,64.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,11444.0,32264.0,20820.0,10410.0,1.8192939531632297,51.88418248184526,8457.068123404399,1.3531876334695068,0.0,0.0,1.0,inf,11444.0,inf,208.0,57.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,11493.0,32401.0,20908.0,10454.0,1.8191942921778474,51.88418248184526,8457.068123404399,1.3589816035883469,0.0,0.0,1.0,inf,11493.0,inf,215.0,49.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,11554.0,32576.0,21022.0,10511.0,1.8194564652934049,52.1718200365867,8551.097292524486,1.351171622161369,0.0,0.0,1.0,inf,11554.0,inf,215.0,61.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,11601.0,32705.0,21104.0,10552.0,1.8191535212481682,52.1718200365867,8551.097292524486,1.35666799278986,0.0,0.0,1.0,inf,11601.0,inf,212.0,47.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,11651.0,32851.0,21200.0,10600.0,1.8195863016050124,52.2215875376139,8567.419119914042,1.3599194619670825,0.0,0.0,1.0,inf,11651.0,inf,215.0,50.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,11702.0,32996.0,21294.0,10647.0,1.8196889420611861,52.2215875376139,8567.419119914042,1.3658722464971933,0.0,0.0,1.0,inf,11702.0,inf,211.0,51.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,11755.0,33149.0,21394.0,10697.0,1.8199914929817098,53.01776018130466,8830.649051909568,1.331159230867414,0.0,0.0,1.0,inf,11755.0,inf,217.0,53.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,11820.0,33332.0,21512.0,10756.0,1.8199661590524534,53.01776018130466,8830.649051909568,1.338519958218021,0.0,0.0,1.0,inf,11820.0,inf,216.0,65.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,11884.0,33520.0,21636.0,10818.0,1.8205991248737798,53.01776018130466,8830.649051909568,1.3457674436093874,0.0,0.0,1.0,inf,11884.0,inf,215.0,64.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,11941.0,33687.0,21746.0,10873.0,1.8211205091700862,53.324791809008026,8933.223707139923,1.3366955078552547,0.0,0.0,1.0,inf,11941.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,12000.0,33858.0,21858.0,10929.0,1.8215,53.324791809008026,8933.223707139923,1.3433000665156232,0.0,0.0,1.0,inf,12000.0,inf,217.0,59.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,12054.0,34014.0,21960.0,10980.0,1.8218018914883027,53.324791809008026,8933.223707139923,1.3493449168149434,0.0,0.0,1.0,inf,12054.0,inf,213.0,54.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,12122.0,34204.0,22082.0,11041.0,1.821646592971457,53.324791809008026,8933.223707139923,1.3569569505251986,0.0,0.0,1.0,inf,12122.0,inf,214.0,68.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,12179.0,34359.0,22180.0,11090.0,1.821167583545447,53.324791809008026,8933.223707139923,1.3633376258411478,0.0,0.0,1.0,inf,12179.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,12230.0,34506.0,22276.0,11138.0,1.8214227309893705,53.324791809008026,8933.223707139923,1.3690466511238393,0.0,0.0,1.0,inf,12230.0,inf,212.0,51.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,12290.0,34674.0,22384.0,11192.0,1.8213181448331976,53.324791809008026,8933.223707139923,1.3757631514564173,0.0,0.0,1.0,inf,12290.0,inf,218.0,60.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,12336.0,34806.0,22470.0,11235.0,1.8214980544747081,53.324791809008026,8933.223707139923,1.3809124683780605,0.0,0.0,1.0,inf,12336.0,inf,215.0,46.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,12404.0,35008.0,22604.0,11302.0,1.8223153821347953,53.324791809008026,8933.223707139923,1.3885245020883157,0.0,0.0,1.0,inf,12404.0,inf,217.0,68.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,12465.0,35181.0,22716.0,11358.0,1.8223826714801443,53.324791809008026,8933.223707139923,1.3953529440931034,0.0,0.0,1.0,inf,12465.0,inf,211.0,61.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,12516.0,35322.0,22806.0,11403.0,1.8221476510067114,53.324791809008026,8933.223707139923,1.4010619693757949,0.0,0.0,1.0,inf,12516.0,inf,216.0,51.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,12561.0,35445.0,22884.0,11442.0,1.8218294721757822,53.324791809008026,8933.223707139923,1.4060993446252286,0.0,0.0,1.0,inf,12561.0,inf,217.0,45.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,12610.0,35582.0,22972.0,11486.0,1.8217287866772403,53.890635677581564,9123.81531265716,1.3820972441766302,0.0,0.0,1.0,inf,12610.0,inf,215.0,49.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,12661.0,35723.0,23062.0,11531.0,1.821499091698918,53.890635677581564,9123.81531265716,1.3876870109849575,0.0,0.0,1.0,inf,12661.0,inf,212.0,51.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,12714.0,35870.0,23156.0,11578.0,1.8212993550416863,53.890635677581564,9123.81531265716,1.393495984334788,0.0,0.0,1.0,inf,12714.0,inf,212.0,53.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,12777.0,36049.0,23272.0,11636.0,1.821397824215387,53.890635677581564,9123.81531265716,1.4004009903921335,0.0,0.0,1.0,inf,12777.0,inf,214.0,63.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,12827.0,36191.0,23364.0,11682.0,1.8214703360099789,53.890635677581564,9123.81531265716,1.4058811539297094,0.0,0.0,1.0,inf,12827.0,inf,216.0,50.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,12883.0,36343.0,23460.0,11730.0,1.8210044244353023,53.890635677581564,9123.81531265716,1.4120189370917944,0.0,0.0,1.0,inf,12883.0,inf,214.0,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,12935.0,36489.0,23554.0,11777.0,1.8209509083880944,53.890635677581564,9123.81531265716,1.4177183071708732,0.0,0.0,1.0,inf,12935.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,12982.0,36624.0,23642.0,11821.0,1.8211369588661224,53.890635677581564,9123.81531265716,1.4228696608961946,0.0,0.0,1.0,inf,12982.0,inf,217.0,47.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,13029.0,36761.0,23732.0,11866.0,1.8214751707728913,53.890635677581564,9123.81531265716,1.4280210146215158,0.0,0.0,1.0,inf,13029.0,inf,213.0,47.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,13079.0,36903.0,23824.0,11912.0,1.8215459897545685,53.890635677581564,9123.81531265716,1.4335011781590916,0.0,0.0,1.0,inf,13079.0,inf,212.0,50.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,13137.0,37067.0,23930.0,11965.0,1.8215726573799194,54.05853390104617,9180.75502638715,1.43092806226088,0.0,0.0,1.0,inf,13137.0,inf,217.0,58.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,13186.0,37208.0,24022.0,12011.0,1.8217806764750493,54.05853390104617,9180.75502638715,1.4362653139203747,0.0,0.0,1.0,inf,13186.0,inf,215.0,49.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,13247.0,37383.0,24136.0,12068.0,1.8219974333811428,54.05853390104617,9180.75502638715,1.4429096476189296,0.0,0.0,1.0,inf,13247.0,inf,214.0,61.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,13293.0,37511.0,24218.0,12109.0,1.8218611299180019,54.05853390104617,9180.75502638715,1.4479201287686594,0.0,0.0,1.0,inf,13293.0,inf,216.0,46.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,13343.0,37643.0,24300.0,12150.0,1.8211796447575508,54.40660944973124,9299.362917388147,1.4348294736460896,0.0,0.0,1.0,inf,13343.0,inf,216.0,50.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,13390.0,37776.0,24386.0,12193.0,1.821209858103062,54.40660944973124,9299.362917388147,1.439883583311185,0.0,0.0,1.0,inf,13390.0,inf,213.0,47.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,13446.0,37930.0,24484.0,12242.0,1.8209132827606722,54.40660944973124,9299.362917388147,1.445905501210022,0.0,0.0,1.0,inf,13446.0,inf,217.0,56.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,13487.0,38051.0,24564.0,12282.0,1.8213094090605768,54.40660944973124,9299.362917388147,1.450314405385956,0.0,0.0,1.0,inf,13487.0,inf,215.0,41.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,13532.0,38174.0,24642.0,12321.0,1.8210168489506355,54.40660944973124,9299.362917388147,1.4551534465546643,0.0,0.0,1.0,inf,13532.0,inf,215.0,45.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,13584.0,38320.0,24736.0,12368.0,1.8209658421672557,54.54319541023986,9346.113000844347,1.4534384506984661,0.0,0.0,1.0,inf,13584.0,inf,211.0,52.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,13631.0,38453.0,24822.0,12411.0,1.8209962585283546,54.54319541023986,9346.113000844347,1.4584672792602174,0.0,0.0,1.0,inf,13631.0,inf,218.0,47.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,13688.0,38616.0,24928.0,12464.0,1.8211572180011688,54.54319541023986,9346.113000844347,1.4645660713457453,0.0,0.0,1.0,inf,13688.0,inf,216.0,57.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,13739.0,38761.0,25022.0,12511.0,1.8212388092292016,54.54319541023986,9346.113000844347,1.4700228853170072,0.0,0.0,1.0,inf,13739.0,inf,215.0,51.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,13799.0,38931.0,25132.0,12566.0,1.8212913979273861,55.94602934311164,9833.053684839322,1.4033280446007739,0.0,0.0,1.0,inf,13799.0,inf,220.0,60.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,13859.0,39097.0,25238.0,12619.0,1.8210549101666786,55.94602934311164,9833.053684839322,1.4094299130460268,0.0,0.0,1.0,inf,13859.0,inf,215.0,60.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,13910.0,39242.0,25332.0,12666.0,1.821135873472322,55.94602934311164,9833.053684839322,1.414616501224492,0.0,0.0,1.0,inf,13910.0,inf,211.0,51.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,13955.0,39375.0,25420.0,12710.0,1.8215693299892513,55.94602934311164,9833.053684839322,1.4191929025584318,0.0,0.0,1.0,inf,13955.0,inf,211.0,45.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,14010.0,39536.0,25526.0,12763.0,1.8219842969307638,55.94602934311164,9833.053684839322,1.4247862819665804,0.0,0.0,1.0,inf,14010.0,inf,215.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
