t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,8022.0,22674.0,14652.0,7326.0,1.8264771877337322,42.51120917223721,5677.495370791701,1.4129469908984476,0.0,0.0,1.0,inf,8022.0,inf,211.0,55.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,8080.0,22836.0,14756.0,7378.0,1.8262376237623763,42.51120917223721,5677.495370791701,1.4231627632086084,0.0,0.0,1.0,inf,8080.0,inf,208.0,58.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,8150.0,23038.0,14888.0,7444.0,1.8267484662576687,42.51120917223721,5677.495370791701,1.4354921435829404,0.0,0.0,1.0,inf,8150.0,inf,212.0,70.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,8214.0,23226.0,15012.0,7506.0,1.8276113951789628,42.51120917223721,5677.495370791701,1.4467647199251867,0.0,0.0,1.0,inf,8214.0,inf,209.0,64.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,8286.0,23420.0,15134.0,7567.0,1.8264542601979241,42.51120917223721,5677.495370791701,1.459446368310214,0.0,0.0,1.0,inf,8286.0,inf,212.0,72.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,8357.0,23619.0,15262.0,7631.0,1.8262534402297474,42.51120917223721,5677.495370791701,1.4719518826898936,0.0,0.0,1.0,inf,8357.0,inf,216.0,71.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,8424.0,23810.0,15386.0,7693.0,1.8264482431149098,43.36710316638279,5908.411012901363,1.425764047491906,0.0,0.0,1.0,inf,8424.0,inf,210.0,67.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,8478.0,23960.0,15482.0,7741.0,1.826138240150979,43.36710316638279,5908.411012901363,1.434903560616854,0.0,0.0,1.0,inf,8478.0,inf,206.0,54.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,8548.0,24164.0,15616.0,7808.0,1.8268600842302294,43.36710316638279,5908.411012901363,1.4467510776306758,0.0,0.0,1.0,inf,8548.0,inf,213.0,70.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,8618.0,24366.0,15748.0,7874.0,1.8273381294964028,43.36710316638279,5908.411012901363,1.4585985946444975,0.0,0.0,1.0,inf,8618.0,inf,210.0,70.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,8682.0,24540.0,15858.0,7929.0,1.8265376641326883,43.723288172140265,6005.864132916685,1.4455871474707633,0.0,0.0,1.0,inf,8682.0,inf,210.0,64.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,8754.0,24746.0,15992.0,7996.0,1.8268220242175006,43.723288172140265,6005.864132916685,1.4575754306564228,0.0,0.0,1.0,inf,8754.0,inf,215.0,72.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,8827.0,24955.0,16128.0,8064.0,1.8271213322759714,43.723288172140265,6005.864132916685,1.4697302177752163,0.0,0.0,1.0,inf,8827.0,inf,213.0,73.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,8879.0,25101.0,16222.0,8111.0,1.827007545894808,43.723288172140265,6005.864132916685,1.4783884222981925,0.0,0.0,1.0,inf,8879.0,inf,212.0,52.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,8949.0,25299.0,16350.0,8175.0,1.8270197787462286,43.723288172140265,6005.864132916685,1.4900436976175837,0.0,0.0,1.0,inf,8949.0,inf,215.0,70.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,9019.0,25497.0,16478.0,8239.0,1.827031821709724,43.723288172140265,6005.864132916685,1.5016989729369747,0.0,0.0,1.0,inf,9019.0,inf,209.0,70.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,9089.0,25685.0,16596.0,8298.0,1.8259434481241061,43.723288172140265,6005.864132916685,1.5133542482563658,0.0,0.0,1.0,inf,9089.0,inf,214.0,70.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,9166.0,25906.0,16740.0,8370.0,1.8263146410648048,43.723288172140265,6005.864132916685,1.5261750511076961,0.0,0.0,1.0,inf,9166.0,inf,212.0,77.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,9223.0,26059.0,16836.0,8418.0,1.825436408977556,43.723288172140265,6005.864132916685,1.535665775296343,0.0,0.0,1.0,inf,9223.0,inf,210.0,57.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,9290.0,26230.0,16940.0,8470.0,1.8234660925726587,43.723288172140265,6005.864132916685,1.5468215388163318,0.0,0.0,1.0,inf,9290.0,inf,212.0,67.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,9359.0,26415.0,17056.0,8528.0,1.8224169248851374,43.83873305418151,6037.62119623934,1.5501138106891255,0.0,0.0,1.0,inf,9359.0,inf,214.0,69.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,9417.0,26579.0,17162.0,8581.0,1.8224487628756505,44.092534343933046,6107.732336495421,1.541816091666423,0.0,0.0,1.0,inf,9417.0,inf,212.0,58.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,9471.0,26729.0,17258.0,8629.0,1.822194066096505,44.092534343933046,6107.732336495421,1.5506573435460012,0.0,0.0,1.0,inf,9471.0,inf,218.0,54.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,9537.0,26915.0,17378.0,8689.0,1.8221662996749501,44.092534343933046,6107.732336495421,1.5614633180654856,0.0,0.0,1.0,inf,9537.0,inf,212.0,66.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,9594.0,27080.0,17486.0,8743.0,1.8225974567437981,44.092534343933046,6107.732336495421,1.57079575060504,0.0,0.0,1.0,inf,9594.0,inf,212.0,57.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,9655.0,27251.0,17596.0,8798.0,1.8224754013464526,44.99438852668013,6360.138615741613,1.5180486752448235,0.0,0.0,1.0,inf,9655.0,inf,214.0,61.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,9715.0,27427.0,17712.0,8856.0,1.8231600617601647,44.99438852668013,6360.138615741613,1.527482431900928,0.0,0.0,1.0,inf,9715.0,inf,216.0,60.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,9797.0,27653.0,17856.0,8928.0,1.8225987547208329,44.99438852668013,6360.138615741613,1.5403752326642708,0.0,0.0,1.0,inf,9797.0,inf,211.0,82.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,9865.0,27843.0,17978.0,8989.0,1.8224024328433857,44.99438852668013,6360.138615741613,1.5510668235411893,0.0,0.0,1.0,inf,9865.0,inf,213.0,68.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,9932.0,28038.0,18106.0,9053.0,1.8229963753523963,44.99438852668013,6360.138615741613,1.561601185140506,0.0,0.0,1.0,inf,9932.0,inf,213.0,67.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,9997.0,28225.0,18228.0,9114.0,1.8233470041012303,44.99438852668013,6360.138615741613,1.5718210881846193,0.0,0.0,1.0,inf,9997.0,inf,215.0,65.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,10061.0,28403.0,18342.0,9171.0,1.8230792167776564,44.99438852668013,6360.138615741613,1.5818837619511308,0.0,0.0,1.0,inf,10061.0,inf,217.0,64.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,10119.0,28567.0,18448.0,9224.0,1.8231050499061172,44.99438852668013,6360.138615741613,1.591003060052032,0.0,0.0,1.0,inf,10119.0,inf,209.0,58.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,10185.0,28755.0,18570.0,9285.0,1.8232695139911634,44.99438852668013,6360.138615741613,1.601380192373747,0.0,0.0,1.0,inf,10185.0,inf,213.0,66.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,10253.0,28949.0,18696.0,9348.0,1.8234663025455964,44.99438852668013,6360.138615741613,1.6120717832506655,0.0,0.0,1.0,inf,10253.0,inf,218.0,68.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,10320.0,29138.0,18818.0,9409.0,1.8234496124031008,44.99438852668013,6360.138615741613,1.622606144849982,0.0,0.0,1.0,inf,10320.0,inf,214.0,67.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,10375.0,29287.0,18912.0,9456.0,1.822843373493976,45.22326239523252,6425.007674713549,1.614784063345505,0.0,0.0,1.0,inf,10375.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,10439.0,29473.0,19034.0,9517.0,1.8233547274643165,45.22326239523252,6425.007674713549,1.6247451409410822,0.0,0.0,1.0,inf,10439.0,inf,218.0,64.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,10513.0,29687.0,19174.0,9587.0,1.8238371539998097,45.22326239523252,6425.007674713549,1.6362626369109683,0.0,0.0,1.0,inf,10513.0,inf,211.0,74.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,10576.0,29856.0,19280.0,9640.0,1.8229954614220878,45.22326239523252,6425.007674713549,1.6460680726691144,0.0,0.0,1.0,inf,10576.0,inf,212.0,63.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,10631.0,30017.0,19386.0,9693.0,1.8235349449722509,45.22326239523252,6425.007674713549,1.6546283737278136,0.0,0.0,1.0,inf,10631.0,inf,214.0,55.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,10681.0,30159.0,19478.0,9739.0,1.8236120213463158,45.31450774383212,6450.960844113381,1.6557223424703633,0.0,0.0,1.0,inf,10681.0,inf,216.0,50.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,10737.0,30317.0,19580.0,9790.0,1.8236006333240198,45.31450774383212,6450.960844113381,1.6644032198393681,0.0,0.0,1.0,inf,10737.0,inf,213.0,56.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,10787.0,30459.0,19672.0,9836.0,1.8236766478168165,45.39427249748379,6473.691408962426,1.6662827000165723,0.0,0.0,1.0,inf,10787.0,inf,215.0,50.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,10849.0,30633.0,19784.0,9892.0,1.8235782099732694,45.39427249748379,6473.691408962426,1.6758599251395008,0.0,0.0,1.0,inf,10849.0,inf,216.0,62.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,10899.0,30777.0,19878.0,9939.0,1.8238370492705753,45.39427249748379,6473.691408962426,1.6835834937870235,0.0,0.0,1.0,inf,10899.0,inf,214.0,50.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,10961.0,30957.0,19996.0,9998.0,1.8242861052823647,45.39427249748379,6473.691408962426,1.6931607189099518,0.0,0.0,1.0,inf,10961.0,inf,219.0,62.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,11022.0,31122.0,20100.0,10050.0,1.8236254763200872,45.39427249748379,6473.691408962426,1.7025834726599296,0.0,0.0,1.0,inf,11022.0,inf,217.0,61.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,11085.0,31297.0,20212.0,10106.0,1.8233649075327019,45.39427249748379,6473.691408962426,1.7123151691558083,0.0,0.0,1.0,inf,11085.0,inf,214.0,63.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,11141.0,31457.0,20316.0,10158.0,1.8235346916793824,45.39427249748379,6473.691408962426,1.720965566041034,0.0,0.0,1.0,inf,11141.0,inf,214.0,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,11187.0,31583.0,20396.0,10198.0,1.823187628497363,45.39427249748379,6473.691408962426,1.728071249196755,0.0,0.0,1.0,inf,11187.0,inf,217.0,46.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,11234.0,31710.0,20476.0,10238.0,1.8226811465194943,45.541101813626426,6515.6378875445125,1.7241596592522812,0.0,0.0,1.0,inf,11234.0,inf,217.0,47.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,11276.0,31830.0,20554.0,10277.0,1.8228095069173467,45.72018447515168,6566.981922876725,1.7170749261116358,0.0,0.0,1.0,inf,11276.0,inf,218.0,42.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,11320.0,31952.0,20632.0,10316.0,1.8226148409893992,45.72018447515168,6566.981922876725,1.7237751120595706,0.0,0.0,1.0,inf,11320.0,inf,219.0,44.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,11363.0,32073.0,20710.0,10355.0,1.8225820645956174,45.72018447515168,6566.981922876725,1.7303230210541432,0.0,0.0,1.0,inf,11363.0,inf,216.0,43.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,11418.0,32230.0,20812.0,10406.0,1.8227360308285163,45.72018447515168,6566.981922876725,1.7386982534890616,0.0,0.0,1.0,inf,11418.0,inf,219.0,55.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,11471.0,32377.0,20906.0,10453.0,1.8225089355766717,45.72018447515168,6566.981922876725,1.7467689320172557,0.0,0.0,1.0,inf,11471.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,11519.0,32515.0,20996.0,10498.0,1.8227276673322337,45.72018447515168,6566.981922876725,1.754078225778639,0.0,0.0,1.0,inf,11519.0,inf,219.0,48.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,11571.0,32651.0,21080.0,10540.0,1.8217958689828018,46.21382451800469,6709.554648729251,1.7245555935953927,0.0,0.0,1.0,inf,11571.0,inf,218.0,52.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,11626.0,32798.0,21172.0,10586.0,1.8210906588680544,46.21382451800469,6709.554648729251,1.7327528589698413,0.0,0.0,1.0,inf,11626.0,inf,220.0,55.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,11679.0,32949.0,21270.0,10635.0,1.8212175699974313,46.21382451800469,6709.554648729251,1.7406520419670375,0.0,0.0,1.0,inf,11679.0,inf,217.0,53.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,11723.0,33077.0,21354.0,10677.0,1.821547385481532,46.21382451800469,6709.554648729251,1.7472098542665964,0.0,0.0,1.0,inf,11723.0,inf,219.0,44.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,11790.0,33262.0,21472.0,10736.0,1.8212044105173877,46.21382451800469,6709.554648729251,1.7571956139045612,0.0,0.0,1.0,inf,11790.0,inf,217.0,67.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,11833.0,33379.0,21546.0,10773.0,1.8208400236626383,46.23794803795576,6716.561224008781,1.7617646300464258,0.0,0.0,1.0,inf,11833.0,inf,216.0,43.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,11882.0,33518.0,21636.0,10818.0,1.8209055714526174,46.23794803795576,6716.561224008781,1.7690600299342207,0.0,0.0,1.0,inf,11882.0,inf,217.0,49.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,11937.0,33669.0,21732.0,10866.0,1.8205579291279217,46.23794803795576,6716.561224008781,1.7772487440939901,0.0,0.0,1.0,inf,11937.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,11981.0,33791.0,21810.0,10905.0,1.8203822719305567,46.23794803795576,6716.561224008781,1.783799715421806,0.0,0.0,1.0,inf,11981.0,inf,220.0,44.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,12019.0,33901.0,21882.0,10941.0,1.8206173558532324,46.23794803795576,6716.561224008781,1.7894573724776466,0.0,0.0,1.0,inf,12019.0,inf,216.0,38.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,12066.0,34032.0,21966.0,10983.0,1.8204873197414222,46.23794803795576,6716.561224008781,1.7964550009414497,0.0,0.0,1.0,inf,12066.0,inf,217.0,47.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,12107.0,34141.0,22034.0,11017.0,1.8199388783348476,46.41321879211374,6767.577672409465,1.7889709710105977,0.0,0.0,1.0,inf,12107.0,inf,218.0,41.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,12148.0,34258.0,22110.0,11055.0,1.8200526835693118,46.41321879211374,6767.577672409465,1.7950292686740512,0.0,0.0,1.0,inf,12148.0,inf,217.0,41.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,12203.0,34413.0,22210.0,11105.0,1.8200442514135868,46.69141778273886,6848.949998692436,1.781732966707266,0.0,0.0,1.0,inf,12203.0,inf,215.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,12261.0,34573.0,22312.0,11156.0,1.8197536905635756,46.69141778273886,6848.949998692436,1.790201418077341,0.0,0.0,1.0,inf,12261.0,inf,217.0,58.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,12314.0,34724.0,22410.0,11205.0,1.8198798115965569,46.69141778273886,6848.949998692436,1.7979398305362022,0.0,0.0,1.0,inf,12314.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,12379.0,34903.0,22524.0,11262.0,1.8195330802164957,47.06741415672762,6959.700504312315,1.7786684918883824,0.0,0.0,1.0,inf,12379.0,inf,215.0,65.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,12442.0,35084.0,22642.0,11321.0,1.8198038900498312,47.06741415672762,6959.700504312315,1.7877206055477222,0.0,0.0,1.0,inf,12442.0,inf,211.0,63.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,12498.0,35238.0,22740.0,11370.0,1.8194911185789726,47.61076526061944,7121.315004941364,1.7550129423186367,0.0,0.0,1.0,inf,12498.0,inf,220.0,56.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,12560.0,35410.0,22850.0,11425.0,1.819267515923567,47.74869076798656,7162.634806574558,1.753544657682564,0.0,0.0,1.0,inf,12560.0,inf,217.0,62.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,12624.0,35596.0,22972.0,11486.0,1.8197084917617237,47.74869076798656,7162.634806574558,1.762479917084768,0.0,0.0,1.0,inf,12624.0,inf,217.0,64.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,12685.0,35769.0,23084.0,11542.0,1.8197871501773748,47.74869076798656,7162.634806574558,1.7709963362024939,0.0,0.0,1.0,inf,12685.0,inf,215.0,61.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,12740.0,35932.0,23192.0,11596.0,1.8204081632653062,48.3985382408093,7358.924763318782,1.7312311797918722,0.0,0.0,1.0,inf,12740.0,inf,210.0,55.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,12804.0,36116.0,23312.0,11656.0,1.8206810371758826,48.3985382408093,7358.924763318782,1.7399281025161015,0.0,0.0,1.0,inf,12804.0,inf,213.0,64.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,12859.0,36277.0,23418.0,11709.0,1.82113694688545,48.3985382408093,7358.924763318782,1.7474020204822358,0.0,0.0,1.0,inf,12859.0,inf,215.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,12908.0,36422.0,23514.0,11757.0,1.821660985435389,48.3985382408093,7358.924763318782,1.7540606019429739,0.0,0.0,1.0,inf,12908.0,inf,217.0,49.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,12979.0,36623.0,23644.0,11822.0,1.821711996301718,48.3985382408093,7358.924763318782,1.7637087505901656,0.0,0.0,1.0,inf,12979.0,inf,214.0,71.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,13042.0,36804.0,23762.0,11881.0,1.8219598221131728,48.3985382408093,7358.924763318782,1.7722697838968287,0.0,0.0,1.0,inf,13042.0,inf,213.0,63.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,13089.0,36937.0,23848.0,11924.0,1.8219879287951715,48.3985382408093,7358.924763318782,1.7786565865224346,0.0,0.0,1.0,inf,13089.0,inf,217.0,47.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,13148.0,37098.0,23950.0,11975.0,1.8215698205050197,48.3985382408093,7358.924763318782,1.7866740621588333,0.0,0.0,1.0,inf,13148.0,inf,219.0,59.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,13205.0,37249.0,24044.0,12022.0,1.820825444907232,48.3985382408093,7358.924763318782,1.7944197589600999,0.0,0.0,1.0,inf,13205.0,inf,218.0,57.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,13258.0,37398.0,24140.0,12070.0,1.8207874490873435,48.3985382408093,7358.924763318782,1.8016218980911023,0.0,0.0,1.0,inf,13258.0,inf,215.0,53.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,13323.0,37583.0,24260.0,12130.0,1.8209112061847932,48.3985382408093,7358.924763318782,1.8104547102328974,0.0,0.0,1.0,inf,13323.0,inf,216.0,65.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,13371.0,37721.0,24350.0,12175.0,1.8211053773091017,48.3985382408093,7358.924763318782,1.8169774022760694,0.0,0.0,1.0,inf,13371.0,inf,218.0,48.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,13421.0,37861.0,24440.0,12220.0,1.8210267491245065,48.3985382408093,7358.924763318782,1.8237718731543735,0.0,0.0,1.0,inf,13421.0,inf,220.0,50.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,13474.0,38014.0,24540.0,12270.0,1.8212854386225323,49.077253156870974,7566.767109560966,1.7806812083558072,0.0,0.0,1.0,inf,13474.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,13527.0,38165.0,24638.0,12319.0,1.821394248539957,49.077253156870974,7566.767109560966,1.7876855206641684,0.0,0.0,1.0,inf,13527.0,inf,218.0,53.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,13578.0,38304.0,24726.0,12363.0,1.821034025629695,49.077253156870974,7566.767109560966,1.7944255193005159,0.0,0.0,1.0,inf,13578.0,inf,212.0,51.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,13640.0,38478.0,24838.0,12419.0,1.820967741935484,49.077253156870974,7566.767109560966,1.8026192431329384,0.0,0.0,1.0,inf,13640.0,inf,215.0,62.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,13694.0,38630.0,24936.0,12468.0,1.8209434788958667,49.12512988346996,7581.537648737612,1.8062299014343302,0.0,0.0,1.0,inf,13694.0,inf,217.0,54.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,13747.0,38789.0,25042.0,12521.0,1.821633811013312,49.12512988346996,7581.537648737612,1.8132205677682005,0.0,0.0,1.0,inf,13747.0,inf,213.0,53.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,13810.0,38968.0,25158.0,12579.0,1.8217233888486604,49.60111799639672,7729.169005677445,1.7867380037693434,0.0,0.0,1.0,inf,13810.0,inf,217.0,63.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,13874.0,39152.0,25278.0,12639.0,1.8219691509297968,49.60111799639672,7729.169005677445,1.7950183247136764,0.0,0.0,1.0,inf,13874.0,inf,217.0,64.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,13928.0,39310.0,25382.0,12691.0,1.8223721998851234,49.60111799639672,7729.169005677445,1.8020048455104574,0.0,0.0,1.0,inf,13928.0,inf,213.0,54.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,13980.0,39462.0,25482.0,12741.0,1.8227467811158797,49.60111799639672,7729.169005677445,1.808732606277728,0.0,0.0,1.0,inf,13980.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,14033.0,39609.0,25576.0,12788.0,1.8225611059645122,49.60111799639672,7729.169005677445,1.8155897470597537,0.0,0.0,1.0,inf,14033.0,inf,217.0,53.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,14088.0,39762.0,25674.0,12837.0,1.8224020442930153,49.60111799639672,7729.169005677445,1.8227056478712897,0.0,0.0,1.0,inf,14088.0,inf,213.0,55.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,14157.0,39957.0,25800.0,12900.0,1.822420004238186,49.60111799639672,7729.169005677445,1.8316328688893988,0.0,0.0,1.0,inf,14157.0,inf,214.0,69.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,14212.0,40112.0,25900.0,12950.0,1.822403602589361,49.60111799639672,7729.169005677445,1.8387487697009348,0.0,0.0,1.0,inf,14212.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,14272.0,40280.0,26008.0,13004.0,1.8223094170403586,49.60111799639672,7729.169005677445,1.846511570586247,0.0,0.0,1.0,inf,14272.0,inf,217.0,60.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,14329.0,40445.0,26116.0,13058.0,1.8225975294856585,49.60111799639672,7729.169005677445,1.8538862314272935,0.0,0.0,1.0,inf,14329.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,14391.0,40619.0,26228.0,13114.0,1.8225279688694322,49.60111799639672,7729.169005677445,1.8619077923421161,0.0,0.0,1.0,inf,14391.0,inf,215.0,62.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,14444.0,40774.0,26330.0,13165.0,1.822902243145943,49.60111799639672,7729.169005677445,1.8687649331241418,0.0,0.0,1.0,inf,14444.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,14504.0,40940.0,26436.0,13218.0,1.822669608383894,49.60111799639672,7729.169005677445,1.876527734009454,0.0,0.0,1.0,inf,14504.0,inf,217.0,60.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,14548.0,41066.0,26518.0,13259.0,1.8227935111355513,49.60111799639672,7729.169005677445,1.8822204546586827,0.0,0.0,1.0,inf,14548.0,inf,217.0,44.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,14604.0,41230.0,26626.0,13313.0,1.8231991235278007,49.60111799639672,7729.169005677445,1.8894657354849742,0.0,0.0,1.0,inf,14604.0,inf,219.0,56.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,14664.0,41404.0,26740.0,13370.0,1.8235133660665575,50.00349235998289,7855.078829537758,1.866817675318342,0.0,0.0,1.0,inf,14664.0,inf,218.0,60.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,14714.0,41548.0,26834.0,13417.0,1.8237053146663043,50.00349235998289,7855.078829537758,1.8731829838130172,0.0,0.0,1.0,inf,14714.0,inf,218.0,50.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,14775.0,41729.0,26954.0,13477.0,1.8242978003384094,50.3133138779574,7952.720487984544,1.857854808593232,0.0,0.0,1.0,inf,14775.0,inf,214.0,61.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,14839.0,41917.0,27078.0,13539.0,1.8247860367949322,50.3133138779574,7952.720487984544,1.8659023691854464,0.0,0.0,1.0,inf,14839.0,inf,213.0,64.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
