t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,8471.0,23955.0,15484.0,7742.0,1.8278833667807814,42.21883954916113,5599.670290631956,1.5127676381539237,0.0,0.0,1.0,inf,8471.0,inf,206.0,65.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,8529.0,24117.0,15588.0,7794.0,1.827646851916989,42.634531408649885,5710.483234522034,1.4935688714466342,0.0,0.0,1.0,inf,8529.0,inf,214.0,58.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,8593.0,24303.0,15710.0,7855.0,1.8282322820900734,42.634531408649885,5710.483234522034,1.5047763292696599,0.0,0.0,1.0,inf,8593.0,inf,213.0,64.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,8668.0,24524.0,15856.0,7928.0,1.8292570373788648,42.634531408649885,5710.483234522034,1.5179100689060179,0.0,0.0,1.0,inf,8668.0,inf,215.0,75.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,8734.0,24710.0,15976.0,7988.0,1.8291733455461414,42.634531408649885,5710.483234522034,1.529467759786013,0.0,0.0,1.0,inf,8734.0,inf,212.0,66.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,8788.0,24864.0,16076.0,8038.0,1.8293126991351842,42.71778330656319,5732.806581988636,1.5329315361188336,0.0,0.0,1.0,inf,8788.0,inf,210.0,54.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,8846.0,25030.0,16184.0,8092.0,1.8295274700429573,42.71778330656319,5732.806581988636,1.5430487447095131,0.0,0.0,1.0,inf,8846.0,inf,212.0,58.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,8898.0,25180.0,16282.0,8141.0,1.8298494043605305,42.71778330656319,5732.806581988636,1.5521193455149502,0.0,0.0,1.0,inf,8898.0,inf,212.0,52.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,8954.0,25344.0,16390.0,8195.0,1.8304668304668306,42.71778330656319,5732.806581988636,1.561887684843882,0.0,0.0,1.0,inf,8954.0,inf,214.0,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,9022.0,25542.0,16520.0,8260.0,1.8310795832409665,42.71778330656319,5732.806581988636,1.5737492397432997,0.0,0.0,1.0,inf,9022.0,inf,216.0,68.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,9063.0,25659.0,16596.0,8298.0,1.8311817279046674,42.96925955657272,5800.502425407039,1.5624508594811979,0.0,0.0,1.0,inf,9063.0,inf,209.0,41.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,9122.0,25826.0,16704.0,8352.0,1.83117737338303,43.38293241735582,5912.725010501743,1.5427742680064067,0.0,0.0,1.0,inf,9122.0,inf,212.0,59.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,9186.0,26008.0,16822.0,8411.0,1.8312649684302198,43.38293241735582,5912.725010501743,1.553598380388824,0.0,0.0,1.0,inf,9186.0,inf,212.0,64.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,9260.0,26216.0,16956.0,8478.0,1.8311015118790497,43.38293241735582,5912.725010501743,1.5661137603309938,0.0,0.0,1.0,inf,9260.0,inf,212.0,74.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,9314.0,26370.0,17056.0,8528.0,1.8312218166201417,43.827190057800095,6034.4421324490595,1.5434732483249354,0.0,0.0,1.0,inf,9314.0,inf,210.0,54.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,9376.0,26542.0,17166.0,8583.0,1.8308447098976108,43.827190057800095,6034.4421324490595,1.553747603209641,0.0,0.0,1.0,inf,9376.0,inf,213.0,62.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,9432.0,26706.0,17274.0,8637.0,1.8314249363867685,43.827190057800095,6034.4421324490595,1.5630276656861488,0.0,0.0,1.0,inf,9432.0,inf,210.0,56.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,9490.0,26866.0,17376.0,8688.0,1.8309799789251844,43.827190057800095,6034.4421324490595,1.5726391589653894,0.0,0.0,1.0,inf,9490.0,inf,213.0,58.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,9558.0,27060.0,17502.0,8751.0,1.8311362209667295,44.11668064197177,6114.42369635341,1.5631890223276985,0.0,0.0,1.0,inf,9558.0,inf,218.0,68.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,9616.0,27220.0,17604.0,8802.0,1.8306988352745424,44.5669737932154,6239.878933381029,1.5410555401256234,0.0,0.0,1.0,inf,9616.0,inf,213.0,58.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,9689.0,27429.0,17740.0,8870.0,1.8309423057075034,44.5669737932154,6239.878933381029,1.5527544850537816,0.0,0.0,1.0,inf,9689.0,inf,212.0,73.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,9744.0,27590.0,17846.0,8923.0,1.8314860426929394,44.5669737932154,6239.878933381029,1.5615687586297913,0.0,0.0,1.0,inf,9744.0,inf,203.0,55.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,9801.0,27757.0,17956.0,8978.0,1.8320579532700745,44.5669737932154,6239.878933381029,1.5707035512449286,0.0,0.0,1.0,inf,9801.0,inf,213.0,57.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,9871.0,27957.0,18086.0,9043.0,1.8322358423665281,44.5669737932154,6239.878933381029,1.5819217176143956,0.0,0.0,1.0,inf,9871.0,inf,217.0,70.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,9928.0,28124.0,18196.0,9098.0,1.8327961321514907,44.5669737932154,6239.878933381029,1.5910565102295329,0.0,0.0,1.0,inf,9928.0,inf,208.0,57.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,9980.0,28266.0,18286.0,9143.0,1.8322645290581163,44.5669737932154,6239.878933381029,1.599390005246851,0.0,0.0,1.0,inf,9980.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,10034.0,28412.0,18378.0,9189.0,1.8315726529798684,44.5669737932154,6239.878933381029,1.608044019303297,0.0,0.0,1.0,inf,10034.0,inf,210.0,54.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,10087.0,28565.0,18478.0,9239.0,1.8318627936948548,44.5669737932154,6239.878933381029,1.6165377738401792,0.0,0.0,1.0,inf,10087.0,inf,213.0,53.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,10133.0,28703.0,18570.0,9285.0,1.832626073226093,44.5669737932154,6239.878933381029,1.6239097117401144,0.0,0.0,1.0,inf,10133.0,inf,211.0,46.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,10192.0,28868.0,18676.0,9338.0,1.8324175824175823,44.84378516218286,6317.633083224094,1.613262414220278,0.0,0.0,1.0,inf,10192.0,inf,217.0,59.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,10248.0,29028.0,18780.0,9390.0,1.8325526932084308,44.84378516218286,6317.633083224094,1.6221264934192905,0.0,0.0,1.0,inf,10248.0,inf,209.0,56.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,10315.0,29225.0,18910.0,9455.0,1.8332525448376151,45.020573562715434,6367.54349107956,1.6199339689553,0.0,0.0,1.0,inf,10315.0,inf,216.0,67.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,10374.0,29390.0,19016.0,9508.0,1.8330441488336224,45.34052655445665,6458.3710323354535,1.6062873978685908,0.0,0.0,1.0,inf,10374.0,inf,211.0,59.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,10437.0,29569.0,19132.0,9566.0,1.833093800900642,45.410370112785884,6478.283594966791,1.6110748853460009,0.0,0.0,1.0,inf,10437.0,inf,218.0,63.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,10492.0,29724.0,19232.0,9616.0,1.8330156309569197,45.410370112785884,6478.283594966791,1.619564788449769,0.0,0.0,1.0,inf,10492.0,inf,213.0,55.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,10549.0,29889.0,19340.0,9670.0,1.8333491326192055,45.98100299361898,6642.120550030411,1.5881976125759567,0.0,0.0,1.0,inf,10549.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,10619.0,30087.0,19468.0,9734.0,1.833317638195687,45.98100299361898,6642.120550030411,1.598736415579115,0.0,0.0,1.0,inf,10619.0,inf,213.0,70.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,10679.0,30259.0,19580.0,9790.0,1.8335050098323813,45.98100299361898,6642.120550030411,1.607769675296108,0.0,0.0,1.0,inf,10679.0,inf,209.0,60.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,10736.0,30422.0,19686.0,9843.0,1.8336438152011922,45.98100299361898,6642.120550030411,1.616351272027251,0.0,0.0,1.0,inf,10736.0,inf,215.0,57.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,10787.0,30569.0,19782.0,9891.0,1.8338741077222582,45.98100299361898,6642.120550030411,1.624029542786695,0.0,0.0,1.0,inf,10787.0,inf,214.0,51.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,10843.0,30725.0,19882.0,9941.0,1.8336253804297704,45.98100299361898,6642.120550030411,1.6324605851892215,0.0,0.0,1.0,inf,10843.0,inf,215.0,56.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,10899.0,30883.0,19984.0,9992.0,1.833562712175429,45.98100299361898,6642.120550030411,1.6408916275917482,0.0,0.0,1.0,inf,10899.0,inf,216.0,56.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,10963.0,31063.0,20100.0,10050.0,1.8334397518927301,45.98100299361898,6642.120550030411,1.6505271046232073,0.0,0.0,1.0,inf,10963.0,inf,218.0,64.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,11036.0,31278.0,20242.0,10121.0,1.8341790503805726,46.84965660466922,6895.4513172365205,1.6004753702507295,0.0,0.0,1.0,inf,11036.0,inf,213.0,73.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,11107.0,31483.0,20376.0,10188.0,1.83451877194562,46.84965660466922,6895.4513172365205,1.6107720131727847,0.0,0.0,1.0,inf,11107.0,inf,206.0,71.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,11179.0,31689.0,20510.0,10255.0,1.8346900438321854,46.84965660466922,6895.4513172365205,1.6212136792345873,0.0,0.0,1.0,inf,11179.0,inf,217.0,72.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,11243.0,31873.0,20630.0,10315.0,1.8349195054700702,47.468797681132074,7078.909110574128,1.5882390668366906,0.0,0.0,1.0,inf,11243.0,inf,210.0,64.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,11308.0,32048.0,20740.0,10370.0,1.83409975238769,47.468797681132074,7078.909110574128,1.59742127259533,0.0,0.0,1.0,inf,11308.0,inf,213.0,65.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,11382.0,32244.0,20862.0,10431.0,1.8328940432261465,47.468797681132074,7078.909110574128,1.6078748606897812,0.0,0.0,1.0,inf,11382.0,inf,210.0,74.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,11450.0,32436.0,20986.0,10493.0,1.8328384279475982,47.468797681132074,7078.909110574128,1.6174808605603581,0.0,0.0,1.0,inf,11450.0,inf,209.0,68.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,11517.0,32625.0,21108.0,10554.0,1.8327689502474602,47.468797681132074,7078.909110574128,1.6269455957269559,0.0,0.0,1.0,inf,11517.0,inf,210.0,67.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,11587.0,32827.0,21240.0,10620.0,1.8330888064209891,47.468797681132074,7078.909110574128,1.6368341250054907,0.0,0.0,1.0,inf,11587.0,inf,215.0,70.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,11659.0,33035.0,21376.0,10688.0,1.8334333990908311,47.468797681132074,7078.909110574128,1.647005183691984,0.0,0.0,1.0,inf,11659.0,inf,212.0,72.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,11737.0,33257.0,21520.0,10760.0,1.833517934736304,47.468797681132074,7078.909110574128,1.6580238306023514,0.0,0.0,1.0,inf,11737.0,inf,212.0,78.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,11798.0,33426.0,21628.0,10814.0,1.833192066451941,47.468797681132074,7078.909110574128,1.6666409775450746,0.0,0.0,1.0,inf,11798.0,inf,210.0,61.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,11865.0,33617.0,21752.0,10876.0,1.833291192583228,47.62127932551091,7124.460605942108,1.6653892352361495,0.0,0.0,1.0,inf,11865.0,inf,218.0,67.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,11925.0,33789.0,21864.0,10932.0,1.8334591194968552,47.62127932551091,7124.460605942108,1.6738109254269768,0.0,0.0,1.0,inf,11925.0,inf,211.0,60.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,11990.0,33980.0,21990.0,10995.0,1.8340283569641367,47.62127932551091,7124.460605942108,1.682934423133707,0.0,0.0,1.0,inf,11990.0,inf,216.0,65.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,12048.0,34142.0,22094.0,11047.0,1.8338313413014609,47.62127932551091,7124.460605942108,1.6910753903181734,0.0,0.0,1.0,inf,12048.0,inf,213.0,58.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,12107.0,34307.0,22200.0,11100.0,1.8336499545717353,47.62127932551091,7124.460605942108,1.6993567190058205,0.0,0.0,1.0,inf,12107.0,inf,216.0,59.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,12173.0,34489.0,22316.0,11158.0,1.8332374928119608,47.62127932551091,7124.460605942108,1.7086205782157309,0.0,0.0,1.0,inf,12173.0,inf,214.0,66.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,12226.0,34642.0,22416.0,11208.0,1.8334696548339604,47.62127932551091,7124.460605942108,1.7160597378842952,0.0,0.0,1.0,inf,12226.0,inf,213.0,53.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,12287.0,34807.0,22520.0,11260.0,1.8328314478717342,47.62127932551091,7124.460605942108,1.7246217895783031,0.0,0.0,1.0,inf,12287.0,inf,211.0,61.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,12342.0,34952.0,22610.0,11305.0,1.8319559228650137,47.68118491674046,7142.396431104537,1.7279914548360302,0.0,0.0,1.0,inf,12342.0,inf,215.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,12403.0,35121.0,22718.0,11359.0,1.8316536321857615,47.68118491674046,7142.396431104537,1.736532005698532,0.0,0.0,1.0,inf,12403.0,inf,216.0,61.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,12452.0,35258.0,22806.0,11403.0,1.8315130099582397,47.68118491674046,7142.396431104537,1.7433924481946401,0.0,0.0,1.0,inf,12452.0,inf,218.0,49.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,12499.0,35393.0,22894.0,11447.0,1.8316665333226658,47.90877494339164,7210.742789343601,1.7333859167007943,0.0,0.0,1.0,inf,12499.0,inf,217.0,47.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,12552.0,35538.0,22986.0,11493.0,1.8312619502868068,47.90877494339164,7210.742789343601,1.7407360609991496,0.0,0.0,1.0,inf,12552.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,12615.0,35721.0,23106.0,11553.0,1.831629013079667,48.28751515168807,7325.201700390169,1.72213687977057,0.0,0.0,1.0,inf,12615.0,inf,217.0,63.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,12671.0,35881.0,23210.0,11605.0,1.8317417725514955,48.28751515168807,7325.201700390169,1.7297817204576214,0.0,0.0,1.0,inf,12671.0,inf,211.0,56.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,12743.0,36089.0,23346.0,11673.0,1.832064662952209,48.28751515168807,7325.201700390169,1.739610801340973,0.0,0.0,1.0,inf,12743.0,inf,215.0,72.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,12799.0,36245.0,23446.0,11723.0,1.8318618642081412,48.28751515168807,7325.201700390169,1.7472556420280243,0.0,0.0,1.0,inf,12799.0,inf,214.0,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,12858.0,36418.0,23560.0,11780.0,1.832322289625136,48.28751515168807,7325.201700390169,1.7553100277518818,0.0,0.0,1.0,inf,12858.0,inf,218.0,59.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,12921.0,36601.0,23680.0,11840.0,1.8326754895131956,48.64886048213165,7435.243858066608,1.737804468374203,0.0,0.0,1.0,inf,12921.0,inf,217.0,63.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,12975.0,36755.0,23780.0,11890.0,1.8327552986512523,48.64886048213165,7435.243858066608,1.7450671756950147,0.0,0.0,1.0,inf,12975.0,inf,211.0,54.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,13039.0,36937.0,23898.0,11949.0,1.8328092645141498,48.833502462204386,7491.790441435428,1.7404384308301242,0.0,0.0,1.0,inf,13039.0,inf,216.0,64.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,13103.0,37119.0,24016.0,12008.0,1.832862703197741,48.833502462204386,7491.790441435428,1.7489811150523136,0.0,0.0,1.0,inf,13103.0,inf,213.0,64.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,13164.0,37296.0,24132.0,12066.0,1.8331814038286236,48.833502462204386,7491.790441435428,1.757123360951588,0.0,0.0,1.0,inf,13164.0,inf,209.0,61.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,13224.0,37462.0,24238.0,12119.0,1.8328796128251663,48.833502462204386,7491.790441435428,1.7651321274098906,0.0,0.0,1.0,inf,13224.0,inf,216.0,60.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,13281.0,37623.0,24342.0,12171.0,1.8328439123559972,48.833502462204386,7491.790441435428,1.772740455545278,0.0,0.0,1.0,inf,13281.0,inf,217.0,57.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,13359.0,37849.0,24490.0,12245.0,1.8332210494797514,48.833502462204386,7491.790441435428,1.7831518519410714,0.0,0.0,1.0,inf,13359.0,inf,215.0,78.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,13411.0,37999.0,24588.0,12294.0,1.8334203265975693,49.422850671459635,7673.711293663815,1.7476550116074168,0.0,0.0,1.0,inf,13411.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,13486.0,38214.0,24728.0,12364.0,1.833605220228385,49.422850671459635,7673.711293663815,1.7574286396642773,0.0,0.0,1.0,inf,13486.0,inf,216.0,75.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,13548.0,38394.0,24846.0,12423.0,1.83392382639504,49.422850671459635,7673.711293663815,1.765508172191282,0.0,0.0,1.0,inf,13548.0,inf,212.0,62.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,13616.0,38586.0,24970.0,12485.0,1.8338719153936545,49.422850671459635,7673.711293663815,1.7743695949628355,0.0,0.0,1.0,inf,13616.0,inf,214.0,68.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,13681.0,38773.0,25092.0,12546.0,1.834076456399386,49.422850671459635,7673.711293663815,1.7828400726121145,0.0,0.0,1.0,inf,13681.0,inf,211.0,65.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,13745.0,38959.0,25214.0,12607.0,1.834412513641324,49.422850671459635,7673.711293663815,1.7911802352206356,0.0,0.0,1.0,inf,13745.0,inf,217.0,64.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,13793.0,39095.0,25302.0,12651.0,1.8344087580656856,49.422850671459635,7673.711293663815,1.7974353571770263,0.0,0.0,1.0,inf,13793.0,inf,215.0,48.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,13858.0,39282.0,25424.0,12712.0,1.8346081685668927,49.422850671459635,7673.711293663815,1.8059058348263055,0.0,0.0,1.0,inf,13858.0,inf,217.0,65.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,13913.0,39441.0,25528.0,12764.0,1.8348307338460432,49.422850671459635,7673.711293663815,1.8130731620680032,0.0,0.0,1.0,inf,13913.0,inf,215.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,13965.0,39585.0,25620.0,12810.0,1.8345864661654134,49.422850671459635,7673.711293663815,1.8198495441874265,0.0,0.0,1.0,inf,13965.0,inf,217.0,52.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,14038.0,39796.0,25758.0,12879.0,1.8348767630716627,49.422850671459635,7673.711293663815,1.8293625421627706,0.0,0.0,1.0,inf,14038.0,inf,215.0,73.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,14088.0,39940.0,25852.0,12926.0,1.8350369108461102,49.422850671459635,7673.711293663815,1.8358782942006777,0.0,0.0,1.0,inf,14088.0,inf,216.0,50.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,14155.0,40127.0,25972.0,12986.0,1.834828682444366,49.422850671459635,7673.711293663815,1.844609401931473,0.0,0.0,1.0,inf,14155.0,inf,216.0,67.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,14204.0,40266.0,26062.0,13031.0,1.8348352576738947,49.422850671459635,7673.711293663815,1.850994838928622,0.0,0.0,1.0,inf,14204.0,inf,218.0,49.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,14259.0,40429.0,26170.0,13085.0,1.835332070972719,49.422850671459635,7673.711293663815,1.8581621661703196,0.0,0.0,1.0,inf,14259.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,14312.0,40578.0,26266.0,13133.0,1.8352431525992174,49.422850671459635,7673.711293663815,1.865068863330501,0.0,0.0,1.0,inf,14312.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,14357.0,40701.0,26344.0,13172.0,1.834923730584384,49.68657297046537,7755.824247707882,1.8511249793009423,0.0,0.0,1.0,inf,14357.0,inf,215.0,45.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,14421.0,40877.0,26456.0,13228.0,1.83454684141183,49.799886693371214,7791.239990707213,1.8509248870783406,0.0,0.0,1.0,inf,14421.0,inf,219.0,64.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,14467.0,41001.0,26534.0,13267.0,1.8341052049491948,49.799886693371214,7791.239990707213,1.8568289537037899,0.0,0.0,1.0,inf,14467.0,inf,216.0,46.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,14520.0,41154.0,26634.0,13317.0,1.834297520661157,49.799886693371214,7791.239990707213,1.863631465250503,0.0,0.0,1.0,inf,14520.0,inf,219.0,53.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,14575.0,41315.0,26740.0,13370.0,1.834648370497427,50.22343661481567,7924.333157362221,1.8392714832362742,0.0,0.0,1.0,inf,14575.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,14637.0,41489.0,26852.0,13426.0,1.8345289335246293,50.22343661481567,7924.333157362221,1.8470954854291146,0.0,0.0,1.0,inf,14637.0,inf,217.0,62.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,14691.0,41641.0,26950.0,13475.0,1.834456469947587,50.22343661481567,7924.333157362221,1.8539099389519111,0.0,0.0,1.0,inf,14691.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,14744.0,41786.0,27042.0,13521.0,1.8341020075963104,50.22343661481567,7924.333157362221,1.8605981988909521,0.0,0.0,1.0,inf,14744.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,14798.0,41942.0,27144.0,13572.0,1.8343019326936072,50.22343661481567,7924.333157362221,1.8674126524137487,0.0,0.0,1.0,inf,14798.0,inf,217.0,54.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,14849.0,42087.0,27238.0,13619.0,1.8343322782678968,50.22343661481567,7924.333157362221,1.8738485251852786,0.0,0.0,1.0,inf,14849.0,inf,217.0,51.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,14900.0,42232.0,27332.0,13666.0,1.8343624161073826,50.305025784262824,7950.100606344955,1.8741901188153955,0.0,0.0,1.0,inf,14900.0,inf,216.0,51.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,14950.0,42374.0,27424.0,13712.0,1.83438127090301,50.3434047858593,7962.235907336841,1.8776132953087021,0.0,0.0,1.0,inf,14950.0,inf,217.0,50.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,14996.0,42504.0,27508.0,13754.0,1.834355828220859,50.3434047858593,7962.235907336841,1.8833905669865751,0.0,0.0,1.0,inf,14996.0,inf,217.0,46.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,15054.0,42676.0,27622.0,13811.0,1.8348611664673842,50.502390715749,8012.605258931634,1.8787896712145327,0.0,0.0,1.0,inf,15054.0,inf,218.0,58.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,15111.0,42837.0,27726.0,13863.0,1.8348223148699623,50.502390715749,8012.605258931634,1.8859034623171784,0.0,0.0,1.0,inf,15111.0,inf,218.0,57.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,15166.0,42994.0,27828.0,13914.0,1.834893841487538,50.502390715749,8012.605258931634,1.892767646714468,0.0,0.0,1.0,inf,15166.0,inf,218.0,55.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,15219.0,43139.0,27920.0,13960.0,1.834548919114265,50.502390715749,8012.605258931634,1.8993822244064018,0.0,0.0,1.0,inf,15219.0,inf,217.0,53.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,15268.0,43280.0,28012.0,14006.0,1.8346869269059471,50.502390715749,8012.605258931634,1.9054975886876235,0.0,0.0,1.0,inf,15268.0,inf,219.0,49.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,15330.0,43450.0,28120.0,14060.0,1.8343118069145465,51.164884425614716,8224.20387149075,1.8640102117533264,0.0,0.0,1.0,inf,15330.0,inf,215.0,62.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,15385.0,43605.0,28220.0,14110.0,1.8342541436464088,51.164884425614716,8224.20387149075,1.8706977891601386,0.0,0.0,1.0,inf,15385.0,inf,212.0,55.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,15444.0,43766.0,28322.0,14161.0,1.8338513338513338,51.164884425614716,8224.20387149075,1.877871735832901,0.0,0.0,1.0,inf,15444.0,inf,216.0,59.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
