t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,8286.0,23440.0,15154.0,7577.0,1.8288679700699977,41.81216177107856,5492.310945571472,1.5086545685620947,0.0,0.0,1.0,inf,8286.0,inf,212.0,78.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,8350.0,23626.0,15276.0,7638.0,1.8294610778443114,41.81216177107856,5492.310945571472,1.5203072227242929,0.0,0.0,1.0,inf,8350.0,inf,209.0,64.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,8413.0,23797.0,15384.0,7692.0,1.8285985974087722,41.842453648313544,5500.271915212739,1.5295607434845524,0.0,0.0,1.0,inf,8413.0,inf,212.0,63.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,8477.0,23977.0,15500.0,7750.0,1.8284770555621093,41.842453648313544,5500.271915212739,1.5411965318576668,0.0,0.0,1.0,inf,8477.0,inf,209.0,64.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,8552.0,24194.0,15642.0,7821.0,1.829045837231057,42.301196883618374,5621.538429860323,1.5212917436575257,0.0,0.0,1.0,inf,8552.0,inf,213.0,75.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,8612.0,24368.0,15756.0,7878.0,1.8295401764979098,42.301196883618374,5621.538429860323,1.5319649785288367,0.0,0.0,1.0,inf,8612.0,inf,210.0,60.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,8676.0,24548.0,15872.0,7936.0,1.8294144767173812,42.301196883618374,5621.538429860323,1.5433497623915684,0.0,0.0,1.0,inf,8676.0,inf,211.0,64.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,8732.0,24704.0,15972.0,7986.0,1.8291342189647275,42.301196883618374,5621.538429860323,1.5533114482714587,0.0,0.0,1.0,inf,8732.0,inf,207.0,56.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,8794.0,24876.0,16082.0,8041.0,1.8287468728678644,42.84967828165237,5768.262339740709,1.5245492458644492,0.0,0.0,1.0,inf,8794.0,inf,206.0,62.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,8856.0,25054.0,16198.0,8099.0,1.8290424570912376,42.84967828165237,5768.262339740709,1.535297716781392,0.0,0.0,1.0,inf,8856.0,inf,208.0,62.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,8913.0,25215.0,16302.0,8151.0,1.8290138000673175,42.84967828165237,5768.262339740709,1.5451793755276138,0.0,0.0,1.0,inf,8913.0,inf,213.0,57.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,8973.0,25385.0,16412.0,8206.0,1.8290426836063747,42.84967828165237,5768.262339740709,1.555581121576268,0.0,0.0,1.0,inf,8973.0,inf,213.0,60.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,9039.0,25577.0,16538.0,8269.0,1.8296271711472507,42.892168769040175,5779.707830530809,1.5639198840211717,0.0,0.0,1.0,inf,9039.0,inf,214.0,66.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,9099.0,25741.0,16642.0,8321.0,1.8289921969447192,42.892168769040175,5779.707830530809,1.5743010316084347,0.0,0.0,1.0,inf,9099.0,inf,210.0,60.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,9155.0,25907.0,16752.0,8376.0,1.829819770617149,42.892168769040175,5779.707830530809,1.5839901026898802,0.0,0.0,1.0,inf,9155.0,inf,210.0,56.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,9236.0,26136.0,16900.0,8450.0,1.8297964486790819,43.656884749117886,5987.635536074083,1.5425120557781602,0.0,0.0,1.0,inf,9236.0,inf,214.0,81.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,9300.0,26314.0,17014.0,8507.0,1.8294623655913977,43.656884749117886,5987.635536074083,1.5532007491053368,0.0,0.0,1.0,inf,9300.0,inf,205.0,64.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,9355.0,26471.0,17116.0,8558.0,1.8296098343132015,43.656884749117886,5987.635536074083,1.562386344933379,0.0,0.0,1.0,inf,9355.0,inf,202.0,55.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,9421.0,26657.0,17236.0,8618.0,1.8295297739093515,43.656884749117886,5987.635536074083,1.5734090599270298,0.0,0.0,1.0,inf,9421.0,inf,213.0,66.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,9480.0,26826.0,17346.0,8673.0,1.829746835443038,43.656884749117886,5987.635536074083,1.5832626990880208,0.0,0.0,1.0,inf,9480.0,inf,213.0,59.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,9540.0,26992.0,17452.0,8726.0,1.8293501048218028,43.656884749117886,5987.635536074083,1.5932833490822487,0.0,0.0,1.0,inf,9540.0,inf,211.0,60.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,9597.0,27155.0,17558.0,8779.0,1.8295300614775452,43.656884749117886,5987.635536074083,1.6028029665767654,0.0,0.0,1.0,inf,9597.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,9654.0,27316.0,17662.0,8831.0,1.8295007250880464,44.05853233289682,6098.315998291365,1.583059979624682,0.0,0.0,1.0,inf,9654.0,inf,212.0,57.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,9730.0,27536.0,17806.0,8903.0,1.830010277492292,44.69764452143805,6276.5233267410185,1.5502212759324105,0.0,0.0,1.0,inf,9730.0,inf,213.0,76.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,9800.0,27738.0,17938.0,8969.0,1.8304081632653062,44.69764452143805,6276.5233267410185,1.561373946982284,0.0,0.0,1.0,inf,9800.0,inf,209.0,70.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,9870.0,27932.0,18062.0,9031.0,1.8299898682877407,44.69764452143805,6276.5233267410185,1.5725266180321575,0.0,0.0,1.0,inf,9870.0,inf,209.0,70.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,9929.0,28103.0,18174.0,9087.0,1.8303958102527949,44.69764452143805,6276.5233267410185,1.5819267264884793,0.0,0.0,1.0,inf,9929.0,inf,210.0,59.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,9987.0,28271.0,18284.0,9142.0,1.8307800140182238,44.69764452143805,6276.5233267410185,1.5911675110726602,0.0,0.0,1.0,inf,9987.0,inf,217.0,58.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,10042.0,28426.0,18384.0,9192.0,1.8307110137422824,44.69764452143805,6276.5233267410185,1.599930324040418,0.0,0.0,1.0,inf,10042.0,inf,206.0,55.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,10095.0,28575.0,18480.0,9240.0,1.8306092124814264,44.94145821881734,6345.183591525394,1.5909705139947168,0.0,0.0,1.0,inf,10095.0,inf,211.0,53.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,10164.0,28766.0,18602.0,9301.0,1.830184966548603,44.94145821881734,6345.183591525394,1.6018449038377713,0.0,0.0,1.0,inf,10164.0,inf,212.0,69.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,10224.0,28934.0,18710.0,9355.0,1.8300078247261347,44.94145821881734,6345.183591525394,1.6113008950056449,0.0,0.0,1.0,inf,10224.0,inf,209.0,60.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,10289.0,29109.0,18820.0,9410.0,1.8291379142773836,44.94145821881734,6345.183591525394,1.6215448854375079,0.0,0.0,1.0,inf,10289.0,inf,209.0,65.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,10344.0,29268.0,18924.0,9462.0,1.8294663573085848,44.94145821881734,6345.183591525394,1.630212877341392,0.0,0.0,1.0,inf,10344.0,inf,210.0,55.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,10407.0,29447.0,19040.0,9520.0,1.8295378110886904,44.94145821881734,6345.183591525394,1.640141668067659,0.0,0.0,1.0,inf,10407.0,inf,214.0,63.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,10463.0,29605.0,19142.0,9571.0,1.8294944088693492,44.94145821881734,6345.183591525394,1.648967259824341,0.0,0.0,1.0,inf,10463.0,inf,216.0,56.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,10515.0,29749.0,19234.0,9617.0,1.8291963861150737,45.26850917958715,6437.87080542998,1.633303978565583,0.0,0.0,1.0,inf,10515.0,inf,214.0,52.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,10581.0,29937.0,19356.0,9678.0,1.8293166997448256,45.26850917958715,6437.87080542998,1.6435558152356096,0.0,0.0,1.0,inf,10581.0,inf,211.0,66.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,10639.0,30097.0,19458.0,9729.0,1.8289312905348247,45.26850917958715,6437.87080542998,1.652565005036542,0.0,0.0,1.0,inf,10639.0,inf,214.0,58.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,10693.0,30239.0,19546.0,9773.0,1.8279248106237727,45.26850917958715,6437.87080542998,1.6609528714029271,0.0,0.0,1.0,inf,10693.0,inf,215.0,54.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,10751.0,30399.0,19648.0,9824.0,1.8275509254953028,45.26850917958715,6437.87080542998,1.6699620612038595,0.0,0.0,1.0,inf,10751.0,inf,218.0,58.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,10815.0,30575.0,19760.0,9880.0,1.8270920018492833,45.26850917958715,6437.87080542998,1.6799032361566124,0.0,0.0,1.0,inf,10815.0,inf,217.0,64.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,10868.0,30726.0,19858.0,9929.0,1.827199116672801,45.26850917958715,6437.87080542998,1.688135771664361,0.0,0.0,1.0,inf,10868.0,inf,210.0,53.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,10921.0,30875.0,19954.0,9977.0,1.8271220584195587,45.26850917958715,6437.87080542998,1.6963683071721096,0.0,0.0,1.0,inf,10921.0,inf,217.0,53.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,10972.0,31016.0,20044.0,10022.0,1.8268319358366751,45.7262252265773,6568.7173544600655,1.6703413174796093,0.0,0.0,1.0,inf,10972.0,inf,213.0,51.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,11023.0,31157.0,20134.0,10067.0,1.826544497868094,45.7262252265773,6568.7173544600655,1.6781053903187872,0.0,0.0,1.0,inf,11023.0,inf,209.0,51.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,11084.0,31326.0,20242.0,10121.0,1.826236015878744,45.7262252265773,6568.7173544600655,1.6873918303813333,0.0,0.0,1.0,inf,11084.0,inf,215.0,61.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,11139.0,31483.0,20344.0,10172.0,1.826375796750157,45.7262252265773,6568.7173544600655,1.6957648501098586,0.0,0.0,1.0,inf,11139.0,inf,208.0,55.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,11198.0,31652.0,20454.0,10227.0,1.8265761743168423,45.7262252265773,6568.7173544600655,1.704746816727731,0.0,0.0,1.0,inf,11198.0,inf,215.0,59.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,11268.0,31858.0,20590.0,10295.0,1.8272985445509407,46.22010114284698,6711.37731619657,1.6789400251431148,0.0,0.0,1.0,inf,11268.0,inf,213.0,70.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,11343.0,32081.0,20738.0,10369.0,1.828264127655823,46.22010114284698,6711.37731619657,1.690115078558604,0.0,0.0,1.0,inf,11343.0,inf,216.0,75.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,11391.0,32211.0,20820.0,10410.0,1.8277587569133527,46.22010114284698,6711.37731619657,1.6972671127445174,0.0,0.0,1.0,inf,11391.0,inf,215.0,48.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,11436.0,32338.0,20902.0,10451.0,1.8277369709688702,46.22010114284698,6711.37731619657,1.703972144793811,0.0,0.0,1.0,inf,11436.0,inf,217.0,45.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,11502.0,32520.0,21018.0,10509.0,1.8273343766301513,46.22010114284698,6711.37731619657,1.7138061917994416,0.0,0.0,1.0,inf,11502.0,inf,215.0,66.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,11567.0,32709.0,21142.0,10571.0,1.82778594276822,46.22010114284698,6711.37731619657,1.7234912380928655,0.0,0.0,1.0,inf,11567.0,inf,208.0,65.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,11620.0,32858.0,21238.0,10619.0,1.8277108433734939,46.60529316975029,6823.706852083881,1.702886752301117,0.0,0.0,1.0,inf,11620.0,inf,213.0,53.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,11672.0,33008.0,21336.0,10668.0,1.827964359150103,46.60529316975029,6823.706852083881,1.7105072437916213,0.0,0.0,1.0,inf,11672.0,inf,215.0,52.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,11732.0,33176.0,21444.0,10722.0,1.8278213433344699,46.60529316975029,6823.706852083881,1.7193001185883567,0.0,0.0,1.0,inf,11732.0,inf,216.0,60.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,11789.0,33341.0,21552.0,10776.0,1.8281448808211045,46.60529316975029,6823.706852083881,1.7276533496452555,0.0,0.0,1.0,inf,11789.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,11852.0,33526.0,21674.0,10837.0,1.8287208909888626,46.60529316975029,6823.706852083881,1.736885868181828,0.0,0.0,1.0,inf,11852.0,inf,212.0,63.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,11903.0,33673.0,21770.0,10885.0,1.8289506847013357,46.60529316975029,6823.706852083881,1.744359811759053,0.0,0.0,1.0,inf,11903.0,inf,215.0,51.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,11967.0,33853.0,21886.0,10943.0,1.8288627057742124,46.60529316975029,6823.706852083881,1.7537388782089043,0.0,0.0,1.0,inf,11967.0,inf,218.0,64.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,12017.0,33989.0,21972.0,10986.0,1.828409752850129,47.032127769242564,6949.269056711441,1.729246616001184,0.0,0.0,1.0,inf,12017.0,inf,214.0,50.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,12086.0,34194.0,22108.0,11054.0,1.829223895416184,47.032127769242564,6949.269056711441,1.7391757178156204,0.0,0.0,1.0,inf,12086.0,inf,215.0,69.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,12152.0,34384.0,22232.0,11116.0,1.8294930875576036,47.032127769242564,6949.269056711441,1.7486731195511682,0.0,0.0,1.0,inf,12152.0,inf,216.0,66.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,12202.0,34524.0,22322.0,11161.0,1.8293722340599903,47.032127769242564,6949.269056711441,1.7558681208659772,0.0,0.0,1.0,inf,12202.0,inf,220.0,50.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,12260.0,34684.0,22424.0,11212.0,1.8290375203915172,47.25388809390735,7014.956295458053,1.7476944236898433,0.0,0.0,1.0,inf,12260.0,inf,216.0,58.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,12320.0,34856.0,22536.0,11268.0,1.8292207792207793,47.25388809390735,7014.956295458053,1.7562475774762536,0.0,0.0,1.0,inf,12320.0,inf,215.0,60.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,12394.0,35064.0,22670.0,11335.0,1.8291108600935937,47.52441349136818,7095.506535396924,1.7467392832591728,0.0,0.0,1.0,inf,12394.0,inf,213.0,74.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,12458.0,35242.0,22784.0,11392.0,1.82886498635415,48.011405139698,7241.669591616981,1.7203215145884987,0.0,0.0,1.0,inf,12458.0,inf,213.0,64.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,12520.0,35412.0,22892.0,11446.0,1.8284345047923323,48.011405139698,7241.669591616981,1.7288830761476965,0.0,0.0,1.0,inf,12520.0,inf,217.0,62.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,12591.0,35617.0,23026.0,11513.0,1.8287665793026766,48.011405139698,7241.669591616981,1.7386874450300038,0.0,0.0,1.0,inf,12591.0,inf,215.0,71.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,12654.0,35798.0,23144.0,11572.0,1.8289868816184605,48.011405139698,7241.669591616981,1.7473870962917695,0.0,0.0,1.0,inf,12654.0,inf,213.0,63.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,12697.0,35925.0,23228.0,11614.0,1.829408521698039,48.011405139698,7241.669591616981,1.7533249535021809,0.0,0.0,1.0,inf,12697.0,inf,214.0,43.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,12760.0,36110.0,23350.0,11675.0,1.8299373040752351,48.011405139698,7241.669591616981,1.7620246047639463,0.0,0.0,1.0,inf,12760.0,inf,216.0,63.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,12821.0,36285.0,23464.0,11732.0,1.8301224553466968,48.011405139698,7241.669591616981,1.7704480766205766,0.0,0.0,1.0,inf,12821.0,inf,217.0,61.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,12876.0,36442.0,23566.0,11783.0,1.8302267785026405,48.011405139698,7241.669591616981,1.7780430102618003,0.0,0.0,1.0,inf,12876.0,inf,218.0,55.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,12931.0,36595.0,23664.0,11832.0,1.83002088005568,48.011405139698,7241.669591616981,1.7856379439030243,0.0,0.0,1.0,inf,12931.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,12999.0,36785.0,23786.0,11893.0,1.8298330640818525,48.011405139698,7241.669591616981,1.7950280436776285,0.0,0.0,1.0,inf,12999.0,inf,212.0,68.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,13050.0,36932.0,23882.0,11941.0,1.8300383141762453,48.011405139698,7241.669591616981,1.8020706185085815,0.0,0.0,1.0,inf,13050.0,inf,214.0,51.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,13112.0,37104.0,23992.0,11996.0,1.8297742525930445,48.011405139698,7241.669591616981,1.8106321800677794,0.0,0.0,1.0,inf,13112.0,inf,219.0,62.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,13162.0,37244.0,24082.0,12041.0,1.8296611457225345,48.011405139698,7241.669591616981,1.8175366651961649,0.0,0.0,1.0,inf,13162.0,inf,217.0,50.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,13214.0,37396.0,24182.0,12091.0,1.8300287573785379,48.011405139698,7241.669591616981,1.8247173297296855,0.0,0.0,1.0,inf,13214.0,inf,217.0,52.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,13269.0,37549.0,24280.0,12140.0,1.8298289245610069,48.011405139698,7241.669591616981,1.8323122633709095,0.0,0.0,1.0,inf,13269.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,13329.0,37717.0,24388.0,12194.0,1.8296946507614975,48.011405139698,7241.669591616981,1.840597645524972,0.0,0.0,1.0,inf,13329.0,inf,217.0,60.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,13383.0,37871.0,24488.0,12244.0,1.8297840543973698,48.011405139698,7241.669591616981,1.8480544894636282,0.0,0.0,1.0,inf,13383.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,13433.0,38015.0,24582.0,12291.0,1.829970967021514,48.011405139698,7241.669591616981,1.8549589745920134,0.0,0.0,1.0,inf,13433.0,inf,219.0,50.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,13489.0,38163.0,24674.0,12337.0,1.8291941582029803,48.011405139698,7241.669591616981,1.862691997935805,0.0,0.0,1.0,inf,13489.0,inf,218.0,56.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,13534.0,38286.0,24752.0,12376.0,1.8288754248559185,48.011405139698,7241.669591616981,1.868906034551352,0.0,0.0,1.0,inf,13534.0,inf,214.0,45.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,13589.0,38443.0,24854.0,12427.0,1.828979321510045,48.82149901539969,7488.10787715977,1.8147441547215384,0.0,0.0,1.0,inf,13589.0,inf,219.0,55.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,13652.0,38618.0,24966.0,12483.0,1.8287430413126282,48.82149901539969,7488.10787715977,1.8231574950517655,0.0,0.0,1.0,inf,13652.0,inf,217.0,63.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,13700.0,38760.0,25060.0,12530.0,1.8291970802919708,48.82149901539969,7488.10787715977,1.8295676591128909,0.0,0.0,1.0,inf,13700.0,inf,213.0,48.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,13748.0,38892.0,25144.0,12572.0,1.8289205702647657,48.82149901539969,7488.10787715977,1.8359778231740165,0.0,0.0,1.0,inf,13748.0,inf,215.0,48.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,13811.0,39071.0,25260.0,12630.0,1.8289769024690463,48.82149901539969,7488.10787715977,1.8443911635042436,0.0,0.0,1.0,inf,13811.0,inf,216.0,63.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,13868.0,39228.0,25360.0,12680.0,1.8286703201615229,48.82149901539969,7488.10787715977,1.85200323332683,0.0,0.0,1.0,inf,13868.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,13936.0,39416.0,25480.0,12740.0,1.828358208955224,49.6389893734511,7740.976240351115,1.8002897266828313,0.0,0.0,1.0,inf,13936.0,inf,215.0,68.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,13992.0,39576.0,25584.0,12792.0,1.8284734133790737,49.6389893734511,7740.976240351115,1.8075239563537726,0.0,0.0,1.0,inf,13992.0,inf,212.0,56.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,14049.0,39737.0,25688.0,12844.0,1.8284575414620257,49.6389893734511,7740.976240351115,1.8148873686974094,0.0,0.0,1.0,inf,14049.0,inf,212.0,57.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,14097.0,39873.0,25776.0,12888.0,1.8284741434347733,49.6389893734511,7740.976240351115,1.8210881369867877,0.0,0.0,1.0,inf,14097.0,inf,216.0,48.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,14152.0,40032.0,25880.0,12940.0,1.8287167891464104,49.6389893734511,7740.976240351115,1.8281931839850336,0.0,0.0,1.0,inf,14152.0,inf,215.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,14207.0,40183.0,25976.0,12988.0,1.8283944534384458,49.6389893734511,7740.976240351115,1.8352982309832797,0.0,0.0,1.0,inf,14207.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,14263.0,40345.0,26082.0,13041.0,1.82864754960387,49.6389893734511,7740.976240351115,1.842532460654221,0.0,0.0,1.0,inf,14263.0,inf,216.0,56.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,14316.0,40498.0,26182.0,13091.0,1.828862810841017,49.645250684156224,7742.929209775268,1.8489126804783884,0.0,0.0,1.0,inf,14316.0,inf,213.0,53.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,14363.0,40631.0,26268.0,13134.0,1.8288658358281695,49.645250684156224,7742.929209775268,1.85498273468225,0.0,0.0,1.0,inf,14363.0,inf,217.0,47.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,14430.0,40822.0,26392.0,13196.0,1.828967428967429,49.645250684156224,7742.929209775268,1.8636357906749892,0.0,0.0,1.0,inf,14430.0,inf,217.0,67.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,14473.0,40943.0,26470.0,13235.0,1.8289228218061218,49.645250684156224,7742.929209775268,1.8691892445210754,0.0,0.0,1.0,inf,14473.0,inf,213.0,43.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,14518.0,41066.0,26548.0,13274.0,1.8286265325802453,49.645250684156224,7742.929209775268,1.8750009985460494,0.0,0.0,1.0,inf,14518.0,inf,214.0,45.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,14573.0,41223.0,26650.0,13325.0,1.8287243532560213,49.645250684156224,7742.929209775268,1.882104253465462,0.0,0.0,1.0,inf,14573.0,inf,213.0,55.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,14616.0,41348.0,26732.0,13366.0,1.8289545703338808,49.645250684156224,7742.929209775268,1.8876577073115484,0.0,0.0,1.0,inf,14616.0,inf,216.0,43.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,14666.0,41496.0,26830.0,13415.0,1.8294013364243829,49.645250684156224,7742.929209775268,1.8941152117837416,0.0,0.0,1.0,inf,14666.0,inf,217.0,50.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,14714.0,41630.0,26916.0,13458.0,1.8292782384123965,49.645250684156224,7742.929209775268,1.900314416077047,0.0,0.0,1.0,inf,14714.0,inf,217.0,48.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,14754.0,41748.0,26994.0,13497.0,1.829605530703538,49.72582721758305,7768.083869833757,1.899310080481372,0.0,0.0,1.0,inf,14754.0,inf,215.0,40.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,14803.0,41881.0,27078.0,13539.0,1.8292238059852732,49.72582721758305,7768.083869833757,1.9056179423455164,0.0,0.0,1.0,inf,14803.0,inf,218.0,49.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,14847.0,42005.0,27158.0,13579.0,1.8291910823735436,50.462693124942284,8000.013533829639,1.8558718603683013,0.0,0.0,1.0,inf,14847.0,inf,216.0,44.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,14906.0,42176.0,27270.0,13635.0,1.829464645109352,50.462693124942284,8000.013533829639,1.8632468478918232,0.0,0.0,1.0,inf,14906.0,inf,216.0,59.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,14959.0,42325.0,27366.0,13683.0,1.829400360986697,50.462693124942284,8000.013533829639,1.8698718366841396,0.0,0.0,1.0,inf,14959.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,14999.0,42435.0,27436.0,13718.0,1.8291886125741716,50.462693124942284,8000.013533829639,1.8748718282255104,0.0,0.0,1.0,inf,14999.0,inf,215.0,40.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,15045.0,42567.0,27522.0,13761.0,1.8293120638085743,50.462693124942284,8000.013533829639,1.8806218184980867,0.0,0.0,1.0,inf,15045.0,inf,216.0,46.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
