t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,7690.0,21668.0,13978.0,6989.0,1.8176853055916775,44.827578195171284,6313.067404019971,1.2181083311582004,0.0,0.0,1.0,inf,7690.0,inf,207.0,50.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,7750.0,21842.0,14092.0,7046.0,1.8183225806451613,44.827578195171284,6313.067404019971,1.2276124273700981,0.0,0.0,1.0,inf,7750.0,inf,215.0,60.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,7801.0,21987.0,14186.0,7093.0,1.8184848096397899,44.827578195171284,6313.067404019971,1.2356909091502108,0.0,0.0,1.0,inf,7801.0,inf,213.0,51.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,7859.0,22145.0,14286.0,7143.0,1.8177885227128134,44.827578195171284,6313.067404019971,1.2448782021550453,0.0,0.0,1.0,inf,7859.0,inf,212.0,58.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,7901.0,22265.0,14364.0,7182.0,1.8179977218073662,44.827578195171284,6313.067404019971,1.2515310695033735,0.0,0.0,1.0,inf,7901.0,inf,209.0,42.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,7947.0,22393.0,14446.0,7223.0,1.817792877815528,44.84191613113799,6317.106472624569,1.2580126731184031,0.0,0.0,1.0,inf,7947.0,inf,214.0,46.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,7993.0,22525.0,14532.0,7266.0,1.8180908294757914,44.86036025251117,6322.3041738110005,1.2642542624110928,0.0,0.0,1.0,inf,7993.0,inf,215.0,46.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,8048.0,22682.0,14634.0,7317.0,1.8183399602385686,44.86036025251117,6322.3041738110005,1.2729536224051639,0.0,0.0,1.0,inf,8048.0,inf,211.0,55.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,8105.0,22839.0,14734.0,7367.0,1.8178901912399754,45.39517263069347,6473.948148065406,1.251940827240329,0.0,0.0,1.0,inf,8105.0,inf,215.0,57.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,8160.0,22996.0,14836.0,7418.0,1.8181372549019608,45.39517263069347,6473.948148065406,1.2604364158274008,0.0,0.0,1.0,inf,8160.0,inf,211.0,55.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,8214.0,23152.0,14938.0,7469.0,1.8186023861699538,45.39517263069347,6473.948148065406,1.2687775391674352,0.0,0.0,1.0,inf,8214.0,inf,217.0,54.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,8272.0,23316.0,15044.0,7522.0,1.8186653771760155,45.39517263069347,6473.948148065406,1.2777365234956202,0.0,0.0,1.0,inf,8272.0,inf,214.0,58.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,8335.0,23495.0,15160.0,7580.0,1.8188362327534493,45.54976594657225,6518.11730594363,1.2787434789489938,0.0,0.0,1.0,inf,8335.0,inf,212.0,63.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,8380.0,23626.0,15246.0,7623.0,1.8193317422434367,45.64666718365157,6545.879708467433,1.2801946221468197,0.0,0.0,1.0,inf,8380.0,inf,214.0,45.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,8431.0,23769.0,15338.0,7669.0,1.8192385244929428,45.64666718365157,6545.879708467433,1.287985782735064,0.0,0.0,1.0,inf,8431.0,inf,217.0,51.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,8487.0,23929.0,15442.0,7721.0,1.8194886296689055,45.65059685487927,6547.006812108355,1.2963175758888361,0.0,0.0,1.0,inf,8487.0,inf,215.0,56.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,8535.0,24063.0,15528.0,7764.0,1.8193321616871705,45.65059685487927,6547.006812108355,1.3036491705209399,0.0,0.0,1.0,inf,8535.0,inf,210.0,48.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,8585.0,24207.0,15622.0,7811.0,1.8196854979615609,45.65059685487927,6547.006812108355,1.3112862482627146,0.0,0.0,1.0,inf,8585.0,inf,214.0,50.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,8630.0,24334.0,15704.0,7852.0,1.8196987253765933,45.65059685487927,6547.006812108355,1.318159618230312,0.0,0.0,1.0,inf,8630.0,inf,218.0,45.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,8688.0,24492.0,15804.0,7902.0,1.819060773480663,45.65059685487927,6547.006812108355,1.3270186284107706,0.0,0.0,1.0,inf,8688.0,inf,212.0,58.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,8733.0,24615.0,15882.0,7941.0,1.818619031260735,46.095538930856335,6675.252015575926,1.3082652130020798,0.0,0.0,1.0,inf,8733.0,inf,213.0,45.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,8788.0,24776.0,15988.0,7994.0,1.8192990441511152,46.40788191811058,6766.021407458778,1.2988430675540308,0.0,0.0,1.0,inf,8788.0,inf,214.0,55.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,8845.0,24937.0,16092.0,8046.0,1.8193329564725833,46.40788191811058,6766.021407458778,1.3072675162170462,0.0,0.0,1.0,inf,8845.0,inf,209.0,57.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,8907.0,25115.0,16208.0,8104.0,1.819692376782306,46.40788191811058,6766.021407458778,1.3164309516048875,0.0,0.0,1.0,inf,8907.0,inf,213.0,62.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,8965.0,25283.0,16318.0,8159.0,1.8201896263245956,46.40788191811058,6766.021407458778,1.3250031976128682,0.0,0.0,1.0,inf,8965.0,inf,218.0,58.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,9018.0,25434.0,16416.0,8208.0,1.8203592814371257,46.40788191811058,6766.021407458778,1.332836456896023,0.0,0.0,1.0,inf,9018.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,9075.0,25595.0,16520.0,8260.0,1.8203856749311296,46.40788191811058,6766.021407458778,1.3412609055590383,0.0,0.0,1.0,inf,9075.0,inf,216.0,57.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,9129.0,25751.0,16622.0,8311.0,1.820790886186877,46.582981963140405,6817.1750321488,1.3391177367383076,0.0,0.0,1.0,inf,9129.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,9178.0,25896.0,16718.0,8359.0,1.821529745042493,46.582981963140405,6817.1750321488,1.3463054647589208,0.0,0.0,1.0,inf,9178.0,inf,213.0,49.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,9228.0,26044.0,16816.0,8408.0,1.822280017338535,46.582981963140405,6817.1750321488,1.3536398811064851,0.0,0.0,1.0,inf,9228.0,inf,216.0,50.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,9267.0,26157.0,16890.0,8445.0,1.8225963094852704,46.582981963140405,6817.1750321488,1.3593607258575853,0.0,0.0,1.0,inf,9267.0,inf,218.0,39.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,9316.0,26300.0,16984.0,8492.0,1.8231000429368829,46.658620181903224,6839.331518663865,1.3621214258407492,0.0,0.0,1.0,inf,9316.0,inf,216.0,49.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,9373.0,26463.0,17090.0,8545.0,1.8233223087592019,46.658620181903224,6839.331518663865,1.3704555736802644,0.0,0.0,1.0,inf,9373.0,inf,215.0,57.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,9423.0,26605.0,17182.0,8591.0,1.8234108033534968,47.37718353719606,7051.611078837623,1.3362903731714701,0.0,0.0,1.0,inf,9423.0,inf,213.0,50.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,9477.0,26761.0,17284.0,8642.0,1.823783897857972,47.37718353719606,7051.611078837623,1.3439481976595589,0.0,0.0,1.0,inf,9477.0,inf,212.0,54.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,9531.0,26913.0,17382.0,8691.0,1.8237330815234498,47.37718353719606,7051.611078837623,1.3516060221476474,0.0,0.0,1.0,inf,9531.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,9587.0,27071.0,17484.0,8742.0,1.8237196203191823,47.37718353719606,7051.611078837623,1.3595474697649246,0.0,0.0,1.0,inf,9587.0,inf,212.0,56.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,9641.0,27223.0,17582.0,8791.0,1.82366974380251,47.37718353719606,7051.611078837623,1.3672052942530133,0.0,0.0,1.0,inf,9641.0,inf,214.0,54.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,9679.0,27331.0,17652.0,8826.0,1.8237421221200538,47.37718353719606,7051.611078837623,1.3725941337075942,0.0,0.0,1.0,inf,9679.0,inf,216.0,38.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,9727.0,27465.0,17738.0,8869.0,1.8235838387992187,47.37718353719606,7051.611078837623,1.3794010888081174,0.0,0.0,1.0,inf,9727.0,inf,216.0,48.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,9784.0,27622.0,17838.0,8919.0,1.8231807031888798,47.37718353719606,7051.611078837623,1.3874843479899888,0.0,0.0,1.0,inf,9784.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,9839.0,27779.0,17940.0,8970.0,1.823356032117085,47.37718353719606,7051.611078837623,1.3952839840426716,0.0,0.0,1.0,inf,9839.0,inf,215.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,9886.0,27910.0,18024.0,9012.0,1.823184301031762,47.37718353719606,7051.611078837623,1.4019491275786007,0.0,0.0,1.0,inf,9886.0,inf,215.0,47.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,9951.0,28093.0,18142.0,9071.0,1.823133353431816,47.67020290776108,7139.106712994179,1.3938718666143173,0.0,0.0,1.0,inf,9951.0,inf,218.0,65.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,10010.0,28258.0,18248.0,9124.0,1.822977022977023,47.67020290776108,7139.106712994179,1.4021362058897915,0.0,0.0,1.0,inf,10010.0,inf,214.0,59.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,10068.0,28424.0,18356.0,9178.0,1.8232022248708781,47.67020290776108,7139.106712994179,1.4102604716182239,0.0,0.0,1.0,inf,10068.0,inf,211.0,58.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,10121.0,28575.0,18454.0,9227.0,1.8233376148601916,48.30239837529978,7329.717957484453,1.380817114479192,0.0,0.0,1.0,inf,10121.0,inf,217.0,53.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,10186.0,28752.0,18566.0,9283.0,1.8226978205379933,48.30239837529978,7329.717957484453,1.3896851228223546,0.0,0.0,1.0,inf,10186.0,inf,216.0,65.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,10240.0,28908.0,18668.0,9334.0,1.823046875,48.30239837529978,7329.717957484453,1.3970523912920587,0.0,0.0,1.0,inf,10240.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,10300.0,29078.0,18778.0,9389.0,1.8231067961165048,48.30239837529978,7329.717957484453,1.4052382451472858,0.0,0.0,1.0,inf,10300.0,inf,215.0,60.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,10362.0,29250.0,18888.0,9444.0,1.8228141285466126,48.68130685335104,7445.165041408015,1.3917757285928962,0.0,0.0,1.0,inf,10362.0,inf,217.0,62.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,10419.0,29415.0,18996.0,9498.0,1.8232076014972647,48.68130685335104,7445.165041408015,1.3994317039383695,0.0,0.0,1.0,inf,10419.0,inf,215.0,57.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,10475.0,29575.0,19100.0,9550.0,1.8233890214797137,48.68198149427098,7445.371397733315,1.4069143687296826,0.0,0.0,1.0,inf,10475.0,inf,213.0,56.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,10529.0,29729.0,19200.0,9600.0,1.8235349985753633,49.196992904005945,7603.735277638583,1.3847141721206642,0.0,0.0,1.0,inf,10529.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,10581.0,29877.0,19296.0,9648.0,1.823646158208109,49.196992904005945,7603.735277638583,1.391552916251187,0.0,0.0,1.0,inf,10581.0,inf,217.0,52.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,10637.0,30041.0,19404.0,9702.0,1.8241985522233712,49.196992904005945,7603.735277638583,1.3989177176225194,0.0,0.0,1.0,inf,10637.0,inf,215.0,56.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,10698.0,30210.0,19512.0,9756.0,1.8238923163208076,49.27627155469297,7628.261149670482,1.4024165914222957,0.0,0.0,1.0,inf,10698.0,inf,213.0,61.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,10756.0,30370.0,19614.0,9807.0,1.8235403495723317,49.27627155469297,7628.261149670482,1.4100198969282307,0.0,0.0,1.0,inf,10756.0,inf,216.0,58.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,10818.0,30552.0,19734.0,9867.0,1.824181919023849,49.27627155469297,7628.261149670482,1.4181475683311269,0.0,0.0,1.0,inf,10818.0,inf,215.0,62.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,10871.0,30699.0,19828.0,9914.0,1.8239352405482476,49.27627155469297,7628.261149670482,1.4250954164658605,0.0,0.0,1.0,inf,10871.0,inf,211.0,53.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,10911.0,30815.0,19904.0,9952.0,1.8242140958665567,49.27627155469297,7628.261149670482,1.430339075435471,0.0,0.0,1.0,inf,10911.0,inf,214.0,40.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,10967.0,30979.0,20012.0,10006.0,1.824746968177259,49.27627155469297,7628.261149670482,1.4376801979929255,0.0,0.0,1.0,inf,10967.0,inf,217.0,56.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,11019.0,31121.0,20102.0,10051.0,1.8243034758145023,49.27627155469297,7628.261149670482,1.444496954653419,0.0,0.0,1.0,inf,11019.0,inf,218.0,52.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,11069.0,31261.0,20192.0,10096.0,1.8241936941006414,49.987420165175564,7850.030059471789,1.4100582948270657,0.0,0.0,1.0,inf,11069.0,inf,212.0,50.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,11126.0,31418.0,20292.0,10146.0,1.8238360596800287,49.987420165175564,7850.030059471789,1.4173194135193723,0.0,0.0,1.0,inf,11126.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,11175.0,31561.0,20386.0,10193.0,1.8242505592841163,49.987420165175564,7850.030059471789,1.4235614278338113,0.0,0.0,1.0,inf,11175.0,inf,216.0,49.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,11229.0,31713.0,20484.0,10242.0,1.8242051830082822,49.987420165175564,7850.030059471789,1.4304403823844178,0.0,0.0,1.0,inf,11229.0,inf,213.0,54.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,11282.0,31868.0,20586.0,10293.0,1.8246764758021627,49.987420165175564,7850.030059471789,1.4371919488877907,0.0,0.0,1.0,inf,11282.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,11330.0,32002.0,20672.0,10336.0,1.8245366284201237,49.987420165175564,7850.030059471789,1.4433065751549963,0.0,0.0,1.0,inf,11330.0,inf,215.0,48.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,11391.0,32177.0,20786.0,10393.0,1.8247739443420243,49.987420165175564,7850.030059471789,1.451077246036237,0.0,0.0,1.0,inf,11391.0,inf,214.0,61.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,11439.0,32305.0,20866.0,10433.0,1.8241104991695078,49.987420165175564,7850.030059471789,1.4571918723034425,0.0,0.0,1.0,inf,11439.0,inf,216.0,48.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,11487.0,32431.0,20944.0,10472.0,1.8232784887263864,49.987420165175564,7850.030059471789,1.463306498570648,0.0,0.0,1.0,inf,11487.0,inf,217.0,48.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,11540.0,32584.0,21044.0,10522.0,1.8235701906412478,49.987420165175564,7850.030059471789,1.470058065074021,0.0,0.0,1.0,inf,11540.0,inf,218.0,53.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,11588.0,32722.0,21134.0,10567.0,1.8237832240248533,49.987420165175564,7850.030059471789,1.4761726913412265,0.0,0.0,1.0,inf,11588.0,inf,215.0,48.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,11644.0,32878.0,21234.0,10617.0,1.8236001374098247,49.98892325919739,7850.502158676519,1.4832172216054789,0.0,0.0,1.0,inf,11644.0,inf,215.0,56.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,11696.0,33024.0,21328.0,10664.0,1.8235294117647058,49.98892325919739,7850.502158676519,1.4898410017088355,0.0,0.0,1.0,inf,11696.0,inf,208.0,52.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,11743.0,33159.0,21416.0,10708.0,1.8237247722047176,50.25988364422575,7935.838670347102,1.4797427830632017,0.0,0.0,1.0,inf,11743.0,inf,215.0,47.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,11794.0,33302.0,21508.0,10754.0,1.8236391385450228,50.25988364422575,7935.838670347102,1.4861693249976498,0.0,0.0,1.0,inf,11794.0,inf,215.0,51.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,11847.0,33449.0,21602.0,10801.0,1.8234152106018402,50.25988364422575,7935.838670347102,1.4928478881844292,0.0,0.0,1.0,inf,11847.0,inf,215.0,53.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,11901.0,33603.0,21702.0,10851.0,1.8235442399798336,50.877123853962935,8131.955192107689,1.4634856831909606,0.0,0.0,1.0,inf,11901.0,inf,218.0,54.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,11956.0,33760.0,21804.0,10902.0,1.8236868517898963,50.877123853962935,8131.955192107689,1.4702491242946916,0.0,0.0,1.0,inf,11956.0,inf,212.0,55.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,12023.0,33945.0,21922.0,10961.0,1.823338601014722,50.877123853962935,8131.955192107689,1.4784882252756002,0.0,0.0,1.0,inf,12023.0,inf,214.0,67.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,12075.0,34091.0,22016.0,11008.0,1.8232712215320912,50.877123853962935,8131.955192107689,1.484882751410037,0.0,0.0,1.0,inf,12075.0,inf,215.0,52.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,12122.0,34230.0,22108.0,11054.0,1.8237914535555189,50.877123853962935,8131.955192107689,1.4906624192623161,0.0,0.0,1.0,inf,12122.0,inf,214.0,47.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,12162.0,34342.0,22180.0,11090.0,1.8237132050649565,50.877123853962935,8131.955192107689,1.495581285519575,0.0,0.0,1.0,inf,12162.0,inf,218.0,40.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,12215.0,34495.0,22280.0,11140.0,1.823986901350798,50.877123853962935,8131.955192107689,1.502098783310443,0.0,0.0,1.0,inf,12215.0,inf,220.0,53.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,12257.0,34613.0,22356.0,11178.0,1.8239373419270621,50.877123853962935,8131.955192107689,1.5072635928805649,0.0,0.0,1.0,inf,12257.0,inf,216.0,42.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,12302.0,34742.0,22440.0,11220.0,1.824093643310031,50.877123853962935,8131.955192107689,1.5127973174199811,0.0,0.0,1.0,inf,12302.0,inf,215.0,45.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,12351.0,34875.0,22524.0,11262.0,1.8236580034005343,50.877123853962935,8131.955192107689,1.5188229285851234,0.0,0.0,1.0,inf,12351.0,inf,217.0,49.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,12412.0,35052.0,22640.0,11320.0,1.824041250402836,50.877123853962935,8131.955192107689,1.5263241996274433,0.0,0.0,1.0,inf,12412.0,inf,213.0,61.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,12461.0,35193.0,22732.0,11366.0,1.8242516651954097,50.877123853962935,8131.955192107689,1.5323498107925855,0.0,0.0,1.0,inf,12461.0,inf,216.0,49.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,12514.0,35342.0,22828.0,11414.0,1.8241968994725908,50.92871139108612,8148.454561222565,1.5357513386099615,0.0,0.0,1.0,inf,12514.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,12560.0,35470.0,22910.0,11455.0,1.8240445859872612,50.92871139108612,8148.454561222565,1.5413965808647208,0.0,0.0,1.0,inf,12560.0,inf,217.0,46.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,12613.0,35623.0,23010.0,11505.0,1.8243082533893602,50.92871139108612,8148.454561222565,1.5479008817234652,0.0,0.0,1.0,inf,12613.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,12652.0,35736.0,23084.0,11542.0,1.8245336705659185,50.92871139108612,8148.454561222565,1.5526870653742395,0.0,0.0,1.0,inf,12652.0,inf,215.0,39.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,12700.0,35870.0,23170.0,11585.0,1.8244094488188976,51.29322833956195,8265.515422839604,1.5365043013417954,0.0,0.0,1.0,inf,12700.0,inf,219.0,48.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,12748.0,36006.0,23258.0,11629.0,1.824443049890179,51.46352564963629,8320.490777221865,1.5321211622394755,0.0,0.0,1.0,inf,12748.0,inf,214.0,48.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,12789.0,36127.0,23338.0,11669.0,1.8248494800218937,51.46352564963629,8320.490777221865,1.5370487561876884,0.0,0.0,1.0,inf,12789.0,inf,216.0,41.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,12833.0,36255.0,23422.0,11711.0,1.8251383152809164,51.46352564963629,8320.490777221865,1.5423369057906486,0.0,0.0,1.0,inf,12833.0,inf,216.0,44.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,12890.0,36414.0,23524.0,11762.0,1.8249806051202482,51.936194666056885,8474.032486798438,1.5211176048806903,0.0,0.0,1.0,inf,12890.0,inf,217.0,57.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,12926.0,36514.0,23588.0,11794.0,1.824849141265666,51.936194666056885,8474.032486798438,1.5253658774777195,0.0,0.0,1.0,inf,12926.0,inf,218.0,36.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,12979.0,36661.0,23682.0,11841.0,1.824639802758302,51.936194666056885,8474.032486798438,1.5316202788011233,0.0,0.0,1.0,inf,12979.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,13034.0,36826.0,23792.0,11896.0,1.8253797759705386,52.22654205032616,8569.04486139515,1.5210563383464302,0.0,0.0,1.0,inf,13034.0,inf,214.0,55.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,13082.0,36960.0,23878.0,11939.0,1.8252560770524384,52.22654205032616,8569.04486139515,1.5266578961368726,0.0,0.0,1.0,inf,13082.0,inf,218.0,48.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,13124.0,37080.0,23956.0,11978.0,1.8253581225236208,52.24875020675246,8576.33399608382,1.5302575676265364,0.0,0.0,1.0,inf,13124.0,inf,217.0,42.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,13170.0,37206.0,24036.0,12018.0,1.8250569476082004,52.24875020675246,8576.33399608382,1.5356211647090434,0.0,0.0,1.0,inf,13170.0,inf,217.0,46.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,13220.0,37350.0,24130.0,12065.0,1.825264750378215,52.24875020675246,8576.33399608382,1.5414511615378552,0.0,0.0,1.0,inf,13220.0,inf,216.0,50.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,13277.0,37509.0,24232.0,12116.0,1.825111094373729,52.24875020675246,8576.33399608382,1.5480973579227006,0.0,0.0,1.0,inf,13277.0,inf,218.0,57.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,13333.0,37673.0,24340.0,12170.0,1.825545638640966,53.131522437967114,8868.586239719363,1.5033963294268995,0.0,0.0,1.0,inf,13333.0,inf,217.0,56.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,13388.0,37826.0,24438.0,12219.0,1.82536599940245,53.131522437967114,8868.586239719363,1.509597994327408,0.0,0.0,1.0,inf,13388.0,inf,217.0,55.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,13444.0,37986.0,24542.0,12271.0,1.8254983635822672,53.131522437967114,8868.586239719363,1.515912416771562,0.0,0.0,1.0,inf,13444.0,inf,216.0,56.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,13494.0,38132.0,24638.0,12319.0,1.8258485252704906,53.131522437967114,8868.586239719363,1.5215502939538426,0.0,0.0,1.0,inf,13494.0,inf,214.0,50.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,13546.0,38280.0,24734.0,12367.0,1.8259264727594862,53.131522437967114,8868.586239719363,1.5274136862234142,0.0,0.0,1.0,inf,13546.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,13612.0,38468.0,24856.0,12428.0,1.826035850719953,53.131522437967114,8868.586239719363,1.5348556841040244,0.0,0.0,1.0,inf,13612.0,inf,215.0,66.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,13677.0,38655.0,24978.0,12489.0,1.8262776924764204,53.64313377493913,9040.202413111701,1.512908602595357,0.0,0.0,1.0,inf,13677.0,inf,214.0,65.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,13733.0,38817.0,25084.0,12542.0,1.8265491880870894,53.64313377493913,9040.202413111701,1.519103154159687,0.0,0.0,1.0,inf,13733.0,inf,211.0,56.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,13795.0,38993.0,25198.0,12599.0,1.826603841971729,53.64313377493913,9040.202413111701,1.525961407677338,0.0,0.0,1.0,inf,13795.0,inf,214.0,62.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,13848.0,39140.0,25292.0,12646.0,1.8264009243212016,53.64313377493913,9040.202413111701,1.5318241082650075,0.0,0.0,1.0,inf,13848.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
