t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
235.0,14459.0,41033.0,26574.0,13287.0,1.8378864375129678,51.94522638305841,8476.980015723413,1.7056781982711906,0.0,0.0,1.0,inf,14459.0,inf,217.0,53.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,14510.0,41182.0,26672.0,13336.0,1.8381805651274983,51.94522638305841,8476.980015723413,1.7116944917985322,0.0,0.0,1.0,inf,14510.0,inf,216.0,51.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,14562.0,41330.0,26768.0,13384.0,1.838209037220162,51.94522638305841,8476.980015723413,1.7178287518656254,0.0,0.0,1.0,inf,14562.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,14607.0,41455.0,26848.0,13424.0,1.8380228657492983,51.94522638305841,8476.980015723413,1.723137246154456,0.0,0.0,1.0,inf,14607.0,inf,214.0,45.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,14660.0,41612.0,26952.0,13476.0,1.8384720327421555,51.94522638305841,8476.980015723413,1.7293894727613013,0.0,0.0,1.0,inf,14660.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,14719.0,41785.0,27066.0,13533.0,1.8388477478089544,51.94522638305841,8476.980015723413,1.736349498606657,0.0,0.0,1.0,inf,14719.0,inf,216.0,59.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,14768.0,41920.0,27152.0,13576.0,1.838569880823402,51.94522638305841,8476.980015723413,1.742129859054495,0.0,0.0,1.0,inf,14768.0,inf,213.0,49.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,14816.0,42054.0,27238.0,13619.0,1.8384179265658747,51.94522638305841,8476.980015723413,1.7477922529625811,0.0,0.0,1.0,inf,14816.0,inf,218.0,48.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,14865.0,42197.0,27332.0,13666.0,1.8386814665321225,51.94522638305841,8476.980015723413,1.753572613410419,0.0,0.0,1.0,inf,14865.0,inf,217.0,49.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,14916.0,42340.0,27424.0,13712.0,1.8385626173236793,52.09180494567472,8524.88804237587,1.749700397923694,0.0,0.0,1.0,inf,14916.0,inf,215.0,51.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,14972.0,42498.0,27526.0,13763.0,1.8384985305904356,52.09180494567472,8524.88804237587,1.7562693991494736,0.0,0.0,1.0,inf,14972.0,inf,216.0,56.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,15020.0,42638.0,27618.0,13809.0,1.8387483355525966,52.09180494567472,8524.88804237587,1.7618999716287131,0.0,0.0,1.0,inf,15020.0,inf,220.0,48.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
247.0,15069.0,42775.0,27706.0,13853.0,1.8386090649678146,52.09180494567472,8524.88804237587,1.7676478477012703,0.0,0.0,1.0,inf,15069.0,inf,213.0,49.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
248.0,15116.0,42906.0,27790.0,13895.0,1.8384493252183116,52.09180494567472,8524.88804237587,1.7731611165871923,0.0,0.0,1.0,inf,15116.0,inf,219.0,47.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
249.0,15165.0,43039.0,27874.0,13937.0,1.8380481371579294,52.09180494567472,8524.88804237587,1.7789089926597494,0.0,0.0,1.0,inf,15165.0,inf,219.0,49.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,15207.0,43163.0,27956.0,13978.0,1.8383639113566121,52.09180494567472,8524.88804237587,1.783835743579084,0.0,0.0,1.0,inf,15207.0,inf,217.0,42.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
251.0,15263.0,43313.0,28050.0,14025.0,1.837777632182402,52.09180494567472,8524.88804237587,1.7904047448048634,0.0,0.0,1.0,inf,15263.0,inf,212.0,56.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,15323.0,43485.0,28162.0,14081.0,1.8378907524636168,52.38399297143603,8620.790112836892,1.7774472872484275,0.0,0.0,1.0,inf,15323.0,inf,217.0,60.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
253.0,15361.0,43589.0,28228.0,14114.0,1.8376407785951436,52.38399297143603,8620.790112836892,1.7818552358822095,0.0,0.0,1.0,inf,15361.0,inf,218.0,38.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,15400.0,43698.0,28298.0,14149.0,1.8375324675324676,52.38399297143603,8620.790112836892,1.7863791831642488,0.0,0.0,1.0,inf,15400.0,inf,217.0,39.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,15448.0,43830.0,28382.0,14191.0,1.8372604867944071,52.38399297143603,8620.790112836892,1.791947118280605,0.0,0.0,1.0,inf,15448.0,inf,218.0,48.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,15498.0,43972.0,28474.0,14237.0,1.8372693250742032,52.38399297143603,8620.790112836892,1.7977470506934758,0.0,0.0,1.0,inf,15498.0,inf,217.0,50.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,15546.0,44110.0,28564.0,14282.0,1.8373858227196707,52.38399297143603,8620.790112836892,1.803314985809832,0.0,0.0,1.0,inf,15546.0,inf,215.0,48.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,15600.0,44266.0,28666.0,14333.0,1.8375641025641025,52.38399297143603,8620.790112836892,1.8095789128157327,0.0,0.0,1.0,inf,15600.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,15646.0,44398.0,28752.0,14376.0,1.8376581873961395,52.59434810492567,8690.165064445806,1.8004261005366513,0.0,0.0,1.0,inf,15646.0,inf,216.0,46.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,15691.0,44523.0,28832.0,14416.0,1.837486457204767,52.8657548062206,8780.085547257362,1.7871124279536663,0.0,0.0,1.0,inf,15691.0,inf,217.0,45.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,15738.0,44654.0,28916.0,14458.0,1.837336383276147,52.8657548062206,8780.085547257362,1.7924654509677396,0.0,0.0,1.0,inf,15738.0,inf,217.0,47.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,15790.0,44806.0,29016.0,14508.0,1.8376187460417985,52.8657548062206,8780.085547257362,1.7983879445152249,0.0,0.0,1.0,inf,15790.0,inf,217.0,52.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,15835.0,44935.0,29100.0,14550.0,1.8377012946005684,53.71491129511918,9064.411193865866,1.7469419316188983,0.0,0.0,1.0,inf,15835.0,inf,218.0,45.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,15891.0,45093.0,29202.0,14601.0,1.8376439494053238,53.71491129511918,9064.411193865866,1.7531199390815226,0.0,0.0,1.0,inf,15891.0,inf,217.0,56.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,15932.0,45216.0,29284.0,14642.0,1.838061762490585,53.71491129511918,9064.411193865866,1.7576431231166585,0.0,0.0,1.0,inf,15932.0,inf,216.0,41.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,15979.0,45353.0,29374.0,14687.0,1.8382877526753865,53.71491129511918,9064.411193865866,1.7628282365227896,0.0,0.0,1.0,inf,15979.0,inf,216.0,47.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,16036.0,45512.0,29476.0,14738.0,1.838114242953355,54.10996539817141,9198.232547828433,1.7433784062989213,0.0,0.0,1.0,inf,16036.0,inf,216.0,57.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,16088.0,45658.0,29570.0,14785.0,1.8380159124813527,54.10996539817141,9198.232547828433,1.7490316662844254,0.0,0.0,1.0,inf,16088.0,inf,215.0,52.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,16144.0,45814.0,29670.0,14835.0,1.8378344895936571,54.920696579517454,9475.93223993625,1.7036846181699385,0.0,0.0,1.0,inf,16144.0,inf,209.0,56.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,16214.0,46008.0,29794.0,14897.0,1.8375477981990873,54.920696579517454,9475.93223993625,1.711071754150606,0.0,0.0,1.0,inf,16214.0,inf,217.0,70.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,16277.0,46191.0,29914.0,14957.0,1.8378079498679118,54.920696579517454,9475.93223993625,1.7177201765332066,0.0,0.0,1.0,inf,16277.0,inf,215.0,63.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,16338.0,46364.0,30026.0,15013.0,1.837801444485249,54.920696579517454,9475.93223993625,1.7241575378877882,0.0,0.0,1.0,inf,16338.0,inf,215.0,61.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
273.0,16404.0,46550.0,30146.0,15073.0,1.8377225067056815,54.920696579517454,9475.93223993625,1.7311225518124176,0.0,0.0,1.0,inf,16404.0,inf,215.0,66.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,16468.0,46734.0,30266.0,15133.0,1.8378673791595823,54.920696579517454,9475.93223993625,1.7378765047090279,0.0,0.0,1.0,inf,16468.0,inf,210.0,64.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0,16522.0,46894.0,30372.0,15186.0,1.8382762377436146,54.920696579517454,9475.93223993625,1.743575152465543,0.0,0.0,1.0,inf,16522.0,inf,210.0,54.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,16584.0,47072.0,30488.0,15244.0,1.8383984563434637,54.920696579517454,9475.93223993625,1.750118044334134,0.0,0.0,1.0,inf,16584.0,inf,217.0,62.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,16637.0,47227.0,30590.0,15295.0,1.8386728376510189,54.920696579517454,9475.93223993625,1.7557111615766394,0.0,0.0,1.0,inf,16637.0,inf,215.0,53.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,16697.0,47403.0,30706.0,15353.0,1.839012996346649,54.920696579517454,9475.93223993625,1.7620429924172116,0.0,0.0,1.0,inf,16697.0,inf,220.0,60.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,16741.0,47527.0,30786.0,15393.0,1.8389582462218506,54.920696579517454,9475.93223993625,1.766686335033631,0.0,0.0,1.0,inf,16741.0,inf,214.0,44.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,16797.0,47687.0,30890.0,15445.0,1.8390188724176937,54.920696579517454,9475.93223993625,1.7725960438181652,0.0,0.0,1.0,inf,16797.0,inf,214.0,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,16849.0,47837.0,30988.0,15494.0,1.8391595940411893,54.920696579517454,9475.93223993625,1.778083630546661,0.0,0.0,1.0,inf,16849.0,inf,219.0,52.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,16892.0,47962.0,31070.0,15535.0,1.839332228273739,54.920696579517454,9475.93223993625,1.782621442649071,0.0,0.0,1.0,inf,16892.0,inf,214.0,43.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,16945.0,48111.0,31166.0,15583.0,1.839244614930658,54.920696579517454,9475.93223993625,1.7882145598915764,0.0,0.0,1.0,inf,16945.0,inf,215.0,53.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,16992.0,48242.0,31250.0,15625.0,1.8391007532956685,54.920696579517454,9475.93223993625,1.7931744940500245,0.0,0.0,1.0,inf,16992.0,inf,220.0,47.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,17049.0,48403.0,31354.0,15677.0,1.8390521438207519,54.920696579517454,9475.93223993625,1.799189733348568,0.0,0.0,1.0,inf,17049.0,inf,218.0,57.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,17102.0,48548.0,31446.0,15723.0,1.8387323120102912,54.920696579517454,9475.93223993625,1.8047828505910732,0.0,0.0,1.0,inf,17102.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,17161.0,48717.0,31556.0,15778.0,1.8388205815511915,54.920696579517454,9475.93223993625,1.811009150917636,0.0,0.0,1.0,inf,17161.0,inf,220.0,59.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,17222.0,48886.0,31664.0,15832.0,1.8385785623040298,54.920696579517454,9475.93223993625,1.8174465122722177,0.0,0.0,1.0,inf,17222.0,inf,217.0,61.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,17265.0,49011.0,31746.0,15873.0,1.8387489139878366,54.920696579517454,9475.93223993625,1.8219843243746277,0.0,0.0,1.0,inf,17265.0,inf,214.0,43.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,17323.0,49175.0,31852.0,15926.0,1.8387115395716678,54.920696579517454,9475.93223993625,1.8281050941871806,0.0,0.0,1.0,inf,17323.0,inf,217.0,58.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,17380.0,49338.0,31958.0,15979.0,1.8387802071346375,54.920696579517454,9475.93223993625,1.8341203334857241,0.0,0.0,1.0,inf,17380.0,inf,219.0,57.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,17447.0,49521.0,32074.0,16037.0,1.8383676276723793,54.920696579517454,9475.93223993625,1.841190877924363,0.0,0.0,1.0,inf,17447.0,inf,216.0,67.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,17494.0,49656.0,32162.0,16081.0,1.8384589001943523,54.920696579517454,9475.93223993625,1.8461508120828112,0.0,0.0,1.0,inf,17494.0,inf,216.0,47.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,17535.0,49777.0,32242.0,16121.0,1.8387225548902195,54.920696579517454,9475.93223993625,1.8504775631572021,0.0,0.0,1.0,inf,17535.0,inf,215.0,41.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,17578.0,49902.0,32324.0,16162.0,1.8388895209921492,54.920696579517454,9475.93223993625,1.8550153752596121,0.0,0.0,1.0,inf,17578.0,inf,218.0,43.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,17626.0,50038.0,32412.0,16206.0,1.838874390105526,54.920696579517454,9475.93223993625,1.8600808399320699,0.0,0.0,1.0,inf,17626.0,inf,218.0,48.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,17675.0,50181.0,32506.0,16253.0,1.8390947666195192,54.920696579517454,9475.93223993625,1.865251835118537,0.0,0.0,1.0,inf,17675.0,inf,218.0,49.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,17726.0,50330.0,32604.0,16302.0,1.8393320546090488,55.25224476163576,9590.687200450404,1.848251291019849,0.0,0.0,1.0,inf,17726.0,inf,217.0,51.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,17776.0,50468.0,32692.0,16346.0,1.8391089108910892,55.25224476163576,9590.687200450404,1.8534646817764209,0.0,0.0,1.0,inf,17776.0,inf,214.0,50.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,17819.0,50595.0,32776.0,16388.0,1.8393849262023683,55.25224476163576,9590.687200450404,1.8579481978270727,0.0,0.0,1.0,inf,17819.0,inf,217.0,43.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
301.0,17878.0,50766.0,32888.0,16444.0,1.8395793712943282,55.25224476163576,9590.687200450404,1.8640999989198273,0.0,0.0,1.0,inf,17878.0,inf,216.0,59.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,17929.0,50911.0,32982.0,16491.0,1.839589491884656,55.25224476163576,9590.687200450404,1.8694176574915307,0.0,0.0,1.0,inf,17929.0,inf,219.0,51.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
303.0,17986.0,51078.0,33092.0,16546.0,1.8398754586900923,55.25224476163576,9590.687200450404,1.8753609229540225,0.0,0.0,1.0,inf,17986.0,inf,217.0,57.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0,18030.0,51200.0,33170.0,16585.0,1.8397115917914586,56.23936430303907,9936.436895282985,1.8145337398116204,0.0,0.0,1.0,inf,18030.0,inf,215.0,44.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0,18090.0,51370.0,33280.0,16640.0,1.8396904367053621,56.23936430303907,9936.436895282985,1.8205721216412762,0.0,0.0,1.0,inf,18090.0,inf,218.0,60.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
306.0,18140.0,51510.0,33370.0,16685.0,1.8395810363836824,56.23936430303907,9936.436895282985,1.825604106499323,0.0,0.0,1.0,inf,18140.0,inf,216.0,50.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
307.0,18199.0,51683.0,33484.0,16742.0,1.8398813121600088,56.23936430303907,9936.436895282985,1.831541848631818,0.0,0.0,1.0,inf,18199.0,inf,218.0,59.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
308.0,18253.0,51833.0,33580.0,16790.0,1.8396975839588012,56.23936430303907,9936.436895282985,1.8369763922785085,0.0,0.0,1.0,inf,18253.0,inf,217.0,54.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
309.0,18318.0,52022.0,33704.0,16852.0,1.839938857953925,56.23936430303907,9936.436895282985,1.843517972593969,0.0,0.0,1.0,inf,18318.0,inf,219.0,65.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,18364.0,52152.0,33788.0,16894.0,1.8399041603136572,56.23936430303907,9936.436895282985,1.8481473986633719,0.0,0.0,1.0,inf,18364.0,inf,218.0,46.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
311.0,18420.0,52314.0,33894.0,16947.0,1.8400651465798046,56.23936430303907,9936.436895282985,1.8537832217043841,0.0,0.0,1.0,inf,18420.0,inf,216.0,56.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
312.0,18472.0,52460.0,33988.0,16994.0,1.8399740147249892,56.23936430303907,9936.436895282985,1.8590164859567526,0.0,0.0,1.0,inf,18472.0,inf,214.0,52.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,18534.0,52640.0,34106.0,17053.0,1.8401856048343586,56.23936430303907,9936.436895282985,1.8652561471807305,0.0,0.0,1.0,inf,18534.0,inf,218.0,62.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,18592.0,52804.0,34212.0,17106.0,1.8401462994836488,56.23936430303907,9936.436895282985,1.8710932496160646,0.0,0.0,1.0,inf,18592.0,inf,214.0,58.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
315.0,18644.0,52952.0,34308.0,17154.0,1.8401630551383823,56.23936430303907,9936.436895282985,1.876326513868433,0.0,0.0,1.0,inf,18644.0,inf,217.0,52.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,18694.0,53094.0,34400.0,17200.0,1.840162619022146,56.23936430303907,9936.436895282985,1.8813584987264798,0.0,0.0,1.0,inf,18694.0,inf,215.0,50.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
317.0,18745.0,53237.0,34492.0,17246.0,1.840064017071219,56.23936430303907,9936.436895282985,1.8864911232816874,0.0,0.0,1.0,inf,18745.0,inf,220.0,51.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,18790.0,53362.0,34572.0,17286.0,1.8399148483235763,56.23936430303907,9936.436895282985,1.8910199096539293,0.0,0.0,1.0,inf,18790.0,inf,219.0,45.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
319.0,18842.0,53510.0,34668.0,17334.0,1.8399320666595902,56.23936430303907,9936.436895282985,1.896253173906298,0.0,0.0,1.0,inf,18842.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,18888.0,53638.0,34750.0,17375.0,1.8397924608216858,56.23936430303907,9936.436895282985,1.9008825999757009,0.0,0.0,1.0,inf,18888.0,inf,216.0,46.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,18939.0,53781.0,34842.0,17421.0,1.8396958656740061,56.23936430303907,9936.436895282985,1.9060152245309083,0.0,0.0,1.0,inf,18939.0,inf,219.0,51.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
322.0,19000.0,53956.0,34956.0,17478.0,1.8397894736842104,56.23936430303907,9936.436895282985,1.9121542460577252,0.0,0.0,1.0,inf,19000.0,inf,217.0,61.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
323.0,19054.0,54106.0,35052.0,17526.0,1.8396137294006507,56.23936430303907,9936.436895282985,1.9175887897044157,0.0,0.0,1.0,inf,19054.0,inf,217.0,54.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,19102.0,54244.0,35142.0,17571.0,1.839702648937284,56.23936430303907,9936.436895282985,1.9224194951681404,0.0,0.0,1.0,inf,19102.0,inf,218.0,48.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
325.0,19150.0,54384.0,35234.0,17617.0,1.8398955613577024,56.23936430303907,9936.436895282985,1.9272502006318653,0.0,0.0,1.0,inf,19150.0,inf,220.0,48.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,19203.0,54531.0,35328.0,17664.0,1.839712544914857,56.23936430303907,9936.436895282985,1.9325841045813947,0.0,0.0,1.0,inf,19203.0,inf,217.0,53.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0,19254.0,54674.0,35420.0,17710.0,1.8396177417679442,56.23936430303907,9936.436895282985,1.9377167291366022,0.0,0.0,1.0,inf,19254.0,inf,218.0,51.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,19310.0,54830.0,35520.0,17760.0,1.8394614189539098,56.23936430303907,9936.436895282985,1.9433525521776145,0.0,0.0,1.0,inf,19310.0,inf,217.0,56.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,19357.0,54957.0,35600.0,17800.0,1.839127964044015,56.23936430303907,9936.436895282985,1.9480826179441784,0.0,0.0,1.0,inf,19357.0,inf,216.0,47.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,19386.0,55040.0,35654.0,17827.0,1.839162282059218,56.23936430303907,9936.436895282985,1.9510011691618454,0.0,0.0,1.0,inf,19386.0,inf,216.0,29.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
331.0,19426.0,55154.0,35728.0,17864.0,1.839184597961495,56.23936430303907,9936.436895282985,1.9550267570482827,0.0,0.0,1.0,inf,19426.0,inf,217.0,40.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,19473.0,55289.0,35816.0,17908.0,1.8392646228110718,56.23936430303907,9936.436895282985,1.9597568228148465,0.0,0.0,1.0,inf,19473.0,inf,217.0,47.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
333.0,19525.0,55441.0,35916.0,17958.0,1.8394878361075544,56.53606309786665,10041.555632866568,1.9444198402978115,0.0,0.0,1.0,inf,19525.0,inf,219.0,52.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,19594.0,55640.0,36046.0,18023.0,1.8396447892211902,56.53606309786665,10041.555632866568,1.9512912855721032,0.0,0.0,1.0,inf,19594.0,inf,215.0,69.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
335.0,19639.0,55761.0,36122.0,18061.0,1.8392993533275626,56.53606309786665,10041.555632866568,1.9557726629249024,0.0,0.0,1.0,inf,19639.0,inf,220.0,45.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0,19695.0,55911.0,36216.0,18108.0,1.8388423457730387,57.52778277274807,10396.930583669118,1.8943090791560864,0.0,0.0,1.0,inf,19695.0,inf,218.0,56.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0,19748.0,56060.0,36312.0,18156.0,1.8387684828843427,57.52778277274807,10396.930583669118,1.8994067375056813,0.0,0.0,1.0,inf,19748.0,inf,215.0,53.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,19801.0,56207.0,36406.0,18203.0,1.838594010403515,57.52778277274807,10396.930583669118,1.9045043958552763,0.0,0.0,1.0,inf,19801.0,inf,219.0,53.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,19853.0,56357.0,36504.0,18252.0,1.838714551956883,57.52778277274807,10396.930583669118,1.90950587197186,0.0,0.0,1.0,inf,19853.0,inf,218.0,52.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,19912.0,56522.0,36610.0,18305.0,1.8385897950984331,57.52778277274807,10396.930583669118,1.9151806237195224,0.0,0.0,1.0,inf,19912.0,inf,215.0,59.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
341.0,19964.0,56660.0,36696.0,18348.0,1.8381085954718492,57.52778277274807,10396.930583669118,1.920182099836106,0.0,0.0,1.0,inf,19964.0,inf,215.0,52.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,20010.0,56792.0,36782.0,18391.0,1.8381809095452273,57.52778277274807,10396.930583669118,1.9246064825546225,0.0,0.0,1.0,inf,20010.0,inf,217.0,46.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0,20066.0,56950.0,36884.0,18442.0,1.8381341572809728,57.52778277274807,10396.930583669118,1.9299926876032512,0.0,0.0,1.0,inf,20066.0,inf,218.0,56.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,20121.0,57103.0,36982.0,18491.0,1.8379802196709905,57.52778277274807,10396.930583669118,1.9352827104188686,0.0,0.0,1.0,inf,20121.0,inf,215.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
345.0,20171.0,57243.0,37072.0,18536.0,1.8378860740667295,57.52778277274807,10396.930583669118,1.9400918220694299,0.0,0.0,1.0,inf,20171.0,inf,217.0,50.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,20232.0,57416.0,37184.0,18592.0,1.837880585211546,57.52778277274807,10396.930583669118,1.9459589382831146,0.0,0.0,1.0,inf,20232.0,inf,215.0,61.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,20286.0,57572.0,37286.0,18643.0,1.8380163659666766,57.52778277274807,10396.930583669118,1.9511527788657208,0.0,0.0,1.0,inf,20286.0,inf,218.0,54.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,20337.0,57725.0,37388.0,18694.0,1.838422579534838,57.52778277274807,10396.930583669118,1.9560580727492933,0.0,0.0,1.0,inf,20337.0,inf,219.0,51.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
349.0,20391.0,57883.0,37492.0,18746.0,1.8386543082732578,57.52778277274807,10396.930583669118,1.9612519133318995,0.0,0.0,1.0,inf,20391.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,20442.0,58028.0,37586.0,18793.0,1.8386654926132473,57.52778277274807,10396.930583669118,1.9661572072154718,0.0,0.0,1.0,inf,20442.0,inf,215.0,51.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
351.0,20489.0,58155.0,37666.0,18833.0,1.838352286592806,57.52778277274807,10396.930583669118,1.9706777721669995,0.0,0.0,1.0,inf,20489.0,inf,220.0,47.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0,20534.0,58286.0,37752.0,18876.0,1.8385117366319275,57.52778277274807,10396.930583669118,1.9750059726525047,0.0,0.0,1.0,inf,20534.0,inf,218.0,45.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
