t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
19736,23,5,18,1,0,1,0.018339746618960824,0.01766719578811793,0.0006725508308428954,0.016013849816057128,0.017256785435049705,-0.0012429356189925765,0.150384193194292,5.994730144334,0.0016592726193228708
19737,18,4,14,0,0,0,0.018338921266398144,0.017666497203863752,0.0006724240625343922,0.01601038511466897,0.017204781588649312,-0.0011943964739803414,0.150384193194292,5.9957358020060205,0.0016656576995584158
19738,27,6,21,1,0,1,0.01833768337683377,0.017668273643601323,0.0006694097332324463,0.015996541288370077,0.017262569832402236,-0.0012660285440321585,0.150384193194292,5.996720566176171,0.0016665295920127356
19739,23,4,19,0,0,0,0.018336858209962652,0.017667325614233266,0.0006695325957293864,0.015999999999999997,0.017268358108863305,-0.001268358108863308,0.150384193194292,5.997712491565595,0.0016682575070764128
19740,20,6,14,0,0,0,0.018335620598888613,0.017666627131375772,0.0006689934675128406,0.01599308407175275,0.017215359678050417,-0.0012222756062976667,0.150384193194292,5.998687587415719,0.0016669719604351656
19741,25,5,20,0,0,0,0.0183345893839353,0.017665629394522975,0.0006689599894123231,0.01597927013603973,0.017208626662196892,-0.0012293565261571639,0.150384193194292,5.999656862465566,0.0016655630483750265
19742,24,4,20,1,0,1,0.018333764495484045,0.017667455400757863,0.0006663090947261821,0.015986174119680275,0.017262569832402236,-0.001276395712721961,0.150384193194292,6.000608168412964,0.0016618578001129567
19743,24,3,21,1,0,1,0.01833314587785401,0.01766923131220442,0.0006639145656495912,0.01577355229040622,0.017258713136729224,-0.001485160846323004,0.150384193194292,6.0015724430267765,0.0016595808415363587
19744,21,6,15,0,0,0,0.018331908767825814,0.01766848301758943,0.0006634257502363856,0.015759930915371326,0.017202859696157282,-0.0014429287807859563,0.150384193194292,6.002526921103836,0.001654245592138157
19745,27,4,23,1,0,1,0.018331084120557804,0.01767015891568068,0.0006609252048771254,0.0157531290461804,0.017254858163949074,-0.0015017291177686735,0.150384193194292,6.003429678365001,0.001644269163238146
19746,23,5,18,0,0,0,0.01833005341579983,0.01766926101893962,0.0006607923968602117,0.01575652924670839,0.017194216490816726,-0.0014376872441083342,0.150384193194292,6.004311517396524,0.001635351578059549
19747,17,4,13,1,0,1,0.018329228935442882,0.017671435507729136,0.0006577934277137466,0.015746333045729075,0.017261605496899615,-0.00151527245117054,0.150384193194292,6.005177629957511,0.0016262140115656327
19748,25,7,18,1,0,1,0.018327786273275165,0.017673360394284455,0.0006544258789907102,0.015736150032334553,0.017315533709434172,-0.0015793836770996196,0.150384193194292,6.006023415050619,0.0016151220655723404
19749,16,3,13,0,0,0,0.018327168059006735,0.01767271187636723,0.0006544561826395054,0.015736150032334553,0.01731359955319743,-0.0015774495208628787,0.150384193194292,6.006841217970106,0.00160252502489547
19750,24,4,20,2,0,2,0.018326343838188503,0.017677359262761257,0.0006489845754272458,0.015729368670545137,0.017421408230498633,-0.0016920395599534961,0.150384193194292,6.007628372778421,0.0015885190780970384
19751,20,4,16,0,0,0,0.01832551969150168,0.017676560987381143,0.0006489587041205377,0.015746333045729075,0.01742627345844504,-0.0016799404127159669,0.150384193194292,6.008385894039224,0.0015732116521472391
19752,20,5,15,1,1,0,0.018335731630542314,0.017675812669688366,0.0006599189608539474,0.015962036238136322,0.01742335399564416,-0.0014613177575078379,0.150384193194292,6.0091346354541555,0.00155865532118175
19753,20,1,19,0,0,0,0.018335525502231515,0.017674864891560484,0.0006606606106710315,0.015746333045729075,0.0174272468301402,-0.0016809137844111255,0.150384193194292,6.009872613990611,0.0015429823672717818
19754,19,4,15,1,0,1,0.018334701035331677,0.01767693870640027,0.0006577623289314057,0.01575652924670839,0.017438935777765358,-0.0016824065310569666,0.150384193194292,6.010596432365577,0.0015258412903332882
19755,23,6,17,0,0,0,0.018333464473994806,0.017676090716948336,0.0006573737570464699,0.0157531290461804,0.017448688552094402,-0.001695559505914001,0.150384193194292,6.011292802559301,0.0015063196146213364
19756,25,2,23,0,0,0,0.01833305232394762,0.01767494356659142,0.0006581087573561996,0.015759930915371326,0.017446737124643515,-0.0016868062092721889,0.150384193194292,6.0119236869652095,0.001482488358395847
19757,25,2,23,0,0,0,0.018332640192430902,0.017673796565121337,0.0006588436273095646,0.015766738660907123,0.017448688552094402,-0.0016819498911872788,0.150384193194292,6.0125314673064585,0.0014611691380474958
19758,22,4,18,0,0,0,0.01833181598498387,0.017672899015633067,0.0006589169693508035,0.015776961314026363,0.017439910564561206,-0.0016629492505348432,0.150384193194292,6.013080914131507,0.0014359106069828465
19759,23,3,20,1,0,1,0.018331197878031783,0.017674723030178214,0.0006564748478535692,0.01577355229040622,0.017492874308388754,-0.0017193220179825344,0.150384193194292,6.013585659214484,0.0014110783587769503
19760,22,3,19,0,0,0,0.0183305798127606,0.017673775671406003,0.0006568041413545986,0.015780371811500212,0.017487987484635155,-0.0017076156731349428,0.150384193194292,6.014056637382071,0.0013858175998167326
19761,13,2,11,0,0,0,0.018330167792400456,0.017673227246954082,0.0006569405454463738,0.01579061215660826,0.017491896725159273,-0.0017012845685510126,0.150384193194292,6.014489392757601,0.0013591820468873447
19762,23,9,14,0,0,0,0.018328313929968084,0.01767252930142029,0.0006557846285477932,0.015776961314026363,0.01737624315565985,-0.0015992818416334861,0.150384193194292,6.014870346459999,0.0013305571978116948
19763,15,4,11,0,0,0,0.018327490111470696,0.01767198095431518,0.0006555091571555163,0.015776961314026363,0.017379156188879575,-0.001602194874853212,0.150384193194292,6.0152111207745005,0.0013016984444404656
19764,18,5,13,0,0,0,0.018326460442486824,0.017671332951606215,0.0006551274908806089,0.015554115359688914,0.017324242762937297,-0.0017701274032483824,0.150384193194292,6.01549992716895,0.0012713172657533684
19765,21,5,16,0,0,0,0.0183254308891935,0.01767053547504548,0.0006548954141480205,0.015547397970200818,0.01732811626607043,-0.0017807182958696124,0.150384193194292,6.015764945958156,0.0012421706520908858
19766,24,9,15,1,1,0,0.01833481255125771,0.017669787906137185,0.0006650246451205231,0.015742937243907695,0.01732908491251607,-0.0015861476686083766,0.150384193194292,6.015980646485833,0.001210016908809477
19767,24,5,19,0,0,0,0.018333782690752223,0.017668841076318678,0.0006649416144335445,0.01573954290642518,0.01732811626607043,-0.0015885733596452505,0.150384193194292,6.016107543431846,0.0011738077520032852
19768,21,5,16,0,0,0,0.018332752945934106,0.017668043824645017,0.0006647091212890893,0.015736150032334553,0.017324242762937297,-0.0015880927306027443,0.150384193194292,6.016166079139117,0.0011384186730102384
19769,21,1,20,2,0,2,0.01833254701085125,0.017672687280571888,0.0006598597302793635,0.015736150032334553,0.01737624315565985,-0.0016400931233252966,0.150384193194292,6.01615408297738,0.0011019198344732841
19770,16,3,13,0,0,0,0.018331929233361414,0.0176720394328705,0.0006598898004909134,0.015732758620689652,0.017326179298010284,-0.0015934206773206318,0.150384193194292,6.016060024265163,0.001063805455438263
19771,20,4,16,0,0,0,0.018331105594806187,0.01767124214705451,0.0006598634477516761,0.01551389786683904,0.017327147727907888,-0.0018132498610688476,0.150384193194292,6.015909348657748,0.0010271571263712478
19772,18,3,15,0,0,0,0.018330487914457724,0.017670494756935537,0.0006599931575221873,0.01551389786683904,0.017324242762937297,-0.0018103448960982566,0.150384193194292,6.015680334848121,0.0009879497891294366
19773,18,1,17,0,0,0,0.018330282030258445,0.017669647791223538,0.0006606342390349067,0.015520586333261475,0.017326179298010284,-0.0018055929647488086,0.150384193194292,6.0154108739891665,0.000951326299959728
19774,13,2,11,0,0,0,0.018329870275734263,0.017669099797849936,0.0006607704778843274,0.015527280569333618,0.017278013867143817,-0.0017507332978101992,0.150384193194292,6.0150973843776026,0.0009137153704394084
19775,18,3,15,1,0,1,0.018329252678631596,0.017671171856939064,0.0006580808216925318,0.015318230852211432,0.017338777336540073,-0.0020205464843286412,0.150384193194292,6.014694445144846,0.0008716739490957913
19776,13,4,9,1,1,0,0.01833965993576065,0.01767072349039077,0.0006689364453698818,0.015540686380315128,0.0173455684870188,-0.001804882106703671,0.150384193194292,6.014205664379449,0.0008292746464312619
19777,21,7,14,1,1,0,0.01834944805668789,0.017670026076538163,0.0006794219801497282,0.015544041450777198,0.017297357814599193,-0.0017533163638219947,0.150384193194292,6.013631448975384,0.0007859982520269477
19778,29,4,25,0,0,0,0.01834862385321101,0.01766878083157153,0.0006798430216394813,0.015550755939524834,0.017288647680859397,-0.0017378917413345633,0.150384193194292,6.01298561516753,0.0007437632987505333
19779,26,6,20,0,0,0,0.01834738768681436,0.017667784761958454,0.000679602924855905,0.015537332757876561,0.017234625930278104,-0.0016972931724015435,0.150384193194292,6.012268510432685,0.0007009192485885959
19780,19,4,15,0,0,0,0.018346563668414494,0.01766703778344631,0.0006795258849681823,0.015547397970200818,0.01724234451100039,-0.0016949465407995728,0.150384193194292,6.011491183724508,0.0006585765567290218
19781,26,7,19,0,0,0,0.018345121814303356,0.017666091701333694,0.000679030112969662,0.015537332757876561,0.017181553615401836,-0.0016442208575252748,0.150384193194292,6.010637310073153,0.0006147557287554285
19782,14,3,11,0,0,0,0.01834450394620143,0.017665544015895606,0.0006789599303058252,0.015554115359688914,0.01718924972004479,-0.001635134360355877,0.150384193194292,6.009705012203498,0.000570190720150294
19783,19,2,17,1,0,1,0.018344092057255124,0.01766751589484601,0.0006765761624091121,0.015564202334630347,0.01724813798510388,-0.0016839356504735337,0.150384193194292,6.008689858219413,0.0005247617820562128
19784,20,7,13,0,0,0,0.018342650591589772,0.017666868632783328,0.0006757819588064443,0.015554115359688914,0.017251036182368097,-0.0016969208226791828,0.150384193194292,6.007592397976045,0.00047913666582557557
19785,23,6,17,1,1,0,0.018352640086206896,0.01766602228471913,0.0006866178014877655,0.015770144739684595,0.01725007000840101,-0.0014799252687164137,0.150384193194292,6.006421714881519,0.0004339445979227593
19786,18,3,15,0,0,0,0.01835202208977338,0.01766527557435393,0.0006867465154194487,0.015766738660907123,0.01724813798510388,-0.0014813993241967575,0.150384193194292,6.005171116540546,0.0003878300449957231
19787,25,9,16,0,0,0,0.01835016835016835,0.017664479152871428,0.0006856891972969216,0.0157531290461804,0.017257802431781252,-0.0015046733856008514,0.150384193194292,6.003850229473564,0.0003424352371687478
19788,27,5,22,1,0,1,0.01834913865664104,0.017666201766620176,0.0006829368900208646,0.015736150032334553,0.017191174823608466,-0.0014550247912739137,0.150384193194292,6.002424108592676,0.00029375724633974603
19789,19,6,13,0,0,0,0.01834790317693663,0.017665554704052653,0.0006823484728839778,0.015719207579672694,0.017196952722384046,-0.0014777451427113522,0.150384193194292,6.000912582785228,0.0002470355381096581
19790,26,7,19,0,0,0,0.018346461994209924,0.017664609082482737,0.000681852911727187,0.015702301570230153,0.0172008068130883,-0.0014985052428581475,0.150384193194292,5.999342955067461,0.00020193640656911008
19791,26,8,18,0,0,0,0.01834481520543949,0.01766371332384883,0.000681101881590658,0.015470562956596472,0.017202734506331953,-0.0017321715497354805,0.150384193194292,5.997711421835836,0.0001569702153742614
19792,16,2,14,0,0,0,0.01834440355443856,0.01766301668549407,0.0006813868689444884,0.015470562956596472,0.01720177060570404,-0.0017312076491075683,0.150384193194292,5.996003395854072,0.00011054928463561387
19793,15,2,13,0,0,0,0.018343991921911815,0.01766236985622211,0.0006816220656897035,0.015477214101461734,0.01720659118932855,-0.0017293770878668152,0.150384193194292,5.994366379594973,0.00015382073244760855
19794,30,10,20,0,0,0,0.018341934036347318,0.01766137482676642,0.0006805592095808985,0.015457277801631598,0.017203698514990193,-0.0017464207133585947,0.150384193194292,5.992794386634168,0.00019929427803743428
19795,26,3,23,1,0,1,0.01834131676071032,0.017663047305195263,0.0006782694555150584,0.015453960077269797,0.017203698514990193,-0.0017497384377203953,0.150384193194292,5.991318614289057,0.000246712193781124
19796,21,3,18,0,0,0,0.018340699526619254,0.017662151847752307,0.0006785476788669469,0.015457277801631598,0.01720177060570404,-0.0017444928040724426,0.150384193194292,5.989944354887039,0.0002951372373252814
19797,20,4,16,0,0,0,0.018339876612450925,0.017661355961798974,0.0006785206506519509,0.0154672395273899,0.01715054366102455,-0.0016833041336346485,0.150384193194292,5.988606874978948,0.0003376779526782329
19798,18,4,14,0,0,0,0.01833905377212464,0.017660659620426775,0.0006783941516978649,0.0154672395273899,0.017151504960484277,-0.001684265433094377,0.150384193194292,5.9873662490457,0.0003850999424070793
19799,22,4,18,0,0,0,0.018338231005630454,0.01765976440505659,0.000678466600573864,0.015483870967741932,0.017149582469315697,-0.0016657115015737654,0.150384193194292,5.986228631282513,0.0004329843198010354
19800,25,6,19,3,2,1,0.018359427571665695,0.017661635503491778,0.0006977920681739171,0.015917401591740155,0.0172008068130883,-0.001283405221348146,0.150384193194292,5.9851858375487925,0.0004799405648803978
19801,24,4,20,0,0,0,0.018358603983491834,0.017660640874021513,0.0006979631094703211,0.015920826161790014,0.01720466263169693,-0.0012838364699069155,0.150384193194292,5.984215668987731,0.0005246610885437105
19802,24,6,18,0,0,0,0.018357368739767198,0.017659745803276287,0.000697622936490911,0.015903718031377603,0.017205626856470323,-0.0013019088250927208,0.150384193194292,5.983336347303256,0.0005708125454665221
19803,19,4,15,0,0,0,0.018356545336293703,0.017658999980291294,0.0006975453560024089,0.015896885069817398,0.017208520179372196,-0.0013116351095547978,0.150384193194292,5.982529556423741,0.000614902264320371
19804,26,4,22,0,0,0,0.018355722006682965,0.017657906220526754,0.0006978157861562105,0.015896885069817398,0.017208520179372196,-0.0013116351095547978,0.150384193194292,5.981809667468069,0.000659909749464456
19805,25,7,18,1,0,1,0.018354281357566515,0.01765982663922773,0.0006944547183387849,0.015903718031377603,0.01726263871763255,-0.0013589206862549483,0.150384193194292,5.981152361321378,0.0007024446630018627
19806,16,2,14,0,0,0,0.018353869785068,0.017659130640407403,0.0006947391446605958,0.01593453919035314,0.017265541790459107,-0.0013310026001059662,0.150384193194292,5.980602422864777,0.0007481974325425797
19807,27,9,18,2,2,0,0.01837443946188341,0.017658235865388675,0.0007162035964947341,0.01634760163476016,0.01726263871763255,-0.00091503708287239,0.150384193194292,5.980097000784882,0.0007882336860289475
19808,21,4,17,0,0,0,0.018373615532935744,0.017657390883348063,0.0007162246495876802,0.016361679224973086,0.017265541790459107,-0.0009038625654860209,0.150384193194292,5.979667528933647,0.0008304149164594434
19809,20,1,19,1,0,1,0.01837340956224427,0.017659261260804828,0.0007141483014394406,0.016368727116088732,0.01727038241561063,-0.0009016552995218981,0.150384193194292,5.979320412909675,0.0008725253318129595
19810,21,1,20,0,0,0,0.018373203596170663,0.01765826721568473,0.0007149363804859338,0.01638284112955378,0.017213344547238576,-0.0008305034176847963,0.150384193194292,5.979057398458474,0.0009143293177740532
19811,23,9,14,0,0,0,0.018371350109286554,0.017657571450684605,0.000713778658601949,0.016379310344827584,0.017223967684021544,-0.0008446573391939598,0.150384193194292,5.978869162752247,0.0009546485687320241
19812,27,5,22,0,0,0,0.018370320555929163,0.017656478216453678,0.0007138423394754852,0.01637225333907798,0.017164974476917037,-0.0007927211378390558,0.150384193194292,5.978729945492612,0.0009920933883868798
19813,24,3,21,0,0,0,0.01836970287930242,0.017655434800961285,0.0007142680783411362,0.01615682895303748,0.01710504178116763,-0.0009482128281301481,0.150384193194292,5.978663890382829,0.0010308686966857398
19814,26,6,20,1,0,1,0.018368467650651695,0.01765725509176145,0.0007112125588902458,0.016149870801033587,0.01715823707524952,-0.0010083662742159348,0.150384193194292,5.978669563519556,0.001068953133727886
19815,29,5,24,1,0,1,0.018367438420333056,0.017658876427257022,0.0007085619930760345,0.016146393972012913,0.017205626856470323,-0.0010592328844574103,0.150384193194292,5.978717134248648,0.0011036912166639055
19816,22,3,19,0,0,0,0.0183668209375035,0.017657932423801634,0.000708888513701867,0.016167277430480704,0.017205626856470323,-0.0010383494259896195,0.150384193194292,5.978818892523132,0.0011387513173210773
19817,17,2,15,0,0,0,0.01836640930534856,0.01765718722920582,0.0007092220761427404,0.01618122977346278,0.01714862138533961,-0.0009673916118768319,0.150384193194292,5.978986490147455,0.0011739236089071826
19818,18,2,16,0,0,0,0.018365997691643977,0.017656392424293576,0.0007096052673504008,0.015989628349178907,0.017097370928863726,-0.0011077425796848193,0.150384193194292,5.979224300506503,0.0012088904228358026
19819,23,5,18,0,0,0,0.018364968738094706,0.0176554983542915,0.0007094703838032047,0.015989628349178907,0.01709258013898229,-0.0011029517898033837,0.150384193194292,5.979504993373288,0.001240324507299504
19820,21,5,16,0,0,0,0.018363939899833055,0.01765470370141159,0.0007092361984214653,0.015787197231833906,0.017097370928863726,-0.0013101736970298206,0.150384193194292,5.979830239439727,0.0012710820556854233
19821,14,2,12,0,0,0,0.01836352839680459,0.01765410775869344,0.0007094206381111495,0.015797446440164464,0.017045135968601067,-0.0012476895284366032,0.150384193194292,5.980210442207844,0.0013019505120548062
19822,17,4,13,1,0,1,0.018362705446071458,0.01765627505196745,0.0007064303941040073,0.01579061215660826,0.01710216440506897,-0.0013115522484607109,0.150384193194292,5.980633352716731,0.001330793265207042
19823,18,7,11,0,0,0,0.018361265459759815,0.01765572875940167,0.0007055367003581461,0.015776961314026363,0.017106001121704992,-0.0013290398076786294,0.150384193194292,5.981103731899204,0.0013590105835097521
19824,20,2,18,0,0,0,0.01836085407658011,0.017654834899026833,0.0007060191775532763,0.015800865800865798,0.017106960569858096,-0.0013060947689922976,0.150384193194292,5.981612518689096,0.0013854905013890833
19825,21,5,16,0,0,0,0.01835982569927524,0.01765404043244946,0.0007057852668257807,0.015814558058925475,0.017053741725569393,-0.0012391836666439185,0.150384193194292,5.982172286267317,0.0014122718050170904
19826,24,7,17,1,0,1,0.01835838616456462,0.0176560087520706,0.0007023774124940187,0.015807708964919877,0.01711367972169229,-0.0013059707567724121,0.150384193194292,5.982767106746876,0.0014366431870549148
19827,15,3,12,0,0,0,0.018357769290218522,0.017655412911118298,0.0007023563791002246,0.01580428664213033,0.01711560044893378,-0.0013113138068034519,0.150384193194292,5.9834033727285645,0.0014605598371188488
19828,17,3,14,1,1,0,0.01836835267237131,0.01765471781416708,0.0007136348582042276,0.016027723630062808,0.017064271681167555,-0.0010365480511047472,0.150384193194292,5.984065851475499,0.0014822996326874648
19829,15,3,12,1,1,0,0.018378935343331057,0.017654122060341216,0.0007248132829898411,0.016247833622183707,0.017066187615786224,-0.0008183539936025171,0.150384193194292,5.98475970322511,0.0015034036166232316
19830,18,6,12,0,0,0,0.01837770037964902,0.017653526346721106,0.0007241740329279149,0.01623728079670924,0.01707481464839362,-0.0008375338516843807,0.150384193194292,5.9854745385636,0.001522398479290079
19831,24,7,17,0,0,0,0.01837625979843225,0.017652682487909122,0.0007235773105231276,0.016230253191949793,0.017014824797843667,-0.0007845716058938745,0.150384193194292,5.986218669976496,0.0015409744820313763
19832,20,8,12,0,0,0,0.018374613696421373,0.017652086871436122,0.0007225268249852514,0.016219723183391,0.016965339025897423,-0.0007456158425064238,0.150384193194292,5.986998960120241,0.0015589493144356978
19833,25,2,23,0,0,0,0.018374202216996975,0.017650945385534546,0.0007232568314624287,0.016240796881766995,0.01696248034149629,-0.000721683459729297,0.150384193194292,5.987819076433178,0.0015762455960663293
19834,22,4,18,0,0,0,0.018373379313433504,0.0176500521517151,0.0007233271617184019,0.01625135427952329,0.01696057508704931,-0.0007092208075260217,0.150384193194292,5.988659460129025,0.001590938757556671
19835,11,4,7,0,0,0,0.01837255648357554,0.017649704807421986,0.0007228516761535533,0.016247833622183707,0.01697201303810273,-0.0007241794159190233,0.150384193194292,5.989530100631029,0.0016053597270936691
19836,26,6,20,1,1,0,0.01838251757646321,0.017648712470482403,0.000733805105980808,0.01646803900325027,0.01696915210428724,-0.0005011131010369714,0.150384193194292,5.9904026395217125,0.0016157137554276954
19837,29,8,21,0,0,0,0.0183808713562889,0.0176476706367835,0.0007332007195053995,0.016446656567842454,0.016911062419237035,-0.0004644058513945809,0.150384193194292,5.9912744559407285,0.00162490941391604
19838,22,3,19,0,0,0,0.018380254099736947,0.01764672813132449,0.0007335259684124566,0.01644309822587624,0.01690251572327044,-0.0004594174973941989,0.150384193194292,5.992179143551173,0.001635739117746891
19839,22,5,17,1,0,1,0.01837922543093799,0.017648695671726954,0.0007305297592110349,0.016450216450216448,0.016899668744034587,-0.00044945229381813945,0.150384193194292,5.99309771124831,0.001644230989455384
19840,26,4,22,1,0,1,0.01837840257879656,0.01765041498149236,0.000727987597304202,0.016435986159169545,0.016950103833417524,-0.0005141176742479783,0.150384193194292,5.994032728982893,0.0016515160452132208
19841,25,4,21,1,0,1,0.01837757980033129,0.017652183688381767,0.0007253961119495222,0.016446656567842454,0.016948201358100903,-0.0005015447902584486,0.150384193194292,5.994989211999888,0.0016581015748993652
19842,21,4,17,1,1,0,0.018387948786820665,0.01765134036089558,0.0007366084259250866,0.016655851178888164,0.016947250280583612,-0.0002913991016954484,0.150384193194292,5.99593535294474,0.0016608956302152015
19843,18,0,18,1,0,1,0.018387948786820665,0.017653257647075354,0.0007346911397453117,0.016666666666666663,0.017007184553210597,-0.000340517886543934,0.150384193194292,5.996886202606044,0.0016638418418191004
19844,24,5,19,2,1,1,0.018398110948218943,0.017655125128556735,0.0007429858196622077,0.016879463319627783,0.017054698457223003,-0.00017523513759521922,0.150384193194292,5.997844137381424,0.0016655593047128672
19845,26,7,19,0,0,0,0.01839666979991943,0.017654182577347684,0.0007424872225717458,0.016879463319627783,0.017056612242607867,-0.00017714892298008322,0.150384193194292,5.998808400427978,0.0016660585281495315
19846,25,4,21,1,0,1,0.01839584638796885,0.01765595059480661,0.0007398957931622381,0.01688311688311688,0.017109839560192977,-0.0002267226770760987,0.150384193194292,5.999755652080768,0.0016631897781811849
19847,24,5,19,2,0,2,0.018394817226679197,0.01766062714050116,0.0007341900861780361,0.01688311688311688,0.017213344547238576,-0.0003302276641216975,0.150384193194292,6.000695960942762,0.0016599912822125888
19848,15,3,12,0,0,0,0.01839419978517723,0.017660031746477685,0.0007341680386995439,0.016897746967071053,0.017213344547238576,-0.00031559758016752246,0.150384193194292,6.001618155307838,0.0016547181996849703
19849,21,6,15,0,0,0,0.018392965026515405,0.017659287560400045,0.0007336774661153601,0.01689408706952566,0.017212379457277417,-0.0003182923877517556,0.150384193194292,6.002548945982576,0.0016508180162385516
19850,22,3,19,0,0,0,0.018392347709347206,0.017658345014734015,0.0007340026946131908,0.016897746967071053,0.017211414475528396,-0.0003136675084573423,0.150384193194292,6.003458568289193,0.0016429399100802106
19851,24,6,18,1,0,1,0.018391113199315367,0.017660261181976254,0.0007308520173391134,0.01689408706952566,0.017263606300095286,-0.0003695192305696246,0.150384193194292,6.004335195788903,0.0016330175299295875
19852,20,6,14,0,0,0,0.018389878854995136,0.01765956669878178,0.0007303121562133551,0.016673884798614116,0.017271350866371334,-0.0005974660677572179,0.150384193194292,6.005186821163081,0.0016226769960252122
19853,26,7,19,0,0,0,0.018388438996018074,0.0176586242732354,0.0007298147227826728,0.01666305994373512,0.017213344547238576,-0.0005502846035034571,0.150384193194292,6.006036945142506,0.0016128364179808596
19854,22,3,19,0,0,0,0.01838782198261881,0.017657681948271164,0.0007301400343476469,0.01666305994373512,0.01720466263169693,-0.0005416026879618112,0.150384193194292,6.006860408981194,0.0015998820020633484
19855,22,6,16,0,0,0,0.018386588080033104,0.017656888489461193,0.0007296995905719111,0.016655851178888164,0.01719984312846658,-0.0005439919495784165,0.150384193194292,6.007656483421622,0.0015856260162260471
19856,30,7,23,0,0,0,0.018385148736300604,0.017655748017344028,0.0007294007189565764,0.016648648648648644,0.0172008068130883,-0.0005521581644396568,0.150384193194292,6.008436295049397,0.0015712448173320138
19857,9,2,7,0,0,0,0.018384737536624098,0.01765540094637667,0.0007293365902474279,0.016645049718979676,0.017208520179372196,-0.0005634704603925192,0.150384193194292,6.009182121226782,0.0015543682719160287
19858,18,6,12,0,0,0,0.018383504047949188,0.017654805999320428,0.0007286980486287606,0.016637856525496972,0.01720659118932855,-0.0005687346638315778,0.150384193194292,6.009894376764301,0.0015362421186198084
19859,17,5,12,0,0,0,0.01838247626714971,0.017654211092359578,0.0007282651747901325,0.016630669546436282,0.017157275021026073,-0.0005266054745897905,0.150384193194292,6.0105905994319535,0.0015186432771591815
19860,32,4,28,0,0,0,0.018381654125250176,0.01765282313202133,0.0007288309932288461,0.016641452344931917,0.01714862138533961,-0.0005071690404076928,0.150384193194292,6.011239391308884,0.0014972556181665467
19861,13,3,10,1,0,1,0.018381037567084077,0.017655135235303532,0.0007259023317805445,0.016637856525496972,0.017214309745430076,-0.0005764532199331041,0.150384193194292,6.011864509467441,0.001476963367276819
19862,16,5,11,0,0,0,0.018380010062049305,0.017654589968778778,0.0007254200932705276,0.016634262259667312,0.017223967684021544,-0.0005897054243542317,0.150384193194292,6.012431139755232,0.001452300580049746
19863,12,3,9,0,0,0,0.018379393614166892,0.01765414386667303,0.0007252497474938627,0.016634262259667312,0.01717846516589008,-0.0005442029062227675,0.150384193194292,6.012960639960621,0.0014285817490292086
19864,19,5,14,1,0,1,0.018378366292913596,0.017656257457375396,0.0007221088355382002,0.016630669546436282,0.017241379310344827,-0.000610709763908545,0.150384193194292,6.013443579377427,0.0014031286599092078
19865,23,3,20,1,0,1,0.01837774995528528,0.0176580734452333,0.0007196765100519788,0.016630669546436282,0.01724912911563097,-0.0006184595691946862,0.150384193194292,6.013849856980024,0.0013741239403135446
19866,24,4,20,0,0,0,0.018376928236083164,0.017657082061920494,0.0007198461741626701,0.016630669546436282,0.01724912911563097,-0.0006184595691946862,0.150384193194292,6.014227754063435,0.0013480847719946167
19867,18,3,15,0,0,0,0.01837631199490292,0.017656338597486006,0.0007199733974169141,0.016637856525496972,0.017247191011235955,-0.0006093344857389833,0.150384193194292,6.014564704269226,0.001320151833642624
19868,27,3,24,0,0,0,0.018375695795050634,0.01765514918460718,0.0007205466104434552,0.016648648648648644,0.017244284671122843,-0.0005956360224741997,0.150384193194292,6.014830920661425,0.0012885164632474363
19869,27,4,23,0,0,0,0.018374874259528332,0.017654009480960894,0.0007208647785674378,0.016641452344931917,0.01723557152481473,-0.0005941191798828141,0.150384193194292,6.015040686244001,0.001257201332098756
19870,19,3,16,0,0,0,0.018374258156091783,0.01765321673042219,0.000721041425669592,0.016641452344931917,0.0172365392173376,-0.000595086872405684,0.150384193194292,6.015207113549265,0.001226041495008288
19871,18,6,12,0,0,0,0.01837302607315683,0.017652622214239407,0.0007204038589174212,0.016637856525496972,0.017241379310344827,-0.0006035227848478555,0.150384193194292,6.015324778028729,0.0011939945508242053
19872,21,4,17,0,0,0,0.01837220477632623,0.017651780051524114,0.0007204247248021149,0.016630669546436282,0.017239442946990115,-0.0006087734005538331,0.150384193194292,6.015401401476857,0.0011617675209111221
19873,32,6,26,0,0,0,0.01837097296874476,0.017650492193375313,0.0007204807753694482,0.016627078384798096,0.017179429598023804,-0.0005523512132257075,0.150384193194292,6.0154225043374066,0.0011273133309529836
19874,23,2,21,0,0,0,0.0183705624029232,0.01764945213743564,0.0007211102654875595,0.016630669546436282,0.017182323544275367,-0.0005516539978390848,0.150384193194292,6.015407536798013,0.0010933825631318527
19875,23,8,15,0,0,0,0.0183689203231321,0.01764870931537598,0.0007202110077561205,0.016616314199395767,0.017183288409703505,-0.0005669742103077378,0.150384193194292,6.015312040620356,0.001055161082484153
19876,27,6,21,0,0,0,0.01836768895592425,0.017647669469531817,0.0007200194863924321,0.01662348877374784,0.017183288409703505,-0.0005597996359556663,0.150384193194292,6.015145620725134,0.0010167411733206866
19877,18,4,14,1,0,1,0.018366868136165077,0.017649781867661706,0.000717086268503371,0.016627078384798096,0.017187148955290946,-0.0005600705704928502,0.150384193194292,6.014879546002935,0.0009756027906108008
