t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
352,226,56,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,5,0,0,5,0,0,112,0
353,226,56,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,9,0,0,9,0,0,112,0
354,226,56,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,5,0,0,5,0,0,112,0
355,226,56,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,4,0,0,4,0,0,112,0
356,226,56,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,4,0,0,4,0,0,112,0
357,226,56,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,6,0,0,6,0,0,112,0
358,226,56,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,1,0,0,1,0,0,112,0
359,226,56,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,6,0,0,6,0,0,112,0
360,226,56,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,3,0,0,3,0,0,112,0
361,226,56,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,10,0,0,10,0,0,112,0
362,229,57,172,86,3.017543859649123,362.95641266514474,8.25664219862714,16.513284397254278,3.4517663857032335,0.0,0.0,1.0,7,1,0,6,0,1,114,0
363,232,58,174,87,3.0,367.7113001673082,8.25664219862714,16.513284397254278,3.5123236907155713,0.0,0.0,1.0,6,1,0,5,0,1,116,0
364,232,58,174,87,3.0,367.7113001673082,8.25664219862714,16.513284397254278,3.5123236907155713,0.0,0.0,1.0,10,0,0,10,0,0,116,0
365,232,58,174,87,3.0,367.7113001673082,8.25664219862714,16.513284397254278,3.5123236907155713,0.0,0.0,1.0,8,0,0,8,0,0,116,0
366,232,58,174,87,3.0,367.7113001673082,8.25664219862714,16.513284397254278,3.5123236907155713,0.0,0.0,1.0,7,0,0,7,0,0,116,0
367,232,58,174,87,3.0,367.7113001673082,8.25664219862714,16.513284397254278,3.5123236907155713,0.0,0.0,1.0,8,0,0,8,0,0,116,0
368,232,58,174,87,3.0,367.7113001673082,8.25664219862714,16.513284397254278,3.5123236907155713,0.0,0.0,1.0,5,0,0,5,0,0,116,0
369,233,59,174,87,2.9491525423728815,369.2962626680294,8.25664219862714,16.513284397254278,3.5728809957279086,0.0,0.0,1.0,5,1,0,4,0,0,118,0
370,233,59,174,87,2.9491525423728815,369.2962626680294,8.25664219862714,16.513284397254278,3.5728809957279086,0.0,0.0,1.0,7,0,0,7,0,0,118,0
371,233,59,174,87,2.9491525423728815,369.2962626680294,8.25664219862714,16.513284397254278,3.5728809957279086,0.0,0.0,1.0,5,0,0,5,0,0,118,0
372,233,59,174,87,2.9491525423728815,369.2962626680294,8.25664219862714,16.513284397254278,3.5728809957279086,0.0,0.0,1.0,7,0,0,7,0,0,118,0
373,236,60,176,88,2.933333333333333,374.05115017019284,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,7,1,0,6,0,1,120,0
374,238,60,178,89,2.966666666666667,377.2210751716351,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,7,0,0,7,0,0,120,1
375,238,60,178,89,2.966666666666667,377.2210751716351,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,7,0,0,7,0,0,120,0
376,240,60,180,90,3.0,380.3910001730775,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,3,0,0,3,0,0,120,1
377,240,60,180,90,3.0,380.3910001730775,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,7,0,0,7,0,0,120,0
378,240,60,180,90,3.0,380.3910001730775,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,4,0,0,4,0,0,120,0
379,240,60,180,90,3.0,380.3910001730775,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,14,0,0,14,0,0,120,0
380,240,60,180,90,3.0,380.3910001730775,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,4,0,0,4,0,0,120,0
381,240,60,180,90,3.0,380.3910001730775,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,7,0,0,7,0,0,120,0
382,240,60,180,90,3.0,380.3910001730775,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,6,0,0,6,0,0,120,0
383,242,60,182,91,3.033333333333333,383.56092517451975,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,13,0,0,13,0,0,120,1
384,242,60,182,91,3.033333333333333,383.56092517451975,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,8,0,0,8,0,0,120,0
385,242,60,182,91,3.033333333333333,383.56092517451975,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,7,0,0,7,0,0,120,0
386,242,60,182,91,3.033333333333333,383.56092517451975,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,5,0,0,5,0,0,120,0
387,242,60,182,91,3.033333333333333,383.56092517451975,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,4,0,0,4,0,0,120,0
388,242,60,182,91,3.033333333333333,383.56092517451975,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,4,0,0,4,0,0,120,0
389,242,60,182,91,3.033333333333333,383.56092517451975,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,5,0,0,5,0,0,120,0
390,244,60,184,92,3.066666666666667,386.73085017596213,8.406950428670221,16.81390085734044,3.568475900332541,0.0,0.0,1.0,5,0,0,5,0,0,120,1
391,247,61,186,93,3.0491803278688523,391.4857376781256,8.406950428670221,16.81390085734044,3.6279504986714164,0.0,0.0,1.0,8,1,0,7,0,1,122,0
392,247,61,186,93,3.0491803278688523,391.4857376781256,8.406950428670221,16.81390085734044,3.6279504986714164,0.0,0.0,1.0,13,0,0,13,0,0,122,0
393,247,61,186,93,3.0491803278688523,391.4857376781256,8.406950428670221,16.81390085734044,3.6279504986714164,0.0,0.0,1.0,7,0,0,7,0,0,122,0
394,247,61,186,93,3.0491803278688523,391.4857376781256,8.406950428670221,16.81390085734044,3.6279504986714164,0.0,0.0,1.0,3,0,0,3,0,0,122,0
395,247,61,186,93,3.0491803278688523,391.4857376781256,8.406950428670221,16.81390085734044,3.6279504986714164,0.0,0.0,1.0,5,0,0,5,0,0,122,0
396,247,61,186,93,3.0491803278688523,391.4857376781256,8.406950428670221,16.81390085734044,3.6279504986714164,0.0,0.0,1.0,9,0,0,9,0,0,122,0
397,247,61,186,93,3.0491803278688523,391.4857376781256,8.406950428670221,16.81390085734044,3.6279504986714164,0.0,0.0,1.0,6,0,0,6,0,0,122,0
398,247,61,186,93,3.0491803278688523,391.4857376781256,8.406950428670221,16.81390085734044,3.6279504986714164,0.0,0.0,1.0,7,0,0,7,0,0,122,0
399,247,61,186,93,3.0491803278688523,391.4857376781256,8.406950428670221,16.81390085734044,3.6279504986714164,0.0,0.0,1.0,6,0,0,6,0,0,122,0
400,247,61,186,93,3.0491803278688523,391.4857376781256,8.406950428670221,16.81390085734044,3.6279504986714164,0.0,0.0,1.0,3,0,0,3,0,0,122,0
