t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
350,239,57,182,91,3.192982456140351,378.8060376723563,6.3690593758712915,12.738118751742581,4.474758095044637,0.0,0.0,1.0,9,1,0,8,0,1,114,0
351,239,57,182,91,3.192982456140351,378.8060376723563,6.3690593758712915,12.738118751742581,4.474758095044637,0.0,0.0,1.0,6,0,0,6,0,0,114,0
352,239,57,182,91,3.192982456140351,378.8060376723563,6.3690593758712915,12.738118751742581,4.474758095044637,0.0,0.0,1.0,6,0,0,6,0,0,114,0
353,242,58,184,92,3.1724137931034484,383.56092517451975,6.3690593758712915,12.738118751742581,4.5532626230278765,0.0,0.0,1.0,8,1,0,7,0,0,116,1
354,244,58,186,93,3.206896551724138,386.73085017596213,6.3690593758712915,12.738118751742581,4.5532626230278765,0.0,0.0,1.0,7,0,0,7,0,0,116,1
355,247,59,188,94,3.1864406779661016,391.48573767812553,6.3690593758712915,12.738118751742581,4.631767151011116,0.0,0.0,1.0,9,1,0,8,0,1,118,0
356,247,59,188,94,3.1864406779661016,391.48573767812553,6.3690593758712915,12.738118751742581,4.631767151011116,0.0,0.0,1.0,8,0,0,8,0,0,118,0
357,247,59,188,94,3.1864406779661016,391.48573767812553,6.3690593758712915,12.738118751742581,4.631767151011116,0.0,0.0,1.0,7,0,0,7,0,0,118,0
358,247,59,188,94,3.1864406779661016,391.48573767812553,6.3690593758712915,12.738118751742581,4.631767151011116,0.0,0.0,1.0,8,0,0,8,0,0,118,0
359,252,60,192,96,3.2,399.4105501817313,6.3690593758712915,12.738118751742581,4.710271678994355,0.0,0.0,1.0,8,1,0,7,0,1,120,1
360,255,61,194,97,3.180327868852459,404.1654376838948,6.3690593758712915,12.738118751742581,4.788776206977594,0.0,0.0,1.0,8,1,0,7,0,1,122,0
361,255,61,194,97,3.180327868852459,404.1654376838948,6.3690593758712915,12.738118751742581,4.788776206977594,0.0,0.0,1.0,7,0,0,7,0,0,122,0
362,255,61,194,97,3.180327868852459,404.1654376838948,6.3690593758712915,12.738118751742581,4.788776206977594,0.0,0.0,1.0,11,0,0,11,0,0,122,0
363,255,61,194,97,3.180327868852459,404.1654376838948,6.3690593758712915,12.738118751742581,4.788776206977594,0.0,0.0,1.0,7,0,0,7,0,0,122,0
364,255,61,194,97,3.180327868852459,404.1654376838948,6.3690593758712915,12.738118751742581,4.788776206977594,0.0,0.0,1.0,10,0,0,10,0,0,122,0
365,257,61,196,98,3.2131147540983607,407.33536268533715,6.3690593758712915,12.738118751742581,4.788776206977594,0.0,0.0,1.0,12,0,0,12,0,0,122,1
366,257,61,196,98,3.2131147540983607,407.33536268533715,6.3690593758712915,12.738118751742581,4.788776206977594,0.0,0.0,1.0,5,0,0,5,0,0,122,0
367,257,61,196,98,3.2131147540983607,407.33536268533715,6.3690593758712915,12.738118751742581,4.788776206977594,0.0,0.0,1.0,10,0,0,10,0,0,122,0
368,257,61,196,98,3.2131147540983607,407.33536268533715,6.3690593758712915,12.738118751742581,4.788776206977594,0.0,0.0,1.0,10,0,0,10,0,0,122,0
369,257,61,196,98,3.2131147540983607,407.33536268533715,6.3690593758712915,12.738118751742581,4.788776206977594,0.0,0.0,1.0,6,0,0,6,0,0,122,0
370,257,61,196,98,3.2131147540983607,407.33536268533715,6.3690593758712915,12.738118751742581,4.788776206977594,0.0,0.0,1.0,9,0,0,9,0,0,122,0
371,261,61,200,100,3.278688524590164,413.67521268822173,6.3690593758712915,12.738118751742581,4.788776206977594,0.0,0.0,1.0,9,0,0,9,0,0,122,2
372,264,62,202,101,3.2580645161290325,418.4301001903852,6.3690593758712915,12.738118751742581,4.867280734960833,0.0,0.0,1.0,9,1,0,8,0,1,124,0
373,264,62,202,101,3.2580645161290325,418.4301001903852,6.3690593758712915,12.738118751742581,4.867280734960833,0.0,0.0,1.0,11,0,0,11,0,0,124,0
374,266,62,204,102,3.2903225806451615,421.6000251918275,6.3690593758712915,12.738118751742581,4.867280734960833,0.0,0.0,1.0,10,0,0,10,0,0,124,1
375,269,63,206,103,3.2698412698412698,426.35491269399097,7.018429161762453,14.036858323524903,4.488183790700225,0.0,0.0,1.0,12,1,0,11,0,1,126,0
376,269,63,206,103,3.2698412698412698,426.35491269399097,7.018429161762453,14.036858323524903,4.488183790700225,0.0,0.0,1.0,4,0,0,4,0,0,126,0
377,269,63,206,103,3.2698412698412698,426.35491269399097,7.018429161762453,14.036858323524903,4.488183790700225,0.0,0.0,1.0,5,0,0,5,0,0,126,0
378,270,64,206,103,3.21875,427.93987519471216,7.018429161762453,14.036858323524903,4.559424803251022,0.0,0.0,1.0,15,1,0,14,0,0,128,0
379,273,65,208,104,3.2,432.6947626968756,7.018429161762453,14.036858323524903,4.630665815801819,0.0,0.0,1.0,7,1,0,6,0,1,130,0
380,275,65,210,105,3.230769230769231,435.8646876983179,7.018429161762453,14.036858323524903,4.630665815801819,0.0,0.0,1.0,11,0,0,11,0,0,130,1
381,275,65,210,105,3.230769230769231,435.8646876983179,7.018429161762453,14.036858323524903,4.630665815801819,0.0,0.0,1.0,5,0,0,5,0,0,130,0
382,275,65,210,105,3.230769230769231,435.8646876983179,7.018429161762453,14.036858323524903,4.630665815801819,0.0,0.0,1.0,6,0,0,6,0,0,130,0
383,275,65,210,105,3.230769230769231,435.8646876983179,7.018429161762453,14.036858323524903,4.630665815801819,0.0,0.0,1.0,9,0,0,9,0,0,130,0
384,275,65,210,105,3.230769230769231,435.8646876983179,7.018429161762453,14.036858323524903,4.630665815801819,0.0,0.0,1.0,9,0,0,9,0,0,130,0
385,276,66,210,105,3.1818181818181817,437.44965019903907,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,11,1,0,10,0,0,132,0
386,276,66,210,105,3.1818181818181817,437.44965019903907,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,16,0,0,16,0,0,132,0
387,276,66,210,105,3.1818181818181817,437.44965019903907,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,8,0,0,8,0,0,132,0
388,276,66,210,105,3.1818181818181817,437.44965019903907,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,10,0,0,10,0,0,132,0
389,276,66,210,105,3.1818181818181817,437.44965019903907,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,10,0,0,10,0,0,132,0
390,278,66,212,106,3.212121212121212,440.6195752004814,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,9,0,0,9,0,0,132,1
391,278,66,212,106,3.212121212121212,440.6195752004814,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,5,0,0,5,0,0,132,0
392,278,66,212,106,3.212121212121212,440.6195752004814,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,9,0,0,9,0,0,132,0
393,278,66,212,106,3.212121212121212,440.6195752004814,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,5,0,0,5,0,0,132,0
394,278,66,212,106,3.212121212121212,440.6195752004814,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,8,0,0,8,0,0,132,0
395,278,66,212,106,3.212121212121212,440.6195752004814,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,8,0,0,8,0,0,132,0
396,278,66,212,106,3.212121212121212,440.6195752004814,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,13,0,0,13,0,0,132,0
397,278,66,212,106,3.212121212121212,440.6195752004814,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,11,0,0,11,0,0,132,0
398,278,66,212,106,3.212121212121212,440.6195752004814,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,8,0,0,8,0,0,132,0
399,278,66,212,106,3.212121212121212,440.6195752004814,7.018429161762453,14.036858323524903,4.701906828352616,0.0,0.0,1.0,8,0,0,8,0,0,132,0
400,279,67,212,106,3.1641791044776117,442.2045377012025,7.018429161762453,14.036858323524903,4.773147840903413,0.0,0.0,1.0,12,1,0,11,0,0,134,0
