t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
354,203,49,154,77,3.142857142857143,321.7473876463947,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,6,1,0,5,0,0,98,0
355,205,49,156,78,3.183673469387755,324.917312647837,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,4,0,0,4,0,0,98,1
356,205,49,156,78,3.183673469387755,324.917312647837,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,3,0,0,3,0,0,98,0
357,205,49,156,78,3.183673469387755,324.917312647837,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,5,0,0,5,0,0,98,0
358,205,49,156,78,3.183673469387755,324.917312647837,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,5,0,0,5,0,0,98,0
359,205,49,156,78,3.183673469387755,324.917312647837,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,9,0,0,9,0,0,98,0
360,207,49,158,79,3.2244897959183674,328.0872376492793,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,3,0,0,3,0,0,98,1
361,207,49,158,79,3.2244897959183674,328.0872376492793,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,4,0,0,4,0,0,98,0
362,207,49,158,79,3.2244897959183674,328.0872376492793,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,5,0,0,5,0,0,98,0
363,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,9,1,0,8,0,1,100,0
364,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,7,0,0,7,0,0,100,0
365,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,6,0,0,6,0,0,100,0
366,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,3,0,0,3,0,0,100,0
367,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,6,0,0,6,0,0,100,0
368,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,8,0,0,8,0,0,100,0
369,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,7,0,0,7,0,0,100,0
370,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,8,0,0,8,0,0,100,0
371,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,9,0,0,9,0,0,100,0
372,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,6,0,0,6,0,0,100,0
373,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,6,0,0,6,0,0,100,0
374,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,5,0,0,5,0,0,100,0
375,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,7,0,0,7,0,0,100,0
376,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,3,0,0,3,0,0,100,0
377,210,50,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,4,0,0,4,0,0,100,0
378,212,52,160,80,3.076923076923077,336.0120501528851,5.608516071160101,11.2170321423202,4.635807345493084,0.0,0.0,1.0,7,2,0,5,0,0,104,0
379,212,52,160,80,3.076923076923077,336.0120501528851,5.608516071160101,11.2170321423202,4.635807345493084,0.0,0.0,1.0,6,0,0,6,0,0,104,0
380,212,52,160,80,3.076923076923077,336.0120501528851,5.608516071160101,11.2170321423202,4.635807345493084,0.0,0.0,1.0,8,0,0,8,0,0,104,0
381,214,52,162,81,3.1153846153846154,339.1819751543274,5.608516071160101,11.2170321423202,4.635807345493084,0.0,0.0,1.0,3,0,0,3,0,0,104,1
382,217,53,164,82,3.0943396226415096,343.9368626564909,5.608516071160101,11.2170321423202,4.724957486752566,0.0,0.0,1.0,6,1,0,5,0,1,106,0
383,217,53,164,82,3.0943396226415096,343.9368626564909,5.608516071160101,11.2170321423202,4.724957486752566,0.0,0.0,1.0,4,0,0,4,0,0,106,0
384,217,53,164,82,3.0943396226415096,343.9368626564909,5.608516071160101,11.2170321423202,4.724957486752566,0.0,0.0,1.0,7,0,0,7,0,0,106,0
385,220,54,166,83,3.074074074074074,348.6917501586543,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,5,1,0,4,0,1,108,0
386,220,54,166,83,3.074074074074074,348.6917501586543,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,5,0,0,5,0,0,108,0
387,220,54,166,83,3.074074074074074,348.6917501586543,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,6,0,0,6,0,0,108,0
388,220,54,166,83,3.074074074074074,348.6917501586543,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,8,0,0,8,0,0,108,0
389,222,54,168,84,3.111111111111111,351.86167516009664,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,11,0,0,11,0,0,108,1
390,222,54,168,84,3.111111111111111,351.86167516009664,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,5,0,0,5,0,0,108,0
391,222,54,168,84,3.111111111111111,351.86167516009664,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,3,0,0,3,0,0,108,0
392,222,54,168,84,3.111111111111111,351.86167516009664,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,8,0,0,8,0,0,108,0
393,226,54,172,86,3.185185185185185,358.2015251629813,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,8,0,0,8,0,0,108,2
394,229,55,174,87,3.1636363636363636,362.95641266514474,6.231698667431814,12.463397334863627,4.412921976430097,0.0,0.0,1.0,7,1,0,6,0,1,110,0
395,232,56,176,88,3.142857142857143,367.71130016730825,6.231698667431814,12.463397334863627,4.493156921456099,0.0,0.0,1.0,8,1,0,7,0,1,112,0
396,232,56,176,88,3.142857142857143,367.71130016730825,6.231698667431814,12.463397334863627,4.493156921456099,0.0,0.0,1.0,7,0,0,7,0,0,112,0
397,234,56,178,89,3.1785714285714284,370.8812251687505,6.231698667431814,12.463397334863627,4.493156921456099,0.0,0.0,1.0,8,0,0,8,0,0,112,1
398,234,56,178,89,3.1785714285714284,370.8812251687505,6.231698667431814,12.463397334863627,4.493156921456099,0.0,0.0,1.0,6,0,0,6,0,0,112,0
399,234,56,178,89,3.1785714285714284,370.8812251687505,6.231698667431814,12.463397334863627,4.493156921456099,0.0,0.0,1.0,10,0,0,10,0,0,112,0
400,237,57,180,90,3.1578947368421053,375.636112670914,6.477236784763312,12.954473569526622,4.4000244158190736,0.0,0.0,1.0,14,1,0,13,0,1,114,0
