t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
351,222,54,168,84,3.111111111111111,351.86167516009664,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,6,0,0,6,0,0,108,0
352,222,54,168,84,3.111111111111111,351.86167516009664,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,7,0,0,7,0,0,108,0
353,226,54,172,86,3.185185185185185,358.2015251629813,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,9,0,0,9,0,0,108,2
354,228,54,174,87,3.2222222222222223,361.3714501644236,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,4,0,0,4,0,0,108,1
355,228,54,174,87,3.2222222222222223,361.3714501644236,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,7,0,0,7,0,0,108,0
356,228,54,174,87,3.2222222222222223,361.3714501644236,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,10,0,0,10,0,0,108,0
357,228,54,174,87,3.2222222222222223,361.3714501644236,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,3,0,0,3,0,0,108,0
358,228,54,174,87,3.2222222222222223,361.3714501644236,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,9,0,0,9,0,0,108,0
359,228,54,174,87,3.2222222222222223,361.3714501644236,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,6,0,0,6,0,0,108,0
360,228,54,174,87,3.2222222222222223,361.3714501644236,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,8,0,0,8,0,0,108,0
361,230,54,176,88,3.259259259259259,364.54137516586593,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,9,0,0,9,0,0,108,1
362,230,54,176,88,3.259259259259259,364.54137516586593,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,9,0,0,9,0,0,108,0
363,232,54,178,89,3.2962962962962963,367.7113001673082,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,9,0,0,9,0,0,108,1
364,232,54,178,89,3.2962962962962963,367.7113001673082,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,9,0,0,9,0,0,108,0
365,232,54,178,89,3.2962962962962963,367.7113001673082,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,3,0,0,3,0,0,108,0
366,232,54,178,89,3.2962962962962963,367.7113001673082,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,9,0,0,9,0,0,108,0
367,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,10,1,0,9,0,1,110,0
368,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,5,0,0,5,0,0,110,0
369,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,4,0,0,4,0,0,110,0
370,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,4,0,0,4,0,0,110,0
371,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,5,0,0,5,0,0,110,0
372,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,7,0,0,7,0,0,110,0
373,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,5,0,0,5,0,0,110,0
374,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,9,0,0,9,0,0,110,0
375,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,9,0,0,9,0,0,110,0
376,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,11,0,0,11,0,0,110,0
377,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,7,0,0,7,0,0,110,0
378,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,9,0,0,9,0,0,110,0
379,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,5,0,0,5,0,0,110,0
380,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,8,0,0,8,0,0,110,0
381,235,55,180,90,3.272727272727273,372.46618766947165,7.511845355509111,15.02369071101822,3.6608847358434744,0.0,0.0,1.0,6,0,0,6,0,0,110,0
382,236,56,180,90,3.2142857142857144,374.05115017019284,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,6,1,0,5,0,0,112,0
383,236,56,180,90,3.2142857142857144,374.05115017019284,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,6,0,0,6,0,0,112,0
384,236,56,180,90,3.2142857142857144,374.05115017019284,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,7,0,0,7,0,0,112,0
385,236,56,180,90,3.2142857142857144,374.05115017019284,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,7,0,0,7,0,0,112,0
386,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,9,0,0,9,0,0,112,2
387,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,6,0,0,6,0,0,112,0
388,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,8,0,0,8,0,0,112,0
389,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,12,0,0,12,0,0,112,0
390,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,5,0,0,5,0,0,112,0
391,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,8,0,0,8,0,0,112,0
392,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,7,0,0,7,0,0,112,0
393,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,7,0,0,7,0,0,112,0
394,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,8,0,0,8,0,0,112,0
395,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,7,0,0,7,0,0,112,0
396,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,5,0,0,5,0,0,112,0
397,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,12,0,0,12,0,0,112,0
398,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,3,0,0,3,0,0,112,0
399,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,6,0,0,6,0,0,112,0
400,240,56,184,92,3.2857142857142856,380.3910001730775,7.662328243798335,15.324656487596668,3.6542417799266675,0.0,0.0,1.0,6,0,0,6,0,0,112,0
