t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
352,238,60,178,89,2.966666666666667,377.2210751716351,8.944659681039917,17.88931936207983,3.3539565584134294,0.0,0.0,1.0,7,0,0,7,0,0,120,0
353,238,60,178,89,2.966666666666667,377.2210751716351,8.944659681039917,17.88931936207983,3.3539565584134294,0.0,0.0,1.0,12,0,0,12,0,0,120,0
354,240,60,180,90,3.0,380.3910001730775,8.944659681039917,17.88931936207983,3.3539565584134294,0.0,0.0,1.0,9,0,0,9,0,0,120,1
355,245,61,184,92,3.0163934426229506,388.31581267668327,9.691098988517215,19.382197977034426,3.1472178786058045,0.0,0.0,1.0,6,1,0,5,0,1,122,1
356,248,62,186,93,3.0,393.0707001788467,9.691098988517215,19.382197977034426,3.1988116143206535,0.0,0.0,1.0,10,1,0,9,0,1,124,0
357,252,64,188,94,2.9375,399.4105501817313,9.691098988517215,19.382197977034426,3.301999085750352,0.0,0.0,1.0,11,2,0,9,0,1,128,0
358,252,64,188,94,2.9375,399.4105501817313,9.691098988517215,19.382197977034426,3.301999085750352,0.0,0.0,1.0,7,0,0,7,0,0,128,0
359,252,64,188,94,2.9375,399.4105501817313,9.691098988517215,19.382197977034426,3.301999085750352,0.0,0.0,1.0,10,0,0,10,0,0,128,0
360,252,64,188,94,2.9375,399.4105501817313,9.691098988517215,19.382197977034426,3.301999085750352,0.0,0.0,1.0,3,0,0,3,0,0,128,0
361,257,65,192,96,2.953846153846154,407.33536268533715,9.691098988517215,19.382197977034426,3.3535928214652015,0.0,0.0,1.0,9,1,0,8,0,1,130,1
362,257,65,192,96,2.953846153846154,407.33536268533715,9.691098988517215,19.382197977034426,3.3535928214652015,0.0,0.0,1.0,7,0,0,7,0,0,130,0
363,257,65,192,96,2.953846153846154,407.33536268533715,9.691098988517215,19.382197977034426,3.3535928214652015,0.0,0.0,1.0,4,0,0,4,0,0,130,0
364,260,66,194,97,2.9393939393939394,412.0902501875006,10.449126010945013,20.898252021890023,3.158158870458057,0.0,0.0,1.0,11,1,0,10,0,1,132,0
365,263,67,196,98,2.925373134328358,416.84513768966406,10.449126010945013,20.898252021890023,3.206009762434694,0.0,0.0,1.0,10,1,0,9,0,0,134,1
366,263,67,196,98,2.925373134328358,416.84513768966406,10.449126010945013,20.898252021890023,3.206009762434694,0.0,0.0,1.0,10,0,0,10,0,0,134,0
367,263,67,196,98,2.925373134328358,416.84513768966406,10.449126010945013,20.898252021890023,3.206009762434694,0.0,0.0,1.0,6,0,0,6,0,0,134,0
368,263,67,196,98,2.925373134328358,416.84513768966406,10.449126010945013,20.898252021890023,3.206009762434694,0.0,0.0,1.0,9,0,0,9,0,0,134,0
369,265,67,198,99,2.955223880597015,420.0150626911063,10.449126010945013,20.898252021890023,3.206009762434694,0.0,0.0,1.0,6,0,0,6,0,0,134,1
370,268,68,200,100,2.9411764705882355,424.7699501932698,10.449126010945013,20.898252021890023,3.2538606544113313,0.0,0.0,1.0,12,1,0,11,0,1,136,0
371,268,68,200,100,2.9411764705882355,424.7699501932698,10.449126010945013,20.898252021890023,3.2538606544113313,0.0,0.0,1.0,5,0,0,5,0,0,136,0
372,270,68,202,101,2.9705882352941178,427.93987519471216,10.449126010945013,20.898252021890023,3.2538606544113313,0.0,0.0,1.0,3,0,0,3,0,0,136,1
373,270,68,202,101,2.9705882352941178,427.93987519471216,10.449126010945013,20.898252021890023,3.2538606544113313,0.0,0.0,1.0,3,0,0,3,0,0,136,0
374,270,68,202,101,2.9705882352941178,427.93987519471216,10.449126010945013,20.898252021890023,3.2538606544113313,0.0,0.0,1.0,8,0,0,8,0,0,136,0
375,273,69,204,102,2.9565217391304346,432.6947626968756,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,1,0,5,0,1,138,0
376,275,69,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,0,0,6,0,0,138,1
377,275,69,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,8,0,0,8,0,0,138,0
378,275,69,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,11,0,0,11,0,0,138,0
379,275,69,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,0,0,6,0,0,138,0
380,275,69,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,5,0,0,5,0,0,138,0
381,275,69,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,11,0,0,11,0,0,138,0
382,275,69,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,13,0,0,13,0,0,138,0
383,275,69,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,10,0,0,10,0,0,138,0
384,277,69,208,104,3.0144927536231885,439.0346126997602,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,14,0,0,14,0,0,138,1
385,277,69,208,104,3.0144927536231885,439.0346126997602,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,8,0,0,8,0,0,138,0
386,277,69,208,104,3.0144927536231885,439.0346126997602,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,3,0,0,3,0,0,138,0
387,277,69,208,104,3.0144927536231885,439.0346126997602,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,0,0,6,0,0,138,0
388,279,69,210,105,3.0434782608695654,442.2045377012025,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,0,0,6,0,0,138,1
389,279,69,210,105,3.0434782608695654,442.2045377012025,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,10,0,0,10,0,0,138,0
390,279,69,210,105,3.0434782608695654,442.2045377012025,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,9,0,0,9,0,0,138,0
391,279,69,210,105,3.0434782608695654,442.2045377012025,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,0,0,6,0,0,138,0
392,279,69,210,105,3.0434782608695654,442.2045377012025,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,0,0,6,0,0,138,0
393,281,69,212,106,3.072463768115942,445.37446270264485,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,5,0,0,5,0,0,138,1
394,281,69,212,106,3.072463768115942,445.37446270264485,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,15,0,0,15,0,0,138,0
395,281,69,212,106,3.072463768115942,445.37446270264485,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,4,0,0,4,0,0,138,0
396,281,69,212,106,3.072463768115942,445.37446270264485,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,4,0,0,4,0,0,138,0
397,281,69,212,106,3.072463768115942,445.37446270264485,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,13,0,0,13,0,0,138,0
398,281,69,212,106,3.072463768115942,445.37446270264485,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,11,0,0,11,0,0,138,0
399,284,70,214,107,3.057142857142857,450.12935020480836,11.217185692130403,22.434371384260803,3.1202122315363665,0.0,0.0,1.0,10,1,0,9,0,1,140,0
400,284,70,214,107,3.057142857142857,450.12935020480836,11.217185692130403,22.434371384260803,3.1202122315363665,0.0,0.0,1.0,8,0,0,8,0,0,140,0
