t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
352,40,160,120,60,3.0,253.59400011538497,5.803731118910042,11.607462237820082,3.4460590248288523,0.0,0.0,1.0,2,1,0,1,0,0,80,0
353,40,160,120,60,3.0,253.59400011538497,5.803731118910042,11.607462237820082,3.4460590248288523,0.0,0.0,1.0,7,0,0,7,0,0,80,0
354,40,160,120,60,3.0,253.59400011538497,5.803731118910042,11.607462237820082,3.4460590248288523,0.0,0.0,1.0,3,0,0,3,0,0,80,0
355,40,160,120,60,3.0,253.59400011538497,5.803731118910042,11.607462237820082,3.4460590248288523,0.0,0.0,1.0,3,0,0,3,0,0,80,0
356,40,160,120,60,3.0,253.59400011538497,5.803731118910042,11.607462237820082,3.4460590248288523,0.0,0.0,1.0,4,0,0,4,0,0,80,0
357,40,160,120,60,3.0,253.59400011538497,5.803731118910042,11.607462237820082,3.4460590248288523,0.0,0.0,1.0,2,0,0,2,0,0,80,0
358,40,160,120,60,3.0,253.59400011538497,5.803731118910042,11.607462237820082,3.4460590248288523,0.0,0.0,1.0,1,0,0,1,0,0,80,0
359,40,160,120,60,3.0,253.59400011538497,5.803731118910042,11.607462237820082,3.4460590248288523,0.0,0.0,1.0,6,0,0,6,0,0,80,0
360,40,160,120,60,3.0,253.59400011538497,5.803731118910042,11.607462237820082,3.4460590248288523,0.0,0.0,1.0,6,0,0,6,0,0,80,0
361,40,160,120,60,3.0,253.59400011538497,5.803731118910042,11.607462237820082,3.4460590248288523,0.0,0.0,1.0,7,0,0,7,0,0,80,0
362,40,160,120,60,3.0,253.59400011538497,5.803731118910042,11.607462237820082,3.4460590248288523,0.0,0.0,1.0,1,0,0,1,0,0,80,0
363,40,162,122,61,3.05,256.7639251168273,5.803731118910042,11.607462237820082,3.4460590248288523,0.0,0.0,1.0,4,0,0,4,0,0,80,1
364,41,165,124,62,3.024390243902439,261.51881261899075,5.803731118910042,11.607462237820082,3.532210500449574,0.0,0.0,1.0,10,1,0,9,0,1,82,0
365,41,165,124,62,3.024390243902439,261.51881261899075,5.803731118910042,11.607462237820082,3.532210500449574,0.0,0.0,1.0,5,0,0,5,0,0,82,0
366,41,165,124,62,3.024390243902439,261.51881261899075,5.803731118910042,11.607462237820082,3.532210500449574,0.0,0.0,1.0,4,0,0,4,0,0,82,0
367,41,165,124,62,3.024390243902439,261.51881261899075,5.803731118910042,11.607462237820082,3.532210500449574,0.0,0.0,1.0,1,0,0,1,0,0,82,0
368,41,165,124,62,3.024390243902439,261.51881261899075,5.803731118910042,11.607462237820082,3.532210500449574,0.0,0.0,1.0,5,0,0,5,0,0,82,0
369,42,168,126,63,3.0,266.2737001211542,5.803731118910042,11.607462237820082,3.618361976070295,0.0,0.0,1.0,4,1,0,3,0,1,84,0
370,42,168,126,63,3.0,266.2737001211542,5.803731118910042,11.607462237820082,3.618361976070295,0.0,0.0,1.0,4,0,0,4,0,0,84,0
371,42,168,126,63,3.0,266.2737001211542,5.803731118910042,11.607462237820082,3.618361976070295,0.0,0.0,1.0,5,0,0,5,0,0,84,0
372,42,168,126,63,3.0,266.2737001211542,5.803731118910042,11.607462237820082,3.618361976070295,0.0,0.0,1.0,0,0,0,0,0,0,84,0
373,42,168,126,63,3.0,266.2737001211542,5.803731118910042,11.607462237820082,3.618361976070295,0.0,0.0,1.0,5,0,0,5,0,0,84,0
374,42,168,126,63,3.0,266.2737001211542,5.803731118910042,11.607462237820082,3.618361976070295,0.0,0.0,1.0,4,0,0,4,0,0,84,0
375,42,168,126,63,3.0,266.2737001211542,5.803731118910042,11.607462237820082,3.618361976070295,0.0,0.0,1.0,4,0,0,4,0,0,84,0
376,43,171,128,64,2.9767441860465116,271.02858762331766,6.424062103346561,12.84812420669312,3.3467920537069156,0.0,0.0,1.0,5,1,0,4,0,1,86,0
377,44,174,130,65,2.9545454545454546,275.7834751254812,6.424062103346561,12.84812420669312,3.4246244270489368,0.0,0.0,1.0,4,1,0,3,0,1,88,0
378,44,174,130,65,2.9545454545454546,275.7834751254812,6.424062103346561,12.84812420669312,3.4246244270489368,0.0,0.0,1.0,2,0,0,2,0,0,88,0
379,44,176,132,66,3.0,278.9534001269235,6.424062103346561,12.84812420669312,3.4246244270489368,0.0,0.0,1.0,4,0,0,4,0,0,88,1
380,45,179,134,67,2.977777777777778,283.70828762908695,6.7504982741330934,13.500996548266185,3.333087290195549,0.0,0.0,1.0,8,1,0,7,0,1,90,0
381,46,182,136,68,2.9565217391304346,288.4631751312504,6.7504982741330934,13.500996548266185,3.407155896644339,0.0,0.0,1.0,8,1,0,7,0,1,92,0
382,47,185,138,69,2.9361702127659575,293.21806263341387,7.2025560715791,14.405112143158199,3.2627305870938987,0.0,0.0,1.0,3,1,0,2,0,1,94,0
383,47,185,138,69,2.9361702127659575,293.21806263341387,7.2025560715791,14.405112143158199,3.2627305870938987,0.0,0.0,1.0,8,0,0,8,0,0,94,0
384,49,191,142,71,2.8979591836734695,302.7278376377408,7.2025560715791,14.405112143158199,3.401570186544703,0.0,0.0,1.0,10,2,0,8,0,2,98,0
385,49,191,142,71,2.8979591836734695,302.7278376377408,7.2025560715791,14.405112143158199,3.401570186544703,0.0,0.0,1.0,6,0,0,6,0,0,98,0
386,50,194,144,72,2.88,307.4827251399043,7.2025560715791,14.405112143158199,3.470989986270105,0.0,0.0,1.0,3,1,0,2,0,1,100,0
387,50,194,144,72,2.88,307.4827251399043,7.2025560715791,14.405112143158199,3.470989986270105,0.0,0.0,1.0,9,0,0,9,0,0,100,0
388,51,197,146,73,2.8627450980392157,312.23761264206775,7.449988087236818,14.899976174473634,3.422824265140253,0.0,0.0,1.0,4,1,0,3,0,1,102,0
389,51,197,146,73,2.8627450980392157,312.23761264206775,7.449988087236818,14.899976174473634,3.422824265140253,0.0,0.0,1.0,9,0,0,9,0,0,102,0
390,51,197,146,73,2.8627450980392157,312.23761264206775,7.449988087236818,14.899976174473634,3.422824265140253,0.0,0.0,1.0,3,0,0,3,0,0,102,0
391,51,197,146,73,2.8627450980392157,312.23761264206775,7.449988087236818,14.899976174473634,3.422824265140253,0.0,0.0,1.0,3,0,0,3,0,0,102,0
392,52,200,148,74,2.8461538461538463,316.9925001442312,7.449988087236818,14.899976174473634,3.489938466417513,0.0,0.0,1.0,9,1,0,8,0,1,104,0
393,52,200,148,74,2.8461538461538463,316.9925001442312,7.449988087236818,14.899976174473634,3.489938466417513,0.0,0.0,1.0,5,0,0,5,0,0,104,0
394,52,202,150,75,2.8846153846153846,320.1624251456735,7.449988087236818,14.899976174473634,3.489938466417513,0.0,0.0,1.0,6,0,0,6,0,0,104,1
395,52,202,150,75,2.8846153846153846,320.1624251456735,7.449988087236818,14.899976174473634,3.489938466417513,0.0,0.0,1.0,7,0,0,7,0,0,104,0
396,52,202,150,75,2.8846153846153846,320.1624251456735,7.449988087236818,14.899976174473634,3.489938466417513,0.0,0.0,1.0,9,0,0,9,0,0,104,0
397,52,202,150,75,2.8846153846153846,320.1624251456735,7.449988087236818,14.899976174473634,3.489938466417513,0.0,0.0,1.0,3,0,0,3,0,0,104,0
398,52,202,150,75,2.8846153846153846,320.1624251456735,7.449988087236818,14.899976174473634,3.489938466417513,0.0,0.0,1.0,5,0,0,5,0,0,104,0
399,52,204,152,76,2.923076923076923,323.33235014711585,7.449988087236818,14.899976174473634,3.489938466417513,0.0,0.0,1.0,4,0,0,4,0,0,104,1
400,52,204,152,76,2.923076923076923,323.33235014711585,7.449988087236818,14.899976174473634,3.489938466417513,0.0,0.0,1.0,8,0,0,8,0,0,104,0
401,53,207,154,77,2.9056603773584904,328.0872376492793,7.449988087236818,14.899976174473634,3.557052667694773,0.0,0.0,1.0,13,1,0,12,0,1,106,0
402,53,207,154,77,2.9056603773584904,328.0872376492793,7.449988087236818,14.899976174473634,3.557052667694773,0.0,0.0,1.0,4,0,0,4,0,0,106,0
403,53,207,154,77,2.9056603773584904,328.0872376492793,7.449988087236818,14.899976174473634,3.557052667694773,0.0,0.0,1.0,6,0,0,6,0,0,106,0
404,53,209,156,78,2.943396226415094,331.2571626507216,7.449988087236818,14.899976174473634,3.557052667694773,0.0,0.0,1.0,10,0,0,10,0,0,106,1
405,53,209,156,78,2.943396226415094,331.2571626507216,7.449988087236818,14.899976174473634,3.557052667694773,0.0,0.0,1.0,6,0,0,6,0,0,106,0
406,53,209,156,78,2.943396226415094,331.2571626507216,7.449988087236818,14.899976174473634,3.557052667694773,0.0,0.0,1.0,4,0,0,4,0,0,106,0
407,53,209,156,78,2.943396226415094,331.2571626507216,7.449988087236818,14.899976174473634,3.557052667694773,0.0,0.0,1.0,4,0,0,4,0,0,106,0
408,53,209,156,78,2.943396226415094,331.2571626507216,7.449988087236818,14.899976174473634,3.557052667694773,0.0,0.0,1.0,6,0,0,6,0,0,106,0
409,53,209,156,78,2.943396226415094,331.2571626507216,7.449988087236818,14.899976174473634,3.557052667694773,0.0,0.0,1.0,6,0,0,6,0,0,106,0
410,53,209,156,78,2.943396226415094,331.2571626507216,7.449988087236818,14.899976174473634,3.557052667694773,0.0,0.0,1.0,6,0,0,6,0,0,106,0
411,54,212,158,79,2.925925925925926,336.0120501528851,7.449988087236818,14.899976174473634,3.6241668689720328,0.0,0.0,1.0,8,1,0,7,0,1,108,0
412,54,212,158,79,2.925925925925926,336.0120501528851,7.449988087236818,14.899976174473634,3.6241668689720328,0.0,0.0,1.0,5,0,0,5,0,0,108,0
413,54,214,160,80,2.962962962962963,339.1819751543274,7.449988087236818,14.899976174473634,3.6241668689720328,0.0,0.0,1.0,3,0,0,3,0,0,108,1
414,54,214,160,80,2.962962962962963,339.1819751543274,7.449988087236818,14.899976174473634,3.6241668689720328,0.0,0.0,1.0,6,0,0,6,0,0,108,0
415,54,216,162,81,3.0,342.3519001557697,7.449988087236818,14.899976174473634,3.6241668689720328,0.0,0.0,1.0,9,0,0,9,0,0,108,1
416,54,216,162,81,3.0,342.3519001557697,7.449988087236818,14.899976174473634,3.6241668689720328,0.0,0.0,1.0,11,0,0,11,0,0,108,0
417,54,216,162,81,3.0,342.3519001557697,7.449988087236818,14.899976174473634,3.6241668689720328,0.0,0.0,1.0,4,0,0,4,0,0,108,0
418,54,216,162,81,3.0,342.3519001557697,7.449988087236818,14.899976174473634,3.6241668689720328,0.0,0.0,1.0,6,0,0,6,0,0,108,0
419,54,216,162,81,3.0,342.3519001557697,7.449988087236818,14.899976174473634,3.6241668689720328,0.0,0.0,1.0,6,0,0,6,0,0,108,0
420,54,216,162,81,3.0,342.3519001557697,7.449988087236818,14.899976174473634,3.6241668689720328,0.0,0.0,1.0,7,0,0,7,0,0,108,0
421,54,216,162,81,3.0,342.3519001557697,7.449988087236818,14.899976174473634,3.6241668689720328,0.0,0.0,1.0,7,0,0,7,0,0,108,0
422,54,216,162,81,3.0,342.3519001557697,7.449988087236818,14.899976174473634,3.6241668689720328,0.0,0.0,1.0,7,0,0,7,0,0,108,0
423,54,216,162,81,3.0,342.3519001557697,7.449988087236818,14.899976174473634,3.6241668689720328,0.0,0.0,1.0,6,0,0,6,0,0,108,0
424,55,217,162,81,2.9454545454545453,343.93686265649086,7.449988087236818,14.899976174473634,3.6912810702492926,0.0,0.0,1.0,5,1,0,4,0,0,110,0
425,55,217,162,81,2.9454545454545453,343.93686265649086,7.449988087236818,14.899976174473634,3.6912810702492926,0.0,0.0,1.0,4,0,0,4,0,0,110,0
426,55,217,162,81,2.9454545454545453,343.93686265649086,7.449988087236818,14.899976174473634,3.6912810702492926,0.0,0.0,1.0,6,0,0,6,0,0,110,0
427,56,220,164,82,2.9285714285714284,348.6917501586544,7.449988087236818,14.899976174473634,3.7583952715265525,0.0,0.0,1.0,5,1,0,4,0,1,112,0
428,56,220,164,82,2.9285714285714284,348.6917501586544,7.449988087236818,14.899976174473634,3.7583952715265525,0.0,0.0,1.0,6,0,0,6,0,0,112,0
429,56,220,164,82,2.9285714285714284,348.6917501586544,7.449988087236818,14.899976174473634,3.7583952715265525,0.0,0.0,1.0,4,0,0,4,0,0,112,0
430,56,220,164,82,2.9285714285714284,348.6917501586544,7.449988087236818,14.899976174473634,3.7583952715265525,0.0,0.0,1.0,6,0,0,6,0,0,112,0
431,57,221,164,82,2.8771929824561404,350.2767126593755,7.449988087236818,14.899976174473634,3.8255094728038124,0.0,0.0,1.0,7,1,0,6,0,0,114,0
432,57,221,164,82,2.8771929824561404,350.2767126593755,7.449988087236818,14.899976174473634,3.8255094728038124,0.0,0.0,1.0,2,0,0,2,0,0,114,0
433,57,221,164,82,2.8771929824561404,350.2767126593755,7.449988087236818,14.899976174473634,3.8255094728038124,0.0,0.0,1.0,13,0,0,13,0,0,114,0
434,58,224,166,83,2.8620689655172415,355.0316001615389,7.449988087236818,14.899976174473634,3.8926236740810722,0.0,0.0,1.0,7,1,0,6,0,1,116,0
435,58,226,168,84,2.896551724137931,358.2015251629813,7.449988087236818,14.899976174473634,3.8926236740810722,0.0,0.0,1.0,5,0,0,5,0,0,116,1
436,58,226,168,84,2.896551724137931,358.2015251629813,7.449988087236818,14.899976174473634,3.8926236740810722,0.0,0.0,1.0,4,0,0,4,0,0,116,0
437,58,228,170,85,2.9310344827586206,361.37145016442355,7.449988087236818,14.899976174473634,3.8926236740810722,0.0,0.0,1.0,10,0,0,10,0,0,116,1
438,58,230,172,86,2.9655172413793105,364.54137516586593,7.449988087236818,14.899976174473634,3.8926236740810722,0.0,0.0,1.0,7,0,0,7,0,0,116,1
439,58,230,172,86,2.9655172413793105,364.54137516586593,7.449988087236818,14.899976174473634,3.8926236740810722,0.0,0.0,1.0,5,0,0,5,0,0,116,0
440,58,230,172,86,2.9655172413793105,364.54137516586593,7.449988087236818,14.899976174473634,3.8926236740810722,0.0,0.0,1.0,9,0,0,9,0,0,116,0
441,58,230,172,86,2.9655172413793105,364.54137516586593,7.449988087236818,14.899976174473634,3.8926236740810722,0.0,0.0,1.0,7,0,0,7,0,0,116,0
442,59,233,174,87,2.9491525423728815,369.2962626680294,7.449988087236818,14.899976174473634,3.959737875358332,0.0,0.0,1.0,8,1,0,7,0,1,118,0
443,60,234,174,87,2.9,370.8812251687506,7.820850565854851,15.6417011317097,3.8358999123416804,0.0,0.0,1.0,6,1,0,5,0,0,120,0
444,61,237,176,88,2.8852459016393444,375.63611267091403,7.820850565854851,15.6417011317097,3.899831577547375,0.0,0.0,1.0,9,1,0,8,0,0,122,1
445,61,237,176,88,2.8852459016393444,375.63611267091403,7.820850565854851,15.6417011317097,3.899831577547375,0.0,0.0,1.0,4,0,0,4,0,0,122,0
446,61,237,176,88,2.8852459016393444,375.63611267091403,7.820850565854851,15.6417011317097,3.899831577547375,0.0,0.0,1.0,1,0,0,1,0,0,122,0
447,61,239,178,89,2.918032786885246,378.8060376723563,7.820850565854851,15.6417011317097,3.899831577547375,0.0,0.0,1.0,6,0,0,6,0,0,122,1
448,62,240,178,89,2.870967741935484,380.39100017307743,8.001941617460107,16.00388323492021,3.8740597572417315,0.0,0.0,1.0,4,1,0,3,0,0,124,0
449,62,240,178,89,2.870967741935484,380.39100017307743,8.001941617460107,16.00388323492021,3.8740597572417315,0.0,0.0,1.0,5,0,0,5,0,0,124,0
450,62,242,180,90,2.903225806451613,383.56092517451975,8.001941617460107,16.00388323492021,3.8740597572417315,0.0,0.0,1.0,9,0,0,9,0,0,124,1
451,62,242,180,90,2.903225806451613,383.56092517451975,8.001941617460107,16.00388323492021,3.8740597572417315,0.0,0.0,1.0,6,0,0,6,0,0,124,0
452,62,242,180,90,2.903225806451613,383.56092517451975,8.001941617460107,16.00388323492021,3.8740597572417315,0.0,0.0,1.0,14,0,0,14,0,0,124,0
453,62,242,180,90,2.903225806451613,383.56092517451975,8.001941617460107,16.00388323492021,3.8740597572417315,0.0,0.0,1.0,6,0,0,6,0,0,124,0
454,62,244,182,91,2.935483870967742,386.7308501759621,8.001941617460107,16.00388323492021,3.8740597572417315,0.0,0.0,1.0,9,0,0,9,0,0,124,1
455,62,244,182,91,2.935483870967742,386.7308501759621,8.001941617460107,16.00388323492021,3.8740597572417315,0.0,0.0,1.0,5,0,0,5,0,0,124,0
456,62,246,184,92,2.967741935483871,389.9007751774044,8.001941617460107,16.00388323492021,3.8740597572417315,0.0,0.0,1.0,9,0,0,9,0,0,124,1
457,63,247,184,92,2.9206349206349205,391.4857376781256,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,11,1,0,10,0,0,126,0
458,63,247,184,92,2.9206349206349205,391.4857376781256,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,5,0,0,5,0,0,126,0
459,63,247,184,92,2.9206349206349205,391.4857376781256,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,7,0,0,7,0,0,126,0
460,63,249,186,93,2.9523809523809526,394.65566267956785,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,5,0,0,5,0,0,126,1
461,63,251,188,94,2.984126984126984,397.8255876810101,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,5,0,0,5,0,0,126,1
462,63,251,188,94,2.984126984126984,397.8255876810101,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,9,0,0,9,0,0,126,0
463,63,251,188,94,2.984126984126984,397.8255876810101,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,9,0,0,9,0,0,126,0
464,63,251,188,94,2.984126984126984,397.8255876810101,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,6,0,0,6,0,0,126,0
465,63,251,188,94,2.984126984126984,397.8255876810101,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,5,0,0,5,0,0,126,0
466,63,251,188,94,2.984126984126984,397.8255876810101,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,4,0,0,4,0,0,126,0
467,63,251,188,94,2.984126984126984,397.8255876810101,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,5,0,0,5,0,0,126,0
468,63,251,188,94,2.984126984126984,397.8255876810101,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,5,0,0,5,0,0,126,0
469,63,251,188,94,2.984126984126984,397.8255876810101,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,6,0,0,6,0,0,126,0
470,63,251,188,94,2.984126984126984,397.8255876810101,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,7,0,0,7,0,0,126,0
471,63,251,188,94,2.984126984126984,397.8255876810101,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,11,0,0,11,0,0,126,0
472,63,253,190,95,3.015873015873016,400.9955126824525,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,7,0,0,7,0,0,126,1
473,63,253,190,95,3.015873015873016,400.9955126824525,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,8,0,0,8,0,0,126,0
474,63,253,190,95,3.015873015873016,400.9955126824525,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,5,0,0,5,0,0,126,0
475,63,253,190,95,3.015873015873016,400.9955126824525,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,8,0,0,8,0,0,126,0
476,63,253,190,95,3.015873015873016,400.9955126824525,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,6,0,0,6,0,0,126,0
477,63,253,190,95,3.015873015873016,400.9955126824525,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,4,0,0,4,0,0,126,0
478,63,253,190,95,3.015873015873016,400.9955126824525,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,5,0,0,5,0,0,126,0
479,63,253,190,95,3.015873015873016,400.9955126824525,8.001941617460107,16.00388323492021,3.9365445920359527,0.0,0.0,1.0,5,0,0,5,0,0,126,0
480,64,256,192,96,3.0,405.75040018461596,8.175850320722066,16.35170064144413,3.9139659784248426,0.0,0.0,1.0,8,1,0,7,0,1,128,0
481,64,256,192,96,3.0,405.75040018461596,8.175850320722066,16.35170064144413,3.9139659784248426,0.0,0.0,1.0,4,0,0,4,0,0,128,0
482,64,256,192,96,3.0,405.75040018461596,8.175850320722066,16.35170064144413,3.9139659784248426,0.0,0.0,1.0,11,0,0,11,0,0,128,0
483,64,256,192,96,3.0,405.75040018461596,8.175850320722066,16.35170064144413,3.9139659784248426,0.0,0.0,1.0,7,0,0,7,0,0,128,0
484,64,256,192,96,3.0,405.75040018461596,8.175850320722066,16.35170064144413,3.9139659784248426,0.0,0.0,1.0,6,0,0,6,0,0,128,0
485,65,257,192,96,2.953846153846154,407.33536268533715,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,11,1,0,10,0,0,130,0
486,65,261,196,98,3.0153846153846153,413.6752126882218,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,10,0,0,10,0,0,130,2
487,65,261,196,98,3.0153846153846153,413.6752126882218,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,6,0,0,6,0,0,130,0
488,65,263,198,99,3.046153846153846,416.84513768966406,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,8,0,0,8,0,0,130,1
489,65,263,198,99,3.046153846153846,416.84513768966406,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,3,0,0,3,0,0,130,0
490,65,263,198,99,3.046153846153846,416.84513768966406,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,5,0,0,5,0,0,130,0
491,65,265,200,100,3.076923076923077,420.0150626911063,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,13,0,0,13,0,0,130,1
492,65,265,200,100,3.076923076923077,420.0150626911063,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,11,0,0,11,0,0,130,0
493,65,265,200,100,3.076923076923077,420.0150626911063,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,6,0,0,6,0,0,130,0
494,65,265,200,100,3.076923076923077,420.0150626911063,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,6,0,0,6,0,0,130,0
495,65,265,200,100,3.076923076923077,420.0150626911063,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,6,0,0,6,0,0,130,0
496,65,265,200,100,3.076923076923077,420.0150626911063,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,13,0,0,13,0,0,130,0
497,65,265,200,100,3.076923076923077,420.0150626911063,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,9,0,0,9,0,0,130,0
498,65,265,200,100,3.076923076923077,420.0150626911063,8.175850320722066,16.35170064144413,3.9751216968377308,0.0,0.0,1.0,10,0,0,10,0,0,130,0
499,66,266,200,100,3.0303030303030303,421.6000251918275,8.175850320722066,16.35170064144413,4.036277415250619,0.0,0.0,1.0,8,1,0,7,0,0,132,0
500,66,268,202,101,3.0606060606060606,424.76995019326984,8.175850320722066,16.35170064144413,4.036277415250619,0.0,0.0,1.0,6,0,0,6,0,0,132,1
