t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
352,47,201,154,77,3.276595744680851,318.57746264495233,5.257444621691469,10.514889243382937,4.469852122272927,0.0,0.0,1.0,8,0,0,8,0,0,94,0
353,47,201,154,77,3.276595744680851,318.57746264495233,5.257444621691469,10.514889243382937,4.469852122272927,0.0,0.0,1.0,3,0,0,3,0,0,94,0
354,48,204,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,7,1,0,6,0,1,96,0
355,48,204,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,7,0,0,7,0,0,96,0
356,48,204,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,6,0,0,6,0,0,96,0
357,48,204,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,7,0,0,7,0,0,96,0
358,48,204,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,4,0,0,4,0,0,96,0
359,48,204,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,8,0,0,8,0,0,96,0
360,48,204,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,4,0,0,4,0,0,96,0
361,48,204,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,6,0,0,6,0,0,96,0
362,48,204,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,1,0,0,1,0,0,96,0
363,48,204,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,7,0,0,7,0,0,96,0
364,48,204,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,2,0,0,2,0,0,96,0
365,49,205,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,2,1,0,1,0,0,98,0
366,49,205,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,6,0,0,6,0,0,98,0
367,49,205,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,7,0,0,7,0,0,98,0
368,49,205,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,8,0,0,8,0,0,98,0
369,49,205,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,4,0,0,4,0,0,98,0
370,49,205,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,9,0,0,9,0,0,98,0
371,49,205,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,7,0,0,7,0,0,98,0
372,49,205,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,5,0,0,5,0,0,98,0
373,50,208,158,79,3.16,329.67220015000044,5.257444621691469,10.514889243382937,4.755161832205242,0.0,0.0,1.0,7,1,0,6,0,1,100,0
374,50,208,158,79,3.16,329.67220015000044,5.257444621691469,10.514889243382937,4.755161832205242,0.0,0.0,1.0,5,0,0,5,0,0,100,0
375,50,208,158,79,3.16,329.67220015000044,5.257444621691469,10.514889243382937,4.755161832205242,0.0,0.0,1.0,5,0,0,5,0,0,100,0
376,50,210,160,80,3.2,332.84212515144276,5.257444621691469,10.514889243382937,4.755161832205242,0.0,0.0,1.0,5,0,0,5,0,0,100,1
377,50,210,160,80,3.2,332.84212515144276,5.257444621691469,10.514889243382937,4.755161832205242,0.0,0.0,1.0,1,0,0,1,0,0,100,0
378,51,213,162,81,3.176470588235294,337.59701265360627,5.45532968013603,10.910659360272058,4.674327949940535,0.0,0.0,1.0,8,1,0,7,0,1,102,0
379,51,213,162,81,3.176470588235294,337.59701265360627,5.45532968013603,10.910659360272058,4.674327949940535,0.0,0.0,1.0,5,0,0,5,0,0,102,0
380,51,213,162,81,3.176470588235294,337.59701265360627,5.45532968013603,10.910659360272058,4.674327949940535,0.0,0.0,1.0,4,0,0,4,0,0,102,0
381,52,216,164,82,3.1538461538461537,342.3519001557697,5.45532968013603,10.910659360272058,4.7659814391550555,0.0,0.0,1.0,5,1,0,4,0,1,104,0
382,52,216,164,82,3.1538461538461537,342.3519001557697,5.45532968013603,10.910659360272058,4.7659814391550555,0.0,0.0,1.0,6,0,0,6,0,0,104,0
383,53,219,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,7,1,0,6,0,1,106,0
384,53,219,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,4,0,0,4,0,0,106,0
385,53,219,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,9,0,0,9,0,0,106,0
386,53,219,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,8,0,0,8,0,0,106,0
387,53,219,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,7,0,0,7,0,0,106,0
388,53,219,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,4,0,0,4,0,0,106,0
389,53,219,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,5,0,0,5,0,0,106,0
390,53,221,168,84,3.169811320754717,350.27671265937545,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,2,0,0,2,0,0,106,1
391,53,221,168,84,3.169811320754717,350.27671265937545,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,7,0,0,7,0,0,106,0
392,54,222,168,84,3.111111111111111,351.86167516009664,5.700043622533638,11.400087245067274,4.736805854127596,0.0,0.0,1.0,13,1,0,12,0,0,108,0
393,54,222,168,84,3.111111111111111,351.86167516009664,5.700043622533638,11.400087245067274,4.736805854127596,0.0,0.0,1.0,10,0,0,10,0,0,108,0
394,54,222,168,84,3.111111111111111,351.86167516009664,5.700043622533638,11.400087245067274,4.736805854127596,0.0,0.0,1.0,3,0,0,3,0,0,108,0
395,54,222,168,84,3.111111111111111,351.86167516009664,5.700043622533638,11.400087245067274,4.736805854127596,0.0,0.0,1.0,5,0,0,5,0,0,108,0
396,55,225,170,85,3.090909090909091,356.6165626622601,5.713987960601109,11.427975921202217,4.812750777498491,0.0,0.0,1.0,5,1,0,4,0,1,110,0
397,55,225,170,85,3.090909090909091,356.6165626622601,5.713987960601109,11.427975921202217,4.812750777498491,0.0,0.0,1.0,7,0,0,7,0,0,110,0
398,56,228,172,86,3.0714285714285716,361.3714501644236,5.713987960601109,11.427975921202217,4.900255337089372,0.0,0.0,1.0,13,1,0,12,0,1,112,0
399,56,230,174,87,3.107142857142857,364.54137516586593,5.713987960601109,11.427975921202217,4.900255337089372,0.0,0.0,1.0,9,0,0,9,0,0,112,1
400,56,230,174,87,3.107142857142857,364.54137516586593,5.713987960601109,11.427975921202217,4.900255337089372,0.0,0.0,1.0,5,0,0,5,0,0,112,0
401,56,230,174,87,3.107142857142857,364.54137516586593,5.713987960601109,11.427975921202217,4.900255337089372,0.0,0.0,1.0,8,0,0,8,0,0,112,0
402,56,230,174,87,3.107142857142857,364.54137516586593,5.713987960601109,11.427975921202217,4.900255337089372,0.0,0.0,1.0,6,0,0,6,0,0,112,0
403,57,233,176,88,3.087719298245614,369.2962626680294,6.028633762244135,12.057267524488267,4.727439271313604,0.0,0.0,1.0,8,1,0,7,0,1,114,0
404,57,235,178,89,3.1228070175438596,372.46618766947165,6.028633762244135,12.057267524488267,4.727439271313604,0.0,0.0,1.0,6,0,0,6,0,0,114,1
405,57,235,178,89,3.1228070175438596,372.46618766947165,6.028633762244135,12.057267524488267,4.727439271313604,0.0,0.0,1.0,10,0,0,10,0,0,114,0
406,57,235,178,89,3.1228070175438596,372.46618766947165,6.028633762244135,12.057267524488267,4.727439271313604,0.0,0.0,1.0,8,0,0,8,0,0,114,0
407,57,235,178,89,3.1228070175438596,372.46618766947165,6.028633762244135,12.057267524488267,4.727439271313604,0.0,0.0,1.0,6,0,0,6,0,0,114,0
408,57,235,178,89,3.1228070175438596,372.46618766947165,6.028633762244135,12.057267524488267,4.727439271313604,0.0,0.0,1.0,7,0,0,7,0,0,114,0
409,57,235,178,89,3.1228070175438596,372.46618766947165,6.028633762244135,12.057267524488267,4.727439271313604,0.0,0.0,1.0,11,0,0,11,0,0,114,0
410,58,238,180,90,3.103448275862069,377.2210751716351,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,10,1,0,9,0,1,116,0
411,58,240,182,91,3.1379310344827585,380.3910001730775,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,5,0,0,5,0,0,116,1
412,58,240,182,91,3.1379310344827585,380.3910001730775,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,7,0,0,7,0,0,116,0
413,58,240,182,91,3.1379310344827585,380.3910001730775,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,7,0,0,7,0,0,116,0
414,58,240,182,91,3.1379310344827585,380.3910001730775,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,6,0,0,6,0,0,116,0
415,58,240,182,91,3.1379310344827585,380.3910001730775,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,11,0,0,11,0,0,116,0
416,58,240,182,91,3.1379310344827585,380.3910001730775,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,6,0,0,6,0,0,116,0
417,58,240,182,91,3.1379310344827585,380.3910001730775,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,7,0,0,7,0,0,116,0
418,58,240,182,91,3.1379310344827585,380.3910001730775,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,6,0,0,6,0,0,116,0
419,58,240,182,91,3.1379310344827585,380.3910001730775,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,10,0,0,10,0,0,116,0
420,58,240,182,91,3.1379310344827585,380.3910001730775,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,7,0,0,7,0,0,116,0
421,58,240,182,91,3.1379310344827585,380.3910001730775,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,7,0,0,7,0,0,116,0
422,58,240,182,91,3.1379310344827585,380.3910001730775,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,8,0,0,8,0,0,116,0
423,58,240,182,91,3.1379310344827585,380.3910001730775,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,6,0,0,6,0,0,116,0
424,58,242,184,92,3.1724137931034484,383.56092517451975,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,4,0,0,4,0,0,116,1
425,58,242,184,92,3.1724137931034484,383.56092517451975,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,14,0,0,14,0,0,116,0
426,58,242,184,92,3.1724137931034484,383.56092517451975,6.1440216682493665,12.288043336498731,4.720035437027203,0.0,0.0,1.0,11,0,0,11,0,0,116,0
427,59,245,186,93,3.152542372881356,388.31581267668327,6.445786825702187,12.891573651404372,4.576632891793835,0.0,0.0,1.0,8,1,0,7,0,1,118,0
428,59,247,188,94,3.1864406779661016,391.48573767812553,6.445786825702187,12.891573651404372,4.576632891793835,0.0,0.0,1.0,7,0,0,7,0,0,118,1
429,59,247,188,94,3.1864406779661016,391.48573767812553,6.445786825702187,12.891573651404372,4.576632891793835,0.0,0.0,1.0,5,0,0,5,0,0,118,0
430,59,249,190,95,3.2203389830508473,394.65566267956785,6.445786825702187,12.891573651404372,4.576632891793835,0.0,0.0,1.0,12,0,0,12,0,0,118,1
431,60,252,192,96,3.2,399.4105501817313,6.445786825702187,12.891573651404372,4.6542029408072905,0.0,0.0,1.0,10,1,0,9,0,1,120,0
432,60,252,192,96,3.2,399.4105501817313,6.445786825702187,12.891573651404372,4.6542029408072905,0.0,0.0,1.0,10,0,0,10,0,0,120,0
433,60,252,192,96,3.2,399.4105501817313,6.445786825702187,12.891573651404372,4.6542029408072905,0.0,0.0,1.0,8,0,0,8,0,0,120,0
434,60,252,192,96,3.2,399.4105501817313,6.445786825702187,12.891573651404372,4.6542029408072905,0.0,0.0,1.0,8,0,0,8,0,0,120,0
435,60,252,192,96,3.2,399.4105501817313,6.445786825702187,12.891573651404372,4.6542029408072905,0.0,0.0,1.0,9,0,0,9,0,0,120,0
436,60,252,192,96,3.2,399.4105501817313,6.445786825702187,12.891573651404372,4.6542029408072905,0.0,0.0,1.0,9,0,0,9,0,0,120,0
437,60,252,192,96,3.2,399.4105501817313,6.445786825702187,12.891573651404372,4.6542029408072905,0.0,0.0,1.0,10,0,0,10,0,0,120,0
438,60,252,192,96,3.2,399.4105501817313,6.445786825702187,12.891573651404372,4.6542029408072905,0.0,0.0,1.0,10,0,0,10,0,0,120,0
439,60,252,192,96,3.2,399.4105501817313,6.445786825702187,12.891573651404372,4.6542029408072905,0.0,0.0,1.0,3,0,0,3,0,0,120,0
440,60,254,194,97,3.2333333333333334,402.5804751831737,6.445786825702187,12.891573651404372,4.6542029408072905,0.0,0.0,1.0,6,0,0,6,0,0,120,1
441,60,254,194,97,3.2333333333333334,402.5804751831737,6.445786825702187,12.891573651404372,4.6542029408072905,0.0,0.0,1.0,8,0,0,8,0,0,120,0
442,60,254,194,97,3.2333333333333334,402.5804751831737,6.445786825702187,12.891573651404372,4.6542029408072905,0.0,0.0,1.0,2,0,0,2,0,0,120,0
443,60,254,194,97,3.2333333333333334,402.5804751831737,6.445786825702187,12.891573651404372,4.6542029408072905,0.0,0.0,1.0,9,0,0,9,0,0,120,0
444,61,257,196,98,3.2131147540983607,407.33536268533715,6.445786825702187,12.891573651404372,4.731772989820745,0.0,0.0,1.0,4,1,0,3,0,1,122,0
445,61,257,196,98,3.2131147540983607,407.33536268533715,6.445786825702187,12.891573651404372,4.731772989820745,0.0,0.0,1.0,7,0,0,7,0,0,122,0
446,61,257,196,98,3.2131147540983607,407.33536268533715,6.445786825702187,12.891573651404372,4.731772989820745,0.0,0.0,1.0,12,0,0,12,0,0,122,0
447,61,257,196,98,3.2131147540983607,407.33536268533715,6.445786825702187,12.891573651404372,4.731772989820745,0.0,0.0,1.0,5,0,0,5,0,0,122,0
448,61,259,198,99,3.2459016393442623,410.5052876867794,6.445786825702187,12.891573651404372,4.731772989820745,0.0,0.0,1.0,12,0,0,12,0,0,122,1
449,61,261,200,100,3.278688524590164,413.67521268822173,6.445786825702187,12.891573651404372,4.731772989820745,0.0,0.0,1.0,10,0,0,10,0,0,122,1
450,61,261,200,100,3.278688524590164,413.67521268822173,6.445786825702187,12.891573651404372,4.731772989820745,0.0,0.0,1.0,8,0,0,8,0,0,122,0
451,62,264,202,101,3.2580645161290325,418.4301001903852,6.780407216666403,13.560814433332805,4.571996785650464,0.0,0.0,1.0,6,1,0,5,0,1,124,0
452,62,264,202,101,3.2580645161290325,418.4301001903852,6.780407216666403,13.560814433332805,4.571996785650464,0.0,0.0,1.0,9,0,0,9,0,0,124,0
453,62,264,202,101,3.2580645161290325,418.4301001903852,6.780407216666403,13.560814433332805,4.571996785650464,0.0,0.0,1.0,10,0,0,10,0,0,124,0
454,62,264,202,101,3.2580645161290325,418.4301001903852,6.780407216666403,13.560814433332805,4.571996785650464,0.0,0.0,1.0,12,0,0,12,0,0,124,0
455,62,264,202,101,3.2580645161290325,418.4301001903852,6.780407216666403,13.560814433332805,4.571996785650464,0.0,0.0,1.0,3,0,0,3,0,0,124,0
456,62,264,202,101,3.2580645161290325,418.4301001903852,6.780407216666403,13.560814433332805,4.571996785650464,0.0,0.0,1.0,10,0,0,10,0,0,124,0
457,62,264,202,101,3.2580645161290325,418.4301001903852,6.780407216666403,13.560814433332805,4.571996785650464,0.0,0.0,1.0,6,0,0,6,0,0,124,0
458,62,264,202,101,3.2580645161290325,418.4301001903852,6.780407216666403,13.560814433332805,4.571996785650464,0.0,0.0,1.0,5,0,0,5,0,0,124,0
459,62,264,202,101,3.2580645161290325,418.4301001903852,6.780407216666403,13.560814433332805,4.571996785650464,0.0,0.0,1.0,14,0,0,14,0,0,124,0
460,63,267,204,102,3.238095238095238,423.1849876925487,7.0207604373075965,14.041520874615191,4.486693468788973,0.0,0.0,1.0,10,1,0,9,0,1,126,0
461,64,270,206,103,3.21875,427.93987519471216,7.204211089437525,14.408422178875048,4.441846525973801,0.0,0.0,1.0,11,1,0,10,0,1,128,0
462,64,270,206,103,3.21875,427.93987519471216,7.204211089437525,14.408422178875048,4.441846525973801,0.0,0.0,1.0,9,0,0,9,0,0,128,0
463,64,270,206,103,3.21875,427.93987519471216,7.204211089437525,14.408422178875048,4.441846525973801,0.0,0.0,1.0,12,0,0,12,0,0,128,0
464,64,272,208,104,3.25,431.1098001961544,7.204211089437525,14.408422178875048,4.441846525973801,0.0,0.0,1.0,5,0,0,5,0,0,128,1
465,64,272,208,104,3.25,431.1098001961544,7.204211089437525,14.408422178875048,4.441846525973801,0.0,0.0,1.0,10,0,0,10,0,0,128,0
466,64,272,208,104,3.25,431.1098001961544,7.204211089437525,14.408422178875048,4.441846525973801,0.0,0.0,1.0,11,0,0,11,0,0,128,0
467,64,272,208,104,3.25,431.1098001961544,7.204211089437525,14.408422178875048,4.441846525973801,0.0,0.0,1.0,6,0,0,6,0,0,128,0
468,65,275,210,105,3.230769230769231,435.8646876983179,7.204211089437525,14.408422178875048,4.511250377942142,0.0,0.0,1.0,13,1,0,12,0,1,130,0
469,65,275,210,105,3.230769230769231,435.8646876983179,7.204211089437525,14.408422178875048,4.511250377942142,0.0,0.0,1.0,6,0,0,6,0,0,130,0
470,65,275,210,105,3.230769230769231,435.8646876983179,7.204211089437525,14.408422178875048,4.511250377942142,0.0,0.0,1.0,10,0,0,10,0,0,130,0
471,65,275,210,105,3.230769230769231,435.8646876983179,7.204211089437525,14.408422178875048,4.511250377942142,0.0,0.0,1.0,8,0,0,8,0,0,130,0
472,65,275,210,105,3.230769230769231,435.8646876983179,7.204211089437525,14.408422178875048,4.511250377942142,0.0,0.0,1.0,12,0,0,12,0,0,130,0
473,65,275,210,105,3.230769230769231,435.8646876983179,7.204211089437525,14.408422178875048,4.511250377942142,0.0,0.0,1.0,6,0,0,6,0,0,130,0
474,66,278,212,106,3.212121212121212,440.6195752004814,7.204211089437525,14.408422178875048,4.580654229910483,0.0,0.0,1.0,10,1,0,9,0,1,132,0
475,66,278,212,106,3.212121212121212,440.6195752004814,7.204211089437525,14.408422178875048,4.580654229910483,0.0,0.0,1.0,6,0,0,6,0,0,132,0
476,66,278,212,106,3.212121212121212,440.6195752004814,7.204211089437525,14.408422178875048,4.580654229910483,0.0,0.0,1.0,7,0,0,7,0,0,132,0
477,67,281,214,107,3.1940298507462686,445.37446270264485,7.204211089437525,14.408422178875048,4.650058081878823,0.0,0.0,1.0,12,1,0,11,0,1,134,0
478,68,284,216,108,3.176470588235294,450.12935020480836,7.393063410171193,14.786126820342384,4.598905502856049,0.0,0.0,1.0,5,1,0,4,0,1,136,0
479,68,284,216,108,3.176470588235294,450.12935020480836,7.393063410171193,14.786126820342384,4.598905502856049,0.0,0.0,1.0,7,0,0,7,0,0,136,0
480,68,284,216,108,3.176470588235294,450.12935020480836,7.393063410171193,14.786126820342384,4.598905502856049,0.0,0.0,1.0,5,0,0,5,0,0,136,0
481,68,284,216,108,3.176470588235294,450.12935020480836,7.393063410171193,14.786126820342384,4.598905502856049,0.0,0.0,1.0,10,0,0,10,0,0,136,0
482,68,284,216,108,3.176470588235294,450.12935020480836,7.393063410171193,14.786126820342384,4.598905502856049,0.0,0.0,1.0,9,0,0,9,0,0,136,0
483,68,284,216,108,3.176470588235294,450.12935020480836,7.393063410171193,14.786126820342384,4.598905502856049,0.0,0.0,1.0,5,0,0,5,0,0,136,0
484,69,289,220,110,3.1884057971014492,458.0541627084141,7.393063410171193,14.786126820342384,4.666536466133343,0.0,0.0,1.0,5,1,0,4,0,1,138,1
485,69,289,220,110,3.1884057971014492,458.0541627084141,7.393063410171193,14.786126820342384,4.666536466133343,0.0,0.0,1.0,9,0,0,9,0,0,138,0
486,69,291,222,111,3.217391304347826,461.2240877098564,7.393063410171193,14.786126820342384,4.666536466133343,0.0,0.0,1.0,6,0,0,6,0,0,138,1
487,69,291,222,111,3.217391304347826,461.2240877098564,7.393063410171193,14.786126820342384,4.666536466133343,0.0,0.0,1.0,6,0,0,6,0,0,138,0
488,70,296,226,113,3.2285714285714286,469.1489002134622,7.5953735555759705,15.19074711115194,4.60806828576661,0.0,0.0,1.0,11,1,0,10,0,1,140,1
489,71,299,228,114,3.211267605633803,473.9037877156257,7.5953735555759705,15.19074711115194,4.673897832706133,0.0,0.0,1.0,11,1,0,10,0,1,142,0
490,71,299,228,114,3.211267605633803,473.9037877156257,7.5953735555759705,15.19074711115194,4.673897832706133,0.0,0.0,1.0,13,0,0,13,0,0,142,0
491,71,299,228,114,3.211267605633803,473.9037877156257,7.5953735555759705,15.19074711115194,4.673897832706133,0.0,0.0,1.0,16,0,0,16,0,0,142,0
492,72,302,230,115,3.1944444444444446,478.6586752177891,7.5953735555759705,15.19074711115194,4.739727379645656,0.0,0.0,1.0,7,1,0,6,0,1,144,0
493,72,302,230,115,3.1944444444444446,478.6586752177891,7.5953735555759705,15.19074711115194,4.739727379645656,0.0,0.0,1.0,9,0,0,9,0,0,144,0
494,72,302,230,115,3.1944444444444446,478.6586752177891,7.5953735555759705,15.19074711115194,4.739727379645656,0.0,0.0,1.0,8,0,0,8,0,0,144,0
495,73,305,232,116,3.1780821917808217,483.4135627199526,7.5953735555759705,15.19074711115194,4.805556926585179,0.0,0.0,1.0,10,1,0,9,0,1,146,0
496,73,305,232,116,3.1780821917808217,483.4135627199526,7.5953735555759705,15.19074711115194,4.805556926585179,0.0,0.0,1.0,7,0,0,7,0,0,146,0
497,73,305,232,116,3.1780821917808217,483.4135627199526,7.5953735555759705,15.19074711115194,4.805556926585179,0.0,0.0,1.0,9,0,0,9,0,0,146,0
498,73,305,232,116,3.1780821917808217,483.4135627199526,7.5953735555759705,15.19074711115194,4.805556926585179,0.0,0.0,1.0,9,0,0,9,0,0,146,0
499,73,305,232,116,3.1780821917808217,483.4135627199526,7.5953735555759705,15.19074711115194,4.805556926585179,0.0,0.0,1.0,8,0,0,8,0,0,146,0
500,75,311,236,118,3.1466666666666665,492.9233377242796,7.925463831392506,15.85092766278501,4.731584270369605,0.0,0.0,1.0,14,2,0,12,0,2,150,0
