t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
351,62,260,198,99,3.193548387096774,412.09025018750054,8.113580653405418,16.22716130681083,3.8207545255606403,0.0,0.0,1.0,4,0,0,4,0,0,124,0
352,62,260,198,99,3.193548387096774,412.09025018750054,8.113580653405418,16.22716130681083,3.8207545255606403,0.0,0.0,1.0,11,0,0,11,0,0,124,0
353,62,260,198,99,3.193548387096774,412.09025018750054,8.113580653405418,16.22716130681083,3.8207545255606403,0.0,0.0,1.0,8,0,0,8,0,0,124,0
354,62,260,198,99,3.193548387096774,412.09025018750054,8.113580653405418,16.22716130681083,3.8207545255606403,0.0,0.0,1.0,5,0,0,5,0,0,124,0
355,62,260,198,99,3.193548387096774,412.09025018750054,8.113580653405418,16.22716130681083,3.8207545255606403,0.0,0.0,1.0,14,0,0,14,0,0,124,0
356,62,260,198,99,3.193548387096774,412.09025018750054,8.113580653405418,16.22716130681083,3.8207545255606403,0.0,0.0,1.0,9,0,0,9,0,0,124,0
357,62,260,198,99,3.193548387096774,412.09025018750054,8.113580653405418,16.22716130681083,3.8207545255606403,0.0,0.0,1.0,9,0,0,9,0,0,124,0
358,62,260,198,99,3.193548387096774,412.09025018750054,8.113580653405418,16.22716130681083,3.8207545255606403,0.0,0.0,1.0,9,0,0,9,0,0,124,0
359,62,260,198,99,3.193548387096774,412.09025018750054,8.113580653405418,16.22716130681083,3.8207545255606403,0.0,0.0,1.0,7,0,0,7,0,0,124,0
360,62,260,198,99,3.193548387096774,412.09025018750054,8.113580653405418,16.22716130681083,3.8207545255606403,0.0,0.0,1.0,12,0,0,12,0,0,124,0
361,63,263,200,100,3.1746031746031744,416.84513768966406,8.269515960006865,16.539031920013727,3.809170954181683,0.0,0.0,1.0,4,1,0,3,0,1,126,0
362,63,263,200,100,3.1746031746031744,416.84513768966406,8.269515960006865,16.539031920013727,3.809170954181683,0.0,0.0,1.0,5,0,0,5,0,0,126,0
363,64,266,202,101,3.15625,421.6000251918275,8.482728521880393,16.965457043760782,3.772371108831203,0.0,0.0,1.0,12,1,0,11,0,1,128,0
364,64,266,202,101,3.15625,421.6000251918275,8.482728521880393,16.965457043760782,3.772371108831203,0.0,0.0,1.0,5,0,0,5,0,0,128,0
365,64,266,202,101,3.15625,421.6000251918275,8.482728521880393,16.965457043760782,3.772371108831203,0.0,0.0,1.0,8,0,0,8,0,0,128,0
366,64,266,202,101,3.15625,421.6000251918275,8.482728521880393,16.965457043760782,3.772371108831203,0.0,0.0,1.0,7,0,0,7,0,0,128,0
367,64,266,202,101,3.15625,421.6000251918275,8.482728521880393,16.965457043760782,3.772371108831203,0.0,0.0,1.0,7,0,0,7,0,0,128,0
368,64,266,202,101,3.15625,421.6000251918275,8.482728521880393,16.965457043760782,3.772371108831203,0.0,0.0,1.0,10,0,0,10,0,0,128,0
369,64,266,202,101,3.15625,421.6000251918275,8.482728521880393,16.965457043760782,3.772371108831203,0.0,0.0,1.0,9,0,0,9,0,0,128,0
370,65,269,204,102,3.1384615384615384,426.35491269399097,8.752450665777195,17.504901331554386,3.7132457229467963,0.0,0.0,1.0,7,1,0,6,0,1,130,0
371,65,269,204,102,3.1384615384615384,426.35491269399097,8.752450665777195,17.504901331554386,3.7132457229467963,0.0,0.0,1.0,6,0,0,6,0,0,130,0
372,65,269,204,102,3.1384615384615384,426.35491269399097,8.752450665777195,17.504901331554386,3.7132457229467963,0.0,0.0,1.0,13,0,0,13,0,0,130,0
373,65,269,204,102,3.1384615384615384,426.35491269399097,8.752450665777195,17.504901331554386,3.7132457229467963,0.0,0.0,1.0,8,0,0,8,0,0,130,0
374,65,269,204,102,3.1384615384615384,426.35491269399097,8.752450665777195,17.504901331554386,3.7132457229467963,0.0,0.0,1.0,13,0,0,13,0,0,130,0
375,65,269,204,102,3.1384615384615384,426.35491269399097,8.752450665777195,17.504901331554386,3.7132457229467963,0.0,0.0,1.0,4,0,0,4,0,0,130,0
376,65,269,204,102,3.1384615384615384,426.35491269399097,8.752450665777195,17.504901331554386,3.7132457229467963,0.0,0.0,1.0,8,0,0,8,0,0,130,0
377,65,269,204,102,3.1384615384615384,426.35491269399097,8.752450665777195,17.504901331554386,3.7132457229467963,0.0,0.0,1.0,6,0,0,6,0,0,130,0
378,65,269,204,102,3.1384615384615384,426.35491269399097,8.752450665777195,17.504901331554386,3.7132457229467963,0.0,0.0,1.0,8,0,0,8,0,0,130,0
379,65,271,206,103,3.169230769230769,429.52483769543335,8.752450665777195,17.504901331554386,3.7132457229467963,0.0,0.0,1.0,12,0,0,12,0,0,130,1
380,66,272,206,103,3.121212121212121,431.1098001961545,8.752450665777195,17.504901331554386,3.770372580222901,0.0,0.0,1.0,9,1,0,8,0,0,132,0
381,66,272,206,103,3.121212121212121,431.1098001961545,8.752450665777195,17.504901331554386,3.770372580222901,0.0,0.0,1.0,11,0,0,11,0,0,132,0
382,67,275,208,104,3.1044776119402986,435.8646876983179,8.752450665777195,17.504901331554386,3.827499437499005,0.0,0.0,1.0,14,1,0,13,0,1,134,0
383,67,275,208,104,3.1044776119402986,435.8646876983179,8.752450665777195,17.504901331554386,3.827499437499005,0.0,0.0,1.0,6,0,0,6,0,0,134,0
384,67,277,210,105,3.1343283582089554,439.0346126997602,8.752450665777195,17.504901331554386,3.827499437499005,0.0,0.0,1.0,10,0,0,10,0,0,134,1
385,67,277,210,105,3.1343283582089554,439.0346126997602,8.752450665777195,17.504901331554386,3.827499437499005,0.0,0.0,1.0,12,0,0,12,0,0,134,0
386,67,277,210,105,3.1343283582089554,439.0346126997602,8.752450665777195,17.504901331554386,3.827499437499005,0.0,0.0,1.0,8,0,0,8,0,0,134,0
387,67,277,210,105,3.1343283582089554,439.0346126997602,8.752450665777195,17.504901331554386,3.827499437499005,0.0,0.0,1.0,9,0,0,9,0,0,134,0
388,67,277,210,105,3.1343283582089554,439.0346126997602,8.752450665777195,17.504901331554386,3.827499437499005,0.0,0.0,1.0,6,0,0,6,0,0,134,0
389,67,277,210,105,3.1343283582089554,439.0346126997602,8.752450665777195,17.504901331554386,3.827499437499005,0.0,0.0,1.0,9,0,0,9,0,0,134,0
390,68,280,212,106,3.1176470588235294,443.7895002019237,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,9,1,0,8,0,1,136,0
391,68,280,212,106,3.1176470588235294,443.7895002019237,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,4,0,0,4,0,0,136,0
392,68,280,212,106,3.1176470588235294,443.7895002019237,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,10,0,0,10,0,0,136,0
393,68,280,212,106,3.1176470588235294,443.7895002019237,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,3,0,0,3,0,0,136,0
394,68,280,212,106,3.1176470588235294,443.7895002019237,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,5,0,0,5,0,0,136,0
395,68,280,212,106,3.1176470588235294,443.7895002019237,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,6,0,0,6,0,0,136,0
396,68,280,212,106,3.1176470588235294,443.7895002019237,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,6,0,0,6,0,0,136,0
397,68,280,212,106,3.1176470588235294,443.7895002019237,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,10,0,0,10,0,0,136,0
398,68,280,212,106,3.1176470588235294,443.7895002019237,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,7,0,0,7,0,0,136,0
399,68,280,212,106,3.1176470588235294,443.7895002019237,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,10,0,0,10,0,0,136,0
400,68,280,212,106,3.1176470588235294,443.7895002019237,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,13,0,0,13,0,0,136,0
401,68,280,212,106,3.1176470588235294,443.7895002019237,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,8,0,0,8,0,0,136,0
402,68,282,214,107,3.1470588235294117,446.959425203366,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,11,0,0,11,0,0,136,1
403,68,282,214,107,3.1470588235294117,446.959425203366,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,12,0,0,12,0,0,136,0
404,68,282,214,107,3.1470588235294117,446.959425203366,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,5,0,0,5,0,0,136,0
405,68,282,214,107,3.1470588235294117,446.959425203366,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,6,0,0,6,0,0,136,0
406,68,284,216,108,3.176470588235294,450.12935020480836,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,16,0,0,16,0,0,136,1
407,68,284,216,108,3.176470588235294,450.12935020480836,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,7,0,0,7,0,0,136,0
408,68,286,218,109,3.2058823529411766,453.2992752062506,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,9,0,0,9,0,0,136,1
409,68,286,218,109,3.2058823529411766,453.2992752062506,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,15,0,0,15,0,0,136,0
410,68,286,218,109,3.2058823529411766,453.2992752062506,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,9,0,0,9,0,0,136,0
411,68,286,218,109,3.2058823529411766,453.2992752062506,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,15,0,0,15,0,0,136,0
412,68,286,218,109,3.2058823529411766,453.2992752062506,8.752450665777195,17.504901331554386,3.8846262947751096,0.0,0.0,1.0,8,0,0,8,0,0,136,0
413,69,289,220,110,3.1884057971014492,458.0541627084141,8.752450665777195,17.504901331554386,3.941753152051214,0.0,0.0,1.0,13,1,0,12,0,1,138,0
414,70,292,222,111,3.1714285714285713,462.80905021057754,8.910042073876445,17.820084147752887,3.9281520457257213,0.0,0.0,1.0,11,1,0,10,0,1,140,0
415,70,296,226,113,3.2285714285714286,469.1489002134622,8.910042073876445,17.820084147752887,3.9281520457257213,0.0,0.0,1.0,9,0,0,9,0,0,140,2
416,70,296,226,113,3.2285714285714286,469.1489002134622,8.910042073876445,17.820084147752887,3.9281520457257213,0.0,0.0,1.0,13,0,0,13,0,0,140,0
417,70,296,226,113,3.2285714285714286,469.1489002134622,8.910042073876445,17.820084147752887,3.9281520457257213,0.0,0.0,1.0,13,0,0,13,0,0,140,0
418,70,296,226,113,3.2285714285714286,469.1489002134622,8.910042073876445,17.820084147752887,3.9281520457257213,0.0,0.0,1.0,13,0,0,13,0,0,140,0
419,70,298,228,114,3.257142857142857,472.31882521490456,8.910042073876445,17.820084147752887,3.9281520457257213,0.0,0.0,1.0,5,0,0,5,0,0,140,1
420,70,298,228,114,3.257142857142857,472.31882521490456,8.910042073876445,17.820084147752887,3.9281520457257213,0.0,0.0,1.0,9,0,0,9,0,0,140,0
421,70,298,228,114,3.257142857142857,472.31882521490456,8.910042073876445,17.820084147752887,3.9281520457257213,0.0,0.0,1.0,8,0,0,8,0,0,140,0
422,71,301,230,115,3.23943661971831,477.07371271706796,9.437997535414771,18.87599507082954,3.761391107254606,0.0,0.0,1.0,8,1,0,7,0,1,142,0
423,71,301,230,115,3.23943661971831,477.07371271706796,9.437997535414771,18.87599507082954,3.761391107254606,0.0,0.0,1.0,15,0,0,15,0,0,142,0
424,71,301,230,115,3.23943661971831,477.07371271706796,9.437997535414771,18.87599507082954,3.761391107254606,0.0,0.0,1.0,10,0,0,10,0,0,142,0
425,71,301,230,115,3.23943661971831,477.07371271706796,9.437997535414771,18.87599507082954,3.761391107254606,0.0,0.0,1.0,9,0,0,9,0,0,142,0
426,71,301,230,115,3.23943661971831,477.07371271706796,9.437997535414771,18.87599507082954,3.761391107254606,0.0,0.0,1.0,12,0,0,12,0,0,142,0
427,71,301,230,115,3.23943661971831,477.07371271706796,9.437997535414771,18.87599507082954,3.761391107254606,0.0,0.0,1.0,9,0,0,9,0,0,142,0
428,71,301,230,115,3.23943661971831,477.07371271706796,9.437997535414771,18.87599507082954,3.761391107254606,0.0,0.0,1.0,9,0,0,9,0,0,142,0
429,71,301,230,115,3.23943661971831,477.07371271706796,9.437997535414771,18.87599507082954,3.761391107254606,0.0,0.0,1.0,8,0,0,8,0,0,142,0
430,71,301,230,115,3.23943661971831,477.07371271706796,9.437997535414771,18.87599507082954,3.761391107254606,0.0,0.0,1.0,7,0,0,7,0,0,142,0
431,71,301,230,115,3.23943661971831,477.07371271706796,9.437997535414771,18.87599507082954,3.761391107254606,0.0,0.0,1.0,12,0,0,12,0,0,142,0
432,72,304,232,116,3.2222222222222223,481.8286002192314,9.437997535414771,18.87599507082954,3.814368446793403,0.0,0.0,1.0,6,1,0,5,0,1,144,0
433,72,304,232,116,3.2222222222222223,481.8286002192314,9.437997535414771,18.87599507082954,3.814368446793403,0.0,0.0,1.0,11,0,0,11,0,0,144,0
434,72,306,234,117,3.25,484.99852522067374,9.437997535414771,18.87599507082954,3.814368446793403,0.0,0.0,1.0,12,0,0,12,0,0,144,1
435,72,306,234,117,3.25,484.99852522067374,9.437997535414771,18.87599507082954,3.814368446793403,0.0,0.0,1.0,9,0,0,9,0,0,144,0
436,72,306,234,117,3.25,484.99852522067374,9.437997535414771,18.87599507082954,3.814368446793403,0.0,0.0,1.0,14,0,0,14,0,0,144,0
437,72,306,234,117,3.25,484.99852522067374,9.437997535414771,18.87599507082954,3.814368446793403,0.0,0.0,1.0,9,0,0,9,0,0,144,0
438,73,309,236,118,3.232876712328767,489.75341272283725,9.437997535414771,18.87599507082954,3.8673457863322,0.0,0.0,1.0,9,1,0,8,0,1,146,0
439,73,309,236,118,3.232876712328767,489.75341272283725,9.437997535414771,18.87599507082954,3.8673457863322,0.0,0.0,1.0,11,0,0,11,0,0,146,0
440,73,309,236,118,3.232876712328767,489.75341272283725,9.437997535414771,18.87599507082954,3.8673457863322,0.0,0.0,1.0,12,0,0,12,0,0,146,0
441,73,309,236,118,3.232876712328767,489.75341272283725,9.437997535414771,18.87599507082954,3.8673457863322,0.0,0.0,1.0,8,0,0,8,0,0,146,0
442,73,309,236,118,3.232876712328767,489.75341272283725,9.437997535414771,18.87599507082954,3.8673457863322,0.0,0.0,1.0,9,0,0,9,0,0,146,0
443,73,309,236,118,3.232876712328767,489.75341272283725,9.437997535414771,18.87599507082954,3.8673457863322,0.0,0.0,1.0,8,0,0,8,0,0,146,0
444,73,309,236,118,3.232876712328767,489.75341272283725,9.437997535414771,18.87599507082954,3.8673457863322,0.0,0.0,1.0,8,0,0,8,0,0,146,0
445,73,309,236,118,3.232876712328767,489.75341272283725,9.437997535414771,18.87599507082954,3.8673457863322,0.0,0.0,1.0,13,0,0,13,0,0,146,0
446,73,309,236,118,3.232876712328767,489.75341272283725,9.437997535414771,18.87599507082954,3.8673457863322,0.0,0.0,1.0,11,0,0,11,0,0,146,0
447,74,312,238,119,3.2162162162162162,494.5083002250007,9.437997535414771,18.87599507082954,3.9203231258709974,0.0,0.0,1.0,12,1,0,11,0,1,148,0
448,74,312,238,119,3.2162162162162162,494.5083002250007,9.437997535414771,18.87599507082954,3.9203231258709974,0.0,0.0,1.0,7,0,0,7,0,0,148,0
449,74,312,238,119,3.2162162162162162,494.5083002250007,9.437997535414771,18.87599507082954,3.9203231258709974,0.0,0.0,1.0,6,0,0,6,0,0,148,0
450,74,312,238,119,3.2162162162162162,494.5083002250007,9.437997535414771,18.87599507082954,3.9203231258709974,0.0,0.0,1.0,5,0,0,5,0,0,148,0
451,74,312,238,119,3.2162162162162162,494.5083002250007,9.437997535414771,18.87599507082954,3.9203231258709974,0.0,0.0,1.0,8,0,0,8,0,0,148,0
452,75,315,240,120,3.2,499.2631877271642,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,8,1,0,7,0,1,150,0
453,75,315,240,120,3.2,499.2631877271642,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,12,0,0,12,0,0,150,0
454,75,315,240,120,3.2,499.2631877271642,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,5,0,0,5,0,0,150,0
455,75,315,240,120,3.2,499.2631877271642,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,9,0,0,9,0,0,150,0
456,75,315,240,120,3.2,499.2631877271642,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,9,0,0,9,0,0,150,0
457,75,315,240,120,3.2,499.2631877271642,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,12,0,0,12,0,0,150,0
458,75,317,242,121,3.2266666666666666,502.4331127286065,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,7,0,0,7,0,0,150,1
459,75,317,242,121,3.2266666666666666,502.4331127286065,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,6,0,0,6,0,0,150,0
460,75,317,242,121,3.2266666666666666,502.4331127286065,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,9,0,0,9,0,0,150,0
461,75,317,242,121,3.2266666666666666,502.4331127286065,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,5,0,0,5,0,0,150,0
462,75,317,242,121,3.2266666666666666,502.4331127286065,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,2,0,0,2,0,0,150,0
463,75,317,242,121,3.2266666666666666,502.4331127286065,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,15,0,0,15,0,0,150,0
464,75,317,242,121,3.2266666666666666,502.4331127286065,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,13,0,0,13,0,0,150,0
465,75,317,242,121,3.2266666666666666,502.4331127286065,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,6,0,0,6,0,0,150,0
466,75,317,242,121,3.2266666666666666,502.4331127286065,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,7,0,0,7,0,0,150,0
467,75,317,242,121,3.2266666666666666,502.4331127286065,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,12,0,0,12,0,0,150,0
468,75,319,244,122,3.2533333333333334,505.60303773004875,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,6,0,0,6,0,0,150,1
469,75,319,244,122,3.2533333333333334,505.60303773004875,9.437997535414771,18.87599507082954,3.9733004654097948,0.0,0.0,1.0,10,0,0,10,0,0,150,0
470,76,322,246,123,3.236842105263158,510.35792523221227,9.437997535414771,18.87599507082954,4.026277804948592,0.0,0.0,1.0,11,1,0,10,0,1,152,0
471,76,322,246,123,3.236842105263158,510.35792523221227,9.437997535414771,18.87599507082954,4.026277804948592,0.0,0.0,1.0,12,0,0,12,0,0,152,0
472,76,322,246,123,3.236842105263158,510.35792523221227,9.437997535414771,18.87599507082954,4.026277804948592,0.0,0.0,1.0,10,0,0,10,0,0,152,0
473,76,322,246,123,3.236842105263158,510.35792523221227,9.437997535414771,18.87599507082954,4.026277804948592,0.0,0.0,1.0,10,0,0,10,0,0,152,0
474,76,322,246,123,3.236842105263158,510.35792523221227,9.437997535414771,18.87599507082954,4.026277804948592,0.0,0.0,1.0,11,0,0,11,0,0,152,0
475,76,322,246,123,3.236842105263158,510.35792523221227,9.437997535414771,18.87599507082954,4.026277804948592,0.0,0.0,1.0,9,0,0,9,0,0,152,0
476,76,322,246,123,3.236842105263158,510.35792523221227,9.437997535414771,18.87599507082954,4.026277804948592,0.0,0.0,1.0,9,0,0,9,0,0,152,0
477,77,323,246,123,3.1948051948051948,511.9428877329334,9.437997535414771,18.87599507082954,4.079255144487389,0.0,0.0,1.0,9,1,0,8,0,0,154,0
478,78,326,248,124,3.1794871794871793,516.6977752350969,9.697677629049846,19.395355258099688,4.021581402455954,0.0,0.0,1.0,7,1,0,6,0,1,156,0
479,78,326,248,124,3.1794871794871793,516.6977752350969,9.697677629049846,19.395355258099688,4.021581402455954,0.0,0.0,1.0,8,0,0,8,0,0,156,0
480,78,326,248,124,3.1794871794871793,516.6977752350969,9.697677629049846,19.395355258099688,4.021581402455954,0.0,0.0,1.0,7,0,0,7,0,0,156,0
481,78,326,248,124,3.1794871794871793,516.6977752350969,9.697677629049846,19.395355258099688,4.021581402455954,0.0,0.0,1.0,5,0,0,5,0,0,156,0
482,78,326,248,124,3.1794871794871793,516.6977752350969,9.697677629049846,19.395355258099688,4.021581402455954,0.0,0.0,1.0,12,0,0,12,0,0,156,0
483,78,326,248,124,3.1794871794871793,516.6977752350969,9.697677629049846,19.395355258099688,4.021581402455954,0.0,0.0,1.0,10,0,0,10,0,0,156,0
484,78,326,248,124,3.1794871794871793,516.6977752350969,9.697677629049846,19.395355258099688,4.021581402455954,0.0,0.0,1.0,9,0,0,9,0,0,156,0
485,78,326,248,124,3.1794871794871793,516.6977752350969,9.697677629049846,19.395355258099688,4.021581402455954,0.0,0.0,1.0,16,0,0,16,0,0,156,0
486,79,329,250,125,3.1645569620253164,521.4526627372604,9.697677629049846,19.395355258099688,4.073140138384876,0.0,0.0,1.0,8,1,0,7,0,1,158,0
487,79,329,250,125,3.1645569620253164,521.4526627372604,9.697677629049846,19.395355258099688,4.073140138384876,0.0,0.0,1.0,11,0,0,11,0,0,158,0
488,79,331,252,126,3.189873417721519,524.6225877387026,9.697677629049846,19.395355258099688,4.073140138384876,0.0,0.0,1.0,7,0,0,7,0,0,158,1
489,79,333,254,127,3.2151898734177213,527.792512740145,9.697677629049846,19.395355258099688,4.073140138384876,0.0,0.0,1.0,11,0,0,11,0,0,158,1
490,79,335,256,128,3.240506329113924,530.9624377415873,9.697677629049846,19.395355258099688,4.073140138384876,0.0,0.0,1.0,8,0,0,8,0,0,158,1
491,79,337,258,129,3.2658227848101267,534.1323627430296,9.697677629049846,19.395355258099688,4.073140138384876,0.0,0.0,1.0,6,0,0,6,0,0,158,1
492,79,337,258,129,3.2658227848101267,534.1323627430296,9.697677629049846,19.395355258099688,4.073140138384876,0.0,0.0,1.0,5,0,0,5,0,0,158,0
493,79,337,258,129,3.2658227848101267,534.1323627430296,9.697677629049846,19.395355258099688,4.073140138384876,0.0,0.0,1.0,13,0,0,13,0,0,158,0
494,80,340,260,130,3.25,538.8872502451931,9.697677629049846,19.395355258099688,4.124698874313799,0.0,0.0,1.0,9,1,0,8,0,1,160,0
495,80,340,260,130,3.25,538.8872502451931,9.697677629049846,19.395355258099688,4.124698874313799,0.0,0.0,1.0,6,0,0,6,0,0,160,0
496,80,340,260,130,3.25,538.8872502451931,9.697677629049846,19.395355258099688,4.124698874313799,0.0,0.0,1.0,9,0,0,9,0,0,160,0
497,80,340,260,130,3.25,538.8872502451931,9.697677629049846,19.395355258099688,4.124698874313799,0.0,0.0,1.0,10,0,0,10,0,0,160,0
498,80,340,260,130,3.25,538.8872502451931,9.697677629049846,19.395355258099688,4.124698874313799,0.0,0.0,1.0,7,0,0,7,0,0,160,0
499,80,340,260,130,3.25,538.8872502451931,9.697677629049846,19.395355258099688,4.124698874313799,0.0,0.0,1.0,7,0,0,7,0,0,160,0
500,80,340,260,130,3.25,538.8872502451931,9.697677629049846,19.395355258099688,4.124698874313799,0.0,0.0,1.0,9,0,0,9,0,0,160,0
