t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
349,62,248,186,93,3.0,393.0707001788467,8.222960125170376,16.44592025034075,3.7699319379051106,0.0,0.0,1.0,9,0,0,9,0,0,124,0
350,62,248,186,93,3.0,393.0707001788467,8.222960125170376,16.44592025034075,3.7699319379051106,0.0,0.0,1.0,7,0,0,7,0,0,124,0
351,62,248,186,93,3.0,393.0707001788467,8.222960125170376,16.44592025034075,3.7699319379051106,0.0,0.0,1.0,5,0,0,5,0,0,124,0
352,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,11,2,0,9,0,2,128,0
353,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,4,0,0,4,0,0,128,0
354,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,12,0,0,12,0,0,128,0
355,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,6,0,0,6,0,0,128,0
356,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,9,0,0,9,0,0,128,0
357,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,12,0,0,12,0,0,128,0
358,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,16,0,0,16,0,0,128,0
359,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,10,0,0,10,0,0,128,0
360,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,11,0,0,11,0,0,128,0
361,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,7,0,0,7,0,0,128,0
362,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,7,0,0,7,0,0,128,0
363,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,6,0,0,6,0,0,128,0
364,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,6,0,0,6,0,0,128,0
365,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,8,0,0,8,0,0,128,0
366,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,6,0,0,6,0,0,128,0
367,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,4,0,0,4,0,0,128,0
368,64,254,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,10,0,0,10,0,0,128,0
369,65,257,192,96,2.953846153846154,407.33536268533715,8.567478612436716,17.13495722487343,3.7934147804959073,0.0,0.0,1.0,6,1,0,5,0,1,130,0
370,65,257,192,96,2.953846153846154,407.33536268533715,8.567478612436716,17.13495722487343,3.7934147804959073,0.0,0.0,1.0,4,0,0,4,0,0,130,0
371,65,257,192,96,2.953846153846154,407.33536268533715,8.567478612436716,17.13495722487343,3.7934147804959073,0.0,0.0,1.0,9,0,0,9,0,0,130,0
372,66,260,194,97,2.9393939393939394,412.0902501875006,8.95546592669509,17.910931853390178,3.684900402739656,0.0,0.0,1.0,9,1,0,8,0,1,132,0
373,67,261,194,97,2.8955223880597014,413.67521268822173,8.95546592669509,17.910931853390178,3.74073222702359,0.0,0.0,1.0,7,1,0,6,0,0,134,0
374,68,262,194,97,2.8529411764705883,415.26017518894287,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,14,1,0,13,0,0,136,0
375,68,262,194,97,2.8529411764705883,415.26017518894287,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,3,0,0,3,0,0,136,0
376,68,262,194,97,2.8529411764705883,415.26017518894287,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,8,0,0,8,0,0,136,0
377,68,262,194,97,2.8529411764705883,415.26017518894287,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,8,0,0,8,0,0,136,0
378,68,264,196,98,2.8823529411764706,418.43010019038525,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,5,0,0,5,0,0,136,1
379,68,264,196,98,2.8823529411764706,418.43010019038525,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,7,0,0,7,0,0,136,0
380,68,266,198,99,2.911764705882353,421.6000251918275,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,7,0,0,7,0,0,136,1
381,68,268,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,4,0,0,4,0,0,136,1
382,68,268,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,5,0,0,5,0,0,136,0
383,68,268,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,7,0,0,7,0,0,136,0
384,68,268,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,4,0,0,4,0,0,136,0
385,68,268,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,7,0,0,7,0,0,136,0
386,68,268,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,10,0,0,10,0,0,136,0
387,68,268,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,8,0,0,8,0,0,136,0
388,68,268,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,10,0,0,10,0,0,136,0
389,69,269,200,100,2.898550724637681,426.35491269399097,8.95546592669509,17.910931853390178,3.8523958755914585,0.0,0.0,1.0,10,1,0,9,0,0,138,0
390,69,269,200,100,2.898550724637681,426.35491269399097,8.95546592669509,17.910931853390178,3.8523958755914585,0.0,0.0,1.0,3,0,0,3,0,0,138,0
391,69,271,202,101,2.927536231884058,429.5248376954333,8.95546592669509,17.910931853390178,3.8523958755914585,0.0,0.0,1.0,13,0,0,13,0,0,138,1
392,69,273,204,102,2.9565217391304346,432.6947626968756,8.95546592669509,17.910931853390178,3.8523958755914585,0.0,0.0,1.0,7,0,0,7,0,0,138,1
393,69,273,204,102,2.9565217391304346,432.6947626968756,8.95546592669509,17.910931853390178,3.8523958755914585,0.0,0.0,1.0,10,0,0,10,0,0,138,0
394,69,273,204,102,2.9565217391304346,432.6947626968756,8.95546592669509,17.910931853390178,3.8523958755914585,0.0,0.0,1.0,10,0,0,10,0,0,138,0
395,70,276,206,103,2.942857142857143,437.44965019903907,9.69946467848057,19.398929356961137,3.608446564855452,0.0,0.0,1.0,12,1,0,11,0,1,140,0
396,72,282,210,105,2.9166666666666665,446.959425203366,9.69946467848057,19.398929356961137,3.7115450381370363,0.0,0.0,1.0,10,2,0,8,0,2,144,0
397,72,282,210,105,2.9166666666666665,446.959425203366,9.69946467848057,19.398929356961137,3.7115450381370363,0.0,0.0,1.0,10,0,0,10,0,0,144,0
398,73,283,210,105,2.8767123287671232,448.54438770408717,9.69946467848057,19.398929356961137,3.7630942747778287,0.0,0.0,1.0,9,1,0,8,0,0,146,0
399,73,283,210,105,2.8767123287671232,448.54438770408717,9.69946467848057,19.398929356961137,3.7630942747778287,0.0,0.0,1.0,11,0,0,11,0,0,146,0
400,74,286,212,106,2.864864864864865,453.2992752062506,9.69946467848057,19.398929356961137,3.814643511418621,0.0,0.0,1.0,6,1,0,5,0,1,148,0
401,74,286,212,106,2.864864864864865,453.2992752062506,9.69946467848057,19.398929356961137,3.814643511418621,0.0,0.0,1.0,6,0,0,6,0,0,148,0
402,74,286,212,106,2.864864864864865,453.2992752062506,9.69946467848057,19.398929356961137,3.814643511418621,0.0,0.0,1.0,9,0,0,9,0,0,148,0
403,74,286,212,106,2.864864864864865,453.2992752062506,9.69946467848057,19.398929356961137,3.814643511418621,0.0,0.0,1.0,6,0,0,6,0,0,148,0
404,74,286,212,106,2.864864864864865,453.2992752062506,9.69946467848057,19.398929356961137,3.814643511418621,0.0,0.0,1.0,7,0,0,7,0,0,148,0
405,74,286,212,106,2.864864864864865,453.2992752062506,9.69946467848057,19.398929356961137,3.814643511418621,0.0,0.0,1.0,5,0,0,5,0,0,148,0
406,74,286,212,106,2.864864864864865,453.2992752062506,9.69946467848057,19.398929356961137,3.814643511418621,0.0,0.0,1.0,6,0,0,6,0,0,148,0
407,74,286,212,106,2.864864864864865,453.2992752062506,9.69946467848057,19.398929356961137,3.814643511418621,0.0,0.0,1.0,10,0,0,10,0,0,148,0
408,75,289,214,107,2.8533333333333335,458.0541627084141,9.69946467848057,19.398929356961137,3.866192748059413,0.0,0.0,1.0,6,1,0,5,0,1,150,0
409,75,289,214,107,2.8533333333333335,458.0541627084141,9.69946467848057,19.398929356961137,3.866192748059413,0.0,0.0,1.0,8,0,0,8,0,0,150,0
410,75,289,214,107,2.8533333333333335,458.0541627084141,9.69946467848057,19.398929356961137,3.866192748059413,0.0,0.0,1.0,11,0,0,11,0,0,150,0
411,75,291,216,108,2.88,461.22408770985646,9.69946467848057,19.398929356961137,3.866192748059413,0.0,0.0,1.0,14,0,0,14,0,0,150,1
412,75,291,216,108,2.88,461.22408770985646,9.69946467848057,19.398929356961137,3.866192748059413,0.0,0.0,1.0,10,0,0,10,0,0,150,0
413,76,294,218,109,2.8684210526315788,465.9789752120199,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,7,1,0,6,0,1,152,0
414,76,294,218,109,2.8684210526315788,465.9789752120199,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,11,0,0,11,0,0,152,0
415,76,294,218,109,2.8684210526315788,465.9789752120199,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,9,0,0,9,0,0,152,0
416,76,294,218,109,2.8684210526315788,465.9789752120199,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,10,0,0,10,0,0,152,0
417,76,294,218,109,2.8684210526315788,465.9789752120199,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,5,0,0,5,0,0,152,0
418,76,296,220,110,2.8947368421052633,469.1489002134622,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,7,0,0,7,0,0,152,1
419,76,298,222,111,2.9210526315789473,472.3188252149045,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,6,0,0,6,0,0,152,1
420,76,298,222,111,2.9210526315789473,472.3188252149045,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,12,0,0,12,0,0,152,0
421,76,300,224,112,2.9473684210526314,475.48875021634683,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,12,0,0,12,0,0,152,1
422,76,300,224,112,2.9473684210526314,475.48875021634683,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,12,0,0,12,0,0,152,0
423,76,300,224,112,2.9473684210526314,475.48875021634683,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,8,0,0,8,0,0,152,0
424,76,302,226,113,2.973684210526316,478.65867521778915,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,10,0,0,10,0,0,152,1
425,76,302,226,113,2.973684210526316,478.65867521778915,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,8,0,0,8,0,0,152,0
426,76,304,228,114,3.0,481.8286002192315,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,5,0,0,5,0,0,152,1
427,76,304,228,114,3.0,481.8286002192315,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,8,0,0,8,0,0,152,0
428,76,306,230,115,3.026315789473684,484.99852522067374,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,12,0,0,12,0,0,152,1
429,76,306,230,115,3.026315789473684,484.99852522067374,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,5,0,0,5,0,0,152,0
430,76,306,230,115,3.026315789473684,484.99852522067374,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,9,0,0,9,0,0,152,0
431,76,306,230,115,3.026315789473684,484.99852522067374,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,9,0,0,9,0,0,152,0
432,76,306,230,115,3.026315789473684,484.99852522067374,9.69946467848057,19.398929356961137,3.9177419847002053,0.0,0.0,1.0,10,0,0,10,0,0,152,0
433,77,309,232,116,3.012987012987013,489.7534127228372,9.962912699539105,19.925825399078207,3.8643317633186784,0.0,0.0,1.0,11,1,0,10,0,1,154,0
434,77,309,232,116,3.012987012987013,489.7534127228372,9.962912699539105,19.925825399078207,3.8643317633186784,0.0,0.0,1.0,14,0,0,14,0,0,154,0
435,77,309,232,116,3.012987012987013,489.7534127228372,9.962912699539105,19.925825399078207,3.8643317633186784,0.0,0.0,1.0,11,0,0,11,0,0,154,0
436,77,311,234,117,3.038961038961039,492.9233377242795,9.962912699539105,19.925825399078207,3.8643317633186784,0.0,0.0,1.0,10,0,0,10,0,0,154,1
437,77,311,234,117,3.038961038961039,492.9233377242795,9.962912699539105,19.925825399078207,3.8643317633186784,0.0,0.0,1.0,11,0,0,11,0,0,154,0
438,77,311,234,117,3.038961038961039,492.9233377242795,9.962912699539105,19.925825399078207,3.8643317633186784,0.0,0.0,1.0,7,0,0,7,0,0,154,0
439,77,311,234,117,3.038961038961039,492.9233377242795,9.962912699539105,19.925825399078207,3.8643317633186784,0.0,0.0,1.0,14,0,0,14,0,0,154,0
440,77,313,236,118,3.064935064935065,496.09326272572184,9.962912699539105,19.925825399078207,3.8643317633186784,0.0,0.0,1.0,12,0,0,12,0,0,154,1
441,77,313,236,118,3.064935064935065,496.09326272572184,9.962912699539105,19.925825399078207,3.8643317633186784,0.0,0.0,1.0,11,0,0,11,0,0,154,0
442,77,313,236,118,3.064935064935065,496.09326272572184,9.962912699539105,19.925825399078207,3.8643317633186784,0.0,0.0,1.0,4,0,0,4,0,0,154,0
443,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,7,1,0,6,0,1,156,0
444,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,5,0,0,5,0,0,156,0
445,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,8,0,0,8,0,0,156,0
446,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,10,0,0,10,0,0,156,0
447,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,5,0,0,5,0,0,156,0
448,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,11,0,0,11,0,0,156,0
449,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,7,0,0,7,0,0,156,0
450,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,5,0,0,5,0,0,156,0
451,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,10,0,0,10,0,0,156,0
452,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,2,0,0,2,0,0,156,0
453,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,6,0,0,6,0,0,156,0
454,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,7,0,0,7,0,0,156,0
455,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,10,0,0,10,0,0,156,0
456,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,17,0,0,17,0,0,156,0
457,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,15,0,0,15,0,0,156,0
458,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,3,0,0,3,0,0,156,0
459,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,8,0,0,8,0,0,156,0
460,78,316,238,119,3.051282051282051,500.84815022788536,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,12,0,0,12,0,0,156,0
461,78,318,240,120,3.076923076923077,504.0180752293277,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,11,0,0,11,0,0,156,1
462,78,318,240,120,3.076923076923077,504.0180752293277,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,9,0,0,9,0,0,156,0
463,78,318,240,120,3.076923076923077,504.0180752293277,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,14,0,0,14,0,0,156,0
464,78,320,242,121,3.1025641025641026,507.18800023076994,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,12,0,0,12,0,0,156,1
465,78,320,242,121,3.1025641025641026,507.18800023076994,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,10,0,0,10,0,0,156,0
466,78,320,242,121,3.1025641025641026,507.18800023076994,9.962912699539105,19.925825399078207,3.9145178901150253,0.0,0.0,1.0,5,0,0,5,0,0,156,0
467,79,323,244,122,3.088607594936709,511.9428877329334,9.962912699539105,19.925825399078207,3.9647040169113716,0.0,0.0,1.0,11,1,0,10,0,1,158,0
468,79,323,244,122,3.088607594936709,511.9428877329334,9.962912699539105,19.925825399078207,3.9647040169113716,0.0,0.0,1.0,12,0,0,12,0,0,158,0
469,79,323,244,122,3.088607594936709,511.9428877329334,9.962912699539105,19.925825399078207,3.9647040169113716,0.0,0.0,1.0,5,0,0,5,0,0,158,0
470,81,329,248,124,3.0617283950617282,521.4526627372604,9.962912699539105,19.925825399078207,4.065076270504065,0.0,0.0,1.0,19,2,0,17,0,2,162,0
471,81,329,248,124,3.0617283950617282,521.4526627372604,9.962912699539105,19.925825399078207,4.065076270504065,0.0,0.0,1.0,10,0,0,10,0,0,162,0
472,81,331,250,125,3.0864197530864197,524.6225877387027,9.962912699539105,19.925825399078207,4.065076270504065,0.0,0.0,1.0,7,0,0,7,0,0,162,1
473,81,331,250,125,3.0864197530864197,524.6225877387027,9.962912699539105,19.925825399078207,4.065076270504065,0.0,0.0,1.0,5,0,0,5,0,0,162,0
474,81,331,250,125,3.0864197530864197,524.6225877387027,9.962912699539105,19.925825399078207,4.065076270504065,0.0,0.0,1.0,10,0,0,10,0,0,162,0
475,82,336,254,127,3.097560975609756,532.5474002423084,10.24098514397332,20.481970287946638,4.003521089387377,0.0,0.0,1.0,9,1,0,8,0,1,164,1
476,82,336,254,127,3.097560975609756,532.5474002423084,10.24098514397332,20.481970287946638,4.003521089387377,0.0,0.0,1.0,12,0,0,12,0,0,164,0
477,82,336,254,127,3.097560975609756,532.5474002423084,10.24098514397332,20.481970287946638,4.003521089387377,0.0,0.0,1.0,6,0,0,6,0,0,164,0
478,82,336,254,127,3.097560975609756,532.5474002423084,10.24098514397332,20.481970287946638,4.003521089387377,0.0,0.0,1.0,5,0,0,5,0,0,164,0
479,82,336,254,127,3.097560975609756,532.5474002423084,10.24098514397332,20.481970287946638,4.003521089387377,0.0,0.0,1.0,9,0,0,9,0,0,164,0
480,82,336,254,127,3.097560975609756,532.5474002423084,10.24098514397332,20.481970287946638,4.003521089387377,0.0,0.0,1.0,8,0,0,8,0,0,164,0
481,82,336,254,127,3.097560975609756,532.5474002423084,10.24098514397332,20.481970287946638,4.003521089387377,0.0,0.0,1.0,12,0,0,12,0,0,164,0
482,82,338,256,128,3.1219512195121952,535.7173252437508,10.24098514397332,20.481970287946638,4.003521089387377,0.0,0.0,1.0,6,0,0,6,0,0,164,1
483,83,339,256,128,3.0843373493975905,537.3022877444719,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,10,1,0,9,0,0,166,0
484,83,339,256,128,3.0843373493975905,537.3022877444719,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,15,0,0,15,0,0,166,0
485,83,339,256,128,3.0843373493975905,537.3022877444719,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,10,0,0,10,0,0,166,0
486,83,339,256,128,3.0843373493975905,537.3022877444719,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,9,0,0,9,0,0,166,0
487,83,339,256,128,3.0843373493975905,537.3022877444719,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,9,0,0,9,0,0,166,0
488,83,339,256,128,3.0843373493975905,537.3022877444719,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,13,0,0,13,0,0,166,0
489,83,339,256,128,3.0843373493975905,537.3022877444719,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,19,0,0,19,0,0,166,0
490,83,339,256,128,3.0843373493975905,537.3022877444719,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,15,0,0,15,0,0,166,0
491,83,341,258,129,3.108433734939759,540.4722127459142,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,7,0,0,7,0,0,166,1
492,83,343,260,130,3.1325301204819276,543.6421377473565,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,13,0,0,13,0,0,166,1
493,83,343,260,130,3.1325301204819276,543.6421377473565,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,12,0,0,12,0,0,166,0
494,83,343,260,130,3.1325301204819276,543.6421377473565,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,11,0,0,11,0,0,166,0
495,83,343,260,130,3.1325301204819276,543.6421377473565,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,16,0,0,16,0,0,166,0
496,83,345,262,131,3.1566265060240966,546.8120627487988,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,10,0,0,10,0,0,166,1
497,83,345,262,131,3.1566265060240966,546.8120627487988,10.24098514397332,20.481970287946638,4.052344517306735,0.0,0.0,1.0,3,0,0,3,0,0,166,0
498,84,348,264,132,3.142857142857143,551.5669502509622,10.464304040310802,20.9286080806216,4.013644848066987,0.0,0.0,1.0,5,1,0,4,0,1,168,0
499,84,348,264,132,3.142857142857143,551.5669502509622,10.464304040310802,20.9286080806216,4.013644848066987,0.0,0.0,1.0,9,0,0,9,0,0,168,0
500,84,348,264,132,3.142857142857143,551.5669502509622,10.464304040310802,20.9286080806216,4.013644848066987,0.0,0.0,1.0,6,0,0,6,0,0,168,0
