t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
175,22,84,62,31,2.8181818181818183,133.1368500605771,2.685491472195875,5.370982944391749,4.096084502180717,0.0,0.0,1.0,2,0,0,2,0,0,44,0
176,22,84,62,31,2.8181818181818183,133.1368500605771,2.685491472195875,5.370982944391749,4.096084502180717,0.0,0.0,1.0,2,0,0,2,0,0,44,0
177,22,84,62,31,2.8181818181818183,133.1368500605771,2.685491472195875,5.370982944391749,4.096084502180717,0.0,0.0,1.0,1,0,0,1,0,0,44,0
178,22,84,62,31,2.8181818181818183,133.1368500605771,2.685491472195875,5.370982944391749,4.096084502180717,0.0,0.0,1.0,5,0,0,5,0,0,44,0
179,22,84,62,31,2.8181818181818183,133.1368500605771,2.685491472195875,5.370982944391749,4.096084502180717,0.0,0.0,1.0,3,0,0,3,0,0,44,0
180,22,86,64,32,2.909090909090909,136.30677506201943,2.685491472195875,5.370982944391749,4.096084502180717,0.0,0.0,1.0,2,0,0,2,0,0,44,1
181,22,86,64,32,2.909090909090909,136.30677506201943,2.685491472195875,5.370982944391749,4.096084502180717,0.0,0.0,1.0,1,0,0,1,0,0,44,0
182,22,88,66,33,3.0,139.47670006346175,2.685491472195875,5.370982944391749,4.096084502180717,0.0,0.0,1.0,2,0,0,2,0,0,44,1
183,22,88,66,33,3.0,139.47670006346175,2.685491472195875,5.370982944391749,4.096084502180717,0.0,0.0,1.0,1,0,0,1,0,0,44,0
184,22,88,66,33,3.0,139.47670006346175,2.685491472195875,5.370982944391749,4.096084502180717,0.0,0.0,1.0,3,0,0,3,0,0,44,0
185,22,88,66,33,3.0,139.47670006346175,2.685491472195875,5.370982944391749,4.096084502180717,0.0,0.0,1.0,2,0,0,2,0,0,44,0
186,22,88,66,33,3.0,139.47670006346175,2.685491472195875,5.370982944391749,4.096084502180717,0.0,0.0,1.0,4,0,0,4,0,0,44,0
187,23,91,68,34,2.9565217391304346,144.2315875656252,3.0612266310452925,6.122453262090584,3.7566640389748565,0.0,0.0,1.0,3,1,0,2,0,1,46,0
188,23,91,68,34,2.9565217391304346,144.2315875656252,3.0612266310452925,6.122453262090584,3.7566640389748565,0.0,0.0,1.0,2,0,0,2,0,0,46,0
189,23,91,68,34,2.9565217391304346,144.2315875656252,3.0612266310452925,6.122453262090584,3.7566640389748565,0.0,0.0,1.0,4,0,0,4,0,0,46,0
190,23,91,68,34,2.9565217391304346,144.2315875656252,3.0612266310452925,6.122453262090584,3.7566640389748565,0.0,0.0,1.0,2,0,0,2,0,0,46,0
191,24,94,70,35,2.9166666666666665,148.98647506778866,3.0612266310452925,6.122453262090584,3.91999725806072,0.0,0.0,1.0,4,1,0,3,0,1,48,0
192,24,96,72,36,3.0,152.15640006923098,3.0612266310452925,6.122453262090584,3.91999725806072,0.0,0.0,1.0,4,0,0,4,0,0,48,1
193,24,96,72,36,3.0,152.15640006923098,3.0612266310452925,6.122453262090584,3.91999725806072,0.0,0.0,1.0,3,0,0,3,0,0,48,0
194,24,96,72,36,3.0,152.15640006923098,3.0612266310452925,6.122453262090584,3.91999725806072,0.0,0.0,1.0,3,0,0,3,0,0,48,0
195,24,96,72,36,3.0,152.15640006923098,3.0612266310452925,6.122453262090584,3.91999725806072,0.0,0.0,1.0,1,0,0,1,0,0,48,0
196,24,96,72,36,3.0,152.15640006923098,3.0612266310452925,6.122453262090584,3.91999725806072,0.0,0.0,1.0,4,0,0,4,0,0,48,0
197,24,96,72,36,3.0,152.15640006923098,3.0612266310452925,6.122453262090584,3.91999725806072,0.0,0.0,1.0,3,0,0,3,0,0,48,0
198,24,96,72,36,3.0,152.15640006923098,3.0612266310452925,6.122453262090584,3.91999725806072,0.0,0.0,1.0,0,0,0,0,0,0,48,0
199,25,99,74,37,2.96,156.91128757139444,3.642377358697102,7.284754717394203,3.4318245390343955,0.0,0.0,1.0,4,1,0,3,0,1,50,0
200,25,99,74,37,2.96,156.91128757139444,3.642377358697102,7.284754717394203,3.4318245390343955,0.0,0.0,1.0,5,0,0,5,0,0,50,0
201,25,101,76,38,3.04,160.08121257283676,3.642377358697102,7.284754717394203,3.4318245390343955,0.0,0.0,1.0,2,0,0,2,0,0,50,1
202,25,101,76,38,3.04,160.08121257283676,3.642377358697102,7.284754717394203,3.4318245390343955,0.0,0.0,1.0,6,0,0,6,0,0,50,0
203,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,5,1,0,4,0,1,52,0
204,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,2,0,0,2,0,0,52,0
205,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,2,0,0,2,0,0,52,0
206,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,1,0,0,1,0,0,52,0
207,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,5,0,0,5,0,0,52,0
208,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,3,0,0,3,0,0,52,0
209,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,2,0,0,2,0,0,52,0
210,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,5,0,0,5,0,0,52,0
211,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,6,0,0,6,0,0,52,0
212,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,4,0,0,4,0,0,52,0
213,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,5,0,0,5,0,0,52,0
214,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,4,0,0,4,0,0,52,0
215,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,2,0,0,2,0,0,52,0
216,26,104,78,39,3.0,164.83610007500022,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,5,0,0,5,0,0,52,0
217,26,106,80,40,3.076923076923077,168.00602507644254,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,1,0,0,1,0,0,52,1
218,26,106,80,40,3.076923076923077,168.00602507644254,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,4,0,0,4,0,0,52,0
219,26,106,80,40,3.076923076923077,168.00602507644254,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,1,0,0,1,0,0,52,0
220,26,106,80,40,3.076923076923077,168.00602507644254,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,3,0,0,3,0,0,52,0
221,26,106,80,40,3.076923076923077,168.00602507644254,3.642377358697102,7.284754717394203,3.5690975205957716,0.0,0.0,1.0,4,0,0,4,0,0,52,0
222,27,109,82,41,3.037037037037037,172.76091257860602,3.642377358697102,7.284754717394203,3.706370502157147,0.0,0.0,1.0,7,1,0,6,0,1,54,0
223,27,109,82,41,3.037037037037037,172.76091257860602,3.642377358697102,7.284754717394203,3.706370502157147,0.0,0.0,1.0,2,0,0,2,0,0,54,0
224,28,112,84,42,3.0,177.51580008076948,3.642377358697102,7.284754717394203,3.843643483718523,0.0,0.0,1.0,9,1,0,8,0,1,56,0
225,28,112,84,42,3.0,177.51580008076948,3.642377358697102,7.284754717394203,3.843643483718523,0.0,0.0,1.0,3,0,0,3,0,0,56,0
226,28,112,84,42,3.0,177.51580008076948,3.642377358697102,7.284754717394203,3.843643483718523,0.0,0.0,1.0,3,0,0,3,0,0,56,0
227,28,112,84,42,3.0,177.51580008076948,3.642377358697102,7.284754717394203,3.843643483718523,0.0,0.0,1.0,3,0,0,3,0,0,56,0
228,28,112,84,42,3.0,177.51580008076948,3.642377358697102,7.284754717394203,3.843643483718523,0.0,0.0,1.0,1,0,0,1,0,0,56,0
229,28,112,84,42,3.0,177.51580008076948,3.642377358697102,7.284754717394203,3.843643483718523,0.0,0.0,1.0,2,0,0,2,0,0,56,0
230,29,115,86,43,2.9655172413793105,182.27068758293296,4.334207078166516,8.66841415633303,3.345479285713752,0.0,0.0,1.0,4,1,0,3,0,1,58,0
231,29,115,86,43,2.9655172413793105,182.27068758293296,4.334207078166516,8.66841415633303,3.345479285713752,0.0,0.0,1.0,2,0,0,2,0,0,58,0
232,30,118,88,44,2.933333333333333,187.02557508509642,4.600529771899123,9.201059543798245,3.260494061275887,0.0,0.0,1.0,5,1,0,4,0,1,60,0
233,30,118,88,44,2.933333333333333,187.02557508509642,4.600529771899123,9.201059543798245,3.260494061275887,0.0,0.0,1.0,6,0,0,6,0,0,60,0
234,30,118,88,44,2.933333333333333,187.02557508509642,4.600529771899123,9.201059543798245,3.260494061275887,0.0,0.0,1.0,1,0,0,1,0,0,60,0
235,30,118,88,44,2.933333333333333,187.02557508509642,4.600529771899123,9.201059543798245,3.260494061275887,0.0,0.0,1.0,4,0,0,4,0,0,60,0
236,30,118,88,44,2.933333333333333,187.02557508509642,4.600529771899123,9.201059543798245,3.260494061275887,0.0,0.0,1.0,3,0,0,3,0,0,60,0
237,31,121,90,45,2.903225806451613,191.78046258725988,5.3114035804478545,10.622807160895707,2.9182493412961574,0.0,0.0,1.0,3,1,0,2,0,1,62,0
238,31,121,90,45,2.903225806451613,191.78046258725988,5.3114035804478545,10.622807160895707,2.9182493412961574,0.0,0.0,1.0,3,0,0,3,0,0,62,0
239,31,121,90,45,2.903225806451613,191.78046258725988,5.3114035804478545,10.622807160895707,2.9182493412961574,0.0,0.0,1.0,2,0,0,2,0,0,62,0
240,31,121,90,45,2.903225806451613,191.78046258725988,5.3114035804478545,10.622807160895707,2.9182493412961574,0.0,0.0,1.0,3,0,0,3,0,0,62,0
241,32,122,90,45,2.8125,193.36542508798104,5.3114035804478545,10.622807160895707,3.01238641682184,0.0,0.0,1.0,6,1,0,5,0,0,64,0
242,32,122,90,45,2.8125,193.36542508798104,5.3114035804478545,10.622807160895707,3.01238641682184,0.0,0.0,1.0,3,0,0,3,0,0,64,0
243,32,122,90,45,2.8125,193.36542508798104,5.3114035804478545,10.622807160895707,3.01238641682184,0.0,0.0,1.0,0,0,0,0,0,0,64,0
244,32,122,90,45,2.8125,193.36542508798104,5.3114035804478545,10.622807160895707,3.01238641682184,0.0,0.0,1.0,6,0,0,6,0,0,64,0
245,32,124,92,46,2.875,196.53535008942336,5.3114035804478545,10.622807160895707,3.01238641682184,0.0,0.0,1.0,6,0,0,6,0,0,64,1
246,33,127,94,47,2.8484848484848486,201.29023759158682,5.3114035804478545,10.622807160895707,3.106523492347522,0.0,0.0,1.0,5,1,0,4,0,1,66,0
247,34,128,94,47,2.764705882352941,202.87520009230798,5.3114035804478545,10.622807160895707,3.2006605678732045,0.0,0.0,1.0,2,1,0,1,0,0,68,0
248,34,128,94,47,2.764705882352941,202.87520009230798,5.3114035804478545,10.622807160895707,3.2006605678732045,0.0,0.0,1.0,4,0,0,4,0,0,68,0
249,34,128,94,47,2.764705882352941,202.87520009230798,5.3114035804478545,10.622807160895707,3.2006605678732045,0.0,0.0,1.0,1,0,0,1,0,0,68,0
250,34,128,94,47,2.764705882352941,202.87520009230798,5.3114035804478545,10.622807160895707,3.2006605678732045,0.0,0.0,1.0,3,0,0,3,0,0,68,0
251,34,128,94,47,2.764705882352941,202.87520009230798,5.3114035804478545,10.622807160895707,3.2006605678732045,0.0,0.0,1.0,3,0,0,3,0,0,68,0
252,34,128,94,47,2.764705882352941,202.87520009230798,5.3114035804478545,10.622807160895707,3.2006605678732045,0.0,0.0,1.0,1,0,0,1,0,0,68,0
253,34,128,94,47,2.764705882352941,202.87520009230798,5.3114035804478545,10.622807160895707,3.2006605678732045,0.0,0.0,1.0,4,0,0,4,0,0,68,0
254,34,128,94,47,2.764705882352941,202.87520009230798,5.3114035804478545,10.622807160895707,3.2006605678732045,0.0,0.0,1.0,3,0,0,3,0,0,68,0
255,35,129,94,47,2.6857142857142855,204.4601625930291,5.3114035804478545,10.622807160895707,3.294797643398887,0.0,0.0,1.0,5,1,0,4,0,0,70,0
256,35,131,96,48,2.742857142857143,207.63008759447143,5.3114035804478545,10.622807160895707,3.294797643398887,0.0,0.0,1.0,3,0,0,3,0,0,70,1
257,35,131,96,48,2.742857142857143,207.63008759447143,5.3114035804478545,10.622807160895707,3.294797643398887,0.0,0.0,1.0,2,0,0,2,0,0,70,0
258,35,133,98,49,2.8,210.80001259591376,5.3114035804478545,10.622807160895707,3.294797643398887,0.0,0.0,1.0,1,0,0,1,0,0,70,1
259,35,133,98,49,2.8,210.80001259591376,5.3114035804478545,10.622807160895707,3.294797643398887,0.0,0.0,1.0,3,0,0,3,0,0,70,0
260,35,133,98,49,2.8,210.80001259591376,5.3114035804478545,10.622807160895707,3.294797643398887,0.0,0.0,1.0,3,0,0,3,0,0,70,0
261,35,135,100,50,2.857142857142857,213.96993759735608,5.3114035804478545,10.622807160895707,3.294797643398887,0.0,0.0,1.0,2,0,0,2,0,0,70,1
262,35,135,100,50,2.857142857142857,213.96993759735608,5.3114035804478545,10.622807160895707,3.294797643398887,0.0,0.0,1.0,2,0,0,2,0,0,70,0
263,35,135,100,50,2.857142857142857,213.96993759735608,5.3114035804478545,10.622807160895707,3.294797643398887,0.0,0.0,1.0,2,0,0,2,0,0,70,0
264,35,139,104,52,2.9714285714285715,220.30978760024067,5.3114035804478545,10.622807160895707,3.294797643398887,0.0,0.0,1.0,5,0,0,5,0,0,70,2
265,35,141,106,53,3.0285714285714285,223.479712601683,5.3114035804478545,10.622807160895707,3.294797643398887,0.0,0.0,1.0,9,0,0,9,0,0,70,1
266,35,141,106,53,3.0285714285714285,223.479712601683,5.3114035804478545,10.622807160895707,3.294797643398887,0.0,0.0,1.0,6,0,0,6,0,0,70,0
267,36,142,106,53,2.9444444444444446,225.06467510240415,5.3114035804478545,10.622807160895707,3.3889347189245695,0.0,0.0,1.0,3,1,0,2,0,0,72,0
268,36,142,106,53,2.9444444444444446,225.06467510240415,5.3114035804478545,10.622807160895707,3.3889347189245695,0.0,0.0,1.0,3,0,0,3,0,0,72,0
269,37,145,108,54,2.918918918918919,229.81956260456764,5.3114035804478545,10.622807160895707,3.483071794450252,0.0,0.0,1.0,5,1,0,4,0,1,74,0
270,37,145,108,54,2.918918918918919,229.81956260456764,5.3114035804478545,10.622807160895707,3.483071794450252,0.0,0.0,1.0,5,0,0,5,0,0,74,0
271,37,145,108,54,2.918918918918919,229.81956260456764,5.3114035804478545,10.622807160895707,3.483071794450252,0.0,0.0,1.0,3,0,0,3,0,0,74,0
272,37,147,110,55,2.972972972972973,232.98948760600993,5.3114035804478545,10.622807160895707,3.483071794450252,0.0,0.0,1.0,4,0,0,4,0,0,74,1
273,37,147,110,55,2.972972972972973,232.98948760600993,5.3114035804478545,10.622807160895707,3.483071794450252,0.0,0.0,1.0,7,0,0,7,0,0,74,0
274,37,147,110,55,2.972972972972973,232.98948760600993,5.3114035804478545,10.622807160895707,3.483071794450252,0.0,0.0,1.0,2,0,0,2,0,0,74,0
275,38,148,110,55,2.8947368421052633,234.5744501067311,5.3114035804478545,10.622807160895707,3.5772088699759346,0.0,0.0,1.0,8,1,0,7,0,0,76,0
276,38,148,110,55,2.8947368421052633,234.5744501067311,5.3114035804478545,10.622807160895707,3.5772088699759346,0.0,0.0,1.0,6,0,0,6,0,0,76,0
277,39,151,112,56,2.871794871794872,239.32933760889458,5.3114035804478545,10.622807160895707,3.671345945501617,0.0,0.0,1.0,8,1,0,7,0,1,78,0
278,40,154,114,57,2.85,244.08422511105806,5.3114035804478545,10.622807160895707,3.7654830210272996,0.0,0.0,1.0,5,1,0,4,0,1,80,0
279,40,154,114,57,2.85,244.08422511105806,5.3114035804478545,10.622807160895707,3.7654830210272996,0.0,0.0,1.0,4,0,0,4,0,0,80,0
280,42,160,118,59,2.8095238095238093,253.59400011538497,5.517708453218712,11.035416906437423,3.805927801014897,0.0,0.0,1.0,6,2,0,4,0,1,84,1
281,42,160,118,59,2.8095238095238093,253.59400011538497,5.517708453218712,11.035416906437423,3.805927801014897,0.0,0.0,1.0,5,0,0,5,0,0,84,0
282,43,163,120,60,2.7906976744186047,258.3488876175485,5.999715083302562,11.999430166605123,3.5835034999970796,0.0,0.0,1.0,6,1,0,5,0,1,86,0
283,44,166,122,61,2.772727272727273,263.10377511971194,6.788340296239548,13.576680592479095,3.240851082876188,0.0,0.0,1.0,6,1,0,5,0,1,88,0
284,44,166,122,61,2.772727272727273,263.10377511971194,6.788340296239548,13.576680592479095,3.240851082876188,0.0,0.0,1.0,4,0,0,4,0,0,88,0
285,45,169,124,62,2.7555555555555555,267.8586626218754,6.788340296239548,13.576680592479095,3.3145067893051925,0.0,0.0,1.0,2,1,0,1,0,1,90,0
286,46,172,126,63,2.739130434782609,272.61355012403885,6.788340296239548,13.576680592479095,3.3881624957341967,0.0,0.0,1.0,7,1,0,6,0,1,92,0
287,46,172,126,63,2.739130434782609,272.61355012403885,6.788340296239548,13.576680592479095,3.3881624957341967,0.0,0.0,1.0,5,0,0,5,0,0,92,0
288,46,172,126,63,2.739130434782609,272.61355012403885,6.788340296239548,13.576680592479095,3.3881624957341967,0.0,0.0,1.0,5,0,0,5,0,0,92,0
289,46,174,128,64,2.782608695652174,275.7834751254812,6.788340296239548,13.576680592479095,3.3881624957341967,0.0,0.0,1.0,6,0,0,6,0,0,92,1
290,46,174,128,64,2.782608695652174,275.7834751254812,6.788340296239548,13.576680592479095,3.3881624957341967,0.0,0.0,1.0,8,0,0,8,0,0,92,0
291,47,177,130,65,2.765957446808511,280.53836262764463,7.300282922908352,14.600565845816702,3.2190533227495606,0.0,0.0,1.0,6,1,0,5,0,1,94,0
292,47,177,130,65,2.765957446808511,280.53836262764463,7.300282922908352,14.600565845816702,3.2190533227495606,0.0,0.0,1.0,5,0,0,5,0,0,94,0
293,47,177,130,65,2.765957446808511,280.53836262764463,7.300282922908352,14.600565845816702,3.2190533227495606,0.0,0.0,1.0,5,0,0,5,0,0,94,0
294,49,185,136,68,2.7755102040816326,293.21806263341387,7.300282922908352,14.600565845816702,3.3560343152069887,0.0,0.0,1.0,9,2,0,7,0,2,98,1
295,50,188,138,69,2.76,297.9729501355773,7.554943468496487,15.109886936992972,3.309091603960773,0.0,0.0,1.0,6,1,0,5,0,1,100,0
296,52,194,142,71,2.730769230769231,307.48272513990423,7.554943468496487,15.109886936992972,3.4414552681192037,0.0,0.0,1.0,9,2,0,7,0,2,104,0
297,52,194,142,71,2.730769230769231,307.48272513990423,7.554943468496487,15.109886936992972,3.4414552681192037,0.0,0.0,1.0,7,0,0,7,0,0,104,0
298,52,194,142,71,2.730769230769231,307.48272513990423,7.554943468496487,15.109886936992972,3.4414552681192037,0.0,0.0,1.0,10,0,0,10,0,0,104,0
299,52,194,142,71,2.730769230769231,307.48272513990423,7.554943468496487,15.109886936992972,3.4414552681192037,0.0,0.0,1.0,7,0,0,7,0,0,104,0
300,53,197,144,72,2.7169811320754715,312.23761264206775,7.851079333085414,15.702158666170826,3.375332088204197,0.0,0.0,1.0,8,1,0,7,0,1,106,0
301,54,200,146,73,2.7037037037037037,316.99250014423126,7.851079333085414,15.702158666170826,3.4390175993023893,0.0,0.0,1.0,7,1,0,6,0,1,108,0
302,54,200,146,73,2.7037037037037037,316.99250014423126,7.851079333085414,15.702158666170826,3.4390175993023893,0.0,0.0,1.0,2,0,0,2,0,0,108,0
303,54,202,148,74,2.740740740740741,320.1624251456735,7.851079333085414,15.702158666170826,3.4390175993023893,0.0,0.0,1.0,6,0,0,6,0,0,108,1
304,55,205,150,75,2.727272727272727,324.917312647837,7.851079333085414,15.702158666170826,3.5027031104005815,0.0,0.0,1.0,5,1,0,4,0,1,110,0
305,56,208,152,76,2.7142857142857144,329.6722001500005,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,8,1,0,7,0,1,112,0
306,56,208,152,76,2.7142857142857144,329.6722001500005,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,5,0,0,5,0,0,112,0
307,56,210,154,77,2.75,332.84212515144276,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,5,0,0,5,0,0,112,1
308,56,210,154,77,2.75,332.84212515144276,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,6,0,0,6,0,0,112,0
309,56,210,154,77,2.75,332.84212515144276,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,8,0,0,8,0,0,112,0
310,56,210,154,77,2.75,332.84212515144276,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,9,0,0,9,0,0,112,0
311,56,210,154,77,2.75,332.84212515144276,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,5,0,0,5,0,0,112,0
312,56,214,158,79,2.8214285714285716,339.1819751543274,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,3,0,0,3,0,0,112,2
313,56,214,158,79,2.8214285714285716,339.1819751543274,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,3,0,0,3,0,0,112,0
314,56,214,158,79,2.8214285714285716,339.1819751543274,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,9,0,0,9,0,0,112,0
315,56,214,158,79,2.8214285714285716,339.1819751543274,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,9,0,0,9,0,0,112,0
316,56,214,158,79,2.8214285714285716,339.1819751543274,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,6,0,0,6,0,0,112,0
317,56,214,158,79,2.8214285714285716,339.1819751543274,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,7,0,0,7,0,0,112,0
318,56,214,158,79,2.8214285714285716,339.1819751543274,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,4,0,0,4,0,0,112,0
319,56,216,160,80,2.857142857142857,342.3519001557697,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,6,0,0,6,0,0,112,1
320,56,216,160,80,2.857142857142857,342.3519001557697,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,5,0,0,5,0,0,112,0
321,56,216,160,80,2.857142857142857,342.3519001557697,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,2,0,0,2,0,0,112,0
322,56,216,160,80,2.857142857142857,342.3519001557697,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,4,0,0,4,0,0,112,0
323,56,218,162,81,2.892857142857143,345.52182515721205,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,12,0,0,12,0,0,112,1
324,56,218,162,81,2.892857142857143,345.52182515721205,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,8,0,0,8,0,0,112,0
325,56,220,164,82,2.9285714285714284,348.6917501586544,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,5,0,0,5,0,0,112,1
326,56,220,164,82,2.9285714285714284,348.6917501586544,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,7,0,0,7,0,0,112,0
327,56,220,164,82,2.9285714285714284,348.6917501586544,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,3,0,0,3,0,0,112,0
328,56,220,164,82,2.9285714285714284,348.6917501586544,8.205290022297742,16.41058004459548,3.4124327018192484,0.0,0.0,1.0,7,0,0,7,0,0,112,0
329,57,223,166,83,2.912280701754386,353.44663766081777,8.205290022297742,16.41058004459548,3.473369000066021,0.0,0.0,1.0,9,1,0,8,0,1,114,0
330,57,223,166,83,2.912280701754386,353.44663766081777,8.205290022297742,16.41058004459548,3.473369000066021,0.0,0.0,1.0,4,0,0,4,0,0,114,0
331,57,223,166,83,2.912280701754386,353.44663766081777,8.205290022297742,16.41058004459548,3.473369000066021,0.0,0.0,1.0,7,0,0,7,0,0,114,0
332,57,223,166,83,2.912280701754386,353.44663766081777,8.205290022297742,16.41058004459548,3.473369000066021,0.0,0.0,1.0,5,0,0,5,0,0,114,0
333,57,223,166,83,2.912280701754386,353.44663766081777,8.205290022297742,16.41058004459548,3.473369000066021,0.0,0.0,1.0,5,0,0,5,0,0,114,0
334,58,226,168,84,2.896551724137931,358.2015251629813,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,8,1,0,7,0,1,116,0
335,58,228,170,85,2.9310344827586206,361.37145016442355,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,6,0,0,6,0,0,116,1
336,58,228,170,85,2.9310344827586206,361.37145016442355,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,4,0,0,4,0,0,116,0
337,58,228,170,85,2.9310344827586206,361.37145016442355,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,3,0,0,3,0,0,116,0
338,58,230,172,86,2.9655172413793105,364.54137516586593,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,4,0,0,4,0,0,116,1
339,58,230,172,86,2.9655172413793105,364.54137516586593,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,5,0,0,5,0,0,116,0
340,58,230,172,86,2.9655172413793105,364.54137516586593,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,2,0,0,2,0,0,116,0
341,58,232,174,87,3.0,367.7113001673082,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,1,0,0,1,0,0,116,1
342,58,236,178,89,3.0689655172413794,374.05115017019284,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,5,0,0,5,0,0,116,2
343,58,236,178,89,3.0689655172413794,374.05115017019284,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,9,0,0,9,0,0,116,0
344,58,236,178,89,3.0689655172413794,374.05115017019284,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,9,0,0,9,0,0,116,0
345,58,236,178,89,3.0689655172413794,374.05115017019284,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,6,0,0,6,0,0,116,0
346,58,236,178,89,3.0689655172413794,374.05115017019284,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,8,0,0,8,0,0,116,0
347,58,236,178,89,3.0689655172413794,374.05115017019284,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,10,0,0,10,0,0,116,0
348,58,236,178,89,3.0689655172413794,374.05115017019284,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,11,0,0,11,0,0,116,0
349,58,236,178,89,3.0689655172413794,374.05115017019284,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,8,0,0,8,0,0,116,0
350,58,238,180,90,3.103448275862069,377.2210751716351,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,1,0,0,1,0,0,116,1
351,58,238,180,90,3.103448275862069,377.2210751716351,8.205290022297742,16.41058004459548,3.534305298312793,0.0,0.0,1.0,9,0,0,9,0,0,116,0
