t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
352,48,192,144,72,3.0,304.31280013846197,5.565166270450156,11.13033254090031,4.312539614033614,0.0,0.0,1.0,5,0,0,5,0,0,96,0
353,48,192,144,72,3.0,304.31280013846197,5.565166270450156,11.13033254090031,4.312539614033614,0.0,0.0,1.0,4,0,0,4,0,0,96,0
354,48,192,144,72,3.0,304.31280013846197,5.565166270450156,11.13033254090031,4.312539614033614,0.0,0.0,1.0,8,0,0,8,0,0,96,0
355,48,192,144,72,3.0,304.31280013846197,5.565166270450156,11.13033254090031,4.312539614033614,0.0,0.0,1.0,7,0,0,7,0,0,96,0
356,48,192,144,72,3.0,304.31280013846197,5.565166270450156,11.13033254090031,4.312539614033614,0.0,0.0,1.0,7,0,0,7,0,0,96,0
357,48,192,144,72,3.0,304.31280013846197,5.565166270450156,11.13033254090031,4.312539614033614,0.0,0.0,1.0,9,0,0,9,0,0,96,0
358,49,197,148,74,3.020408163265306,312.23761264206775,5.565166270450156,11.13033254090031,4.402384189325981,0.0,0.0,1.0,8,1,0,7,0,1,98,1
359,49,197,148,74,3.020408163265306,312.23761264206775,5.565166270450156,11.13033254090031,4.402384189325981,0.0,0.0,1.0,3,0,0,3,0,0,98,0
360,49,199,150,75,3.061224489795918,315.40753764351007,5.565166270450156,11.13033254090031,4.402384189325981,0.0,0.0,1.0,11,0,0,11,0,0,98,1
361,49,201,152,76,3.1020408163265305,318.5774626449524,5.565166270450156,11.13033254090031,4.402384189325981,0.0,0.0,1.0,6,0,0,6,0,0,98,1
362,51,209,158,79,3.0980392156862746,331.2571626507216,5.8017826835458495,11.603565367091697,4.395200818589656,0.0,0.0,1.0,8,2,0,6,0,2,102,1
363,51,209,158,79,3.0980392156862746,331.2571626507216,5.8017826835458495,11.603565367091697,4.395200818589656,0.0,0.0,1.0,4,0,0,4,0,0,102,0
364,51,209,158,79,3.0980392156862746,331.2571626507216,5.8017826835458495,11.603565367091697,4.395200818589656,0.0,0.0,1.0,7,0,0,7,0,0,102,0
365,51,209,158,79,3.0980392156862746,331.2571626507216,5.8017826835458495,11.603565367091697,4.395200818589656,0.0,0.0,1.0,8,0,0,8,0,0,102,0
366,51,209,158,79,3.0980392156862746,331.2571626507216,5.8017826835458495,11.603565367091697,4.395200818589656,0.0,0.0,1.0,4,0,0,4,0,0,102,0
367,53,215,162,81,3.056603773584906,340.76693765504854,6.197513406310025,12.395026812620047,4.275908459192507,0.0,0.0,1.0,10,2,0,8,0,2,106,0
368,53,215,162,81,3.056603773584906,340.76693765504854,6.197513406310025,12.395026812620047,4.275908459192507,0.0,0.0,1.0,4,0,0,4,0,0,106,0
369,54,220,166,83,3.074074074074074,348.6917501586543,6.978155182036922,13.956310364073842,3.8692174787833697,0.0,0.0,1.0,9,1,0,8,0,1,108,1
370,54,220,166,83,3.074074074074074,348.6917501586543,6.978155182036922,13.956310364073842,3.8692174787833697,0.0,0.0,1.0,8,0,0,8,0,0,108,0
371,55,223,168,84,3.0545454545454547,353.44663766081777,6.978155182036922,13.956310364073842,3.940869654316395,0.0,0.0,1.0,5,1,0,4,0,1,110,0
372,55,223,168,84,3.0545454545454547,353.44663766081777,6.978155182036922,13.956310364073842,3.940869654316395,0.0,0.0,1.0,7,0,0,7,0,0,110,0
373,56,226,170,85,3.0357142857142856,358.2015251629813,6.978155182036922,13.956310364073842,4.012521829849421,0.0,0.0,1.0,6,1,0,5,0,1,112,0
374,57,229,172,86,3.017543859649123,362.95641266514474,7.4276587591002645,14.855317518200527,3.837009874084778,0.0,0.0,1.0,10,1,0,9,0,1,114,0
375,57,229,172,86,3.017543859649123,362.95641266514474,7.4276587591002645,14.855317518200527,3.837009874084778,0.0,0.0,1.0,4,0,0,4,0,0,114,0
376,58,230,172,86,2.9655172413793105,364.54137516586593,7.4276587591002645,14.855317518200527,3.9043258367880194,0.0,0.0,1.0,4,1,0,3,0,0,116,0
377,58,230,172,86,2.9655172413793105,364.54137516586593,7.4276587591002645,14.855317518200527,3.9043258367880194,0.0,0.0,1.0,10,0,0,10,0,0,116,0
378,58,230,172,86,2.9655172413793105,364.54137516586593,7.4276587591002645,14.855317518200527,3.9043258367880194,0.0,0.0,1.0,10,0,0,10,0,0,116,0
379,59,231,172,86,2.9152542372881354,366.12633766658706,7.4276587591002645,14.855317518200527,3.971641799491261,0.0,0.0,1.0,7,1,0,6,0,0,118,0
380,59,231,172,86,2.9152542372881354,366.12633766658706,7.4276587591002645,14.855317518200527,3.971641799491261,0.0,0.0,1.0,4,0,0,4,0,0,118,0
381,59,231,172,86,2.9152542372881354,366.12633766658706,7.4276587591002645,14.855317518200527,3.971641799491261,0.0,0.0,1.0,10,0,0,10,0,0,118,0
382,59,231,172,86,2.9152542372881354,366.12633766658706,7.4276587591002645,14.855317518200527,3.971641799491261,0.0,0.0,1.0,8,0,0,8,0,0,118,0
383,61,237,176,88,2.8852459016393444,375.63611267091403,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,8,2,0,6,0,2,122,0
384,61,239,178,89,2.918032786885246,378.8060376723563,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,5,0,0,5,0,0,122,1
385,61,241,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,7,0,0,7,0,0,122,1
386,61,241,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,4,0,0,4,0,0,122,0
387,61,241,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,8,0,0,8,0,0,122,0
388,61,241,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,10,0,0,10,0,0,122,0
389,61,241,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,5,0,0,5,0,0,122,0
390,61,241,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,3,0,0,3,0,0,122,0
391,61,241,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,4,0,0,4,0,0,122,0
392,61,241,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,5,0,0,5,0,0,122,0
393,61,241,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,8,0,0,8,0,0,122,0
394,61,241,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,11,0,0,11,0,0,122,0
395,62,244,182,91,2.935483870967742,386.7308501759621,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,8,1,0,7,0,1,124,0
396,62,244,182,91,2.935483870967742,386.7308501759621,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,9,0,0,9,0,0,124,0
397,62,246,184,92,2.967741935483871,389.9007751774044,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,7,0,0,7,0,0,124,1
398,62,246,184,92,2.967741935483871,389.9007751774044,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,10,0,0,10,0,0,124,0
399,62,246,184,92,2.967741935483871,389.9007751774044,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,9,0,0,9,0,0,124,0
400,62,246,184,92,2.967741935483871,389.9007751774044,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,1,0,0,1,0,0,124,0
401,62,246,184,92,2.967741935483871,389.9007751774044,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,2,0,0,2,0,0,124,0
402,62,246,184,92,2.967741935483871,389.9007751774044,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,8,0,0,8,0,0,124,0
403,62,246,184,92,2.967741935483871,389.9007751774044,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,6,0,0,6,0,0,124,0
404,62,248,186,93,3.0,393.0707001788467,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,11,0,0,11,0,0,124,1
405,62,248,186,93,3.0,393.0707001788467,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,6,0,0,6,0,0,124,0
406,62,248,186,93,3.0,393.0707001788467,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,6,0,0,6,0,0,124,0
407,62,248,186,93,3.0,393.0707001788467,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,9,0,0,9,0,0,124,0
408,62,248,186,93,3.0,393.0707001788467,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,7,0,0,7,0,0,124,0
409,63,251,188,94,2.984126984126984,397.8255876810101,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,6,1,0,5,0,1,126,0
410,63,251,188,94,2.984126984126984,397.8255876810101,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,8,0,0,8,0,0,126,0
411,63,251,188,94,2.984126984126984,397.8255876810101,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,8,0,0,8,0,0,126,0
412,63,251,188,94,2.984126984126984,397.8255876810101,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,9,0,0,9,0,0,126,0
413,63,251,188,94,2.984126984126984,397.8255876810101,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,5,0,0,5,0,0,126,0
414,63,251,188,94,2.984126984126984,397.8255876810101,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,7,0,0,7,0,0,126,0
415,63,253,190,95,3.015873015873016,400.9955126824525,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,12,0,0,12,0,0,126,1
416,63,253,190,95,3.015873015873016,400.9955126824525,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,7,0,0,7,0,0,126,0
417,63,253,190,95,3.015873015873016,400.9955126824525,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,8,0,0,8,0,0,126,0
418,63,253,190,95,3.015873015873016,400.9955126824525,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,8,0,0,8,0,0,126,0
419,63,255,192,96,3.0476190476190474,404.16543768389477,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,7,0,0,7,0,0,126,1
420,63,255,192,96,3.0476190476190474,404.16543768389477,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,11,0,0,11,0,0,126,0
421,63,255,192,96,3.0476190476190474,404.16543768389477,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,5,0,0,5,0,0,126,0
422,63,255,192,96,3.0476190476190474,404.16543768389477,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,7,0,0,7,0,0,126,0
423,63,255,192,96,3.0476190476190474,404.16543768389477,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,10,0,0,10,0,0,126,0
424,63,255,192,96,3.0476190476190474,404.16543768389477,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,8,0,0,8,0,0,126,0
425,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,10,0,0,10,0,0,126,1
426,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,10,0,0,10,0,0,126,0
427,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,11,0,0,11,0,0,126,0
428,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,10,0,0,10,0,0,126,0
429,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,12,0,0,12,0,0,126,0
430,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,4,0,0,4,0,0,126,0
431,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,8,0,0,8,0,0,126,0
432,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,6,0,0,6,0,0,126,0
433,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,8,0,0,8,0,0,126,0
434,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,16,0,0,16,0,0,126,0
435,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,5,0,0,5,0,0,126,0
436,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,10,0,0,10,0,0,126,0
437,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,9,0,0,9,0,0,126,0
438,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,5,0,0,5,0,0,126,0
439,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,9,0,0,9,0,0,126,0
440,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,7,0,0,7,0,0,126,0
441,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,7,0,0,7,0,0,126,0
442,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,8,0,0,8,0,0,126,0
443,63,257,194,97,3.0793650793650795,407.33536268533715,7.60622931414487,15.212458628289738,4.141342404891903,0.0,0.0,1.0,6,0,0,6,0,0,126,0
444,64,258,194,97,3.03125,408.9203251860583,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,6,1,0,5,0,0,128,0
445,64,260,196,98,3.0625,412.0902501875006,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,6,0,0,6,0,0,128,1
446,64,260,196,98,3.0625,412.0902501875006,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,6,0,0,6,0,0,128,0
447,64,260,196,98,3.0625,412.0902501875006,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,9,0,0,9,0,0,128,0
448,64,260,196,98,3.0625,412.0902501875006,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,9,0,0,9,0,0,128,0
449,64,260,196,98,3.0625,412.0902501875006,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,10,0,0,10,0,0,128,0
450,64,260,196,98,3.0625,412.0902501875006,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,9,0,0,9,0,0,128,0
451,64,260,196,98,3.0625,412.0902501875006,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,5,0,0,5,0,0,128,0
452,64,262,198,99,3.09375,415.26017518894287,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,8,0,0,8,0,0,128,1
453,64,264,200,100,3.125,418.4301001903852,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,8,0,0,8,0,0,128,1
454,64,268,204,102,3.1875,424.76995019326984,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,15,0,0,15,0,0,128,2
455,64,268,204,102,3.1875,424.76995019326984,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,2,0,0,2,0,0,128,0
456,64,268,204,102,3.1875,424.76995019326984,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,4,0,0,4,0,0,128,0
457,64,268,204,102,3.1875,424.76995019326984,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,6,0,0,6,0,0,128,0
458,64,268,204,102,3.1875,424.76995019326984,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,7,0,0,7,0,0,128,0
459,64,268,204,102,3.1875,424.76995019326984,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,10,0,0,10,0,0,128,0
460,64,268,204,102,3.1875,424.76995019326984,7.60622931414487,15.212458628289738,4.2070779986203455,0.0,0.0,1.0,9,0,0,9,0,0,128,0
461,65,271,206,103,3.169230769230769,429.52483769543335,8.178466231155989,16.356932462311974,3.9738502405488663,0.0,0.0,1.0,7,1,0,6,0,1,130,0
462,65,271,206,103,3.169230769230769,429.52483769543335,8.178466231155989,16.356932462311974,3.9738502405488663,0.0,0.0,1.0,8,0,0,8,0,0,130,0
463,65,271,206,103,3.169230769230769,429.52483769543335,8.178466231155989,16.356932462311974,3.9738502405488663,0.0,0.0,1.0,7,0,0,7,0,0,130,0
464,65,271,206,103,3.169230769230769,429.52483769543335,8.178466231155989,16.356932462311974,3.9738502405488663,0.0,0.0,1.0,6,0,0,6,0,0,130,0
465,65,271,206,103,3.169230769230769,429.52483769543335,8.178466231155989,16.356932462311974,3.9738502405488663,0.0,0.0,1.0,4,0,0,4,0,0,130,0
466,65,271,206,103,3.169230769230769,429.52483769543335,8.178466231155989,16.356932462311974,3.9738502405488663,0.0,0.0,1.0,6,0,0,6,0,0,130,0
467,66,274,208,104,3.1515151515151514,434.27972519759675,8.613840925320574,17.227681850641144,3.8310435827756915,0.0,0.0,1.0,9,1,0,8,0,1,132,0
468,66,274,208,104,3.1515151515151514,434.27972519759675,8.613840925320574,17.227681850641144,3.8310435827756915,0.0,0.0,1.0,10,0,0,10,0,0,132,0
469,66,274,208,104,3.1515151515151514,434.27972519759675,8.613840925320574,17.227681850641144,3.8310435827756915,0.0,0.0,1.0,10,0,0,10,0,0,132,0
470,66,274,208,104,3.1515151515151514,434.27972519759675,8.613840925320574,17.227681850641144,3.8310435827756915,0.0,0.0,1.0,8,0,0,8,0,0,132,0
471,66,274,208,104,3.1515151515151514,434.27972519759675,8.613840925320574,17.227681850641144,3.8310435827756915,0.0,0.0,1.0,5,0,0,5,0,0,132,0
472,66,276,210,105,3.1818181818181817,437.44965019903907,8.613840925320574,17.227681850641144,3.8310435827756915,0.0,0.0,1.0,6,0,0,6,0,0,132,1
473,66,278,212,106,3.212121212121212,440.6195752004814,8.613840925320574,17.227681850641144,3.8310435827756915,0.0,0.0,1.0,6,0,0,6,0,0,132,1
474,66,278,212,106,3.212121212121212,440.6195752004814,8.613840925320574,17.227681850641144,3.8310435827756915,0.0,0.0,1.0,9,0,0,9,0,0,132,0
475,67,281,214,107,3.1940298507462686,445.37446270264485,8.950279301702682,17.90055860340536,3.742899955493795,0.0,0.0,1.0,6,1,0,5,0,1,134,0
476,69,285,216,108,3.130434782608696,451.7143127055295,8.950279301702682,17.90055860340536,3.854628312374207,0.0,0.0,1.0,7,2,0,5,0,1,138,0
477,69,285,216,108,3.130434782608696,451.7143127055295,8.950279301702682,17.90055860340536,3.854628312374207,0.0,0.0,1.0,9,0,0,9,0,0,138,0
478,69,285,216,108,3.130434782608696,451.7143127055295,8.950279301702682,17.90055860340536,3.854628312374207,0.0,0.0,1.0,9,0,0,9,0,0,138,0
479,70,286,216,108,3.085714285714286,453.2992752062506,8.950279301702682,17.90055860340536,3.9104924908144127,0.0,0.0,1.0,11,1,0,10,0,0,140,0
480,71,289,218,109,3.0704225352112675,458.05416270841414,9.19234147989529,18.384682959790577,3.8619104912108186,0.0,0.0,1.0,14,1,0,13,0,1,142,0
481,71,289,218,109,3.0704225352112675,458.05416270841414,9.19234147989529,18.384682959790577,3.8619104912108186,0.0,0.0,1.0,10,0,0,10,0,0,142,0
482,71,291,220,110,3.0985915492957745,461.2240877098564,9.19234147989529,18.384682959790577,3.8619104912108186,0.0,0.0,1.0,11,0,0,11,0,0,142,1
483,71,291,220,110,3.0985915492957745,461.2240877098564,9.19234147989529,18.384682959790577,3.8619104912108186,0.0,0.0,1.0,6,0,0,6,0,0,142,0
484,71,291,220,110,3.0985915492957745,461.2240877098564,9.19234147989529,18.384682959790577,3.8619104912108186,0.0,0.0,1.0,5,0,0,5,0,0,142,0
485,71,291,220,110,3.0985915492957745,461.2240877098564,9.19234147989529,18.384682959790577,3.8619104912108186,0.0,0.0,1.0,9,0,0,9,0,0,142,0
486,72,292,220,110,3.0555555555555554,462.80905021057754,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,7,1,0,6,0,0,144,0
487,72,292,220,110,3.0555555555555554,462.80905021057754,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,12,0,0,12,0,0,144,0
488,72,292,220,110,3.0555555555555554,462.80905021057754,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,8,0,0,8,0,0,144,0
489,72,292,220,110,3.0555555555555554,462.80905021057754,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,8,0,0,8,0,0,144,0
490,72,292,220,110,3.0555555555555554,462.80905021057754,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,7,0,0,7,0,0,144,0
491,72,292,220,110,3.0555555555555554,462.80905021057754,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,5,0,0,5,0,0,144,0
492,72,292,220,110,3.0555555555555554,462.80905021057754,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,12,0,0,12,0,0,144,0
493,72,292,220,110,3.0555555555555554,462.80905021057754,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,6,0,0,6,0,0,144,0
494,72,292,220,110,3.0555555555555554,462.80905021057754,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,5,0,0,5,0,0,144,0
495,72,294,222,111,3.0833333333333335,465.97897521201986,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,1,0,0,1,0,0,144,1
496,72,294,222,111,3.0833333333333335,465.97897521201986,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,8,0,0,8,0,0,144,0
497,72,294,222,111,3.0833333333333335,465.97897521201986,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,7,0,0,7,0,0,144,0
498,72,294,222,111,3.0833333333333335,465.97897521201986,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,13,0,0,13,0,0,144,0
499,72,294,222,111,3.0833333333333335,465.97897521201986,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,8,0,0,8,0,0,144,0
500,72,294,222,111,3.0833333333333335,465.97897521201986,9.19234147989529,18.384682959790577,3.91630359672083,0.0,0.0,1.0,12,0,0,12,0,0,144,0
