t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
353,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,8,0,0,8,0,0,98,0
354,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,4,0,0,4,0,0,98,0
355,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,6,0,0,6,0,0,98,0
356,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,7,0,0,7,0,0,98,0
357,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,4,0,0,4,0,0,98,0
358,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,4,0,0,4,0,0,98,0
359,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,6,0,0,6,0,0,98,0
360,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,4,0,0,4,0,0,98,0
361,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,8,0,0,8,0,0,98,0
362,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,8,0,0,8,0,0,98,0
363,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,10,0,0,10,0,0,98,0
364,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,4,0,0,4,0,0,98,0
365,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,8,0,0,8,0,0,98,0
366,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,6,0,0,6,0,0,98,0
367,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,4,0,0,4,0,0,98,0
368,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,5,0,0,5,0,0,98,0
369,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,8,0,0,8,0,0,98,0
370,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,7,0,0,7,0,0,98,0
371,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,4,0,0,4,0,0,98,0
372,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,5,0,0,5,0,0,98,0
373,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,2,0,0,2,0,0,98,0
374,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,8,0,0,8,0,0,98,0
375,49,203,154,77,3.142857142857143,321.7473876463947,5.788814454038615,11.577628908077228,4.232300101259486,0.0,0.0,1.0,4,0,0,4,0,0,98,0
376,50,206,156,78,3.12,326.50227514855817,5.788814454038615,11.577628908077228,4.31867357271376,0.0,0.0,1.0,10,1,0,9,0,1,100,0
377,50,206,156,78,3.12,326.50227514855817,5.788814454038615,11.577628908077228,4.31867357271376,0.0,0.0,1.0,11,0,0,11,0,0,100,0
378,50,206,156,78,3.12,326.50227514855817,5.788814454038615,11.577628908077228,4.31867357271376,0.0,0.0,1.0,4,0,0,4,0,0,100,0
379,50,206,156,78,3.12,326.50227514855817,5.788814454038615,11.577628908077228,4.31867357271376,0.0,0.0,1.0,6,0,0,6,0,0,100,0
380,50,206,156,78,3.12,326.50227514855817,5.788814454038615,11.577628908077228,4.31867357271376,0.0,0.0,1.0,7,0,0,7,0,0,100,0
381,50,206,156,78,3.12,326.50227514855817,5.788814454038615,11.577628908077228,4.31867357271376,0.0,0.0,1.0,8,0,0,8,0,0,100,0
382,50,206,156,78,3.12,326.50227514855817,5.788814454038615,11.577628908077228,4.31867357271376,0.0,0.0,1.0,10,0,0,10,0,0,100,0
383,50,208,158,79,3.16,329.67220015000044,5.788814454038615,11.577628908077228,4.31867357271376,0.0,0.0,1.0,7,0,0,7,0,0,100,1
384,50,208,158,79,3.16,329.67220015000044,5.788814454038615,11.577628908077228,4.31867357271376,0.0,0.0,1.0,5,0,0,5,0,0,100,0
385,50,208,158,79,3.16,329.67220015000044,5.788814454038615,11.577628908077228,4.31867357271376,0.0,0.0,1.0,1,0,0,1,0,0,100,0
386,51,209,158,79,3.0980392156862746,331.2571626507216,5.788814454038615,11.577628908077228,4.405047044168036,0.0,0.0,1.0,6,1,0,5,0,0,102,0
387,51,209,158,79,3.0980392156862746,331.2571626507216,5.788814454038615,11.577628908077228,4.405047044168036,0.0,0.0,1.0,3,0,0,3,0,0,102,0
388,51,211,160,80,3.1372549019607843,334.42708765216395,5.788814454038615,11.577628908077228,4.405047044168036,0.0,0.0,1.0,9,0,0,9,0,0,102,1
389,51,211,160,80,3.1372549019607843,334.42708765216395,5.788814454038615,11.577628908077228,4.405047044168036,0.0,0.0,1.0,7,0,0,7,0,0,102,0
390,51,211,160,80,3.1372549019607843,334.42708765216395,5.788814454038615,11.577628908077228,4.405047044168036,0.0,0.0,1.0,7,0,0,7,0,0,102,0
391,52,214,162,81,3.1153846153846154,339.1819751543274,6.0446652959408285,12.089330591881655,4.301313427140419,0.0,0.0,1.0,4,1,0,3,0,1,104,0
392,52,214,162,81,3.1153846153846154,339.1819751543274,6.0446652959408285,12.089330591881655,4.301313427140419,0.0,0.0,1.0,8,0,0,8,0,0,104,0
393,52,214,162,81,3.1153846153846154,339.1819751543274,6.0446652959408285,12.089330591881655,4.301313427140419,0.0,0.0,1.0,11,0,0,11,0,0,104,0
394,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,5,1,0,4,0,1,106,0
395,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,7,0,0,7,0,0,106,0
396,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,6,0,0,6,0,0,106,0
397,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,5,0,0,5,0,0,106,0
398,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,4,0,0,4,0,0,106,0
399,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,12,0,0,12,0,0,106,0
400,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,3,0,0,3,0,0,106,0
401,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,6,0,0,6,0,0,106,0
402,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,4,0,0,4,0,0,106,0
403,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,11,0,0,11,0,0,106,0
404,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,11,0,0,11,0,0,106,0
405,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,6,0,0,6,0,0,106,0
406,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,7,0,0,7,0,0,106,0
407,53,217,164,82,3.0943396226415096,343.9368626564909,6.0446652959408285,12.089330591881655,4.3840309930469665,0.0,0.0,1.0,7,0,0,7,0,0,106,0
408,54,220,166,83,3.074074074074074,348.6917501586543,6.834392965910175,13.668785931820349,3.9506068987656255,0.0,0.0,1.0,6,1,0,5,0,1,108,0
409,54,220,166,83,3.074074074074074,348.6917501586543,6.834392965910175,13.668785931820349,3.9506068987656255,0.0,0.0,1.0,4,0,0,4,0,0,108,0
410,54,220,166,83,3.074074074074074,348.6917501586543,6.834392965910175,13.668785931820349,3.9506068987656255,0.0,0.0,1.0,5,0,0,5,0,0,108,0
411,54,220,166,83,3.074074074074074,348.6917501586543,6.834392965910175,13.668785931820349,3.9506068987656255,0.0,0.0,1.0,6,0,0,6,0,0,108,0
412,54,222,168,84,3.111111111111111,351.86167516009664,6.834392965910175,13.668785931820349,3.9506068987656255,0.0,0.0,1.0,7,0,0,7,0,0,108,1
413,54,222,168,84,3.111111111111111,351.86167516009664,6.834392965910175,13.668785931820349,3.9506068987656255,0.0,0.0,1.0,3,0,0,3,0,0,108,0
414,54,222,168,84,3.111111111111111,351.86167516009664,6.834392965910175,13.668785931820349,3.9506068987656255,0.0,0.0,1.0,4,0,0,4,0,0,108,0
415,55,225,170,85,3.090909090909091,356.6165626622601,7.41953255640483,14.839065112809658,3.7064329579982678,0.0,0.0,1.0,5,1,0,4,0,1,110,0
416,55,225,170,85,3.090909090909091,356.6165626622601,7.41953255640483,14.839065112809658,3.7064329579982678,0.0,0.0,1.0,8,0,0,8,0,0,110,0
417,55,225,170,85,3.090909090909091,356.6165626622601,7.41953255640483,14.839065112809658,3.7064329579982678,0.0,0.0,1.0,10,0,0,10,0,0,110,0
418,55,225,170,85,3.090909090909091,356.6165626622601,7.41953255640483,14.839065112809658,3.7064329579982678,0.0,0.0,1.0,11,0,0,11,0,0,110,0
419,55,225,170,85,3.090909090909091,356.6165626622601,7.41953255640483,14.839065112809658,3.7064329579982678,0.0,0.0,1.0,5,0,0,5,0,0,110,0
420,55,225,170,85,3.090909090909091,356.6165626622601,7.41953255640483,14.839065112809658,3.7064329579982678,0.0,0.0,1.0,8,0,0,8,0,0,110,0
421,56,228,172,86,3.0714285714285716,361.3714501644236,7.41953255640483,14.839065112809658,3.7738226481436907,0.0,0.0,1.0,9,1,0,8,0,1,112,0
422,56,228,172,86,3.0714285714285716,361.3714501644236,7.41953255640483,14.839065112809658,3.7738226481436907,0.0,0.0,1.0,5,0,0,5,0,0,112,0
423,56,228,172,86,3.0714285714285716,361.3714501644236,7.41953255640483,14.839065112809658,3.7738226481436907,0.0,0.0,1.0,6,0,0,6,0,0,112,0
424,56,230,174,87,3.107142857142857,364.54137516586593,7.41953255640483,14.839065112809658,3.7738226481436907,0.0,0.0,1.0,4,0,0,4,0,0,112,1
425,57,233,176,88,3.087719298245614,369.2962626680294,7.649941438428802,15.299882876857602,3.725518715324118,0.0,0.0,1.0,9,1,0,8,0,1,114,0
426,57,233,176,88,3.087719298245614,369.2962626680294,7.649941438428802,15.299882876857602,3.725518715324118,0.0,0.0,1.0,6,0,0,6,0,0,114,0
427,57,233,176,88,3.087719298245614,369.2962626680294,7.649941438428802,15.299882876857602,3.725518715324118,0.0,0.0,1.0,3,0,0,3,0,0,114,0
428,57,233,176,88,3.087719298245614,369.2962626680294,7.649941438428802,15.299882876857602,3.725518715324118,0.0,0.0,1.0,6,0,0,6,0,0,114,0
429,57,233,176,88,3.087719298245614,369.2962626680294,7.649941438428802,15.299882876857602,3.725518715324118,0.0,0.0,1.0,4,0,0,4,0,0,114,0
430,59,239,180,90,3.0508474576271185,378.8060376723563,7.649941438428802,15.299882876857602,3.856238670247771,0.0,0.0,1.0,10,2,0,8,0,2,118,0
431,59,239,180,90,3.0508474576271185,378.8060376723563,7.649941438428802,15.299882876857602,3.856238670247771,0.0,0.0,1.0,6,0,0,6,0,0,118,0
432,59,239,180,90,3.0508474576271185,378.8060376723563,7.649941438428802,15.299882876857602,3.856238670247771,0.0,0.0,1.0,8,0,0,8,0,0,118,0
433,59,239,180,90,3.0508474576271185,378.8060376723563,7.649941438428802,15.299882876857602,3.856238670247771,0.0,0.0,1.0,5,0,0,5,0,0,118,0
434,60,242,182,91,3.033333333333333,383.56092517451975,7.649941438428802,15.299882876857602,3.921598647709598,0.0,0.0,1.0,7,1,0,6,0,1,120,0
435,60,242,182,91,3.033333333333333,383.56092517451975,7.649941438428802,15.299882876857602,3.921598647709598,0.0,0.0,1.0,7,0,0,7,0,0,120,0
436,60,242,182,91,3.033333333333333,383.56092517451975,7.649941438428802,15.299882876857602,3.921598647709598,0.0,0.0,1.0,16,0,0,16,0,0,120,0
437,61,245,184,92,3.0163934426229506,388.31581267668327,7.649941438428802,15.299882876857602,3.9869586251714244,0.0,0.0,1.0,7,1,0,6,0,1,122,0
438,61,245,184,92,3.0163934426229506,388.31581267668327,7.649941438428802,15.299882876857602,3.9869586251714244,0.0,0.0,1.0,12,0,0,12,0,0,122,0
439,61,245,184,92,3.0163934426229506,388.31581267668327,7.649941438428802,15.299882876857602,3.9869586251714244,0.0,0.0,1.0,7,0,0,7,0,0,122,0
440,61,245,184,92,3.0163934426229506,388.31581267668327,7.649941438428802,15.299882876857602,3.9869586251714244,0.0,0.0,1.0,5,0,0,5,0,0,122,0
441,61,245,184,92,3.0163934426229506,388.31581267668327,7.649941438428802,15.299882876857602,3.9869586251714244,0.0,0.0,1.0,9,0,0,9,0,0,122,0
442,61,245,184,92,3.0163934426229506,388.31581267668327,7.649941438428802,15.299882876857602,3.9869586251714244,0.0,0.0,1.0,9,0,0,9,0,0,122,0
443,61,245,184,92,3.0163934426229506,388.31581267668327,7.649941438428802,15.299882876857602,3.9869586251714244,0.0,0.0,1.0,6,0,0,6,0,0,122,0
444,61,245,184,92,3.0163934426229506,388.31581267668327,7.649941438428802,15.299882876857602,3.9869586251714244,0.0,0.0,1.0,9,0,0,9,0,0,122,0
445,61,245,184,92,3.0163934426229506,388.31581267668327,7.649941438428802,15.299882876857602,3.9869586251714244,0.0,0.0,1.0,10,0,0,10,0,0,122,0
446,61,245,184,92,3.0163934426229506,388.31581267668327,7.649941438428802,15.299882876857602,3.9869586251714244,0.0,0.0,1.0,7,0,0,7,0,0,122,0
447,61,245,184,92,3.0163934426229506,388.31581267668327,7.649941438428802,15.299882876857602,3.9869586251714244,0.0,0.0,1.0,10,0,0,10,0,0,122,0
448,62,248,186,93,3.0,393.0707001788467,7.649941438428802,15.299882876857602,4.0523186026332505,0.0,0.0,1.0,6,1,0,5,0,1,124,0
449,62,248,186,93,3.0,393.0707001788467,7.649941438428802,15.299882876857602,4.0523186026332505,0.0,0.0,1.0,8,0,0,8,0,0,124,0
450,62,248,186,93,3.0,393.0707001788467,7.649941438428802,15.299882876857602,4.0523186026332505,0.0,0.0,1.0,6,0,0,6,0,0,124,0
451,62,248,186,93,3.0,393.0707001788467,7.649941438428802,15.299882876857602,4.0523186026332505,0.0,0.0,1.0,3,0,0,3,0,0,124,0
452,62,248,186,93,3.0,393.0707001788467,7.649941438428802,15.299882876857602,4.0523186026332505,0.0,0.0,1.0,11,0,0,11,0,0,124,0
453,63,251,188,94,2.984126984126984,397.8255876810101,7.949007653756141,15.89801530751228,3.962758796076303,0.0,0.0,1.0,11,1,0,10,0,1,126,0
454,63,253,190,95,3.015873015873016,400.9955126824525,7.949007653756141,15.89801530751228,3.962758796076303,0.0,0.0,1.0,14,0,0,14,0,0,126,1
455,63,253,190,95,3.015873015873016,400.9955126824525,7.949007653756141,15.89801530751228,3.962758796076303,0.0,0.0,1.0,12,0,0,12,0,0,126,0
456,64,256,192,96,3.0,405.75040018461596,7.949007653756141,15.89801530751228,4.025659729347356,0.0,0.0,1.0,12,1,0,11,0,1,128,0
457,65,259,194,97,2.9846153846153847,410.5052876867794,7.949007653756141,15.89801530751228,4.088560662618408,0.0,0.0,1.0,7,1,0,6,0,1,130,0
458,65,259,194,97,2.9846153846153847,410.5052876867794,7.949007653756141,15.89801530751228,4.088560662618408,0.0,0.0,1.0,8,0,0,8,0,0,130,0
459,65,259,194,97,2.9846153846153847,410.5052876867794,7.949007653756141,15.89801530751228,4.088560662618408,0.0,0.0,1.0,8,0,0,8,0,0,130,0
460,65,259,194,97,2.9846153846153847,410.5052876867794,7.949007653756141,15.89801530751228,4.088560662618408,0.0,0.0,1.0,9,0,0,9,0,0,130,0
461,65,261,196,98,3.0153846153846153,413.6752126882218,7.949007653756141,15.89801530751228,4.088560662618408,0.0,0.0,1.0,5,0,0,5,0,0,130,1
462,66,264,198,99,3.0,418.4301001903852,7.949007653756141,15.89801530751228,4.151461595889461,0.0,0.0,1.0,6,1,0,5,0,1,132,0
463,66,264,198,99,3.0,418.4301001903852,7.949007653756141,15.89801530751228,4.151461595889461,0.0,0.0,1.0,2,0,0,2,0,0,132,0
464,66,264,198,99,3.0,418.4301001903852,7.949007653756141,15.89801530751228,4.151461595889461,0.0,0.0,1.0,7,0,0,7,0,0,132,0
465,66,264,198,99,3.0,418.4301001903852,7.949007653756141,15.89801530751228,4.151461595889461,0.0,0.0,1.0,8,0,0,8,0,0,132,0
466,66,264,198,99,3.0,418.4301001903852,7.949007653756141,15.89801530751228,4.151461595889461,0.0,0.0,1.0,11,0,0,11,0,0,132,0
467,66,264,198,99,3.0,418.4301001903852,7.949007653756141,15.89801530751228,4.151461595889461,0.0,0.0,1.0,5,0,0,5,0,0,132,0
468,66,264,198,99,3.0,418.4301001903852,7.949007653756141,15.89801530751228,4.151461595889461,0.0,0.0,1.0,4,0,0,4,0,0,132,0
469,66,264,198,99,3.0,418.4301001903852,7.949007653756141,15.89801530751228,4.151461595889461,0.0,0.0,1.0,13,0,0,13,0,0,132,0
470,66,268,202,101,3.0606060606060606,424.76995019326984,7.949007653756141,15.89801530751228,4.151461595889461,0.0,0.0,1.0,9,0,0,9,0,0,132,2
471,66,268,202,101,3.0606060606060606,424.76995019326984,7.949007653756141,15.89801530751228,4.151461595889461,0.0,0.0,1.0,6,0,0,6,0,0,132,0
472,66,268,202,101,3.0606060606060606,424.76995019326984,7.949007653756141,15.89801530751228,4.151461595889461,0.0,0.0,1.0,4,0,0,4,0,0,132,0
473,67,271,204,102,3.044776119402985,429.5248376954333,7.949007653756141,15.89801530751228,4.214362529160513,0.0,0.0,1.0,8,1,0,7,0,1,134,0
474,67,271,204,102,3.044776119402985,429.5248376954333,7.949007653756141,15.89801530751228,4.214362529160513,0.0,0.0,1.0,8,0,0,8,0,0,134,0
475,67,271,204,102,3.044776119402985,429.5248376954333,7.949007653756141,15.89801530751228,4.214362529160513,0.0,0.0,1.0,11,0,0,11,0,0,134,0
476,67,271,204,102,3.044776119402985,429.5248376954333,7.949007653756141,15.89801530751228,4.214362529160513,0.0,0.0,1.0,8,0,0,8,0,0,134,0
477,67,271,204,102,3.044776119402985,429.5248376954333,7.949007653756141,15.89801530751228,4.214362529160513,0.0,0.0,1.0,5,0,0,5,0,0,134,0
478,67,271,204,102,3.044776119402985,429.5248376954333,7.949007653756141,15.89801530751228,4.214362529160513,0.0,0.0,1.0,5,0,0,5,0,0,134,0
479,67,273,206,103,3.074626865671642,432.6947626968756,7.949007653756141,15.89801530751228,4.214362529160513,0.0,0.0,1.0,12,0,0,12,0,0,134,1
480,67,273,206,103,3.074626865671642,432.6947626968756,7.949007653756141,15.89801530751228,4.214362529160513,0.0,0.0,1.0,12,0,0,12,0,0,134,0
481,67,273,206,103,3.074626865671642,432.6947626968756,7.949007653756141,15.89801530751228,4.214362529160513,0.0,0.0,1.0,8,0,0,8,0,0,134,0
482,67,273,206,103,3.074626865671642,432.6947626968756,7.949007653756141,15.89801530751228,4.214362529160513,0.0,0.0,1.0,8,0,0,8,0,0,134,0
483,67,275,208,104,3.1044776119402986,435.8646876983179,7.949007653756141,15.89801530751228,4.214362529160513,0.0,0.0,1.0,9,0,0,9,0,0,134,1
484,68,278,210,105,3.088235294117647,440.61957520048134,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,7,1,0,6,0,1,136,0
485,68,278,210,105,3.088235294117647,440.61957520048134,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,8,0,0,8,0,0,136,0
486,68,278,210,105,3.088235294117647,440.61957520048134,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,16,0,0,16,0,0,136,0
487,68,278,210,105,3.088235294117647,440.61957520048134,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,4,0,0,4,0,0,136,0
488,68,278,210,105,3.088235294117647,440.61957520048134,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,9,0,0,9,0,0,136,0
489,68,280,212,106,3.1176470588235294,443.7895002019237,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,10,0,0,10,0,0,136,1
490,68,280,212,106,3.1176470588235294,443.7895002019237,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,7,0,0,7,0,0,136,0
491,68,280,212,106,3.1176470588235294,443.7895002019237,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,6,0,0,6,0,0,136,0
492,68,280,212,106,3.1176470588235294,443.7895002019237,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,14,0,0,14,0,0,136,0
493,68,280,212,106,3.1176470588235294,443.7895002019237,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,6,0,0,6,0,0,136,0
494,68,280,212,106,3.1176470588235294,443.7895002019237,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,15,0,0,15,0,0,136,0
495,68,280,212,106,3.1176470588235294,443.7895002019237,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,7,0,0,7,0,0,136,0
496,68,280,212,106,3.1176470588235294,443.7895002019237,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,11,0,0,11,0,0,136,0
497,68,280,212,106,3.1176470588235294,443.7895002019237,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,11,0,0,11,0,0,136,0
498,68,280,212,106,3.1176470588235294,443.7895002019237,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,10,0,0,10,0,0,136,0
499,68,282,214,107,3.1470588235294117,446.959425203366,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,6,0,0,6,0,0,136,1
500,68,282,214,107,3.1470588235294117,446.959425203366,7.949007653756141,15.89801530751228,4.2772634624315655,0.0,0.0,1.0,11,0,0,11,0,0,136,0
