t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
352,60,238,178,89,2.966666666666667,377.2210751716351,8.944659681039917,17.88931936207983,3.3539565584134294,0.0,0.0,1.0,7,0,0,7,0,0,120,0
353,60,238,178,89,2.966666666666667,377.2210751716351,8.944659681039917,17.88931936207983,3.3539565584134294,0.0,0.0,1.0,12,0,0,12,0,0,120,0
354,60,240,180,90,3.0,380.3910001730775,8.944659681039917,17.88931936207983,3.3539565584134294,0.0,0.0,1.0,9,0,0,9,0,0,120,1
355,61,245,184,92,3.0163934426229506,388.31581267668327,9.691098988517215,19.382197977034426,3.1472178786058045,0.0,0.0,1.0,6,1,0,5,0,1,122,1
356,62,248,186,93,3.0,393.0707001788467,9.691098988517215,19.382197977034426,3.1988116143206535,0.0,0.0,1.0,10,1,0,9,0,1,124,0
357,64,252,188,94,2.9375,399.4105501817313,9.691098988517215,19.382197977034426,3.301999085750352,0.0,0.0,1.0,11,2,0,9,0,1,128,0
358,64,252,188,94,2.9375,399.4105501817313,9.691098988517215,19.382197977034426,3.301999085750352,0.0,0.0,1.0,7,0,0,7,0,0,128,0
359,64,252,188,94,2.9375,399.4105501817313,9.691098988517215,19.382197977034426,3.301999085750352,0.0,0.0,1.0,10,0,0,10,0,0,128,0
360,64,252,188,94,2.9375,399.4105501817313,9.691098988517215,19.382197977034426,3.301999085750352,0.0,0.0,1.0,3,0,0,3,0,0,128,0
361,65,257,192,96,2.953846153846154,407.33536268533715,9.691098988517215,19.382197977034426,3.3535928214652015,0.0,0.0,1.0,9,1,0,8,0,1,130,1
362,65,257,192,96,2.953846153846154,407.33536268533715,9.691098988517215,19.382197977034426,3.3535928214652015,0.0,0.0,1.0,7,0,0,7,0,0,130,0
363,65,257,192,96,2.953846153846154,407.33536268533715,9.691098988517215,19.382197977034426,3.3535928214652015,0.0,0.0,1.0,4,0,0,4,0,0,130,0
364,66,260,194,97,2.9393939393939394,412.0902501875006,10.449126010945013,20.898252021890023,3.158158870458057,0.0,0.0,1.0,11,1,0,10,0,1,132,0
365,67,263,196,98,2.925373134328358,416.84513768966406,10.449126010945013,20.898252021890023,3.206009762434694,0.0,0.0,1.0,10,1,0,9,0,0,134,1
366,67,263,196,98,2.925373134328358,416.84513768966406,10.449126010945013,20.898252021890023,3.206009762434694,0.0,0.0,1.0,10,0,0,10,0,0,134,0
367,67,263,196,98,2.925373134328358,416.84513768966406,10.449126010945013,20.898252021890023,3.206009762434694,0.0,0.0,1.0,6,0,0,6,0,0,134,0
368,67,263,196,98,2.925373134328358,416.84513768966406,10.449126010945013,20.898252021890023,3.206009762434694,0.0,0.0,1.0,9,0,0,9,0,0,134,0
369,67,265,198,99,2.955223880597015,420.0150626911063,10.449126010945013,20.898252021890023,3.206009762434694,0.0,0.0,1.0,6,0,0,6,0,0,134,1
370,68,268,200,100,2.9411764705882355,424.7699501932698,10.449126010945013,20.898252021890023,3.2538606544113313,0.0,0.0,1.0,12,1,0,11,0,1,136,0
371,68,268,200,100,2.9411764705882355,424.7699501932698,10.449126010945013,20.898252021890023,3.2538606544113313,0.0,0.0,1.0,5,0,0,5,0,0,136,0
372,68,270,202,101,2.9705882352941178,427.93987519471216,10.449126010945013,20.898252021890023,3.2538606544113313,0.0,0.0,1.0,3,0,0,3,0,0,136,1
373,68,270,202,101,2.9705882352941178,427.93987519471216,10.449126010945013,20.898252021890023,3.2538606544113313,0.0,0.0,1.0,3,0,0,3,0,0,136,0
374,68,270,202,101,2.9705882352941178,427.93987519471216,10.449126010945013,20.898252021890023,3.2538606544113313,0.0,0.0,1.0,8,0,0,8,0,0,136,0
375,69,273,204,102,2.9565217391304346,432.6947626968756,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,1,0,5,0,1,138,0
376,69,275,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,0,0,6,0,0,138,1
377,69,275,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,8,0,0,8,0,0,138,0
378,69,275,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,11,0,0,11,0,0,138,0
379,69,275,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,0,0,6,0,0,138,0
380,69,275,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,5,0,0,5,0,0,138,0
381,69,275,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,11,0,0,11,0,0,138,0
382,69,275,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,13,0,0,13,0,0,138,0
383,69,275,206,103,2.9855072463768115,435.86468769831794,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,10,0,0,10,0,0,138,0
384,69,277,208,104,3.0144927536231885,439.0346126997602,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,14,0,0,14,0,0,138,1
385,69,277,208,104,3.0144927536231885,439.0346126997602,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,8,0,0,8,0,0,138,0
386,69,277,208,104,3.0144927536231885,439.0346126997602,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,3,0,0,3,0,0,138,0
387,69,277,208,104,3.0144927536231885,439.0346126997602,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,0,0,6,0,0,138,0
388,69,279,210,105,3.0434782608695654,442.2045377012025,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,0,0,6,0,0,138,1
389,69,279,210,105,3.0434782608695654,442.2045377012025,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,10,0,0,10,0,0,138,0
390,69,279,210,105,3.0434782608695654,442.2045377012025,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,9,0,0,9,0,0,138,0
391,69,279,210,105,3.0434782608695654,442.2045377012025,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,0,0,6,0,0,138,0
392,69,279,210,105,3.0434782608695654,442.2045377012025,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,6,0,0,6,0,0,138,0
393,69,281,212,106,3.072463768115942,445.37446270264485,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,5,0,0,5,0,0,138,1
394,69,281,212,106,3.072463768115942,445.37446270264485,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,15,0,0,15,0,0,138,0
395,69,281,212,106,3.072463768115942,445.37446270264485,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,4,0,0,4,0,0,138,0
396,69,281,212,106,3.072463768115942,445.37446270264485,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,4,0,0,4,0,0,138,0
397,69,281,212,106,3.072463768115942,445.37446270264485,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,13,0,0,13,0,0,138,0
398,69,281,212,106,3.072463768115942,445.37446270264485,10.449126010945013,20.898252021890023,3.3017115463879687,0.0,0.0,1.0,11,0,0,11,0,0,138,0
399,70,284,214,107,3.057142857142857,450.12935020480836,11.217185692130403,22.434371384260803,3.1202122315363665,0.0,0.0,1.0,10,1,0,9,0,1,140,0
400,70,284,214,107,3.057142857142857,450.12935020480836,11.217185692130403,22.434371384260803,3.1202122315363665,0.0,0.0,1.0,8,0,0,8,0,0,140,0
401,70,284,214,107,3.057142857142857,450.12935020480836,11.217185692130403,22.434371384260803,3.1202122315363665,0.0,0.0,1.0,7,0,0,7,0,0,140,0
402,70,284,214,107,3.057142857142857,450.12935020480836,11.217185692130403,22.434371384260803,3.1202122315363665,0.0,0.0,1.0,8,0,0,8,0,0,140,0
403,70,284,214,107,3.057142857142857,450.12935020480836,11.217185692130403,22.434371384260803,3.1202122315363665,0.0,0.0,1.0,5,0,0,5,0,0,140,0
404,70,284,214,107,3.057142857142857,450.12935020480836,11.217185692130403,22.434371384260803,3.1202122315363665,0.0,0.0,1.0,11,0,0,11,0,0,140,0
405,70,284,214,107,3.057142857142857,450.12935020480836,11.217185692130403,22.434371384260803,3.1202122315363665,0.0,0.0,1.0,8,0,0,8,0,0,140,0
406,70,284,214,107,3.057142857142857,450.12935020480836,11.217185692130403,22.434371384260803,3.1202122315363665,0.0,0.0,1.0,15,0,0,15,0,0,140,0
407,70,284,214,107,3.057142857142857,450.12935020480836,11.217185692130403,22.434371384260803,3.1202122315363665,0.0,0.0,1.0,8,0,0,8,0,0,140,0
408,71,287,216,108,3.0422535211267605,454.8842377069718,11.217185692130403,22.434371384260803,3.164786691986886,0.0,0.0,1.0,10,1,0,9,0,1,142,0
409,71,287,216,108,3.0422535211267605,454.8842377069718,11.217185692130403,22.434371384260803,3.164786691986886,0.0,0.0,1.0,7,0,0,7,0,0,142,0
410,72,290,218,109,3.0277777777777777,459.6391252091353,11.217185692130403,22.434371384260803,3.2093611524374053,0.0,0.0,1.0,10,1,0,9,0,1,144,0
411,72,290,218,109,3.0277777777777777,459.6391252091353,11.217185692130403,22.434371384260803,3.2093611524374053,0.0,0.0,1.0,6,0,0,6,0,0,144,0
412,72,290,218,109,3.0277777777777777,459.6391252091353,11.217185692130403,22.434371384260803,3.2093611524374053,0.0,0.0,1.0,7,0,0,7,0,0,144,0
413,73,293,220,110,3.0136986301369864,464.3940127112987,11.217185692130403,22.434371384260803,3.2539356128879247,0.0,0.0,1.0,10,1,0,9,0,1,146,0
414,73,293,220,110,3.0136986301369864,464.3940127112987,11.217185692130403,22.434371384260803,3.2539356128879247,0.0,0.0,1.0,9,0,0,9,0,0,146,0
415,74,294,220,110,2.972972972972973,465.97897521201986,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,4,1,0,3,0,0,148,0
416,74,294,220,110,2.972972972972973,465.97897521201986,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,7,0,0,7,0,0,148,0
417,74,294,220,110,2.972972972972973,465.97897521201986,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,10,0,0,10,0,0,148,0
418,74,294,220,110,2.972972972972973,465.97897521201986,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,1,0,0,1,0,0,148,0
419,74,294,220,110,2.972972972972973,465.97897521201986,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,8,0,0,8,0,0,148,0
420,74,294,220,110,2.972972972972973,465.97897521201986,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,9,0,0,9,0,0,148,0
421,74,294,220,110,2.972972972972973,465.97897521201986,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,4,0,0,4,0,0,148,0
422,74,294,220,110,2.972972972972973,465.97897521201986,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,7,0,0,7,0,0,148,0
423,74,296,222,111,3.0,469.1489002134622,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,7,0,0,7,0,0,148,1
424,74,296,222,111,3.0,469.1489002134622,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,10,0,0,10,0,0,148,0
425,74,296,222,111,3.0,469.1489002134622,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,6,0,0,6,0,0,148,0
426,74,296,222,111,3.0,469.1489002134622,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,4,0,0,4,0,0,148,0
427,74,296,222,111,3.0,469.1489002134622,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,7,0,0,7,0,0,148,0
428,74,298,224,112,3.027027027027027,472.3188252149045,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,11,0,0,11,0,0,148,1
429,74,298,224,112,3.027027027027027,472.3188252149045,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,11,0,0,11,0,0,148,0
430,74,300,226,113,3.054054054054054,475.48875021634683,11.217185692130403,22.434371384260803,3.2985100733384445,0.0,0.0,1.0,12,0,0,12,0,0,148,1
431,75,303,228,114,3.04,480.2436377185103,11.217185692130403,22.434371384260803,3.343084533788964,0.0,0.0,1.0,12,1,0,11,0,1,150,0
432,77,309,232,116,3.012987012987013,489.7534127228372,11.217185692130403,22.434371384260803,3.432233454690003,0.0,0.0,1.0,11,2,0,9,0,2,154,0
433,78,312,234,117,3.0,494.5083002250007,11.217185692130403,22.434371384260803,3.4768079151405225,0.0,0.0,1.0,12,1,0,11,0,1,156,0
434,80,318,238,119,2.975,504.0180752293277,11.781504749371349,23.563009498742694,3.3951520498376384,0.0,0.0,1.0,12,2,0,10,0,2,160,0
435,80,318,238,119,2.975,504.0180752293277,11.781504749371349,23.563009498742694,3.3951520498376384,0.0,0.0,1.0,8,0,0,8,0,0,160,0
436,80,318,238,119,2.975,504.0180752293277,11.781504749371349,23.563009498742694,3.3951520498376384,0.0,0.0,1.0,9,0,0,9,0,0,160,0
437,80,318,238,119,2.975,504.0180752293277,11.781504749371349,23.563009498742694,3.3951520498376384,0.0,0.0,1.0,7,0,0,7,0,0,160,0
438,80,318,238,119,2.975,504.0180752293277,11.781504749371349,23.563009498742694,3.3951520498376384,0.0,0.0,1.0,6,0,0,6,0,0,160,0
439,80,318,238,119,2.975,504.0180752293277,11.781504749371349,23.563009498742694,3.3951520498376384,0.0,0.0,1.0,9,0,0,9,0,0,160,0
440,80,318,238,119,2.975,504.0180752293277,11.781504749371349,23.563009498742694,3.3951520498376384,0.0,0.0,1.0,7,0,0,7,0,0,160,0
441,80,320,240,120,3.0,507.18800023076994,11.781504749371349,23.563009498742694,3.3951520498376384,0.0,0.0,1.0,9,0,0,9,0,0,160,1
442,80,320,240,120,3.0,507.18800023076994,11.781504749371349,23.563009498742694,3.3951520498376384,0.0,0.0,1.0,13,0,0,13,0,0,160,0
443,81,323,242,121,2.9876543209876543,511.9428877329334,11.781504749371349,23.563009498742694,3.4375914504606087,0.0,0.0,1.0,12,1,0,11,0,1,162,0
444,82,326,244,122,2.975609756097561,516.6977752350969,11.781504749371349,23.563009498742694,3.4800308510835793,0.0,0.0,1.0,11,1,0,10,0,0,164,1
445,82,326,244,122,2.975609756097561,516.6977752350969,11.781504749371349,23.563009498742694,3.4800308510835793,0.0,0.0,1.0,10,0,0,10,0,0,164,0
446,82,326,244,122,2.975609756097561,516.6977752350969,11.781504749371349,23.563009498742694,3.4800308510835793,0.0,0.0,1.0,9,0,0,9,0,0,164,0
447,82,326,244,122,2.975609756097561,516.6977752350969,11.781504749371349,23.563009498742694,3.4800308510835793,0.0,0.0,1.0,9,0,0,9,0,0,164,0
448,82,326,244,122,2.975609756097561,516.6977752350969,11.781504749371349,23.563009498742694,3.4800308510835793,0.0,0.0,1.0,9,0,0,9,0,0,164,0
449,82,326,244,122,2.975609756097561,516.6977752350969,11.781504749371349,23.563009498742694,3.4800308510835793,0.0,0.0,1.0,12,0,0,12,0,0,164,0
450,82,328,246,123,3.0,519.8677002365392,11.781504749371349,23.563009498742694,3.4800308510835793,0.0,0.0,1.0,10,0,0,10,0,0,164,1
451,82,328,246,123,3.0,519.8677002365392,11.781504749371349,23.563009498742694,3.4800308510835793,0.0,0.0,1.0,12,0,0,12,0,0,164,0
452,83,331,248,124,2.9879518072289155,524.6225877387027,11.781504749371349,23.563009498742694,3.5224702517065496,0.0,0.0,1.0,9,1,0,8,0,1,166,0
453,83,331,248,124,2.9879518072289155,524.6225877387027,11.781504749371349,23.563009498742694,3.5224702517065496,0.0,0.0,1.0,5,0,0,5,0,0,166,0
454,83,331,248,124,2.9879518072289155,524.6225877387027,11.781504749371349,23.563009498742694,3.5224702517065496,0.0,0.0,1.0,7,0,0,7,0,0,166,0
455,83,331,248,124,2.9879518072289155,524.6225877387027,11.781504749371349,23.563009498742694,3.5224702517065496,0.0,0.0,1.0,8,0,0,8,0,0,166,0
456,83,331,248,124,2.9879518072289155,524.6225877387027,11.781504749371349,23.563009498742694,3.5224702517065496,0.0,0.0,1.0,13,0,0,13,0,0,166,0
457,83,331,248,124,2.9879518072289155,524.6225877387027,11.781504749371349,23.563009498742694,3.5224702517065496,0.0,0.0,1.0,13,0,0,13,0,0,166,0
458,83,331,248,124,2.9879518072289155,524.6225877387027,11.781504749371349,23.563009498742694,3.5224702517065496,0.0,0.0,1.0,11,0,0,11,0,0,166,0
459,83,331,248,124,2.9879518072289155,524.6225877387027,11.781504749371349,23.563009498742694,3.5224702517065496,0.0,0.0,1.0,9,0,0,9,0,0,166,0
460,84,334,250,125,2.9761904761904763,529.3774752408661,11.781504749371349,23.563009498742694,3.5649096523295203,0.0,0.0,1.0,13,1,0,12,0,1,168,0
461,84,336,252,126,3.0,532.5474002423084,11.781504749371349,23.563009498742694,3.5649096523295203,0.0,0.0,1.0,5,0,0,5,0,0,168,1
462,84,336,252,126,3.0,532.5474002423084,11.781504749371349,23.563009498742694,3.5649096523295203,0.0,0.0,1.0,7,0,0,7,0,0,168,0
463,85,339,254,127,2.988235294117647,537.3022877444719,11.781504749371349,23.563009498742694,3.6073490529524905,0.0,0.0,1.0,13,1,0,12,0,1,170,0
464,85,339,254,127,2.988235294117647,537.3022877444719,11.781504749371349,23.563009498742694,3.6073490529524905,0.0,0.0,1.0,11,0,0,11,0,0,170,0
465,85,339,254,127,2.988235294117647,537.3022877444719,11.781504749371349,23.563009498742694,3.6073490529524905,0.0,0.0,1.0,7,0,0,7,0,0,170,0
466,85,339,254,127,2.988235294117647,537.3022877444719,11.781504749371349,23.563009498742694,3.6073490529524905,0.0,0.0,1.0,12,0,0,12,0,0,170,0
467,86,344,258,129,3.0,545.2271002480777,11.781504749371349,23.563009498742694,3.6497884535754612,0.0,0.0,1.0,16,1,0,15,0,1,172,1
468,86,344,258,129,3.0,545.2271002480777,11.781504749371349,23.563009498742694,3.6497884535754612,0.0,0.0,1.0,8,0,0,8,0,0,172,0
469,86,344,258,129,3.0,545.2271002480777,11.781504749371349,23.563009498742694,3.6497884535754612,0.0,0.0,1.0,9,0,0,9,0,0,172,0
470,86,344,258,129,3.0,545.2271002480777,11.781504749371349,23.563009498742694,3.6497884535754612,0.0,0.0,1.0,13,0,0,13,0,0,172,0
471,86,344,258,129,3.0,545.2271002480777,11.781504749371349,23.563009498742694,3.6497884535754612,0.0,0.0,1.0,8,0,0,8,0,0,172,0
472,86,344,258,129,3.0,545.2271002480777,11.781504749371349,23.563009498742694,3.6497884535754612,0.0,0.0,1.0,17,0,0,17,0,0,172,0
473,86,346,260,130,3.0232558139534884,548.3970252495201,11.781504749371349,23.563009498742694,3.6497884535754612,0.0,0.0,1.0,10,0,0,10,0,0,172,1
474,87,353,266,133,3.057471264367816,559.4917627545681,11.781504749371349,23.563009498742694,3.6922278541984315,0.0,0.0,1.0,6,1,0,5,0,1,174,2
475,88,354,266,133,3.022727272727273,561.0767252552893,11.781504749371349,23.563009498742694,3.734667254821402,0.0,0.0,1.0,13,1,0,12,0,0,176,0
476,88,354,266,133,3.022727272727273,561.0767252552893,11.781504749371349,23.563009498742694,3.734667254821402,0.0,0.0,1.0,9,0,0,9,0,0,176,0
477,88,354,266,133,3.022727272727273,561.0767252552893,11.781504749371349,23.563009498742694,3.734667254821402,0.0,0.0,1.0,17,0,0,17,0,0,176,0
478,89,357,268,134,3.0112359550561796,565.8316127574527,12.09669555222157,24.193391104443137,3.6786905818942874,0.0,0.0,1.0,9,1,0,8,0,1,178,0
479,90,360,270,135,3.0,570.5865002596162,12.09669555222157,24.193391104443137,3.7200241839380435,0.0,0.0,1.0,15,1,0,14,0,1,180,0
480,90,360,270,135,3.0,570.5865002596162,12.09669555222157,24.193391104443137,3.7200241839380435,0.0,0.0,1.0,8,0,0,8,0,0,180,0
481,90,360,270,135,3.0,570.5865002596162,12.09669555222157,24.193391104443137,3.7200241839380435,0.0,0.0,1.0,9,0,0,9,0,0,180,0
482,90,360,270,135,3.0,570.5865002596162,12.09669555222157,24.193391104443137,3.7200241839380435,0.0,0.0,1.0,13,0,0,13,0,0,180,0
483,90,360,270,135,3.0,570.5865002596162,12.09669555222157,24.193391104443137,3.7200241839380435,0.0,0.0,1.0,14,0,0,14,0,0,180,0
484,90,360,270,135,3.0,570.5865002596162,12.09669555222157,24.193391104443137,3.7200241839380435,0.0,0.0,1.0,10,0,0,10,0,0,180,0
485,91,363,272,136,2.989010989010989,575.3413877617796,12.09669555222157,24.193391104443137,3.7613577859817995,0.0,0.0,1.0,14,1,0,13,0,1,182,0
486,91,365,274,137,3.010989010989011,578.5113127632219,12.09669555222157,24.193391104443137,3.7613577859817995,0.0,0.0,1.0,10,0,0,10,0,0,182,1
487,91,365,274,137,3.010989010989011,578.5113127632219,12.09669555222157,24.193391104443137,3.7613577859817995,0.0,0.0,1.0,8,0,0,8,0,0,182,0
488,92,368,276,138,3.0,583.2662002653855,12.8024922524824,25.604984504964797,3.5930504071252702,0.0,0.0,1.0,11,1,0,10,0,1,184,0
489,92,368,276,138,3.0,583.2662002653855,12.8024922524824,25.604984504964797,3.5930504071252702,0.0,0.0,1.0,10,0,0,10,0,0,184,0
490,92,368,276,138,3.0,583.2662002653855,12.8024922524824,25.604984504964797,3.5930504071252702,0.0,0.0,1.0,10,0,0,10,0,0,184,0
491,93,371,278,139,2.989247311827957,588.0210877675489,12.8024922524824,25.604984504964797,3.632105302854893,0.0,0.0,1.0,12,1,0,11,0,1,186,0
492,93,371,278,139,2.989247311827957,588.0210877675489,12.8024922524824,25.604984504964797,3.632105302854893,0.0,0.0,1.0,10,0,0,10,0,0,186,0
493,93,371,278,139,2.989247311827957,588.0210877675489,12.8024922524824,25.604984504964797,3.632105302854893,0.0,0.0,1.0,12,0,0,12,0,0,186,0
494,93,371,278,139,2.989247311827957,588.0210877675489,12.8024922524824,25.604984504964797,3.632105302854893,0.0,0.0,1.0,6,0,0,6,0,0,186,0
495,93,373,280,140,3.010752688172043,591.1910127689912,12.8024922524824,25.604984504964797,3.632105302854893,0.0,0.0,1.0,7,0,0,7,0,0,186,1
496,93,373,280,140,3.010752688172043,591.1910127689912,12.8024922524824,25.604984504964797,3.632105302854893,0.0,0.0,1.0,14,0,0,14,0,0,186,0
497,93,373,280,140,3.010752688172043,591.1910127689912,12.8024922524824,25.604984504964797,3.632105302854893,0.0,0.0,1.0,9,0,0,9,0,0,186,0
498,93,375,282,141,3.032258064516129,594.3609377704336,12.8024922524824,25.604984504964797,3.632105302854893,0.0,0.0,1.0,10,0,0,10,0,0,186,1
499,93,375,282,141,3.032258064516129,594.3609377704336,12.8024922524824,25.604984504964797,3.632105302854893,0.0,0.0,1.0,10,0,0,10,0,0,186,0
500,93,375,282,141,3.032258064516129,594.3609377704336,12.8024922524824,25.604984504964797,3.632105302854893,0.0,0.0,1.0,7,0,0,7,0,0,186,0
