t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
351,47,193,146,73,3.106382978723404,305.89776263918316,7.418710059322544,14.837420118645086,3.167666590564392,0.0,0.0,1.0,4,0,0,4,0,0,94,0
352,47,193,146,73,3.106382978723404,305.89776263918316,7.418710059322544,14.837420118645086,3.167666590564392,0.0,0.0,1.0,5,0,0,5,0,0,94,0
353,47,193,146,73,3.106382978723404,305.89776263918316,7.418710059322544,14.837420118645086,3.167666590564392,0.0,0.0,1.0,7,0,0,7,0,0,94,0
354,47,193,146,73,3.106382978723404,305.89776263918316,7.418710059322544,14.837420118645086,3.167666590564392,0.0,0.0,1.0,6,0,0,6,0,0,94,0
355,47,193,146,73,3.106382978723404,305.89776263918316,7.418710059322544,14.837420118645086,3.167666590564392,0.0,0.0,1.0,6,0,0,6,0,0,94,0
356,48,196,148,74,3.0833333333333335,310.6526501413466,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,5,1,0,4,0,1,96,0
357,48,198,150,75,3.125,313.8225751427889,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,9,0,0,9,0,0,96,1
358,48,200,152,76,3.1666666666666665,316.99250014423126,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,7,0,0,7,0,0,96,1
359,48,200,152,76,3.1666666666666665,316.99250014423126,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,8,0,0,8,0,0,96,0
360,48,200,152,76,3.1666666666666665,316.99250014423126,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,6,0,0,6,0,0,96,0
361,48,200,152,76,3.1666666666666665,316.99250014423126,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,5,0,0,5,0,0,96,0
362,48,200,152,76,3.1666666666666665,316.99250014423126,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,6,0,0,6,0,0,96,0
363,48,200,152,76,3.1666666666666665,316.99250014423126,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,4,0,0,4,0,0,96,0
364,48,200,152,76,3.1666666666666665,316.99250014423126,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,6,0,0,6,0,0,96,0
365,48,200,152,76,3.1666666666666665,316.99250014423126,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,8,0,0,8,0,0,96,0
366,48,200,152,76,3.1666666666666665,316.99250014423126,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,3,0,0,3,0,0,96,0
367,48,200,152,76,3.1666666666666665,316.99250014423126,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,4,0,0,4,0,0,96,0
368,48,200,152,76,3.1666666666666665,316.99250014423126,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,6,0,0,6,0,0,96,0
369,48,200,152,76,3.1666666666666665,316.99250014423126,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,5,0,0,5,0,0,96,0
370,48,200,152,76,3.1666666666666665,316.99250014423126,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,5,0,0,5,0,0,96,0
371,48,202,154,77,3.2083333333333335,320.1624251456735,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,2,0,0,2,0,0,96,1
372,48,202,154,77,3.2083333333333335,320.1624251456735,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,8,0,0,8,0,0,96,0
373,48,202,154,77,3.2083333333333335,320.1624251456735,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,5,0,0,5,0,0,96,0
374,48,204,156,78,3.25,323.33235014711585,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,3,0,0,3,0,0,96,1
375,48,204,156,78,3.25,323.33235014711585,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,8,0,0,8,0,0,96,0
376,48,204,156,78,3.25,323.33235014711585,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,9,0,0,9,0,0,96,0
377,48,204,156,78,3.25,323.33235014711585,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,9,0,0,9,0,0,96,0
378,48,206,158,79,3.2916666666666665,326.50227514855817,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,4,0,0,4,0,0,96,1
379,48,206,158,79,3.2916666666666665,326.50227514855817,7.6055802322617145,15.211160464523427,3.1555777819811373,0.0,0.0,1.0,7,0,0,7,0,0,96,0
380,49,209,160,80,3.2653061224489797,331.2571626507216,7.6055802322617145,15.211160464523427,3.221318985772411,0.0,0.0,1.0,8,1,0,7,0,1,98,0
381,49,209,160,80,3.2653061224489797,331.2571626507216,7.6055802322617145,15.211160464523427,3.221318985772411,0.0,0.0,1.0,10,0,0,10,0,0,98,0
382,50,212,162,81,3.24,336.0120501528851,7.6055802322617145,15.211160464523427,3.2870601895636846,0.0,0.0,1.0,8,1,0,7,0,1,100,0
383,50,212,162,81,3.24,336.0120501528851,7.6055802322617145,15.211160464523427,3.2870601895636846,0.0,0.0,1.0,4,0,0,4,0,0,100,0
384,50,212,162,81,3.24,336.0120501528851,7.6055802322617145,15.211160464523427,3.2870601895636846,0.0,0.0,1.0,7,0,0,7,0,0,100,0
385,50,212,162,81,3.24,336.0120501528851,7.6055802322617145,15.211160464523427,3.2870601895636846,0.0,0.0,1.0,8,0,0,8,0,0,100,0
386,50,212,162,81,3.24,336.0120501528851,7.6055802322617145,15.211160464523427,3.2870601895636846,0.0,0.0,1.0,7,0,0,7,0,0,100,0
387,50,212,162,81,3.24,336.0120501528851,7.6055802322617145,15.211160464523427,3.2870601895636846,0.0,0.0,1.0,7,0,0,7,0,0,100,0
388,50,212,162,81,3.24,336.0120501528851,7.6055802322617145,15.211160464523427,3.2870601895636846,0.0,0.0,1.0,9,0,0,9,0,0,100,0
389,51,213,162,81,3.176470588235294,337.59701265360627,8.077599015078977,16.15519803015795,3.15687866560317,0.0,0.0,1.0,8,1,0,7,0,0,102,0
390,51,213,162,81,3.176470588235294,337.59701265360627,8.077599015078977,16.15519803015795,3.15687866560317,0.0,0.0,1.0,8,0,0,8,0,0,102,0
391,51,213,162,81,3.176470588235294,337.59701265360627,8.077599015078977,16.15519803015795,3.15687866560317,0.0,0.0,1.0,1,0,0,1,0,0,102,0
392,51,215,164,82,3.215686274509804,340.7669376550486,8.077599015078977,16.15519803015795,3.15687866560317,0.0,0.0,1.0,9,0,0,9,0,0,102,1
393,51,215,164,82,3.215686274509804,340.7669376550486,8.077599015078977,16.15519803015795,3.15687866560317,0.0,0.0,1.0,6,0,0,6,0,0,102,0
394,51,215,164,82,3.215686274509804,340.7669376550486,8.077599015078977,16.15519803015795,3.15687866560317,0.0,0.0,1.0,8,0,0,8,0,0,102,0
395,51,215,164,82,3.215686274509804,340.7669376550486,8.077599015078977,16.15519803015795,3.15687866560317,0.0,0.0,1.0,12,0,0,12,0,0,102,0
396,51,217,166,83,3.2549019607843137,343.93686265649086,8.077599015078977,16.15519803015795,3.15687866560317,0.0,0.0,1.0,6,0,0,6,0,0,102,1
397,51,217,166,83,3.2549019607843137,343.93686265649086,8.077599015078977,16.15519803015795,3.15687866560317,0.0,0.0,1.0,1,0,0,1,0,0,102,0
398,51,217,166,83,3.2549019607843137,343.93686265649086,8.077599015078977,16.15519803015795,3.15687866560317,0.0,0.0,1.0,10,0,0,10,0,0,102,0
399,51,217,166,83,3.2549019607843137,343.93686265649086,8.077599015078977,16.15519803015795,3.15687866560317,0.0,0.0,1.0,10,0,0,10,0,0,102,0
400,52,220,168,84,3.230769230769231,348.6917501586543,8.077599015078977,16.15519803015795,3.218778247281664,0.0,0.0,1.0,7,1,0,6,0,1,104,0
401,52,222,170,85,3.269230769230769,351.86167516009664,8.077599015078977,16.15519803015795,3.218778247281664,0.0,0.0,1.0,5,0,0,5,0,0,104,1
402,52,222,170,85,3.269230769230769,351.86167516009664,8.077599015078977,16.15519803015795,3.218778247281664,0.0,0.0,1.0,6,0,0,6,0,0,104,0
403,52,222,170,85,3.269230769230769,351.86167516009664,8.077599015078977,16.15519803015795,3.218778247281664,0.0,0.0,1.0,7,0,0,7,0,0,104,0
404,52,222,170,85,3.269230769230769,351.86167516009664,8.077599015078977,16.15519803015795,3.218778247281664,0.0,0.0,1.0,9,0,0,9,0,0,104,0
405,52,222,170,85,3.269230769230769,351.86167516009664,8.077599015078977,16.15519803015795,3.218778247281664,0.0,0.0,1.0,7,0,0,7,0,0,104,0
406,52,222,170,85,3.269230769230769,351.86167516009664,8.077599015078977,16.15519803015795,3.218778247281664,0.0,0.0,1.0,10,0,0,10,0,0,104,0
407,53,225,172,86,3.2452830188679247,356.6165626622601,8.077599015078977,16.15519803015795,3.2806778289601577,0.0,0.0,1.0,6,1,0,5,0,1,106,0
408,53,225,172,86,3.2452830188679247,356.6165626622601,8.077599015078977,16.15519803015795,3.2806778289601577,0.0,0.0,1.0,10,0,0,10,0,0,106,0
409,55,229,174,87,3.1636363636363636,362.95641266514474,8.077599015078977,16.15519803015795,3.4044769923171447,0.0,0.0,1.0,5,2,0,3,0,1,110,0
410,55,229,174,87,3.1636363636363636,362.95641266514474,8.077599015078977,16.15519803015795,3.4044769923171447,0.0,0.0,1.0,8,0,0,8,0,0,110,0
411,55,229,174,87,3.1636363636363636,362.95641266514474,8.077599015078977,16.15519803015795,3.4044769923171447,0.0,0.0,1.0,8,0,0,8,0,0,110,0
412,55,229,174,87,3.1636363636363636,362.95641266514474,8.077599015078977,16.15519803015795,3.4044769923171447,0.0,0.0,1.0,9,0,0,9,0,0,110,0
413,55,229,174,87,3.1636363636363636,362.95641266514474,8.077599015078977,16.15519803015795,3.4044769923171447,0.0,0.0,1.0,8,0,0,8,0,0,110,0
414,55,229,174,87,3.1636363636363636,362.95641266514474,8.077599015078977,16.15519803015795,3.4044769923171447,0.0,0.0,1.0,10,0,0,10,0,0,110,0
415,55,229,174,87,3.1636363636363636,362.95641266514474,8.077599015078977,16.15519803015795,3.4044769923171447,0.0,0.0,1.0,3,0,0,3,0,0,110,0
416,55,229,174,87,3.1636363636363636,362.95641266514474,8.077599015078977,16.15519803015795,3.4044769923171447,0.0,0.0,1.0,7,0,0,7,0,0,110,0
417,55,229,174,87,3.1636363636363636,362.95641266514474,8.077599015078977,16.15519803015795,3.4044769923171447,0.0,0.0,1.0,12,0,0,12,0,0,110,0
418,56,232,176,88,3.142857142857143,367.71130016730825,8.077599015078977,16.15519803015795,3.466376573995638,0.0,0.0,1.0,8,1,0,7,0,1,112,0
419,56,232,176,88,3.142857142857143,367.71130016730825,8.077599015078977,16.15519803015795,3.466376573995638,0.0,0.0,1.0,9,0,0,9,0,0,112,0
420,56,232,176,88,3.142857142857143,367.71130016730825,8.077599015078977,16.15519803015795,3.466376573995638,0.0,0.0,1.0,10,0,0,10,0,0,112,0
421,56,232,176,88,3.142857142857143,367.71130016730825,8.077599015078977,16.15519803015795,3.466376573995638,0.0,0.0,1.0,9,0,0,9,0,0,112,0
422,57,235,178,89,3.1228070175438596,372.46618766947165,8.077599015078977,16.15519803015795,3.5282761556741318,0.0,0.0,1.0,1,1,0,0,0,1,114,0
423,57,235,178,89,3.1228070175438596,372.46618766947165,8.077599015078977,16.15519803015795,3.5282761556741318,0.0,0.0,1.0,9,0,0,9,0,0,114,0
424,58,238,180,90,3.103448275862069,377.2210751716351,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,6,1,0,5,0,1,116,0
425,58,238,180,90,3.103448275862069,377.2210751716351,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,6,0,0,6,0,0,116,0
426,58,238,180,90,3.103448275862069,377.2210751716351,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,6,0,0,6,0,0,116,0
427,58,238,180,90,3.103448275862069,377.2210751716351,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,6,0,0,6,0,0,116,0
428,58,240,182,91,3.1379310344827585,380.3910001730775,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,11,0,0,11,0,0,116,1
429,58,240,182,91,3.1379310344827585,380.3910001730775,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,7,0,0,7,0,0,116,0
430,58,240,182,91,3.1379310344827585,380.3910001730775,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,8,0,0,8,0,0,116,0
431,58,240,182,91,3.1379310344827585,380.3910001730775,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,6,0,0,6,0,0,116,0
432,58,240,182,91,3.1379310344827585,380.3910001730775,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,8,0,0,8,0,0,116,0
433,58,240,182,91,3.1379310344827585,380.3910001730775,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,4,0,0,4,0,0,116,0
434,58,240,182,91,3.1379310344827585,380.3910001730775,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,6,0,0,6,0,0,116,0
435,58,240,182,91,3.1379310344827585,380.3910001730775,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,5,0,0,5,0,0,116,0
436,58,240,182,91,3.1379310344827585,380.3910001730775,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,8,0,0,8,0,0,116,0
437,58,240,182,91,3.1379310344827585,380.3910001730775,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,7,0,0,7,0,0,116,0
438,58,242,184,92,3.1724137931034484,383.56092517451975,8.077599015078977,16.15519803015795,3.590175737352625,0.0,0.0,1.0,7,0,0,7,0,0,116,1
439,59,245,186,93,3.152542372881356,388.31581267668327,8.498066884321464,16.996133768642924,3.471377714668983,0.0,0.0,1.0,9,1,0,8,0,1,118,0
440,61,251,190,95,3.1147540983606556,397.8255876810102,9.055263004808669,18.110526009617335,3.3682069735360987,0.0,0.0,1.0,6,2,0,4,0,2,122,0
441,61,251,190,95,3.1147540983606556,397.8255876810102,9.055263004808669,18.110526009617335,3.3682069735360987,0.0,0.0,1.0,10,0,0,10,0,0,122,0
442,61,251,190,95,3.1147540983606556,397.8255876810102,9.055263004808669,18.110526009617335,3.3682069735360987,0.0,0.0,1.0,4,0,0,4,0,0,122,0
443,61,251,190,95,3.1147540983606556,397.8255876810102,9.055263004808669,18.110526009617335,3.3682069735360987,0.0,0.0,1.0,7,0,0,7,0,0,122,0
444,61,251,190,95,3.1147540983606556,397.8255876810102,9.055263004808669,18.110526009617335,3.3682069735360987,0.0,0.0,1.0,8,0,0,8,0,0,122,0
445,61,251,190,95,3.1147540983606556,397.8255876810102,9.055263004808669,18.110526009617335,3.3682069735360987,0.0,0.0,1.0,5,0,0,5,0,0,122,0
446,62,256,194,97,3.129032258064516,405.75040018461596,9.055263004808669,18.110526009617335,3.4234234812989857,0.0,0.0,1.0,9,1,0,8,0,1,124,1
447,62,256,194,97,3.129032258064516,405.75040018461596,9.055263004808669,18.110526009617335,3.4234234812989857,0.0,0.0,1.0,6,0,0,6,0,0,124,0
448,62,256,194,97,3.129032258064516,405.75040018461596,9.055263004808669,18.110526009617335,3.4234234812989857,0.0,0.0,1.0,11,0,0,11,0,0,124,0
449,64,260,196,98,3.0625,412.0902501875006,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,10,2,0,8,0,1,128,0
450,64,260,196,98,3.0625,412.0902501875006,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,6,0,0,6,0,0,128,0
451,64,260,196,98,3.0625,412.0902501875006,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,8,0,0,8,0,0,128,0
452,64,262,198,99,3.09375,415.26017518894287,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,9,0,0,9,0,0,128,1
453,64,262,198,99,3.09375,415.26017518894287,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,8,0,0,8,0,0,128,0
454,64,262,198,99,3.09375,415.26017518894287,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,8,0,0,8,0,0,128,0
455,64,262,198,99,3.09375,415.26017518894287,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,4,0,0,4,0,0,128,0
456,64,262,198,99,3.09375,415.26017518894287,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,5,0,0,5,0,0,128,0
457,64,262,198,99,3.09375,415.26017518894287,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,8,0,0,8,0,0,128,0
458,64,262,198,99,3.09375,415.26017518894287,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,5,0,0,5,0,0,128,0
459,64,264,200,100,3.125,418.4301001903852,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,8,0,0,8,0,0,128,1
460,64,264,200,100,3.125,418.4301001903852,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,4,0,0,4,0,0,128,0
461,64,264,200,100,3.125,418.4301001903852,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,3,0,0,3,0,0,128,0
462,64,264,200,100,3.125,418.4301001903852,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,10,0,0,10,0,0,128,0
463,64,264,200,100,3.125,418.4301001903852,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,6,0,0,6,0,0,128,0
464,64,264,200,100,3.125,418.4301001903852,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,9,0,0,9,0,0,128,0
465,64,264,200,100,3.125,418.4301001903852,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,9,0,0,9,0,0,128,0
466,64,264,200,100,3.125,418.4301001903852,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,5,0,0,5,0,0,128,0
467,64,264,200,100,3.125,418.4301001903852,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,10,0,0,10,0,0,128,0
468,64,264,200,100,3.125,418.4301001903852,9.055263004808669,18.110526009617335,3.533856496824759,0.0,0.0,1.0,6,0,0,6,0,0,128,0
469,65,267,202,101,3.1076923076923078,423.1849876925487,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,8,1,0,7,0,1,130,0
470,65,267,202,101,3.1076923076923078,423.1849876925487,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,5,0,0,5,0,0,130,0
471,65,267,202,101,3.1076923076923078,423.1849876925487,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,13,0,0,13,0,0,130,0
472,65,267,202,101,3.1076923076923078,423.1849876925487,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,7,0,0,7,0,0,130,0
473,65,269,204,102,3.1384615384615384,426.35491269399097,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,12,0,0,12,0,0,130,1
474,65,269,204,102,3.1384615384615384,426.35491269399097,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,6,0,0,6,0,0,130,0
475,65,269,204,102,3.1384615384615384,426.35491269399097,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,10,0,0,10,0,0,130,0
476,65,269,204,102,3.1384615384615384,426.35491269399097,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,8,0,0,8,0,0,130,0
477,65,269,204,102,3.1384615384615384,426.35491269399097,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,8,0,0,8,0,0,130,0
478,65,269,204,102,3.1384615384615384,426.35491269399097,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,6,0,0,6,0,0,130,0
479,65,269,204,102,3.1384615384615384,426.35491269399097,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,9,0,0,9,0,0,130,0
480,65,269,204,102,3.1384615384615384,426.35491269399097,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,8,0,0,8,0,0,130,0
481,65,269,204,102,3.1384615384615384,426.35491269399097,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,6,0,0,6,0,0,130,0
482,65,269,204,102,3.1384615384615384,426.35491269399097,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,8,0,0,8,0,0,130,0
483,65,269,204,102,3.1384615384615384,426.35491269399097,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,8,0,0,8,0,0,130,0
484,65,271,206,103,3.169230769230769,429.52483769543335,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,7,0,0,7,0,0,130,1
485,65,271,206,103,3.169230769230769,429.52483769543335,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,6,0,0,6,0,0,130,0
486,65,271,206,103,3.169230769230769,429.52483769543335,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,9,0,0,9,0,0,130,0
487,65,271,206,103,3.169230769230769,429.52483769543335,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,5,0,0,5,0,0,130,0
488,65,273,208,104,3.2,432.6947626968756,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,12,0,0,12,0,0,130,1
489,65,273,208,104,3.2,432.6947626968756,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,10,0,0,10,0,0,130,0
490,65,273,208,104,3.2,432.6947626968756,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,7,0,0,7,0,0,130,0
491,65,273,208,104,3.2,432.6947626968756,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,6,0,0,6,0,0,130,0
492,65,273,208,104,3.2,432.6947626968756,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,10,0,0,10,0,0,130,0
493,65,273,208,104,3.2,432.6947626968756,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,7,0,0,7,0,0,130,0
494,65,273,208,104,3.2,432.6947626968756,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,11,0,0,11,0,0,130,0
495,65,273,208,104,3.2,432.6947626968756,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,6,0,0,6,0,0,130,0
496,65,275,210,105,3.230769230769231,435.8646876983179,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,7,0,0,7,0,0,130,1
497,65,277,212,106,3.2615384615384615,439.03461269976026,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,8,0,0,8,0,0,130,1
498,65,277,212,106,3.2615384615384615,439.03461269976026,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,6,0,0,6,0,0,130,0
499,65,277,212,106,3.2615384615384615,439.03461269976026,9.055263004808669,18.110526009617335,3.589073004587646,0.0,0.0,1.0,9,0,0,9,0,0,130,0
500,68,284,216,108,3.176470588235294,450.12935020480836,9.724443514150456,19.44888702830091,3.4963440273497546,0.0,0.0,1.0,11,3,0,8,0,2,136,0
