t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
354,49,203,154,77,3.142857142857143,321.7473876463947,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,6,1,0,5,0,0,98,0
355,49,205,156,78,3.183673469387755,324.917312647837,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,4,0,0,4,0,0,98,1
356,49,205,156,78,3.183673469387755,324.917312647837,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,3,0,0,3,0,0,98,0
357,49,205,156,78,3.183673469387755,324.917312647837,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,5,0,0,5,0,0,98,0
358,49,205,156,78,3.183673469387755,324.917312647837,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,5,0,0,5,0,0,98,0
359,49,205,156,78,3.183673469387755,324.917312647837,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,9,0,0,9,0,0,98,0
360,49,207,158,79,3.2244897959183674,328.0872376492793,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,3,0,0,3,0,0,98,1
361,49,207,158,79,3.2244897959183674,328.0872376492793,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,4,0,0,4,0,0,98,0
362,49,207,158,79,3.2244897959183674,328.0872376492793,5.355898533955115,10.711797067910227,4.574395845006373,0.0,0.0,1.0,5,0,0,5,0,0,98,0
363,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,9,1,0,8,0,1,100,0
364,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,7,0,0,7,0,0,100,0
365,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,6,0,0,6,0,0,100,0
366,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,3,0,0,3,0,0,100,0
367,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,6,0,0,6,0,0,100,0
368,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,8,0,0,8,0,0,100,0
369,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,7,0,0,7,0,0,100,0
370,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,8,0,0,8,0,0,100,0
371,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,9,0,0,9,0,0,100,0
372,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,6,0,0,6,0,0,100,0
373,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,6,0,0,6,0,0,100,0
374,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,5,0,0,5,0,0,100,0
375,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,7,0,0,7,0,0,100,0
376,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,3,0,0,3,0,0,100,0
377,50,210,160,80,3.2,332.84212515144276,5.608516071160101,11.2170321423202,4.457507062974119,0.0,0.0,1.0,4,0,0,4,0,0,100,0
378,52,212,160,80,3.076923076923077,336.0120501528851,5.608516071160101,11.2170321423202,4.635807345493084,0.0,0.0,1.0,7,2,0,5,0,0,104,0
379,52,212,160,80,3.076923076923077,336.0120501528851,5.608516071160101,11.2170321423202,4.635807345493084,0.0,0.0,1.0,6,0,0,6,0,0,104,0
380,52,212,160,80,3.076923076923077,336.0120501528851,5.608516071160101,11.2170321423202,4.635807345493084,0.0,0.0,1.0,8,0,0,8,0,0,104,0
381,52,214,162,81,3.1153846153846154,339.1819751543274,5.608516071160101,11.2170321423202,4.635807345493084,0.0,0.0,1.0,3,0,0,3,0,0,104,1
382,53,217,164,82,3.0943396226415096,343.9368626564909,5.608516071160101,11.2170321423202,4.724957486752566,0.0,0.0,1.0,6,1,0,5,0,1,106,0
383,53,217,164,82,3.0943396226415096,343.9368626564909,5.608516071160101,11.2170321423202,4.724957486752566,0.0,0.0,1.0,4,0,0,4,0,0,106,0
384,53,217,164,82,3.0943396226415096,343.9368626564909,5.608516071160101,11.2170321423202,4.724957486752566,0.0,0.0,1.0,7,0,0,7,0,0,106,0
385,54,220,166,83,3.074074074074074,348.6917501586543,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,5,1,0,4,0,1,108,0
386,54,220,166,83,3.074074074074074,348.6917501586543,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,5,0,0,5,0,0,108,0
387,54,220,166,83,3.074074074074074,348.6917501586543,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,6,0,0,6,0,0,108,0
388,54,220,166,83,3.074074074074074,348.6917501586543,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,8,0,0,8,0,0,108,0
389,54,222,168,84,3.111111111111111,351.86167516009664,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,11,0,0,11,0,0,108,1
390,54,222,168,84,3.111111111111111,351.86167516009664,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,5,0,0,5,0,0,108,0
391,54,222,168,84,3.111111111111111,351.86167516009664,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,3,0,0,3,0,0,108,0
392,54,222,168,84,3.111111111111111,351.86167516009664,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,8,0,0,8,0,0,108,0
393,54,226,172,86,3.185185185185185,358.2015251629813,5.949797566216053,11.899595132432104,4.537969519048938,0.0,0.0,1.0,8,0,0,8,0,0,108,2
394,55,229,174,87,3.1636363636363636,362.95641266514474,6.231698667431814,12.463397334863627,4.412921976430097,0.0,0.0,1.0,7,1,0,6,0,1,110,0
395,56,232,176,88,3.142857142857143,367.71130016730825,6.231698667431814,12.463397334863627,4.493156921456099,0.0,0.0,1.0,8,1,0,7,0,1,112,0
396,56,232,176,88,3.142857142857143,367.71130016730825,6.231698667431814,12.463397334863627,4.493156921456099,0.0,0.0,1.0,7,0,0,7,0,0,112,0
397,56,234,178,89,3.1785714285714284,370.8812251687505,6.231698667431814,12.463397334863627,4.493156921456099,0.0,0.0,1.0,8,0,0,8,0,0,112,1
398,56,234,178,89,3.1785714285714284,370.8812251687505,6.231698667431814,12.463397334863627,4.493156921456099,0.0,0.0,1.0,6,0,0,6,0,0,112,0
399,56,234,178,89,3.1785714285714284,370.8812251687505,6.231698667431814,12.463397334863627,4.493156921456099,0.0,0.0,1.0,10,0,0,10,0,0,112,0
400,57,237,180,90,3.1578947368421053,375.636112670914,6.477236784763312,12.954473569526622,4.4000244158190736,0.0,0.0,1.0,14,1,0,13,0,1,114,0
401,57,237,180,90,3.1578947368421053,375.636112670914,6.477236784763312,12.954473569526622,4.4000244158190736,0.0,0.0,1.0,7,0,0,7,0,0,114,0
402,58,240,182,91,3.1379310344827585,380.3910001730775,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,11,1,0,10,0,1,116,0
403,58,240,182,91,3.1379310344827585,380.3910001730775,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,5,0,0,5,0,0,116,0
404,58,242,184,92,3.1724137931034484,383.56092517451975,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,6,0,0,6,0,0,116,1
405,58,242,184,92,3.1724137931034484,383.56092517451975,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,10,0,0,10,0,0,116,0
406,58,244,186,93,3.206896551724138,386.73085017596213,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,9,0,0,9,0,0,116,1
407,58,244,186,93,3.206896551724138,386.73085017596213,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,8,0,0,8,0,0,116,0
408,58,244,186,93,3.206896551724138,386.73085017596213,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,5,0,0,5,0,0,116,0
409,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,6,0,0,6,0,0,116,2
410,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,9,0,0,9,0,0,116,0
411,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,9,0,0,9,0,0,116,0
412,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,7,0,0,7,0,0,116,0
413,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,3,0,0,3,0,0,116,0
414,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,3,0,0,3,0,0,116,0
415,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,11,0,0,11,0,0,116,0
416,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,5,0,0,5,0,0,116,0
417,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,5,0,0,5,0,0,116,0
418,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,12,0,0,12,0,0,116,0
419,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,8,0,0,8,0,0,116,0
420,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,0,0,0,0,0,0,116,0
421,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,5,0,0,5,0,0,116,0
422,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,5,0,0,5,0,0,116,0
423,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,5,0,0,5,0,0,116,0
424,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,7,0,0,7,0,0,116,0
425,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,3,0,0,3,0,0,116,0
426,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,8,0,0,8,0,0,116,0
427,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,11,0,0,11,0,0,116,0
428,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,8,0,0,8,0,0,116,0
429,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,9,0,0,9,0,0,116,0
430,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,6,0,0,6,0,0,116,0
431,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,9,0,0,9,0,0,116,0
432,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,10,0,0,10,0,0,116,0
433,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,7,0,0,7,0,0,116,0
434,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,11,0,0,11,0,0,116,0
435,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,6,0,0,6,0,0,116,0
436,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,8,0,0,8,0,0,116,0
437,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,7,0,0,7,0,0,116,0
438,58,248,190,95,3.2758620689655173,393.07070017884666,6.741977614438246,13.483955228876491,4.301408527061141,0.0,0.0,1.0,6,0,0,6,0,0,116,0
439,59,251,192,96,3.2542372881355934,397.8255876810102,6.9238092984756205,13.84761859695124,4.260660386255131,0.0,0.0,1.0,7,1,0,6,0,1,118,0
440,59,253,194,97,3.288135593220339,400.9955126824525,6.9238092984756205,13.84761859695124,4.260660386255131,0.0,0.0,1.0,5,0,0,5,0,0,118,1
441,59,253,194,97,3.288135593220339,400.9955126824525,6.9238092984756205,13.84761859695124,4.260660386255131,0.0,0.0,1.0,8,0,0,8,0,0,118,0
442,59,253,194,97,3.288135593220339,400.9955126824525,6.9238092984756205,13.84761859695124,4.260660386255131,0.0,0.0,1.0,7,0,0,7,0,0,118,0
443,60,256,196,98,3.2666666666666666,405.75040018461596,7.323703547931367,14.647407095862732,4.096288142148206,0.0,0.0,1.0,11,1,0,10,0,1,120,0
444,61,259,198,99,3.2459016393442623,410.5052876867794,7.323703547931367,14.647407095862732,4.16455961118401,0.0,0.0,1.0,8,1,0,7,0,1,122,0
445,61,259,198,99,3.2459016393442623,410.5052876867794,7.323703547931367,14.647407095862732,4.16455961118401,0.0,0.0,1.0,10,0,0,10,0,0,122,0
446,61,259,198,99,3.2459016393442623,410.5052876867794,7.323703547931367,14.647407095862732,4.16455961118401,0.0,0.0,1.0,10,0,0,10,0,0,122,0
447,61,259,198,99,3.2459016393442623,410.5052876867794,7.323703547931367,14.647407095862732,4.16455961118401,0.0,0.0,1.0,5,0,0,5,0,0,122,0
448,61,259,198,99,3.2459016393442623,410.5052876867794,7.323703547931367,14.647407095862732,4.16455961118401,0.0,0.0,1.0,5,0,0,5,0,0,122,0
449,61,259,198,99,3.2459016393442623,410.5052876867794,7.323703547931367,14.647407095862732,4.16455961118401,0.0,0.0,1.0,9,0,0,9,0,0,122,0
450,61,259,198,99,3.2459016393442623,410.5052876867794,7.323703547931367,14.647407095862732,4.16455961118401,0.0,0.0,1.0,5,0,0,5,0,0,122,0
451,61,259,198,99,3.2459016393442623,410.5052876867794,7.323703547931367,14.647407095862732,4.16455961118401,0.0,0.0,1.0,8,0,0,8,0,0,122,0
452,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,10,1,0,9,0,1,124,0
453,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,9,0,0,9,0,0,124,0
454,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,6,0,0,6,0,0,124,0
455,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,5,0,0,5,0,0,124,0
456,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,8,0,0,8,0,0,124,0
457,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,7,0,0,7,0,0,124,0
458,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,7,0,0,7,0,0,124,0
459,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,7,0,0,7,0,0,124,0
460,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,5,0,0,5,0,0,124,0
461,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,5,0,0,5,0,0,124,0
462,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,5,0,0,5,0,0,124,0
463,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,11,0,0,11,0,0,124,0
464,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,5,0,0,5,0,0,124,0
465,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,8,0,0,8,0,0,124,0
466,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,9,0,0,9,0,0,124,0
467,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,11,0,0,11,0,0,124,0
468,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,7,0,0,7,0,0,124,0
469,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,5,0,0,5,0,0,124,0
470,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,9,0,0,9,0,0,124,0
471,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,8,0,0,8,0,0,124,0
472,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,8,0,0,8,0,0,124,0
473,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,12,0,0,12,0,0,124,0
474,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,12,0,0,12,0,0,124,0
475,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,10,0,0,10,0,0,124,0
476,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,6,0,0,6,0,0,124,0
477,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,7,0,0,7,0,0,124,0
478,62,262,200,100,3.225806451612903,415.26017518894287,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,12,0,0,12,0,0,124,0
479,62,264,202,101,3.2580645161290325,418.4301001903852,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,5,0,0,5,0,0,124,1
480,62,264,202,101,3.2580645161290325,418.4301001903852,7.323703547931367,14.647407095862732,4.232831080219813,0.0,0.0,1.0,4,0,0,4,0,0,124,0
481,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,6,1,0,5,0,1,126,0
482,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,4,0,0,4,0,0,126,0
483,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,9,0,0,9,0,0,126,0
484,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,11,0,0,11,0,0,126,0
485,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,6,0,0,6,0,0,126,0
486,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,5,0,0,5,0,0,126,0
487,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,8,0,0,8,0,0,126,0
488,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,5,0,0,5,0,0,126,0
489,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,8,0,0,8,0,0,126,0
490,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,14,0,0,14,0,0,126,0
491,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,11,0,0,11,0,0,126,0
492,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,11,0,0,11,0,0,126,0
493,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,7,0,0,7,0,0,126,0
494,63,267,204,102,3.238095238095238,423.1849876925487,7.323703547931367,14.647407095862732,4.301102549255616,0.0,0.0,1.0,11,0,0,11,0,0,126,0
495,64,268,204,102,3.1875,424.76995019326984,7.323703547931367,14.647407095862732,4.36937401829142,0.0,0.0,1.0,12,1,0,11,0,0,128,0
496,64,268,204,102,3.1875,424.76995019326984,7.323703547931367,14.647407095862732,4.36937401829142,0.0,0.0,1.0,9,0,0,9,0,0,128,0
497,64,268,204,102,3.1875,424.76995019326984,7.323703547931367,14.647407095862732,4.36937401829142,0.0,0.0,1.0,7,0,0,7,0,0,128,0
498,64,268,204,102,3.1875,424.76995019326984,7.323703547931367,14.647407095862732,4.36937401829142,0.0,0.0,1.0,8,0,0,8,0,0,128,0
499,64,268,204,102,3.1875,424.76995019326984,7.323703547931367,14.647407095862732,4.36937401829142,0.0,0.0,1.0,6,0,0,6,0,0,128,0
500,64,268,204,102,3.1875,424.76995019326984,7.323703547931367,14.647407095862732,4.36937401829142,0.0,0.0,1.0,5,0,0,5,0,0,128,0
