t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
354,51,195,144,72,2.823529411764706,309.0676876406254,5.680461093767674,11.360922187535346,4.489072203659201,0.0,0.0,1.0,5,0,0,5,0,0,102,0
355,51,195,144,72,2.823529411764706,309.0676876406254,5.680461093767674,11.360922187535346,4.489072203659201,0.0,0.0,1.0,5,0,0,5,0,0,102,0
356,51,195,144,72,2.823529411764706,309.0676876406254,5.680461093767674,11.360922187535346,4.489072203659201,0.0,0.0,1.0,4,0,0,4,0,0,102,0
357,51,195,144,72,2.823529411764706,309.0676876406254,5.680461093767674,11.360922187535346,4.489072203659201,0.0,0.0,1.0,1,0,0,1,0,0,102,0
358,51,195,144,72,2.823529411764706,309.0676876406254,5.680461093767674,11.360922187535346,4.489072203659201,0.0,0.0,1.0,4,0,0,4,0,0,102,0
359,53,203,150,75,2.830188679245283,321.7473876463947,5.909573308385971,11.81914661677194,4.484249304834787,0.0,0.0,1.0,13,2,0,11,0,2,106,1
360,53,205,152,76,2.8679245283018866,324.917312647837,5.909573308385971,11.81914661677194,4.484249304834787,0.0,0.0,1.0,4,0,0,4,0,0,106,1
361,53,207,154,77,2.9056603773584904,328.0872376492793,5.909573308385971,11.81914661677194,4.484249304834787,0.0,0.0,1.0,6,0,0,6,0,0,106,1
362,53,207,154,77,2.9056603773584904,328.0872376492793,5.909573308385971,11.81914661677194,4.484249304834787,0.0,0.0,1.0,5,0,0,5,0,0,106,0
363,53,207,154,77,2.9056603773584904,328.0872376492793,5.909573308385971,11.81914661677194,4.484249304834787,0.0,0.0,1.0,9,0,0,9,0,0,106,0
364,54,212,158,79,2.925925925925926,336.0120501528851,6.0327009426573825,12.065401885314763,4.4756072373954945,0.0,0.0,1.0,5,1,0,4,0,1,108,1
365,54,212,158,79,2.925925925925926,336.0120501528851,6.0327009426573825,12.065401885314763,4.4756072373954945,0.0,0.0,1.0,6,0,0,6,0,0,108,0
366,54,212,158,79,2.925925925925926,336.0120501528851,6.0327009426573825,12.065401885314763,4.4756072373954945,0.0,0.0,1.0,6,0,0,6,0,0,108,0
367,54,212,158,79,2.925925925925926,336.0120501528851,6.0327009426573825,12.065401885314763,4.4756072373954945,0.0,0.0,1.0,5,0,0,5,0,0,108,0
368,54,212,158,79,2.925925925925926,336.0120501528851,6.0327009426573825,12.065401885314763,4.4756072373954945,0.0,0.0,1.0,9,0,0,9,0,0,108,0
369,54,212,158,79,2.925925925925926,336.0120501528851,6.0327009426573825,12.065401885314763,4.4756072373954945,0.0,0.0,1.0,4,0,0,4,0,0,108,0
370,54,212,158,79,2.925925925925926,336.0120501528851,6.0327009426573825,12.065401885314763,4.4756072373954945,0.0,0.0,1.0,5,0,0,5,0,0,108,0
371,54,212,158,79,2.925925925925926,336.0120501528851,6.0327009426573825,12.065401885314763,4.4756072373954945,0.0,0.0,1.0,5,0,0,5,0,0,108,0
372,54,212,158,79,2.925925925925926,336.0120501528851,6.0327009426573825,12.065401885314763,4.4756072373954945,0.0,0.0,1.0,4,0,0,4,0,0,108,0
373,55,213,158,79,2.8727272727272726,337.5970126536062,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,12,1,0,11,0,0,110,0
374,55,213,158,79,2.8727272727272726,337.5970126536062,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,7,0,0,7,0,0,110,0
375,55,213,158,79,2.8727272727272726,337.5970126536062,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,7,0,0,7,0,0,110,0
376,55,215,160,80,2.909090909090909,340.76693765504854,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,6,0,0,6,0,0,110,1
377,55,215,160,80,2.909090909090909,340.76693765504854,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,7,0,0,7,0,0,110,0
378,55,215,160,80,2.909090909090909,340.76693765504854,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,5,0,0,5,0,0,110,0
379,55,215,160,80,2.909090909090909,340.76693765504854,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,5,0,0,5,0,0,110,0
380,55,215,160,80,2.909090909090909,340.76693765504854,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,3,0,0,3,0,0,110,0
381,55,215,160,80,2.909090909090909,340.76693765504854,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,5,0,0,5,0,0,110,0
382,55,215,160,80,2.909090909090909,340.76693765504854,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,7,0,0,7,0,0,110,0
383,55,215,160,80,2.909090909090909,340.76693765504854,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,5,0,0,5,0,0,110,0
384,55,215,160,80,2.909090909090909,340.76693765504854,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,5,0,0,5,0,0,110,0
385,55,215,160,80,2.909090909090909,340.76693765504854,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,7,0,0,7,0,0,110,0
386,55,215,160,80,2.909090909090909,340.76693765504854,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,4,0,0,4,0,0,110,0
387,55,215,160,80,2.909090909090909,340.76693765504854,6.0327009426573825,12.065401885314763,4.558488852902818,0.0,0.0,1.0,4,0,0,4,0,0,110,0
388,56,218,162,81,2.892857142857143,345.52182515721205,6.0327009426573825,12.065401885314763,4.641370468410143,0.0,0.0,1.0,8,1,0,7,0,1,112,0
389,56,218,162,81,2.892857142857143,345.52182515721205,6.0327009426573825,12.065401885314763,4.641370468410143,0.0,0.0,1.0,8,0,0,8,0,0,112,0
390,56,218,162,81,2.892857142857143,345.52182515721205,6.0327009426573825,12.065401885314763,4.641370468410143,0.0,0.0,1.0,7,0,0,7,0,0,112,0
391,56,218,162,81,2.892857142857143,345.52182515721205,6.0327009426573825,12.065401885314763,4.641370468410143,0.0,0.0,1.0,7,0,0,7,0,0,112,0
392,56,220,164,82,2.9285714285714284,348.6917501586544,6.0327009426573825,12.065401885314763,4.641370468410143,0.0,0.0,1.0,9,0,0,9,0,0,112,1
393,57,223,166,83,2.912280701754386,353.44663766081777,6.0327009426573825,12.065401885314763,4.724252083917467,0.0,0.0,1.0,2,1,0,1,0,1,114,0
394,57,223,166,83,2.912280701754386,353.44663766081777,6.0327009426573825,12.065401885314763,4.724252083917467,0.0,0.0,1.0,8,0,0,8,0,0,114,0
395,57,223,166,83,2.912280701754386,353.44663766081777,6.0327009426573825,12.065401885314763,4.724252083917467,0.0,0.0,1.0,7,0,0,7,0,0,114,0
396,58,226,168,84,2.896551724137931,358.2015251629813,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,7,1,0,6,0,1,116,0
397,58,228,170,85,2.9310344827586206,361.37145016442355,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,9,0,0,9,0,0,116,1
398,58,230,172,86,2.9655172413793105,364.54137516586593,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,10,0,0,10,0,0,116,1
399,58,230,172,86,2.9655172413793105,364.54137516586593,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,3,0,0,3,0,0,116,0
400,58,230,172,86,2.9655172413793105,364.54137516586593,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,8,0,0,8,0,0,116,0
401,58,230,172,86,2.9655172413793105,364.54137516586593,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,7,0,0,7,0,0,116,0
402,58,232,174,87,3.0,367.7113001673082,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,12,0,0,12,0,0,116,1
403,58,232,174,87,3.0,367.7113001673082,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,8,0,0,8,0,0,116,0
404,58,232,174,87,3.0,367.7113001673082,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,7,0,0,7,0,0,116,0
405,58,232,174,87,3.0,367.7113001673082,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,8,0,0,8,0,0,116,0
406,58,232,174,87,3.0,367.7113001673082,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,7,0,0,7,0,0,116,0
407,58,232,174,87,3.0,367.7113001673082,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,7,0,0,7,0,0,116,0
408,58,232,174,87,3.0,367.7113001673082,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,7,0,0,7,0,0,116,0
409,58,232,174,87,3.0,367.7113001673082,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,5,0,0,5,0,0,116,0
410,58,232,174,87,3.0,367.7113001673082,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,7,0,0,7,0,0,116,0
411,58,232,174,87,3.0,367.7113001673082,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,12,0,0,12,0,0,116,0
412,58,232,174,87,3.0,367.7113001673082,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,9,0,0,9,0,0,116,0
413,58,232,174,87,3.0,367.7113001673082,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,7,0,0,7,0,0,116,0
414,58,232,174,87,3.0,367.7113001673082,6.0327009426573825,12.065401885314763,4.80713369942479,0.0,0.0,1.0,5,0,0,5,0,0,116,0
415,59,235,176,88,2.983050847457627,372.4661876694717,6.252736318306557,12.505472636613112,4.717934436741058,0.0,0.0,1.0,5,1,0,4,0,0,118,1
416,59,235,176,88,2.983050847457627,372.4661876694717,6.252736318306557,12.505472636613112,4.717934436741058,0.0,0.0,1.0,4,0,0,4,0,0,118,0
417,59,235,176,88,2.983050847457627,372.4661876694717,6.252736318306557,12.505472636613112,4.717934436741058,0.0,0.0,1.0,7,0,0,7,0,0,118,0
418,59,235,176,88,2.983050847457627,372.4661876694717,6.252736318306557,12.505472636613112,4.717934436741058,0.0,0.0,1.0,8,0,0,8,0,0,118,0
419,59,235,176,88,2.983050847457627,372.4661876694717,6.252736318306557,12.505472636613112,4.717934436741058,0.0,0.0,1.0,7,0,0,7,0,0,118,0
420,59,235,176,88,2.983050847457627,372.4661876694717,6.252736318306557,12.505472636613112,4.717934436741058,0.0,0.0,1.0,9,0,0,9,0,0,118,0
421,59,235,176,88,2.983050847457627,372.4661876694717,6.252736318306557,12.505472636613112,4.717934436741058,0.0,0.0,1.0,7,0,0,7,0,0,118,0
422,59,235,176,88,2.983050847457627,372.4661876694717,6.252736318306557,12.505472636613112,4.717934436741058,0.0,0.0,1.0,8,0,0,8,0,0,118,0
423,59,235,176,88,2.983050847457627,372.4661876694717,6.252736318306557,12.505472636613112,4.717934436741058,0.0,0.0,1.0,6,0,0,6,0,0,118,0
424,60,238,178,89,2.966666666666667,377.2210751716351,6.252736318306557,12.505472636613112,4.797899427194297,0.0,0.0,1.0,11,1,0,10,0,1,120,0
425,60,238,178,89,2.966666666666667,377.2210751716351,6.252736318306557,12.505472636613112,4.797899427194297,0.0,0.0,1.0,5,0,0,5,0,0,120,0
426,60,238,178,89,2.966666666666667,377.2210751716351,6.252736318306557,12.505472636613112,4.797899427194297,0.0,0.0,1.0,6,0,0,6,0,0,120,0
427,60,238,178,89,2.966666666666667,377.2210751716351,6.252736318306557,12.505472636613112,4.797899427194297,0.0,0.0,1.0,4,0,0,4,0,0,120,0
428,61,241,180,90,2.9508196721311477,381.9759626737986,6.252736318306557,12.505472636613112,4.877864417647535,0.0,0.0,1.0,11,1,0,10,0,1,122,0
429,62,244,182,91,2.935483870967742,386.7308501759621,6.597643764054091,13.19528752810818,4.698647139589007,0.0,0.0,1.0,4,1,0,3,0,1,124,0
430,63,247,184,92,2.9206349206349205,391.4857376781256,7.36305332947969,14.726106658959377,4.2781165082537775,0.0,0.0,1.0,7,1,0,6,0,1,126,0
431,63,247,184,92,2.9206349206349205,391.4857376781256,7.36305332947969,14.726106658959377,4.2781165082537775,0.0,0.0,1.0,5,0,0,5,0,0,126,0
432,64,250,186,93,2.90625,396.24062518028904,7.36305332947969,14.726106658959377,4.346023119495902,0.0,0.0,1.0,6,1,0,5,0,1,128,0
433,64,250,186,93,2.90625,396.24062518028904,7.36305332947969,14.726106658959377,4.346023119495902,0.0,0.0,1.0,2,0,0,2,0,0,128,0
434,64,250,186,93,2.90625,396.24062518028904,7.36305332947969,14.726106658959377,4.346023119495902,0.0,0.0,1.0,5,0,0,5,0,0,128,0
435,64,250,186,93,2.90625,396.24062518028904,7.36305332947969,14.726106658959377,4.346023119495902,0.0,0.0,1.0,6,0,0,6,0,0,128,0
436,64,250,186,93,2.90625,396.24062518028904,7.36305332947969,14.726106658959377,4.346023119495902,0.0,0.0,1.0,10,0,0,10,0,0,128,0
437,64,250,186,93,2.90625,396.24062518028904,7.36305332947969,14.726106658959377,4.346023119495902,0.0,0.0,1.0,6,0,0,6,0,0,128,0
438,64,252,188,94,2.9375,399.4105501817313,7.36305332947969,14.726106658959377,4.346023119495902,0.0,0.0,1.0,5,0,0,5,0,0,128,1
439,65,255,190,95,2.923076923076923,404.16543768389477,7.36305332947969,14.726106658959377,4.413929730738025,0.0,0.0,1.0,8,1,0,7,0,1,130,0
440,66,258,192,96,2.909090909090909,408.9203251860583,7.36305332947969,14.726106658959377,4.481836341980149,0.0,0.0,1.0,9,1,0,8,0,1,132,0
441,66,258,192,96,2.909090909090909,408.9203251860583,7.36305332947969,14.726106658959377,4.481836341980149,0.0,0.0,1.0,13,0,0,13,0,0,132,0
442,66,258,192,96,2.909090909090909,408.9203251860583,7.36305332947969,14.726106658959377,4.481836341980149,0.0,0.0,1.0,7,0,0,7,0,0,132,0
443,66,258,192,96,2.909090909090909,408.9203251860583,7.36305332947969,14.726106658959377,4.481836341980149,0.0,0.0,1.0,8,0,0,8,0,0,132,0
444,66,258,192,96,2.909090909090909,408.9203251860583,7.36305332947969,14.726106658959377,4.481836341980149,0.0,0.0,1.0,8,0,0,8,0,0,132,0
445,67,259,192,96,2.8656716417910446,410.5052876867794,7.36305332947969,14.726106658959377,4.549742953222272,0.0,0.0,1.0,7,1,0,6,0,0,134,0
446,68,262,194,97,2.8529411764705883,415.26017518894287,7.36305332947969,14.726106658959377,4.617649564464395,0.0,0.0,1.0,5,1,0,4,0,1,136,0
447,68,262,194,97,2.8529411764705883,415.26017518894287,7.36305332947969,14.726106658959377,4.617649564464395,0.0,0.0,1.0,4,0,0,4,0,0,136,0
448,68,262,194,97,2.8529411764705883,415.26017518894287,7.36305332947969,14.726106658959377,4.617649564464395,0.0,0.0,1.0,6,0,0,6,0,0,136,0
449,68,264,196,98,2.8823529411764706,418.43010019038525,7.36305332947969,14.726106658959377,4.617649564464395,0.0,0.0,1.0,9,0,0,9,0,0,136,1
450,68,264,196,98,2.8823529411764706,418.43010019038525,7.36305332947969,14.726106658959377,4.617649564464395,0.0,0.0,1.0,9,0,0,9,0,0,136,0
451,69,267,198,99,2.869565217391304,423.18498769254865,7.36305332947969,14.726106658959377,4.685556175706519,0.0,0.0,1.0,9,1,0,8,0,1,138,0
452,69,269,200,100,2.898550724637681,426.35491269399097,7.36305332947969,14.726106658959377,4.685556175706519,0.0,0.0,1.0,7,0,0,7,0,0,138,1
453,69,271,202,101,2.927536231884058,429.5248376954333,7.36305332947969,14.726106658959377,4.685556175706519,0.0,0.0,1.0,8,0,0,8,0,0,138,1
454,69,271,202,101,2.927536231884058,429.5248376954333,7.36305332947969,14.726106658959377,4.685556175706519,0.0,0.0,1.0,7,0,0,7,0,0,138,0
455,69,271,202,101,2.927536231884058,429.5248376954333,7.36305332947969,14.726106658959377,4.685556175706519,0.0,0.0,1.0,4,0,0,4,0,0,138,0
456,69,271,202,101,2.927536231884058,429.5248376954333,7.36305332947969,14.726106658959377,4.685556175706519,0.0,0.0,1.0,10,0,0,10,0,0,138,0
457,69,271,202,101,2.927536231884058,429.5248376954333,7.36305332947969,14.726106658959377,4.685556175706519,0.0,0.0,1.0,10,0,0,10,0,0,138,0
458,69,273,204,102,2.9565217391304346,432.6947626968756,7.36305332947969,14.726106658959377,4.685556175706519,0.0,0.0,1.0,11,0,0,11,0,0,138,1
459,69,275,206,103,2.9855072463768115,435.86468769831794,7.36305332947969,14.726106658959377,4.685556175706519,0.0,0.0,1.0,6,0,0,6,0,0,138,1
460,70,278,208,104,2.9714285714285715,440.61957520048134,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,10,1,0,9,0,1,140,0
461,70,278,208,104,2.9714285714285715,440.61957520048134,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,7,0,0,7,0,0,140,0
462,70,278,208,104,2.9714285714285715,440.61957520048134,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,8,0,0,8,0,0,140,0
463,70,278,208,104,2.9714285714285715,440.61957520048134,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,9,0,0,9,0,0,140,0
464,70,278,208,104,2.9714285714285715,440.61957520048134,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,3,0,0,3,0,0,140,0
465,70,278,208,104,2.9714285714285715,440.61957520048134,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,14,0,0,14,0,0,140,0
466,70,278,208,104,2.9714285714285715,440.61957520048134,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,6,0,0,6,0,0,140,0
467,70,278,208,104,2.9714285714285715,440.61957520048134,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,9,0,0,9,0,0,140,0
468,70,278,208,104,2.9714285714285715,440.61957520048134,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,9,0,0,9,0,0,140,0
469,70,278,208,104,2.9714285714285715,440.61957520048134,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,13,0,0,13,0,0,140,0
470,70,280,210,105,3.0,443.7895002019237,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,5,0,0,5,0,0,140,1
471,70,282,212,106,3.0285714285714285,446.959425203366,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,11,0,0,11,0,0,140,1
472,70,282,212,106,3.0285714285714285,446.959425203366,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,6,0,0,6,0,0,140,0
473,70,282,212,106,3.0285714285714285,446.959425203366,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,11,0,0,11,0,0,140,0
474,70,284,214,107,3.057142857142857,450.12935020480836,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,5,0,0,5,0,0,140,1
475,70,284,214,107,3.057142857142857,450.12935020480836,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,9,0,0,9,0,0,140,0
476,70,284,214,107,3.057142857142857,450.12935020480836,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,9,0,0,9,0,0,140,0
477,70,284,214,107,3.057142857142857,450.12935020480836,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,6,0,0,6,0,0,140,0
478,70,284,214,107,3.057142857142857,450.12935020480836,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,12,0,0,12,0,0,140,0
479,70,286,216,108,3.085714285714286,453.2992752062506,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,5,0,0,5,0,0,140,1
480,70,286,216,108,3.085714285714286,453.2992752062506,7.36305332947969,14.726106658959377,4.753462786948642,0.0,0.0,1.0,14,0,0,14,0,0,140,0
481,71,289,218,109,3.0704225352112675,458.05416270841414,7.8575960007774635,15.715192001554925,4.517921256894282,0.0,0.0,1.0,11,1,0,10,0,1,142,0
482,71,289,218,109,3.0704225352112675,458.05416270841414,7.8575960007774635,15.715192001554925,4.517921256894282,0.0,0.0,1.0,9,0,0,9,0,0,142,0
483,71,289,218,109,3.0704225352112675,458.05416270841414,7.8575960007774635,15.715192001554925,4.517921256894282,0.0,0.0,1.0,2,0,0,2,0,0,142,0
484,71,291,220,110,3.0985915492957745,461.2240877098564,7.8575960007774635,15.715192001554925,4.517921256894282,0.0,0.0,1.0,6,0,0,6,0,0,142,1
485,71,291,220,110,3.0985915492957745,461.2240877098564,7.8575960007774635,15.715192001554925,4.517921256894282,0.0,0.0,1.0,9,0,0,9,0,0,142,0
486,71,293,222,111,3.1267605633802815,464.3940127112987,7.8575960007774635,15.715192001554925,4.517921256894282,0.0,0.0,1.0,12,0,0,12,0,0,142,1
487,72,296,224,112,3.111111111111111,469.1489002134622,7.8575960007774635,15.715192001554925,4.5815539506533565,0.0,0.0,1.0,14,1,0,13,0,1,144,0
488,73,299,226,113,3.095890410958904,473.9037877156257,8.093159062515811,16.18631812503162,4.509981790553582,0.0,0.0,1.0,7,1,0,6,0,1,146,0
489,73,301,228,114,3.1232876712328768,477.073712717068,8.093159062515811,16.18631812503162,4.509981790553582,0.0,0.0,1.0,12,0,0,12,0,0,146,1
490,73,301,228,114,3.1232876712328768,477.073712717068,8.093159062515811,16.18631812503162,4.509981790553582,0.0,0.0,1.0,8,0,0,8,0,0,146,0
491,73,301,228,114,3.1232876712328768,477.073712717068,8.093159062515811,16.18631812503162,4.509981790553582,0.0,0.0,1.0,10,0,0,10,0,0,146,0
492,73,303,230,115,3.1506849315068495,480.2436377185103,8.093159062515811,16.18631812503162,4.509981790553582,0.0,0.0,1.0,5,0,0,5,0,0,146,1
493,73,303,230,115,3.1506849315068495,480.2436377185103,8.093159062515811,16.18631812503162,4.509981790553582,0.0,0.0,1.0,16,0,0,16,0,0,146,0
494,73,303,230,115,3.1506849315068495,480.2436377185103,8.093159062515811,16.18631812503162,4.509981790553582,0.0,0.0,1.0,6,0,0,6,0,0,146,0
495,73,303,230,115,3.1506849315068495,480.2436377185103,8.093159062515811,16.18631812503162,4.509981790553582,0.0,0.0,1.0,4,0,0,4,0,0,146,0
496,73,303,230,115,3.1506849315068495,480.2436377185103,8.093159062515811,16.18631812503162,4.509981790553582,0.0,0.0,1.0,12,0,0,12,0,0,146,0
497,73,303,230,115,3.1506849315068495,480.2436377185103,8.093159062515811,16.18631812503162,4.509981790553582,0.0,0.0,1.0,13,0,0,13,0,0,146,0
498,74,306,232,116,3.135135135135135,484.99852522067374,8.093159062515811,16.18631812503162,4.571762363026918,0.0,0.0,1.0,11,1,0,10,0,1,148,0
499,74,306,232,116,3.135135135135135,484.99852522067374,8.093159062515811,16.18631812503162,4.571762363026918,0.0,0.0,1.0,9,0,0,9,0,0,148,0
500,74,306,232,116,3.135135135135135,484.99852522067374,8.093159062515811,16.18631812503162,4.571762363026918,0.0,0.0,1.0,8,0,0,8,0,0,148,0
