t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,17934.0,49618.0,31684.0,15842.0,1.7667001226720196,27.558463190001916,87670.52255689519,0.20456134487348862,0.0,0.0,1.0,inf,17934.0,inf,211.0,157.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,18091.0,50055.0,31964.0,15982.0,1.7668453927367198,27.558463190001916,87670.52255689519,0.20635214063266882,0.0,0.0,1.0,inf,18091.0,inf,218.0,157.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,18245.0,50479.0,32234.0,16117.0,1.766730611126336,27.558463190001916,87670.52255689519,0.20810871736460354,0.0,0.0,1.0,inf,18245.0,inf,217.0,154.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,18397.0,50913.0,32516.0,16258.0,1.7674620862097081,27.558463190001916,87670.52255689519,0.20984248141170794,0.0,0.0,1.0,inf,18397.0,inf,212.0,152.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,18553.0,51357.0,32804.0,16402.0,1.7681237535708512,27.558463190001916,87670.52255689519,0.21162187082847297,0.0,0.0,1.0,inf,18553.0,inf,216.0,156.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,18700.0,51776.0,33076.0,16538.0,1.7687700534759359,27.558463190001916,87670.52255689519,0.21329860316350158,0.0,0.0,1.0,inf,18700.0,inf,213.0,147.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,18854.0,52194.0,33340.0,16670.0,1.7683250238676143,27.558463190001916,87670.52255689519,0.2150551798954363,0.0,0.0,1.0,inf,18854.0,inf,212.0,154.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,19006.0,52634.0,33628.0,16814.0,1.7693359991581605,27.558463190001916,87670.52255689519,0.2167889439425407,0.0,0.0,1.0,inf,19006.0,inf,215.0,152.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,19162.0,53066.0,33904.0,16952.0,1.7693351424694708,27.558463190001916,87670.52255689519,0.21856833335930573,0.0,0.0,1.0,inf,19162.0,inf,217.0,156.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,19316.0,53494.0,34178.0,17089.0,1.7694139573410643,27.558463190001916,87670.52255689519,0.22032491009124044,0.0,0.0,1.0,inf,19316.0,inf,214.0,154.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,19468.0,53916.0,34448.0,17224.0,1.7694678446681733,27.558463190001916,87670.52255689519,0.22205867413834485,0.0,0.0,1.0,inf,19468.0,inf,214.0,152.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,19628.0,54376.0,34748.0,17374.0,1.7703281027104136,27.558463190001916,87670.52255689519,0.22388368892477054,0.0,0.0,1.0,inf,19628.0,inf,219.0,160.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,19778.0,54800.0,35022.0,17511.0,1.7707553847709576,28.147591265756816,93414.07488867013,0.21172398296050357,0.0,0.0,1.0,inf,19778.0,inf,210.0,150.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,19930.0,55244.0,35314.0,17657.0,1.7719016557952836,28.147591265756816,93414.07488867013,0.21335114674905634,0.0,0.0,1.0,inf,19930.0,inf,213.0,152.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,20083.0,55675.0,35592.0,17796.0,1.7722451824926555,28.147591265756816,93414.07488867013,0.21498901556253378,0.0,0.0,1.0,inf,20083.0,inf,214.0,153.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,20245.0,56135.0,35890.0,17945.0,1.7727834033094592,28.147591265756816,93414.07488867013,0.21672322960033344,0.0,0.0,1.0,inf,20245.0,inf,216.0,162.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,20401.0,56569.0,36168.0,18084.0,1.7728542718494191,28.147591265756816,93414.07488867013,0.21839321348858495,0.0,0.0,1.0,inf,20401.0,inf,214.0,156.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,20559.0,57007.0,36448.0,18224.0,1.7728488739724695,28.147591265756816,93414.07488867013,0.22008460742668587,0.0,0.0,1.0,inf,20559.0,inf,217.0,158.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,20710.0,57434.0,36724.0,18362.0,1.7732496378561082,28.147591265756816,93414.07488867013,0.22170106619031393,0.0,0.0,1.0,inf,20710.0,inf,218.0,151.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,20868.0,57882.0,37014.0,18507.0,1.773720529039678,28.147591265756816,93414.07488867013,0.22339246012841482,0.0,0.0,1.0,inf,20868.0,inf,216.0,158.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,21026.0,58318.0,37292.0,18646.0,1.773613621230857,28.147591265756816,93414.07488867013,0.22508385406651574,0.0,0.0,1.0,inf,21026.0,inf,215.0,158.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,21184.0,58758.0,37574.0,18787.0,1.7736971299093656,28.343663109560424,95379.82942237728,0.2221014666129186,0.0,0.0,1.0,inf,21184.0,inf,218.0,158.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,21345.0,59209.0,37864.0,18932.0,1.773904895760131,28.343663109560424,95379.82942237728,0.22378945453421203,0.0,0.0,1.0,inf,21345.0,inf,214.0,161.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,21501.0,59655.0,38154.0,19077.0,1.7745221152504536,28.343663109560424,95379.82942237728,0.22542502047037213,0.0,0.0,1.0,inf,21501.0,inf,218.0,156.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,21656.0,60098.0,38442.0,19221.0,1.7751200591060214,28.494328744749048,96908.95286938403,0.22346748529197735,0.0,0.0,1.0,inf,21656.0,inf,215.0,155.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,21814.0,60546.0,38732.0,19366.0,1.7755569817548364,28.494328744749048,96908.95286938403,0.22509788161060185,0.0,0.0,1.0,inf,21814.0,inf,215.0,158.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,21961.0,60953.0,38992.0,19496.0,1.7755111333727973,28.494328744749048,96908.95286938403,0.22661476932476515,0.0,0.0,1.0,inf,21961.0,inf,216.0,147.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,22116.0,61382.0,39266.0,19633.0,1.7754566829444747,28.494328744749048,96908.95286938403,0.2282142087512639,0.0,0.0,1.0,inf,22116.0,inf,216.0,155.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,22279.0,61841.0,39562.0,19781.0,1.7757529512096593,28.494328744749048,96908.95286938403,0.22989619989009805,0.0,0.0,1.0,inf,22279.0,inf,215.0,163.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,22433.0,62275.0,39842.0,19921.0,1.7760442205679134,28.494328744749048,96908.95286938403,0.23148532035255484,0.0,0.0,1.0,inf,22433.0,inf,215.0,154.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,22589.0,62723.0,40134.0,20067.0,1.776705476116694,28.494328744749048,96908.95286938403,0.2330950787430955,0.0,0.0,1.0,inf,22589.0,inf,214.0,156.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,22745.0,63159.0,40414.0,20207.0,1.776830072543416,28.749938124243993,99540.39328442575,0.2285002022747555,0.0,0.0,1.0,inf,22745.0,inf,214.0,156.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,22906.0,63608.0,40702.0,20351.0,1.7769143455863092,28.749938124243993,99540.39328442575,0.23011763610927896,0.0,0.0,1.0,inf,22906.0,inf,210.0,161.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,23061.0,64037.0,40976.0,20488.0,1.7768526950262347,28.749938124243993,99540.39328442575,0.23167479290649096,0.0,0.0,1.0,inf,23061.0,inf,212.0,155.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,23217.0,64475.0,41258.0,20629.0,1.7770599129947884,28.749938124243993,99540.39328442575,0.23324199587658823,0.0,0.0,1.0,inf,23217.0,inf,216.0,156.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,23380.0,64936.0,41556.0,20778.0,1.7774165953806673,28.749938124243993,99540.39328442575,0.23487952205688212,0.0,0.0,1.0,inf,23380.0,inf,214.0,163.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,23541.0,65391.0,41850.0,20925.0,1.7777494583917421,28.749938124243993,99540.39328442575,0.23649695589140557,0.0,0.0,1.0,inf,23541.0,inf,215.0,161.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,23711.0,65863.0,42152.0,21076.0,1.7777402893171945,28.749938124243993,99540.39328442575,0.23820480528189616,0.0,0.0,1.0,inf,23711.0,inf,217.0,170.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,23852.0,66264.0,42412.0,21206.0,1.778131812845883,28.749938124243993,99540.39328442575,0.23962131565871483,0.0,0.0,1.0,inf,23852.0,inf,216.0,141.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,24009.0,66707.0,42698.0,21349.0,1.7784164271731433,28.749938124243993,99540.39328442575,0.2411985648016973,0.0,0.0,1.0,inf,24009.0,inf,214.0,157.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,24155.0,67109.0,42954.0,21477.0,1.7782653694887187,28.749938124243993,99540.39328442575,0.24266530604294217,0.0,0.0,1.0,inf,24155.0,inf,212.0,146.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,24306.0,67528.0,43222.0,21611.0,1.778244054965852,28.749938124243993,99540.39328442575,0.2441822781486132,0.0,0.0,1.0,inf,24306.0,inf,213.0,151.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,24469.0,67987.0,43518.0,21759.0,1.778495238873677,28.749938124243993,99540.39328442575,0.24581980432890713,0.0,0.0,1.0,inf,24469.0,inf,208.0,163.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,24621.0,68415.0,43794.0,21897.0,1.7787254782502742,28.749938124243993,99540.39328442575,0.24734682260746343,0.0,0.0,1.0,inf,24621.0,inf,214.0,152.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,24780.0,68870.0,44090.0,22045.0,1.7792574656981437,28.749938124243993,99540.39328442575,0.2489441640962164,0.0,0.0,1.0,inf,24780.0,inf,215.0,159.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,24935.0,69307.0,44372.0,22186.0,1.77950671746541,28.749938124243993,99540.39328442575,0.2505013208934284,0.0,0.0,1.0,inf,24935.0,inf,220.0,155.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,25080.0,69728.0,44648.0,22324.0,1.7802232854864435,28.749938124243993,99540.39328442575,0.251958015961788,0.0,0.0,1.0,inf,25080.0,inf,214.0,145.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,25223.0,70115.0,44892.0,22446.0,1.7798041470086825,28.749938124243993,99540.39328442575,0.2533946186843772,0.0,0.0,1.0,inf,25223.0,inf,218.0,143.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,25379.0,70557.0,45178.0,22589.0,1.7801331809763978,28.749938124243993,99540.39328442575,0.2549618216544744,0.0,0.0,1.0,inf,25379.0,inf,216.0,156.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,25541.0,71023.0,45482.0,22741.0,1.7807446850162483,28.933683253854642,101461.14934918356,0.25173182211941425,0.0,0.0,1.0,inf,25541.0,inf,217.0,162.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,25692.0,71436.0,45744.0,22872.0,1.7804764128911723,28.933683253854642,101461.14934918356,0.253220076500215,0.0,0.0,1.0,inf,25692.0,inf,217.0,151.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,25836.0,71854.0,46018.0,23009.0,1.781158074005264,28.933683253854642,101461.14934918356,0.25463933895607793,0.0,0.0,1.0,inf,25836.0,inf,212.0,144.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,25998.0,72302.0,46304.0,23152.0,1.7810600815447342,28.933683253854642,101461.14934918356,0.25623600921892375,0.0,0.0,1.0,inf,25998.0,inf,217.0,162.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,26141.0,72701.0,46560.0,23280.0,1.7811101335067518,28.933683253854642,101461.14934918356,0.2576454156855099,0.0,0.0,1.0,inf,26141.0,inf,216.0,143.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,26297.0,73135.0,46838.0,23419.0,1.7811157166216678,28.933683253854642,101461.14934918356,0.25918295001269476,0.0,0.0,1.0,inf,26297.0,inf,217.0,156.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,26456.0,73578.0,47122.0,23561.0,1.7811460538252193,29.527938825090242,107842.0181424331,0.24532181848690976,0.0,0.0,1.0,inf,26456.0,inf,216.0,159.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,26626.0,74052.0,47426.0,23713.0,1.781191316758056,29.527938825090242,107842.0181424331,0.2468981984817228,0.0,0.0,1.0,inf,26626.0,inf,216.0,170.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,26794.0,74530.0,47736.0,23868.0,1.7815928939314771,29.527938825090242,107842.0181424331,0.2484560328295381,0.0,0.0,1.0,inf,26794.0,inf,215.0,168.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,26959.0,74997.0,48038.0,24019.0,1.7818910196965763,29.527938825090242,107842.0181424331,0.24998604870685667,0.0,0.0,1.0,inf,26959.0,inf,214.0,165.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,27122.0,75476.0,48354.0,24177.0,1.7828331244008553,29.527938825090242,107842.0181424331,0.2514975189371774,0.0,0.0,1.0,inf,27122.0,inf,213.0,163.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,27281.0,75933.0,48652.0,24326.0,1.7833657124005717,29.527938825090242,107842.0181424331,0.2529718978735026,0.0,0.0,1.0,inf,27281.0,inf,210.0,159.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,27434.0,76358.0,48924.0,24462.0,1.7833345483706349,29.527938825090242,107842.0181424331,0.25439063986883437,0.0,0.0,1.0,inf,27434.0,inf,211.0,153.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,27583.0,76783.0,49200.0,24600.0,1.7837073559801326,29.527938825090242,107842.0181424331,0.25577229057017054,0.0,0.0,1.0,inf,27583.0,inf,219.0,149.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,27739.0,77215.0,49476.0,24738.0,1.7836259418147735,29.527938825090242,107842.0181424331,0.257218851035999,0.0,0.0,1.0,inf,27739.0,inf,215.0,156.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,27899.0,77659.0,49760.0,24880.0,1.7835764722749918,29.527938825090242,107842.0181424331,0.2587025027958231,0.0,0.0,1.0,inf,27899.0,inf,216.0,160.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,28056.0,78078.0,50022.0,25011.0,1.782934131736527,29.527938825090242,107842.0181424331,0.26015833608515043,0.0,0.0,1.0,inf,28056.0,inf,217.0,157.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,28212.0,78522.0,50310.0,25155.0,1.7832837090599745,29.527938825090242,107842.0181424331,0.2616048965509789,0.0,0.0,1.0,inf,28212.0,inf,219.0,156.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,28368.0,78972.0,50604.0,25302.0,1.7838409475465313,29.527938825090242,107842.0181424331,0.2630514570168074,0.0,0.0,1.0,inf,28368.0,inf,212.0,156.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,28510.0,79370.0,50860.0,25430.0,1.7839354612416696,29.527938825090242,107842.0181424331,0.26436819795365124,0.0,0.0,1.0,inf,28510.0,inf,211.0,142.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,28669.0,79817.0,51148.0,25574.0,1.784087341727999,29.527938825090242,107842.0181424331,0.2658425768899764,0.0,0.0,1.0,inf,28669.0,inf,216.0,159.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,28823.0,80241.0,51418.0,25709.0,1.7839225618429726,29.527938825090242,107842.0181424331,0.26727059170880707,0.0,0.0,1.0,inf,28823.0,inf,214.0,154.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,28974.0,80678.0,51704.0,25852.0,1.7844964450887002,29.527938825090242,107842.0181424331,0.268670788057141,0.0,0.0,1.0,inf,28974.0,inf,213.0,151.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,29129.0,81115.0,51986.0,25993.0,1.7846819320951628,29.527938825090242,107842.0181424331,0.2701080756994706,0.0,0.0,1.0,inf,29129.0,inf,216.0,155.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,29285.0,81555.0,52270.0,26135.0,1.784872801775653,29.527938825090242,107842.0181424331,0.27155463616529907,0.0,0.0,1.0,inf,29285.0,inf,215.0,156.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,29437.0,81979.0,52542.0,26271.0,1.7848965587525902,29.527938825090242,107842.0181424331,0.27296410533713195,0.0,0.0,1.0,inf,29437.0,inf,217.0,152.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,29585.0,82401.0,52816.0,26408.0,1.7852290011830318,29.527938825090242,107842.0181424331,0.2743364832149692,0.0,0.0,1.0,inf,29585.0,inf,217.0,148.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,29733.0,82805.0,53072.0,26536.0,1.7849527461070192,29.527938825090242,107842.0181424331,0.27570886109280646,0.0,0.0,1.0,inf,29733.0,inf,217.0,148.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,29879.0,83213.0,53334.0,26667.0,1.7849994979751664,29.527938825090242,107842.0181424331,0.2770626933236459,0.0,0.0,1.0,inf,29879.0,inf,215.0,146.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,30028.0,83636.0,53608.0,26804.0,1.785267084054882,29.527938825090242,107842.0181424331,0.2784443440249821,0.0,0.0,1.0,inf,30028.0,inf,213.0,149.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,30168.0,84030.0,53862.0,26931.0,1.7854017501988861,29.527938825090242,107842.0181424331,0.2797425393148281,0.0,0.0,1.0,inf,30168.0,inf,217.0,140.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,30321.0,84461.0,54140.0,27070.0,1.7855611622307972,29.532929094342123,107896.70380798554,0.28101877934992037,0.0,0.0,1.0,inf,30321.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,30465.0,84861.0,54396.0,27198.0,1.7855243722304284,29.904433296210293,112019.94097477282,0.27196050752125284,0.0,0.0,1.0,inf,30465.0,inf,217.0,144.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,30608.0,85264.0,54656.0,27328.0,1.7856769472033456,29.904433296210293,112019.94097477282,0.27323706595143626,0.0,0.0,1.0,inf,30608.0,inf,212.0,143.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,30765.0,85717.0,54952.0,27476.0,1.7861856005200716,29.904433296210293,112019.94097477282,0.27463860213002933,0.0,0.0,1.0,inf,30765.0,inf,215.0,157.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,30924.0,86164.0,55240.0,27620.0,1.7863148363730437,29.904433296210293,112019.94097477282,0.27605799227268085,0.0,0.0,1.0,inf,30924.0,inf,213.0,159.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,31088.0,86618.0,55530.0,27765.0,1.786219763252702,29.904433296210293,112019.94097477282,0.27752201732547865,0.0,0.0,1.0,inf,31088.0,inf,215.0,164.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,31241.0,87023.0,55782.0,27891.0,1.7855382350116833,29.904433296210293,112019.94097477282,0.2788878455759547,0.0,0.0,1.0,inf,31241.0,inf,212.0,153.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,31392.0,87452.0,56060.0,28030.0,1.7858053007135577,29.904433296210293,112019.94097477282,0.28023581986237217,0.0,0.0,1.0,inf,31392.0,inf,213.0,151.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,31558.0,87910.0,56352.0,28176.0,1.7856644907788832,29.904433296210293,112019.94097477282,0.2817176988792285,0.0,0.0,1.0,inf,31558.0,inf,215.0,166.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,31722.0,88352.0,56630.0,28315.0,1.7851963936700082,29.904433296210293,112019.94097477282,0.28318172393202634,0.0,0.0,1.0,inf,31722.0,inf,211.0,164.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,31875.0,88783.0,56908.0,28454.0,1.7853490196078432,29.904433296210293,112019.94097477282,0.28454755218250233,0.0,0.0,1.0,inf,31875.0,inf,215.0,153.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,32034.0,89234.0,57200.0,28600.0,1.7856027970281576,29.904433296210293,112019.94097477282,0.28596694232515385,0.0,0.0,1.0,inf,32034.0,inf,217.0,159.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,32183.0,89659.0,57476.0,28738.0,1.7859118167976882,29.904433296210293,112019.94097477282,0.28729706264751287,0.0,0.0,1.0,inf,32183.0,inf,217.0,149.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,32330.0,90058.0,57728.0,28864.0,1.78558614290133,29.904433296210293,112019.94097477282,0.2886093290058133,0.0,0.0,1.0,inf,32330.0,inf,217.0,147.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,32483.0,90489.0,58006.0,29003.0,1.7857340762860574,30.409234982251984,117789.09715726016,0.27577255267210316,0.0,0.0,1.0,inf,32483.0,inf,216.0,153.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,32648.0,90964.0,58316.0,29158.0,1.78620436167606,30.409234982251984,117789.09715726016,0.277173361439486,0.0,0.0,1.0,inf,32648.0,inf,215.0,165.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,32804.0,91406.0,58602.0,29301.0,1.786428484331179,30.409234982251984,117789.09715726016,0.27849776245592067,0.0,0.0,1.0,inf,32804.0,inf,217.0,156.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,32970.0,91868.0,58898.0,29449.0,1.786411889596603,30.409234982251984,117789.09715726016,0.2799070609734089,0.0,0.0,1.0,inf,32970.0,inf,215.0,166.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,33130.0,92320.0,59190.0,29595.0,1.7865982493208572,30.409234982251984,117789.09715726016,0.28126542099026497,0.0,0.0,1.0,inf,33130.0,inf,213.0,160.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,33280.0,92750.0,59470.0,29735.0,1.7869591346153846,30.409234982251984,117789.09715726016,0.28253888350606754,0.0,0.0,1.0,inf,33280.0,inf,212.0,150.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,33429.0,93167.0,59738.0,29869.0,1.7870112776331928,30.409234982251984,117789.09715726016,0.2838038562717648,0.0,0.0,1.0,inf,33429.0,inf,214.0,149.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,33591.0,93621.0,60030.0,30015.0,1.787085826560686,30.96268669097065,124338.1850992857,0.2701583586182888,0.0,0.0,1.0,inf,33591.0,inf,211.0,162.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,33748.0,94066.0,60318.0,30159.0,1.7873059144245584,30.96268669097065,124338.1850992857,0.271421043929922,0.0,0.0,1.0,inf,33748.0,inf,213.0,157.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,33920.0,94554.0,60634.0,30317.0,1.787558962264151,30.96268669097065,124338.1850992857,0.2728043679655966,0.0,0.0,1.0,inf,33920.0,inf,215.0,172.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,34092.0,95056.0,60964.0,30482.0,1.788220110289804,30.96268669097065,124338.1850992857,0.27418769200127124,0.0,0.0,1.0,inf,34092.0,inf,214.0,172.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,34254.0,95518.0,61264.0,30632.0,1.7885210486366556,30.96268669097065,124338.1850992857,0.2754905902209182,0.0,0.0,1.0,inf,34254.0,inf,208.0,162.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,34416.0,95970.0,61554.0,30777.0,1.7885285913528592,30.96268669097065,124338.1850992857,0.2767934884405652,0.0,0.0,1.0,inf,34416.0,inf,215.0,162.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,34577.0,96417.0,61840.0,30920.0,1.7884721057350261,30.96268669097065,124338.1850992857,0.2780883440786095,0.0,0.0,1.0,inf,34577.0,inf,212.0,161.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,34745.0,96903.0,62158.0,31079.0,1.7889768311987337,30.96268669097065,124338.1850992857,0.2794394977878731,0.0,0.0,1.0,inf,34745.0,inf,212.0,168.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,34913.0,97373.0,62460.0,31230.0,1.7890184172084898,30.96268669097065,124338.1850992857,0.2807906514971366,0.0,0.0,1.0,inf,34913.0,inf,213.0,168.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,35076.0,97830.0,62754.0,31377.0,1.7890865549093398,30.96268669097065,124338.1850992857,0.2821015922983864,0.0,0.0,1.0,inf,35076.0,inf,213.0,163.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,35235.0,98259.0,63024.0,31512.0,1.7886760323541933,30.96268669097065,124338.1850992857,0.28338036277322515,0.0,0.0,1.0,inf,35235.0,inf,213.0,159.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,35400.0,98718.0,63318.0,31659.0,1.7886440677966102,30.96268669097065,124338.1850992857,0.2847073887376804,0.0,0.0,1.0,inf,35400.0,inf,215.0,165.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,35550.0,99148.0,63598.0,31799.0,1.7889732770745428,30.96268669097065,124338.1850992857,0.2859137759780943,0.0,0.0,1.0,inf,35550.0,inf,212.0,150.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,35714.0,99606.0,63892.0,31946.0,1.7889903119224955,30.96268669097065,124338.1850992857,0.28723275936094683,0.0,0.0,1.0,inf,35714.0,inf,216.0,164.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,35859.0,99999.0,64140.0,32070.0,1.788672299841044,30.96268669097065,124338.1850992857,0.28839893369334696,0.0,0.0,1.0,inf,35859.0,inf,212.0,145.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,36007.0,100403.0,64396.0,32198.0,1.7884300274946539,30.96268669097065,124338.1850992857,0.28958923577055534,0.0,0.0,1.0,inf,36007.0,inf,215.0,148.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,36165.0,100843.0,64678.0,32339.0,1.788414212636527,30.96268669097065,124338.1850992857,0.2908599636637913,0.0,0.0,1.0,inf,36165.0,inf,216.0,158.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
