t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
235.0,36333.0,100945.0,64612.0,32306.0,1.7783282415435004,34.914449560325,178280.6497173341,0.20379665464315036,0.0,0.0,1.0,inf,36333.0,inf,216.0,154.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,36494.0,101404.0,64910.0,32455.0,1.7786485449662959,34.914449560325,178280.6497173341,0.20469972516850052,0.0,0.0,1.0,inf,36494.0,inf,213.0,161.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,36644.0,101816.0,65172.0,32586.0,1.7785176290797948,34.914449560325,178280.6497173341,0.20554109522317457,0.0,0.0,1.0,inf,36644.0,inf,214.0,150.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,36788.0,102218.0,65430.0,32715.0,1.778569098619115,34.914449560325,178280.6497173341,0.20634881047566167,0.0,0.0,1.0,inf,36788.0,inf,213.0,144.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,36929.0,102617.0,65688.0,32844.0,1.7787646565030193,34.914449560325,178280.6497173341,0.20713969832705528,0.0,0.0,1.0,inf,36929.0,inf,211.0,141.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,37070.0,102998.0,65928.0,32964.0,1.7784731588885891,34.914449560325,178280.6497173341,0.2079305861784489,0.0,0.0,1.0,inf,37070.0,inf,215.0,141.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,37213.0,103403.0,66190.0,33095.0,1.778679493725311,34.914449560325,178280.6497173341,0.20873269229723818,0.0,0.0,1.0,inf,37213.0,inf,211.0,143.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,37366.0,103840.0,66474.0,33237.0,1.7789969490981106,34.914449560325,178280.6497173341,0.20959088975300572,0.0,0.0,1.0,inf,37366.0,inf,215.0,153.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,37515.0,104259.0,66744.0,33372.0,1.7791283486605358,34.914449560325,178280.6497173341,0.21042665067398195,0.0,0.0,1.0,inf,37515.0,inf,216.0,149.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,37652.0,104638.0,66986.0,33493.0,1.779082120471688,34.914449560325,178280.6497173341,0.21119510199058425,0.0,0.0,1.0,inf,37652.0,inf,216.0,137.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,37797.0,105047.0,67250.0,33625.0,1.7792417387623356,34.980344520961296,179291.9773267734,0.21081255594115103,0.0,0.0,1.0,inf,37797.0,inf,216.0,145.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,37949.0,105479.0,67530.0,33765.0,1.779493530791325,34.980344520961296,179291.9773267734,0.2116603350903707,0.0,0.0,1.0,inf,37949.0,inf,216.0,152.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
247.0,38101.0,105907.0,67806.0,33903.0,1.7796383297026326,34.980344520961296,179291.9773267734,0.21250811423959032,0.0,0.0,1.0,inf,38101.0,inf,217.0,152.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
248.0,38247.0,106319.0,68072.0,34036.0,1.77979972285408,34.980344520961296,179291.9773267734,0.2133224284223934,0.0,0.0,1.0,inf,38247.0,inf,214.0,146.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
249.0,38383.0,106699.0,68316.0,34158.0,1.7798504546283511,34.980344520961296,179291.9773267734,0.21408096766116888,0.0,0.0,1.0,inf,38383.0,inf,218.0,136.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,38526.0,107118.0,68592.0,34296.0,1.7804080361314436,34.980344520961296,179291.9773267734,0.21487854936076367,0.0,0.0,1.0,inf,38526.0,inf,217.0,143.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
251.0,38660.0,107478.0,68818.0,34409.0,1.780082772891878,34.980344520961296,179291.9773267734,0.21562593361073362,0.0,0.0,1.0,inf,38660.0,inf,220.0,134.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,38809.0,107899.0,69090.0,34545.0,1.7802571568450618,35.38111470125328,185525.30050948577,0.20918440715861136,0.0,0.0,1.0,inf,38809.0,inf,217.0,149.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
253.0,38971.0,108351.0,69380.0,34690.0,1.7802981704344256,35.38111470125328,185525.30050948577,0.21005760342647953,0.0,0.0,1.0,inf,38971.0,inf,213.0,162.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,39115.0,108767.0,69652.0,34826.0,1.7806979419659976,35.38111470125328,185525.30050948577,0.21083377788680677,0.0,0.0,1.0,inf,39115.0,inf,212.0,144.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,39251.0,109149.0,69898.0,34949.0,1.78079539374793,35.38111470125328,185525.30050948577,0.2115668315437825,0.0,0.0,1.0,inf,39251.0,inf,214.0,136.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,39412.0,109588.0,70176.0,35088.0,1.7805744443316756,35.38111470125328,185525.30050948577,0.21243463771123172,0.0,0.0,1.0,inf,39412.0,inf,216.0,161.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,39560.0,110008.0,70448.0,35224.0,1.780788675429727,35.38111470125328,185525.30050948577,0.2132323725732347,0.0,0.0,1.0,inf,39560.0,inf,218.0,148.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,39710.0,110444.0,70734.0,35367.0,1.7812641651976833,35.38111470125328,185525.30050948577,0.2140408876360756,0.0,0.0,1.0,inf,39710.0,inf,216.0,150.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,39860.0,110872.0,71012.0,35506.0,1.781535373808329,35.38111470125328,185525.30050948577,0.21484940269891648,0.0,0.0,1.0,inf,39860.0,inf,217.0,150.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,40019.0,111321.0,71302.0,35651.0,1.7817036907468953,35.38111470125328,185525.30050948577,0.2157064286655278,0.0,0.0,1.0,inf,40019.0,inf,215.0,159.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,40161.0,111717.0,71556.0,35778.0,1.7817285426159708,35.38111470125328,185525.30050948577,0.21647182292501715,0.0,0.0,1.0,inf,40161.0,inf,216.0,142.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,40301.0,112113.0,71812.0,35906.0,1.7818912682067443,35.38111470125328,185525.30050948577,0.21722643698366867,0.0,0.0,1.0,inf,40301.0,inf,216.0,140.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,40442.0,112494.0,72052.0,36026.0,1.78161317442263,35.38111470125328,185525.30050948577,0.21798644114273907,0.0,0.0,1.0,inf,40442.0,inf,214.0,141.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,40606.0,112944.0,72338.0,36169.0,1.7814608678520416,35.38111470125328,185525.30050948577,0.2188704176114451,0.0,0.0,1.0,inf,40606.0,inf,218.0,164.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,40750.0,113340.0,72590.0,36295.0,1.7813496932515338,35.38111470125328,185525.30050948577,0.21964659207177237,0.0,0.0,1.0,inf,40750.0,inf,213.0,144.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,40896.0,113762.0,72866.0,36433.0,1.7817390453834117,35.38111470125328,185525.30050948577,0.22043354673293747,0.0,0.0,1.0,inf,40896.0,inf,219.0,146.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,41050.0,114184.0,73134.0,36567.0,1.7815834348355664,35.38111470125328,185525.30050948577,0.22126362219745413,0.0,0.0,1.0,inf,41050.0,inf,213.0,154.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,41182.0,114556.0,73374.0,36687.0,1.7817007430430771,35.38111470125328,185525.30050948577,0.22197511545275408,0.0,0.0,1.0,inf,41182.0,inf,214.0,132.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,41321.0,114943.0,73622.0,36811.0,1.7817090583480555,35.38111470125328,185525.30050948577,0.22272433941098663,0.0,0.0,1.0,inf,41321.0,inf,218.0,139.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,41465.0,115333.0,73868.0,36934.0,1.7814542385144096,35.38111470125328,185525.30050948577,0.2235005138713139,0.0,0.0,1.0,inf,41465.0,inf,217.0,144.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,41601.0,115715.0,74114.0,37057.0,1.781543712891517,35.38111470125328,185525.30050948577,0.2242335675282896,0.0,0.0,1.0,inf,41601.0,inf,215.0,136.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,41748.0,116130.0,74382.0,37191.0,1.7816901408450705,35.38111470125328,185525.30050948577,0.22502591228987368,0.0,0.0,1.0,inf,41748.0,inf,217.0,147.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
273.0,41899.0,116561.0,74662.0,37331.0,1.7819518365593452,35.38111470125328,185525.30050948577,0.2258398174531335,0.0,0.0,1.0,inf,41899.0,inf,217.0,151.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,42043.0,116965.0,74922.0,37461.0,1.7820326808267726,35.38111470125328,185525.30050948577,0.22661599191346074,0.0,0.0,1.0,inf,42043.0,inf,218.0,144.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0,42183.0,117353.0,75170.0,37585.0,1.781997487139369,35.38111470125328,185525.30050948577,0.22737060597211223,0.0,0.0,1.0,inf,42183.0,inf,219.0,140.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,42320.0,117734.0,75414.0,37707.0,1.7819943289224953,35.38111470125328,185525.30050948577,0.2281090497295069,0.0,0.0,1.0,inf,42320.0,inf,217.0,137.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,42462.0,118136.0,75674.0,37837.0,1.7821581649474825,35.38111470125328,185525.30050948577,0.22887444398899626,0.0,0.0,1.0,inf,42462.0,inf,218.0,142.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,42596.0,118514.0,75918.0,37959.0,1.7822800262935488,35.485248592992555,187168.24381539412,0.22758134142676925,0.0,0.0,1.0,inf,42596.0,inf,214.0,134.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,42739.0,118911.0,76172.0,38086.0,1.7822597627459698,35.485248592992555,187168.24381539412,0.22834535992202767,0.0,0.0,1.0,inf,42739.0,inf,217.0,143.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,42870.0,119274.0,76404.0,38202.0,1.78222533240028,35.485248592992555,187168.24381539412,0.22904526497712455,0.0,0.0,1.0,inf,42870.0,inf,218.0,131.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,43016.0,119686.0,76670.0,38335.0,1.7823600520736471,35.485248592992555,187168.24381539412,0.22982531183242336,0.0,0.0,1.0,inf,43016.0,inf,217.0,146.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,43163.0,120093.0,76930.0,38465.0,1.7823135555915945,35.485248592992555,187168.24381539412,0.23061070147440232,0.0,0.0,1.0,inf,43163.0,inf,217.0,147.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,43298.0,120466.0,77168.0,38584.0,1.7822532218578224,35.485248592992555,187168.24381539412,0.2313319776762197,0.0,0.0,1.0,inf,43298.0,inf,217.0,135.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,43450.0,120894.0,77444.0,38722.0,1.7823705408515536,35.89216799372375,193681.29699516782,0.22433761377116365,0.0,0.0,1.0,inf,43450.0,inf,218.0,152.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,43594.0,121312.0,77718.0,38859.0,1.7827682708629629,35.89216799372375,193681.29699516782,0.22508110321611297,0.0,0.0,1.0,inf,43594.0,inf,219.0,144.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,43733.0,121693.0,77960.0,38980.0,1.7826355383806278,35.89216799372375,193681.29699516782,0.22579877705533488,0.0,0.0,1.0,inf,43733.0,inf,217.0,139.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,43877.0,122089.0,78212.0,39106.0,1.7825284317523988,35.89216799372375,193681.29699516782,0.2265422665002842,0.0,0.0,1.0,inf,43877.0,inf,218.0,144.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,44015.0,122457.0,78442.0,39221.0,1.782165170964444,35.89216799372375,193681.29699516782,0.2272547772183606,0.0,0.0,1.0,inf,44015.0,inf,215.0,138.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,44164.0,122870.0,78706.0,39353.0,1.7821302418259215,35.89216799372375,193681.29699516782,0.22802408226903734,0.0,0.0,1.0,inf,44164.0,inf,215.0,149.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,44317.0,123297.0,78980.0,39490.0,1.7821603447886816,35.89216799372375,193681.29699516782,0.22881403980429596,0.0,0.0,1.0,inf,44317.0,inf,220.0,153.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,44451.0,123667.0,79216.0,39608.0,1.782097140671751,35.89216799372375,193681.29699516782,0.22950589803779048,0.0,0.0,1.0,inf,44451.0,inf,217.0,134.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,44603.0,124083.0,79480.0,39740.0,1.7819429186377598,35.89216799372375,193681.29699516782,0.23029069245190362,0.0,0.0,1.0,inf,44603.0,inf,219.0,152.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,44752.0,124504.0,79752.0,39876.0,1.7820879513764747,35.89216799372375,193681.29699516782,0.23105999750258036,0.0,0.0,1.0,inf,44752.0,inf,218.0,149.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,44894.0,124896.0,80002.0,40001.0,1.782019869024814,35.89216799372375,193681.29699516782,0.2317931607052387,0.0,0.0,1.0,inf,44894.0,inf,219.0,142.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,45043.0,125319.0,80276.0,40138.0,1.782208112248296,35.89216799372375,193681.29699516782,0.2325624657559154,0.0,0.0,1.0,inf,45043.0,inf,217.0,149.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,45184.0,125716.0,80532.0,40266.0,1.7823123229461757,36.20552097168523,198798.45847000147,0.2272854646245571,0.0,0.0,1.0,inf,45184.0,inf,219.0,141.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,45333.0,126123.0,80790.0,40395.0,1.7821454569518893,36.20552097168523,198798.45847000147,0.2280349674182243,0.0,0.0,1.0,inf,45333.0,inf,217.0,149.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,45469.0,126509.0,81040.0,40520.0,1.7823132243946425,36.20552097168523,198798.45847000147,0.22871907735069905,0.0,0.0,1.0,inf,45469.0,inf,214.0,136.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,45614.0,126916.0,81302.0,40651.0,1.7823913710702854,36.20552097168523,198798.45847000147,0.22944845926399937,0.0,0.0,1.0,inf,45614.0,inf,216.0,145.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,45774.0,127364.0,81590.0,40795.0,1.7824529208721107,36.20552097168523,198798.45847000147,0.23025329447867554,0.0,0.0,1.0,inf,45774.0,inf,217.0,160.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
301.0,45915.0,127753.0,81838.0,40919.0,1.782380485680061,36.20552097168523,198798.45847000147,0.23096255551160894,0.0,0.0,1.0,inf,45915.0,inf,218.0,141.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,46064.0,128158.0,82094.0,41047.0,1.7821726293852032,36.20552097168523,198798.45847000147,0.23171205830527616,0.0,0.0,1.0,inf,46064.0,inf,216.0,149.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
303.0,46202.0,128534.0,82332.0,41166.0,1.7820007791870482,36.20552097168523,198798.45847000147,0.23240622867793437,0.0,0.0,1.0,inf,46202.0,inf,214.0,138.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0,46341.0,128913.0,82572.0,41286.0,1.7818346604518678,36.20552097168523,198798.45847000147,0.2331054292706843,0.0,0.0,1.0,inf,46341.0,inf,214.0,139.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0,46483.0,129303.0,82820.0,41410.0,1.7817266527547706,36.20552097168523,198798.45847000147,0.23381972052370945,0.0,0.0,1.0,inf,46483.0,inf,217.0,142.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
306.0,46618.0,129678.0,83060.0,41530.0,1.7817152172980393,36.20552097168523,198798.45847000147,0.2344988002360925,0.0,0.0,1.0,inf,46618.0,inf,218.0,135.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
307.0,46772.0,130114.0,83342.0,41671.0,1.7818780466946036,36.20552097168523,198798.45847000147,0.2352734541302183,0.0,0.0,1.0,inf,46772.0,inf,217.0,154.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
308.0,46917.0,130527.0,83610.0,41805.0,1.782083253404949,36.27334242673507,199917.74132350716,0.23468152295737899,0.0,0.0,1.0,inf,46917.0,inf,216.0,145.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
309.0,47049.0,130907.0,83858.0,41929.0,1.78235456651576,36.27334242673507,199917.74132350716,0.23534179452270443,0.0,0.0,1.0,inf,47049.0,inf,216.0,132.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,47195.0,131315.0,84120.0,42060.0,1.782392202563831,36.27334242673507,199917.74132350716,0.2360720948904129,0.0,0.0,1.0,inf,47195.0,inf,218.0,146.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
311.0,47346.0,131746.0,84400.0,42200.0,1.7826215519790478,36.27334242673507,199917.74132350716,0.2368274055446867,0.0,0.0,1.0,inf,47346.0,inf,211.0,151.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
312.0,47491.0,132151.0,84660.0,42330.0,1.7826535554104987,36.27334242673507,199917.74132350716,0.23755270385508206,0.0,0.0,1.0,inf,47491.0,inf,216.0,145.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,47634.0,132556.0,84922.0,42461.0,1.7828022001091657,36.27334242673507,199917.74132350716,0.2382679980508513,0.0,0.0,1.0,inf,47634.0,inf,219.0,143.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,47778.0,132960.0,85182.0,42591.0,1.7828707773452217,36.27334242673507,199917.74132350716,0.23898829430393362,0.0,0.0,1.0,inf,47778.0,inf,217.0,144.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
315.0,47919.0,133363.0,85444.0,42722.0,1.7830923015922704,36.27334242673507,199917.74132350716,0.2396935843850767,0.0,0.0,1.0,inf,47919.0,inf,218.0,141.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,48068.0,133786.0,85718.0,42859.0,1.7832653740534243,36.27334242673507,199917.74132350716,0.24043889092472437,0.0,0.0,1.0,inf,48068.0,inf,218.0,149.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
317.0,48210.0,134182.0,85972.0,42986.0,1.7832814768720182,36.83332055881977,209320.24160269054,0.2303169518192469,0.0,0.0,1.0,inf,48210.0,inf,220.0,142.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,48368.0,134626.0,86258.0,43129.0,1.7833691696989746,36.83332055881977,209320.24160269054,0.23107177609610732,0.0,0.0,1.0,inf,48368.0,inf,213.0,158.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
319.0,48519.0,135053.0,86534.0,43267.0,1.7835074919103857,36.83332055881977,209320.24160269054,0.23179315879108153,0.0,0.0,1.0,inf,48519.0,inf,216.0,151.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,48680.0,135494.0,86814.0,43407.0,1.7833607230895645,36.83332055881977,209320.24160269054,0.23256231517446463,0.0,0.0,1.0,inf,48680.0,inf,216.0,161.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,48834.0,135924.0,87090.0,43545.0,1.783388622680919,36.83332055881977,209320.24160269054,0.2332980299759615,0.0,0.0,1.0,inf,48834.0,inf,216.0,154.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
322.0,48983.0,136347.0,87364.0,43682.0,1.7835575607863954,36.83332055881977,209320.24160269054,0.2340098579332539,0.0,0.0,1.0,inf,48983.0,inf,219.0,149.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
323.0,49127.0,136753.0,87626.0,43813.0,1.783662751643699,36.83332055881977,209320.24160269054,0.2346977990463419,0.0,0.0,1.0,inf,49127.0,inf,216.0,144.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,49272.0,137168.0,87896.0,43948.0,1.7838934892027927,37.00708524090555,212296.70354530792,0.2320902735519135,0.0,0.0,1.0,inf,49272.0,inf,218.0,145.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
325.0,49431.0,137615.0,88184.0,44092.0,1.7839817118812082,37.00708524090555,212296.70354530792,0.23283922536013632,0.0,0.0,1.0,inf,49431.0,inf,215.0,159.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,49583.0,138047.0,88464.0,44232.0,1.7841598935118892,37.00708524090555,212296.70354530792,0.2335552044472424,0.0,0.0,1.0,inf,49583.0,inf,217.0,152.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0,49751.0,138523.0,88772.0,44386.0,1.7843259431971217,37.5482028611033,221746.14372378442,0.2243601587136134,0.0,0.0,1.0,inf,49751.0,inf,216.0,168.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,49912.0,138990.0,89078.0,44539.0,1.7847010738900464,37.5482028611033,221746.14372378442,0.2250862141808983,0.0,0.0,1.0,inf,49912.0,inf,216.0,161.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,50066.0,139414.0,89348.0,44674.0,1.784604322294571,37.5482028611033,221746.14372378442,0.22578070201917083,0.0,0.0,1.0,inf,50066.0,inf,211.0,154.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,50221.0,139839.0,89618.0,44809.0,1.7844726309711076,37.5482028611033,221746.14372378442,0.22647969951873084,0.0,0.0,1.0,inf,50221.0,inf,215.0,155.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
331.0,50368.0,140256.0,89888.0,44944.0,1.7846251588310038,37.5482028611033,221746.14372378442,0.227142619727991,0.0,0.0,1.0,inf,50368.0,inf,210.0,147.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,50524.0,140692.0,90168.0,45084.0,1.784656796769852,37.5482028611033,221746.14372378442,0.22784612688883848,0.0,0.0,1.0,inf,50524.0,inf,217.0,156.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
333.0,50690.0,141160.0,90470.0,45235.0,1.7847701716314854,37.5482028611033,221746.14372378442,0.2285947306625608,0.0,0.0,1.0,inf,50690.0,inf,217.0,166.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,50831.0,141543.0,90712.0,45356.0,1.784580275815939,37.68232577840684,224130.88655090774,0.22679158942448813,0.0,0.0,1.0,inf,50831.0,inf,214.0,141.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
335.0,50985.0,141981.0,90996.0,45498.0,1.784760223595175,37.68232577840684,224130.88655090774,0.22747868794254544,0.0,0.0,1.0,inf,50985.0,inf,219.0,154.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0,51139.0,142411.0,91272.0,45636.0,1.7847826512055378,37.68232577840684,224130.88655090774,0.22816578646060276,0.0,0.0,1.0,inf,51139.0,inf,212.0,154.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0,51292.0,142828.0,91536.0,45768.0,1.7846057864774234,37.68232577840684,224130.88655090774,0.22884842329997138,0.0,0.0,1.0,inf,51292.0,inf,216.0,153.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,51453.0,143293.0,91840.0,45920.0,1.78492993605815,38.24225346152826,234271.27223408755,0.2196300020456087,0.0,0.0,1.0,inf,51453.0,inf,217.0,161.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,51606.0,143728.0,92122.0,46061.0,1.7851025074603728,38.24225346152826,234271.27223408755,0.22028309108440094,0.0,0.0,1.0,inf,51606.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,51754.0,144142.0,92388.0,46194.0,1.7851373806855508,38.24225346152826,234271.27223408755,0.2209148373441477,0.0,0.0,1.0,inf,51754.0,inf,208.0,148.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
341.0,51914.0,144596.0,92682.0,46341.0,1.7852987633393689,38.24225346152826,234271.27223408755,0.22159780627360368,0.0,0.0,1.0,inf,51914.0,inf,215.0,160.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,52080.0,145056.0,92976.0,46488.0,1.7852534562211981,38.24225346152826,234271.27223408755,0.22230638653791424,0.0,0.0,1.0,inf,52080.0,inf,213.0,166.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0,52231.0,145491.0,93260.0,46630.0,1.7855296662901343,38.24225346152826,234271.27223408755,0.2229509384650883,0.0,0.0,1.0,inf,52231.0,inf,210.0,151.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,52386.0,145926.0,93540.0,46770.0,1.7855915702668652,38.24225346152826,234271.27223408755,0.22361256461549875,0.0,0.0,1.0,inf,52386.0,inf,216.0,155.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
345.0,52544.0,146370.0,93826.0,46913.0,1.7856653471376371,38.24225346152826,234271.27223408755,0.22428699643333652,0.0,0.0,1.0,inf,52544.0,inf,213.0,158.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,52707.0,146841.0,94134.0,47067.0,1.7859866810860037,38.24225346152826,234271.27223408755,0.22498277103021977,0.0,0.0,1.0,inf,52707.0,inf,212.0,163.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,52859.0,147267.0,94408.0,47204.0,1.7860345447322121,38.24225346152826,234271.27223408755,0.22563159151320292,0.0,0.0,1.0,inf,52859.0,inf,215.0,152.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,53010.0,147700.0,94690.0,47345.0,1.7862667421241276,38.24225346152826,234271.27223408755,0.226276143440377,0.0,0.0,1.0,inf,53010.0,inf,215.0,151.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
349.0,53169.0,148155.0,94986.0,47493.0,1.7864921288720872,38.24225346152826,234271.27223408755,0.22695484381402384,0.0,0.0,1.0,inf,53169.0,inf,213.0,159.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,53313.0,148567.0,95254.0,47627.0,1.7866936769643427,38.24225346152826,234271.27223408755,0.2275695158505342,0.0,0.0,1.0,inf,53313.0,inf,213.0,144.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
351.0,53478.0,149042.0,95564.0,47782.0,1.7869778226560455,38.24225346152826,234271.27223408755,0.22827382755903566,0.0,0.0,1.0,inf,53478.0,inf,215.0,165.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0,53641.0,149495.0,95854.0,47927.0,1.7869540090602338,38.24225346152826,234271.27223408755,0.2289696021559189,0.0,0.0,1.0,inf,53641.0,inf,215.0,163.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
