t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,18672.0,51706.0,33034.0,16517.0,1.7691730934018852,27.5483782885887,87574.30981892515,0.21321321331115883,0.0,0.0,1.0,inf,18672.0,inf,207.0,153.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,18841.0,52177.0,33336.0,16668.0,1.7693328379597686,27.5483782885887,87574.30981892515,0.21514300299890446,0.0,0.0,1.0,inf,18841.0,inf,213.0,169.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,19009.0,52655.0,33646.0,16823.0,1.7700036824662002,27.5483782885887,87574.30981892515,0.21706137381275806,0.0,0.0,1.0,inf,19009.0,inf,214.0,168.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,19177.0,53129.0,33952.0,16976.0,1.7704541899150024,27.5483782885887,87574.30981892515,0.21897974462661168,0.0,0.0,1.0,inf,19177.0,inf,214.0,168.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,19340.0,53574.0,34234.0,17117.0,1.7701137538779732,27.5483782885887,87574.30981892515,0.22084102107100537,0.0,0.0,1.0,inf,19340.0,inf,216.0,163.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,19499.0,54027.0,34528.0,17264.0,1.7707574747422945,27.5483782885887,87574.30981892515,0.2226566220198311,0.0,0.0,1.0,inf,19499.0,inf,213.0,159.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,19667.0,54491.0,34824.0,17412.0,1.7706818528499517,27.5483782885887,87574.30981892515,0.2245749928336847,0.0,0.0,1.0,inf,19667.0,inf,213.0,168.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,19833.0,54955.0,35122.0,17561.0,1.77088690566228,27.5483782885887,87574.30981892515,0.22647052589975436,0.0,0.0,1.0,inf,19833.0,inf,217.0,166.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,20000.0,55410.0,35410.0,17705.0,1.7705,27.5483782885887,87574.30981892515,0.228377477839716,0.0,0.0,1.0,inf,20000.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,20167.0,55871.0,35704.0,17852.0,1.7704170179005305,27.5483782885887,87574.30981892515,0.2302844297796776,0.0,0.0,1.0,inf,20167.0,inf,216.0,167.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,20326.0,56324.0,35998.0,17999.0,1.7710321755387188,27.5483782885887,87574.30981892515,0.23210003072850335,0.0,0.0,1.0,inf,20326.0,inf,214.0,159.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,20495.0,56801.0,36306.0,18153.0,1.7714564527933643,27.5483782885887,87574.30981892515,0.23402982041624895,0.0,0.0,1.0,inf,20495.0,inf,218.0,169.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,20651.0,57241.0,36590.0,18295.0,1.7718270301680306,27.5483782885887,87574.30981892515,0.23581116474339875,0.0,0.0,1.0,inf,20651.0,inf,212.0,156.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,20814.0,57702.0,36888.0,18444.0,1.7722686653214184,27.820723735112225,90197.37120308074,0.23076060557393593,0.0,0.0,1.0,inf,20814.0,inf,215.0,163.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,20992.0,58194.0,37202.0,18601.0,1.7721989329268293,27.820723735112225,90197.37120308074,0.232734055549537,0.0,0.0,1.0,inf,20992.0,inf,216.0,178.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,21153.0,58647.0,37494.0,18747.0,1.772514536945114,27.833315993427572,90319.9024608904,0.23420087293782788,0.0,0.0,1.0,inf,21153.0,inf,213.0,161.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,21318.0,59098.0,37780.0,18890.0,1.7722112768552396,27.833315993427572,90319.9024608904,0.23602771282033824,0.0,0.0,1.0,inf,21318.0,inf,214.0,165.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,21490.0,59568.0,38078.0,19039.0,1.7718939041414612,28.03569369675773,92304.42658169013,0.23281657008053872,0.0,0.0,1.0,inf,21490.0,inf,213.0,172.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,21653.0,60025.0,38372.0,19186.0,1.7721331917055374,28.03569369675773,92304.42658169013,0.23458246588896717,0.0,0.0,1.0,inf,21653.0,inf,213.0,163.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,21816.0,60476.0,38660.0,19330.0,1.7720938760542722,28.03569369675773,92304.42658169013,0.23634836169739565,0.0,0.0,1.0,inf,21816.0,inf,212.0,163.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,21981.0,60939.0,38958.0,19479.0,1.772348846731268,28.03569369675773,92304.42658169013,0.23813592493905636,0.0,0.0,1.0,inf,21981.0,inf,212.0,165.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,22143.0,61393.0,39250.0,19625.0,1.7725692092309082,28.03569369675773,92304.42658169013,0.2398909870308687,0.0,0.0,1.0,inf,22143.0,inf,215.0,162.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,22311.0,61877.0,39566.0,19783.0,1.7733853256241316,28.03569369675773,92304.42658169013,0.2417110514223778,0.0,0.0,1.0,inf,22311.0,inf,214.0,168.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,22478.0,62348.0,39870.0,19935.0,1.773734317999822,28.03569369675773,92304.42658169013,0.24352028209727078,0.0,0.0,1.0,inf,22478.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,22639.0,62791.0,40152.0,20076.0,1.7735765714033305,28.03569369675773,92304.42658169013,0.245264510472467,0.0,0.0,1.0,inf,22639.0,inf,218.0,161.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,22804.0,63248.0,40444.0,20222.0,1.7735485002631117,28.03569369675773,92304.42658169013,0.2470520737141277,0.0,0.0,1.0,inf,22804.0,inf,216.0,165.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,22961.0,63685.0,40724.0,20362.0,1.7736161317015808,28.03569369675773,92304.42658169013,0.24875296722285942,0.0,0.0,1.0,inf,22961.0,inf,215.0,157.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,23123.0,64153.0,41030.0,20515.0,1.7744237339445574,28.03569369675773,92304.42658169013,0.25050802931467175,0.0,0.0,1.0,inf,23123.0,inf,216.0,162.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,23282.0,64600.0,41318.0,20659.0,1.774675715144747,28.03569369675773,92304.42658169013,0.25223059025663574,0.0,0.0,1.0,inf,23282.0,inf,215.0,159.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,23441.0,65039.0,41598.0,20799.0,1.7745829956059895,28.03569369675773,92304.42658169013,0.25395315119859974,0.0,0.0,1.0,inf,23441.0,inf,217.0,159.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,23586.0,65432.0,41846.0,20923.0,1.774188077673196,28.03569369675773,92304.42658169013,0.25552404010793794,0.0,0.0,1.0,inf,23586.0,inf,212.0,145.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,23750.0,65890.0,42140.0,21070.0,1.7743157894736843,28.03569369675773,92304.42658169013,0.2573007696329825,0.0,0.0,1.0,inf,23750.0,inf,216.0,164.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,23919.0,66355.0,42436.0,21218.0,1.7741544378945608,28.694377960766264,98964.4129581831,0.24169294077565895,0.0,0.0,1.0,inf,23919.0,inf,215.0,169.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,24089.0,66845.0,42756.0,21378.0,1.7749180123707917,28.694377960766264,98964.4129581831,0.24341072997804458,0.0,0.0,1.0,inf,24089.0,inf,216.0,170.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,24256.0,67322.0,43066.0,21533.0,1.7754782321899736,28.694377960766264,98964.4129581831,0.2450982052533293,0.0,0.0,1.0,inf,24256.0,inf,208.0,167.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,24417.0,67761.0,43344.0,21672.0,1.7751566531514928,28.694377960766264,98964.4129581831,0.24672505267441214,0.0,0.0,1.0,inf,24417.0,inf,213.0,161.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,24578.0,68212.0,43634.0,21817.0,1.7753275286841892,28.694377960766264,98964.4129581831,0.24835190009549502,0.0,0.0,1.0,inf,24578.0,inf,214.0,161.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,24746.0,68694.0,43948.0,21974.0,1.7759637921280207,28.694377960766264,98964.4129581831,0.2500494800131467,0.0,0.0,1.0,inf,24746.0,inf,215.0,168.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,24915.0,69177.0,44262.0,22131.0,1.7765201685731487,28.694377960766264,98964.4129581831,0.2517571645731654,0.0,0.0,1.0,inf,24915.0,inf,212.0,169.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,25087.0,69679.0,44592.0,22296.0,1.7774943197672102,28.95529735818905,101688.70044977289,0.24670390996285005,0.0,0.0,1.0,inf,25087.0,inf,214.0,172.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,25264.0,70188.0,44924.0,22462.0,1.7781823939202026,28.962419470107616,101763.75577917593,0.24826127737287984,0.0,0.0,1.0,inf,25264.0,inf,217.0,177.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,25445.0,70697.0,45252.0,22626.0,1.7784240518765966,28.962419470107616,101763.75577917593,0.25003990669541354,0.0,0.0,1.0,inf,25445.0,inf,217.0,181.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,25614.0,71178.0,45564.0,22782.0,1.778870929960178,28.962419470107616,101763.75577917593,0.25170061584186765,0.0,0.0,1.0,inf,25614.0,inf,212.0,169.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,25784.0,71662.0,45878.0,22939.0,1.779320508842693,28.962419470107616,101763.75577917593,0.25337115166966173,0.0,0.0,1.0,inf,25784.0,inf,219.0,170.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,25936.0,72082.0,46146.0,23073.0,1.7792257865515113,28.962419470107616,101763.75577917593,0.25486480723333643,0.0,0.0,1.0,inf,25936.0,inf,212.0,152.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,26107.0,72575.0,46468.0,23234.0,1.7799057723982075,28.962419470107616,101763.75577917593,0.2565451697424705,0.0,0.0,1.0,inf,26107.0,inf,216.0,171.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,26265.0,73029.0,46764.0,23382.0,1.7804683038263849,29.609276287892435,108735.65794814339,0.24154909710047387,0.0,0.0,1.0,inf,26265.0,inf,210.0,158.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,26450.0,73544.0,47094.0,23547.0,1.780491493383743,29.609276287892435,108735.65794814339,0.24325047090453203,0.0,0.0,1.0,inf,26450.0,inf,214.0,185.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,26618.0,74018.0,47400.0,23700.0,1.7807498685100307,29.609276287892435,108735.65794814339,0.24479550225091998,0.0,0.0,1.0,inf,26618.0,inf,210.0,168.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,26791.0,74503.0,47712.0,23856.0,1.7808965697435706,30.20595870786719,115442.70181596912,0.23207183805095263,0.0,0.0,1.0,inf,26791.0,inf,210.0,173.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,26972.0,75030.0,48058.0,24029.0,1.7817736912353552,30.20595870786719,115442.70181596912,0.2336397154234741,0.0,0.0,1.0,inf,26972.0,inf,214.0,181.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,27141.0,75501.0,48360.0,24180.0,1.7818061235768763,30.20595870786719,115442.70181596912,0.23510364512488915,0.0,0.0,1.0,inf,27141.0,inf,198.0,169.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,27318.0,76008.0,48690.0,24345.0,1.7823413134197232,30.20595870786719,115442.70181596912,0.23663687327370847,0.0,0.0,1.0,inf,27318.0,inf,205.0,177.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,27498.0,76528.0,49030.0,24515.0,1.7830387664557423,30.20595870786719,115442.70181596912,0.2381960883403044,0.0,0.0,1.0,inf,27498.0,inf,206.0,180.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,27683.0,77043.0,49360.0,24680.0,1.783043745258823,30.20595870786719,115442.70181596912,0.239798614936528,0.0,0.0,1.0,inf,27683.0,inf,212.0,185.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,27869.0,77585.0,49716.0,24858.0,1.7839176145538054,30.490479577575105,118735.7159549252,0.23471454882690657,0.0,0.0,1.0,inf,27869.0,inf,210.0,186.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,28034.0,78044.0,50010.0,25005.0,1.78390525790112,30.490479577575105,118735.7159549252,0.23610418966642144,0.0,0.0,1.0,inf,28034.0,inf,195.0,165.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,28219.0,78565.0,50346.0,25173.0,1.7841170842340268,30.490479577575105,118735.7159549252,0.2376622718198169,0.0,0.0,1.0,inf,28219.0,inf,212.0,185.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,28392.0,79060.0,50668.0,25334.0,1.7845872076641307,30.490479577575105,118735.7159549252,0.23911928918488398,0.0,0.0,1.0,inf,28392.0,inf,203.0,173.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,28573.0,79557.0,50984.0,25492.0,1.784341861197634,30.490479577575105,118735.7159549252,0.2406436830755033,0.0,0.0,1.0,inf,28573.0,inf,211.0,181.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,28754.0,80072.0,51318.0,25659.0,1.7847256033943104,30.490479577575105,118735.7159549252,0.24216807696612264,0.0,0.0,1.0,inf,28754.0,inf,214.0,181.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,28933.0,80575.0,51642.0,25821.0,1.7848823143123769,30.490479577575105,118735.7159549252,0.2436756267253539,0.0,0.0,1.0,inf,28933.0,inf,211.0,179.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,29117.0,81093.0,51976.0,25988.0,1.7850740117457156,30.490479577575105,118735.7159549252,0.24522528681305533,0.0,0.0,1.0,inf,29117.0,inf,212.0,184.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,29302.0,81616.0,52314.0,26157.0,1.7853388847177667,31.34713055833902,129027.41230428666,0.22709902862266815,0.0,0.0,1.0,inf,29302.0,inf,208.0,185.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,29492.0,82154.0,52662.0,26331.0,1.7856367828563677,31.34713055833902,129027.41230428666,0.228571583923955,0.0,0.0,1.0,inf,29492.0,inf,208.0,190.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,29682.0,82690.0,53008.0,26504.0,1.785863486287986,31.34713055833902,129027.41230428666,0.23004413922524183,0.0,0.0,1.0,inf,29682.0,inf,206.0,190.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,29874.0,83234.0,53360.0,26680.0,1.786168574680324,31.34713055833902,129027.41230428666,0.23153219510864748,0.0,0.0,1.0,inf,29874.0,inf,201.0,192.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,30056.0,83740.0,53684.0,26842.0,1.7861325525685388,31.34713055833902,129027.41230428666,0.23294274808145907,0.0,0.0,1.0,inf,30056.0,inf,207.0,182.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,30233.0,84233.0,54000.0,27000.0,1.7861277412099361,31.34713055833902,129027.41230428666,0.23431454959897366,0.0,0.0,1.0,inf,30233.0,inf,199.0,177.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,30421.0,84753.0,54332.0,27166.0,1.786003089970744,31.34713055833902,129027.41230428666,0.2357716043181417,0.0,0.0,1.0,inf,30421.0,inf,207.0,188.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,30612.0,85284.0,54672.0,27336.0,1.7859662877303017,31.34713055833902,129027.41230428666,0.23725190991048795,0.0,0.0,1.0,inf,30612.0,inf,213.0,191.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,30792.0,85788.0,54996.0,27498.0,1.7860483242400624,31.34713055833902,129027.41230428666,0.23864696230118074,0.0,0.0,1.0,inf,30792.0,inf,205.0,180.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,30983.0,86327.0,55344.0,27672.0,1.7862698899396443,31.34713055833902,129027.41230428666,0.24012726789352698,0.0,0.0,1.0,inf,30983.0,inf,211.0,191.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,31162.0,86822.0,55660.0,27830.0,1.7861497978306913,31.34713055833902,129027.41230428666,0.24151456999316037,0.0,0.0,1.0,inf,31162.0,inf,208.0,179.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,31343.0,87331.0,55988.0,27994.0,1.7862999712854546,31.34713055833902,129027.41230428666,0.24291737267491256,0.0,0.0,1.0,inf,31343.0,inf,210.0,181.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,31526.0,87842.0,56316.0,28158.0,1.7863350884983822,31.34713055833902,129027.41230428666,0.24433567593878358,0.0,0.0,1.0,inf,31526.0,inf,212.0,183.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,31705.0,88355.0,56650.0,28325.0,1.7867844188613784,31.34713055833902,129027.41230428666,0.24572297803841694,0.0,0.0,1.0,inf,31705.0,inf,214.0,179.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,31889.0,88865.0,56976.0,28488.0,1.78669760732541,31.34713055833902,129027.41230428666,0.24714903159334736,0.0,0.0,1.0,inf,31889.0,inf,213.0,184.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,32073.0,89367.0,57294.0,28647.0,1.7863623608642785,31.34713055833902,129027.41230428666,0.24857508514827778,0.0,0.0,1.0,inf,32073.0,inf,210.0,184.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,32261.0,89879.0,57618.0,28809.0,1.7859954744118285,31.34713055833902,129027.41230428666,0.2500321398674458,0.0,0.0,1.0,inf,32261.0,inf,207.0,188.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,32445.0,90381.0,57936.0,28968.0,1.7856680536292187,31.34713055833902,129027.41230428666,0.25145819342237624,0.0,0.0,1.0,inf,32445.0,inf,211.0,184.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,32632.0,90906.0,58274.0,29137.0,1.785793086540819,31.34713055833902,129027.41230428666,0.25290749785048483,0.0,0.0,1.0,inf,32632.0,inf,215.0,187.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,32809.0,91373.0,58564.0,29282.0,1.7849980188362948,31.34713055833902,129027.41230428666,0.2542792993679994,0.0,0.0,1.0,inf,32809.0,inf,212.0,177.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,33000.0,91906.0,58906.0,29453.0,1.785030303030303,31.34713055833902,129027.41230428666,0.25575960496034567,0.0,0.0,1.0,inf,33000.0,inf,215.0,191.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,33183.0,92389.0,59206.0,29603.0,1.7842268631528193,31.34713055833902,129027.41230428666,0.25717790822421666,0.0,0.0,1.0,inf,33183.0,inf,214.0,183.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,33363.0,92893.0,59530.0,29765.0,1.7843119623535053,31.43164407183768,130073.82249668565,0.2564928081578452,0.0,0.0,1.0,inf,33363.0,inf,211.0,180.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,33556.0,93410.0,59854.0,29927.0,1.7837048515913696,31.43164407183768,130073.82249668565,0.25797658095928583,0.0,0.0,1.0,inf,33556.0,inf,217.0,193.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,33749.0,93945.0,60196.0,30098.0,1.7836380337195177,31.43164407183768,130073.82249668565,0.25946035376072646,0.0,0.0,1.0,inf,33749.0,inf,217.0,193.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,33931.0,94429.0,60498.0,30249.0,1.7829713241578498,31.43164407183768,130073.82249668565,0.26085955920042697,0.0,0.0,1.0,inf,33931.0,inf,213.0,182.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,34114.0,94926.0,60812.0,30406.0,1.7826112446502902,31.43164407183768,130073.82249668565,0.26226645258210385,0.0,0.0,1.0,inf,34114.0,inf,216.0,183.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,34299.0,95435.0,61136.0,30568.0,1.782442636811569,31.43164407183768,130073.82249668565,0.26368872184773345,0.0,0.0,1.0,inf,34299.0,inf,210.0,185.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,34472.0,95906.0,61434.0,30717.0,1.7821420283128335,31.43164407183768,130073.82249668565,0.2650187358096466,0.0,0.0,1.0,inf,34472.0,inf,215.0,173.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,34650.0,96382.0,61732.0,30866.0,1.7815873015873016,31.43164407183768,130073.82249668565,0.2663871894814416,0.0,0.0,1.0,inf,34650.0,inf,212.0,178.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,34827.0,96869.0,62042.0,31021.0,1.7814339449277858,31.43164407183768,130073.82249668565,0.2677479552112602,0.0,0.0,1.0,inf,34827.0,inf,217.0,177.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,35014.0,97384.0,62370.0,31185.0,1.7812874850059977,32.04085970879152,137784.73031004288,0.2541210475298067,0.0,0.0,1.0,inf,35014.0,inf,217.0,187.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,35193.0,97883.0,62690.0,31345.0,1.7813201488932457,32.04085970879152,137784.73031004288,0.25542017552169094,0.0,0.0,1.0,inf,35193.0,inf,210.0,179.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,35374.0,98372.0,62998.0,31499.0,1.7809125346299541,32.04085970879152,137784.73031004288,0.2567338189101325,0.0,0.0,1.0,inf,35374.0,inf,211.0,181.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,35566.0,98892.0,63326.0,31663.0,1.7805207220379013,32.04085970879152,137784.73031004288,0.25812729697963965,0.0,0.0,1.0,inf,35566.0,inf,216.0,192.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,35747.0,99397.0,63650.0,31825.0,1.7805689987971018,32.04085970879152,137784.73031004288,0.2594409403680813,0.0,0.0,1.0,inf,35747.0,inf,213.0,181.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,35917.0,99861.0,63944.0,31972.0,1.7803268647158728,32.04085970879152,137784.73031004288,0.2606747490754574,0.0,0.0,1.0,inf,35917.0,inf,213.0,170.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,36107.0,100385.0,64278.0,32139.0,1.7802088237737834,32.04085970879152,137784.73031004288,0.2620537117484072,0.0,0.0,1.0,inf,36107.0,inf,211.0,190.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,36287.0,100889.0,64602.0,32301.0,1.7803069969961693,32.04085970879152,137784.73031004288,0.26336009743857014,0.0,0.0,1.0,inf,36287.0,inf,212.0,180.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,36477.0,101413.0,64936.0,32468.0,1.7801902568741947,32.04085970879152,137784.73031004288,0.2647390601115199,0.0,0.0,1.0,inf,36477.0,inf,212.0,190.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,36665.0,101951.0,65286.0,32643.0,1.7806082094640665,32.04085970879152,137784.73031004288,0.2661035073879123,0.0,0.0,1.0,inf,36665.0,inf,214.0,188.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,36842.0,102446.0,65604.0,32802.0,1.780685087671679,32.04085970879152,137784.73031004288,0.2673881199832392,0.0,0.0,1.0,inf,36842.0,inf,209.0,177.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,37019.0,102931.0,65912.0,32956.0,1.7804910991652936,32.04085970879152,137784.73031004288,0.26867273257856605,0.0,0.0,1.0,inf,37019.0,inf,214.0,177.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,37201.0,103433.0,66232.0,33116.0,1.7803822477890379,32.04085970879152,137784.73031004288,0.2699936336652864,0.0,0.0,1.0,inf,37201.0,inf,215.0,182.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,37372.0,103904.0,66532.0,33266.0,1.7802632987263192,32.04085970879152,137784.73031004288,0.2712347000709412,0.0,0.0,1.0,inf,37372.0,inf,213.0,171.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,37561.0,104433.0,66872.0,33436.0,1.7803572854822822,32.04085970879152,137784.73031004288,0.2726064050456123,0.0,0.0,1.0,inf,37561.0,inf,218.0,189.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,37734.0,104922.0,67188.0,33594.0,1.7805692478931467,32.04085970879152,137784.73031004288,0.2738619868478244,0.0,0.0,1.0,inf,37734.0,inf,215.0,173.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,37922.0,105448.0,67526.0,33763.0,1.7806550287432097,32.04085970879152,137784.73031004288,0.2752264341242168,0.0,0.0,1.0,inf,37922.0,inf,217.0,188.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,38093.0,105929.0,67836.0,33918.0,1.7807996219777913,32.04085970879152,137784.73031004288,0.2764675005298716,0.0,0.0,1.0,inf,38093.0,inf,216.0,171.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,38279.0,106457.0,68178.0,34089.0,1.7810810104757178,32.04085970879152,137784.73031004288,0.2778174324097067,0.0,0.0,1.0,inf,38279.0,inf,216.0,186.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,38458.0,106958.0,68500.0,34250.0,1.781163867075771,32.04085970879152,137784.73031004288,0.27911656040159094,0.0,0.0,1.0,inf,38458.0,inf,212.0,179.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,38646.0,107478.0,68832.0,34416.0,1.7810898928737773,32.04085970879152,137784.73031004288,0.28048100767798334,0.0,0.0,1.0,inf,38646.0,inf,217.0,188.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,38825.0,107973.0,69148.0,34574.0,1.7810173857050868,32.04085970879152,137784.73031004288,0.2817801356698676,0.0,0.0,1.0,inf,38825.0,inf,218.0,179.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,39000.0,108458.0,69458.0,34729.0,1.780974358974359,32.04085970879152,137784.73031004288,0.2830502328686371,0.0,0.0,1.0,inf,39000.0,inf,216.0,175.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,39177.0,108959.0,69782.0,34891.0,1.7811981519769253,32.04085970879152,137784.73031004288,0.284334845463964,0.0,0.0,1.0,inf,39177.0,inf,219.0,177.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
