t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
235.0,39225.0,108861.0,69636.0,34818.0,1.7752963671128108,30.318256592284776,116735.0522133787,0.33601732518439326,0.0,0.0,1.0,inf,39225.0,inf,219.0,150.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,39386.0,109320.0,69934.0,34967.0,1.7756055451175545,30.318256592284776,116735.0522133787,0.3373965167549398,0.0,0.0,1.0,inf,39386.0,inf,217.0,161.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,39562.0,109802.0,70240.0,35120.0,1.7754410798240736,30.318256592284776,116735.0522133787,0.33890420443454344,0.0,0.0,1.0,inf,39562.0,inf,218.0,176.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,39725.0,110245.0,70520.0,35260.0,1.7752045311516678,30.318256592284776,116735.0522133787,0.3403005288196309,0.0,0.0,1.0,inf,39725.0,inf,219.0,163.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,39889.0,110705.0,70816.0,35408.0,1.7753265311238688,30.318256592284776,116735.0522133787,0.34170541961198886,0.0,0.0,1.0,inf,39889.0,inf,220.0,164.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,40050.0,111160.0,71110.0,35555.0,1.7755305867665419,30.318256592284776,116735.0522133787,0.3430846111825354,0.0,0.0,1.0,inf,40050.0,inf,218.0,161.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,40213.0,111601.0,71388.0,35694.0,1.7752468107328476,30.318256592284776,116735.0522133787,0.3444809355676229,0.0,0.0,1.0,inf,40213.0,inf,212.0,163.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,40382.0,112080.0,71698.0,35849.0,1.775494031994453,30.318256592284776,116735.0522133787,0.3459286583963332,0.0,0.0,1.0,inf,40382.0,inf,216.0,169.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,40539.0,112517.0,71978.0,35989.0,1.7755248032758577,30.318256592284776,116735.0522133787,0.3472735843377978,0.0,0.0,1.0,inf,40539.0,inf,219.0,157.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,40704.0,112970.0,72266.0,36133.0,1.7754029088050314,30.318256592284776,116735.0522133787,0.34868704153742625,0.0,0.0,1.0,inf,40704.0,inf,218.0,165.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,40875.0,113445.0,72570.0,36285.0,1.7754128440366972,30.76672598758879,121992.31148193401,0.335062099434465,0.0,0.0,1.0,inf,40875.0,inf,219.0,171.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,41022.0,113858.0,72836.0,36418.0,1.775535078738238,30.76672598758879,121992.31148193401,0.3362670934067431,0.0,0.0,1.0,inf,41022.0,inf,216.0,147.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
247.0,41193.0,114343.0,73150.0,36575.0,1.7757871483018959,30.76672598758879,121992.31148193401,0.3376688210887808,0.0,0.0,1.0,inf,41193.0,inf,215.0,171.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
248.0,41356.0,114788.0,73432.0,36716.0,1.7756069252345488,30.76672598758879,121992.31148193401,0.33900497086756537,0.0,0.0,1.0,inf,41356.0,inf,219.0,163.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
249.0,41516.0,115240.0,73724.0,36862.0,1.7757972829752384,30.76672598758879,121992.31148193401,0.3403165289326299,0.0,0.0,1.0,inf,41516.0,inf,216.0,160.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,41690.0,115730.0,74040.0,37020.0,1.775965459342768,30.76672598758879,121992.31148193401,0.34174284832838764,0.0,0.0,1.0,inf,41690.0,inf,219.0,174.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
251.0,41852.0,116180.0,74328.0,37164.0,1.7759724744337189,30.76672598758879,121992.31148193401,0.34307080086926556,0.0,0.0,1.0,inf,41852.0,inf,217.0,162.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,42013.0,116635.0,74622.0,37311.0,1.7761645205055578,30.76672598758879,121992.31148193401,0.3443905561722368,0.0,0.0,1.0,inf,42013.0,inf,214.0,161.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
253.0,42178.0,117094.0,74916.0,37458.0,1.7761866375835744,30.76672598758879,121992.31148193401,0.3457431004268346,0.0,0.0,1.0,inf,42178.0,inf,214.0,165.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,42356.0,117586.0,75230.0,37615.0,1.7761356124279912,30.76672598758879,121992.31148193401,0.3472022087742189,0.0,0.0,1.0,inf,42356.0,inf,215.0,178.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,42528.0,118066.0,75538.0,37769.0,1.7761945071482317,30.76672598758879,121992.31148193401,0.3486121336941634,0.0,0.0,1.0,inf,42528.0,inf,218.0,172.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,42688.0,118510.0,75822.0,37911.0,1.7761900299850075,30.76672598758879,121992.31148193401,0.34992369175922794,0.0,0.0,1.0,inf,42688.0,inf,217.0,160.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,42857.0,118985.0,76128.0,38064.0,1.7763259210864035,30.76672598758879,121992.31148193401,0.3513090249654524,0.0,0.0,1.0,inf,42857.0,inf,217.0,169.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,43023.0,119439.0,76416.0,38208.0,1.77616623666411,30.76672598758879,121992.31148193401,0.3526697664579569,0.0,0.0,1.0,inf,43023.0,inf,215.0,166.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,43180.0,119868.0,76688.0,38344.0,1.776007410838351,30.76672598758879,121992.31148193401,0.3539567328093015,0.0,0.0,1.0,inf,43180.0,inf,216.0,157.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,43338.0,120318.0,76980.0,38490.0,1.7762702478194656,30.76672598758879,121992.31148193401,0.35525189639855276,0.0,0.0,1.0,inf,43338.0,inf,218.0,158.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,43495.0,120761.0,77266.0,38633.0,1.7764340728819406,30.76672598758879,121992.31148193401,0.3565388627498974,0.0,0.0,1.0,inf,43495.0,inf,216.0,157.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,43653.0,121211.0,77558.0,38779.0,1.7766934689482967,30.76672598758879,121992.31148193401,0.3578340263391486,0.0,0.0,1.0,inf,43653.0,inf,219.0,158.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,43810.0,121652.0,77842.0,38921.0,1.7768089477288291,30.76672598758879,121992.31148193401,0.35912099269049325,0.0,0.0,1.0,inf,43810.0,inf,220.0,157.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,43968.0,122096.0,78128.0,39064.0,1.776928675400291,30.76672598758879,121992.31148193401,0.3604161562797445,0.0,0.0,1.0,inf,43968.0,inf,212.0,158.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,44136.0,122564.0,78428.0,39214.0,1.7769621170926229,30.76672598758879,121992.31148193401,0.36179329224806234,0.0,0.0,1.0,inf,44136.0,inf,218.0,168.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,44299.0,123015.0,78716.0,39358.0,1.776924987020023,30.76672598758879,121992.31148193401,0.3631294420268468,0.0,0.0,1.0,inf,44299.0,inf,217.0,163.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,44467.0,123489.0,79022.0,39511.0,1.7770931252389413,30.76672598758879,121992.31148193401,0.36450657799516467,0.0,0.0,1.0,inf,44467.0,inf,219.0,168.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,44626.0,123926.0,79300.0,39650.0,1.7769909917985032,30.76672598758879,121992.31148193401,0.36580993882232254,0.0,0.0,1.0,inf,44626.0,inf,218.0,159.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,44779.0,124357.0,79578.0,39789.0,1.7771276714531365,30.76672598758879,121992.31148193401,0.36706411622204055,0.0,0.0,1.0,inf,44779.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,44944.0,124816.0,79872.0,39936.0,1.7771448914204344,30.76672598758879,121992.31148193401,0.3684166604766384,0.0,0.0,1.0,inf,44944.0,inf,218.0,165.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,45093.0,125233.0,80140.0,40070.0,1.7772159758720867,30.76672598758879,121992.31148193401,0.3696380489247298,0.0,0.0,1.0,inf,45093.0,inf,220.0,149.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,45247.0,125651.0,80404.0,40202.0,1.7770017901739341,30.853915021226715,123032.38598552035,0.36776495584930874,0.0,0.0,1.0,inf,45247.0,inf,218.0,154.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
273.0,45400.0,126084.0,80684.0,40342.0,1.777180616740088,30.853915021226715,123032.38598552035,0.3690085308541697,0.0,0.0,1.0,inf,45400.0,inf,220.0,153.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,45571.0,126573.0,81002.0,40501.0,1.777490070439534,30.853915021226715,123032.38598552035,0.370398408800779,0.0,0.0,1.0,inf,45571.0,inf,218.0,171.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0,45724.0,126998.0,81274.0,40637.0,1.7774910331554545,30.853915021226715,123032.38598552035,0.37164198380563995,0.0,0.0,1.0,inf,45724.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,45880.0,127422.0,81542.0,40771.0,1.777288578901482,30.853915021226715,123032.38598552035,0.3729099426341257,0.0,0.0,1.0,inf,45880.0,inf,218.0,156.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,46040.0,127868.0,81828.0,40914.0,1.7773240660295395,30.853915021226715,123032.38598552035,0.3742104132274443,0.0,0.0,1.0,inf,46040.0,inf,218.0,160.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,46203.0,128315.0,82112.0,41056.0,1.7772006146787005,30.853915021226715,123032.38598552035,0.3755352676443877,0.0,0.0,1.0,inf,46203.0,inf,217.0,163.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,46362.0,128762.0,82400.0,41200.0,1.7773176308183427,30.94014935639582,124066.87026680929,0.37368557698197125,0.0,0.0,1.0,inf,46362.0,inf,218.0,159.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,46529.0,129231.0,82702.0,41351.0,1.7774291302198628,30.94014935639582,124066.87026680929,0.375031625283511,0.0,0.0,1.0,inf,46529.0,inf,218.0,167.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,46683.0,129663.0,82980.0,41490.0,1.777520724889146,30.94014935639582,124066.87026680929,0.376272891381937,0.0,0.0,1.0,inf,46683.0,inf,218.0,154.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,46846.0,130112.0,83266.0,41633.0,1.7774409768176578,30.94014935639582,124066.87026680929,0.3775866990055956,0.0,0.0,1.0,inf,46846.0,inf,218.0,163.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,47002.0,130548.0,83546.0,41773.0,1.7774988298370282,30.94014935639582,124066.87026680929,0.37884408544296216,0.0,0.0,1.0,inf,47002.0,inf,216.0,156.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,47173.0,131035.0,83862.0,41931.0,1.7777542238144701,32.47932006980049,143518.998922351,0.32868819009476447,0.0,0.0,1.0,inf,47173.0,inf,217.0,171.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,47356.0,131558.0,84202.0,42101.0,1.7780640256778444,32.47932006980049,143518.998922351,0.3299632826008027,0.0,0.0,1.0,inf,47356.0,inf,213.0,183.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,47532.0,132052.0,84520.0,42260.0,1.7781704956660775,32.47932006980049,143518.998922351,0.3311896010765553,0.0,0.0,1.0,inf,47532.0,inf,208.0,176.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,47711.0,132557.0,84846.0,42423.0,1.778332040829159,32.47932006980049,143518.998922351,0.3324368227081447,0.0,0.0,1.0,inf,47711.0,inf,213.0,179.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,47888.0,133058.0,85170.0,42585.0,1.7785248914132976,32.47932006980049,143518.998922351,0.33367010890250953,0.0,0.0,1.0,inf,47888.0,inf,212.0,177.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,48071.0,133581.0,85510.0,42755.0,1.7788271515050653,32.47932006980049,143518.998922351,0.3349452014085477,0.0,0.0,1.0,inf,48071.0,inf,215.0,183.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,48263.0,134123.0,85860.0,42930.0,1.7790025485361458,32.47932006980049,143518.998922351,0.33628300338209605,0.0,0.0,1.0,inf,48263.0,inf,214.0,192.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,48439.0,134627.0,86188.0,43094.0,1.779310060075559,32.47932006980049,143518.998922351,0.3375093218578487,0.0,0.0,1.0,inf,48439.0,inf,215.0,176.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,48625.0,135149.0,86524.0,43262.0,1.779413881748072,32.47932006980049,143518.998922351,0.33880531751972365,0.0,0.0,1.0,inf,48625.0,inf,216.0,186.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,48793.0,135619.0,86826.0,43413.0,1.7794765642612669,32.47932006980049,143518.998922351,0.3399758942465784,0.0,0.0,1.0,inf,48793.0,inf,214.0,168.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,48969.0,136111.0,87142.0,43571.0,1.7795339908921972,32.47932006980049,143518.998922351,0.34120221272233103,0.0,0.0,1.0,inf,48969.0,inf,213.0,176.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,49152.0,136636.0,87484.0,43742.0,1.7798665364583333,32.47932006980049,143518.998922351,0.3424773052283693,0.0,0.0,1.0,inf,49152.0,inf,212.0,183.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,49331.0,137151.0,87820.0,43910.0,1.7802193346982627,32.47932006980049,143518.998922351,0.3437245268599586,0.0,0.0,1.0,inf,49331.0,inf,214.0,179.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,49504.0,137638.0,88134.0,44067.0,1.7803409825468648,32.47932006980049,143518.998922351,0.3449299421798745,0.0,0.0,1.0,inf,49504.0,inf,216.0,173.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,49677.0,138117.0,88440.0,44220.0,1.7803007427984783,32.47932006980049,143518.998922351,0.34613535749979046,0.0,0.0,1.0,inf,49677.0,inf,217.0,173.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,49855.0,138617.0,88762.0,44381.0,1.780403169190653,32.47932006980049,143518.998922351,0.3473756114127675,0.0,0.0,1.0,inf,49855.0,inf,217.0,178.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,50027.0,139101.0,89074.0,44537.0,1.7805185199992004,32.47932006980049,143518.998922351,0.34857405901407124,0.0,0.0,1.0,inf,50027.0,inf,214.0,172.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
301.0,50202.0,139590.0,89388.0,44694.0,1.7805665112943707,32.47932006980049,143518.998922351,0.34979340977121165,0.0,0.0,1.0,inf,50202.0,inf,216.0,175.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,50379.0,140097.0,89718.0,44859.0,1.7808610730661585,32.47932006980049,143518.998922351,0.3510266959655765,0.0,0.0,1.0,inf,50379.0,inf,219.0,177.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
303.0,50555.0,140583.0,90028.0,45014.0,1.7807931955296212,32.47932006980049,143518.998922351,0.3522530144413291,0.0,0.0,1.0,inf,50555.0,inf,212.0,176.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0,50724.0,141062.0,90338.0,45169.0,1.7809715322135478,32.47932006980049,143518.998922351,0.3534305588867961,0.0,0.0,1.0,inf,50724.0,inf,217.0,169.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0,50891.0,141535.0,90644.0,45322.0,1.7811400837083178,32.47932006980049,143518.998922351,0.35459416789503867,0.0,0.0,1.0,inf,50891.0,inf,212.0,167.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
306.0,51058.0,142004.0,90946.0,45473.0,1.781229190332563,32.47932006980049,143518.998922351,0.3557577769032812,0.0,0.0,1.0,inf,51058.0,inf,219.0,167.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
307.0,51226.0,142470.0,91244.0,45622.0,1.7812048569086012,32.47932006980049,143518.998922351,0.356928353630136,0.0,0.0,1.0,inf,51226.0,inf,214.0,168.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
308.0,51397.0,142945.0,91548.0,45774.0,1.781193454870907,32.47932006980049,143518.998922351,0.35811983351282745,0.0,0.0,1.0,inf,51397.0,inf,216.0,171.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
309.0,51585.0,143471.0,91886.0,45943.0,1.7812542405738103,32.47932006980049,143518.998922351,0.3594297646119268,0.0,0.0,1.0,inf,51585.0,inf,217.0,188.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,51749.0,143919.0,92170.0,46085.0,1.7810972192699377,32.47932006980049,143518.998922351,0.3605724704643327,0.0,0.0,1.0,inf,51749.0,inf,215.0,164.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
311.0,51926.0,144412.0,92486.0,46243.0,1.7811115818665024,32.47932006980049,143518.998922351,0.3618057566586976,0.0,0.0,1.0,inf,51926.0,inf,217.0,177.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
312.0,52096.0,144884.0,92788.0,46394.0,1.7810964373464373,32.47932006980049,143518.998922351,0.3629902688227768,0.0,0.0,1.0,inf,52096.0,inf,213.0,170.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,52275.0,145393.0,93118.0,46559.0,1.7813103778096604,32.47932006980049,143518.998922351,0.3642374904543661,0.0,0.0,1.0,inf,52275.0,inf,217.0,179.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,52446.0,145862.0,93416.0,46708.0,1.7811844563932426,32.47932006980049,143518.998922351,0.36542897033705757,0.0,0.0,1.0,inf,52446.0,inf,213.0,171.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
315.0,52615.0,146335.0,93720.0,46860.0,1.7812410909436474,32.47932006980049,143518.998922351,0.3666065147825246,0.0,0.0,1.0,inf,52615.0,inf,217.0,169.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,52791.0,146827.0,94036.0,47018.0,1.7812884772025535,32.47932006980049,143518.998922351,0.3678328332582772,0.0,0.0,1.0,inf,52791.0,inf,212.0,176.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
317.0,52975.0,147319.0,94344.0,47172.0,1.7809155261915999,32.47932006980049,143518.998922351,0.3691148934829277,0.0,0.0,1.0,inf,52975.0,inf,215.0,184.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,53152.0,147810.0,94658.0,47329.0,1.7808925346177003,32.47932006980049,143518.998922351,0.37034817967729255,0.0,0.0,1.0,inf,53152.0,inf,216.0,177.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
319.0,53321.0,148273.0,94952.0,47476.0,1.7807618011665198,32.47932006980049,143518.998922351,0.3715257241227595,0.0,0.0,1.0,inf,53321.0,inf,216.0,169.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,53494.0,148758.0,95264.0,47632.0,1.7808352338580027,32.47932006980049,143518.998922351,0.3727311394426755,0.0,0.0,1.0,inf,53494.0,inf,219.0,173.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,53664.0,149228.0,95564.0,47782.0,1.7807841383422778,32.47932006980049,143518.998922351,0.3739156516067547,0.0,0.0,1.0,inf,53664.0,inf,216.0,170.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
322.0,53824.0,149662.0,95838.0,47919.0,1.7805811533888227,32.47932006980049,143518.998922351,0.37503048658471166,0.0,0.0,1.0,inf,53824.0,inf,213.0,160.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
323.0,54008.0,150166.0,96158.0,48079.0,1.7804399348244704,32.47932006980049,143518.998922351,0.3763125468093621,0.0,0.0,1.0,inf,54008.0,inf,215.0,184.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,54183.0,150635.0,96452.0,48226.0,1.7801155343927062,32.47932006980049,143518.998922351,0.3775318975665025,0.0,0.0,1.0,inf,54183.0,inf,218.0,175.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
325.0,54362.0,151118.0,96756.0,48378.0,1.7798462161068394,32.47932006980049,143518.998922351,0.3787791191980918,0.0,0.0,1.0,inf,54362.0,inf,217.0,179.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,54533.0,151599.0,97066.0,48533.0,1.7799497551941026,32.47932006980049,143518.998922351,0.3799705990807833,0.0,0.0,1.0,inf,54533.0,inf,216.0,171.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0,54704.0,152048.0,97344.0,48672.0,1.779467680608365,32.47932006980049,143518.998922351,0.38116207896347476,0.0,0.0,1.0,inf,54704.0,inf,216.0,171.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,54874.0,152516.0,97642.0,48821.0,1.7793855013303204,32.47932006980049,143518.998922351,0.38234659112755404,0.0,0.0,1.0,inf,54874.0,inf,218.0,170.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,55041.0,152963.0,97922.0,48961.0,1.779073781362984,32.47932006980049,143518.998922351,0.38351020013579656,0.0,0.0,1.0,inf,55041.0,inf,218.0,167.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,55224.0,153454.0,98230.0,49115.0,1.7787556135013762,32.47932006980049,143518.998922351,0.3847852926418348,0.0,0.0,1.0,inf,55224.0,inf,212.0,183.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
331.0,55389.0,153911.0,98522.0,49261.0,1.7787286284280273,32.47932006980049,143518.998922351,0.3859349662128529,0.0,0.0,1.0,inf,55389.0,inf,219.0,165.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,55563.0,154393.0,98830.0,49415.0,1.7787016539783669,32.47932006980049,143518.998922351,0.38714734925138106,0.0,0.0,1.0,inf,55563.0,inf,220.0,174.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
333.0,55722.0,154830.0,99108.0,49554.0,1.7786152686551093,32.47932006980049,143518.998922351,0.38825521651072575,0.0,0.0,1.0,inf,55722.0,inf,219.0,159.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,55894.0,155296.0,99402.0,49701.0,1.7784019751672808,32.47932006980049,143518.998922351,0.3894536641120295,0.0,0.0,1.0,inf,55894.0,inf,216.0,172.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
335.0,56072.0,155780.0,99708.0,49854.0,1.7782137252104437,32.47932006980049,143518.998922351,0.3906939180250065,0.0,0.0,1.0,inf,56072.0,inf,220.0,178.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0,56246.0,156258.0,100012.0,50006.0,1.7781175550261352,32.47932006980049,143518.998922351,0.3919063010635347,0.0,0.0,1.0,inf,56246.0,inf,219.0,174.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0,56420.0,156752.0,100332.0,50166.0,1.7783055654023396,32.47932006980049,143518.998922351,0.39311868410206285,0.0,0.0,1.0,inf,56420.0,inf,218.0,174.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,56580.0,157168.0,100588.0,50294.0,1.7778013432308235,32.47932006980049,143518.998922351,0.3942335190800198,0.0,0.0,1.0,inf,56580.0,inf,215.0,160.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,56749.0,157625.0,100876.0,50438.0,1.7775819838235034,32.47932006980049,143518.998922351,0.39541106352548683,0.0,0.0,1.0,inf,56749.0,inf,217.0,169.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,56915.0,158077.0,101162.0,50581.0,1.7774224721075287,32.47932006980049,143518.998922351,0.3965677048151171,0.0,0.0,1.0,inf,56915.0,inf,219.0,166.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
341.0,57081.0,158525.0,101444.0,50722.0,1.7771938123018167,32.47932006980049,143518.998922351,0.39772434610474744,0.0,0.0,1.0,inf,57081.0,inf,218.0,166.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,57243.0,158981.0,101738.0,50869.0,1.777300281257097,32.47932006980049,143518.998922351,0.39885311651992883,0.0,0.0,1.0,inf,57243.0,inf,219.0,162.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0,57411.0,159443.0,102032.0,51016.0,1.777220393304419,32.47932006980049,143518.998922351,0.4000236932467836,0.0,0.0,1.0,inf,57411.0,inf,219.0,168.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,57579.0,159905.0,102326.0,51163.0,1.777140971534761,32.47932006980049,143518.998922351,0.4011942699736384,0.0,0.0,1.0,inf,57579.0,inf,219.0,168.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
345.0,57749.0,160353.0,102604.0,51302.0,1.7767234064659128,32.47932006980049,143518.998922351,0.4023787821377176,0.0,0.0,1.0,inf,57749.0,inf,216.0,170.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,57908.0,160790.0,102882.0,51441.0,1.7766457138909995,32.47932006980049,143518.998922351,0.4034866493970623,0.0,0.0,1.0,inf,57908.0,inf,218.0,159.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,58069.0,161231.0,103162.0,51581.0,1.7765417003909143,32.47932006980049,143518.998922351,0.4046084520936315,0.0,0.0,1.0,inf,58069.0,inf,217.0,161.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,58234.0,161684.0,103450.0,51725.0,1.7764536181612116,32.47932006980049,143518.998922351,0.4057581256646496,0.0,0.0,1.0,inf,58234.0,inf,218.0,165.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
349.0,58397.0,162127.0,103730.0,51865.0,1.776289877904687,32.47932006980049,143518.998922351,0.4068938637984432,0.0,0.0,1.0,inf,58397.0,inf,217.0,163.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,58565.0,162573.0,104008.0,52004.0,1.7759412618458124,32.47932006980049,143518.998922351,0.408064440525298,0.0,0.0,1.0,inf,58565.0,inf,219.0,168.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
351.0,58730.0,163038.0,104308.0,52154.0,1.7760599352971225,32.47932006980049,143518.998922351,0.4092141140963161,0.0,0.0,1.0,inf,58730.0,inf,217.0,165.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0,58897.0,163487.0,104590.0,52295.0,1.7758120107985127,32.47932006980049,143518.998922351,0.4103777231045586,0.0,0.0,1.0,inf,58897.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
353.0,59060.0,163926.0,104866.0,52433.0,1.7755841517101254,32.47932006980049,143518.998922351,0.41151346123835225,0.0,0.0,1.0,inf,59060.0,inf,214.0,163.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
