t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
235.0,39117.0,108439.0,69322.0,34661.0,1.7721706674847253,31.274662072099776,128134.6203915306,0.305280492348386,0.0,0.0,1.0,inf,39117.0,inf,216.0,171.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,39271.0,108861.0,69590.0,34795.0,1.7720455297802449,31.274662072099776,128134.6203915306,0.30648235332498575,0.0,0.0,1.0,inf,39271.0,inf,215.0,154.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,39436.0,109306.0,69870.0,34935.0,1.771731412922203,31.274662072099776,128134.6203915306,0.3077700615141997,0.0,0.0,1.0,inf,39436.0,inf,217.0,165.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,39593.0,109739.0,70146.0,35073.0,1.7716768115575985,31.274662072099776,128134.6203915306,0.30899533536696694,0.0,0.0,1.0,inf,39593.0,inf,219.0,157.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,39748.0,110174.0,70426.0,35213.0,1.7718124182348798,31.274662072099776,128134.6203915306,0.3102050006356225,0.0,0.0,1.0,inf,39748.0,inf,215.0,155.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,39900.0,110592.0,70692.0,35346.0,1.7717293233082707,31.274662072099776,128134.6203915306,0.31139125302811055,0.0,0.0,1.0,inf,39900.0,inf,218.0,152.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,40061.0,111041.0,70980.0,35490.0,1.7717980080377425,31.40991068486712,129804.19067523544,0.308626399437526,0.0,0.0,1.0,inf,40061.0,inf,215.0,161.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,40221.0,111485.0,71264.0,35632.0,1.771810745630392,31.40991068486712,129804.19067523544,0.309859025280865,0.0,0.0,1.0,inf,40221.0,inf,217.0,160.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,40380.0,111936.0,71556.0,35778.0,1.7720653789004457,31.40991068486712,129804.19067523544,0.3110839472126831,0.0,0.0,1.0,inf,40380.0,inf,219.0,159.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,40551.0,112391.0,71840.0,35920.0,1.7715962614978669,31.40991068486712,129804.19067523544,0.31240131608275173,0.0,0.0,1.0,inf,40551.0,inf,219.0,171.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,40708.0,112826.0,72118.0,36059.0,1.7715928073106024,31.40991068486712,129804.19067523544,0.31361083019152813,0.0,0.0,1.0,inf,40708.0,inf,218.0,157.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,40864.0,113270.0,72406.0,36203.0,1.7718774471417384,31.495887091972502,130873.02596473682,0.312241576893092,0.0,0.0,1.0,inf,40864.0,inf,216.0,156.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
247.0,41028.0,113722.0,72694.0,36347.0,1.7718143706736862,31.495887091972502,130873.02596473682,0.3134946999013748,0.0,0.0,1.0,inf,41028.0,inf,220.0,164.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
248.0,41181.0,114147.0,72966.0,36483.0,1.7718365265535077,31.495887091972502,130873.02596473682,0.3146637719761752,0.0,0.0,1.0,inf,41181.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
249.0,41342.0,114596.0,73254.0,36627.0,1.7719026655701224,31.495887091972502,130873.02596473682,0.3158939720025991,0.0,0.0,1.0,inf,41342.0,inf,216.0,161.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,41494.0,115034.0,73540.0,36770.0,1.7723044295560804,31.495887091972502,130873.02596473682,0.31705540308344654,0.0,0.0,1.0,inf,41494.0,inf,213.0,152.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
251.0,41652.0,115472.0,73820.0,36910.0,1.7723038509555364,31.495887091972502,130873.02596473682,0.3182626801280117,0.0,0.0,1.0,inf,41652.0,inf,219.0,158.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,41819.0,115951.0,74132.0,37066.0,1.772687056122815,31.495887091972502,130873.02596473682,0.31953872611815326,0.0,0.0,1.0,inf,41819.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
253.0,41978.0,116390.0,74412.0,37206.0,1.7726428129019962,31.495887091972502,130873.02596473682,0.3207536441566713,0.0,0.0,1.0,inf,41978.0,inf,219.0,159.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,42151.0,116877.0,74726.0,37363.0,1.7728167777751418,31.59970026922997,132171.40269330537,0.31891164912434566,0.0,0.0,1.0,inf,42151.0,inf,217.0,173.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,42311.0,117321.0,75010.0,37505.0,1.772825033679185,31.59970026922997,132171.40269330537,0.3201221984318329,0.0,0.0,1.0,inf,42311.0,inf,218.0,160.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,42475.0,117775.0,75300.0,37650.0,1.7728075338434373,31.59970026922997,132171.40269330537,0.32136301147200735,0.0,0.0,1.0,inf,42475.0,inf,219.0,164.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,42631.0,118211.0,75580.0,37790.0,1.7728882737913725,31.59970026922997,132171.40269330537,0.32254329704680745,0.0,0.0,1.0,inf,42631.0,inf,217.0,156.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,42787.0,118649.0,75862.0,37931.0,1.7730151681585529,31.59970026922997,132171.40269330537,0.32372358262160755,0.0,0.0,1.0,inf,42787.0,inf,217.0,156.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,42951.0,119101.0,76150.0,38075.0,1.7729505715815697,31.59970026922997,132171.40269330537,0.324964395661782,0.0,0.0,1.0,inf,42951.0,inf,218.0,164.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,43106.0,119524.0,76418.0,38209.0,1.77279265067508,31.59970026922997,132171.40269330537,0.3261371153034102,0.0,0.0,1.0,inf,43106.0,inf,216.0,155.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,43255.0,119933.0,76678.0,38339.0,1.772696798058028,31.59970026922997,132171.40269330537,0.32726443934600774,0.0,0.0,1.0,inf,43255.0,inf,218.0,149.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,43419.0,120387.0,76968.0,38484.0,1.772680163062254,31.59970026922997,132171.40269330537,0.32850525238618217,0.0,0.0,1.0,inf,43419.0,inf,218.0,164.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,43584.0,120850.0,77266.0,38633.0,1.7728065345080763,31.72569858012435,133758.746626911,0.3258403738005071,0.0,0.0,1.0,inf,43584.0,inf,214.0,165.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,43748.0,121310.0,77562.0,38781.0,1.7729267623662797,31.72569858012435,133758.746626911,0.32706646184436,0.0,0.0,1.0,inf,43748.0,inf,220.0,164.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,43901.0,121745.0,77844.0,38922.0,1.7731714539532129,31.72569858012435,133758.746626911,0.32821031227551545,0.0,0.0,1.0,inf,43901.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,44067.0,122211.0,78144.0,39072.0,1.7732997481108312,31.72569858012435,133758.746626911,0.329451352612586,0.0,0.0,1.0,inf,44067.0,inf,219.0,166.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,44229.0,122657.0,78428.0,39214.0,1.773225711637161,31.72569858012435,133758.746626911,0.33066248836322115,0.0,0.0,1.0,inf,44229.0,inf,214.0,162.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,44383.0,123093.0,78710.0,39355.0,1.773426762499155,31.72569858012435,133758.746626911,0.33181381494098544,0.0,0.0,1.0,inf,44383.0,inf,219.0,154.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,44546.0,123558.0,79012.0,39506.0,1.7737170565258384,31.72569858012435,133758.746626911,0.3330324268382294,0.0,0.0,1.0,inf,44546.0,inf,218.0,163.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,44692.0,123958.0,79266.0,39633.0,1.7736060144992392,31.72569858012435,133758.746626911,0.3341239442431228,0.0,0.0,1.0,inf,44692.0,inf,216.0,146.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,44854.0,124402.0,79548.0,39774.0,1.773487314397824,31.72569858012435,133758.746626911,0.33533507999375795,0.0,0.0,1.0,inf,44854.0,inf,219.0,162.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,45000.0,124812.0,79812.0,39906.0,1.7736,31.72569858012435,133758.746626911,0.3364265973986514,0.0,0.0,1.0,inf,45000.0,inf,217.0,146.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
273.0,45146.0,125224.0,80078.0,40039.0,1.7737562574757453,31.936691069217076,136445.23107720737,0.33087268527878555,0.0,0.0,1.0,inf,45146.0,inf,218.0,146.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,45322.0,125728.0,80406.0,40203.0,1.7741052910286395,31.936691069217076,136445.23107720737,0.3321625801223833,0.0,0.0,1.0,inf,45322.0,inf,220.0,176.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0,45488.0,126200.0,80712.0,40356.0,1.7743580724586705,31.936691069217076,136445.23107720737,0.33337918548623124,0.0,0.0,1.0,inf,45488.0,inf,219.0,166.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,45653.0,126663.0,81010.0,40505.0,1.7744726523996233,31.936691069217076,136445.23107720737,0.3345884619021042,0.0,0.0,1.0,inf,45653.0,inf,218.0,165.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,45803.0,127093.0,81290.0,40645.0,1.7747745780844049,31.936691069217076,136445.23107720737,0.3356878040983523,0.0,0.0,1.0,inf,45803.0,inf,216.0,150.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,45952.0,127508.0,81556.0,40778.0,1.774808495821727,31.936691069217076,136445.23107720737,0.33677981734662543,0.0,0.0,1.0,inf,45952.0,inf,217.0,149.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,46110.0,127954.0,81844.0,40922.0,1.774972890913034,32.02139362881344,137533.7539533593,0.3352631530412302,0.0,0.0,1.0,inf,46110.0,inf,218.0,158.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,46263.0,128381.0,82118.0,41059.0,1.7750253982664332,32.02139362881344,137533.7539533593,0.3363756072250365,0.0,0.0,1.0,inf,46263.0,inf,215.0,153.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,46417.0,128813.0,82396.0,41198.0,1.7751254928151323,32.115469254230696,138749.49960644054,0.33453814342870175,0.0,0.0,1.0,inf,46417.0,inf,219.0,154.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,46572.0,129258.0,82686.0,41343.0,1.77544447307395,32.115469254230696,138749.49960644054,0.3356552645746493,0.0,0.0,1.0,inf,46572.0,inf,219.0,155.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,46728.0,129698.0,82970.0,41485.0,1.7755949323745934,32.115469254230696,138749.49960644054,0.33677959295379656,0.0,0.0,1.0,inf,46728.0,inf,216.0,156.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,46889.0,130149.0,83260.0,41630.0,1.7756829960118579,32.115469254230696,138749.49960644054,0.3379399574989421,0.0,0.0,1.0,inf,46889.0,inf,217.0,161.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,47043.0,130575.0,83532.0,41766.0,1.7756520630061858,32.115469254230696,138749.49960644054,0.33904987141169,0.0,0.0,1.0,inf,47043.0,inf,216.0,154.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,47198.0,131006.0,83808.0,41904.0,1.7756684605279884,32.115469254230696,138749.49960644054,0.3401669925576376,0.0,0.0,1.0,inf,47198.0,inf,218.0,155.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,47360.0,131458.0,84098.0,42049.0,1.7757179054054053,32.115469254230696,138749.49960644054,0.3413345643359828,0.0,0.0,1.0,inf,47360.0,inf,218.0,162.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,47517.0,131897.0,84380.0,42190.0,1.775785508344382,32.115469254230696,138749.49960644054,0.3424660999483297,0.0,0.0,1.0,inf,47517.0,inf,216.0,157.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,47672.0,132324.0,84652.0,42326.0,1.7757174022486995,32.115469254230696,138749.49960644054,0.3435832210942773,0.0,0.0,1.0,inf,47672.0,inf,217.0,155.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,47836.0,132782.0,84946.0,42473.0,1.7757755665189396,32.34301044285933,141719.60469137345,0.3375397504401295,0.0,0.0,1.0,inf,47836.0,inf,219.0,164.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,47990.0,133214.0,85224.0,42612.0,1.7758699729110232,32.34301044285933,141719.60469137345,0.338626403203065,0.0,0.0,1.0,inf,47990.0,inf,220.0,154.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,48158.0,133680.0,85522.0,42761.0,1.775862784999377,32.34301044285933,141719.60469137345,0.3398118425808127,0.0,0.0,1.0,inf,48158.0,inf,218.0,168.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,48314.0,134104.0,85790.0,42895.0,1.7756757875564018,32.34301044285933,141719.60469137345,0.34091260771729276,0.0,0.0,1.0,inf,48314.0,inf,217.0,156.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,48475.0,134555.0,86080.0,43040.0,1.7757607013924703,32.34301044285933,141719.60469137345,0.3420486537876344,0.0,0.0,1.0,inf,48475.0,inf,213.0,161.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,48623.0,134969.0,86346.0,43173.0,1.7758262550644757,32.34301044285933,141719.60469137345,0.34309296942993595,0.0,0.0,1.0,inf,48623.0,inf,218.0,148.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,48787.0,135433.0,86646.0,43323.0,1.7760059032119213,32.34301044285933,141719.60469137345,0.3442501840605945,0.0,0.0,1.0,inf,48787.0,inf,216.0,164.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,48942.0,135862.0,86920.0,43460.0,1.7759797311102938,32.34301044285933,141719.60469137345,0.34534389301030227,0.0,0.0,1.0,inf,48942.0,inf,220.0,155.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,49099.0,136309.0,87210.0,43605.0,1.776207254730239,32.34301044285933,141719.60469137345,0.3464517143335546,0.0,0.0,1.0,inf,49099.0,inf,213.0,157.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,49248.0,136728.0,87480.0,43740.0,1.7763157894736843,32.488223472211686,143637.05783272395,0.3428641657179651,0.0,0.0,1.0,inf,49248.0,inf,214.0,149.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,49390.0,137126.0,87736.0,43868.0,1.7763919821826282,32.488223472211686,143637.05783272395,0.3438527685349719,0.0,0.0,1.0,inf,49390.0,inf,214.0,142.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
301.0,49552.0,137570.0,88018.0,44009.0,1.7762754278333872,32.488223472211686,143637.05783272395,0.34498061118535994,0.0,0.0,1.0,inf,49552.0,inf,219.0,162.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,49714.0,138038.0,88324.0,44162.0,1.7766423944965202,32.488223472211686,143637.05783272395,0.346108453835748,0.0,0.0,1.0,inf,49714.0,inf,220.0,162.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
303.0,49865.0,138475.0,88610.0,44305.0,1.7769978943146496,32.488223472211686,143637.05783272395,0.34715971457777633,0.0,0.0,1.0,inf,49865.0,inf,218.0,151.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0,50027.0,138921.0,88894.0,44447.0,1.776920462950007,32.488223472211686,143637.05783272395,0.3482875572281644,0.0,0.0,1.0,inf,50027.0,inf,219.0,162.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0,50187.0,139369.0,89182.0,44591.0,1.7769940422818657,32.488223472211686,143637.05783272395,0.3494014758952143,0.0,0.0,1.0,inf,50187.0,inf,216.0,160.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
306.0,50354.0,139830.0,89476.0,44738.0,1.7769392699686222,32.488223472211686,143637.05783272395,0.35056412850394764,0.0,0.0,1.0,inf,50354.0,inf,217.0,167.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
307.0,50508.0,140268.0,89760.0,44880.0,1.777144214777857,32.488223472211686,143637.05783272395,0.35163627522098323,0.0,0.0,1.0,inf,50508.0,inf,215.0,154.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
308.0,50673.0,140723.0,90050.0,45025.0,1.7770804965168827,32.488223472211686,143637.05783272395,0.35278500384637845,0.0,0.0,1.0,inf,50673.0,inf,218.0,165.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
309.0,50837.0,141187.0,90350.0,45175.0,1.7772488541810099,32.488223472211686,143637.05783272395,0.3539267704801046,0.0,0.0,1.0,inf,50837.0,inf,218.0,164.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,50992.0,141626.0,90634.0,45317.0,1.7774160652651396,32.488223472211686,143637.05783272395,0.3550058791888092,0.0,0.0,1.0,inf,50992.0,inf,217.0,155.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
311.0,51154.0,142080.0,90926.0,45463.0,1.7774954060288541,33.05012236667561,151219.50936376565,0.3382764579466175,0.0,0.0,1.0,inf,51154.0,inf,216.0,162.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
312.0,51310.0,142522.0,91212.0,45606.0,1.7776651724809978,33.05012236667561,151219.50936376565,0.33930807086915865,0.0,0.0,1.0,inf,51310.0,inf,219.0,156.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,51478.0,142986.0,91508.0,45754.0,1.7776137379074557,33.05012236667561,151219.50936376565,0.3404190386318953,0.0,0.0,1.0,inf,51478.0,inf,217.0,168.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,51633.0,143419.0,91786.0,45893.0,1.7776615730250034,33.05012236667561,151219.50936376565,0.3414440386510869,0.0,0.0,1.0,inf,51633.0,inf,215.0,155.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
315.0,51800.0,143896.0,92096.0,46048.0,1.777915057915058,33.05012236667561,151219.50936376565,0.34254839351047395,0.0,0.0,1.0,inf,51800.0,inf,218.0,167.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,51955.0,144331.0,92376.0,46188.0,1.7780001924742566,33.05012236667561,151219.50936376565,0.34357339352966554,0.0,0.0,1.0,inf,51955.0,inf,215.0,155.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
317.0,52103.0,144737.0,92634.0,46317.0,1.7779014644070399,33.05012236667561,151219.50936376565,0.34455210322540974,0.0,0.0,1.0,inf,52103.0,inf,213.0,148.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,52269.0,145211.0,92942.0,46471.0,1.7781476592243968,33.05012236667561,151219.50936376565,0.3456498451814472,0.0,0.0,1.0,inf,52269.0,inf,217.0,166.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
319.0,52437.0,145675.0,93238.0,46619.0,1.778095619505311,33.05012236667561,151219.50936376565,0.34676081294418387,0.0,0.0,1.0,inf,52437.0,inf,216.0,168.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,52596.0,146124.0,93528.0,46764.0,1.7782340862422998,33.05012236667561,151219.50936376565,0.3478122645767739,0.0,0.0,1.0,inf,52596.0,inf,220.0,159.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,52762.0,146582.0,93820.0,46910.0,1.7781736856070658,33.05012236667561,151219.50936376565,0.34891000653281135,0.0,0.0,1.0,inf,52762.0,inf,218.0,166.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
322.0,52919.0,147021.0,94102.0,47051.0,1.778227101797086,33.05012236667561,151219.50936376565,0.34994823235870215,0.0,0.0,1.0,inf,52919.0,inf,212.0,157.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
323.0,53081.0,147459.0,94378.0,47189.0,1.7779996608956123,33.05012236667561,151219.50936376565,0.35101952270134107,0.0,0.0,1.0,inf,53081.0,inf,217.0,162.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,53249.0,147925.0,94676.0,47338.0,1.777986441059926,33.05012236667561,151219.50936376565,0.35213049046407774,0.0,0.0,1.0,inf,53249.0,inf,218.0,168.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
325.0,53410.0,148374.0,94964.0,47482.0,1.7780190975472758,33.05012236667561,151219.50936376565,0.3531951679033671,0.0,0.0,1.0,inf,53410.0,inf,217.0,161.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,53588.0,148876.0,95288.0,47644.0,1.7781592893931477,33.05012236667561,151219.50936376565,0.3543722646996,0.0,0.0,1.0,inf,53588.0,inf,218.0,178.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0,53747.0,149333.0,95586.0,47793.0,1.7784434480064004,33.05012236667561,151219.50936376565,0.35542371633219005,0.0,0.0,1.0,inf,53747.0,inf,213.0,159.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,53905.0,149783.0,95878.0,47939.0,1.7786476208143958,33.05012236667561,151219.50936376565,0.3564685550614305,0.0,0.0,1.0,inf,53905.0,inf,213.0,158.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,54074.0,150256.0,96182.0,48091.0,1.7787106557680217,33.05012236667561,151219.50936376565,0.3575861357275168,0.0,0.0,1.0,inf,54074.0,inf,218.0,169.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,54233.0,150697.0,96464.0,48232.0,1.7786956281230986,33.05012236667561,151219.50936376565,0.35863758736010687,0.0,0.0,1.0,inf,54233.0,inf,214.0,159.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
331.0,54398.0,151164.0,96766.0,48383.0,1.7788521636824883,33.05012236667561,151219.50936376565,0.35972871641279464,0.0,0.0,1.0,inf,54398.0,inf,219.0,165.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,54552.0,151596.0,97044.0,48522.0,1.7789265288165421,33.05012236667561,151219.50936376565,0.3607471035286366,0.0,0.0,1.0,inf,54552.0,inf,215.0,154.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
333.0,54703.0,152005.0,97302.0,48651.0,1.7787324278375958,33.05012236667561,151219.50936376565,0.3617456519344297,0.0,0.0,1.0,inf,54703.0,inf,219.0,151.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,54862.0,152458.0,97596.0,48798.0,1.778936240020415,33.05012236667561,151219.50936376565,0.3627971035670197,0.0,0.0,1.0,inf,54862.0,inf,218.0,159.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
335.0,55014.0,152898.0,97884.0,48942.0,1.779256189333624,33.05012236667561,151219.50936376565,0.36380226487616246,0.0,0.0,1.0,inf,55014.0,inf,215.0,152.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0,55172.0,153344.0,98172.0,49086.0,1.7793808453563402,33.05012236667561,151219.50936376565,0.3648471036054029,0.0,0.0,1.0,inf,55172.0,inf,217.0,158.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0,55339.0,153813.0,98474.0,49237.0,1.779468367697284,33.05012236667561,151219.50936376565,0.36595145846478994,0.0,0.0,1.0,inf,55339.0,inf,218.0,167.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,55492.0,154242.0,98750.0,49375.0,1.7795357889425503,33.05012236667561,151219.50936376565,0.36696323267728226,0.0,0.0,1.0,inf,55492.0,inf,218.0,153.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,55647.0,154675.0,99028.0,49514.0,1.7795748198465327,33.05012236667561,151219.50936376565,0.36798823269647385,0.0,0.0,1.0,inf,55647.0,inf,219.0,155.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,55803.0,155121.0,99318.0,49659.0,1.7797967851190797,33.05012236667561,151219.50936376565,0.369019845619015,0.0,0.0,1.0,inf,55803.0,inf,216.0,156.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
341.0,55944.0,155516.0,99572.0,49786.0,1.7798512798512798,33.0545926310353,151280.87820946376,0.36980218955722777,0.0,0.0,1.0,inf,55944.0,inf,216.0,141.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,56107.0,155967.0,99860.0,49930.0,1.7798135704992246,33.0545926310353,151280.87820946376,0.3708796555392424,0.0,0.0,1.0,inf,56107.0,inf,216.0,163.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0,56273.0,156439.0,100166.0,50083.0,1.7800010662306969,33.0545926310353,151280.87820946376,0.37197695218350274,0.0,0.0,1.0,inf,56273.0,inf,218.0,166.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,56433.0,156883.0,100450.0,50225.0,1.7799868871050626,33.0545926310353,151280.87820946376,0.37303458750327173,0.0,0.0,1.0,inf,56433.0,inf,220.0,160.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
345.0,56591.0,157315.0,100724.0,50362.0,1.7798589881783322,33.0545926310353,151280.87820946376,0.3740790023815436,0.0,0.0,1.0,inf,56591.0,inf,215.0,158.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,56750.0,157750.0,101000.0,50500.0,1.7797356828193833,33.0545926310353,151280.87820946376,0.375130027480564,0.0,0.0,1.0,inf,56750.0,inf,219.0,159.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,56888.0,158136.0,101248.0,50624.0,1.779777809028266,33.0545926310353,151280.87820946376,0.37604223794386477,0.0,0.0,1.0,inf,56888.0,inf,218.0,138.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,57047.0,158593.0,101546.0,50773.0,1.780041018809052,33.0545926310353,151280.87820946376,0.3770932630428852,0.0,0.0,1.0,inf,57047.0,inf,219.0,159.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
349.0,57201.0,159015.0,101814.0,50907.0,1.779933917239209,33.0545926310353,151280.87820946376,0.37811123703816285,0.0,0.0,1.0,inf,57201.0,inf,218.0,154.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,57354.0,159446.0,102092.0,51046.0,1.780032778882031,33.0545926310353,151280.87820946376,0.379122600812692,0.0,0.0,1.0,inf,57354.0,inf,219.0,153.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
351.0,57495.0,159839.0,102344.0,51172.0,1.7800504391686234,33.0545926310353,151280.87820946376,0.3800546419382384,0.0,0.0,1.0,inf,57495.0,inf,219.0,141.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0,57658.0,160302.0,102644.0,51322.0,1.7802213049360018,33.0545926310353,151280.87820946376,0.38113210792025304,0.0,0.0,1.0,inf,57658.0,inf,218.0,163.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
