t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
122.0,302.0,904.0,602.0,301.0,1.9933774834437086,278.3143812738204,556.6287625476407,0.5425519130879487,0.0,0.0,1.0,inf,302.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,302.0,904.0,602.0,301.0,1.9933774834437086,278.3143812738204,556.6287625476407,0.5425519130879487,0.0,0.0,1.0,inf,302.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,304.0,910.0,606.0,303.0,1.993421052631579,280.1297731217052,560.2595462434103,0.5426056584637367,0.0,0.0,1.0,inf,304.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,304.0,910.0,606.0,303.0,1.993421052631579,280.1297731217052,560.2595462434103,0.5426056584637367,0.0,0.0,1.0,inf,304.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,307.0,919.0,612.0,306.0,1.993485342019544,282.7376949232802,565.4753898465602,0.5429060318315593,0.0,0.0,1.0,inf,307.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,307.0,919.0,612.0,306.0,1.993485342019544,282.7376949232802,565.4753898465602,0.5429060318315593,0.0,0.0,1.0,inf,307.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,309.0,925.0,616.0,308.0,1.993527508090615,284.59132803650317,569.1826560730062,0.5428837240612724,0.0,0.0,1.0,inf,309.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,309.0,925.0,616.0,308.0,1.993527508090615,284.59132803650317,569.1826560730062,0.5428837240612724,0.0,0.0,1.0,inf,309.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,309.0,925.0,616.0,308.0,1.993527508090615,284.59132803650317,569.1826560730062,0.5428837240612724,0.0,0.0,1.0,inf,309.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,312.0,934.0,622.0,311.0,1.9935897435897436,287.338869447246,574.6777388944919,0.5429129734522077,0.0,0.0,1.0,inf,312.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,312.0,934.0,622.0,311.0,1.9935897435897436,287.338869447246,574.6777388944919,0.5429129734522077,0.0,0.0,1.0,inf,312.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,315.0,943.0,628.0,314.0,1.9936507936507937,290.01634537607845,580.0326907521568,0.543072838862796,0.0,0.0,1.0,inf,315.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,315.0,943.0,628.0,314.0,1.9936507936507937,290.01634537607845,580.0326907521568,0.543072838862796,0.0,0.0,1.0,inf,315.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,317.0,949.0,632.0,316.0,1.9936908517350158,291.83114392553216,583.6622878510642,0.543122292802461,0.0,0.0,1.0,inf,317.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,317.0,949.0,632.0,316.0,1.9936908517350158,291.83114392553216,583.6622878510642,0.543122292802461,0.0,0.0,1.0,inf,317.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,318.0,952.0,634.0,317.0,1.9937106918238994,292.7304847996868,585.4609695993735,0.5431617417940003,0.0,0.0,1.0,inf,318.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,318.0,952.0,634.0,317.0,1.9937106918238994,292.7304847996868,585.4609695993735,0.5431617417940003,0.0,0.0,1.0,inf,318.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,318.0,952.0,634.0,317.0,1.9937106918238994,292.7304847996868,585.4609695993735,0.5431617417940003,0.0,0.0,1.0,inf,318.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,321.0,961.0,640.0,320.0,1.9937694704049844,295.58191757723085,591.1638351544616,0.5429966802961278,0.0,0.0,1.0,inf,321.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,321.0,961.0,640.0,320.0,1.9937694704049844,295.58191757723085,591.1638351544616,0.5429966802961278,0.0,0.0,1.0,inf,321.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,321.0,961.0,640.0,320.0,1.9937694704049844,295.58191757723085,591.1638351544616,0.5429966802961278,0.0,0.0,1.0,inf,321.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,322.0,964.0,642.0,321.0,1.9937888198757765,296.572473307814,593.1449466156279,0.5428689932153526,0.0,0.0,1.0,inf,322.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,322.0,964.0,642.0,321.0,1.9937888198757765,296.572473307814,593.1449466156279,0.5428689932153526,0.0,0.0,1.0,inf,322.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,324.0,970.0,646.0,323.0,1.9938271604938271,298.408022069872,596.8160441397439,0.5428808477610828,0.0,0.0,1.0,inf,324.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,324.0,970.0,646.0,323.0,1.9938271604938271,298.408022069872,596.8160441397439,0.5428808477610828,0.0,0.0,1.0,inf,324.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,327.0,979.0,652.0,326.0,1.9938837920489296,301.14346762664206,602.286935253284,0.5429305881630727,0.0,0.0,1.0,inf,327.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,327.0,979.0,652.0,326.0,1.9938837920489296,301.14346762664206,602.286935253284,0.5429305881630727,0.0,0.0,1.0,inf,327.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,330.0,988.0,658.0,329.0,1.993939393939394,303.872148234997,607.7442964699939,0.5429915211327583,0.0,0.0,1.0,inf,330.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,330.0,988.0,658.0,329.0,1.993939393939394,303.872148234997,607.7442964699939,0.5429915211327583,0.0,0.0,1.0,inf,330.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,332.0,994.0,662.0,331.0,1.9939759036144578,305.85705376075754,611.714107521515,0.5427371968666311,0.0,0.0,1.0,inf,332.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,332.0,994.0,662.0,331.0,1.9939759036144578,305.85705376075754,611.714107521515,0.5427371968666311,0.0,0.0,1.0,inf,332.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,335.0,1003.0,668.0,334.0,1.9940298507462686,308.6742806726406,617.348561345281,0.5426432018728486,0.0,0.0,1.0,inf,335.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,335.0,1003.0,668.0,334.0,1.9940298507462686,308.6742806726406,617.348561345281,0.5426432018728486,0.0,0.0,1.0,inf,335.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,336.0,1006.0,670.0,335.0,1.994047619047619,309.52704305850546,619.0540861170108,0.5427635606244764,0.0,0.0,1.0,inf,336.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,336.0,1006.0,670.0,335.0,1.994047619047619,309.52704305850546,619.0540861170108,0.5427635606244764,0.0,0.0,1.0,inf,336.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.3631257233457,622.7262514466913,0.5427746127849479,0.0,0.0,1.0,inf,338.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.3631257233457,622.7262514466913,0.5427746127849479,0.0,0.0,1.0,inf,338.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,341.0,1021.0,680.0,340.0,1.9941348973607038,314.10274654881704,628.205493097634,0.5428160112363148,0.0,0.0,1.0,inf,341.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,341.0,1021.0,680.0,340.0,1.9941348973607038,314.10274654881704,628.205493097634,0.5428160112363148,0.0,0.0,1.0,inf,341.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,344.0,1030.0,686.0,343.0,1.994186046511628,316.88997190725667,633.7799438145132,0.5427751435767706,0.0,0.0,1.0,inf,344.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,344.0,1030.0,686.0,343.0,1.994186046511628,316.88997190725667,633.7799438145132,0.5427751435767706,0.0,0.0,1.0,inf,344.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,345.0,1033.0,688.0,344.0,1.9942028985507247,317.8586169381709,635.7172338763417,0.542694112437903,0.0,0.0,1.0,inf,345.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,345.0,1033.0,688.0,344.0,1.9942028985507247,317.8586169381709,635.7172338763417,0.542694112437903,0.0,0.0,1.0,inf,345.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,348.0,1042.0,694.0,347.0,1.9942528735632183,320.6470593423919,641.2941186847837,0.54265272339267,0.0,0.0,1.0,inf,348.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,348.0,1042.0,694.0,347.0,1.9942528735632183,320.6470593423919,641.2941186847837,0.54265272339267,0.0,0.0,1.0,inf,348.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,351.0,1051.0,700.0,350.0,1.9943019943019944,323.50299949655937,647.0059989931186,0.5424988339308012,0.0,0.0,1.0,inf,351.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,351.0,1051.0,700.0,350.0,1.9943019943019944,323.50299949655937,647.0059989931186,0.5424988339308012,0.0,0.0,1.0,inf,351.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,354.0,1060.0,706.0,353.0,1.9943502824858756,326.27283522056587,652.5456704411316,0.542490765068888,0.0,0.0,1.0,inf,354.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,354.0,1060.0,706.0,353.0,1.9943502824858756,326.27283522056587,652.5456704411316,0.542490765068888,0.0,0.0,1.0,inf,354.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,358.0,1072.0,714.0,357.0,1.994413407821229,329.96339318386265,659.9267863677252,0.5424844200831012,0.0,0.0,1.0,inf,358.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,358.0,1072.0,714.0,357.0,1.994413407821229,329.96339318386265,659.9267863677252,0.5424844200831012,0.0,0.0,1.0,inf,358.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,361.0,1081.0,720.0,360.0,1.994459833795014,332.78114079248746,665.5622815849748,0.5423985252594423,0.0,0.0,1.0,inf,361.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,361.0,1081.0,720.0,360.0,1.994459833795014,332.78114079248746,665.5622815849748,0.5423985252594423,0.0,0.0,1.0,inf,361.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,364.0,1090.0,726.0,363.0,1.9945054945054945,335.6527855675411,671.3055711350821,0.5422269911815686,0.0,0.0,1.0,inf,364.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,364.0,1090.0,726.0,363.0,1.9945054945054945,335.6527855675411,671.3055711350821,0.5422269911815686,0.0,0.0,1.0,inf,364.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,364.0,1090.0,726.0,363.0,1.9945054945054945,335.6527855675411,671.3055711350821,0.5422269911815686,0.0,0.0,1.0,inf,364.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,366.0,1096.0,730.0,365.0,1.994535519125683,337.5841959898896,675.1683919797791,0.5420869879983384,0.0,0.0,1.0,inf,366.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,366.0,1096.0,730.0,365.0,1.994535519125683,337.5841959898896,675.1683919797791,0.5420869879983384,0.0,0.0,1.0,inf,366.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,367.0,1099.0,732.0,366.0,1.994550408719346,338.4353089750515,676.8706179501029,0.5422011094401712,0.0,0.0,1.0,inf,367.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,367.0,1099.0,732.0,366.0,1.994550408719346,338.4353089750515,676.8706179501029,0.5422011094401712,0.0,0.0,1.0,inf,367.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,367.0,1099.0,732.0,366.0,1.994550408719346,338.4353089750515,676.8706179501029,0.5422011094401712,0.0,0.0,1.0,inf,367.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,368.0,1102.0,734.0,367.0,1.9945652173913044,339.3085938559079,678.6171877118156,0.5422792211332501,0.0,0.0,1.0,inf,368.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,368.0,1102.0,734.0,367.0,1.9945652173913044,339.3085938559079,678.6171877118156,0.5422792211332501,0.0,0.0,1.0,inf,368.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,369.0,1105.0,736.0,368.0,1.994579945799458,340.2641422151991,680.5282844303981,0.5422258096279611,0.0,0.0,1.0,inf,369.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,369.0,1105.0,736.0,368.0,1.994579945799458,340.2641422151991,680.5282844303981,0.5422258096279611,0.0,0.0,1.0,inf,369.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,369.0,1105.0,736.0,368.0,1.994579945799458,340.2641422151991,680.5282844303981,0.5422258096279611,0.0,0.0,1.0,inf,369.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,374.0,1120.0,746.0,373.0,1.9946524064171123,344.8168510306424,689.6337020612847,0.5423168834152544,0.0,0.0,1.0,inf,374.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,374.0,1120.0,746.0,373.0,1.9946524064171123,344.8168510306424,689.6337020612847,0.5423168834152544,0.0,0.0,1.0,inf,374.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,376.0,1126.0,750.0,375.0,1.9946808510638299,346.7730143584496,693.5460287168991,0.5421413784109212,0.0,0.0,1.0,inf,376.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,376.0,1126.0,750.0,375.0,1.9946808510638299,346.7730143584496,693.5460287168991,0.5421413784109212,0.0,0.0,1.0,inf,376.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,377.0,1129.0,752.0,376.0,1.9946949602122015,347.63927363045974,695.2785472609194,0.542228724710705,0.0,0.0,1.0,inf,377.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,377.0,1129.0,752.0,376.0,1.9946949602122015,347.63927363045974,695.2785472609194,0.542228724710705,0.0,0.0,1.0,inf,377.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.2890066143661,702.5780132287321,0.542288532840781,0.0,0.0,1.0,inf,381.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.2890066143661,702.5780132287321,0.542288532840781,0.0,0.0,1.0,inf,381.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,382.0,1144.0,762.0,381.0,1.9947643979057592,352.21642210969384,704.4328442193876,0.5422802232103625,0.0,0.0,1.0,inf,382.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,382.0,1144.0,762.0,381.0,1.9947643979057592,352.21642210969384,704.4328442193876,0.5422802232103625,0.0,0.0,1.0,inf,382.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,383.0,1147.0,764.0,382.0,1.9947780678851175,353.14800119656354,706.296002393127,0.5422655638744799,0.0,0.0,1.0,inf,383.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,383.0,1147.0,764.0,382.0,1.9947780678851175,353.14800119656354,706.296002393127,0.5422655638744799,0.0,0.0,1.0,inf,383.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,383.0,1147.0,764.0,382.0,1.9947780678851175,353.14800119656354,706.296002393127,0.5422655638744799,0.0,0.0,1.0,inf,383.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,384.0,1150.0,766.0,383.0,1.9947916666666667,354.1465387812221,708.2930775624441,0.5421484582646454,0.0,0.0,1.0,inf,384.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,384.0,1150.0,766.0,383.0,1.9947916666666667,354.1465387812221,708.2930775624441,0.5421484582646454,0.0,0.0,1.0,inf,384.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,386.0,1156.0,770.0,385.0,1.994818652849741,355.9561075931698,711.9122151863395,0.5422016812830869,0.0,0.0,1.0,inf,386.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,386.0,1156.0,770.0,385.0,1.994818652849741,355.9561075931698,711.9122151863395,0.5422016812830869,0.0,0.0,1.0,inf,386.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,389.0,1165.0,776.0,388.0,1.9948586118251928,358.87451708436356,717.749034168727,0.5419721678212035,0.0,0.0,1.0,inf,389.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,389.0,1165.0,776.0,388.0,1.9948586118251928,358.87451708436356,717.749034168727,0.5419721678212035,0.0,0.0,1.0,inf,389.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,391.0,1171.0,780.0,390.0,1.9948849104859334,360.7081481732668,721.4162963465335,0.5419894199509218,0.0,0.0,1.0,inf,391.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,391.0,1171.0,780.0,390.0,1.9948849104859334,360.7081481732668,721.4162963465335,0.5419894199509218,0.0,0.0,1.0,inf,391.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,393.0,1177.0,784.0,392.0,1.994910941475827,362.5737867013764,725.1475734027526,0.5419586500935923,0.0,0.0,1.0,inf,393.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,393.0,1177.0,784.0,392.0,1.994910941475827,362.5737867013764,725.1475734027526,0.5419586500935923,0.0,0.0,1.0,inf,393.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,395.0,1183.0,788.0,394.0,1.9949367088607595,364.3382741564329,728.6765483128656,0.5420786505542954,0.0,0.0,1.0,inf,395.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,395.0,1183.0,788.0,394.0,1.9949367088607595,364.3382741564329,728.6765483128656,0.5420786505542954,0.0,0.0,1.0,inf,395.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,397.0,1189.0,792.0,396.0,1.9949622166246852,366.19731452687085,732.3946290537416,0.5420574977630932,0.0,0.0,1.0,inf,397.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,397.0,1189.0,792.0,396.0,1.9949622166246852,366.19731452687085,732.3946290537416,0.5420574977630932,0.0,0.0,1.0,inf,397.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,400.0,1198.0,798.0,399.0,1.995,369.0736254619025,738.1472509238049,0.541897296913851,0.0,0.0,1.0,inf,400.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,400.0,1198.0,798.0,399.0,1.995,369.0736254619025,738.1472509238049,0.541897296913851,0.0,0.0,1.0,inf,400.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,402.0,1204.0,802.0,401.0,1.9950248756218905,370.97176425031336,741.9435285006266,0.5418202121290697,0.0,0.0,1.0,inf,402.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,402.0,1204.0,802.0,401.0,1.9950248756218905,370.97176425031336,741.9435285006266,0.5418202121290697,0.0,0.0,1.0,inf,402.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,405.0,1213.0,808.0,404.0,1.9950617283950618,373.8071746177355,747.6143492354709,0.5417231496615376,0.0,0.0,1.0,inf,405.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,405.0,1213.0,808.0,404.0,1.9950617283950618,373.8071746177355,747.6143492354709,0.5417231496615376,0.0,0.0,1.0,inf,405.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,406.0,1216.0,810.0,405.0,1.9950738916256157,374.76177174424737,749.5235434884946,0.541677447662766,0.0,0.0,1.0,inf,406.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,406.0,1216.0,810.0,405.0,1.9950738916256157,374.76177174424737,749.5235434884946,0.541677447662766,0.0,0.0,1.0,inf,406.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,409.0,1225.0,816.0,408.0,1.9951100244498778,377.5203062362897,755.0406124725793,0.5416927159197726,0.0,0.0,1.0,inf,409.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,409.0,1225.0,816.0,408.0,1.9951100244498778,377.5203062362897,755.0406124725793,0.5416927159197726,0.0,0.0,1.0,inf,409.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,411.0,1231.0,820.0,410.0,1.9951338199513382,379.4997867824253,758.9995735648505,0.54150228052122,0.0,0.0,1.0,inf,411.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,411.0,1231.0,820.0,410.0,1.9951338199513382,379.4997867824253,758.9995735648505,0.54150228052122,0.0,0.0,1.0,inf,411.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,414.0,1240.0,826.0,413.0,1.9951690821256038,382.22455293429704,764.449105868594,0.5415664650815422,0.0,0.0,1.0,inf,414.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,414.0,1240.0,826.0,413.0,1.9951690821256038,382.22455293429704,764.449105868594,0.5415664650815422,0.0,0.0,1.0,inf,414.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,415.0,1243.0,828.0,414.0,1.9951807228915663,383.21656243698465,766.4331248739692,0.5414692900548131,0.0,0.0,1.0,inf,415.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,415.0,1243.0,828.0,414.0,1.9951807228915663,383.21656243698465,766.4331248739692,0.5414692900548131,0.0,0.0,1.0,inf,415.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,415.0,1243.0,828.0,414.0,1.9951807228915663,383.21656243698465,766.4331248739692,0.5414692900548131,0.0,0.0,1.0,inf,415.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,419.0,1255.0,836.0,418.0,1.9952267303102624,386.83993748479435,773.6798749695886,0.5415676606768011,0.0,0.0,1.0,inf,419.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,419.0,1255.0,836.0,418.0,1.9952267303102624,386.83993748479435,773.6798749695886,0.5415676606768011,0.0,0.0,1.0,inf,419.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,419.0,1255.0,836.0,418.0,1.9952267303102624,386.83993748479435,773.6798749695886,0.5415676606768011,0.0,0.0,1.0,inf,419.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,421.0,1261.0,840.0,420.0,1.995249406175772,388.73792019515815,777.4758403903162,0.541495925826641,0.0,0.0,1.0,inf,421.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,421.0,1261.0,840.0,420.0,1.995249406175772,388.73792019515815,777.4758403903162,0.541495925826641,0.0,0.0,1.0,inf,421.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,423.0,1267.0,844.0,422.0,1.9952718676122931,390.53395077459777,781.0679015491954,0.5415662315158619,0.0,0.0,1.0,inf,423.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,423.0,1267.0,844.0,422.0,1.9952718676122931,390.53395077459777,781.0679015491954,0.5415662315158619,0.0,0.0,1.0,inf,423.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,424.0,1270.0,846.0,423.0,1.9952830188679245,391.4467132678624,782.8934265357246,0.5415807383594786,0.0,0.0,1.0,inf,424.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,424.0,1270.0,846.0,423.0,1.9952830188679245,391.4467132678624,782.8934265357246,0.5415807383594786,0.0,0.0,1.0,inf,424.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,426.0,1276.0,850.0,425.0,1.9953051643192488,393.34726923898734,786.6945384779746,0.5415062380173457,0.0,0.0,1.0,inf,426.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,426.0,1276.0,850.0,425.0,1.9953051643192488,393.34726923898734,786.6945384779746,0.5415062380173457,0.0,0.0,1.0,inf,426.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,430.0,1288.0,858.0,429.0,1.9953488372093022,396.9447974416426,793.8895948832851,0.5416370270770674,0.0,0.0,1.0,inf,430.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,430.0,1288.0,858.0,429.0,1.9953488372093022,396.9447974416426,793.8895948832851,0.5416370270770674,0.0,0.0,1.0,inf,430.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
