t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,287.0,859.0,572.0,286.0,1.9930313588850175,264.01315332294683,528.0263066458936,0.5435335254848747,0.0,0.0,1.0,inf,287.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,287.0,859.0,572.0,286.0,1.9930313588850175,264.01315332294683,528.0263066458936,0.5435335254848747,0.0,0.0,1.0,inf,287.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,292.0,874.0,582.0,291.0,1.9931506849315068,268.64109708607043,537.2821941721407,0.5434760413937069,0.0,0.0,1.0,inf,292.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,292.0,874.0,582.0,291.0,1.9931506849315068,268.64109708607043,537.2821941721407,0.5434760413937069,0.0,0.0,1.0,inf,292.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,297.0,889.0,592.0,296.0,1.9932659932659933,273.05996501248234,546.1199300249646,0.5438365891287347,0.0,0.0,1.0,inf,297.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,297.0,889.0,592.0,296.0,1.9932659932659933,273.05996501248234,546.1199300249646,0.5438365891287347,0.0,0.0,1.0,inf,297.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,297.0,889.0,592.0,296.0,1.9932659932659933,273.05996501248234,546.1199300249646,0.5438365891287347,0.0,0.0,1.0,inf,297.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,299.0,895.0,596.0,298.0,1.9933110367892977,274.9545959661477,549.9091919322952,0.5437261358541046,0.0,0.0,1.0,inf,299.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,299.0,895.0,596.0,298.0,1.9933110367892977,274.9545959661477,549.9091919322952,0.5437261358541046,0.0,0.0,1.0,inf,299.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,302.0,904.0,602.0,301.0,1.9933774834437086,277.6960564709433,555.3921129418865,0.5437599723919735,0.0,0.0,1.0,inf,302.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,302.0,904.0,602.0,301.0,1.9933774834437086,277.6960564709433,555.3921129418865,0.5437599723919735,0.0,0.0,1.0,inf,302.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,305.0,913.0,608.0,304.0,1.9934426229508198,280.35334802999466,560.7066960599892,0.5439564074108515,0.0,0.0,1.0,inf,305.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,305.0,913.0,608.0,304.0,1.9934426229508198,280.35334802999466,560.7066960599892,0.5439564074108515,0.0,0.0,1.0,inf,305.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,309.0,925.0,616.0,308.0,1.993527508090615,283.983076576658,567.9661531533159,0.5440465039764245,0.0,0.0,1.0,inf,309.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,309.0,925.0,616.0,308.0,1.993527508090615,283.983076576658,567.9661531533159,0.5440465039764245,0.0,0.0,1.0,inf,309.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,311.0,931.0,620.0,310.0,1.9935691318327975,285.83148736500146,571.6629747300028,0.544026837048325,0.0,0.0,1.0,inf,311.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,311.0,931.0,620.0,310.0,1.9935691318327975,285.83148736500146,571.6629747300028,0.544026837048325,0.0,0.0,1.0,inf,311.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,313.0,937.0,624.0,312.0,1.9936102236421724,287.7214881382864,575.4429762765727,0.5439287868717754,0.0,0.0,1.0,inf,313.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,313.0,937.0,624.0,312.0,1.9936102236421724,287.7214881382864,575.4429762765727,0.5439287868717754,0.0,0.0,1.0,inf,313.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,313.0,937.0,624.0,312.0,1.9936102236421724,287.7214881382864,575.4429762765727,0.5439287868717754,0.0,0.0,1.0,inf,313.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,315.0,943.0,628.0,314.0,1.9936507936507937,289.4444254168027,578.8888508336053,0.5441459090918699,0.0,0.0,1.0,inf,315.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,315.0,943.0,628.0,314.0,1.9936507936507937,289.4444254168027,578.8888508336053,0.5441459090918699,0.0,0.0,1.0,inf,315.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,318.0,952.0,634.0,317.0,1.9937106918238994,292.28732189502864,584.5746437900572,0.5439852778051828,0.0,0.0,1.0,inf,318.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,318.0,952.0,634.0,317.0,1.9937106918238994,292.28732189502864,584.5746437900572,0.5439852778051828,0.0,0.0,1.0,inf,318.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,322.0,964.0,642.0,321.0,1.9937888198757765,296.0240267707562,592.0480535415123,0.5438747717754678,0.0,0.0,1.0,inf,322.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,322.0,964.0,642.0,321.0,1.9937888198757765,296.0240267707562,592.0480535415123,0.5438747717754678,0.0,0.0,1.0,inf,322.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,324.0,970.0,646.0,323.0,1.9938271604938271,297.794523521188,595.5890470423759,0.5439992585641816,0.0,0.0,1.0,inf,324.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,324.0,970.0,646.0,323.0,1.9938271604938271,297.794523521188,595.5890470423759,0.5439992585641816,0.0,0.0,1.0,inf,324.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,325.0,973.0,648.0,324.0,1.9938461538461538,298.71872657342897,597.4374531468578,0.5439899997700861,0.0,0.0,1.0,inf,325.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,325.0,973.0,648.0,324.0,1.9938461538461538,298.71872657342897,597.4374531468578,0.5439899997700861,0.0,0.0,1.0,inf,325.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,330.0,988.0,658.0,329.0,1.993939393939394,303.41784333393974,606.8356866678794,0.5438045376204262,0.0,0.0,1.0,inf,330.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,330.0,988.0,658.0,329.0,1.993939393939394,303.41784333393974,606.8356866678794,0.5438045376204262,0.0,0.0,1.0,inf,330.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,332.0,994.0,662.0,331.0,1.9939759036144578,305.19878237200317,610.3975647440062,0.5439078056270376,0.0,0.0,1.0,inf,332.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,332.0,994.0,662.0,331.0,1.9939759036144578,305.19878237200317,610.3975647440062,0.5439078056270376,0.0,0.0,1.0,inf,332.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,334.0,1000.0,666.0,333.0,1.9940119760479043,307.05004200733487,614.1000840146696,0.5438852862818064,0.0,0.0,1.0,inf,334.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,334.0,1000.0,666.0,333.0,1.9940119760479043,307.05004200733487,614.1000840146696,0.5438852862818064,0.0,0.0,1.0,inf,334.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,341.0,1021.0,680.0,340.0,1.9941348973607038,313.5812353065198,627.1624706130394,0.5437187586602223,0.0,0.0,1.0,inf,341.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,341.0,1021.0,680.0,340.0,1.9941348973607038,313.5812353065198,627.1624706130394,0.5437187586602223,0.0,0.0,1.0,inf,341.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,341.0,1021.0,680.0,340.0,1.9941348973607038,313.5812353065198,627.1624706130394,0.5437187586602223,0.0,0.0,1.0,inf,341.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,344.0,1030.0,686.0,343.0,1.994186046511628,316.43717050470144,632.8743410094028,0.5435518201786113,0.0,0.0,1.0,inf,344.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,344.0,1030.0,686.0,343.0,1.994186046511628,316.43717050470144,632.8743410094028,0.5435518201786113,0.0,0.0,1.0,inf,344.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,345.0,1033.0,688.0,344.0,1.9942028985507247,317.3432861103062,634.6865722206123,0.5435753883888386,0.0,0.0,1.0,inf,345.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,345.0,1033.0,688.0,344.0,1.9942028985507247,317.3432861103062,634.6865722206123,0.5435753883888386,0.0,0.0,1.0,inf,345.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,346.0,1036.0,690.0,345.0,1.9942196531791907,318.27197671244204,636.543953424884,0.5435602649877815,0.0,0.0,1.0,inf,346.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,346.0,1036.0,690.0,345.0,1.9942196531791907,318.27197671244204,636.543953424884,0.5435602649877815,0.0,0.0,1.0,inf,346.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,348.0,1042.0,694.0,347.0,1.9942528735632183,320.0259199385588,640.0518398771175,0.5437059599216401,0.0,0.0,1.0,inf,348.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,348.0,1042.0,694.0,347.0,1.9942528735632183,320.0259199385588,640.0518398771175,0.5437059599216401,0.0,0.0,1.0,inf,348.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,352.0,1054.0,702.0,351.0,1.9943181818181819,323.73225564374025,647.4645112874804,0.543659140946659,0.0,0.0,1.0,inf,352.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,352.0,1054.0,702.0,351.0,1.9943181818181819,323.73225564374025,647.4645112874804,0.543659140946659,0.0,0.0,1.0,inf,352.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,353.0,1057.0,704.0,352.0,1.9943342776203965,324.7121207856428,649.4242415712855,0.5435583974289512,0.0,0.0,1.0,inf,353.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,353.0,1057.0,704.0,352.0,1.9943342776203965,324.7121207856428,649.4242415712855,0.5435583974289512,0.0,0.0,1.0,inf,353.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,353.0,1057.0,704.0,352.0,1.9943342776203965,324.7121207856428,649.4242415712855,0.5435583974289512,0.0,0.0,1.0,inf,353.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,355.0,1063.0,708.0,354.0,1.9943661971830986,326.52333230076295,653.0466646015258,0.5436058695998592,0.0,0.0,1.0,inf,355.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,355.0,1063.0,708.0,354.0,1.9943661971830986,326.52333230076295,653.0466646015258,0.5436058695998592,0.0,0.0,1.0,inf,355.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,355.0,1063.0,708.0,354.0,1.9943661971830986,326.52333230076295,653.0466646015258,0.5436058695998592,0.0,0.0,1.0,inf,355.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,355.0,1063.0,708.0,354.0,1.9943661971830986,326.52333230076295,653.0466646015258,0.5436058695998592,0.0,0.0,1.0,inf,355.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,356.0,1066.0,710.0,355.0,1.9943820224719102,327.38999358943727,654.7799871788744,0.5436940758281713,0.0,0.0,1.0,inf,356.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,356.0,1066.0,710.0,355.0,1.9943820224719102,327.38999358943727,654.7799871788744,0.5436940758281713,0.0,0.0,1.0,inf,356.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,357.0,1069.0,712.0,356.0,1.9943977591036415,328.3576651074971,656.7153302149941,0.5436145367325689,0.0,0.0,1.0,inf,357.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,357.0,1069.0,712.0,356.0,1.9943977591036415,328.3576651074971,656.7153302149941,0.5436145367325689,0.0,0.0,1.0,inf,357.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,358.0,1072.0,714.0,357.0,1.994413407821229,329.32815480612254,658.656309612245,0.543530813833328,0.0,0.0,1.0,inf,358.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,358.0,1072.0,714.0,357.0,1.994413407821229,329.32815480612254,658.656309612245,0.543530813833328,0.0,0.0,1.0,inf,358.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,358.0,1072.0,714.0,357.0,1.994413407821229,329.32815480612254,658.656309612245,0.543530813833328,0.0,0.0,1.0,inf,358.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,359.0,1075.0,716.0,358.0,1.9944289693593316,330.2890150422517,660.5780300845033,0.5434634269536266,0.0,0.0,1.0,inf,359.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,359.0,1075.0,716.0,358.0,1.9944289693593316,330.2890150422517,660.5780300845033,0.5434634269536266,0.0,0.0,1.0,inf,359.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,363.0,1087.0,724.0,362.0,1.9944903581267217,334.0887553358638,668.1775106717275,0.5432688083666141,0.0,0.0,1.0,inf,363.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,363.0,1087.0,724.0,362.0,1.9944903581267217,334.0887553358638,668.1775106717275,0.5432688083666141,0.0,0.0,1.0,inf,363.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,365.0,1093.0,728.0,364.0,1.9945205479452055,335.8469602828803,671.6939205657604,0.5434022682423038,0.0,0.0,1.0,inf,365.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,365.0,1093.0,728.0,364.0,1.9945205479452055,335.8469602828803,671.6939205657604,0.5434022682423038,0.0,0.0,1.0,inf,365.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,366.0,1096.0,730.0,365.0,1.994535519125683,336.70188709332393,673.4037741866478,0.5435074973288694,0.0,0.0,1.0,inf,366.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,366.0,1096.0,730.0,365.0,1.994535519125683,336.70188709332393,673.4037741866478,0.5435074973288694,0.0,0.0,1.0,inf,366.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,368.0,1102.0,734.0,367.0,1.9945652173913044,338.4663170694444,676.9326341388887,0.5436286883526081,0.0,0.0,1.0,inf,368.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,368.0,1102.0,734.0,367.0,1.9945652173913044,338.4663170694444,676.9326341388887,0.5436286883526081,0.0,0.0,1.0,inf,368.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,368.0,1102.0,734.0,367.0,1.9945652173913044,338.4663170694444,676.9326341388887,0.5436286883526081,0.0,0.0,1.0,inf,368.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,368.0,1102.0,734.0,367.0,1.9945652173913044,338.4663170694444,676.9326341388887,0.5436286883526081,0.0,0.0,1.0,inf,368.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,370.0,1108.0,738.0,369.0,1.9945945945945946,340.37696127932634,680.7539225586526,0.5435150466843199,0.0,0.0,1.0,inf,370.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,370.0,1108.0,738.0,369.0,1.9945945945945946,340.37696127932634,680.7539225586526,0.5435150466843199,0.0,0.0,1.0,inf,370.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,370.0,1108.0,738.0,369.0,1.9945945945945946,340.37696127932634,680.7539225586526,0.5435150466843199,0.0,0.0,1.0,inf,370.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,376.0,1126.0,750.0,375.0,1.9946808510638299,346.1239624791599,692.2479249583197,0.5431580022759028,0.0,0.0,1.0,inf,376.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,376.0,1126.0,750.0,375.0,1.9946808510638299,346.1239624791599,692.2479249583197,0.5431580022759028,0.0,0.0,1.0,inf,376.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,377.0,1129.0,752.0,376.0,1.9946949602122015,347.01572439902066,694.0314487980412,0.5432030503126446,0.0,0.0,1.0,inf,377.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,377.0,1129.0,752.0,376.0,1.9946949602122015,347.01572439902066,694.0314487980412,0.5432030503126446,0.0,0.0,1.0,inf,377.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,378.0,1132.0,754.0,377.0,1.9947089947089947,347.9576423689463,695.9152847378925,0.5431695614249495,0.0,0.0,1.0,inf,378.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,378.0,1132.0,754.0,377.0,1.9947089947089947,347.9576423689463,695.9152847378925,0.5431695614249495,0.0,0.0,1.0,inf,378.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,380.0,1138.0,758.0,379.0,1.9947368421052631,349.7710971462125,699.5421942924249,0.5432124082012859,0.0,0.0,1.0,inf,380.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,380.0,1138.0,758.0,379.0,1.9947368421052631,349.7710971462125,699.5421942924249,0.5432124082012859,0.0,0.0,1.0,inf,380.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,380.0,1138.0,758.0,379.0,1.9947368421052631,349.7710971462125,699.5421942924249,0.5432124082012859,0.0,0.0,1.0,inf,380.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,381.0,1141.0,760.0,380.0,1.994750656167979,350.7151764295924,701.4303528591847,0.5431758098961074,0.0,0.0,1.0,inf,381.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,381.0,1141.0,760.0,380.0,1.994750656167979,350.7151764295924,701.4303528591847,0.5431758098961074,0.0,0.0,1.0,inf,381.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,384.0,1150.0,766.0,383.0,1.9947916666666667,353.3946384880292,706.7892769760583,0.543301960724296,0.0,0.0,1.0,inf,384.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,384.0,1150.0,766.0,383.0,1.9947916666666667,353.3946384880292,706.7892769760583,0.543301960724296,0.0,0.0,1.0,inf,384.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,386.0,1156.0,770.0,385.0,1.994818652849741,355.2243223411974,710.4486446823947,0.543318652078731,0.0,0.0,1.0,inf,386.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,386.0,1156.0,770.0,385.0,1.994818652849741,355.2243223411974,710.4486446823947,0.543318652078731,0.0,0.0,1.0,inf,386.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,388.0,1162.0,774.0,387.0,1.9948453608247423,357.12678198569154,714.253563971383,0.5432244507715827,0.0,0.0,1.0,inf,388.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,388.0,1162.0,774.0,387.0,1.9948453608247423,357.12678198569154,714.253563971383,0.5432244507715827,0.0,0.0,1.0,inf,388.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,391.0,1171.0,780.0,390.0,1.9948849104859334,359.8843032610857,719.7686065221712,0.5432301387653754,0.0,0.0,1.0,inf,391.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,391.0,1171.0,780.0,390.0,1.9948849104859334,359.8843032610857,719.7686065221712,0.5432301387653754,0.0,0.0,1.0,inf,391.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,393.0,1177.0,784.0,392.0,1.994910941475827,361.77453090914616,723.5490618182922,0.5431559803455258,0.0,0.0,1.0,inf,393.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,393.0,1177.0,784.0,392.0,1.994910941475827,361.77453090914616,723.5490618182922,0.5431559803455258,0.0,0.0,1.0,inf,393.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,395.0,1183.0,788.0,394.0,1.9949367088607595,363.59040123782165,727.1808024756432,0.5431936578293133,0.0,0.0,1.0,inf,395.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,395.0,1183.0,788.0,394.0,1.9949367088607595,363.59040123782165,727.1808024756432,0.5431936578293133,0.0,0.0,1.0,inf,395.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,396.0,1186.0,790.0,395.0,1.994949494949495,364.516093191442,729.0321863828839,0.5431858941163715,0.0,0.0,1.0,inf,396.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,396.0,1186.0,790.0,395.0,1.994949494949495,364.516093191442,729.0321863828839,0.5431858941163715,0.0,0.0,1.0,inf,396.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,399.0,1195.0,796.0,398.0,1.994987468671679,367.17384871443335,734.3476974288666,0.5433393491897611,0.0,0.0,1.0,inf,399.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,399.0,1195.0,796.0,398.0,1.994987468671679,367.17384871443335,734.3476974288666,0.5433393491897611,0.0,0.0,1.0,inf,399.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,401.0,1201.0,800.0,400.0,1.9950124688279303,368.91037930266043,737.8207586053207,0.543492434067588,0.0,0.0,1.0,inf,401.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,401.0,1201.0,800.0,400.0,1.9950124688279303,368.91037930266043,737.8207586053207,0.543492434067588,0.0,0.0,1.0,inf,401.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,403.0,1207.0,804.0,402.0,1.9950372208436724,370.7479216211762,741.4958432423523,0.5434959665286788,0.0,0.0,1.0,inf,403.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,403.0,1207.0,804.0,402.0,1.9950372208436724,370.7479216211762,741.4958432423523,0.5434959665286788,0.0,0.0,1.0,inf,403.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,404.0,1210.0,806.0,403.0,1.995049504950495,371.6026971355893,743.2053942711785,0.5435913182467964,0.0,0.0,1.0,inf,404.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,404.0,1210.0,806.0,403.0,1.995049504950495,371.6026971355893,743.2053942711785,0.5435913182467964,0.0,0.0,1.0,inf,404.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,407.0,1219.0,812.0,406.0,1.9950859950859952,374.4528313110682,748.9056626221363,0.5434596375930377,0.0,0.0,1.0,inf,407.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,407.0,1219.0,812.0,406.0,1.9950859950859952,374.4528313110682,748.9056626221363,0.5434596375930377,0.0,0.0,1.0,inf,407.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,409.0,1225.0,816.0,408.0,1.9951100244498778,376.2735061631719,752.5470123263436,0.5434876403743348,0.0,0.0,1.0,inf,409.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,409.0,1225.0,816.0,408.0,1.9951100244498778,376.2735061631719,752.5470123263436,0.5434876403743348,0.0,0.0,1.0,inf,409.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,412.0,1234.0,822.0,411.0,1.9951456310679612,379.090884366589,758.1817687331779,0.5434053112202867,0.0,0.0,1.0,inf,412.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,412.0,1234.0,822.0,411.0,1.9951456310679612,379.090884366589,758.1817687331779,0.5434053112202867,0.0,0.0,1.0,inf,412.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,415.0,1243.0,828.0,414.0,1.9951807228915663,381.93709355395487,763.8741871079096,0.5432831832833939,0.0,0.0,1.0,inf,415.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,415.0,1243.0,828.0,414.0,1.9951807228915663,381.93709355395487,763.8741871079096,0.5432831832833939,0.0,0.0,1.0,inf,415.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,415.0,1243.0,828.0,414.0,1.9951807228915663,381.93709355395487,763.8741871079096,0.5432831832833939,0.0,0.0,1.0,inf,415.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,417.0,1249.0,832.0,416.0,1.9952038369304557,383.7807178428796,767.5614356857591,0.5432789879906376,0.0,0.0,1.0,inf,417.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,417.0,1249.0,832.0,416.0,1.9952038369304557,383.7807178428796,767.5614356857591,0.5432789879906376,0.0,0.0,1.0,inf,417.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,418.0,1252.0,834.0,417.0,1.9952153110047848,384.75470896013667,769.5094179202732,0.543203228272,0.0,0.0,1.0,inf,418.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
