t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,301.0,901.0,600.0,300.0,1.9933554817275747,277.91338113111215,555.8267622622242,0.5415356374258141,0.0,0.0,1.0,inf,301.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,303.0,907.0,604.0,302.0,1.9933993399339933,279.7581724713623,559.5163449427245,0.5415391395420575,0.0,0.0,1.0,inf,303.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,303.0,907.0,604.0,302.0,1.9933993399339933,279.7581724713623,559.5163449427245,0.5415391395420575,0.0,0.0,1.0,inf,303.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,303.0,907.0,604.0,302.0,1.9933993399339933,279.7581724713623,559.5163449427245,0.5415391395420575,0.0,0.0,1.0,inf,303.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,304.0,910.0,606.0,303.0,1.993421052631579,280.6317865158559,561.2635730317116,0.541635008233153,0.0,0.0,1.0,inf,304.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,304.0,910.0,606.0,303.0,1.993421052631579,280.6317865158559,561.2635730317116,0.541635008233153,0.0,0.0,1.0,inf,304.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,306.0,916.0,610.0,305.0,1.9934640522875817,282.6112372613819,565.2224745227637,0.5413797465473503,0.0,0.0,1.0,inf,306.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,306.0,916.0,610.0,305.0,1.9934640522875817,282.6112372613819,565.2224745227637,0.5413797465473503,0.0,0.0,1.0,inf,306.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,309.0,925.0,616.0,308.0,1.993527508090615,285.34478943527694,570.6895788705538,0.5414502234499163,0.0,0.0,1.0,inf,309.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,309.0,925.0,616.0,308.0,1.993527508090615,285.34478943527694,570.6895788705538,0.5414502234499163,0.0,0.0,1.0,inf,309.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,311.0,931.0,620.0,310.0,1.9935691318327975,287.2134272839763,574.4268545679524,0.541409228219169,0.0,0.0,1.0,inf,311.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,311.0,931.0,620.0,310.0,1.9935691318327975,287.2134272839763,574.4268545679524,0.541409228219169,0.0,0.0,1.0,inf,311.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,313.0,937.0,624.0,312.0,1.9936102236421724,289.00859262773326,578.0171852554664,0.5415063911320618,0.0,0.0,1.0,inf,313.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,313.0,937.0,624.0,312.0,1.9936102236421724,289.00859262773326,578.0171852554664,0.5415063911320618,0.0,0.0,1.0,inf,313.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,315.0,943.0,628.0,314.0,1.9936507936507937,290.82970037556584,581.6594007511316,0.5415540427838382,0.0,0.0,1.0,inf,315.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,315.0,943.0,628.0,314.0,1.9936507936507937,290.82970037556584,581.6594007511316,0.5415540427838382,0.0,0.0,1.0,inf,315.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,318.0,952.0,634.0,317.0,1.9937106918238994,293.7431944583454,587.4863889166907,0.5412891362238768,0.0,0.0,1.0,inf,318.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,318.0,952.0,634.0,317.0,1.9937106918238994,293.7431944583454,587.4863889166907,0.5412891362238768,0.0,0.0,1.0,inf,318.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,318.0,952.0,634.0,317.0,1.9937106918238994,293.7431944583454,587.4863889166907,0.5412891362238768,0.0,0.0,1.0,inf,318.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,320.0,958.0,638.0,319.0,1.99375,295.56128774308263,591.1225754861651,0.541342884319412,0.0,0.0,1.0,inf,320.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,320.0,958.0,638.0,319.0,1.99375,295.56128774308263,591.1225754861651,0.541342884319412,0.0,0.0,1.0,inf,320.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,321.0,961.0,640.0,320.0,1.9937694704049844,296.491539680377,592.9830793607539,0.5413307920118793,0.0,0.0,1.0,inf,321.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,321.0,961.0,640.0,320.0,1.9937694704049844,296.491539680377,592.9830793607539,0.5413307920118793,0.0,0.0,1.0,inf,321.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,323.0,967.0,644.0,322.0,1.9938080495356036,298.3072108639204,596.6144217278406,0.5413881868034089,0.0,0.0,1.0,inf,323.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,323.0,967.0,644.0,322.0,1.9938080495356036,298.3072108639204,596.6144217278406,0.5413881868034089,0.0,0.0,1.0,inf,323.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,324.0,970.0,646.0,323.0,1.9938271604938271,299.24813647322594,598.4962729464518,0.5413567546626789,0.0,0.0,1.0,inf,324.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,324.0,970.0,646.0,323.0,1.9938271604938271,299.24813647322594,598.4962729464518,0.5413567546626789,0.0,0.0,1.0,inf,324.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,328.0,982.0,654.0,327.0,1.9939024390243902,302.9751580241208,605.9503160482415,0.5412985047009811,0.0,0.0,1.0,inf,328.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,328.0,982.0,654.0,327.0,1.9939024390243902,302.9751580241208,605.9503160482415,0.5412985047009811,0.0,0.0,1.0,inf,328.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,332.0,994.0,662.0,331.0,1.9939759036144578,306.4928580523496,612.9857161046991,0.541611315365942,0.0,0.0,1.0,inf,332.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,332.0,994.0,662.0,331.0,1.9939759036144578,306.4928580523496,612.9857161046991,0.541611315365942,0.0,0.0,1.0,inf,332.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,332.0,994.0,662.0,331.0,1.9939759036144578,306.4928580523496,612.9857161046991,0.541611315365942,0.0,0.0,1.0,inf,332.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,333.0,997.0,664.0,332.0,1.993993993993994,307.4484676116329,614.8969352232657,0.5415541709914191,0.0,0.0,1.0,inf,333.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,333.0,997.0,664.0,332.0,1.993993993993994,307.4484676116329,614.8969352232657,0.5415541709914191,0.0,0.0,1.0,inf,333.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,335.0,1003.0,668.0,334.0,1.9940298507462686,309.2561841926019,618.5123683852037,0.5416221519944855,0.0,0.0,1.0,inf,335.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,335.0,1003.0,668.0,334.0,1.9940298507462686,309.2561841926019,618.5123683852037,0.5416221519944855,0.0,0.0,1.0,inf,335.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,336.0,1006.0,670.0,335.0,1.994047619047619,310.17565884493786,620.3513176898756,0.5416285746780218,0.0,0.0,1.0,inf,336.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,336.0,1006.0,670.0,335.0,1.994047619047619,310.17565884493786,620.3513176898756,0.5416285746780218,0.0,0.0,1.0,inf,336.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.9727090475504,623.9454180951006,0.5417140509371969,0.0,0.0,1.0,inf,338.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.9727090475504,623.9454180951006,0.5417140509371969,0.0,0.0,1.0,inf,338.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,341.0,1021.0,680.0,340.0,1.9941348973607038,314.8764176935371,629.7528353870741,0.5414822781868163,0.0,0.0,1.0,inf,341.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,341.0,1021.0,680.0,340.0,1.9941348973607038,314.8764176935371,629.7528353870741,0.5414822781868163,0.0,0.0,1.0,inf,341.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,341.0,1021.0,680.0,340.0,1.9941348973607038,314.8764176935371,629.7528353870741,0.5414822781868163,0.0,0.0,1.0,inf,341.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,345.0,1033.0,688.0,344.0,1.9942028985507247,318.6740520896944,637.3481041793887,0.5413054463293672,0.0,0.0,1.0,inf,345.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,345.0,1033.0,688.0,344.0,1.9942028985507247,318.6740520896944,637.3481041793887,0.5413054463293672,0.0,0.0,1.0,inf,345.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,348.0,1042.0,694.0,347.0,1.9942528735632183,321.5794956287687,643.1589912575373,0.5410792739126178,0.0,0.0,1.0,inf,348.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,348.0,1042.0,694.0,347.0,1.9942528735632183,321.5794956287687,643.1589912575373,0.5410792739126178,0.0,0.0,1.0,inf,348.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,350.0,1048.0,698.0,349.0,1.9942857142857142,323.44048322737336,646.8809664547466,0.5410578114829797,0.0,0.0,1.0,inf,350.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,350.0,1048.0,698.0,349.0,1.9942857142857142,323.44048322737336,646.8809664547466,0.5410578114829797,0.0,0.0,1.0,inf,350.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,352.0,1054.0,702.0,351.0,1.9943181818181819,325.293298129261,650.5865962585219,0.5410501876680636,0.0,0.0,1.0,inf,352.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,352.0,1054.0,702.0,351.0,1.9943181818181819,325.293298129261,650.5865962585219,0.5410501876680636,0.0,0.0,1.0,inf,352.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,355.0,1063.0,708.0,354.0,1.9943661971830986,328.0893929383436,656.1787858766871,0.5410110897226014,0.0,0.0,1.0,inf,355.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,355.0,1063.0,708.0,354.0,1.9943661971830986,328.0893929383436,656.1787858766871,0.5410110897226014,0.0,0.0,1.0,inf,355.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,358.0,1072.0,714.0,357.0,1.994413407821229,330.72890611947065,661.4578122389412,0.5412287728346886,0.0,0.0,1.0,inf,358.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,358.0,1072.0,714.0,357.0,1.994413407821229,330.72890611947065,661.4578122389412,0.5412287728346886,0.0,0.0,1.0,inf,358.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,361.0,1081.0,720.0,360.0,1.994459833795014,333.5616805365532,667.1233610731063,0.5411293039106152,0.0,0.0,1.0,inf,361.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,361.0,1081.0,720.0,360.0,1.994459833795014,333.5616805365532,667.1233610731063,0.5411293039106152,0.0,0.0,1.0,inf,361.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,363.0,1087.0,724.0,362.0,1.9944903581267217,335.4469466083217,670.8938932166433,0.5410691670773354,0.0,0.0,1.0,inf,363.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,363.0,1087.0,724.0,362.0,1.9944903581267217,335.4469466083217,670.8938932166433,0.5410691670773354,0.0,0.0,1.0,inf,363.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,367.0,1099.0,732.0,366.0,1.994550408719346,339.07448385443223,678.1489677088643,0.5411790292034426,0.0,0.0,1.0,inf,367.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,367.0,1099.0,732.0,366.0,1.994550408719346,339.07448385443223,678.1489677088643,0.5411790292034426,0.0,0.0,1.0,inf,367.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,369.0,1105.0,736.0,368.0,1.994579945799458,340.87812361708126,681.7562472341624,0.5412491656614916,0.0,0.0,1.0,inf,369.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,369.0,1105.0,736.0,368.0,1.994579945799458,340.87812361708126,681.7562472341624,0.5412491656614916,0.0,0.0,1.0,inf,369.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,369.0,1105.0,736.0,368.0,1.994579945799458,340.87812361708126,681.7562472341624,0.5412491656614916,0.0,0.0,1.0,inf,369.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,370.0,1108.0,738.0,369.0,1.9945945945945946,341.7805909282068,683.5611818564134,0.5412829309516305,0.0,0.0,1.0,inf,370.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,370.0,1108.0,738.0,369.0,1.9945945945945946,341.7805909282068,683.5611818564134,0.5412829309516305,0.0,0.0,1.0,inf,370.0,inf,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,370.0,1108.0,738.0,369.0,1.9945945945945946,341.7805909282068,683.5611818564134,0.5412829309516305,0.0,0.0,1.0,inf,370.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,372.0,1114.0,742.0,371.0,1.9946236559139785,343.6337537481661,687.2675074963321,0.541273952198279,0.0,0.0,1.0,inf,372.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,372.0,1114.0,742.0,371.0,1.9946236559139785,343.6337537481661,687.2675074963321,0.541273952198279,0.0,0.0,1.0,inf,372.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,373.0,1117.0,744.0,372.0,1.9946380697050938,344.59503951063834,689.1900790212766,0.5412149874961923,0.0,0.0,1.0,inf,373.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,373.0,1117.0,744.0,372.0,1.9946380697050938,344.59503951063834,689.1900790212766,0.5412149874961923,0.0,0.0,1.0,inf,373.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,374.0,1120.0,746.0,373.0,1.9946524064171123,345.49373509928665,690.9874701985732,0.5412543875687376,0.0,0.0,1.0,inf,374.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,374.0,1120.0,746.0,373.0,1.9946524064171123,345.49373509928665,690.9874701985732,0.5412543875687376,0.0,0.0,1.0,inf,374.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,375.0,1123.0,748.0,374.0,1.9946666666666666,346.4168839798649,692.8337679597297,0.5412553737158442,0.0,0.0,1.0,inf,375.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,375.0,1123.0,748.0,374.0,1.9946666666666666,346.4168839798649,692.8337679597297,0.5412553737158442,0.0,0.0,1.0,inf,375.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,377.0,1129.0,752.0,376.0,1.9946949602122015,348.2929679465428,696.5859358930854,0.541211041702489,0.0,0.0,1.0,inf,377.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,377.0,1129.0,752.0,376.0,1.9946949602122015,348.2929679465428,696.5859358930854,0.541211041702489,0.0,0.0,1.0,inf,377.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,380.0,1138.0,758.0,379.0,1.9947368421052631,351.0098635581128,702.0197271162255,0.5412953302052831,0.0,0.0,1.0,inf,380.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,380.0,1138.0,758.0,379.0,1.9947368421052631,351.0098635581128,702.0197271162255,0.5412953302052831,0.0,0.0,1.0,inf,380.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.9655950527039,703.9311901054077,0.541246083928954,0.0,0.0,1.0,inf,381.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.9655950527039,703.9311901054077,0.541246083928954,0.0,0.0,1.0,inf,381.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,384.0,1150.0,766.0,383.0,1.9947916666666667,354.817582421918,709.6351648438359,0.5411231278039949,0.0,0.0,1.0,inf,384.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,384.0,1150.0,766.0,383.0,1.9947916666666667,354.817582421918,709.6351648438359,0.5411231278039949,0.0,0.0,1.0,inf,384.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,385.0,1153.0,768.0,384.0,1.9948051948051948,355.7421433790011,711.4842867580021,0.5411222807945869,0.0,0.0,1.0,inf,385.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,385.0,1153.0,768.0,384.0,1.9948051948051948,355.7421433790011,711.4842867580021,0.5411222807945869,0.0,0.0,1.0,inf,385.0,inf,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,386.0,1156.0,770.0,385.0,1.994818652849741,356.61328566080215,713.2265713216042,0.5412024951408422,0.0,0.0,1.0,inf,386.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,386.0,1156.0,770.0,385.0,1.994818652849741,356.61328566080215,713.2265713216042,0.5412024951408422,0.0,0.0,1.0,inf,386.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,389.0,1165.0,776.0,388.0,1.9948586118251928,359.2792658221317,718.5585316442633,0.5413616050314773,0.0,0.0,1.0,inf,389.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,389.0,1165.0,776.0,388.0,1.9948586118251928,359.2792658221317,718.5585316442633,0.5413616050314773,0.0,0.0,1.0,inf,389.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,390.0,1168.0,778.0,389.0,1.994871794871795,360.2784406769078,720.5568813538155,0.5412480403590763,0.0,0.0,1.0,inf,390.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,390.0,1168.0,778.0,389.0,1.994871794871795,360.2784406769078,720.5568813538155,0.5412480403590763,0.0,0.0,1.0,inf,390.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,391.0,1171.0,780.0,390.0,1.9948849104859334,361.1557298973862,722.3114597947723,0.5413177303196787,0.0,0.0,1.0,inf,391.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,391.0,1171.0,780.0,390.0,1.9948849104859334,361.1557298973862,722.3114597947723,0.5413177303196787,0.0,0.0,1.0,inf,391.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,393.0,1177.0,784.0,392.0,1.994910941475827,362.99576144523354,725.991522890467,0.5413286348514201,0.0,0.0,1.0,inf,393.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,393.0,1177.0,784.0,392.0,1.994910941475827,362.99576144523354,725.991522890467,0.5413286348514201,0.0,0.0,1.0,inf,393.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,398.0,1192.0,794.0,397.0,1.9949748743718594,367.769895916516,735.5397918330319,0.5410992096133207,0.0,0.0,1.0,inf,398.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,398.0,1192.0,794.0,397.0,1.9949748743718594,367.769895916516,735.5397918330319,0.5410992096133207,0.0,0.0,1.0,inf,398.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,400.0,1198.0,798.0,399.0,1.995,369.673825535684,739.3476510713679,0.5410174759064579,0.0,0.0,1.0,inf,400.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,400.0,1198.0,798.0,399.0,1.995,369.673825535684,739.3476510713679,0.5410174759064579,0.0,0.0,1.0,inf,400.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,400.0,1198.0,798.0,399.0,1.995,369.673825535684,739.3476510713679,0.5410174759064579,0.0,0.0,1.0,inf,400.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,402.0,1204.0,802.0,401.0,1.9950248756218905,371.5427934759696,743.085586951939,0.5409874811984482,0.0,0.0,1.0,inf,402.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,402.0,1204.0,802.0,401.0,1.9950248756218905,371.5427934759696,743.085586951939,0.5409874811984482,0.0,0.0,1.0,inf,402.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,404.0,1210.0,806.0,403.0,1.995049504950495,373.4767120576065,746.9534241152129,0.5408637097802306,0.0,0.0,1.0,inf,404.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,404.0,1210.0,806.0,403.0,1.995049504950495,373.4767120576065,746.9534241152129,0.5408637097802306,0.0,0.0,1.0,inf,404.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,405.0,1213.0,808.0,404.0,1.9950617283950618,374.38446932514984,748.7689386502996,0.5408878214553565,0.0,0.0,1.0,inf,405.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,405.0,1213.0,808.0,404.0,1.9950617283950618,374.38446932514984,748.7689386502996,0.5408878214553565,0.0,0.0,1.0,inf,405.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,408.0,1222.0,814.0,407.0,1.9950980392156863,377.08218868941293,754.1643773788257,0.5409961173425415,0.0,0.0,1.0,inf,408.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,408.0,1222.0,814.0,407.0,1.9950980392156863,377.08218868941293,754.1643773788257,0.5409961173425415,0.0,0.0,1.0,inf,408.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,409.0,1225.0,816.0,408.0,1.9951100244498778,377.95635521102867,755.9127104220572,0.5410677639904196,0.0,0.0,1.0,inf,409.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,409.0,1225.0,816.0,408.0,1.9951100244498778,377.95635521102867,755.9127104220572,0.5410677639904196,0.0,0.0,1.0,inf,409.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,411.0,1231.0,820.0,410.0,1.9951338199513382,379.80549281162246,759.6109856232448,0.5410664244972486,0.0,0.0,1.0,inf,411.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,411.0,1231.0,820.0,410.0,1.9951338199513382,379.80549281162246,759.6109856232448,0.5410664244972486,0.0,0.0,1.0,inf,411.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,413.0,1237.0,824.0,412.0,1.9951573849878934,381.6608619667095,763.3217239334189,0.5410562637622824,0.0,0.0,1.0,inf,413.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,413.0,1237.0,824.0,412.0,1.9951573849878934,381.6608619667095,763.3217239334189,0.5410562637622824,0.0,0.0,1.0,inf,413.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,414.0,1240.0,826.0,413.0,1.9951690821256038,382.6459032118097,765.2918064236193,0.5409701195348152,0.0,0.0,1.0,inf,414.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,414.0,1240.0,826.0,413.0,1.9951690821256038,382.6459032118097,765.2918064236193,0.5409701195348152,0.0,0.0,1.0,inf,414.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,417.0,1249.0,832.0,416.0,1.9952038369304557,385.5547785834115,771.1095571668229,0.5407791877617536,0.0,0.0,1.0,inf,417.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,417.0,1249.0,832.0,416.0,1.9952038369304557,385.5547785834115,771.1095571668229,0.5407791877617536,0.0,0.0,1.0,inf,417.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,419.0,1255.0,836.0,418.0,1.9952267303102624,387.3331388611248,774.6662777222494,0.5408780684657983,0.0,0.0,1.0,inf,419.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,419.0,1255.0,836.0,418.0,1.9952267303102624,387.3331388611248,774.6662777222494,0.5408780684657983,0.0,0.0,1.0,inf,419.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,420.0,1258.0,838.0,419.0,1.9952380952380953,388.18582331591364,776.3716466318272,0.5409780249215791,0.0,0.0,1.0,inf,420.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,420.0,1258.0,838.0,419.0,1.9952380952380953,388.18582331591364,776.3716466318272,0.5409780249215791,0.0,0.0,1.0,inf,420.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,422.0,1264.0,842.0,421.0,1.995260663507109,390.08379309428284,780.1675861885656,0.5409094244246173,0.0,0.0,1.0,inf,422.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
