t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
122.0,311.0,931.0,620.0,310.0,1.9935691318327975,284.9320546421437,569.8641092842873,0.5457441430915801,0.0,0.0,1.0,inf,311.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,311.0,931.0,620.0,310.0,1.9935691318327975,284.9320546421437,569.8641092842873,0.5457441430915801,0.0,0.0,1.0,inf,311.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,312.0,934.0,622.0,311.0,1.9935897435897436,285.8410610814971,571.6821221629941,0.5457578397231122,0.0,0.0,1.0,inf,312.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,312.0,934.0,622.0,311.0,1.9935897435897436,285.8410610814971,571.6821221629941,0.5457578397231122,0.0,0.0,1.0,inf,312.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,314.0,940.0,626.0,313.0,1.9936305732484076,287.7142234209609,575.4284468419216,0.5456803564775105,0.0,0.0,1.0,inf,314.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,314.0,940.0,626.0,313.0,1.9936305732484076,287.7142234209609,575.4284468419216,0.5456803564775105,0.0,0.0,1.0,inf,314.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,316.0,946.0,630.0,315.0,1.9936708860759493,289.62809493307157,579.256189866143,0.5455271873279811,0.0,0.0,1.0,inf,316.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,316.0,946.0,630.0,315.0,1.9936708860759493,289.62809493307157,579.256189866143,0.5455271873279811,0.0,0.0,1.0,inf,316.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,318.0,952.0,634.0,317.0,1.9937106918238994,291.42381346026616,582.8476269205322,0.5455971429104873,0.0,0.0,1.0,inf,318.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,318.0,952.0,634.0,317.0,1.9937106918238994,291.42381346026616,582.8476269205322,0.5455971429104873,0.0,0.0,1.0,inf,318.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,318.0,952.0,634.0,317.0,1.9937106918238994,291.42381346026616,582.8476269205322,0.5455971429104873,0.0,0.0,1.0,inf,318.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,320.0,958.0,638.0,319.0,1.99375,293.2577115750014,586.5154231500027,0.5455952006877733,0.0,0.0,1.0,inf,320.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,320.0,958.0,638.0,319.0,1.99375,293.2577115750014,586.5154231500027,0.5455952006877733,0.0,0.0,1.0,inf,320.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,320.0,958.0,638.0,319.0,1.99375,293.2577115750014,586.5154231500027,0.5455952006877733,0.0,0.0,1.0,inf,320.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,321.0,961.0,640.0,320.0,1.9937694704049844,294.20384942162303,588.407698843246,0.5455401087223293,0.0,0.0,1.0,inf,321.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,321.0,961.0,640.0,320.0,1.9937694704049844,294.20384942162303,588.407698843246,0.5455401087223293,0.0,0.0,1.0,inf,321.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,321.0,961.0,640.0,320.0,1.9937694704049844,294.20384942162303,588.407698843246,0.5455401087223293,0.0,0.0,1.0,inf,321.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,322.0,964.0,642.0,321.0,1.9937888198757765,295.09715578046286,590.1943115609256,0.5455830286611633,0.0,0.0,1.0,inf,322.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,322.0,964.0,642.0,321.0,1.9937888198757765,295.09715578046286,590.1943115609256,0.5455830286611633,0.0,0.0,1.0,inf,322.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,324.0,970.0,646.0,323.0,1.9938271604938271,296.94713843988114,593.8942768797622,0.5455516454919399,0.0,0.0,1.0,inf,324.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,324.0,970.0,646.0,323.0,1.9938271604938271,296.94713843988114,593.8942768797622,0.5455516454919399,0.0,0.0,1.0,inf,324.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,327.0,979.0,652.0,326.0,1.9938837920489296,299.7905158091623,599.5810316183245,0.5453808288721157,0.0,0.0,1.0,inf,327.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,327.0,979.0,652.0,326.0,1.9938837920489296,299.7905158091623,599.5810316183245,0.5453808288721157,0.0,0.0,1.0,inf,327.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,330.0,988.0,658.0,329.0,1.993939393939394,302.45391434064413,604.9078286812882,0.5455376577278013,0.0,0.0,1.0,inf,330.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,330.0,988.0,658.0,329.0,1.993939393939394,302.45391434064413,604.9078286812882,0.5455376577278013,0.0,0.0,1.0,inf,330.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,330.0,988.0,658.0,329.0,1.993939393939394,302.45391434064413,604.9078286812882,0.5455376577278013,0.0,0.0,1.0,inf,330.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,332.0,994.0,662.0,331.0,1.9939759036144578,304.3119147714313,608.6238295428625,0.5454929364980095,0.0,0.0,1.0,inf,332.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,332.0,994.0,662.0,331.0,1.9939759036144578,304.3119147714313,608.6238295428625,0.5454929364980095,0.0,0.0,1.0,inf,332.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,336.0,1006.0,670.0,335.0,1.994047619047619,308.1115212545217,616.2230425090432,0.5452571176694827,0.0,0.0,1.0,inf,336.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,336.0,1006.0,670.0,335.0,1.994047619047619,308.1115212545217,616.2230425090432,0.5452571176694827,0.0,0.0,1.0,inf,336.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,338.0,1012.0,674.0,337.0,1.9940828402366864,310.04122357370215,620.0824471474042,0.545088804811228,0.0,0.0,1.0,inf,338.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,338.0,1012.0,674.0,337.0,1.9940828402366864,310.04122357370215,620.0824471474042,0.545088804811228,0.0,0.0,1.0,inf,338.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,339.0,1015.0,676.0,338.0,1.9941002949852507,310.9800113980733,621.9600227961465,0.5450511087126746,0.0,0.0,1.0,inf,339.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,339.0,1015.0,676.0,338.0,1.9941002949852507,310.9800113980733,621.9600227961465,0.5450511087126746,0.0,0.0,1.0,inf,339.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,344.0,1030.0,686.0,343.0,1.994186046511628,315.6510918085889,631.3021836171777,0.5449054492873447,0.0,0.0,1.0,inf,344.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,344.0,1030.0,686.0,343.0,1.994186046511628,315.6510918085889,631.3021836171777,0.5449054492873447,0.0,0.0,1.0,inf,344.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,347.0,1039.0,692.0,346.0,1.994236311239193,318.5355125027487,637.0710250054973,0.5446802418882662,0.0,0.0,1.0,inf,347.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,347.0,1039.0,692.0,346.0,1.994236311239193,318.5355125027487,637.0710250054973,0.5446802418882662,0.0,0.0,1.0,inf,347.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,348.0,1042.0,694.0,347.0,1.9942528735632183,319.4863093092254,638.9726186184507,0.5446242763147273,0.0,0.0,1.0,inf,348.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,348.0,1042.0,694.0,347.0,1.9942528735632183,319.4863093092254,638.9726186184507,0.5446242763147273,0.0,0.0,1.0,inf,348.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,348.0,1042.0,694.0,347.0,1.9942528735632183,319.4863093092254,638.9726186184507,0.5446242763147273,0.0,0.0,1.0,inf,348.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,349.0,1045.0,696.0,348.0,1.994269340974212,320.4704186090916,640.9408372181831,0.5445120356423735,0.0,0.0,1.0,inf,349.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,349.0,1045.0,696.0,348.0,1.994269340974212,320.4704186090916,640.9408372181831,0.5445120356423735,0.0,0.0,1.0,inf,349.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,349.0,1045.0,696.0,348.0,1.994269340974212,320.4704186090916,640.9408372181831,0.5445120356423735,0.0,0.0,1.0,inf,349.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,349.0,1045.0,696.0,348.0,1.994269340974212,320.4704186090916,640.9408372181831,0.5445120356423735,0.0,0.0,1.0,inf,349.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,352.0,1054.0,702.0,351.0,1.9943181818181819,323.1393332181476,646.2786664362951,0.5446566911159171,0.0,0.0,1.0,inf,352.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,352.0,1054.0,702.0,351.0,1.9943181818181819,323.1393332181476,646.2786664362951,0.5446566911159171,0.0,0.0,1.0,inf,352.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,355.0,1063.0,708.0,354.0,1.9943661971830986,325.9724070179947,651.9448140359893,0.5445246167421817,0.0,0.0,1.0,inf,355.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,355.0,1063.0,708.0,354.0,1.9943661971830986,325.9724070179947,651.9448140359893,0.5445246167421817,0.0,0.0,1.0,inf,355.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,356.0,1066.0,710.0,355.0,1.9943820224719102,326.84292195390856,653.685843907817,0.544604114220658,0.0,0.0,1.0,inf,356.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,356.0,1066.0,710.0,355.0,1.9943820224719102,326.84292195390856,653.685843907817,0.544604114220658,0.0,0.0,1.0,inf,356.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,357.0,1069.0,712.0,356.0,1.9943977591036415,327.70540862634465,655.4108172526892,0.544696533231555,0.0,0.0,1.0,inf,357.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,357.0,1069.0,712.0,356.0,1.9943977591036415,327.70540862634465,655.4108172526892,0.544696533231555,0.0,0.0,1.0,inf,357.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,357.0,1069.0,712.0,356.0,1.9943977591036415,327.70540862634465,655.4108172526892,0.544696533231555,0.0,0.0,1.0,inf,357.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,360.0,1078.0,718.0,359.0,1.9944444444444445,330.4849212135497,660.9698424270993,0.5446541988634008,0.0,0.0,1.0,inf,360.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,360.0,1078.0,718.0,359.0,1.9944444444444445,330.4849212135497,660.9698424270993,0.5446541988634008,0.0,0.0,1.0,inf,360.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,366.0,1096.0,730.0,365.0,1.994535519125683,336.09455208031807,672.189104160636,0.5444896350365943,0.0,0.0,1.0,inf,366.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,366.0,1096.0,730.0,365.0,1.994535519125683,336.09455208031807,672.189104160636,0.5444896350365943,0.0,0.0,1.0,inf,366.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,369.0,1105.0,736.0,368.0,1.994579945799458,338.86679623528494,677.7335924705698,0.5444617237502856,0.0,0.0,1.0,inf,369.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,369.0,1105.0,736.0,368.0,1.994579945799458,338.86679623528494,677.7335924705698,0.5444617237502856,0.0,0.0,1.0,inf,369.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,372.0,1114.0,742.0,371.0,1.9946236559139785,341.75921159163363,683.5184231832671,0.5442428285510282,0.0,0.0,1.0,inf,372.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,372.0,1114.0,742.0,371.0,1.9946236559139785,341.75921159163363,683.5184231832671,0.5442428285510282,0.0,0.0,1.0,inf,372.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,375.0,1123.0,748.0,374.0,1.9946666666666666,344.4552719780659,688.9105439561317,0.5443377275756708,0.0,0.0,1.0,inf,375.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,375.0,1123.0,748.0,374.0,1.9946666666666666,344.4552719780659,688.9105439561317,0.5443377275756708,0.0,0.0,1.0,inf,375.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,380.0,1138.0,758.0,379.0,1.9947368421052631,349.1818417741984,698.3636835483967,0.5441290962743282,0.0,0.0,1.0,inf,380.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,380.0,1138.0,758.0,379.0,1.9947368421052631,349.1818417741984,698.3636835483967,0.5441290962743282,0.0,0.0,1.0,inf,380.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,381.0,1141.0,760.0,380.0,1.994750656167979,350.11182123292787,700.2236424658556,0.5441118763975159,0.0,0.0,1.0,inf,381.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,381.0,1141.0,760.0,380.0,1.994750656167979,350.11182123292787,700.2236424658556,0.5441118763975159,0.0,0.0,1.0,inf,381.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,383.0,1147.0,764.0,382.0,1.9947780678851175,351.91386983001695,703.8277396600338,0.5441672420939226,0.0,0.0,1.0,inf,383.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,383.0,1147.0,764.0,382.0,1.9947780678851175,351.91386983001695,703.8277396600338,0.5441672420939226,0.0,0.0,1.0,inf,383.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,385.0,1153.0,768.0,384.0,1.9948051948051948,353.81719406290364,707.6343881258072,0.5440662670728666,0.0,0.0,1.0,inf,385.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,385.0,1153.0,768.0,384.0,1.9948051948051948,353.81719406290364,707.6343881258072,0.5440662670728666,0.0,0.0,1.0,inf,385.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,385.0,1153.0,768.0,384.0,1.9948051948051948,353.81719406290364,707.6343881258072,0.5440662670728666,0.0,0.0,1.0,inf,385.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,386.0,1156.0,770.0,385.0,1.994818652849741,354.79834043663584,709.5966808732716,0.5439709773232952,0.0,0.0,1.0,inf,386.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,386.0,1156.0,770.0,385.0,1.994818652849741,354.79834043663584,709.5966808732716,0.5439709773232952,0.0,0.0,1.0,inf,386.0,inf,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,388.0,1162.0,774.0,387.0,1.9948453608247423,356.61757848333315,713.2351569666662,0.5440001046080425,0.0,0.0,1.0,inf,388.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,388.0,1162.0,774.0,387.0,1.9948453608247423,356.61757848333315,713.2351569666662,0.5440001046080425,0.0,0.0,1.0,inf,388.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,389.0,1165.0,776.0,388.0,1.9948586118251928,357.6093394672582,715.2186789345163,0.5438895983246766,0.0,0.0,1.0,inf,389.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,389.0,1165.0,776.0,388.0,1.9948586118251928,357.6093394672582,715.2186789345163,0.5438895983246766,0.0,0.0,1.0,inf,389.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,395.0,1183.0,788.0,394.0,1.9949367088607595,363.2691176297181,726.5382352594361,0.5436740708614617,0.0,0.0,1.0,inf,395.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,395.0,1183.0,788.0,394.0,1.9949367088607595,363.2691176297181,726.5382352594361,0.5436740708614617,0.0,0.0,1.0,inf,395.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,398.0,1192.0,794.0,397.0,1.9949748743718594,366.0914234148414,732.1828468296827,0.5435800657217269,0.0,0.0,1.0,inf,398.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,398.0,1192.0,794.0,397.0,1.9949748743718594,366.0914234148414,732.1828468296827,0.5435800657217269,0.0,0.0,1.0,inf,398.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,402.0,1204.0,802.0,401.0,1.9950248756218905,369.6356146699098,739.2712293398195,0.5437787702883989,0.0,0.0,1.0,inf,402.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,402.0,1204.0,802.0,401.0,1.9950248756218905,369.6356146699098,739.2712293398195,0.5437787702883989,0.0,0.0,1.0,inf,402.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,406.0,1216.0,810.0,405.0,1.9950738916256157,373.39375660133237,746.7875132026646,0.5436620093697508,0.0,0.0,1.0,inf,406.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,406.0,1216.0,810.0,405.0,1.9950738916256157,373.39375660133237,746.7875132026646,0.5436620093697508,0.0,0.0,1.0,inf,406.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,407.0,1219.0,812.0,406.0,1.9950859950859952,374.27695310508443,748.5539062101687,0.5437150172131064,0.0,0.0,1.0,inf,407.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,407.0,1219.0,812.0,406.0,1.9950859950859952,374.27695310508443,748.5539062101687,0.5437150172131064,0.0,0.0,1.0,inf,407.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,408.0,1222.0,814.0,407.0,1.9950980392156863,375.22571920775505,750.45143841551,0.5436727536447182,0.0,0.0,1.0,inf,408.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,408.0,1222.0,814.0,407.0,1.9950980392156863,375.22571920775505,750.45143841551,0.5436727536447182,0.0,0.0,1.0,inf,408.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,408.0,1222.0,814.0,407.0,1.9950980392156863,375.22571920775505,750.45143841551,0.5436727536447182,0.0,0.0,1.0,inf,408.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,409.0,1225.0,816.0,408.0,1.9951100244498778,376.20693591337005,752.41387182674,0.543583811137099,0.0,0.0,1.0,inf,409.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,409.0,1225.0,816.0,408.0,1.9951100244498778,376.20693591337005,752.41387182674,0.543583811137099,0.0,0.0,1.0,inf,409.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,410.0,1228.0,818.0,409.0,1.9951219512195122,377.1174239683486,754.2348479366971,0.5435972643290161,0.0,0.0,1.0,inf,410.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,410.0,1228.0,818.0,409.0,1.9951219512195122,377.1174239683486,754.2348479366971,0.5435972643290161,0.0,0.0,1.0,inf,410.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,412.0,1234.0,822.0,411.0,1.9951456310679612,378.90269348522867,757.8053869704572,0.5436752061727712,0.0,0.0,1.0,inf,412.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,412.0,1234.0,822.0,411.0,1.9951456310679612,378.90269348522867,757.8053869704572,0.5436752061727712,0.0,0.0,1.0,inf,412.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,412.0,1234.0,822.0,411.0,1.9951456310679612,378.90269348522867,757.8053869704572,0.5436752061727712,0.0,0.0,1.0,inf,412.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,414.0,1240.0,826.0,413.0,1.9951690821256038,380.870927518755,761.7418550375099,0.5434912067154478,0.0,0.0,1.0,inf,414.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,414.0,1240.0,826.0,413.0,1.9951690821256038,380.870927518755,761.7418550375099,0.5434912067154478,0.0,0.0,1.0,inf,414.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,415.0,1243.0,828.0,414.0,1.9951807228915663,381.7619472969265,763.5238945938529,0.5435324328922988,0.0,0.0,1.0,inf,415.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,415.0,1243.0,828.0,414.0,1.9951807228915663,381.7619472969265,763.5238945938529,0.5435324328922988,0.0,0.0,1.0,inf,415.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,416.0,1246.0,830.0,415.0,1.9951923076923077,382.70164070437045,765.4032814087408,0.543504333080913,0.0,0.0,1.0,inf,416.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,416.0,1246.0,830.0,415.0,1.9951923076923077,382.70164070437045,765.4032814087408,0.543504333080913,0.0,0.0,1.0,inf,416.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,419.0,1255.0,836.0,418.0,1.9952267303102624,385.51419554890794,771.0283910978158,0.543430053727871,0.0,0.0,1.0,inf,419.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,419.0,1255.0,836.0,418.0,1.9952267303102624,385.51419554890794,771.0283910978158,0.543430053727871,0.0,0.0,1.0,inf,419.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,420.0,1258.0,838.0,419.0,1.9952380952380953,386.47167994377,772.9433598875399,0.5433774604921999,0.0,0.0,1.0,inf,420.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,420.0,1258.0,838.0,419.0,1.9952380952380953,386.47167994377,772.9433598875399,0.5433774604921999,0.0,0.0,1.0,inf,420.0,inf,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,422.0,1264.0,842.0,421.0,1.995260663507109,388.4507783558304,776.9015567116606,0.5431833626208334,0.0,0.0,1.0,inf,422.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,422.0,1264.0,842.0,421.0,1.995260663507109,388.4507783558304,776.9015567116606,0.5431833626208334,0.0,0.0,1.0,inf,422.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,424.0,1270.0,846.0,423.0,1.9952830188679245,390.3553745813076,780.7107491626151,0.5430948663826897,0.0,0.0,1.0,inf,424.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,424.0,1270.0,846.0,423.0,1.9952830188679245,390.3553745813076,780.7107491626151,0.5430948663826897,0.0,0.0,1.0,inf,424.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,425.0,1273.0,848.0,424.0,1.9952941176470589,391.3016304610075,782.6032609220149,0.543059326764485,0.0,0.0,1.0,inf,425.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,425.0,1273.0,848.0,424.0,1.9952941176470589,391.3016304610075,782.6032609220149,0.543059326764485,0.0,0.0,1.0,inf,425.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,428.0,1282.0,854.0,427.0,1.9953271028037383,394.0312351981428,788.0624703962854,0.5431041523710369,0.0,0.0,1.0,inf,428.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,428.0,1282.0,854.0,427.0,1.9953271028037383,394.0312351981428,788.0624703962854,0.5431041523710369,0.0,0.0,1.0,inf,428.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,428.0,1282.0,854.0,427.0,1.9953271028037383,394.0312351981428,788.0624703962854,0.5431041523710369,0.0,0.0,1.0,inf,428.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,428.0,1282.0,854.0,427.0,1.9953271028037383,394.0312351981428,788.0624703962854,0.5431041523710369,0.0,0.0,1.0,inf,428.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,429.0,1285.0,856.0,428.0,1.9953379953379953,395.01797678918837,790.0359535783766,0.5430132616837171,0.0,0.0,1.0,inf,429.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,429.0,1285.0,856.0,428.0,1.9953379953379953,395.01797678918837,790.0359535783766,0.5430132616837171,0.0,0.0,1.0,inf,429.0,inf,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,431.0,1291.0,860.0,430.0,1.9953596287703017,396.9730671037447,793.9461342074893,0.5428579867451848,0.0,0.0,1.0,inf,431.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,431.0,1291.0,860.0,430.0,1.9953596287703017,396.9730671037447,793.9461342074893,0.5428579867451848,0.0,0.0,1.0,inf,431.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
