t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,284.0,850.0,566.0,283.0,1.9929577464788732,261.6357191618323,523.2714383236645,0.542739349408814,0.0,0.0,1.0,inf,284.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,284.0,850.0,566.0,283.0,1.9929577464788732,261.6357191618323,523.2714383236645,0.542739349408814,0.0,0.0,1.0,inf,284.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,287.0,859.0,572.0,286.0,1.9930313588850175,264.39429652598636,528.7885930519726,0.5427499832088698,0.0,0.0,1.0,inf,287.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,287.0,859.0,572.0,286.0,1.9930313588850175,264.39429652598636,528.7885930519726,0.5427499832088698,0.0,0.0,1.0,inf,287.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,287.0,859.0,572.0,286.0,1.9930313588850175,264.39429652598636,528.7885930519726,0.5427499832088698,0.0,0.0,1.0,inf,287.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,292.0,874.0,582.0,291.0,1.9931506849315068,269.0605770240321,538.1211540480641,0.5426287329598625,0.0,0.0,1.0,inf,292.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,292.0,874.0,582.0,291.0,1.9931506849315068,269.0605770240321,538.1211540480641,0.5426287329598625,0.0,0.0,1.0,inf,292.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,294.0,880.0,586.0,293.0,1.9931972789115646,270.9857128210156,541.9714256420311,0.5424640231756153,0.0,0.0,1.0,inf,294.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,294.0,880.0,586.0,293.0,1.9931972789115646,270.9857128210156,541.9714256420311,0.5424640231756153,0.0,0.0,1.0,inf,294.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,303.0,907.0,604.0,302.0,1.9933993399339933,279.2414061801121,558.4828123602241,0.5425413160334889,0.0,0.0,1.0,inf,303.0,inf,220.0,9.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,303.0,907.0,604.0,302.0,1.9933993399339933,279.2414061801121,558.4828123602241,0.5425413160334889,0.0,0.0,1.0,inf,303.0,inf,174.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,307.0,919.0,612.0,306.0,1.993485342019544,283.01737515195435,566.0347503039086,0.5423695273747225,0.0,0.0,1.0,inf,307.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,307.0,919.0,612.0,306.0,1.993485342019544,283.01737515195435,566.0347503039086,0.5423695273747225,0.0,0.0,1.0,inf,307.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,309.0,925.0,616.0,308.0,1.993527508090615,284.8430362116764,569.6860724233527,0.5424039922295517,0.0,0.0,1.0,inf,309.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,309.0,925.0,616.0,308.0,1.993527508090615,284.8430362116764,569.6860724233527,0.5424039922295517,0.0,0.0,1.0,inf,309.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,312.0,934.0,622.0,311.0,1.9935897435897436,287.6593148231373,575.3186296462745,0.5423081818014971,0.0,0.0,1.0,inf,312.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,312.0,934.0,622.0,311.0,1.9935897435897436,287.6593148231373,575.3186296462745,0.5423081818014971,0.0,0.0,1.0,inf,312.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,317.0,949.0,632.0,316.0,1.9936908517350158,292.33335305677394,584.6667061135478,0.5421892450609898,0.0,0.0,1.0,inf,317.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,317.0,949.0,632.0,316.0,1.9936908517350158,292.33335305677394,584.6667061135478,0.5421892450609898,0.0,0.0,1.0,inf,317.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,322.0,964.0,642.0,321.0,1.9937888198757765,297.0025879315405,594.0051758630809,0.542082818608674,0.0,0.0,1.0,inf,322.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,322.0,964.0,642.0,321.0,1.9937888198757765,297.0025879315405,594.0051758630809,0.542082818608674,0.0,0.0,1.0,inf,322.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,322.0,964.0,642.0,321.0,1.9937888198757765,297.0025879315405,594.0051758630809,0.542082818608674,0.0,0.0,1.0,inf,322.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,324.0,970.0,646.0,323.0,1.9938271604938271,298.84351647067507,597.68703294135,0.5420897261322943,0.0,0.0,1.0,inf,324.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,324.0,970.0,646.0,323.0,1.9938271604938271,298.84351647067507,597.68703294135,0.5420897261322943,0.0,0.0,1.0,inf,324.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,326.0,976.0,650.0,325.0,1.9938650306748467,300.6734961038613,601.3469922077225,0.5421162893043793,0.0,0.0,1.0,inf,326.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,326.0,976.0,650.0,325.0,1.9938650306748467,300.6734961038613,601.3469922077225,0.5421162893043793,0.0,0.0,1.0,inf,326.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,327.0,979.0,652.0,326.0,1.9938837920489296,301.5884815774139,603.1769631548277,0.5421294578123059,0.0,0.0,1.0,inf,327.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,327.0,979.0,652.0,326.0,1.9938837920489296,301.5884815774139,603.1769631548277,0.5421294578123059,0.0,0.0,1.0,inf,327.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,330.0,988.0,658.0,329.0,1.993939393939394,304.3221714491061,608.6443428982121,0.5421885602823852,0.0,0.0,1.0,inf,330.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,330.0,988.0,658.0,329.0,1.993939393939394,304.3221714491061,608.6443428982121,0.5421885602823852,0.0,0.0,1.0,inf,330.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,330.0,988.0,658.0,329.0,1.993939393939394,304.3221714491061,608.6443428982121,0.5421885602823852,0.0,0.0,1.0,inf,330.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,335.0,1003.0,668.0,334.0,1.9940298507462686,308.95796267717776,617.9159253543554,0.5421449524996269,0.0,0.0,1.0,inf,335.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,335.0,1003.0,668.0,334.0,1.9940298507462686,308.95796267717776,617.9159253543554,0.5421449524996269,0.0,0.0,1.0,inf,335.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.66929439265175,623.3385887853034,0.5422414175555196,0.0,0.0,1.0,inf,338.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.66929439265175,623.3385887853034,0.5422414175555196,0.0,0.0,1.0,inf,338.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,339.0,1015.0,676.0,338.0,1.9941002949852507,312.64296088256725,625.2859217651344,0.5421519791186549,0.0,0.0,1.0,inf,339.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,339.0,1015.0,676.0,338.0,1.9941002949852507,312.64296088256725,625.2859217651344,0.5421519791186549,0.0,0.0,1.0,inf,339.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,341.0,1021.0,680.0,340.0,1.9941348973607038,314.48606430763,628.9721286152599,0.5421543888609864,0.0,0.0,1.0,inf,341.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,341.0,1021.0,680.0,340.0,1.9941348973607038,314.48606430763,628.9721286152599,0.5421543888609864,0.0,0.0,1.0,inf,341.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,342.0,1024.0,682.0,341.0,1.9941520467836258,315.4519442298672,630.9038884597343,0.5420793979174012,0.0,0.0,1.0,inf,342.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,342.0,1024.0,682.0,341.0,1.9941520467836258,315.4519442298672,630.9038884597343,0.5420793979174012,0.0,0.0,1.0,inf,342.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,348.0,1042.0,694.0,347.0,1.9942528735632183,320.8585277340249,641.7170554680497,0.5422950769886877,0.0,0.0,1.0,inf,348.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,348.0,1042.0,694.0,347.0,1.9942528735632183,320.8585277340249,641.7170554680497,0.5422950769886877,0.0,0.0,1.0,inf,348.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,350.0,1048.0,698.0,349.0,1.9942857142857142,322.7573568667067,645.5147137334133,0.5422029778000446,0.0,0.0,1.0,inf,350.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,350.0,1048.0,698.0,349.0,1.9942857142857142,322.7573568667067,645.5147137334133,0.5422029778000446,0.0,0.0,1.0,inf,350.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,350.0,1048.0,698.0,349.0,1.9942857142857142,322.7573568667067,645.5147137334133,0.5422029778000446,0.0,0.0,1.0,inf,350.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,353.0,1057.0,704.0,352.0,1.9943342776203965,325.57960066179305,651.159201323586,0.5421101311053743,0.0,0.0,1.0,inf,353.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,353.0,1057.0,704.0,352.0,1.9943342776203965,325.57960066179305,651.159201323586,0.5421101311053743,0.0,0.0,1.0,inf,353.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,356.0,1066.0,710.0,355.0,1.9943820224719102,328.46957277117997,656.9391455423598,0.5419071194274644,0.0,0.0,1.0,inf,356.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,356.0,1066.0,710.0,355.0,1.9943820224719102,328.46957277117997,656.9391455423598,0.5419071194274644,0.0,0.0,1.0,inf,356.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,357.0,1069.0,712.0,356.0,1.9943977591036415,329.41623895293804,658.832477905876,0.5418676400634317,0.0,0.0,1.0,inf,357.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,357.0,1069.0,712.0,356.0,1.9943977591036415,329.41623895293804,658.832477905876,0.5418676400634317,0.0,0.0,1.0,inf,357.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,358.0,1072.0,714.0,357.0,1.994413407821229,330.3780629939392,660.7561259878782,0.5418035276854438,0.0,0.0,1.0,inf,358.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,358.0,1072.0,714.0,357.0,1.994413407821229,330.3780629939392,660.7561259878782,0.5418035276854438,0.0,0.0,1.0,inf,358.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,362.0,1084.0,722.0,361.0,1.9944751381215469,333.95391423888094,667.9078284777618,0.541990952292084,0.0,0.0,1.0,inf,362.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,362.0,1084.0,722.0,361.0,1.9944751381215469,333.95391423888094,667.9078284777618,0.541990952292084,0.0,0.0,1.0,inf,362.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,362.0,1084.0,722.0,361.0,1.9944751381215469,333.95391423888094,667.9078284777618,0.541990952292084,0.0,0.0,1.0,inf,362.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,363.0,1087.0,724.0,362.0,1.9944903581267217,334.9362947932808,669.8725895865615,0.541894093956046,0.0,0.0,1.0,inf,363.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,363.0,1087.0,724.0,362.0,1.9944903581267217,334.9362947932808,669.8725895865615,0.541894093956046,0.0,0.0,1.0,inf,363.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,363.0,1087.0,724.0,362.0,1.9944903581267217,334.9362947932808,669.8725895865615,0.541894093956046,0.0,0.0,1.0,inf,363.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,364.0,1090.0,726.0,363.0,1.9945054945054945,335.7882474455504,671.5764948911007,0.5420082489024938,0.0,0.0,1.0,inf,364.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,364.0,1090.0,726.0,363.0,1.9945054945054945,335.7882474455504,671.5764948911007,0.5420082489024938,0.0,0.0,1.0,inf,364.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,366.0,1096.0,730.0,365.0,1.994535519125683,337.57657953323564,675.1531590664712,0.5420992186514616,0.0,0.0,1.0,inf,366.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,366.0,1096.0,730.0,365.0,1.994535519125683,337.57657953323564,675.1531590664712,0.5420992186514616,0.0,0.0,1.0,inf,366.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,366.0,1096.0,730.0,365.0,1.994535519125683,337.57657953323564,675.1531590664712,0.5420992186514616,0.0,0.0,1.0,inf,366.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,368.0,1102.0,734.0,367.0,1.9945652173913044,339.3523145635523,678.7046291271045,0.542209356186788,0.0,0.0,1.0,inf,368.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,368.0,1102.0,734.0,367.0,1.9945652173913044,339.3523145635523,678.7046291271045,0.542209356186788,0.0,0.0,1.0,inf,368.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,372.0,1114.0,742.0,371.0,1.9946236559139785,343.11781842831175,686.2356368566234,0.5420878485763087,0.0,0.0,1.0,inf,372.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,372.0,1114.0,742.0,371.0,1.9946236559139785,343.11781842831175,686.2356368566234,0.5420878485763087,0.0,0.0,1.0,inf,372.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,376.0,1126.0,750.0,375.0,1.9946808510638299,346.94276067747603,693.885521354952,0.5418761285950799,0.0,0.0,1.0,inf,376.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,376.0,1126.0,750.0,375.0,1.9946808510638299,346.94276067747603,693.885521354952,0.5418761285950799,0.0,0.0,1.0,inf,376.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,380.0,1138.0,758.0,379.0,1.9947368421052631,350.66993991674804,701.339879833496,0.5418200375119339,0.0,0.0,1.0,inf,380.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,380.0,1138.0,758.0,379.0,1.9947368421052631,350.66993991674804,701.339879833496,0.5418200375119339,0.0,0.0,1.0,inf,380.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.62316052863724,703.2463210572744,0.5417731861393844,0.0,0.0,1.0,inf,381.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.62316052863724,703.2463210572744,0.5417731861393844,0.0,0.0,1.0,inf,381.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,385.0,1153.0,768.0,384.0,1.9948051948051948,355.35795221071686,710.7159044214336,0.5417073089329746,0.0,0.0,1.0,inf,385.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,385.0,1153.0,768.0,384.0,1.9948051948051948,355.35795221071686,710.7159044214336,0.5417073089329746,0.0,0.0,1.0,inf,385.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,386.0,1156.0,770.0,385.0,1.994818652849741,356.21429627941137,712.4285925588226,0.5418086865570733,0.0,0.0,1.0,inf,386.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,386.0,1156.0,770.0,385.0,1.994818652849741,356.21429627941137,712.4285925588226,0.5418086865570733,0.0,0.0,1.0,inf,386.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,386.0,1156.0,770.0,385.0,1.994818652849741,356.21429627941137,712.4285925588226,0.5418086865570733,0.0,0.0,1.0,inf,386.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,389.0,1165.0,776.0,388.0,1.9948586118251928,358.95195109153815,717.9039021830762,0.5418552522379231,0.0,0.0,1.0,inf,389.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,389.0,1165.0,776.0,388.0,1.9948586118251928,358.95195109153815,717.9039021830762,0.5418552522379231,0.0,0.0,1.0,inf,389.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,391.0,1171.0,780.0,390.0,1.9948849104859334,360.9011963645595,721.8023927291189,0.5416995065943708,0.0,0.0,1.0,inf,391.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,391.0,1171.0,780.0,390.0,1.9948849104859334,360.9011963645595,721.8023927291189,0.5416995065943708,0.0,0.0,1.0,inf,391.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,394.0,1180.0,786.0,393.0,1.9949238578680204,363.77194588572263,727.5438917714451,0.541548083155062,0.0,0.0,1.0,inf,394.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,394.0,1180.0,786.0,393.0,1.9949238578680204,363.77194588572263,727.5438917714451,0.541548083155062,0.0,0.0,1.0,inf,394.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,395.0,1183.0,788.0,394.0,1.9949367088607595,364.6762642183371,729.3525284366741,0.541576240020255,0.0,0.0,1.0,inf,395.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,395.0,1183.0,788.0,394.0,1.9949367088607595,364.6762642183371,729.3525284366741,0.541576240020255,0.0,0.0,1.0,inf,395.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,395.0,1183.0,788.0,394.0,1.9949367088607595,364.6762642183371,729.3525284366741,0.541576240020255,0.0,0.0,1.0,inf,395.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,396.0,1186.0,790.0,395.0,1.994949494949495,365.59461269105964,731.1892253821192,0.5415834728596426,0.0,0.0,1.0,inf,396.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,396.0,1186.0,790.0,395.0,1.994949494949495,365.59461269105964,731.1892253821192,0.5415834728596426,0.0,0.0,1.0,inf,396.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,396.0,1186.0,790.0,395.0,1.994949494949495,365.59461269105964,731.1892253821192,0.5415834728596426,0.0,0.0,1.0,inf,396.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,401.0,1201.0,800.0,400.0,1.9950124688279303,370.23979045052346,740.4795809010468,0.5415409288019074,0.0,0.0,1.0,inf,401.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,401.0,1201.0,800.0,400.0,1.9950124688279303,370.23979045052346,740.4795809010468,0.5415409288019074,0.0,0.0,1.0,inf,401.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,403.0,1207.0,804.0,402.0,1.9950372208436724,372.0287671204843,744.0575342409685,0.5416247822973935,0.0,0.0,1.0,inf,403.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,403.0,1207.0,804.0,402.0,1.9950372208436724,372.0287671204843,744.0575342409685,0.5416247822973935,0.0,0.0,1.0,inf,403.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,405.0,1213.0,808.0,404.0,1.9950617283950618,373.76711564179027,747.5342312835804,0.5417812095435152,0.0,0.0,1.0,inf,405.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,405.0,1213.0,808.0,404.0,1.9950617283950618,373.76711564179027,747.5342312835804,0.5417812095435152,0.0,0.0,1.0,inf,405.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,407.0,1219.0,812.0,406.0,1.9950859950859952,375.5528809557328,751.1057619114655,0.5418677643535026,0.0,0.0,1.0,inf,407.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,407.0,1219.0,812.0,406.0,1.9950859950859952,375.5528809557328,751.1057619114655,0.5418677643535026,0.0,0.0,1.0,inf,407.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,410.0,1228.0,818.0,409.0,1.9951219512195122,378.2759203691411,756.5518407382821,0.5419324597768489,0.0,0.0,1.0,inf,410.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,410.0,1228.0,818.0,409.0,1.9951219512195122,378.2759203691411,756.5518407382821,0.5419324597768489,0.0,0.0,1.0,inf,410.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,410.0,1228.0,818.0,409.0,1.9951219512195122,378.2759203691411,756.5518407382821,0.5419324597768489,0.0,0.0,1.0,inf,410.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,414.0,1240.0,826.0,413.0,1.9951690821256038,381.85907386973247,763.7181477394648,0.5420848008200431,0.0,0.0,1.0,inf,414.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,414.0,1240.0,826.0,413.0,1.9951690821256038,381.85907386973247,763.7181477394648,0.5420848008200431,0.0,0.0,1.0,inf,414.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,417.0,1249.0,832.0,416.0,1.9952038369304557,384.7074138495165,769.4148276990329,0.5419703195050918,0.0,0.0,1.0,inf,417.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,417.0,1249.0,832.0,416.0,1.9952038369304557,384.7074138495165,769.4148276990329,0.5419703195050918,0.0,0.0,1.0,inf,417.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,417.0,1249.0,832.0,416.0,1.9952038369304557,384.7074138495165,769.4148276990329,0.5419703195050918,0.0,0.0,1.0,inf,417.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,418.0,1252.0,834.0,417.0,1.9952153110047848,385.6436164703347,771.2872329406692,0.541951146275689,0.0,0.0,1.0,inf,418.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,418.0,1252.0,834.0,417.0,1.9952153110047848,385.6436164703347,771.2872329406692,0.541951146275689,0.0,0.0,1.0,inf,418.0,inf,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,420.0,1258.0,838.0,419.0,1.9952380952380953,387.43780316715964,774.8756063343192,0.5420224827916333,0.0,0.0,1.0,inf,420.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,420.0,1258.0,838.0,419.0,1.9952380952380953,387.43780316715964,774.8756063343192,0.5420224827916333,0.0,0.0,1.0,inf,420.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,421.0,1261.0,840.0,420.0,1.995249406175772,388.3248434359538,776.6496868719075,0.542071936828625,0.0,0.0,1.0,inf,421.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,421.0,1261.0,840.0,420.0,1.995249406175772,388.3248434359538,776.6496868719075,0.542071936828625,0.0,0.0,1.0,inf,421.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,423.0,1267.0,844.0,422.0,1.9952718676122931,390.1081275929237,780.2162551858473,0.5421573790451745,0.0,0.0,1.0,inf,423.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,423.0,1267.0,844.0,422.0,1.9952718676122931,390.1081275929237,780.2162551858473,0.5421573790451745,0.0,0.0,1.0,inf,423.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,427.0,1279.0,852.0,426.0,1.9953161592505855,393.9532871454852,787.9065742909703,0.5419424255778716,0.0,0.0,1.0,inf,427.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,427.0,1279.0,852.0,426.0,1.9953161592505855,393.9532871454852,787.9065742909703,0.5419424255778716,0.0,0.0,1.0,inf,427.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,428.0,1282.0,854.0,427.0,1.9953271028037383,394.92408156528853,789.848163130577,0.5418762997480612,0.0,0.0,1.0,inf,428.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,428.0,1282.0,854.0,427.0,1.9953271028037383,394.92408156528853,789.848163130577,0.5418762997480612,0.0,0.0,1.0,inf,428.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,428.0,1282.0,854.0,427.0,1.9953271028037383,394.92408156528853,789.848163130577,0.5418762997480612,0.0,0.0,1.0,inf,428.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,429.0,1285.0,856.0,428.0,1.9953379953379953,395.8159623373986,791.6319246747971,0.5419185187310801,0.0,0.0,1.0,inf,429.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,429.0,1285.0,856.0,428.0,1.9953379953379953,395.8159623373986,791.6319246747971,0.5419185187310801,0.0,0.0,1.0,inf,429.0,inf,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
