t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
345,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
346,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
347,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
348,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
349,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
350,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
351,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
352,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
353,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
354,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
355,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
356,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
357,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
358,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
359,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
360,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
361,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
362,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
363,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
364,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
365,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
366,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
367,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
368,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
369,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
370,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
371,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
372,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
373,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
374,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
375,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
376,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
377,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
378,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
379,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
380,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
381,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
382,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
383,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
384,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
385,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
386,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
387,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
388,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
389,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
390,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
391,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
392,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
393,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
394,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
395,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
396,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
397,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
398,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
399,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
400,13992,6000,7992,3996,1.332,22176.795310090416,4.926043276208893,500.7065560763331,11.983066582985376,0.0,0.0,1.0,0,0,0,0,0,0,0,0
