t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
343,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
344,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
345,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
346,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
347,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
348,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
349,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
350,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
351,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
352,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
353,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
354,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
355,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
356,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
357,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
358,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
359,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
360,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
361,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
362,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
363,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
364,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
365,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
366,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
367,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
368,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
369,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
370,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
371,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
372,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
373,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
374,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
375,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
376,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
377,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
378,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
379,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
380,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
381,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
382,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
383,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
384,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
385,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
386,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
387,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
388,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
389,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
390,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
391,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
392,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
393,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
394,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
395,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
396,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
397,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
398,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
399,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
400,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
