t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
337,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
338,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
339,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
340,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
341,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
342,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
343,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
344,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
345,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
346,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
347,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
348,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
349,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
350,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
351,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
352,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
353,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
354,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
355,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
356,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
357,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
358,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
359,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
360,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
361,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
362,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
363,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
364,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
365,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
366,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
367,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
368,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
369,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
370,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
371,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
372,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
373,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
374,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
375,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
376,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
377,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
378,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
379,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
380,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
381,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
382,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
383,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
384,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
385,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
386,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
387,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
388,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
389,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
390,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
391,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
392,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
393,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
394,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
395,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
396,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
397,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
398,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
399,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
400,14152,6000,8152,4076,1.3586666666666667,22430.3893102058,4.356269177182151,346.2842437471008,17.326806253367785,0.0,0.0,1.0,0,0,0,0,0,0,0,0
