t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
346,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
347,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
348,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
349,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
350,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
351,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
352,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
353,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
354,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
355,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
356,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
357,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
358,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
359,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
360,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
361,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
362,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
363,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
364,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
365,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
366,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
367,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
368,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
369,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
370,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
371,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
372,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
373,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
374,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
375,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
376,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
377,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
378,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
379,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
380,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
381,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
382,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
383,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
384,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
385,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
386,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
387,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
388,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
389,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
390,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
391,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
392,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
393,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
394,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
395,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
396,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
397,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
398,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
399,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
400,13980,6000,7980,3990,1.33,22157.775760081764,5.039819097231793,536.2082020982749,11.189683366500118,0.0,0.0,1.0,0,0,0,0,0,0,0,0
