t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
338,20000,45898,25898,12949,1.2949,72746.60885809961,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
339,20000,45900,25900,12950,1.295,72749.77878310106,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
340,20000,45900,25900,12950,1.295,72749.77878310106,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
341,20000,45902,25902,12951,1.2951,72752.9487081025,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
342,20000,45902,25902,12951,1.2951,72752.9487081025,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
343,20000,45902,25902,12951,1.2951,72752.9487081025,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
344,20000,45904,25904,12952,1.2952,72756.11863310395,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
345,20000,45906,25906,12953,1.2953,72759.28855810539,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
346,20000,45906,25906,12953,1.2953,72759.28855810539,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
347,20000,45908,25908,12954,1.2954,72762.45848310684,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
348,20000,45910,25910,12955,1.2955,72765.62840810827,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
349,20000,45910,25910,12955,1.2955,72765.62840810827,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
350,20000,45912,25912,12956,1.2956,72768.79833310972,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
351,20000,45912,25912,12956,1.2956,72768.79833310972,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
352,20000,45912,25912,12956,1.2956,72768.79833310972,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
353,20000,45912,25912,12956,1.2956,72768.79833310972,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
354,20000,45912,25912,12956,1.2956,72768.79833310972,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
355,20000,45914,25914,12957,1.2957,72771.96825811116,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
356,20000,45914,25914,12957,1.2957,72771.96825811116,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
357,20000,45914,25914,12957,1.2957,72771.96825811116,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
358,20000,45914,25914,12957,1.2957,72771.96825811116,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
359,20000,45914,25914,12957,1.2957,72771.96825811116,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
360,20000,45920,25920,12960,1.296,72781.47803311549,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,3
361,20000,45920,25920,12960,1.296,72781.47803311549,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
362,20000,45920,25920,12960,1.296,72781.47803311549,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
363,20000,45922,25922,12961,1.2961,72784.64795811693,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
364,20000,45924,25924,12962,1.2962,72787.81788311838,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
365,20000,45924,25924,12962,1.2962,72787.81788311838,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
366,20000,45928,25928,12964,1.2964,72794.15773312126,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
367,20000,45930,25930,12965,1.2965,72797.3276581227,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
368,20000,45934,25934,12967,1.2967,72803.66750812558,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
369,20000,45938,25938,12969,1.2969,72810.00735812847,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
370,20000,45940,25940,12970,1.297,72813.1772831299,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
371,20000,45940,25940,12970,1.297,72813.1772831299,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
372,20000,45942,25942,12971,1.2971,72816.34720813135,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
373,20000,45942,25942,12971,1.2971,72816.34720813135,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
374,20000,45942,25942,12971,1.2971,72816.34720813135,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
375,20000,45942,25942,12971,1.2971,72816.34720813135,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
376,20000,45942,25942,12971,1.2971,72816.34720813135,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
377,20000,45950,25950,12975,1.2975,72829.02690813712,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,4
378,20000,45952,25952,12976,1.2976,72832.19683313856,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
379,20000,45952,25952,12976,1.2976,72832.19683313856,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
380,20000,45952,25952,12976,1.2976,72832.19683313856,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
381,20000,45956,25956,12978,1.2978,72838.53668314144,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
382,20000,45958,25958,12979,1.2979,72841.7066081429,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
383,20000,45962,25962,12981,1.2981,72848.04645814578,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
384,20000,45962,25962,12981,1.2981,72848.04645814578,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
385,20000,45962,25962,12981,1.2981,72848.04645814578,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
386,20000,45962,25962,12981,1.2981,72848.04645814578,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
387,20000,45962,25962,12981,1.2981,72848.04645814578,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
388,20000,45964,25964,12982,1.2982,72851.21638314721,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
389,20000,45964,25964,12982,1.2982,72851.21638314721,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
390,20000,45964,25964,12982,1.2982,72851.21638314721,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
391,20000,45964,25964,12982,1.2982,72851.21638314721,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
392,20000,45964,25964,12982,1.2982,72851.21638314721,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
393,20000,45964,25964,12982,1.2982,72851.21638314721,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
394,20000,45964,25964,12982,1.2982,72851.21638314721,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
395,20000,45964,25964,12982,1.2982,72851.21638314721,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
396,20000,45968,25968,12984,1.2984,72857.5562331501,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
397,20000,45968,25968,12984,1.2984,72857.5562331501,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
398,20000,45970,25970,12985,1.2985,72860.72615815155,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
399,20000,45970,25970,12985,1.2985,72860.72615815155,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
400,20000,45972,25972,12986,1.2986,72863.89608315298,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
401,20000,45972,25972,12986,1.2986,72863.89608315298,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
402,20000,45972,25972,12986,1.2986,72863.89608315298,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
403,20000,45974,25974,12987,1.2987,72867.06600815443,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
404,20000,45974,25974,12987,1.2987,72867.06600815443,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
405,20000,45976,25976,12988,1.2988,72870.23593315587,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
406,20000,45976,25976,12988,1.2988,72870.23593315587,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
407,20000,45978,25978,12989,1.2989,72873.40585815732,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
408,20000,45980,25980,12990,1.299,72876.57578315875,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
409,20000,45980,25980,12990,1.299,72876.57578315875,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
410,20000,45982,25982,12991,1.2991,72879.7457081602,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
411,20000,45982,25982,12991,1.2991,72879.7457081602,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
412,20000,45986,25986,12993,1.2993,72886.08555816307,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
413,20000,45988,25988,12994,1.2994,72889.25548316452,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
414,20000,45988,25988,12994,1.2994,72889.25548316452,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
415,20000,45992,25992,12996,1.2996,72895.59533316741,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
416,20000,45994,25994,12997,1.2997,72898.76525816885,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
417,20000,45994,25994,12997,1.2997,72898.76525816885,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
418,20000,45996,25996,12998,1.2998,72901.9351831703,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
419,20000,45998,25998,12999,1.2999,72905.10510817173,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
420,20000,46002,26002,13001,1.3001,72911.44495817462,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
421,20000,46004,26004,13002,1.3002,72914.61488317607,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
422,20000,46004,26004,13002,1.3002,72914.61488317607,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
423,20000,46006,26006,13003,1.3003,72917.7848081775,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
424,20000,46006,26006,13003,1.3003,72917.7848081775,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
425,20000,46006,26006,13003,1.3003,72917.7848081775,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
426,20000,46006,26006,13003,1.3003,72917.7848081775,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
427,20000,46006,26006,13003,1.3003,72917.7848081775,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
428,20000,46006,26006,13003,1.3003,72917.7848081775,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
429,20000,46008,26008,13004,1.3004,72920.95473317895,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
430,20000,46010,26010,13005,1.3005,72924.12465818039,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
431,20000,46014,26014,13007,1.3007,72930.46450818327,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
432,20000,46014,26014,13007,1.3007,72930.46450818327,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
433,20000,46014,26014,13007,1.3007,72930.46450818327,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
434,20000,46014,26014,13007,1.3007,72930.46450818327,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
435,20000,46014,26014,13007,1.3007,72930.46450818327,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
436,20000,46016,26016,13008,1.3008,72933.63443318472,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
437,20000,46018,26018,13009,1.3009,72936.80435818616,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
438,20000,46018,26018,13009,1.3009,72936.80435818616,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
439,20000,46018,26018,13009,1.3009,72936.80435818616,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
440,20000,46020,26020,13010,1.301,72939.9742831876,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
441,20000,46020,26020,13010,1.301,72939.9742831876,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
442,20000,46020,26020,13010,1.301,72939.9742831876,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
443,20000,46022,26022,13011,1.3011,72943.14420818904,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
444,20000,46022,26022,13011,1.3011,72943.14420818904,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
445,20000,46024,26024,13012,1.3012,72946.31413319049,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
446,20000,46028,26028,13014,1.3014,72952.65398319338,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
447,20000,46028,26028,13014,1.3014,72952.65398319338,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
448,20000,46028,26028,13014,1.3014,72952.65398319338,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
449,20000,46028,26028,13014,1.3014,72952.65398319338,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
450,20000,46028,26028,13014,1.3014,72952.65398319338,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
451,20000,46028,26028,13014,1.3014,72952.65398319338,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
452,20000,46028,26028,13014,1.3014,72952.65398319338,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
453,20000,46032,26032,13016,1.3016,72958.99383319625,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
454,20000,46032,26032,13016,1.3016,72958.99383319625,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
455,20000,46036,26036,13018,1.3018,72965.33368319913,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
456,20000,46038,26038,13019,1.3019,72968.50360820058,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
457,20000,46038,26038,13019,1.3019,72968.50360820058,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
458,20000,46040,26040,13020,1.302,72971.67353320202,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
459,20000,46044,26044,13022,1.3022,72978.0133832049,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
460,20000,46044,26044,13022,1.3022,72978.0133832049,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
461,20000,46046,26046,13023,1.3023,72981.18330820635,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
462,20000,46046,26046,13023,1.3023,72981.18330820635,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
463,20000,46048,26048,13024,1.3024,72984.35323320779,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
464,20000,46048,26048,13024,1.3024,72984.35323320779,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
465,20000,46050,26050,13025,1.3025,72987.52315820924,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
466,20000,46052,26052,13026,1.3026,72990.69308321067,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
467,20000,46054,26054,13027,1.3027,72993.86300821212,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
468,20000,46054,26054,13027,1.3027,72993.86300821212,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
469,20000,46056,26056,13028,1.3028,72997.03293321356,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
470,20000,46056,26056,13028,1.3028,72997.03293321356,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
471,20000,46058,26058,13029,1.3029,73000.20285821501,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
472,20000,46060,26060,13030,1.303,73003.37278321644,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
473,20000,46064,26064,13032,1.3032,73009.71263321933,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
474,20000,46064,26064,13032,1.3032,73009.71263321933,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
475,20000,46064,26064,13032,1.3032,73009.71263321933,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
476,20000,46064,26064,13032,1.3032,73009.71263321933,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
477,20000,46064,26064,13032,1.3032,73009.71263321933,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
478,20000,46066,26066,13033,1.3033,73012.88255822078,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
479,20000,46070,26070,13035,1.3035,73019.22240822366,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
480,20000,46070,26070,13035,1.3035,73019.22240822366,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
481,20000,46070,26070,13035,1.3035,73019.22240822366,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
482,20000,46070,26070,13035,1.3035,73019.22240822366,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
483,20000,46074,26074,13037,1.3037,73025.56225822655,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
484,20000,46074,26074,13037,1.3037,73025.56225822655,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
485,20000,46076,26076,13038,1.3038,73028.73218322798,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
486,20000,46076,26076,13038,1.3038,73028.73218322798,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
487,20000,46078,26078,13039,1.3039,73031.90210822943,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
488,20000,46078,26078,13039,1.3039,73031.90210822943,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
489,20000,46078,26078,13039,1.3039,73031.90210822943,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
490,20000,46078,26078,13039,1.3039,73031.90210822943,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
491,20000,46078,26078,13039,1.3039,73031.90210822943,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
492,20000,46082,26082,13041,1.3041,73038.2419582323,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
493,20000,46082,26082,13041,1.3041,73038.2419582323,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
494,20000,46082,26082,13041,1.3041,73038.2419582323,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
495,20000,46082,26082,13041,1.3041,73038.2419582323,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
496,20000,46082,26082,13041,1.3041,73038.2419582323,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,0
497,20000,46084,26084,13042,1.3042,73041.41188323376,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
498,20000,46088,26088,13044,1.3044,73047.75173323664,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,2
499,20000,46090,26090,13045,1.3045,73050.92165823808,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
500,20000,46092,26092,13046,1.3046,73054.09158323953,6.251946792563292,1023.6097858521667,19.538695581490337,0.0,0.0,1.0,0,0,0,0,0,0,500,1
