t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
338,20000,46294,26294,13147,1.3147,73374.25400838519,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
339,20000,46296,26296,13148,1.3148,73377.42393338664,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
340,20000,46296,26296,13148,1.3148,73377.42393338664,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
341,20000,46298,26298,13149,1.3149,73380.59385838808,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
342,20000,46298,26298,13149,1.3149,73380.59385838808,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
343,20000,46298,26298,13149,1.3149,73380.59385838808,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
344,20000,46300,26300,13150,1.315,73383.76378338953,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
345,20000,46304,26304,13152,1.3152,73390.10363339241,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
346,20000,46304,26304,13152,1.3152,73390.10363339241,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
347,20000,46308,26308,13154,1.3154,73396.4434833953,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
348,20000,46308,26308,13154,1.3154,73396.4434833953,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
349,20000,46310,26310,13155,1.3155,73399.61340839673,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
350,20000,46310,26310,13155,1.3155,73399.61340839673,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
351,20000,46310,26310,13155,1.3155,73399.61340839673,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
352,20000,46310,26310,13155,1.3155,73399.61340839673,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
353,20000,46310,26310,13155,1.3155,73399.61340839673,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
354,20000,46312,26312,13156,1.3156,73402.78333339818,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
355,20000,46312,26312,13156,1.3156,73402.78333339818,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
356,20000,46314,26314,13157,1.3157,73405.95325839962,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
357,20000,46314,26314,13157,1.3157,73405.95325839962,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
358,20000,46318,26318,13159,1.3159,73412.2931084025,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
359,20000,46318,26318,13159,1.3159,73412.2931084025,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
360,20000,46318,26318,13159,1.3159,73412.2931084025,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
361,20000,46318,26318,13159,1.3159,73412.2931084025,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
362,20000,46320,26320,13160,1.316,73415.46303340395,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
363,20000,46324,26324,13162,1.3162,73421.80288340684,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
364,20000,46324,26324,13162,1.3162,73421.80288340684,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
365,20000,46324,26324,13162,1.3162,73421.80288340684,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
366,20000,46324,26324,13162,1.3162,73421.80288340684,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
367,20000,46326,26326,13163,1.3163,73424.97280840827,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
368,20000,46326,26326,13163,1.3163,73424.97280840827,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
369,20000,46326,26326,13163,1.3163,73424.97280840827,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
370,20000,46330,26330,13165,1.3165,73431.31265841116,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
371,20000,46332,26332,13166,1.3166,73434.4825834126,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
372,20000,46332,26332,13166,1.3166,73434.4825834126,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
373,20000,46332,26332,13166,1.3166,73434.4825834126,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
374,20000,46332,26332,13166,1.3166,73434.4825834126,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
375,20000,46332,26332,13166,1.3166,73434.4825834126,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
376,20000,46332,26332,13166,1.3166,73434.4825834126,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
377,20000,46332,26332,13166,1.3166,73434.4825834126,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
378,20000,46334,26334,13167,1.3167,73437.65250841404,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
379,20000,46336,26336,13168,1.3168,73440.82243341548,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
380,20000,46336,26336,13168,1.3168,73440.82243341548,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
381,20000,46336,26336,13168,1.3168,73440.82243341548,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
382,20000,46336,26336,13168,1.3168,73440.82243341548,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
383,20000,46338,26338,13169,1.3169,73443.99235841693,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
384,20000,46342,26342,13171,1.3171,73450.33220841982,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
385,20000,46342,26342,13171,1.3171,73450.33220841982,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
386,20000,46346,26346,13173,1.3173,73456.6720584227,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
387,20000,46348,26348,13174,1.3174,73459.84198342414,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
388,20000,46348,26348,13174,1.3174,73459.84198342414,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
389,20000,46348,26348,13174,1.3174,73459.84198342414,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
390,20000,46348,26348,13174,1.3174,73459.84198342414,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
391,20000,46348,26348,13174,1.3174,73459.84198342414,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
392,20000,46352,26352,13176,1.3176,73466.18183342702,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
393,20000,46354,26354,13177,1.3177,73469.35175842847,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
394,20000,46360,26360,13180,1.318,73478.86153343279,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,3
395,20000,46364,26364,13182,1.3182,73485.20138343568,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
396,20000,46364,26364,13182,1.3182,73485.20138343568,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
397,20000,46364,26364,13182,1.3182,73485.20138343568,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
398,20000,46366,26366,13183,1.3183,73488.37130843713,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
399,20000,46372,26372,13186,1.3186,73497.88108344145,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,3
400,20000,46374,26374,13187,1.3187,73501.0510084429,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
401,20000,46374,26374,13187,1.3187,73501.0510084429,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
402,20000,46378,26378,13189,1.3189,73507.39085844577,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
403,20000,46380,26380,13190,1.319,73510.56078344722,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
404,20000,46380,26380,13190,1.319,73510.56078344722,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
405,20000,46380,26380,13190,1.319,73510.56078344722,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
406,20000,46380,26380,13190,1.319,73510.56078344722,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
407,20000,46380,26380,13190,1.319,73510.56078344722,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
408,20000,46380,26380,13190,1.319,73510.56078344722,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
409,20000,46382,26382,13191,1.3191,73513.73070844865,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
410,20000,46382,26382,13191,1.3191,73513.73070844865,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
411,20000,46382,26382,13191,1.3191,73513.73070844865,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
412,20000,46382,26382,13191,1.3191,73513.73070844865,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
413,20000,46384,26384,13192,1.3192,73516.9006334501,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
414,20000,46384,26384,13192,1.3192,73516.9006334501,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
415,20000,46384,26384,13192,1.3192,73516.9006334501,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
416,20000,46384,26384,13192,1.3192,73516.9006334501,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
417,20000,46384,26384,13192,1.3192,73516.9006334501,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
418,20000,46384,26384,13192,1.3192,73516.9006334501,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
419,20000,46386,26386,13193,1.3193,73520.07055845154,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
420,20000,46388,26388,13194,1.3194,73523.24048345299,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
421,20000,46388,26388,13194,1.3194,73523.24048345299,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
422,20000,46392,26392,13196,1.3196,73529.58033345587,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
423,20000,46392,26392,13196,1.3196,73529.58033345587,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
424,20000,46392,26392,13196,1.3196,73529.58033345587,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
425,20000,46396,26396,13198,1.3198,73535.92018345876,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
426,20000,46398,26398,13199,1.3199,73539.0901084602,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
427,20000,46398,26398,13199,1.3199,73539.0901084602,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
428,20000,46398,26398,13199,1.3199,73539.0901084602,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
429,20000,46400,26400,13200,1.32,73542.26003346164,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
430,20000,46400,26400,13200,1.32,73542.26003346164,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
431,20000,46400,26400,13200,1.32,73542.26003346164,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
432,20000,46400,26400,13200,1.32,73542.26003346164,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
433,20000,46404,26404,13202,1.3202,73548.59988346453,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
434,20000,46404,26404,13202,1.3202,73548.59988346453,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
435,20000,46404,26404,13202,1.3202,73548.59988346453,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
436,20000,46406,26406,13203,1.3203,73551.76980846596,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
437,20000,46406,26406,13203,1.3203,73551.76980846596,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
438,20000,46406,26406,13203,1.3203,73551.76980846596,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
439,20000,46406,26406,13203,1.3203,73551.76980846596,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
440,20000,46406,26406,13203,1.3203,73551.76980846596,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
441,20000,46408,26408,13204,1.3204,73554.93973346741,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
442,20000,46410,26410,13205,1.3205,73558.10965846885,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
443,20000,46410,26410,13205,1.3205,73558.10965846885,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
444,20000,46412,26412,13206,1.3206,73561.2795834703,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
445,20000,46412,26412,13206,1.3206,73561.2795834703,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
446,20000,46412,26412,13206,1.3206,73561.2795834703,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
447,20000,46412,26412,13206,1.3206,73561.2795834703,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
448,20000,46414,26414,13207,1.3207,73564.44950847173,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
449,20000,46414,26414,13207,1.3207,73564.44950847173,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
450,20000,46414,26414,13207,1.3207,73564.44950847173,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
451,20000,46416,26416,13208,1.3208,73567.61943347318,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
452,20000,46418,26418,13209,1.3209,73570.78935847462,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
453,20000,46418,26418,13209,1.3209,73570.78935847462,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
454,20000,46418,26418,13209,1.3209,73570.78935847462,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
455,20000,46418,26418,13209,1.3209,73570.78935847462,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
456,20000,46424,26424,13212,1.3212,73580.29913347895,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,3
457,20000,46426,26426,13213,1.3213,73583.46905848039,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
458,20000,46426,26426,13213,1.3213,73583.46905848039,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
459,20000,46428,26428,13214,1.3214,73586.63898348183,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
460,20000,46430,26430,13215,1.3215,73589.80890848328,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
461,20000,46432,26432,13216,1.3216,73592.97883348471,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
462,20000,46432,26432,13216,1.3216,73592.97883348471,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
463,20000,46434,26434,13217,1.3217,73596.14875848616,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
464,20000,46436,26436,13218,1.3218,73599.3186834876,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
465,20000,46438,26438,13219,1.3219,73602.48860848905,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
466,20000,46442,26442,13221,1.3221,73608.82845849193,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
467,20000,46442,26442,13221,1.3221,73608.82845849193,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
468,20000,46444,26444,13222,1.3222,73611.99838349337,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
469,20000,46444,26444,13222,1.3222,73611.99838349337,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
470,20000,46448,26448,13224,1.3224,73618.33823349625,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
471,20000,46452,26452,13226,1.3226,73624.67808349914,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
472,20000,46456,26456,13228,1.3228,73631.01793350202,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
473,20000,46456,26456,13228,1.3228,73631.01793350202,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
474,20000,46460,26460,13230,1.323,73637.3577835049,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
475,20000,46460,26460,13230,1.323,73637.3577835049,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
476,20000,46462,26462,13231,1.3231,73640.52770850636,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
477,20000,46464,26464,13232,1.3232,73643.69763350779,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
478,20000,46464,26464,13232,1.3232,73643.69763350779,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
479,20000,46466,26466,13233,1.3233,73646.86755850924,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
480,20000,46466,26466,13233,1.3233,73646.86755850924,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
481,20000,46466,26466,13233,1.3233,73646.86755850924,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
482,20000,46468,26468,13234,1.3234,73650.03748351068,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
483,20000,46470,26470,13235,1.3235,73653.20740851213,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
484,20000,46474,26474,13237,1.3237,73659.54725851501,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
485,20000,46474,26474,13237,1.3237,73659.54725851501,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
486,20000,46474,26474,13237,1.3237,73659.54725851501,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
487,20000,46474,26474,13237,1.3237,73659.54725851501,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
488,20000,46478,26478,13239,1.3239,73665.88710851788,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,2
489,20000,46484,26484,13242,1.3242,73675.39688352222,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,3
490,20000,46486,26486,13243,1.3243,73678.56680852365,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
491,20000,46488,26488,13244,1.3244,73681.7367335251,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
492,20000,46488,26488,13244,1.3244,73681.7367335251,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
493,20000,46490,26490,13245,1.3245,73684.90665852654,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
494,20000,46490,26490,13245,1.3245,73684.90665852654,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
495,20000,46490,26490,13245,1.3245,73684.90665852654,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
496,20000,46492,26492,13246,1.3246,73688.07658352799,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,1
497,20000,46492,26492,13246,1.3246,73688.07658352799,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
498,20000,46492,26492,13246,1.3246,73688.07658352799,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
499,20000,46492,26492,13246,1.3246,73688.07658352799,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
500,20000,46492,26492,13246,1.3246,73688.07658352799,6.283986403396617,1039.4277792110463,19.24135606148658,0.0,0.0,1.0,0,0,0,0,0,0,500,0
