t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
338,20000,45812,25812,12906,1.2906,72610.3020830376,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
339,20000,45812,25812,12906,1.2906,72610.3020830376,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
340,20000,45812,25812,12906,1.2906,72610.3020830376,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
341,20000,45812,25812,12906,1.2906,72610.3020830376,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
342,20000,45812,25812,12906,1.2906,72610.3020830376,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
343,20000,45814,25814,12907,1.2907,72613.47200803904,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
344,20000,45814,25814,12907,1.2907,72613.47200803904,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
345,20000,45814,25814,12907,1.2907,72613.47200803904,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
346,20000,45814,25814,12907,1.2907,72613.47200803904,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
347,20000,45816,25816,12908,1.2908,72616.64193304049,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
348,20000,45818,25818,12909,1.2909,72619.81185804193,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
349,20000,45818,25818,12909,1.2909,72619.81185804193,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
350,20000,45820,25820,12910,1.291,72622.98178304337,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
351,20000,45822,25822,12911,1.2911,72626.15170804481,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
352,20000,45824,25824,12912,1.2912,72629.32163304626,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
353,20000,45824,25824,12912,1.2912,72629.32163304626,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
354,20000,45824,25824,12912,1.2912,72629.32163304626,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
355,20000,45826,25826,12913,1.2913,72632.4915580477,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
356,20000,45828,25828,12914,1.2914,72635.66148304915,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
357,20000,45830,25830,12915,1.2915,72638.83140805058,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
358,20000,45832,25832,12916,1.2916,72642.00133305203,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
359,20000,45834,25834,12917,1.2917,72645.17125805347,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
360,20000,45834,25834,12917,1.2917,72645.17125805347,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
361,20000,45836,25836,12918,1.2918,72648.3411830549,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
362,20000,45836,25836,12918,1.2918,72648.3411830549,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
363,20000,45840,25840,12920,1.292,72654.68103305779,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,2
364,20000,45842,25842,12921,1.2921,72657.85095805924,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
365,20000,45842,25842,12921,1.2921,72657.85095805924,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
366,20000,45844,25844,12922,1.2922,72661.02088306067,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
367,20000,45846,25846,12923,1.2923,72664.19080806212,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
368,20000,45846,25846,12923,1.2923,72664.19080806212,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
369,20000,45846,25846,12923,1.2923,72664.19080806212,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
370,20000,45846,25846,12923,1.2923,72664.19080806212,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
371,20000,45848,25848,12924,1.2924,72667.36073306356,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
372,20000,45848,25848,12924,1.2924,72667.36073306356,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
373,20000,45848,25848,12924,1.2924,72667.36073306356,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
374,20000,45848,25848,12924,1.2924,72667.36073306356,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
375,20000,45848,25848,12924,1.2924,72667.36073306356,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
376,20000,45848,25848,12924,1.2924,72667.36073306356,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
377,20000,45852,25852,12926,1.2926,72673.70058306644,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,2
378,20000,45852,25852,12926,1.2926,72673.70058306644,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
379,20000,45852,25852,12926,1.2926,72673.70058306644,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
380,20000,45854,25854,12927,1.2927,72676.87050806789,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
381,20000,45854,25854,12927,1.2927,72676.87050806789,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
382,20000,45856,25856,12928,1.2928,72680.04043306933,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
383,20000,45856,25856,12928,1.2928,72680.04043306933,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
384,20000,45858,25858,12929,1.2929,72683.21035807078,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
385,20000,45860,25860,12930,1.293,72686.38028307221,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
386,20000,45862,25862,12931,1.2931,72689.55020807366,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
387,20000,45866,25866,12933,1.2933,72695.89005807655,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,2
388,20000,45868,25868,12934,1.2934,72699.05998307798,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
389,20000,45870,25870,12935,1.2935,72702.22990807943,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
390,20000,45872,25872,12936,1.2936,72705.39983308087,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
391,20000,45872,25872,12936,1.2936,72705.39983308087,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
392,20000,45874,25874,12937,1.2937,72708.56975808232,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
393,20000,45878,25878,12939,1.2939,72714.9096080852,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,2
394,20000,45878,25878,12939,1.2939,72714.9096080852,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
395,20000,45878,25878,12939,1.2939,72714.9096080852,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
396,20000,45880,25880,12940,1.294,72718.07953308664,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
397,20000,45880,25880,12940,1.294,72718.07953308664,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
398,20000,45882,25882,12941,1.2941,72721.24945808809,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
399,20000,45882,25882,12941,1.2941,72721.24945808809,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
400,20000,45882,25882,12941,1.2941,72721.24945808809,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
401,20000,45882,25882,12941,1.2941,72721.24945808809,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
402,20000,45882,25882,12941,1.2941,72721.24945808809,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
403,20000,45882,25882,12941,1.2941,72721.24945808809,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
404,20000,45886,25886,12943,1.2943,72727.58930809096,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,2
405,20000,45886,25886,12943,1.2943,72727.58930809096,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
406,20000,45886,25886,12943,1.2943,72727.58930809096,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
407,20000,45886,25886,12943,1.2943,72727.58930809096,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
408,20000,45890,25890,12945,1.2945,72733.92915809384,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,2
409,20000,45890,25890,12945,1.2945,72733.92915809384,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
410,20000,45890,25890,12945,1.2945,72733.92915809384,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
411,20000,45890,25890,12945,1.2945,72733.92915809384,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
412,20000,45892,25892,12946,1.2946,72737.0990830953,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
413,20000,45892,25892,12946,1.2946,72737.0990830953,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
414,20000,45892,25892,12946,1.2946,72737.0990830953,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
415,20000,45892,25892,12946,1.2946,72737.0990830953,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
416,20000,45892,25892,12946,1.2946,72737.0990830953,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
417,20000,45892,25892,12946,1.2946,72737.0990830953,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
418,20000,45892,25892,12946,1.2946,72737.0990830953,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
419,20000,45894,25894,12947,1.2947,72740.26900809673,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
420,20000,45900,25900,12950,1.295,72749.77878310106,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,3
421,20000,45900,25900,12950,1.295,72749.77878310106,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
422,20000,45904,25904,12952,1.2952,72756.11863310395,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,2
423,20000,45904,25904,12952,1.2952,72756.11863310395,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
424,20000,45904,25904,12952,1.2952,72756.11863310395,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
425,20000,45906,25906,12953,1.2953,72759.28855810539,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
426,20000,45906,25906,12953,1.2953,72759.28855810539,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
427,20000,45906,25906,12953,1.2953,72759.28855810539,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
428,20000,45906,25906,12953,1.2953,72759.28855810539,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
429,20000,45906,25906,12953,1.2953,72759.28855810539,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
430,20000,45906,25906,12953,1.2953,72759.28855810539,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
431,20000,45906,25906,12953,1.2953,72759.28855810539,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
432,20000,45908,25908,12954,1.2954,72762.45848310684,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
433,20000,45910,25910,12955,1.2955,72765.62840810827,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
434,20000,45912,25912,12956,1.2956,72768.79833310972,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
435,20000,45912,25912,12956,1.2956,72768.79833310972,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
436,20000,45914,25914,12957,1.2957,72771.96825811116,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
437,20000,45914,25914,12957,1.2957,72771.96825811116,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
438,20000,45914,25914,12957,1.2957,72771.96825811116,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
439,20000,45916,25916,12958,1.2958,72775.1381831126,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
440,20000,45918,25918,12959,1.2959,72778.30810811404,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
441,20000,45918,25918,12959,1.2959,72778.30810811404,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
442,20000,45920,25920,12960,1.296,72781.47803311549,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
443,20000,45922,25922,12961,1.2961,72784.64795811693,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
444,20000,45924,25924,12962,1.2962,72787.81788311838,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
445,20000,45924,25924,12962,1.2962,72787.81788311838,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
446,20000,45924,25924,12962,1.2962,72787.81788311838,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
447,20000,45926,25926,12963,1.2963,72790.98780811981,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
448,20000,45926,25926,12963,1.2963,72790.98780811981,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
449,20000,45926,25926,12963,1.2963,72790.98780811981,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
450,20000,45928,25928,12964,1.2964,72794.15773312126,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
451,20000,45930,25930,12965,1.2965,72797.3276581227,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
452,20000,45930,25930,12965,1.2965,72797.3276581227,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
453,20000,45932,25932,12966,1.2966,72800.49758312415,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
454,20000,45932,25932,12966,1.2966,72800.49758312415,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
455,20000,45934,25934,12967,1.2967,72803.66750812558,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
456,20000,45934,25934,12967,1.2967,72803.66750812558,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
457,20000,45934,25934,12967,1.2967,72803.66750812558,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
458,20000,45934,25934,12967,1.2967,72803.66750812558,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
459,20000,45936,25936,12968,1.2968,72806.83743312702,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
460,20000,45936,25936,12968,1.2968,72806.83743312702,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
461,20000,45936,25936,12968,1.2968,72806.83743312702,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
462,20000,45938,25938,12969,1.2969,72810.00735812847,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
463,20000,45940,25940,12970,1.297,72813.1772831299,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
464,20000,45940,25940,12970,1.297,72813.1772831299,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
465,20000,45940,25940,12970,1.297,72813.1772831299,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
466,20000,45940,25940,12970,1.297,72813.1772831299,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
467,20000,45942,25942,12971,1.2971,72816.34720813135,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
468,20000,45944,25944,12972,1.2972,72819.51713313279,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
469,20000,45944,25944,12972,1.2972,72819.51713313279,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
470,20000,45946,25946,12973,1.2973,72822.68705813424,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
471,20000,45948,25948,12974,1.2974,72825.85698313567,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
472,20000,45948,25948,12974,1.2974,72825.85698313567,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
473,20000,45948,25948,12974,1.2974,72825.85698313567,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
474,20000,45950,25950,12975,1.2975,72829.02690813712,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
475,20000,45950,25950,12975,1.2975,72829.02690813712,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
476,20000,45950,25950,12975,1.2975,72829.02690813712,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
477,20000,45950,25950,12975,1.2975,72829.02690813712,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
478,20000,45950,25950,12975,1.2975,72829.02690813712,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
479,20000,45950,25950,12975,1.2975,72829.02690813712,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
480,20000,45950,25950,12975,1.2975,72829.02690813712,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
481,20000,45950,25950,12975,1.2975,72829.02690813712,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
482,20000,45952,25952,12976,1.2976,72832.19683313856,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
483,20000,45952,25952,12976,1.2976,72832.19683313856,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
484,20000,45954,25954,12977,1.2977,72835.36675814001,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
485,20000,45954,25954,12977,1.2977,72835.36675814001,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
486,20000,45954,25954,12977,1.2977,72835.36675814001,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
487,20000,45954,25954,12977,1.2977,72835.36675814001,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
488,20000,45954,25954,12977,1.2977,72835.36675814001,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
489,20000,45956,25956,12978,1.2978,72838.53668314144,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
490,20000,45956,25956,12978,1.2978,72838.53668314144,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
491,20000,45956,25956,12978,1.2978,72838.53668314144,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
492,20000,45956,25956,12978,1.2978,72838.53668314144,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
493,20000,45958,25958,12979,1.2979,72841.7066081429,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
494,20000,45960,25960,12980,1.298,72844.87653314433,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
495,20000,45962,25962,12981,1.2981,72848.04645814578,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
496,20000,45964,25964,12982,1.2982,72851.21638314721,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
497,20000,45968,25968,12984,1.2984,72857.5562331501,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,2
498,20000,45968,25968,12984,1.2984,72857.5562331501,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
499,20000,45970,25970,12985,1.2985,72860.72615815155,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,1
500,20000,45970,25970,12985,1.2985,72860.72615815155,6.240026191194909,1017.7657853804444,19.650886566720192,0.0,0.0,1.0,0,0,0,0,0,0,500,0
