t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
421,2971,7797,4826,2413,1.6243688993604848,12357.952618122854,9.589776898132316,288.9128643112667,10.28337733275569,0.0,0.0,1.0,184,20,0,164,0,13,500,0
422,2989,7845,4856,2428,1.6246236199397792,12434.03081815747,9.589776898132316,288.9128643112667,10.345679854462052,0.0,0.0,1.0,215,18,0,197,0,15,500,0
423,3002,7874,4872,2436,1.6229180546302464,12479.994730678383,9.589776898132316,288.9128643112667,10.390676120138869,0.0,0.0,1.0,169,13,0,156,0,7,500,1
424,3015,7907,4892,2446,1.622553897180763,12532.29849320218,9.589776898132316,288.9128643112667,10.435672385815687,0.0,0.0,1.0,191,13,0,178,0,9,500,1
425,3027,7937,4910,2455,1.622068054179055,12579.847368223815,9.589776898132316,288.9128643112667,10.477207400286595,0.0,0.0,1.0,183,12,0,171,0,9,500,0
426,3044,7984,4940,2470,1.6228646517739815,12654.34060575771,9.589776898132316,288.9128643112667,10.536048670787048,0.0,0.0,1.0,192,17,0,175,0,15,500,0
427,3063,8027,4964,2482,1.6206333659810643,12722.49399328872,9.589776898132316,288.9128643112667,10.60181244369932,0.0,0.0,1.0,184,19,0,165,0,11,500,1
428,3077,8057,4980,2490,1.6184595385115372,12770.042868310355,9.589776898132316,288.9128643112667,10.650269960582046,0.0,0.0,1.0,202,14,0,188,0,8,500,0
429,3089,8079,4990,2495,1.6154095176432501,12804.91204332622,9.589776898132316,288.9128643112667,10.691804975052953,0.0,0.0,1.0,192,12,0,180,0,5,500,0
430,3112,8128,5016,2508,1.6118251928020566,12882.575205861558,9.589776898132316,288.9128643112667,10.771413752788861,0.0,0.0,1.0,205,23,0,182,0,12,500,1
431,3130,8166,5036,2518,1.6089456869009584,12942.80378088896,9.589776898132316,288.9128643112667,10.833716274495224,0.0,0.0,1.0,183,18,0,165,0,10,500,0
432,3145,8201,5056,2528,1.607631160572337,12998.2774684142,10.013704714064177,315.02094799083056,9.983463068276789,0.0,0.0,1.0,208,15,0,193,0,10,500,0
433,3158,8228,5070,2535,1.6054464851171628,13041.071455933672,10.013704714064177,315.02094799083056,10.024730165220381,0.0,0.0,1.0,213,13,0,200,0,7,500,0
434,3171,8261,5090,2545,1.6051718700725324,13093.37521845747,10.013704714064177,315.02094799083056,10.065997262163974,0.0,0.0,1.0,209,13,0,196,0,10,500,0
435,3190,8310,5120,2560,1.6050156739811912,13171.038380992806,10.013704714064177,315.02094799083056,10.12631071154307,0.0,0.0,1.0,213,19,0,194,0,15,500,0
436,3205,8343,5138,2569,1.6031201248049922,13223.342143516606,10.013704714064177,315.02094799083056,10.173926592631831,0.0,0.0,1.0,202,15,0,187,0,9,500,0
437,3220,8384,5164,2582,1.603726708074534,13288.325606046172,10.013704714064177,315.02094799083056,10.221542473720591,0.0,0.0,1.0,200,15,0,185,0,12,500,1
438,3240,8424,5184,2592,1.6,13351.72410607502,10.013704714064177,315.02094799083056,10.285030315172271,0.0,0.0,1.0,198,20,0,178,0,9,500,1
439,3253,8457,5204,2602,1.599754073163234,13404.027868598816,10.013704714064177,315.02094799083056,10.326297412115865,0.0,0.0,1.0,201,13,0,188,0,10,500,0
440,3271,8501,5230,2615,1.5988994191378783,13473.766218630548,10.013704714064177,315.02094799083056,10.383436469422378,0.0,0.0,1.0,218,18,0,200,0,12,500,1
441,3286,8530,5244,2622,1.5958612294583079,13519.73013115146,10.013704714064177,315.02094799083056,10.431052350511138,0.0,0.0,1.0,193,15,0,178,0,7,500,0
442,3303,8565,5262,2631,1.5930971843778383,13575.203818676702,10.013704714064177,315.02094799083056,10.485017015745067,0.0,0.0,1.0,192,17,0,175,0,9,500,0
443,3325,8615,5290,2645,1.5909774436090225,13654.45194371276,10.269414400486509,331.31510112138665,10.035763503522867,0.0,0.0,1.0,214,22,0,192,0,14,500,0
444,3342,8658,5316,2658,1.5906642728904847,13722.605331243769,10.269414400486509,331.31510112138665,10.087074174067194,0.0,0.0,1.0,192,17,0,175,0,13,500,0
445,3365,8711,5346,2673,1.588707280832095,13806.60834378199,10.269414400486509,331.31510112138665,10.156494493038931,0.0,0.0,1.0,219,23,0,196,0,14,500,1
446,3386,8762,5376,2688,1.587714116952156,13887.44143131877,10.269414400486509,331.31510112138665,10.219878262534865,0.0,0.0,1.0,221,21,0,200,0,15,500,0
447,3398,8794,5396,2698,1.5879929370217776,13938.160231341848,10.269414400486509,331.31510112138665,10.256097559389683,0.0,0.0,1.0,207,12,0,195,0,10,500,0
448,3417,8837,5420,2710,1.5861867134913668,14006.313618872857,10.269414400486509,331.31510112138665,10.313444779409815,0.0,0.0,1.0,208,19,0,189,0,12,500,0
449,3438,8890,5452,2726,1.585805700988947,14090.316631411079,10.269414400486509,331.31510112138665,10.376828548905749,0.0,0.0,1.0,236,21,0,215,0,16,500,0
450,3462,8948,5486,2743,1.584633160023108,14182.244456452903,10.269414400486509,331.31510112138665,10.449267142615387,0.0,0.0,1.0,196,24,0,172,0,17,500,0
451,3482,9000,5518,2759,1.5847214244686962,14264.662506490406,10.269414400486509,331.31510112138665,10.50963263737342,0.0,0.0,1.0,236,20,0,216,0,16,500,0
452,3507,9057,5550,2775,1.5825491873396065,14355.00536903151,10.269414400486509,331.31510112138665,10.58508950582096,0.0,0.0,1.0,235,25,0,210,0,16,500,0
453,3521,9093,5572,2786,1.5825049701789264,14412.06401905747,10.269414400486509,331.31510112138665,10.627345352151583,0.0,0.0,1.0,209,14,0,195,0,10,500,1
454,3536,9130,5594,2797,1.5820135746606334,14470.707631584155,10.269414400486509,331.31510112138665,10.672619473220108,0.0,0.0,1.0,198,15,0,183,0,11,500,0
455,3547,9157,5610,2805,1.5816182689596843,14513.501619103627,10.269414400486509,331.31510112138665,10.705820495337024,0.0,0.0,1.0,221,11,0,210,0,8,500,0
456,3567,9203,5636,2818,1.5800392486683488,14586.4098941368,10.269414400486509,331.31510112138665,10.766185990095057,0.0,0.0,1.0,224,20,0,204,0,13,500,0
457,3588,9248,5660,2830,1.5774804905239688,14657.73320666925,10.41608930679918,340.84683246241286,10.52672244033739,0.0,0.0,1.0,216,21,0,195,0,12,500,0
458,3604,9288,5684,2842,1.5771365149833518,14721.131706698097,10.41608930679918,340.84683246241286,10.57366434642585,0.0,0.0,1.0,244,16,0,228,0,12,500,0
459,3626,9338,5712,2856,1.5752895752895753,14800.379831734155,10.41608930679918,340.84683246241286,10.638209467297484,0.0,0.0,1.0,244,22,0,222,0,14,500,0
460,3640,9372,5732,2866,1.5747252747252747,14854.268556758674,10.41608930679918,340.84683246241286,10.679283635124888,0.0,0.0,1.0,203,14,0,189,0,10,500,0
461,3657,9417,5760,2880,1.5750615258408531,14925.591869291125,10.41608930679918,340.84683246241286,10.729159410343877,0.0,0.0,1.0,217,17,0,200,0,13,500,1
462,3678,9474,5796,2898,1.5758564437194127,15015.934731832233,10.476921222421147,344.83967688468306,10.665826024509212,0.0,0.0,1.0,231,21,0,210,0,17,500,1
463,3691,9505,5814,2907,1.5751828772690328,15065.06856935459,10.476921222421147,344.83967688468306,10.703524702681756,0.0,0.0,1.0,228,13,0,215,0,9,500,0
464,3711,9547,5836,2918,1.5726219347884667,15131.636994384877,10.476921222421147,344.83967688468306,10.761522669101055,0.0,0.0,1.0,260,20,0,240,0,11,500,0
465,3728,9582,5854,2927,1.5702789699570816,15187.110681910119,10.476921222421147,344.83967688468306,10.810820940557461,0.0,0.0,1.0,248,17,0,231,0,9,500,0
466,3746,9634,5888,2944,1.571809930592632,15269.52873194762,10.476921222421147,344.83967688468306,10.86301911033483,0.0,0.0,1.0,223,18,0,205,0,15,500,2
467,3759,9665,5906,2953,1.5711625432295824,15318.662569469972,10.476921222421147,344.83967688468306,10.900717788507375,0.0,0.0,1.0,237,13,0,224,0,9,500,0
468,3781,9723,5942,2971,1.5715419201269505,15410.5903945118,10.476921222421147,344.83967688468306,10.964515551568605,0.0,0.0,1.0,252,22,0,230,0,18,500,0
469,3797,9763,5966,2983,1.571240452989202,15473.988894540646,10.476921222421147,344.83967688468306,11.010913924704044,0.0,0.0,1.0,231,16,0,215,0,12,500,0
470,3815,9805,5990,2995,1.5701179554390563,15540.557319570935,10.476921222421147,344.83967688468306,11.063112094481413,0.0,0.0,1.0,239,18,0,221,0,12,500,0
471,3833,9845,6012,3006,1.5684842160187842,15603.955819599782,10.476921222421147,344.83967688468306,11.115310264258783,0.0,0.0,1.0,242,18,0,224,0,11,500,0
472,3851,9885,6034,3017,1.5668657491560634,15667.354319628628,10.542770559836525,349.1880582470449,11.02844129129834,0.0,0.0,1.0,241,18,0,223,0,11,500,0
473,3867,9913,6046,3023,1.5634859063873805,15711.73326964882,10.542770559836525,349.1880582470449,11.074261873137024,0.0,0.0,1.0,224,16,0,208,0,6,500,0
474,3889,9975,6086,3043,1.564926716379532,15810.000944693533,10.675087339148316,358.0080124581683,10.862885367556999,0.0,0.0,1.0,215,22,0,193,0,18,500,2
475,3903,10009,6106,3053,1.5644376120932615,15863.88966971805,10.675087339148316,358.0080124581683,10.901990637586774,0.0,0.0,1.0,238,14,0,224,0,9,500,1
476,3924,10066,6142,3071,1.5652395514780837,15954.232532259157,10.761881154544191,363.8532480818412,10.784567736268713,0.0,0.0,1.0,258,21,0,237,0,18,500,0
477,3942,10112,6170,3085,1.56519533231862,16027.14080729233,10.761881154544191,363.8532480818412,10.83403823047178,0.0,0.0,1.0,229,18,0,211,0,14,500,0
478,3959,10149,6190,3095,1.5635261429653953,16085.784419819012,10.761881154544191,363.8532480818412,10.880760363885788,0.0,0.0,1.0,238,17,0,221,0,10,500,0
479,3977,10197,6220,3110,1.563992959517224,16161.86261985363,10.761881154544191,363.8532480818412,10.930230858088855,0.0,0.0,1.0,250,18,0,232,0,15,500,0
480,4001,10251,6250,3125,1.562109472631842,16247.450594892569,10.761881154544191,363.8532480818412,10.99619151702628,0.0,0.0,1.0,271,24,0,247,0,15,500,0
481,4019,10295,6276,3138,1.5615824832047773,16317.1889449243,10.761881154544191,363.8532480818412,11.045662011229346,0.0,0.0,1.0,265,18,0,247,0,13,500,0
482,4038,10338,6300,3150,1.5601783060921248,16385.34233245531,10.761881154544191,363.8532480818412,11.097880866221473,0.0,0.0,1.0,249,19,0,230,0,12,500,0
483,4071,10415,6344,3172,1.5583394743306314,16507.38444501084,10.761881154544191,363.8532480818412,11.18857677226043,0.0,0.0,1.0,249,33,0,216,0,22,500,0
484,4086,10452,6366,3183,1.5580029368575623,16566.02805753752,10.761881154544191,363.8532480818412,11.22980218409632,0.0,0.0,1.0,242,15,0,227,0,11,500,0
485,4112,10516,6404,3202,1.5573929961089494,16667.465657583678,10.761881154544191,363.8532480818412,11.301259564611861,0.0,0.0,1.0,282,26,0,256,0,18,500,1
486,4129,10553,6424,3212,1.5558246548801162,16726.10927011036,10.817746007114883,367.6405721400719,11.231078158661012,0.0,0.0,1.0,243,17,0,226,0,10,500,0
487,4147,10591,6444,3222,1.5538943814805883,16786.337845137765,10.817746007114883,367.6405721400719,11.280039022515673,0.0,0.0,1.0,273,18,0,255,0,10,500,0
488,4167,10641,6474,3237,1.5536357091432684,16865.585970173823,10.957407738709795,377.19464447614564,11.047346671072704,0.0,0.0,1.0,293,20,0,273,0,15,500,0
489,4188,10692,6504,3252,1.5530085959885387,16946.419057710602,10.957407738709795,377.19464447614564,11.103020844361048,0.0,0.0,1.0,244,21,0,223,0,14,500,1
490,4205,10741,6536,3268,1.5543400713436386,17024.08222024594,10.957407738709795,377.19464447614564,11.148090413213517,0.0,0.0,1.0,218,17,0,201,0,16,500,0
491,4224,10796,6572,3286,1.5558712121212122,17111.2551577856,10.957407738709795,377.19464447614564,11.198462284283922,0.0,0.0,1.0,245,19,0,226,0,16,500,2
492,4243,10841,6598,3299,1.555031817110535,17182.578470318054,10.957407738709795,377.19464447614564,11.248834155354329,0.0,0.0,1.0,261,19,0,242,0,12,500,1
493,4261,10891,6630,3315,1.5559727763435813,17261.826595354112,10.957407738709795,377.19464447614564,11.296554875315765,0.0,0.0,1.0,249,18,0,231,0,15,500,1
494,4282,10944,6662,3331,1.5558150397010742,17345.82960789233,10.957407738709795,377.19464447614564,11.352229048604109,0.0,0.0,1.0,270,21,0,249,0,15,500,1
495,4302,10994,6692,3346,1.5555555555555556,17425.077732928392,11.096179815838369,386.80924422914995,11.12176108555319,0.0,0.0,1.0,297,20,0,277,0,14,500,1
496,4325,11047,6722,3361,1.5542196531791908,17509.08074546661,11.096179815838369,386.80924422914995,11.181221918879022,0.0,0.0,1.0,276,23,0,253,0,15,500,0
497,4346,11100,6754,3377,1.5540727105384262,17593.083758004832,11.096179815838369,386.80924422914995,11.235512244959127,0.0,0.0,1.0,266,21,0,245,0,16,500,0
498,4368,11156,6788,3394,1.554029304029304,17681.841658045218,11.096179815838369,386.80924422914995,11.292387824662097,0.0,0.0,1.0,264,22,0,242,0,17,500,0
499,4379,11185,6806,3403,1.5542361269696279,17727.80557056613,11.096179815838369,386.80924422914995,11.32082561451358,0.0,0.0,1.0,255,11,0,244,0,8,500,1
500,4396,11220,6824,3412,1.5523202911737943,17783.27925809137,11.096179815838369,386.80924422914995,11.364774926102237,0.0,0.0,1.0,273,17,0,256,0,9,500,0
