t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
342,1300,3672,2372,1186,1.8246153846153845,5819.982302648085,6.736877778540961,142.5828231322781,9.117507785590368,0.0,0.0,1.0,80,6,0,74,0,4,500,0
343,1307,3689,2382,1191,1.8224942616679418,5846.926665160345,6.736877778540961,142.5828231322781,9.16660205828201,0.0,0.0,1.0,76,7,0,69,0,4,500,1
344,1318,3712,2394,1197,1.8163884673748103,5883.380802676931,6.736877778540961,142.5828231322781,9.243750201083158,0.0,0.0,1.0,93,11,0,82,0,6,500,0
345,1327,3733,2406,1203,1.813112283345893,5916.665015192076,6.736877778540961,142.5828231322781,9.306871408829553,0.0,0.0,1.0,87,9,0,78,0,6,500,0
346,1337,3759,2422,1211,1.8115183246073299,5957.874040210826,6.736877778540961,142.5828231322781,9.377006084103325,0.0,0.0,1.0,87,10,0,77,0,7,500,1
347,1349,3791,2442,1221,1.810229799851742,6008.592840233903,6.736877778540961,142.5828231322781,9.461167694431852,0.0,0.0,1.0,102,12,0,90,0,10,500,0
348,1365,3833,2468,1234,1.808058608058608,6075.161265264191,6.736877778540961,142.5828231322781,9.573383174869887,0.0,0.0,1.0,110,16,0,94,0,13,500,0
349,1375,3857,2482,1241,1.805090909090909,6113.200365281498,6.736877778540961,142.5828231322781,9.64351785014366,0.0,0.0,1.0,93,10,0,83,0,6,500,1
350,1389,3893,2504,1252,1.802735781137509,6170.259015307461,6.809524610718231,145.67447458167752,9.534958021909379,0.0,0.0,1.0,111,14,0,97,0,11,500,0
351,1402,3926,2524,1262,1.8002853067047075,6222.562777831259,6.809524610718231,145.67447458167752,9.62419808978902,0.0,0.0,1.0,116,13,0,103,0,10,500,0
352,1413,3961,2548,1274,1.803255484784147,6278.036465356499,6.809524610718231,145.67447458167752,9.69970891645641,0.0,0.0,1.0,108,11,0,97,0,11,500,1
353,1425,3987,2562,1281,1.7978947368421052,6319.24549037525,6.809524610718231,145.67447458167752,9.782084363729926,0.0,0.0,1.0,105,12,0,93,0,6,500,1
354,1438,4020,2582,1291,1.7955493741307371,6371.549252899047,7.139117832386631,160.11756353452583,8.980901084532972,0.0,0.0,1.0,110,13,0,97,0,10,500,0
355,1449,4051,2602,1301,1.795721187025535,6420.683090421403,7.139117832386631,160.11756353452583,9.049600606041917,0.0,0.0,1.0,109,11,0,98,0,8,500,2
356,1463,4087,2624,1312,1.7935748462064252,6477.741740447365,7.139117832386631,160.11756353452583,9.137036360689665,0.0,0.0,1.0,103,14,0,89,0,11,500,0
357,1475,4115,2640,1320,1.7898305084745763,6522.120690467557,7.139117832386631,160.11756353452583,9.211981293244877,0.0,0.0,1.0,111,12,0,99,0,7,500,1
358,1485,4137,2652,1326,1.7858585858585858,6556.989865483423,7.139117832386631,160.11756353452583,9.274435403707555,0.0,0.0,1.0,103,10,0,93,0,6,500,0
359,1493,4155,2662,1331,1.782987273945077,6585.519190496403,7.139117832386631,160.11756353452583,9.324398692077695,0.0,0.0,1.0,110,8,0,102,0,5,500,0
360,1506,4182,2676,1338,1.7768924302788844,6628.313178015875,7.139117832386631,160.11756353452583,9.405589035679176,0.0,0.0,1.0,119,13,0,106,0,6,500,1
361,1524,4226,2702,1351,1.772965879265092,6698.051528047606,7.139117832386631,160.11756353452583,9.518006434511994,0.0,0.0,1.0,127,18,0,109,0,13,500,0
362,1534,4252,2718,1359,1.7718383311603652,6739.260553066355,7.139117832386631,160.11756353452583,9.580460544974672,0.0,0.0,1.0,119,10,0,109,0,8,500,0
363,1550,4290,2740,1370,1.767741935483871,6799.489128093759,7.139117832386631,160.11756353452583,9.680387121714956,0.0,0.0,1.0,119,16,0,103,0,11,500,0
364,1565,4327,2762,1381,1.7648562300319488,6858.132740620442,7.139117832386631,160.11756353452583,9.774068287408971,0.0,0.0,1.0,103,15,0,88,0,10,500,1
365,1581,4367,2786,1393,1.7621758380771664,6921.5312406492885,7.139117832386631,160.11756353452583,9.873994864149255,0.0,0.0,1.0,97,16,0,81,0,12,500,0
366,1597,4403,2806,1403,1.757044458359424,6978.58989067525,7.139117832386631,160.11756353452583,9.973921440889537,0.0,0.0,1.0,117,16,0,101,0,10,500,0
367,1604,4426,2822,1411,1.759351620947631,7015.044028191837,7.139117832386631,160.11756353452583,10.017639318213412,0.0,0.0,1.0,113,7,0,106,0,6,500,2
368,1613,4449,2836,1418,1.7582145071295723,7051.498165708423,7.139117832386631,160.11756353452583,10.073848017629821,0.0,0.0,1.0,120,9,0,111,0,6,500,1
369,1619,4465,2846,1423,1.7578752316244595,7076.857565719962,7.139117832386631,160.11756353452583,10.111320483907427,0.0,0.0,1.0,100,6,0,94,0,5,500,0
370,1625,4491,2866,1433,1.7636923076923077,7118.066590738712,7.139117832386631,160.11756353452583,10.148792950185033,0.0,0.0,1.0,114,6,0,108,0,5,500,5
371,1634,4514,2880,1440,1.762545899632803,7154.520728255298,7.185670811980102,162.21257101744436,10.073202032068645,0.0,0.0,1.0,117,9,0,108,0,5,500,2
372,1644,4542,2898,1449,1.7627737226277371,7198.899678275491,7.185670811980102,162.21257101744436,10.134849535324879,0.0,0.0,1.0,127,10,0,117,0,9,500,0
373,1658,4580,2922,1461,1.7623642943305187,7259.128253302894,7.185670811980102,162.21257101744436,10.221156039883606,0.0,0.0,1.0,118,14,0,104,0,11,500,1
374,1672,4612,2940,1470,1.7583732057416268,7309.8470533259715,7.27171506317453,166.12063355603078,10.064974857178422,0.0,0.0,1.0,121,14,0,107,0,9,500,0
375,1683,4637,2954,1477,1.7551990493166965,7349.471115844,7.27171506317453,166.12063355603078,10.131191797028281,0.0,0.0,1.0,114,11,0,103,0,7,500,0
376,1696,4674,2978,1489,1.7558962264150944,7408.114728370683,7.27171506317453,166.12063355603078,10.209448180487204,0.0,0.0,1.0,115,13,0,102,0,11,500,1
377,1709,4713,3004,1502,1.7577530719719134,7469.928265898809,7.27171506317453,166.12063355603078,10.287704563946127,0.0,0.0,1.0,97,13,0,84,0,11,500,2
378,1719,4735,3016,1508,1.7545084351367073,7504.797440914674,7.27171506317453,166.12063355603078,10.347901781991453,0.0,0.0,1.0,140,10,0,130,0,4,500,2
379,1730,4762,3032,1516,1.7526011560693642,7547.591428434145,7.27171506317453,166.12063355603078,10.41411872184131,0.0,0.0,1.0,121,11,0,110,0,8,500,0
380,1745,4793,3048,1524,1.746704871060172,7596.725265956501,7.27171506317453,166.12063355603078,10.504414548909299,0.0,0.0,1.0,130,15,0,115,0,8,500,0
381,1760,4832,3072,1536,1.7454545454545454,7658.5388034846255,7.27171506317453,166.12063355603078,10.594710375977288,0.0,0.0,1.0,122,15,0,107,0,11,500,1
382,1776,4868,3092,1546,1.740990990990991,7715.597453510588,7.674005784869527,185.0095373795834,9.599505112842843,0.0,0.0,1.0,141,16,0,125,0,10,500,0
383,1794,4906,3112,1556,1.734671125975474,7775.826028537992,7.674005784869527,185.0095373795834,9.696797394391925,0.0,0.0,1.0,126,18,0,108,0,10,500,0
384,1810,4948,3138,1569,1.7337016574585635,7842.39445356828,7.71903249722643,187.18696867251705,9.669476528393323,0.0,0.0,1.0,133,16,0,117,0,12,500,1
385,1827,4989,3162,1581,1.7307060755336618,7907.377916097847,7.71903249722643,187.18696867251705,9.760294816229061,0.0,0.0,1.0,137,17,0,120,0,11,500,1
386,1842,5022,3180,1590,1.726384364820847,7959.681678621646,7.71903249722643,187.18696867251705,9.840428599613537,0.0,0.0,1.0,123,15,0,108,0,8,500,1
387,1853,5051,3198,1599,1.7258499730167296,8005.64559114256,7.71903249722643,187.18696867251705,9.899193374095486,0.0,0.0,1.0,150,11,0,139,0,8,500,1
388,1866,5086,3220,1610,1.7256162915326902,8061.1192786678,7.71903249722643,187.18696867251705,9.968642653028697,0.0,0.0,1.0,128,13,0,115,0,10,500,1
389,1883,5125,3242,1621,1.7217206585236324,8122.932816195924,7.71903249722643,187.18696867251705,10.059460940864435,0.0,0.0,1.0,146,17,0,129,0,11,500,0
390,1896,5160,3264,1632,1.7215189873417722,8178.406503721166,7.71903249722643,187.18696867251705,10.128910219797648,0.0,0.0,1.0,115,13,0,102,0,11,500,0
391,1907,5185,3278,1639,1.718930256948086,8218.030566239195,7.71903249722643,187.18696867251705,10.187674994279595,0.0,0.0,1.0,127,11,0,116,0,7,500,0
392,1923,5223,3300,1650,1.71606864274571,8278.259141266599,7.71903249722643,187.18696867251705,10.273151029889702,0.0,0.0,1.0,128,16,0,112,0,10,500,1
393,1940,5268,3328,1664,1.715463917525773,8349.58245379905,7.71903249722643,187.18696867251705,10.363969317725441,0.0,0.0,1.0,150,17,0,133,0,11,500,3
394,1950,5296,3346,1673,1.715897435897436,8393.961403819243,8.300934970123759,216.47307975360147,9.008048493695243,0.0,0.0,1.0,128,10,0,118,0,8,500,1
395,1959,5323,3364,1682,1.7172026544155181,8436.755391338715,8.300934970123759,216.47307975360147,9.049624102127684,0.0,0.0,1.0,110,9,0,101,0,9,500,0
396,1975,5365,3390,1695,1.7164556962025317,8503.323816369002,8.300934970123759,216.47307975360147,9.123536294896464,0.0,0.0,1.0,132,16,0,116,0,13,500,0
397,1985,5385,3400,1700,1.7128463476070528,8535.023066383426,8.300934970123759,216.47307975360147,9.169731415376953,0.0,0.0,1.0,123,10,0,113,0,5,500,0
398,2001,5429,3428,1714,1.713143428285857,8604.761416415156,8.300934970123759,216.47307975360147,9.243643608145735,0.0,0.0,1.0,147,16,0,131,0,13,500,1
399,2015,5465,3450,1725,1.7121588089330024,8661.820066441118,8.300934970123759,216.47307975360147,9.308316776818419,0.0,0.0,1.0,155,14,0,141,0,11,500,0
400,2033,5511,3478,1739,1.7107722577471716,8734.72834147429,8.300934970123759,216.47307975360147,9.391467993683298,0.0,0.0,1.0,137,18,0,119,0,14,500,0
401,2044,5542,3498,1749,1.7113502935420744,8783.862178996647,8.300934970123759,216.47307975360147,9.442282626211835,0.0,0.0,1.0,127,11,0,116,0,9,500,1
402,2058,5570,3512,1756,1.706511175898931,8828.24112901684,8.300934970123759,216.47307975360147,9.506955794884519,0.0,0.0,1.0,165,14,0,151,0,7,500,0
403,2076,5614,3538,1769,1.7042389210019269,8897.97947904857,8.300934970123759,216.47307975360147,9.590107011749398,0.0,0.0,1.0,159,18,0,141,0,13,500,0
404,2088,5642,3554,1777,1.7021072796934866,8942.358429068763,8.300934970123759,216.47307975360147,9.645541156325983,0.0,0.0,1.0,119,12,0,107,0,8,500,0
405,2095,5659,3564,1782,1.7011933174224343,8969.302791581022,8.300934970123759,216.47307975360147,9.677877740662325,0.0,0.0,1.0,145,7,0,138,0,5,500,0
406,2115,5705,3590,1795,1.6973995271867612,9042.211066614196,8.300934970123759,216.47307975360147,9.770267981623302,0.0,0.0,1.0,127,20,0,107,0,12,500,1
407,2128,5736,3608,1804,1.6954887218045114,9091.344904136551,8.300934970123759,216.47307975360147,9.830321638247938,0.0,0.0,1.0,149,13,0,136,0,8,500,1
408,2142,5772,3630,1815,1.6946778711484594,9148.403554162513,8.300934970123759,216.47307975360147,9.894994806920621,0.0,0.0,1.0,140,14,0,126,0,11,500,0
409,2156,5810,3654,1827,1.6948051948051948,9208.632129189917,8.300934970123759,216.47307975360147,9.959667975593305,0.0,0.0,1.0,164,14,0,150,0,12,500,0
410,2169,5837,3668,1834,1.6911018902720147,9251.426116709388,8.300934970123759,216.47307975360147,10.01972163221794,0.0,0.0,1.0,134,13,0,121,0,7,500,0
411,2177,5855,3678,1839,1.6894809370693615,9279.95544172237,8.300934970123759,216.47307975360147,10.056677728602331,0.0,0.0,1.0,141,8,0,133,0,5,500,0
412,2194,5898,3704,1852,1.6882406563354604,9348.108829253379,8.300934970123759,216.47307975360147,10.135209433419162,0.0,0.0,1.0,152,17,0,135,0,13,500,0
413,2205,5925,3720,1860,1.6870748299319729,9390.90281677285,8.413774646363919,222.39838243327932,9.914640456800587,0.0,0.0,1.0,135,11,0,124,0,7,500,1
414,2217,5953,3736,1868,1.6851601262967975,9435.281766793041,8.413774646363919,222.39838243327932,9.968597683776371,0.0,0.0,1.0,139,12,0,127,0,8,500,0
415,2228,5980,3752,1876,1.6840215439856374,9478.075754312515,8.413774646363919,222.39838243327932,10.018058475170841,0.0,0.0,1.0,147,11,0,136,0,8,500,0
416,2243,6021,3778,1889,1.6843513152028533,9543.05921684208,8.413774646363919,222.39838243327932,10.085505008890573,0.0,0.0,1.0,138,15,0,123,0,13,500,0
417,2259,6061,3802,1901,1.683045595396193,9606.457716870927,8.413774646363919,222.39838243327932,10.157447978191621,0.0,0.0,1.0,143,16,0,127,0,11,500,1
418,2276,6100,3824,1912,1.6801405975395431,9668.271254399053,8.413774646363919,222.39838243327932,10.233887383073984,0.0,0.0,1.0,158,17,0,141,0,11,500,0
419,2294,6136,3842,1921,1.6748038360941586,9725.329904425013,8.413774646363919,222.39838243327932,10.314823223537662,0.0,0.0,1.0,146,18,0,128,0,9,500,0
420,2303,6157,3854,1927,1.6734693877551021,9758.614116940158,8.413774646363919,222.39838243327932,10.3552911437695,0.0,0.0,1.0,154,9,0,145,0,6,500,0
421,2319,6203,3884,1942,1.6748598533850798,9831.52239197333,8.413774646363919,222.39838243327932,10.427234113070549,0.0,0.0,1.0,163,16,0,147,0,14,500,1
422,2330,6234,3904,1952,1.6755364806866953,9880.656229495688,8.413774646363919,222.39838243327932,10.476694904465019,0.0,0.0,1.0,150,11,0,139,0,9,500,1
423,2347,6275,3928,1964,1.6736259054111633,9945.639692025254,8.413774646363919,222.39838243327932,10.553134309347382,0.0,0.0,1.0,155,17,0,138,0,12,500,0
424,2361,6309,3948,1974,1.6721728081321474,9999.528417049774,8.413774646363919,222.39838243327932,10.616084407485799,0.0,0.0,1.0,133,14,0,119,0,10,500,0
425,2380,6348,3968,1984,1.6672268907563026,10061.3419545779,8.413774646363919,222.39838243327932,10.70151668353079,0.0,0.0,1.0,155,19,0,136,0,10,500,0
426,2395,6383,3988,1994,1.6651356993736952,10116.81564210314,8.413774646363919,222.39838243327932,10.768963217250523,0.0,0.0,1.0,171,15,0,156,0,10,500,0
427,2403,6403,4000,2000,1.6645859342488556,10148.514892117562,8.413774646363919,222.39838243327932,10.804934701901047,0.0,0.0,1.0,157,8,0,149,0,5,500,1
428,2410,6418,4008,2004,1.6630705394190872,10172.28932962838,8.413774646363919,222.39838243327932,10.836409750970255,0.0,0.0,1.0,145,7,0,138,0,4,500,0
429,2435,6473,4038,2019,1.6583162217659138,10259.462267168043,8.413774646363919,222.39838243327932,10.948820640503142,0.0,0.0,1.0,165,25,0,140,0,15,500,0
430,2447,6495,4048,2024,1.6542705353494074,10294.33144218391,8.413774646363919,222.39838243327932,11.002777867478928,0.0,0.0,1.0,159,12,0,147,0,5,500,0
431,2460,6526,4066,2033,1.6528455284552845,10343.465279706264,8.413774646363919,222.39838243327932,11.061231530036029,0.0,0.0,1.0,148,13,0,135,0,8,500,1
432,2475,6561,4086,2043,1.6509090909090909,10398.938967231505,8.413774646363919,222.39838243327932,11.12867806375576,0.0,0.0,1.0,160,15,0,145,0,10,500,0
433,2491,6599,4108,2054,1.6491368928141308,10459.167542258909,8.413774646363919,222.39838243327932,11.200621033056807,0.0,0.0,1.0,160,16,0,144,0,11,500,0
434,2506,6634,4128,2064,1.6472466081404629,10514.641229784149,8.589583102896281,231.78965242367786,10.81152663113449,0.0,0.0,1.0,174,15,0,159,0,9,500,1
435,2522,6672,4150,2075,1.6455194290245836,10574.869804811553,8.589583102896281,231.78965242367786,10.880554734126568,0.0,0.0,1.0,163,16,0,147,0,11,500,0
436,2542,6722,4180,2090,1.6443745082612116,10654.11792984761,8.589583102896281,231.78965242367786,10.966839862866667,0.0,0.0,1.0,167,20,0,147,0,15,500,0
437,2560,6770,4210,2105,1.64453125,10730.196129882228,8.589583102896281,231.78965242367786,11.044496478732757,0.0,0.0,1.0,183,18,0,165,0,13,500,2
438,2571,6797,4226,2113,1.6437183975106961,10772.990117401698,8.589583102896281,231.78965242367786,11.091953299539812,0.0,0.0,1.0,175,11,0,164,0,8,500,0
439,2590,6848,4258,2129,1.644015444015444,10853.823204938477,8.589583102896281,231.78965242367786,11.173924171842907,0.0,0.0,1.0,149,19,0,130,0,16,500,0
440,2603,6883,4280,2140,1.644256626968882,10909.296892463717,8.589583102896281,231.78965242367786,11.230009505523972,0.0,0.0,1.0,150,13,0,137,0,10,500,1
441,2621,6919,4298,2149,1.6398321251430752,10966.355542489679,8.589583102896281,231.78965242367786,11.307666121390062,0.0,0.0,1.0,205,18,0,187,0,9,500,0
442,2636,6964,4328,2164,1.6418816388467374,11037.678855022132,8.589583102896281,231.78965242367786,11.372379967945136,0.0,0.0,1.0,173,15,0,158,0,12,500,3
443,2648,6996,4348,2174,1.6419939577039275,11088.397655045208,8.589583102896281,231.78965242367786,11.424151045189197,0.0,0.0,1.0,194,12,0,182,0,9,500,1
444,2660,7024,4364,2182,1.6406015037593984,11132.7766050654,8.589583102896281,231.78965242367786,11.475922122433255,0.0,0.0,1.0,158,12,0,146,0,8,500,0
445,2678,7068,4390,2195,1.6392830470500372,11202.514955097131,8.589583102896281,231.78965242367786,11.553578738299345,0.0,0.0,1.0,200,18,0,182,0,11,500,2
446,2694,7108,4414,2207,1.6384558277654047,11265.913455125978,8.589583102896281,231.78965242367786,11.622606841291425,0.0,0.0,1.0,160,16,0,144,0,12,500,0
447,2709,7139,4430,2215,1.6352897748246586,11315.047292648334,8.589583102896281,231.78965242367786,11.6873206878465,0.0,0.0,1.0,177,15,0,162,0,6,500,2
448,2727,7179,4452,2226,1.6325632563256325,11378.44579267718,8.775703755600382,241.94340090835794,11.271231162997989,0.0,0.0,1.0,167,18,0,149,0,11,500,0
449,2743,7217,4474,2237,1.6310608822457164,11438.674367704583,8.775703755600382,241.94340090835794,11.337362332271171,0.0,0.0,1.0,185,16,0,169,0,11,500,0
450,2756,7248,4492,2246,1.629898403483309,11487.808205226938,8.775703755600382,241.94340090835794,11.391093907305631,0.0,0.0,1.0,164,13,0,151,0,9,500,0
451,2769,7285,4516,2258,1.6309136872517154,11546.451817753623,8.775703755600382,241.94340090835794,11.444825482340093,0.0,0.0,1.0,188,13,0,175,0,10,500,2
452,2784,7324,4540,2270,1.6307471264367817,11608.265355281746,8.775703755600382,241.94340090835794,11.5068234535337,0.0,0.0,1.0,183,15,0,168,0,12,500,0
453,2802,7362,4560,2280,1.6274089935760172,11668.493930309152,8.775703755600382,241.94340090835794,11.58122101896603,0.0,0.0,1.0,175,18,0,157,0,10,500,0
454,2818,7404,4586,2293,1.6273953158268275,11735.06235533944,9.299520360183827,271.6883222393531,10.372179329509004,0.0,0.0,1.0,186,16,0,170,0,13,500,0
455,2837,7451,4614,2307,1.6263658794501235,11809.555592873334,9.299520360183827,271.6883222393531,10.442112405187029,0.0,0.0,1.0,162,19,0,143,0,14,500,0
456,2849,7479,4630,2315,1.6251316251316252,11853.934542893527,9.299520360183827,271.6883222393531,10.48628066350999,0.0,0.0,1.0,172,12,0,160,0,8,500,0
457,2860,7506,4646,2323,1.6244755244755245,11896.728530412998,9.299520360183827,271.6883222393531,10.526768233639373,0.0,0.0,1.0,190,11,0,179,0,7,500,1
458,2874,7540,4666,2333,1.6235212247738344,11950.617255437517,9.299520360183827,271.6883222393531,10.578297868349496,0.0,0.0,1.0,193,14,0,179,0,10,500,0
459,2890,7588,4698,2349,1.62560553633218,12026.695455472132,9.299520360183827,271.6883222393531,10.637188879446779,0.0,0.0,1.0,187,16,0,171,0,14,500,2
460,2900,7614,4714,2357,1.6255172413793104,12067.904480490883,9.299520360183827,271.6883222393531,10.673995761382582,0.0,0.0,1.0,187,10,0,177,0,8,500,0
461,2922,7668,4746,2373,1.624229979466119,12153.492455529824,9.299520360183827,271.6883222393531,10.754970901641345,0.0,0.0,1.0,200,22,0,178,0,15,500,1
462,2934,7696,4762,2381,1.6230402181322428,12197.871405550017,9.299520360183827,271.6883222393531,10.799139159964309,0.0,0.0,1.0,192,12,0,180,0,8,500,0
463,2947,7727,4780,2390,1.6219884628435697,12247.005243072374,9.299520360183827,271.6883222393531,10.84698810648085,0.0,0.0,1.0,182,13,0,169,0,9,500,0
464,2960,7758,4798,2399,1.6209459459459459,12296.139080594729,9.299520360183827,271.6883222393531,10.894837052997394,0.0,0.0,1.0,169,13,0,156,0,9,500,0
465,2972,7786,4814,2407,1.6197846567967698,12340.518030614921,9.299520360183827,271.6883222393531,10.939005311320356,0.0,0.0,1.0,210,12,0,198,0,8,500,0
466,2987,7821,4834,2417,1.6183461667224641,12395.991718140162,9.299520360183827,271.6883222393531,10.994215634224059,0.0,0.0,1.0,191,15,0,176,0,10,500,0
467,3002,7864,4862,2431,1.6195869420386408,12464.14510567117,9.299520360183827,271.6883222393531,11.049425957127761,0.0,0.0,1.0,220,15,0,205,0,11,500,3
468,3018,7908,4890,2445,1.6202783300198806,12533.883455702902,9.299520360183827,271.6883222393531,11.108316968225045,0.0,0.0,1.0,192,16,0,176,0,13,500,1
469,3028,7930,4902,2451,1.61889035667107,12568.752630718767,9.299520360183827,271.6883222393531,11.145123850160847,0.0,0.0,1.0,183,10,0,173,0,6,500,0
470,3044,7966,4922,2461,1.6169513797634691,12625.811280744729,9.299520360183827,271.6883222393531,11.20401486125813,0.0,0.0,1.0,217,16,0,201,0,10,500,0
471,3057,8003,4946,2473,1.6179260713117436,12684.454893271411,9.299520360183827,271.6883222393531,11.251863807774672,0.0,0.0,1.0,190,13,0,177,0,11,500,1
472,3067,8033,4966,2483,1.6191718291490056,12732.003768293047,9.532800302192891,285.48997547948755,10.742934125266208,0.0,0.0,1.0,163,10,0,153,0,9,500,1
473,3085,8081,4996,2498,1.6194489465153972,12808.081968327662,9.532800302192891,285.48997547948755,10.805983624534155,0.0,0.0,1.0,183,18,0,165,0,15,500,0
474,3106,8138,5032,2516,1.6200901481004508,12898.424830868767,9.532800302192891,285.48997547948755,10.879541373680093,0.0,0.0,1.0,208,21,0,187,0,18,500,0
475,3120,8170,5050,2525,1.6185897435897436,12949.143630891846,9.532800302192891,285.48997547948755,10.928579873110717,0.0,0.0,1.0,205,14,0,191,0,9,500,0
476,3140,8220,5080,2540,1.6178343949044587,13028.391755927903,9.532800302192891,285.48997547948755,10.998634872297325,0.0,0.0,1.0,204,20,0,184,0,15,500,0
477,3156,8262,5106,2553,1.61787072243346,13094.96018095819,9.532800302192891,285.48997547948755,11.05467887164661,0.0,0.0,1.0,201,16,0,185,0,13,500,0
478,3183,8327,5144,2572,1.6160854539742382,13197.982743505067,9.532800302192891,285.48997547948755,11.149253120548531,0.0,0.0,1.0,206,27,0,179,0,18,500,1
479,3196,8360,5164,2582,1.6157697121401753,13250.286506028864,9.532800302192891,285.48997547948755,11.194788870019824,0.0,0.0,1.0,201,13,0,188,0,8,500,2
480,3221,8427,5206,2603,1.6162682396771189,13356.478993577182,9.532800302192891,285.48997547948755,11.282357619003085,0.0,0.0,1.0,221,25,0,196,0,20,500,1
481,3231,8457,5226,2613,1.6174558960074281,13404.027868598816,9.532800302192891,285.48997547948755,11.317385118596388,0.0,0.0,1.0,191,10,0,181,0,9,500,1
482,3245,8495,5250,2625,1.617873651771957,13464.25644362622,9.532800302192891,285.48997547948755,11.366423618027012,0.0,0.0,1.0,215,14,0,201,0,10,500,2
483,3261,8531,5270,2635,1.61606869058571,13521.315093652182,9.532800302192891,285.48997547948755,11.422467617376299,0.0,0.0,1.0,215,16,0,199,0,10,500,0
484,3276,8564,5288,2644,1.6141636141636142,13573.61885617598,9.532800302192891,285.48997547948755,11.475008866766254,0.0,0.0,1.0,219,15,0,204,0,9,500,0
485,3289,8595,5306,2653,1.6132563089084828,13622.752693698338,9.532800302192891,285.48997547948755,11.520544616237547,0.0,0.0,1.0,189,13,0,176,0,8,500,1
486,3304,8632,5328,2664,1.612590799031477,13681.396306225019,9.532800302192891,285.48997547948755,11.573085865627503,0.0,0.0,1.0,197,15,0,182,0,11,500,0
487,3318,8668,5350,2675,1.6124171187462326,13738.45495625098,9.532800302192891,285.48997547948755,11.622124365058129,0.0,0.0,1.0,177,14,0,163,0,10,500,1
488,3335,8717,5382,2691,1.6137931034482758,13816.118118786319,9.532800302192891,285.48997547948755,11.681671114366745,0.0,0.0,1.0,225,17,0,208,0,16,500,0
489,3346,8740,5394,2697,1.612074118350269,13852.572256302905,9.532800302192891,285.48997547948755,11.72020136391938,0.0,0.0,1.0,214,11,0,203,0,6,500,0
490,3359,8767,5408,2704,1.610002977076511,13895.366243822376,9.532800302192891,285.48997547948755,11.765737113390673,0.0,0.0,1.0,204,13,0,191,0,7,500,0
491,3379,8817,5438,2719,1.6093518792542172,13974.614368858432,9.532800302192891,285.48997547948755,11.83579211257728,0.0,0.0,1.0,209,20,0,189,0,15,500,0
492,3396,8860,5464,2732,1.6089517078916373,14042.767756389443,9.532800302192891,285.48997547948755,11.895338861885897,0.0,0.0,1.0,240,17,0,223,0,13,500,0
493,3417,8913,5496,2748,1.6084284460052678,14126.770768927665,9.532800302192891,285.48997547948755,11.968896611031834,0.0,0.0,1.0,230,21,0,209,0,15,500,1
494,3427,8935,5508,2754,1.6072366501313102,14161.63994394353,9.56462097552375,287.3990987279849,11.924184923222597,0.0,0.0,1.0,204,10,0,194,0,6,500,0
495,3440,8964,5524,2762,1.6058139534883722,14207.603856464442,9.56462097552375,287.3990987279849,11.969418189636922,0.0,0.0,1.0,212,13,0,199,0,7,500,1
496,3456,9004,5548,2774,1.6053240740740742,14271.002356493289,9.56462097552375,287.3990987279849,12.025089902146862,0.0,0.0,1.0,236,16,0,220,0,12,500,0
497,3475,9055,5580,2790,1.6057553956834532,14351.835444030068,9.591754349610822,289.0320266400923,12.022889090858884,0.0,0.0,1.0,230,19,0,211,0,16,500,0
498,3494,9110,5616,2808,1.6073268460217516,14439.008381569733,9.794008443569291,301.349739848549,11.594501464497693,0.0,0.0,1.0,223,19,0,204,0,18,500,0
499,3509,9149,5640,2820,1.6072955257908237,14500.821919097856,9.794008443569291,301.349739848549,11.644277515432856,0.0,0.0,1.0,223,15,0,208,0,12,500,0
500,3527,9193,5666,2833,1.6064644173518572,14570.560269129588,9.794008443569291,301.349739848549,11.704008776555055,0.0,0.0,1.0,216,18,0,198,0,13,500,0
