t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
342,1652,4548,2896,1448,1.7530266343825667,7208.409453279818,7.758049660946164,189.0840880353776,8.73685362509674,0.0,0.0,1.0,96,7,0,89,0,3,500,2
343,1664,4582,2918,1459,1.7536057692307692,7262.298178304337,7.758049660946164,189.0840880353776,8.800317452881947,0.0,0.0,1.0,118,12,0,106,0,11,500,0
344,1676,4614,2938,1469,1.7529832935560858,7313.016978327414,7.758049660946164,189.0840880353776,8.863781280667153,0.0,0.0,1.0,112,12,0,100,0,9,500,1
345,1684,4640,2956,1478,1.7553444180522566,7354.226003346164,7.758049660946164,189.0840880353776,8.906090499190624,0.0,0.0,1.0,105,8,0,97,0,8,500,1
346,1697,4677,2980,1490,1.756040070713023,7412.869615872847,7.758049660946164,189.0840880353776,8.974842979291266,0.0,0.0,1.0,115,13,0,102,0,10,500,2
347,1710,4710,3000,1500,1.7543859649122806,7465.173378396646,7.758049660946164,189.0840880353776,9.043595459391906,0.0,0.0,1.0,103,13,0,90,0,9,500,1
348,1717,4729,3012,1506,1.7542224810716365,7495.287665910348,7.758049660946164,189.0840880353776,9.080616025599943,0.0,0.0,1.0,120,7,0,113,0,5,500,1
349,1729,4759,3030,1515,1.752458068247542,7542.836540931981,7.758049660946164,189.0840880353776,9.144079853385149,0.0,0.0,1.0,118,12,0,106,0,9,500,0
350,1742,4792,3050,1525,1.7508610792192882,7595.140303455781,7.793598593898431,190.8209002586382,9.128979046000188,0.0,0.0,1.0,121,13,0,108,0,9,500,1
351,1752,4820,3068,1534,1.7511415525114156,7639.519253475973,7.793598593898431,190.8209002586382,9.181384206999041,0.0,0.0,1.0,128,10,0,118,0,7,500,2
352,1767,4851,3084,1542,1.7453310696095077,7688.6530909983285,7.793598593898431,190.8209002586382,9.259991948497321,0.0,0.0,1.0,123,15,0,108,0,8,500,0
353,1784,4886,3102,1551,1.7387892376681615,7744.126778523569,7.793598593898431,190.8209002586382,9.349080722195371,0.0,0.0,1.0,152,17,0,135,0,9,500,0
354,1796,4920,3124,1562,1.7394209354120267,7798.015503548088,7.793598593898431,190.8209002586382,9.411966915393993,0.0,0.0,1.0,126,12,0,114,0,11,500,0
355,1806,4940,3134,1567,1.735326688815061,7829.714753562511,7.793598593898431,190.8209002586382,9.464372076392847,0.0,0.0,1.0,114,10,0,104,0,5,500,0
356,1819,4977,3158,1579,1.7361187465640462,7888.358366089194,7.969291865334376,199.52133311440568,9.116819598218022,0.0,0.0,1.0,122,13,0,109,0,10,500,2
357,1828,4998,3170,1585,1.7341356673960613,7921.642578604338,7.969291865334376,199.52133311440568,9.161927556647907,0.0,0.0,1.0,123,9,0,114,0,5,500,1
358,1842,5036,3194,1597,1.733984799131379,7981.871153631742,7.969291865334376,199.52133311440568,9.232095491983285,0.0,0.0,1.0,134,14,0,120,0,12,500,0
359,1855,5071,3216,1608,1.7336927223719676,8037.3448411569825,7.995619925022174,200.84182351942013,9.236124067657817,0.0,0.0,1.0,121,13,0,108,0,11,500,0
360,1868,5108,3240,1620,1.734475374732334,8095.988453683665,7.995619925022174,200.84182351942013,9.300851621770782,0.0,0.0,1.0,125,13,0,112,0,11,500,1
361,1875,5123,3248,1624,1.7322666666666666,8119.762891194482,7.995619925022174,200.84182351942013,9.335704920139303,0.0,0.0,1.0,138,7,0,131,0,3,500,1
362,1887,5143,3256,1628,1.7254901960784315,8151.462141208905,7.995619925022174,200.84182351942013,9.395453431628194,0.0,0.0,1.0,132,12,0,120,0,4,500,0
363,1898,5168,3270,1635,1.7228661749209695,8191.086203726934,7.995619925022174,200.84182351942013,9.450222900493012,0.0,0.0,1.0,123,11,0,112,0,7,500,0
364,1916,5216,3300,1650,1.7223382045929019,8267.16440376155,7.995619925022174,200.84182351942013,9.539845667726349,0.0,0.0,1.0,157,18,0,139,0,15,500,0
365,1928,5246,3318,1659,1.7209543568464731,8314.713278783185,8.316717390051895,217.2970151045024,8.87264833837127,0.0,0.0,1.0,135,12,0,123,0,8,500,1
366,1937,5265,3328,1664,1.7181208053691275,8344.827566296886,8.316717390051895,217.2970151045024,8.914066302606406,0.0,0.0,1.0,126,9,0,117,0,3,500,2
367,1945,5281,3336,1668,1.7151670951156812,8370.186966308425,8.316717390051895,217.2970151045024,8.950882270815415,0.0,0.0,1.0,149,8,0,141,0,4,500,0
368,1953,5301,3348,1674,1.7142857142857142,8401.886216322848,8.316717390051895,217.2970151045024,8.987698239024425,0.0,0.0,1.0,127,8,0,119,0,6,500,0
369,1963,5325,3362,1681,1.7126846663270505,8439.925316340155,8.316717390051895,217.2970151045024,9.033718199285685,0.0,0.0,1.0,117,10,0,107,0,7,500,0
370,1980,5368,3388,1694,1.711111111111111,8508.078703871166,8.316717390051895,217.2970151045024,9.111952131729831,0.0,0.0,1.0,137,17,0,120,0,13,500,0
371,1994,5400,3406,1703,1.708124373119358,8558.797503894242,8.316717390051895,217.2970151045024,9.176380076095597,0.0,0.0,1.0,142,14,0,128,0,9,500,0
372,2003,5423,3420,1710,1.707438841737394,8595.25164141083,8.316717390051895,217.2970151045024,9.217798040330733,0.0,0.0,1.0,140,9,0,131,0,6,500,1
373,2011,5445,3434,1717,1.7076081551466933,8630.120816426694,8.316717390051895,217.2970151045024,9.254614008539743,0.0,0.0,1.0,124,8,0,116,0,6,500,1
374,2021,5467,3446,1723,1.7050964868876795,8664.98999144256,8.408912275361624,222.14140598165363,9.097808628108313,0.0,0.0,1.0,122,10,0,112,0,6,500,0
375,2029,5485,3456,1728,1.7033021192705766,8693.519316455542,8.408912275361624,222.14140598165363,9.13382172510231,0.0,0.0,1.0,144,8,0,136,0,5,500,0
376,2035,5503,3468,1734,1.7041769041769042,8722.048641468522,8.408912275361624,222.14140598165363,9.160831547847806,0.0,0.0,1.0,139,6,0,133,0,4,500,2
377,2043,5525,3482,1741,1.7043563387175722,8756.917816484387,8.408912275361624,222.14140598165363,9.196844644841802,0.0,0.0,1.0,115,8,0,107,0,6,500,1
378,2057,5555,3498,1749,1.7005347593582887,8804.466691506022,8.408912275361624,222.14140598165363,9.259867564581295,0.0,0.0,1.0,153,14,0,139,0,8,500,0
379,2074,5598,3524,1762,1.699132111861138,8872.620079037031,8.408912275361624,222.14140598165363,9.336395395693538,0.0,0.0,1.0,168,17,0,151,0,13,500,0
380,2087,5629,3542,1771,1.6971729755630092,8921.753916559388,8.408912275361624,222.14140598165363,9.394916678308782,0.0,0.0,1.0,117,13,0,104,0,9,500,0
381,2098,5658,3560,1780,1.6968541468064824,8967.717829080302,8.408912275361624,222.14140598165363,9.444434686675526,0.0,0.0,1.0,136,11,0,125,0,9,500,0
382,2111,5685,3574,1787,1.693036475603979,9010.511816599774,8.408912275361624,222.14140598165363,9.50295596929077,0.0,0.0,1.0,144,13,0,131,0,6,500,1
383,2124,5718,3594,1797,1.692090395480226,9062.81557912357,8.408912275361624,222.14140598165363,9.561477251906014,0.0,0.0,1.0,155,13,0,142,0,9,500,1
384,2137,5753,3616,1808,1.6920917173607861,9118.289266648811,8.408912275361624,222.14140598165363,9.619998534521258,0.0,0.0,1.0,156,13,0,143,0,11,500,0
385,2151,5787,3636,1818,1.6903765690376569,9172.17799167333,8.408912275361624,222.14140598165363,9.683021454260752,0.0,0.0,1.0,138,14,0,124,0,10,500,0
386,2165,5825,3660,1830,1.6905311778290992,9232.406566700734,8.408912275361624,222.14140598165363,9.746044374000245,0.0,0.0,1.0,141,14,0,127,0,10,500,2
387,2181,5869,3688,1844,1.6909674461256305,9302.144916732464,8.408912275361624,222.14140598165363,9.818070567988238,0.0,0.0,1.0,167,16,0,151,0,13,500,1
388,2195,5907,3712,1856,1.691116173120729,9362.373491759869,8.408912275361624,222.14140598165363,9.881093487727732,0.0,0.0,1.0,151,14,0,137,0,12,500,0
389,2208,5938,3730,1865,1.6893115942028984,9411.507329282224,8.408912275361624,222.14140598165363,9.939614770342976,0.0,0.0,1.0,148,13,0,135,0,9,500,0
390,2219,5967,3748,1874,1.6890491212257774,9457.471241803138,8.408912275361624,222.14140598165363,9.98913277870972,0.0,0.0,1.0,142,11,0,131,0,8,500,1
391,2236,6008,3772,1886,1.6869409660107335,9522.454704332706,8.408912275361624,222.14140598165363,10.065660609821963,0.0,0.0,1.0,150,17,0,133,0,12,500,0
392,2248,6040,3792,1896,1.686832740213523,9573.173504355782,8.77691686817086,242.010295798048,9.288861007285012,0.0,0.0,1.0,151,12,0,139,0,10,500,0
393,2260,6072,3812,1906,1.6867256637168142,9623.89230437886,8.77691686817086,242.010295798048,9.338445674583687,0.0,0.0,1.0,131,12,0,119,0,10,500,0
394,2272,6098,3826,1913,1.6839788732394365,9665.10132939761,8.77691686817086,242.010295798048,9.388030341882361,0.0,0.0,1.0,147,12,0,135,0,7,500,0
395,2283,6131,3848,1924,1.6855015330705212,9717.405091921408,8.911405497533599,249.483762171368,9.15089615504447,0.0,0.0,1.0,139,11,0,128,0,10,500,1
396,2291,6149,3858,1929,1.6839807944129201,9745.93441693439,8.911405497533599,249.483762171368,9.182962370217641,0.0,0.0,1.0,148,8,0,140,0,5,500,0
397,2300,6174,3874,1937,1.6843478260869564,9785.558479452418,8.911405497533599,249.483762171368,9.219036862287462,0.0,0.0,1.0,168,9,0,159,0,7,500,1
398,2311,6199,3888,1944,1.6823885763738642,9825.182541970447,8.911405497533599,249.483762171368,9.263127908150576,0.0,0.0,1.0,170,11,0,159,0,7,500,0
399,2325,6229,3904,1952,1.6791397849462366,9872.731416992081,8.911405497533599,249.483762171368,9.31924378470363,0.0,0.0,1.0,161,14,0,147,0,8,500,0
400,2343,6269,3926,1963,1.6756295347844643,9936.129917020928,8.911405497533599,249.483762171368,9.391392768843271,0.0,0.0,1.0,157,18,0,139,0,11,500,0
401,2357,6299,3942,1971,1.6724649978786592,9983.678792042563,8.911405497533599,249.483762171368,9.447508645396326,0.0,0.0,1.0,150,14,0,136,0,7,500,1
402,2376,6342,3966,1983,1.6691919191919191,10051.832179573572,8.911405497533599,249.483762171368,9.523665906432614,0.0,0.0,1.0,160,19,0,141,0,12,500,0
403,2388,6374,3986,1993,1.669179229480737,10102.55097959665,8.911405497533599,249.483762171368,9.571765229192374,0.0,0.0,1.0,178,12,0,166,0,10,500,0
404,2404,6414,4010,2005,1.6680532445923462,10165.949479625495,8.911405497533599,249.483762171368,9.635897659538722,0.0,0.0,1.0,172,16,0,156,0,12,500,0
405,2417,6447,4030,2015,1.6673562267273478,10218.253242149294,8.911405497533599,249.483762171368,9.68800525919513,0.0,0.0,1.0,142,13,0,129,0,9,500,1
406,2432,6490,4058,2029,1.6685855263157894,10286.406629680303,8.911405497533599,249.483762171368,9.74812941264483,0.0,0.0,1.0,156,15,0,141,0,14,500,0
407,2452,6542,4090,2045,1.668026101141925,10368.824679717804,9.31151986150897,272.38991276951197,9.00180177404296,0.0,0.0,1.0,169,20,0,149,0,15,500,1
408,2465,6573,4108,2054,1.6665314401622717,10417.958517240158,9.31151986150897,272.38991276951197,9.049527476760154,0.0,0.0,1.0,178,13,0,165,0,9,500,0
409,2477,6599,4122,2061,1.66410981025434,10459.167542258909,9.31151986150897,272.38991276951197,9.093581971576025,0.0,0.0,1.0,152,12,0,140,0,7,500,0
410,2491,6629,4138,2069,1.6611802488960257,10506.716417280542,9.31151986150897,272.38991276951197,9.144978882194541,0.0,0.0,1.0,158,14,0,144,0,8,500,0
411,2500,6656,4156,2078,1.6624,10549.510404800014,9.31151986150897,272.38991276951197,9.178019753306444,0.0,0.0,1.0,149,9,0,140,0,7,500,2
412,2517,6693,4176,2088,1.6591179976162098,10608.154017326699,9.31151986150897,272.38991276951197,9.240430287628929,0.0,0.0,1.0,148,17,0,131,0,10,500,0
413,2531,6729,4198,2099,1.6586329514026077,10665.212667352658,9.358595704149721,275.1510944374483,9.19858234681813,0.0,0.0,1.0,192,14,0,178,0,10,500,1
414,2554,6788,4234,2117,1.657791699295223,10758.725454895208,9.358595704149721,275.1510944374483,9.282172783000199,0.0,0.0,1.0,185,23,0,162,0,18,500,0
415,2570,6824,4254,2127,1.6552529182879376,10815.78410492117,9.358595704149721,275.1510944374483,9.340322651648595,0.0,0.0,1.0,160,16,0,144,0,10,500,0
416,2587,6865,4278,2139,1.653652879783533,10880.767567450737,9.358595704149721,275.1510944374483,9.402106887087514,0.0,0.0,1.0,159,17,0,142,0,10,500,2
417,2605,6913,4308,2154,1.653742802303263,10956.845767485353,9.358595704149721,275.1510944374483,9.46752548931696,0.0,0.0,1.0,191,18,0,173,0,14,500,1
418,2618,6942,4324,2162,1.651642475171887,11002.809680006267,9.358595704149721,275.1510944374483,9.514772257593782,0.0,0.0,1.0,173,13,0,160,0,7,500,1
419,2629,6967,4338,2169,1.6500570559147965,11042.433742524296,9.358595704149721,275.1510944374483,9.554750292289555,0.0,0.0,1.0,168,11,0,157,0,7,500,0
420,2642,7002,4360,2180,1.6502649507948524,11097.907430049534,9.358595704149721,275.1510944374483,9.601997060566376,0.0,0.0,1.0,163,13,0,150,0,11,500,0
421,2657,7039,4382,2191,1.649228453142642,11156.551042576219,10.00550365106373,314.50516511336536,8.448191936823255,0.0,0.0,1.0,190,15,0,175,0,11,500,0
422,2668,7068,4400,2200,1.6491754122938531,11202.514955097131,10.00550365106373,314.50516511336536,8.483167515033664,0.0,0.0,1.0,187,11,0,176,0,9,500,0
423,2686,7110,4424,2212,1.6470588235294117,11269.08338012742,10.00550365106373,314.50516511336536,8.54040027937797,0.0,0.0,1.0,165,18,0,147,0,11,500,1
424,2704,7146,4442,2221,1.642751479289941,11326.142030153382,10.00550365106373,314.50516511336536,8.597633043722274,0.0,0.0,1.0,193,18,0,175,0,9,500,0
425,2718,7178,4460,2230,1.6409124356144225,11376.860830176458,10.00550365106373,314.50516511336536,8.642147415990067,0.0,0.0,1.0,160,14,0,146,0,9,500,0
426,2735,7219,4484,2242,1.639488117001828,11441.844292706026,10.00550365106373,314.50516511336536,8.696200582315244,0.0,0.0,1.0,191,17,0,174,0,12,500,0
427,2746,7246,4500,2250,1.6387472687545521,11484.638280225498,10.00550365106373,314.50516511336536,8.731176160525653,0.0,0.0,1.0,169,11,0,158,0,8,500,0
428,2760,7282,4522,2261,1.6384057971014492,11541.696930251459,10.00550365106373,314.50516511336536,8.775690532793446,0.0,0.0,1.0,161,14,0,147,0,10,500,1
429,2776,7324,4548,2274,1.638328530259366,11608.265355281746,10.00550365106373,314.50516511336536,8.826564101099494,0.0,0.0,1.0,177,16,0,161,0,13,500,0
430,2789,7355,4566,2283,1.6371459304410183,11657.399192804103,10.00550365106373,314.50516511336536,8.86789887534816,0.0,0.0,1.0,161,13,0,148,0,9,500,0
431,2808,7400,4592,2296,1.6353276353276354,11728.722505336555,10.00550365106373,314.50516511336536,8.928311237711593,0.0,0.0,1.0,206,19,0,187,0,13,500,0
432,2818,7426,4608,2304,1.6352022711142655,11769.931530355305,10.00550365106373,314.50516511336536,8.960107217902873,0.0,0.0,1.0,181,10,0,171,0,8,500,0
433,2831,7457,4626,2313,1.6340515718827269,11819.065367877662,10.00550365106373,314.50516511336536,9.001441992151538,0.0,0.0,1.0,210,13,0,197,0,9,500,0
434,2845,7493,4648,2324,1.6337434094903338,11876.124017903623,10.00550365106373,314.50516511336536,9.04595636441933,0.0,0.0,1.0,170,14,0,156,0,11,500,0
435,2864,7542,4678,2339,1.6333798882681565,11953.78718043896,10.00550365106373,314.50516511336536,9.106368726782764,0.0,0.0,1.0,212,19,0,193,0,15,500,0
436,2876,7576,4700,2350,1.6342141863699582,12007.675905463479,10.00550365106373,314.50516511336536,9.144523903012301,0.0,0.0,1.0,180,12,0,168,0,10,500,1
437,2895,7625,4730,2365,1.6338514680483593,12085.339067998815,10.00550365106373,314.50516511336536,9.204936265375734,0.0,0.0,1.0,192,19,0,173,0,14,500,1
438,2908,7656,4748,2374,1.6327372764786796,12134.472905521172,10.00550365106373,314.50516511336536,9.246271039624398,0.0,0.0,1.0,205,13,0,192,0,9,500,0
439,2922,7690,4768,2384,1.6317590691307324,12188.361630545689,10.00550365106373,314.50516511336536,9.290785411892191,0.0,0.0,1.0,194,14,0,180,0,10,500,0
440,2940,7738,4798,2399,1.6319727891156464,12264.439830580304,10.00550365106373,314.50516511336536,9.348018176236497,0.0,0.0,1.0,197,18,0,179,0,15,500,0
441,2952,7770,4818,2409,1.6321138211382114,12315.158630603382,10.00550365106373,314.50516511336536,9.386173352466033,0.0,0.0,1.0,191,12,0,179,0,8,500,2
442,2969,7815,4846,2423,1.6321993937352643,12386.481943135834,10.28185132236768,332.1180748820155,8.939591743251954,0.0,0.0,1.0,193,17,0,176,0,14,500,0
443,2980,7844,4864,2432,1.632214765100671,12432.445855656748,10.28185132236768,332.1180748820155,8.972712494068988,0.0,0.0,1.0,207,11,0,196,0,8,500,1
444,2993,7877,4884,2442,1.6318075509522219,12484.749618180547,10.28185132236768,332.1180748820155,9.011855199580026,0.0,0.0,1.0,183,13,0,170,0,10,500,0
445,3008,7912,4904,2452,1.6303191489361701,12540.223305705786,10.28185132236768,332.1180748820155,9.057019859785072,0.0,0.0,1.0,192,15,0,177,0,10,500,0
446,3026,7964,4938,2469,1.6318572372769333,12622.641355743286,10.28185132236768,332.1180748820155,9.111217452031127,0.0,0.0,1.0,198,18,0,180,0,14,500,3
447,3045,8011,4966,2483,1.6308702791461411,12697.13459327718,10.67622588215987,358.0843826543537,8.50358224904556,0.0,0.0,1.0,194,19,0,175,0,14,500,0
448,3065,8061,4996,2498,1.630016313213703,12776.382718313238,10.67622588215987,358.0843826543537,8.559435006017944,0.0,0.0,1.0,202,20,0,182,0,14,500,1
449,3086,8114,5028,2514,1.629293583927414,12860.38573085146,11.358939165850316,405.3455597008682,7.613257197827373,0.0,0.0,1.0,218,21,0,197,0,15,500,1
450,3098,8148,5050,2525,1.6300839251129762,12914.27445587598,11.358939165850316,405.3455597008682,7.642861568006871,0.0,0.0,1.0,195,12,0,183,0,9,500,2
451,3106,8172,5066,2533,1.6310367031551836,12952.313555893288,11.358939165850316,405.3455597008682,7.662597814793202,0.0,0.0,1.0,193,8,0,185,0,8,500,0
452,3120,8202,5082,2541,1.6288461538461538,12999.862430914922,11.358939165850316,405.3455597008682,7.697136246669282,0.0,0.0,1.0,214,14,0,200,0,8,500,0
453,3135,8239,5104,2552,1.6280701754385964,13058.506043441605,11.358939165850316,405.3455597008682,7.734141709393653,0.0,0.0,1.0,209,15,0,194,0,10,500,1
454,3144,8258,5114,2557,1.626590330788804,13088.620330955306,11.358939165850316,405.3455597008682,7.756344987028276,0.0,0.0,1.0,186,9,0,177,0,5,500,0
455,3155,8283,5128,2564,1.6253565768621236,13128.244393473336,11.358939165850316,405.3455597008682,7.783482326359482,0.0,0.0,1.0,197,11,0,186,0,7,500,0
456,3172,8324,5152,2576,1.6242118537200505,13193.227856002904,11.358939165850316,405.3455597008682,7.825421850780437,0.0,0.0,1.0,196,17,0,179,0,12,500,0
457,3191,8365,5174,2587,1.6214352867439674,13258.21131853247,11.358939165850316,405.3455597008682,7.872295436897974,0.0,0.0,1.0,214,19,0,195,0,11,500,0
458,3207,8407,5200,2600,1.6214530714062987,13324.77974356276,11.358939165850316,405.3455597008682,7.911767930470637,0.0,0.0,1.0,199,16,0,183,0,11,500,2
459,3219,8433,5214,2607,1.619757688723206,13365.988768581508,11.358939165850316,405.3455597008682,7.941372300650134,0.0,0.0,1.0,216,12,0,204,0,7,500,0
460,3237,8479,5242,2621,1.6194006796416436,13438.897043614681,11.358939165850316,405.3455597008682,7.9857788559193805,0.0,0.0,1.0,208,18,0,190,0,13,500,1
461,3254,8522,5268,2634,1.6189305470190534,13507.050431145692,11.358939165850316,405.3455597008682,8.027718380340335,0.0,0.0,1.0,202,17,0,185,0,13,500,0
462,3273,8571,5298,2649,1.618698441796517,13584.71359368103,11.358939165850316,405.3455597008682,8.074591966457872,0.0,0.0,1.0,208,19,0,189,0,13,500,2
463,3286,8602,5316,2658,1.617772367620207,13633.847431203383,11.358939165850316,405.3455597008682,8.10666336748566,0.0,0.0,1.0,208,13,0,195,0,9,500,0
464,3301,8635,5334,2667,1.6158739775825508,13686.151193727183,11.358939165850316,405.3455597008682,8.143668830210032,0.0,0.0,1.0,209,15,0,194,0,9,500,0
465,3317,8681,5364,2682,1.6171239071450105,13759.059468760355,11.358939165850316,405.3455597008682,8.183141323782696,0.0,0.0,1.0,210,16,0,194,0,15,500,0
466,3336,8730,5394,2697,1.6169064748201438,13836.722631295692,11.358939165850316,405.3455597008682,8.230014909900232,0.0,0.0,1.0,218,19,0,199,0,15,500,0
467,3352,8770,5418,2709,1.6163484486873507,13900.12113132454,11.358939165850316,405.3455597008682,8.269487403472896,0.0,0.0,1.0,248,16,0,232,0,11,500,1
468,3374,8824,5450,2725,1.6152934202726734,13985.70910636348,11.435050394077557,410.79584138204507,8.213325599034338,0.0,0.0,1.0,216,22,0,194,0,16,500,0
469,3386,8852,5466,2733,1.6142941523922032,14030.088056383673,11.435050394077557,410.79584138204507,8.242537189783718,0.0,0.0,1.0,222,12,0,210,0,7,500,1
470,3398,8884,5486,2743,1.6144791053560918,14080.80685640675,11.435050394077557,410.79584138204507,8.2717487805331,0.0,0.0,1.0,252,12,0,240,0,10,500,0
471,3419,8937,5518,2759,1.6139221994735302,14164.809868944973,11.435050394077557,410.79584138204507,8.322869064344516,0.0,0.0,1.0,232,21,0,211,0,15,500,1
472,3433,8969,5536,2768,1.6125837459947567,14215.528668968047,11.435050394077557,410.79584138204507,8.356949253552129,0.0,0.0,1.0,215,14,0,201,0,9,500,0
473,3448,9010,5562,2781,1.613109048723898,14280.512131497617,11.435050394077557,410.79584138204507,8.393463741988855,0.0,0.0,1.0,224,15,0,209,0,12,500,1
474,3466,9056,5590,2795,1.612810155799192,14353.42040653079,11.435050394077557,410.79584138204507,8.437281128112927,0.0,0.0,1.0,220,18,0,202,0,14,500,0
475,3487,9107,5620,2810,1.6117006022368798,14434.253494067569,11.435050394077557,410.79584138204507,8.488401411924343,0.0,0.0,1.0,217,21,0,196,0,14,500,1
476,3510,9166,5656,2828,1.6113960113960113,14527.766281610118,11.435050394077557,410.79584138204507,8.54439029419399,0.0,0.0,1.0,218,23,0,195,0,18,500,0
477,3529,9205,5676,2838,1.6083876452252763,14589.579819138242,11.435050394077557,410.79584138204507,8.590641979547177,0.0,0.0,1.0,232,19,0,213,0,10,500,0
478,3543,9243,5700,2850,1.6088060965283657,14649.808394165646,11.435050394077557,410.79584138204507,8.624722168754788,0.0,0.0,1.0,230,14,0,216,0,11,500,1
479,3561,9283,5722,2861,1.6068520078629598,14713.206894194493,11.435050394077557,410.79584138204507,8.66853955487886,0.0,0.0,1.0,240,18,0,222,0,11,500,0
480,3584,9336,5752,2876,1.6049107142857142,14797.209906732714,11.435050394077557,410.79584138204507,8.724528437148507,0.0,0.0,1.0,237,23,0,214,0,15,500,0
481,3597,9365,5768,2884,1.6035585209897136,14843.173819253625,11.435050394077557,410.79584138204507,8.756174327127004,0.0,0.0,1.0,221,13,0,208,0,8,500,0
482,3619,9415,5796,2898,1.6015473887814313,14922.421944289683,11.435050394077557,410.79584138204507,8.809728910167536,0.0,0.0,1.0,234,22,0,212,0,14,500,0
483,3637,9459,5822,2911,1.6007698652735771,14992.160294321415,11.435050394077557,410.79584138204507,8.853546296291608,0.0,0.0,1.0,240,18,0,222,0,12,500,1
484,3657,9501,5844,2922,1.598031173092699,15058.728719351704,11.435050394077557,410.79584138204507,8.90223228087391,0.0,0.0,1.0,219,20,0,199,0,10,500,1
485,3677,9551,5874,2937,1.5974979602937176,15137.976844387762,11.722247476355912,431.68965797559935,8.51769305116834,0.0,0.0,1.0,217,20,0,197,0,15,500,0
486,3694,9596,5902,2951,1.5977260422306443,15209.300156920213,11.722247476355912,431.68965797559935,8.557073193096505,0.0,0.0,1.0,219,17,0,202,0,14,500,0
487,3711,9639,5928,2964,1.597413096200485,15277.453544451224,11.722247476355912,431.68965797559935,8.59645333502467,0.0,0.0,1.0,232,17,0,215,0,13,500,0
488,3728,9678,5950,2975,1.5960300429184548,15339.26708197935,11.722247476355912,431.68965797559935,8.635833476952834,0.0,0.0,1.0,220,17,0,203,0,9,500,2
489,3748,9722,5974,2987,1.5939167556029883,15409.00543201108,11.722247476355912,431.68965797559935,8.682163055691852,0.0,0.0,1.0,261,20,0,241,0,12,500,0
490,3770,9766,5996,2998,1.5904509283819628,15478.74378204281,11.722247476355912,431.68965797559935,8.733125592304772,0.0,0.0,1.0,254,22,0,232,0,11,500,0
491,3784,9798,6014,3007,1.589323467230444,15529.462582065888,11.722247476355912,431.68965797559935,8.765556297422084,0.0,0.0,1.0,243,14,0,229,0,9,500,0
492,3801,9847,6046,3023,1.5906340436727178,15607.125744601224,11.722247476355912,431.68965797559935,8.804936439350248,0.0,0.0,1.0,241,17,0,224,0,14,500,2
493,3817,9887,6070,3035,1.590254126277181,15670.524244630069,11.722247476355912,431.68965797559935,8.842000102341462,0.0,0.0,1.0,255,16,0,239,0,12,500,0
494,3829,9919,6090,3045,1.5904936014625228,15721.243044653147,11.722247476355912,431.68965797559935,8.869797849584872,0.0,0.0,1.0,215,12,0,203,0,9,500,1
495,3849,9961,6112,3056,1.5879449207586387,15787.811469683436,11.722247476355912,431.68965797559935,8.91612742832389,0.0,0.0,1.0,237,20,0,217,0,11,500,0
496,3865,10007,6142,3071,1.5891332470892625,15860.719744716607,11.722247476355912,431.68965797559935,8.953191091315103,0.0,0.0,1.0,215,16,0,199,0,14,500,1
497,3889,10061,6172,3086,1.587040370275135,15946.307719755552,11.722247476355912,431.68965797559935,9.008786585801925,0.0,0.0,1.0,238,24,0,214,0,14,500,1
498,3909,10111,6202,3101,1.586595037093886,16025.555844791608,11.722247476355912,431.68965797559935,9.05511616454094,0.0,0.0,1.0,256,20,0,236,0,15,500,0
499,3924,10144,6220,3110,1.5851172273190621,16077.859607315408,11.722247476355912,431.68965797559935,9.089863348595204,0.0,0.0,1.0,264,15,0,249,0,8,500,1
500,3948,10204,6256,3128,1.5845997973657548,16172.957357358677,11.722247476355912,431.68965797559935,9.145458843082025,0.0,0.0,1.0,271,24,0,247,0,17,500,1
