t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
344,1720,4782,3062,1531,1.7802325581395348,7579.2906784485685,6.697215607004467,140.90890303295973,12.206467887963603,0.0,0.0,1.0,115,18,0,97,0,14,500,1
345,1730,4802,3072,1536,1.7757225433526012,7610.989928462992,6.697215607004467,140.90890303295973,12.277435724521531,0.0,0.0,1.0,126,10,0,116,0,5,500,0
346,1739,4823,3084,1542,1.7734330074755607,7644.274140978136,6.697215607004467,140.90890303295973,12.341306777423666,0.0,0.0,1.0,139,9,0,130,0,6,500,0
347,1749,4849,3100,1550,1.7724413950829045,7685.483165996886,6.697215607004467,140.90890303295973,12.412274613981593,0.0,0.0,1.0,124,10,0,114,0,7,500,1
348,1757,4875,3118,1559,1.7746158224245874,7726.692191015636,6.697215607004467,140.90890303295973,12.469048883227936,0.0,0.0,1.0,121,8,0,113,0,8,500,1
349,1765,4895,3130,1565,1.773371104815864,7758.3914410300595,6.697215607004467,140.90890303295973,12.525823152474278,0.0,0.0,1.0,138,8,0,130,0,4,500,2
350,1775,4927,3152,1576,1.775774647887324,7809.110241053137,6.697215607004467,140.90890303295973,12.596790989032206,0.0,0.0,1.0,121,10,0,111,0,9,500,2
351,1783,4949,3166,1583,1.7756590016825575,7843.979416069002,6.697215607004467,140.90890303295973,12.65356525827855,0.0,0.0,1.0,126,8,0,118,0,7,500,0
352,1792,4970,3178,1589,1.7734375,7877.263628584145,6.697215607004467,140.90890303295973,12.717436311180684,0.0,0.0,1.0,125,9,0,116,0,5,500,1
353,1805,5003,3198,1599,1.7717451523545706,7929.567391107945,6.697215607004467,140.90890303295973,12.80969449870599,0.0,0.0,1.0,129,13,0,116,0,9,500,1
354,1823,5051,3228,1614,1.7707076247942952,8005.64559114256,6.697215607004467,140.90890303295973,12.93743660451026,0.0,0.0,1.0,122,18,0,104,0,15,500,0
355,1830,5072,3242,1621,1.771584699453552,8038.929803657704,6.697215607004467,140.90890303295973,12.98711409010081,0.0,0.0,1.0,112,7,0,105,0,5,500,2
356,1845,5111,3266,1633,1.770189701897019,8100.743341185829,6.697215607004467,140.90890303295973,13.093565844937702,0.0,0.0,1.0,120,15,0,105,0,12,500,0
357,1860,5152,3292,1646,1.7698924731182795,8165.726803715395,6.697215607004467,140.90890303295973,13.200017599774593,0.0,0.0,1.0,150,15,0,135,0,13,500,0
358,1869,5169,3300,1650,1.7656500802568218,8192.671166227656,6.697215607004467,140.90890303295973,13.263888652676728,0.0,0.0,1.0,140,9,0,131,0,3,500,1
359,1877,5193,3316,1658,1.7666489078316463,8230.710266244963,6.697215607004467,140.90890303295973,13.320662921923072,0.0,0.0,1.0,145,8,0,137,0,7,500,1
360,1889,5221,3332,1666,1.763896241397565,8275.089216265156,7.195246741104614,162.64520177511514,11.614237489845326,0.0,0.0,1.0,148,12,0,136,0,7,500,1
361,1899,5249,3350,1675,1.7640863612427593,8319.468166285347,7.195246741104614,162.64520177511514,11.675721012819627,0.0,0.0,1.0,130,10,0,120,0,8,500,1
362,1910,5278,3368,1684,1.763350785340314,8365.432078806261,7.396472591812751,171.86964394140495,11.113073584135492,0.0,0.0,1.0,124,11,0,113,0,7,500,2
363,1930,5326,3396,1698,1.7595854922279792,8441.510278840877,7.396472591812751,171.86964394140495,11.229440846796598,0.0,0.0,1.0,124,20,0,104,0,14,500,0
364,1938,5350,3412,1706,1.760577915376677,8479.549378858184,7.396472591812751,171.86964394140495,11.27598775186104,0.0,0.0,1.0,119,8,0,111,0,7,500,1
365,1946,5370,3424,1712,1.7595066803699897,8511.248628872609,7.396472591812751,171.86964394140495,11.32253465692548,0.0,0.0,1.0,138,8,0,130,0,5,500,1
366,1957,5393,3436,1718,1.7557485947879408,8547.702766389195,7.396472591812751,171.86964394140495,11.386536651389088,0.0,0.0,1.0,131,11,0,120,0,5,500,1
367,1967,5415,3448,1724,1.7529232333502796,8582.57194140506,7.396472591812751,171.86964394140495,11.44472028271964,0.0,0.0,1.0,131,10,0,121,0,6,500,0
368,1973,5433,3460,1730,1.7536746071971616,8611.101266418042,7.396472591812751,171.86964394140495,11.479630461517973,0.0,0.0,1.0,120,6,0,114,0,5,500,1
369,1982,5460,3478,1739,1.7547931382441977,8653.895253937511,7.396472591812751,171.86964394140495,11.531995729715469,0.0,0.0,1.0,158,9,0,149,0,6,500,3
370,1996,5492,3496,1748,1.751503006012024,8704.61405396059,7.396472591812751,171.86964394140495,11.613452813578242,0.0,0.0,1.0,142,14,0,128,0,8,500,1
371,2005,5519,3514,1757,1.7526184538653367,8747.40804148006,7.396472591812751,171.86964394140495,11.66581808177574,0.0,0.0,1.0,134,9,0,125,0,8,500,1
372,2019,5557,3538,1769,1.7523526498266468,8807.636616507463,7.396472591812751,171.86964394140495,11.747275165638513,0.0,0.0,1.0,147,14,0,133,0,11,500,1
373,2032,5592,3560,1780,1.7519685039370079,8863.110304032705,7.396472591812751,171.86964394140495,11.82291388636823,0.0,0.0,1.0,145,13,0,132,0,11,500,0
374,2045,5629,3584,1792,1.7525672371638141,8921.753916559388,7.396472591812751,171.86964394140495,11.89855260709795,0.0,0.0,1.0,127,13,0,114,0,12,500,0
375,2057,5657,3600,1800,1.7501215362177929,8966.132866579579,7.396472591812751,171.86964394140495,11.96837296469461,0.0,0.0,1.0,148,12,0,136,0,6,500,2
376,2068,5688,3620,1810,1.7504835589941974,9015.266704101936,7.396472591812751,171.86964394140495,12.032374959158219,0.0,0.0,1.0,150,11,0,139,0,10,500,0
377,2085,5731,3646,1823,1.7486810551558754,9083.420091632946,7.396472591812751,171.86964394140495,12.131287132420159,0.0,0.0,1.0,145,17,0,128,0,13,500,0
378,2089,5743,3654,1827,1.749162278602202,9102.4396416416,7.396472591812751,171.86964394140495,12.15456058495238,0.0,0.0,1.0,135,4,0,131,0,4,500,0
379,2104,5776,3672,1836,1.7452471482889733,9154.743404165398,7.396472591812751,171.86964394140495,12.241836031948207,0.0,0.0,1.0,144,15,0,129,0,9,500,0
380,2117,5813,3696,1848,1.7458667926310818,9213.38701669208,7.589797742570089,180.97153834506145,11.697972064333568,0.0,0.0,1.0,157,13,0,144,0,10,500,2
381,2126,5832,3706,1853,1.7431796801505175,9243.501304205782,7.589797742570089,180.97153834506145,11.747703641366636,0.0,0.0,1.0,137,9,0,128,0,5,500,0
382,2137,5861,3724,1862,1.7426298549368273,9289.465216726696,7.589797742570089,180.97153834506145,11.808486679962606,0.0,0.0,1.0,158,11,0,147,0,8,500,1
383,2148,5888,3740,1870,1.7411545623836127,9332.259204246167,7.589797742570089,180.97153834506145,11.869269718558575,0.0,0.0,1.0,145,11,0,134,0,8,500,0
384,2159,5913,3754,1877,1.7387679481241316,9371.883266764195,7.589797742570089,180.97153834506145,11.930052757154547,0.0,0.0,1.0,134,11,0,123,0,7,500,0
385,2164,5928,3764,1882,1.7393715341959335,9395.657704275014,7.589797742570089,180.97153834506145,11.957681411061806,0.0,0.0,1.0,164,5,0,159,0,4,500,1
386,2180,5972,3792,1896,1.7394495412844038,9465.396054306744,7.589797742570089,180.97153834506145,12.046093103565035,0.0,0.0,1.0,156,16,0,140,0,14,500,0
387,2186,5992,3806,1903,1.7410795974382434,9497.095304321167,7.589797742570089,180.97153834506145,12.079247488253746,0.0,0.0,1.0,124,6,0,118,0,6,500,1
388,2199,6025,3826,1913,1.739881764438381,9549.399066844966,7.7335241960411905,187.89047744568643,11.703626654712535,0.0,0.0,1.0,174,13,0,161,0,8,500,2
389,2207,6047,3840,1920,1.739918441323063,9584.268241860831,7.7335241960411905,187.89047744568643,11.74620465072786,0.0,0.0,1.0,153,8,0,145,0,6,500,1
390,2219,6079,3860,1930,1.7395223073456512,9634.987041883907,7.7335241960411905,187.89047744568643,11.810071644750847,0.0,0.0,1.0,151,12,0,139,0,7,500,3
391,2239,6123,3884,1942,1.7347029924073247,9704.72539191564,7.7335241960411905,187.89047744568643,11.916516634789161,0.0,0.0,1.0,150,20,0,130,0,11,500,1
392,2260,6178,3918,1959,1.7336283185840708,9791.898329455302,7.7335241960411905,187.89047744568643,12.02828387432939,0.0,0.0,1.0,172,21,0,151,0,17,500,0
393,2271,6205,3934,1967,1.7322765301629237,9834.692316974773,7.7335241960411905,187.89047744568643,12.086828618850461,0.0,0.0,1.0,161,11,0,150,0,8,500,0
394,2282,6230,3948,1974,1.7300613496932515,9874.316379492802,7.7335241960411905,187.89047744568643,12.145373363371535,0.0,0.0,1.0,140,11,0,129,0,7,500,0
395,2293,6261,3968,1984,1.730484081988661,9923.450217015159,7.963722259457373,199.24254626875748,11.508586107442039,0.0,0.0,1.0,137,11,0,126,0,7,500,3
396,2302,6280,3978,1989,1.728062554300608,9953.56450452886,7.963722259457373,199.24254626875748,11.55375718243854,0.0,0.0,1.0,156,9,0,147,0,5,500,0
397,2312,6306,3994,1997,1.7275086505190311,9994.77352954761,7.963722259457373,199.24254626875748,11.603947265767987,0.0,0.0,1.0,153,10,0,143,0,7,500,1
398,2325,6339,4014,2007,1.726451612903226,10047.077292071408,7.963722259457373,199.24254626875748,11.669194374096268,0.0,0.0,1.0,166,13,0,153,0,10,500,0
399,2340,6376,4036,2018,1.7247863247863249,10105.72090459809,7.963722259457373,199.24254626875748,11.744479499090437,0.0,0.0,1.0,167,15,0,152,0,9,500,2
400,2355,6409,4054,2027,1.721443736730361,10158.024667121888,7.963722259457373,199.24254626875748,11.819764624084605,0.0,0.0,1.0,175,15,0,160,0,9,500,0
401,2374,6458,4084,2042,1.7203032855939342,10235.687829657225,7.963722259457373,199.24254626875748,11.915125782410554,0.0,0.0,1.0,175,19,0,156,0,14,500,1
402,2383,6479,4096,2048,1.7188417960553923,10268.97204217237,7.963722259457373,199.24254626875748,11.960296857407055,0.0,0.0,1.0,185,9,0,176,0,5,500,1
403,2397,6511,4114,2057,1.7163120567375887,10319.690842195447,7.963722259457373,199.24254626875748,12.03056297406828,0.0,0.0,1.0,156,14,0,142,0,8,500,1
404,2406,6538,4132,2066,1.7173732335827099,10362.484829714918,8.480751706319818,225.9532381055812,10.648220933553288,0.0,0.0,1.0,141,9,0,132,0,8,500,1
405,2421,6575,4154,2077,1.7158199091284594,10421.128442241601,8.480751706319818,225.9532381055812,10.714606350844766,0.0,0.0,1.0,144,15,0,129,0,10,500,1
406,2427,6589,4162,2081,1.714874330449114,10443.317917251698,8.480751706319818,225.9532381055812,10.741160517761358,0.0,0.0,1.0,177,6,0,171,0,4,500,0
407,2444,6636,4192,2096,1.7152209492635024,10517.811154785591,8.480751706319818,225.9532381055812,10.816397324025035,0.0,0.0,1.0,186,17,0,169,0,15,500,0
408,2458,6666,4208,2104,1.7119609438567942,10565.360029807227,8.480751706319818,225.9532381055812,10.878357046830416,0.0,0.0,1.0,169,14,0,155,0,7,500,1
409,2475,6703,4228,2114,1.7082828282828282,10624.00364233391,8.480751706319818,225.9532381055812,10.953593853094093,0.0,0.0,1.0,155,17,0,138,0,10,500,0
410,2482,6724,4242,2121,1.709105560032232,10657.287854849053,8.480751706319818,225.9532381055812,10.984573714496783,0.0,0.0,1.0,173,7,0,166,0,5,500,2
411,2495,6761,4266,2133,1.7098196392785572,10715.931467375736,8.943730267025712,251.29697367654416,9.92849202876366,0.0,0.0,1.0,162,13,0,149,0,12,500,0
412,2511,6799,4288,2144,1.7076861808044603,10776.16004240314,8.943730267025712,251.29697367654416,9.99216171712447,0.0,0.0,1.0,154,16,0,138,0,11,500,0
413,2523,6827,4304,2152,1.7059056678557274,10820.538992423331,8.943730267025712,251.29697367654416,10.039913983395076,0.0,0.0,1.0,168,12,0,156,0,8,500,0
414,2540,6866,4326,2163,1.7031496062992126,10882.352529951459,8.943730267025712,251.29697367654416,10.107563027278436,0.0,0.0,1.0,180,17,0,163,0,11,500,0
415,2557,6907,4350,2175,1.7012123582323035,10947.335992481025,8.943730267025712,251.29697367654416,10.175212071161795,0.0,0.0,1.0,171,17,0,154,0,12,500,0
416,2574,6954,4380,2190,1.7016317016317015,11021.829230014919,8.943730267025712,251.29697367654416,10.242861115045155,0.0,0.0,1.0,169,17,0,152,0,13,500,2
417,2591,6993,4402,2201,1.6989579313006562,11083.642767543044,8.943730267025712,251.29697367654416,10.310510158928514,0.0,0.0,1.0,159,17,0,142,0,11,500,0
418,2607,7031,4424,2212,1.696969696969697,11143.871342570448,8.943730267025712,251.29697367654416,10.374179847289323,0.0,0.0,1.0,153,16,0,137,0,10,500,1
419,2616,7050,4434,2217,1.694954128440367,11173.98563008415,8.943730267025712,251.29697367654416,10.409994046992278,0.0,0.0,1.0,170,9,0,161,0,5,500,0
420,2629,7081,4452,2226,1.6934195511601369,11223.119467606506,8.943730267025712,251.29697367654416,10.461725668785435,0.0,0.0,1.0,176,13,0,163,0,9,500,0
421,2642,7112,4470,2235,1.6919000757002272,11272.253305128863,8.943730267025712,251.29697367654416,10.513457290578593,0.0,0.0,1.0,176,13,0,163,0,9,500,0
422,2658,7148,4490,2245,1.6892400300978179,11329.311955154822,8.943730267025712,251.29697367654416,10.577126978939402,0.0,0.0,1.0,193,16,0,177,0,10,500,0
423,2669,7173,4504,2252,1.687523417010116,11368.936017672851,8.943730267025712,251.29697367654416,10.62089988968746,0.0,0.0,1.0,165,11,0,154,0,6,500,1
424,2684,7214,4530,2265,1.687779433681073,11433.919480202421,8.943730267025712,251.29697367654416,10.680590222525717,0.0,0.0,1.0,192,15,0,177,0,12,500,1
425,2693,7233,4540,2270,1.6858522094318604,11464.033767716122,8.943730267025712,251.29697367654416,10.716404422228672,0.0,0.0,1.0,193,9,0,184,0,5,500,0
426,2710,7270,4560,2280,1.6826568265682658,11522.677380242805,8.943730267025712,251.29697367654416,10.78405346611203,0.0,0.0,1.0,170,17,0,153,0,10,500,0
427,2729,7307,4578,2289,1.677537559545621,11581.320992769488,8.943730267025712,251.29697367654416,10.859661221040492,0.0,0.0,1.0,192,19,0,173,0,9,500,0
428,2748,7354,4606,2303,1.6761280931586608,11655.814230303382,8.943730267025712,251.29697367654416,10.935268975968953,0.0,0.0,1.0,185,19,0,166,0,14,500,0
429,2760,7384,4624,2312,1.6753623188405797,11703.363105325017,8.943730267025712,251.29697367654416,10.98302124223956,0.0,0.0,1.0,166,12,0,154,0,9,500,0
430,2777,7429,4652,2326,1.6751890529348217,11774.686417857469,8.943730267025712,251.29697367654416,11.05067028612292,0.0,0.0,1.0,191,17,0,174,0,14,500,0
431,2798,7486,4688,2344,1.675482487491065,11865.029280398574,8.943730267025712,251.29697367654416,11.13423675209648,0.0,0.0,1.0,210,21,0,189,0,17,500,1
432,2814,7522,4708,2354,1.6730632551528073,11922.087930424535,8.943730267025712,251.29697367654416,11.19790644045729,0.0,0.0,1.0,185,16,0,169,0,10,500,0
433,2825,7547,4722,2361,1.6715044247787612,11961.711992942564,8.943730267025712,251.29697367654416,11.241679351205347,0.0,0.0,1.0,180,11,0,169,0,7,500,0
434,2839,7571,4732,2366,1.6667840789010215,11999.751092959872,8.943730267025712,251.29697367654416,11.297390328521054,0.0,0.0,1.0,195,14,0,181,0,5,500,0
435,2848,7592,4744,2372,1.6657303370786516,12033.035305475016,8.943730267025712,251.29697367654416,11.33320452822401,0.0,0.0,1.0,201,9,0,192,0,6,500,0
436,2862,7624,4762,2381,1.6638714185883998,12083.754105498094,8.943730267025712,251.29697367654416,11.388915505539718,0.0,0.0,1.0,183,14,0,169,0,9,500,0
437,2875,7657,4782,2391,1.663304347826087,12136.057868021893,8.943730267025712,251.29697367654416,11.440647127332875,0.0,0.0,1.0,194,13,0,181,0,9,500,1
438,2890,7692,4802,2401,1.66159169550173,12191.531555547133,8.943730267025712,251.29697367654416,11.500337460171133,0.0,0.0,1.0,185,15,0,170,0,10,500,0
439,2900,7718,4818,2409,1.6613793103448276,12232.740580565882,8.943730267025712,251.29697367654416,11.54013101539664,0.0,0.0,1.0,180,10,0,170,0,8,500,0
440,2920,7762,4842,2421,1.6582191780821918,12302.478930597614,8.943730267025712,251.29697367654416,11.619718125847651,0.0,0.0,1.0,185,20,0,165,0,12,500,0
441,2933,7797,4864,2432,1.6583702693487896,12357.952618122854,9.046950973631608,257.13094525765257,11.406639512257266,0.0,0.0,1.0,195,13,0,182,0,11,500,0
442,2951,7843,4892,2446,1.6577431379193495,12430.860893156027,9.141288983335564,262.5214230028757,11.2409873687439,0.0,0.0,1.0,198,18,0,180,0,14,500,0
443,2974,7896,4922,2461,1.6550100874243443,12514.863905694248,9.141288983335564,262.5214230028757,11.328599266229874,0.0,0.0,1.0,193,23,0,170,0,14,500,1
444,2985,7925,4940,2470,1.6549413735343383,12560.827818215163,9.141288983335564,262.5214230028757,11.370500608505775,0.0,0.0,1.0,183,11,0,172,0,9,500,0
445,2999,7961,4962,2481,1.6545515171723908,12617.886468241124,9.141288983335564,262.5214230028757,11.423829589584194,0.0,0.0,1.0,208,14,0,194,0,10,500,1
446,3008,7984,4976,2488,1.6542553191489362,12654.340605757709,9.141288983335564,262.5214230028757,11.45811250599175,0.0,0.0,1.0,197,9,0,188,0,7,500,0
447,3024,8028,5004,2502,1.6547619047619047,12724.078955789442,9.141288983335564,262.5214230028757,11.519059912938515,0.0,0.0,1.0,185,16,0,169,0,14,500,0
448,3040,8060,5020,2510,1.6513157894736843,12774.797755812517,9.141288983335564,262.5214230028757,11.58000731988528,0.0,0.0,1.0,201,16,0,185,0,8,500,0
449,3057,8093,5036,2518,1.6473666993784757,12827.101518336316,9.141288983335564,262.5214230028757,11.644763939766216,0.0,0.0,1.0,199,17,0,182,0,8,500,0
450,3070,8126,5056,2528,1.6469055374592834,12879.405280860114,9.141288983335564,262.5214230028757,11.694283707910463,0.0,0.0,1.0,208,13,0,195,0,10,500,0
451,3089,8169,5080,2540,1.6445451602460344,12947.558668391124,9.141288983335564,262.5214230028757,11.766658753659746,0.0,0.0,1.0,213,19,0,194,0,11,500,1
452,3111,8227,5116,2558,1.6444873031179685,13039.486493432953,9.141288983335564,262.5214230028757,11.850461438211546,0.0,0.0,1.0,214,22,0,192,0,18,500,0
453,3128,8268,5140,2570,1.643222506393862,13104.469955962519,9.141288983335564,262.5214230028757,11.915218058092485,0.0,0.0,1.0,218,17,0,201,0,12,500,0
454,3147,8315,5168,2584,1.6421989196059739,13178.963193496413,9.141288983335564,262.5214230028757,11.987593103841768,0.0,0.0,1.0,176,19,0,157,0,14,500,0
455,3160,8348,5188,2594,1.6417721518987343,13231.26695602021,9.141288983335564,262.5214230028757,12.037112871986013,0.0,0.0,1.0,213,13,0,200,0,10,500,0
456,3171,8377,5206,2603,1.641753390097761,13277.230868541124,9.141288983335564,262.5214230028757,12.079014214261914,0.0,0.0,1.0,195,11,0,184,0,8,500,1
457,3191,8421,5230,2615,1.6389846443121279,13346.969218572856,9.217786647409604,266.93355866459916,11.954285613108231,0.0,0.0,1.0,220,20,0,200,0,12,500,0
458,3212,8468,5256,2628,1.6363636363636365,13421.46245610675,9.217786647409604,266.93355866459916,12.032956875369365,0.0,0.0,1.0,216,21,0,195,0,13,500,0
459,3232,8516,5284,2642,1.63490099009901,13497.540656141366,9.575564386535623,288.057133317396,11.21999640411202,0.0,0.0,1.0,238,20,0,218,0,13,500,1
460,3239,8533,5294,2647,1.6344550787280026,13524.485018653624,9.575564386535623,288.057133317396,11.244297138898155,0.0,0.0,1.0,207,7,0,200,0,5,500,0
461,3251,8561,5310,2655,1.633343586588742,13568.863968673817,9.575564386535623,288.057133317396,11.285955541388669,0.0,0.0,1.0,216,12,0,204,0,8,500,0
462,3263,8589,5326,2663,1.632240269690469,13613.24291869401,9.575564386535623,288.057133317396,11.327613943879184,0.0,0.0,1.0,206,12,0,194,0,7,500,1
463,3273,8611,5338,2669,1.63091964558509,13648.112093709875,9.575564386535623,288.057133317396,11.362329279287946,0.0,0.0,1.0,215,10,0,205,0,6,500,0
464,3282,8636,5354,2677,1.631322364411944,13687.736156227904,9.575564386535623,288.057133317396,11.393573081155832,0.0,0.0,1.0,197,9,0,188,0,8,500,0
465,3301,8681,5380,2690,1.6298091487428052,13759.059468760355,9.575564386535623,288.057133317396,11.459532218432482,0.0,0.0,1.0,219,19,0,200,0,13,500,0
466,3313,8713,5400,2700,1.6299426501660126,13809.778268783433,9.575564386535623,288.057133317396,11.501190620922996,0.0,0.0,1.0,189,12,0,177,0,10,500,0
467,3327,8749,5422,2711,1.6296964232040878,13866.836918809397,9.575564386535623,288.057133317396,11.549792090495265,0.0,0.0,1.0,232,14,0,218,0,11,500,0
468,3348,8810,5462,2731,1.6314217443249701,13963.519631353385,9.575564386535623,288.057133317396,11.622694294853664,0.0,0.0,1.0,230,21,0,209,0,18,500,2
469,3370,8862,5492,2746,1.629673590504451,14045.937681390886,9.575564386535623,288.057133317396,11.699068032752942,0.0,0.0,1.0,228,22,0,206,0,15,500,0
470,3385,8907,5522,2761,1.631314623338257,14117.260993923337,9.575564386535623,288.057133317396,11.751141035866086,0.0,0.0,1.0,207,15,0,192,0,13,500,2
471,3402,8950,5548,2774,1.6308054085831865,14185.414381454346,9.849511071147484,304.77491448268137,11.162336000567779,0.0,0.0,1.0,230,17,0,213,0,13,500,0
472,3416,8984,5568,2784,1.629976580796253,14239.303106478867,9.849511071147484,304.77491448268137,11.208271539664764,0.0,0.0,1.0,228,14,0,214,0,10,500,0
473,3437,9041,5604,2802,1.6304917078847831,14329.645969019974,9.849511071147484,304.77491448268137,11.277174848310244,0.0,0.0,1.0,237,21,0,216,0,17,500,1
474,3455,9081,5626,2813,1.6283646888567294,14393.044469048818,9.849511071147484,304.77491448268137,11.336234827149228,0.0,0.0,1.0,214,18,0,196,0,11,500,0
475,3477,9135,5658,2829,1.627264883520276,14478.63244408776,9.849511071147484,304.77491448268137,11.408419245730206,0.0,0.0,1.0,252,22,0,230,0,15,500,1
476,3499,9191,5692,2846,1.626750500142898,14567.390344128147,9.849511071147484,304.77491448268137,11.480603664311186,0.0,0.0,1.0,242,22,0,220,0,17,500,0
477,3515,9235,5720,2860,1.627311522048364,14637.128694159876,9.849511071147484,304.77491448268137,11.53310142327917,0.0,0.0,1.0,229,16,0,213,0,13,500,1
478,3526,9260,5734,2867,1.62620533182076,14676.752756677904,9.849511071147484,304.77491448268137,11.569193632569661,0.0,0.0,1.0,219,11,0,208,0,7,500,0
479,3542,9302,5760,2880,1.6261998870694523,14743.321181708194,9.849511071147484,304.77491448268137,11.621691391537645,0.0,0.0,1.0,218,16,0,202,0,13,500,0
480,3556,9334,5778,2889,1.624859392575928,14794.039981731272,9.849511071147484,304.77491448268137,11.667626930634631,0.0,0.0,1.0,246,14,0,232,0,9,500,0
481,3574,9378,5804,2902,1.6239507554560717,14863.778331763002,9.849511071147484,304.77491448268137,11.726686909473615,0.0,0.0,1.0,216,18,0,198,0,13,500,0
482,3588,9408,5820,2910,1.6220735785953178,14911.327206784636,9.849511071147484,304.77491448268137,11.772622448570601,0.0,0.0,1.0,231,14,0,217,0,7,500,1
483,3599,9435,5836,2918,1.621561544873576,14954.121194304109,9.849511071147484,304.77491448268137,11.80871465786109,0.0,0.0,1.0,217,11,0,206,0,8,500,0
484,3618,9478,5860,2930,1.6196793808734107,15022.274581835118,9.849511071147484,304.77491448268137,11.871055746635573,0.0,0.0,1.0,233,19,0,214,0,12,500,0
485,3636,9516,5880,2940,1.6171617161716172,15082.50315686252,9.849511071147484,304.77491448268137,11.930115725474556,0.0,0.0,1.0,251,18,0,233,0,10,500,0
486,3655,9569,5914,2957,1.6180574555403557,15166.506169400742,9.849511071147484,304.77491448268137,11.992456814249039,0.0,0.0,1.0,243,19,0,224,0,15,500,2
487,3670,9604,5934,2967,1.6168937329700273,15221.979856925984,9.849511071147484,304.77491448268137,12.041673463281525,0.0,0.0,1.0,217,15,0,202,0,9,500,1
488,3684,9638,5954,2977,1.6161780673181325,15275.8685819505,9.849511071147484,304.77491448268137,12.08760900237851,0.0,0.0,1.0,241,14,0,227,0,10,500,0
489,3698,9670,5972,2986,1.6149269875608436,15326.587381973579,9.849511071147484,304.77491448268137,12.133544541475498,0.0,0.0,1.0,229,14,0,215,0,9,500,0
490,3711,9707,5996,2998,1.615736998113716,15385.230994500262,9.849511071147484,304.77491448268137,12.176198970636985,0.0,0.0,1.0,218,13,0,205,0,11,500,1
491,3727,9749,6022,3011,1.6157767641534746,15451.799419530551,9.849511071147484,304.77491448268137,12.22869672960497,0.0,0.0,1.0,215,16,0,199,0,12,500,1
492,3740,9778,6038,3019,1.6144385026737968,15497.763332051465,9.849511071147484,304.77491448268137,12.271351158766457,0.0,0.0,1.0,236,13,0,223,0,8,500,0
493,3767,9843,6076,3038,1.6129546057870985,15600.785894598339,9.849511071147484,304.77491448268137,12.359941127024932,0.0,0.0,1.0,234,27,0,207,0,18,500,1
494,3779,9877,6098,3049,1.613654405927494,15654.67461962286,9.849511071147484,304.77491448268137,12.399314446250921,0.0,0.0,1.0,225,12,0,213,0,11,500,0
495,3794,9920,6126,3063,1.614654717975751,15722.828007153868,9.849511071147484,304.77491448268137,12.448531095283407,0.0,0.0,1.0,246,15,0,231,0,13,500,1
496,3810,9964,6154,3077,1.615223097112861,15792.566357185598,9.849511071147484,304.77491448268137,12.501028854251391,0.0,0.0,1.0,254,16,0,238,0,13,500,1
497,3827,10009,6182,3091,1.615364515286125,15863.889669718052,9.849511071147484,304.77491448268137,12.556807723154876,0.0,0.0,1.0,249,17,0,232,0,14,500,0
498,3857,10087,6230,3115,1.6152450090744102,15987.5167447743,9.948030552041333,310.9024135279506,12.40582199485965,0.0,0.0,1.0,278,30,0,248,0,24,500,0
499,3877,10141,6264,3132,1.6156822285272117,16073.104719813244,9.948030552041333,310.9024135279506,12.470150861828069,0.0,0.0,1.0,249,20,0,229,0,16,500,1
500,3900,10190,6290,3145,1.6128205128205129,16150.76788234858,10.354283932668734,336.81390497692126,11.57909439714857,0.0,0.0,1.0,265,23,0,242,0,13,500,0
