t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
343,1752,4750,2998,1499,1.711187214611872,7528.571878425491,7.799675596800334,191.1185987487578,9.16708269875481,0.0,0.0,1.0,115,16,0,99,0,10,500,0
344,1760,4772,3012,1506,1.7113636363636364,7563.441053441356,7.799675596800334,191.1185987487578,9.208941523863277,0.0,0.0,1.0,124,8,0,116,0,6,500,1
345,1770,4800,3030,1515,1.7118644067796611,7607.820003461549,8.061818496238333,204.18127204746597,8.668767621295496,0.0,0.0,1.0,103,10,0,93,0,8,500,1
346,1784,4836,3052,1526,1.710762331838565,7664.878653487511,8.061818496238333,204.18127204746597,8.737334144853765,0.0,0.0,1.0,109,14,0,95,0,10,500,1
347,1800,4878,3078,1539,1.71,7731.447078517799,8.061818496238333,204.18127204746597,8.815695886063216,0.0,0.0,1.0,130,16,0,114,0,12,500,1
348,1811,4905,3094,1547,1.7084483710657095,7774.24106603727,8.061818496238333,204.18127204746597,8.869569583144713,0.0,0.0,1.0,118,11,0,107,0,8,500,0
349,1821,4933,3112,1556,1.7089511257550796,7818.6200160574635,8.061818496238333,204.18127204746597,8.91854567140062,0.0,0.0,1.0,120,10,0,110,0,6,500,3
350,1834,4966,3132,1566,1.707742639040349,7870.92377858126,8.061818496238333,204.18127204746597,8.9822145861333,0.0,0.0,1.0,125,13,0,112,0,10,500,0
351,1848,4992,3144,1572,1.7012987012987013,7912.13280360001,8.061818496238333,204.18127204746597,9.050781109691568,0.0,0.0,1.0,127,14,0,113,0,6,500,0
352,1859,5021,3162,1581,1.7009144701452394,7958.096716120925,8.061818496238333,204.18127204746597,9.104654806773066,0.0,0.0,1.0,122,11,0,111,0,8,500,1
353,1869,5049,3180,1590,1.7014446227929374,8002.475666141117,8.061818496238333,204.18127204746597,9.153630895028972,0.0,0.0,1.0,131,10,0,121,0,9,500,0
354,1880,5084,3204,1602,1.7042553191489362,8057.949353666358,8.061818496238333,204.18127204746597,9.20750459211047,0.0,0.0,1.0,119,11,0,108,0,10,500,2
355,1887,5105,3218,1609,1.7053524112347642,8091.233566181501,8.061818496238333,204.18127204746597,9.241787853889605,0.0,0.0,1.0,128,7,0,121,0,5,500,2
356,1906,5144,3238,1619,1.6988457502623295,8153.047103709627,8.061818496238333,204.18127204746597,9.334842421575827,0.0,0.0,1.0,151,19,0,132,0,10,500,0
357,1915,5171,3256,1628,1.700261096605744,8195.841091229098,8.061818496238333,204.18127204746597,9.378920901006143,0.0,0.0,1.0,136,9,0,127,0,8,500,1
358,1922,5188,3266,1633,1.6992715920915713,8222.785453741359,8.061818496238333,204.18127204746597,9.413204162785279,0.0,0.0,1.0,124,7,0,117,0,4,500,1
359,1936,5222,3286,1643,1.697314049586777,8276.674178765876,8.061818496238333,204.18127204746597,9.481770686343548,0.0,0.0,1.0,133,14,0,119,0,9,500,1
360,1953,5271,3318,1659,1.6989247311827957,8354.337341301214,8.061818496238333,204.18127204746597,9.56503003637859,0.0,0.0,1.0,136,17,0,119,0,13,500,3
361,1959,5285,3326,1663,1.6978050025523226,8376.52681631131,8.061818496238333,204.18127204746597,9.594415689332132,0.0,0.0,1.0,124,6,0,118,0,4,500,0
362,1971,5317,3346,1673,1.697615423642821,8427.245616334387,8.061818496238333,204.18127204746597,9.65318699523922,0.0,0.0,1.0,143,12,0,131,0,10,500,0
363,1985,5357,3372,1686,1.6987405541561713,8490.644116363233,8.210440101737253,211.77892861704032,9.372981594356226,0.0,0.0,1.0,138,14,0,124,0,11,500,2
364,2001,5397,3396,1698,1.697151424287856,8554.042616392078,8.210440101737253,211.77892861704032,9.448532075721314,0.0,0.0,1.0,136,16,0,120,0,12,500,0
365,2017,5433,3416,1708,1.6936043629152207,8611.101266418042,8.210440101737253,211.77892861704032,9.524082557086402,0.0,0.0,1.0,133,16,0,117,0,10,500,0
366,2026,5454,3428,1714,1.6920039486673248,8644.385478933185,8.210440101737253,211.77892861704032,9.566579702854265,0.0,0.0,1.0,122,9,0,113,0,6,500,0
367,2037,5475,3438,1719,1.6877761413843888,8677.66969144833,8.210440101737253,211.77892861704032,9.618520658792763,0.0,0.0,1.0,127,11,0,116,0,5,500,0
368,2043,5491,3448,1724,1.6877141458639255,8703.029091459868,8.210440101737253,211.77892861704032,9.64685208930467,0.0,0.0,1.0,135,6,0,129,0,5,500,0
369,2059,5529,3470,1735,1.6852841185041283,8763.257666487272,8.210440101737253,211.77892861704032,9.722402570669757,0.0,0.0,1.0,131,16,0,115,0,8,500,3
370,2074,5566,3492,1746,1.6837029893924782,8821.901279013955,8.210440101737253,211.77892861704032,9.793231146949529,0.0,0.0,1.0,155,15,0,140,0,10,500,1
371,2089,5605,3516,1758,1.6831019626615606,8883.71481654208,8.210440101737253,211.77892861704032,9.864059723229298,0.0,0.0,1.0,154,15,0,139,0,12,500,0
372,2104,5646,3542,1771,1.6834600760456273,8948.698279071647,8.246193295753732,213.62737012720703,9.848925251231373,0.0,0.0,1.0,138,15,0,123,0,12,500,1
373,2112,5670,3558,1779,1.6846590909090908,8986.737379088954,8.246193295753732,213.62737012720703,9.886373636217044,0.0,0.0,1.0,136,8,0,128,0,6,500,2
374,2125,5707,3582,1791,1.6856470588235295,9045.380991615637,8.246193295753732,213.62737012720703,9.947227261818758,0.0,0.0,1.0,141,13,0,128,0,11,500,1
375,2137,5743,3606,1803,1.6874122601778194,9102.439641641598,8.384709698670168,220.86450902872912,9.675615196835578,0.0,0.0,1.0,146,12,0,134,0,11,500,1
376,2146,5766,3620,1810,1.6868592730661696,9138.893779158185,8.384709698670168,220.86450902872912,9.716364161164787,0.0,0.0,1.0,137,9,0,128,0,7,500,0
377,2164,5810,3646,1823,1.6848428835489833,9208.632129189917,8.384709698670168,220.86450902872912,9.797862089823205,0.0,0.0,1.0,141,18,0,123,0,13,500,0
378,2177,5847,3670,1835,1.6858061552595314,9267.2757417166,8.384709698670168,220.86450902872912,9.856721704965397,0.0,0.0,1.0,136,13,0,123,0,11,500,1
379,2189,5879,3690,1845,1.6857012334399268,9317.994541739678,8.384709698670168,220.86450902872912,9.911053657404342,0.0,0.0,1.0,133,12,0,121,0,10,500,0
380,2194,5898,3704,1852,1.6882406563354604,9348.108829253379,8.384709698670168,220.86450902872912,9.933691970920568,0.0,0.0,1.0,134,5,0,129,0,5,500,2
381,2210,5938,3728,1864,1.6868778280542986,9411.507329282225,8.384709698670168,220.86450902872912,10.006134574172497,0.0,0.0,1.0,166,16,0,150,0,11,500,1
382,2220,5966,3746,1873,1.6873873873873875,9455.886279302416,8.384709698670168,220.86450902872912,10.051411201204951,0.0,0.0,1.0,164,10,0,154,0,9,500,0
383,2235,6001,3766,1883,1.6850111856823267,9511.359966827657,8.384709698670168,220.86450902872912,10.119326141753634,0.0,0.0,1.0,154,15,0,139,0,10,500,0
384,2246,6022,3776,1888,1.6812110418521817,9544.644179342802,8.588781180090603,231.74637471638474,9.691629492580818,0.0,0.0,1.0,142,11,0,131,0,5,500,0
385,2266,6078,3812,1906,1.6822594880847308,9633.402079383186,8.588781180090603,231.74637471638474,9.777930734723123,0.0,0.0,1.0,153,20,0,133,0,17,500,1
386,2287,6131,3844,1922,1.6808045474420639,9717.405091921408,8.588781180090603,231.74637471638474,9.868547038972544,0.0,0.0,1.0,148,21,0,127,0,16,500,0
387,2306,6172,3866,1933,1.676496097137901,9782.388554450976,8.588781180090603,231.74637471638474,9.950533219007733,0.0,0.0,1.0,141,19,0,122,0,11,500,0
388,2317,6201,3884,1942,1.6763055675442382,9828.352466971888,8.588781180090603,231.74637471638474,9.997998902186,0.0,0.0,1.0,150,11,0,139,0,8,500,1
389,2338,6250,3912,1956,1.6732249786142002,9906.015629507227,8.820484284146922,244.4188709927813,9.565546189226325,0.0,0.0,1.0,166,21,0,145,0,13,500,1
390,2352,6286,3934,1967,1.6726190476190477,9963.074279533186,8.820484284146922,244.4188709927813,9.622824908922292,0.0,0.0,1.0,156,14,0,142,0,10,500,1
391,2363,6315,3952,1976,1.6724502750740584,10009.0381920541,8.820484284146922,244.4188709927813,9.667829617254835,0.0,0.0,1.0,154,11,0,143,0,8,500,1
392,2378,6354,3976,1988,1.6719932716568544,10070.851729582226,8.820484284146922,244.4188709927813,9.729199674071943,0.0,0.0,1.0,156,15,0,141,0,12,500,0
393,2395,6397,4002,2001,1.6709812108559499,10139.005117113235,8.820484284146922,244.4188709927813,9.79875240513133,0.0,0.0,1.0,164,17,0,147,0,13,500,0
394,2409,6425,4016,2008,1.6670817766708177,10183.384067133427,8.820484284146922,244.4188709927813,9.856031124827295,0.0,0.0,1.0,160,14,0,146,0,7,500,0
395,2425,6467,4042,2021,1.6668041237113402,10249.952492163717,8.820484284146922,244.4188709927813,9.921492518765543,0.0,0.0,1.0,168,16,0,152,0,13,500,0
396,2441,6509,4068,2034,1.6665301106104056,10316.520917194006,8.820484284146922,244.4188709927813,9.98695391270379,0.0,0.0,1.0,155,16,0,139,0,12,500,1
397,2448,6536,4088,2044,1.6699346405228759,10359.314904713476,8.820484284146922,244.4188709927813,10.015593272551772,0.0,0.0,1.0,143,7,0,136,0,6,500,4
398,2459,6563,4104,2052,1.6689711264741764,10402.108892232947,8.820484284146922,244.4188709927813,10.060597980884317,0.0,0.0,1.0,150,11,0,139,0,8,500,0
399,2477,6607,4130,2065,1.667339523617279,10471.847242264677,8.820484284146922,244.4188709927813,10.134242049064845,0.0,0.0,1.0,163,18,0,145,0,11,500,2
400,2493,6641,4148,2074,1.6638588046530285,10525.735967289198,8.820484284146922,244.4188709927813,10.199703443003092,0.0,0.0,1.0,186,16,0,170,0,9,500,0
401,2514,6700,4186,2093,1.6650755767700876,10619.248754831746,8.867744043105827,247.04505837633423,10.17628126837622,0.0,0.0,1.0,177,21,0,156,0,19,500,0
402,2528,6734,4206,2103,1.6637658227848102,10673.137479856265,8.867744043105827,247.04505837633423,10.232951092464235,0.0,0.0,1.0,171,14,0,157,0,10,500,0
403,2542,6766,4224,2112,1.6616837136113296,10723.856279879343,8.867744043105827,247.04505837633423,10.289620916552249,0.0,0.0,1.0,162,14,0,148,0,9,500,0
404,2554,6796,4242,2121,1.6609240407204384,10771.405154900976,8.867744043105827,247.04505837633423,10.338195051484833,0.0,0.0,1.0,134,12,0,122,0,8,500,1
405,2572,6844,4272,2136,1.6609642301710732,10847.483354935592,8.867744043105827,247.04505837633423,10.411056253883707,0.0,0.0,1.0,184,18,0,166,0,15,500,0
406,2581,6865,4284,2142,1.6598217745060053,10880.767567450737,8.867744043105827,247.04505837633423,10.447486855083145,0.0,0.0,1.0,185,9,0,176,0,6,500,0
407,2596,6894,4298,2149,1.6556240369799693,10926.73147997165,8.867744043105827,247.04505837633423,10.508204523748875,0.0,0.0,1.0,183,15,0,168,0,6,500,1
408,2606,6922,4316,2158,1.6561780506523407,10971.110429991842,8.867744043105827,247.04505837633423,10.548682969526027,0.0,0.0,1.0,157,10,0,147,0,9,500,0
409,2620,6960,4340,2170,1.6564885496183206,11031.339005019247,8.867744043105827,247.04505837633423,10.60535279361404,0.0,0.0,1.0,150,14,0,136,0,11,500,1
410,2632,6990,4358,2179,1.655775075987842,11078.887880040882,8.867744043105827,247.04505837633423,10.653926928546625,0.0,0.0,1.0,152,12,0,140,0,9,500,0
411,2654,7050,4396,2198,1.656367746797287,11173.98563008415,9.371787194133573,275.92732436030326,9.618474742046324,0.0,0.0,1.0,182,22,0,160,0,19,500,0
412,2667,7077,4410,2205,1.6535433070866141,11216.77961760362,9.371787194133573,275.92732436030326,9.665588597225902,0.0,0.0,1.0,187,13,0,174,0,7,500,0
413,2687,7123,4436,2218,1.650911797543729,11289.687892636794,9.371787194133573,275.92732436030326,9.73807145134833,0.0,0.0,1.0,166,20,0,146,0,13,500,0
414,2697,7149,4452,2226,1.6507230255839822,11330.896917655544,9.6146837547785,290.41555954384,9.286692504479504,0.0,0.0,1.0,176,10,0,166,0,8,500,0
415,2713,7185,4472,2236,1.6483597493549575,11387.955567681507,9.6146837547785,290.41555954384,9.341785971321059,0.0,0.0,1.0,163,16,0,147,0,9,500,1
416,2733,7235,4502,2251,1.6472740578119283,11467.203692717565,9.6146837547785,290.41555954384,9.410652804873001,0.0,0.0,1.0,166,20,0,146,0,13,500,2
417,2741,7255,4514,2257,1.6468442174388909,11498.902942731987,9.6146837547785,290.41555954384,9.438199538293778,0.0,0.0,1.0,165,8,0,157,0,6,500,0
418,2755,7291,4536,2268,1.6464609800362977,11555.961592757949,9.6146837547785,290.41555954384,9.486406321780139,0.0,0.0,1.0,157,14,0,143,0,11,500,0
419,2775,7343,4568,2284,1.6461261261261262,11638.379642795448,9.6146837547785,290.41555954384,9.555273155332081,0.0,0.0,1.0,190,20,0,170,0,15,500,1
420,2786,7364,4578,2289,1.64321608040201,11671.663855310593,9.6146837547785,290.41555954384,9.59314991378565,0.0,0.0,1.0,200,11,0,189,0,5,500,0
421,2806,7416,4610,2305,1.6429080541696366,11754.081905348094,9.6146837547785,290.41555954384,9.662016747337592,0.0,0.0,1.0,200,20,0,180,0,16,500,0
422,2824,7460,4636,2318,1.641643059490085,11823.820255379824,9.6146837547785,290.41555954384,9.723996897534342,0.0,0.0,1.0,176,18,0,158,0,13,500,0
423,2842,7498,4656,2328,1.6382828993666432,11884.048830407228,9.6146837547785,290.41555954384,9.78597704773109,0.0,0.0,1.0,185,18,0,167,0,10,500,0
424,2859,7535,4676,2338,1.6355369010143406,11942.692442933912,9.6146837547785,290.41555954384,9.844513856250241,0.0,0.0,1.0,193,17,0,176,0,10,500,0
425,2871,7567,4696,2348,1.6356670149773598,11993.411242956989,9.6146837547785,290.41555954384,9.885833956381408,0.0,0.0,1.0,204,12,0,192,0,9,500,1
426,2892,7604,4712,2356,1.6293222683264177,12052.054855483671,9.6146837547785,290.41555954384,9.958144131610947,0.0,0.0,1.0,200,21,0,179,0,8,500,0
427,2904,7638,4734,2367,1.6301652892561984,12105.94358050819,9.6146837547785,290.41555954384,9.999464231742113,0.0,0.0,1.0,205,12,0,193,0,10,500,1
428,2922,7684,4762,2381,1.6297056810403834,12178.851855541363,9.6146837547785,290.41555954384,10.061444381938863,0.0,0.0,1.0,204,18,0,186,0,14,500,0
429,2937,7723,4786,2393,1.6295539666326184,12240.665393069488,9.6146837547785,290.41555954384,10.113094507102819,0.0,0.0,1.0,210,15,0,195,0,11,500,1
430,2955,7759,4804,2402,1.6257191201353638,12297.72404309545,9.6146837547785,290.41555954384,10.175074657299568,0.0,0.0,1.0,196,18,0,178,0,9,500,0
431,2968,7786,4818,2409,1.6233153638814015,12340.518030614921,9.6146837547785,290.41555954384,10.21983809910833,0.0,0.0,1.0,175,13,0,162,0,6,500,1
432,2987,7833,4846,2423,1.6223635754938064,12415.011268148815,9.6146837547785,290.41555954384,10.285261590982676,0.0,0.0,1.0,202,19,0,183,0,13,500,1
433,3004,7880,4876,2438,1.6231691078561918,12489.504505682711,9.6146837547785,290.41555954384,10.343798399501829,0.0,0.0,1.0,189,17,0,172,0,14,500,1
434,3022,7922,4900,2450,1.6214427531436135,12556.072930712999,9.6146837547785,290.41555954384,10.405778549698576,0.0,0.0,1.0,211,18,0,193,0,12,500,0
435,3034,7952,4918,2459,1.6209624258404747,12603.621805734634,9.6146837547785,290.41555954384,10.447098649829742,0.0,0.0,1.0,200,12,0,188,0,9,500,0
436,3059,8009,4950,2475,1.6181758744687806,12693.96466827574,9.6146837547785,290.41555954384,10.53318219176967,0.0,0.0,1.0,200,25,0,175,0,16,500,0
437,3075,8053,4978,2489,1.6188617886178862,12763.703018307471,9.6146837547785,290.41555954384,10.588275658611225,0.0,0.0,1.0,193,16,0,177,0,13,500,1
438,3096,8100,5004,2502,1.6162790697674418,12838.196255841365,9.6146837547785,290.41555954384,10.660585833840765,0.0,0.0,1.0,194,21,0,173,0,13,500,0
439,3108,8134,5026,2513,1.617117117117117,12892.084980865882,10.231216561713875,328.85498338637154,9.45097431091203,0.0,0.0,1.0,195,12,0,183,0,10,500,1
440,3125,8177,5052,2526,1.61664,12960.238368396893,10.231216561713875,328.85498338637154,9.50266882934366,0.0,0.0,1.0,185,17,0,168,0,13,500,0
441,3141,8217,5076,2538,1.6160458452722064,13023.63686842574,10.452410171895677,343.22804016984287,9.151350217324053,0.0,0.0,1.0,176,16,0,160,0,12,500,0
442,3154,8246,5092,2546,1.6144578313253013,13069.600780946654,10.452410171895677,343.22804016984287,9.189225910678147,0.0,0.0,1.0,203,13,0,190,0,7,500,1
443,3166,8272,5106,2553,1.612760581174984,13110.809805965404,10.452410171895677,343.22804016984287,9.22418808915885,0.0,0.0,1.0,210,12,0,198,0,6,500,1
444,3182,8310,5128,2564,1.6115650534255186,13171.038380992806,10.452410171895677,343.22804016984287,9.27080432713312,0.0,0.0,1.0,212,16,0,196,0,11,500,0
445,3200,8356,5156,2578,1.61125,13243.946656025979,10.452410171895677,343.22804016984287,9.323247594854175,0.0,0.0,1.0,195,18,0,177,0,14,500,0
446,3213,8393,5180,2590,1.6122004357298474,13302.590268552663,10.452410171895677,343.22804016984287,9.36112328820827,0.0,0.0,1.0,196,13,0,183,0,12,500,0
447,3230,8436,5206,2603,1.611764705882353,13370.743656083672,10.452410171895677,343.22804016984287,9.410653041055934,0.0,0.0,1.0,199,17,0,182,0,13,500,0
448,3248,8476,5228,2614,1.6096059113300492,13434.142156112517,10.452410171895677,343.22804016984287,9.463096308776988,0.0,0.0,1.0,203,18,0,185,0,11,500,0
449,3267,8525,5258,2629,1.6094276094276094,13511.805318647856,10.452410171895677,343.22804016984287,9.518453091371436,0.0,0.0,1.0,213,19,0,194,0,14,500,1
450,3290,8586,5296,2648,1.6097264437689969,13608.488031191846,10.452410171895677,343.22804016984287,9.58546393345945,0.0,0.0,1.0,209,23,0,186,0,19,500,0
451,3308,8632,5324,2662,1.6094316807738815,13681.396306225019,10.452410171895677,343.22804016984287,9.637907201180504,0.0,0.0,1.0,215,18,0,197,0,13,500,1
452,3327,8685,5358,2679,1.6104598737601443,13765.39931876324,10.452410171895677,343.22804016984287,9.693263983774951,0.0,0.0,1.0,207,19,0,188,0,16,500,1
453,3341,8723,5382,2691,1.6108949416342413,13825.627893790645,10.452410171895677,343.22804016984287,9.734053192002438,0.0,0.0,1.0,240,14,0,226,0,12,500,0
454,3358,8766,5408,2704,1.6104824300178677,13893.781281321655,10.452410171895677,343.22804016984287,9.783582944850101,0.0,0.0,1.0,224,17,0,207,0,13,500,0
455,3376,8806,5430,2715,1.6084123222748816,13957.1797813505,10.452410171895677,343.22804016984287,9.836026212571156,0.0,0.0,1.0,204,18,0,186,0,11,500,0
456,3395,8853,5458,2729,1.607658321060383,14031.673018884396,10.452410171895677,343.22804016984287,9.891382995165602,0.0,0.0,1.0,201,19,0,182,0,14,500,0
457,3420,8916,5496,2748,1.6070175438596492,14131.525656429829,10.452410171895677,343.22804016984287,9.964220867000401,0.0,0.0,1.0,228,25,0,203,0,18,500,1
458,3431,8943,5512,2756,1.6065287088312445,14174.319643949299,10.452410171895677,343.22804016984287,9.996269530607712,0.0,0.0,1.0,241,11,0,230,0,8,500,0
459,3447,8983,5536,2768,1.6060342326660864,14237.718143978145,10.452410171895677,343.22804016984287,10.042885768581982,0.0,0.0,1.0,205,16,0,189,0,11,500,1
460,3459,9009,5550,2775,1.6045099739809194,14278.927168996895,10.452410171895677,343.22804016984287,10.077847947062686,0.0,0.0,1.0,210,12,0,198,0,6,500,1
461,3478,9052,5574,2787,1.6026451983898793,14347.080556527904,10.452410171895677,343.22804016984287,10.133204729657132,0.0,0.0,1.0,222,19,0,203,0,11,500,1
462,3494,9092,5598,2799,1.6021751574127074,14410.479056556751,10.452410171895677,343.22804016984287,10.179820967631404,0.0,0.0,1.0,217,16,0,201,0,12,500,0
463,3510,9124,5614,2807,1.5994301994301994,14461.197856579827,10.452410171895677,343.22804016984287,10.226437205605674,0.0,0.0,1.0,218,16,0,202,0,8,500,0
464,3524,9166,5642,2821,1.6010215664018161,14527.766281610118,10.463733977680723,343.9721275023522,10.245016145896594,0.0,0.0,1.0,196,14,0,182,0,13,500,1
465,3540,9208,5668,2834,1.6011299435028248,14594.334706640406,10.463733977680723,343.9721275023522,10.291531542699756,0.0,0.0,1.0,235,16,0,219,0,13,500,0
466,3560,9252,5692,2846,1.598876404494382,14664.073056672136,10.463733977680723,343.9721275023522,10.34967578870371,0.0,0.0,1.0,216,20,0,196,0,12,500,0
467,3577,9295,5718,2859,1.5985462678221973,14732.226444203146,10.463733977680723,343.9721275023522,10.399098397807071,0.0,0.0,1.0,230,17,0,213,0,13,500,0
468,3602,9356,5754,2877,1.597445863409217,14828.909156747137,10.463733977680723,343.9721275023522,10.471778705312012,0.0,0.0,1.0,223,25,0,198,0,18,500,0
469,3618,9394,5776,2888,1.5964621337755667,14889.13773177454,10.463733977680723,343.9721275023522,10.518294102115176,0.0,0.0,1.0,247,16,0,231,0,10,500,1
470,3640,9442,5802,2901,1.593956043956044,14965.215931809156,10.463733977680723,343.9721275023522,10.582252772719524,0.0,0.0,1.0,214,22,0,192,0,13,500,0
471,3662,9498,5836,2918,1.5936646641179684,15053.97383184954,10.463733977680723,343.9721275023522,10.646211443323873,0.0,0.0,1.0,209,22,0,187,0,17,500,0
472,3685,9553,5868,2934,1.5924016282225237,15141.146769389205,10.463733977680723,343.9721275023522,10.713077326228419,0.0,0.0,1.0,244,23,0,221,0,16,500,0
473,3709,9619,5910,2955,1.593421407387436,15245.7542944368,10.463733977680723,343.9721275023522,10.782850421433164,0.0,0.0,1.0,228,24,0,204,0,21,500,0
474,3727,9667,5940,2970,1.5937751542795815,15321.832494471417,10.463733977680723,343.9721275023522,10.83518024283672,0.0,0.0,1.0,226,18,0,208,0,15,500,0
475,3745,9711,5966,2983,1.5930574098798398,15391.570844503145,10.463733977680723,343.9721275023522,10.88751006424028,0.0,0.0,1.0,225,18,0,207,0,13,500,0
476,3766,9760,5994,2997,1.5916091343600638,15469.234007038482,10.72975341184086,361.6840483943889,10.412402804929522,0.0,0.0,1.0,261,21,0,240,0,14,500,0
477,3783,9803,6020,3010,1.5913296325667459,15537.387394569494,10.72975341184086,361.6840483943889,10.45940515428794,0.0,0.0,1.0,234,17,0,217,0,13,500,0
478,3801,9847,6046,3023,1.5906340436727178,15607.125744601224,10.72975341184086,361.6840483943889,10.509172347726263,0.0,0.0,1.0,228,18,0,210,0,12,500,1
479,3812,9874,6062,3031,1.5902413431269675,15649.919732120696,10.72975341184086,361.6840483943889,10.53958563260524,0.0,0.0,1.0,242,11,0,231,0,7,500,1
480,3831,9921,6090,3045,1.5896632732967892,15724.41296965459,10.72975341184086,361.6840483943889,10.592117670123471,0.0,0.0,1.0,254,19,0,235,0,14,500,0
481,3847,9957,6110,3055,1.5882505848713282,15781.471619680551,10.72975341184086,361.6840483943889,10.636355175401983,0.0,0.0,1.0,263,16,0,247,0,10,500,0
482,3867,10003,6136,3068,1.5867597620894751,15854.379894713726,10.72975341184086,361.6840483943889,10.691652057000121,0.0,0.0,1.0,247,20,0,227,0,13,500,0
483,3896,10072,6176,3088,1.5852156057494866,15963.742307263483,10.72975341184086,361.6840483943889,10.771832535317422,0.0,0.0,1.0,240,29,0,211,0,20,500,0
484,3913,10119,6206,3103,1.5859953999488883,16038.235544797379,10.904495189617318,373.56054744630296,10.474874894443905,0.0,0.0,1.0,241,17,0,224,0,14,500,1
485,3929,10151,6222,3111,1.5836090608297277,16088.954344820457,10.904495189617318,373.56054744630296,10.517705969913136,0.0,0.0,1.0,261,16,0,245,0,8,500,0
486,3949,10205,6256,3128,1.58419853127374,16174.542319859398,10.904495189617318,373.56054744630296,10.571244814249676,0.0,0.0,1.0,253,20,0,233,0,16,500,1
487,3977,10269,6292,3146,1.5820970580839828,16275.979919905552,10.904495189617318,373.56054744630296,10.646199196320831,0.0,0.0,1.0,220,28,0,192,0,18,500,0
488,3998,10320,6322,3161,1.5812906453226614,16356.813007442332,10.904495189617318,373.56054744630296,10.702414982874197,0.0,0.0,1.0,241,21,0,220,0,15,500,0
489,4021,10375,6354,3177,1.5802039293708032,16443.985944981992,10.904495189617318,373.56054744630296,10.763984653861217,0.0,0.0,1.0,259,23,0,236,0,16,500,0
490,4039,10413,6374,3187,1.5781133944045556,16504.2145200094,10.904495189617318,373.56054744630296,10.812169613764102,0.0,0.0,1.0,244,18,0,226,0,9,500,1
491,4067,10473,6406,3203,1.575116793705434,16599.31227005267,10.904495189617318,373.56054744630296,10.887123995835257,0.0,0.0,1.0,287,28,0,259,0,16,500,0
492,4088,10530,6442,3221,1.5758317025440314,16689.655132593773,10.904495189617318,373.56054744630296,10.943339782388623,0.0,0.0,1.0,246,21,0,225,0,18,500,0
493,4107,10579,6472,3236,1.5758461163866568,16767.31829512911,10.904495189617318,373.56054744630296,10.994201684508335,0.0,0.0,1.0,264,19,0,245,0,15,500,0
494,4124,10626,6502,3251,1.5766246362754608,16841.811532663003,10.904495189617318,373.56054744630296,11.039709702194394,0.0,0.0,1.0,239,17,0,222,0,15,500,0
495,4151,10693,6542,3271,1.57600578173934,16948.004020211323,10.904495189617318,373.56054744630296,11.111987142048722,0.0,0.0,1.0,241,27,0,214,0,20,500,0
496,4168,10740,6572,3286,1.5767754318618041,17022.497257745214,10.904495189617318,373.56054744630296,11.157495159734781,0.0,0.0,1.0,275,17,0,258,0,15,500,0
497,4188,10788,6600,3300,1.5759312320916905,17098.575457779833,10.904495189617318,373.56054744630296,11.211034004071319,0.0,0.0,1.0,257,20,0,237,0,13,500,1
498,4217,10861,6644,3322,1.5755276262746027,17214.277720332473,10.904495189617318,373.56054744630296,11.2886653283593,0.0,0.0,1.0,266,29,0,237,0,21,500,1
499,4235,10905,6670,3335,1.5749704840613932,17284.016070364207,10.904495189617318,373.56054744630296,11.336850288262188,0.0,0.0,1.0,264,18,0,246,0,13,500,0
500,4258,10958,6700,3350,1.573508689525599,17368.01908290243,10.904495189617318,373.56054744630296,11.398419959249207,0.0,0.0,1.0,268,23,0,245,0,15,500,0
