t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
341,1766,4914,3148,1574,1.782559456398641,7788.5057285437615,6.680756388428883,140.21715271439206,12.594750113041881,0.0,0.0,1.0,115,10,0,105,0,6,500,1
342,1778,4934,3156,1578,1.7750281214848145,7820.204978558184,6.680756388428883,140.21715271439206,12.680331654013852,0.0,0.0,1.0,140,12,0,128,0,3,500,1
343,1786,4956,3170,1585,1.7749160134378499,7855.074153574049,6.902271454354132,149.669719029977,11.932941489936828,0.0,0.0,1.0,133,8,0,125,0,6,500,1
344,1796,4980,3184,1592,1.7728285077951003,7893.1132535913575,6.902271454354132,149.669719029977,11.999755272075332,0.0,0.0,1.0,131,10,0,121,0,5,500,2
345,1813,5025,3212,1606,1.7716492002206288,7964.436566123809,6.902271454354132,149.669719029977,12.11333870171079,0.0,0.0,1.0,116,17,0,99,0,11,500,3
346,1817,5037,3220,1610,1.7721518987341771,7983.456116132464,6.902271454354132,149.669719029977,12.140064214566191,0.0,0.0,1.0,109,4,0,105,0,4,500,0
347,1829,5065,3236,1618,1.7692728266812465,8027.835066152655,6.902271454354132,149.669719029977,12.220240753132396,0.0,0.0,1.0,139,12,0,127,0,8,500,0
348,1844,5104,3260,1630,1.7678958785249457,8089.648603680781,6.979227869275462,153.02578953877227,12.050256401603367,0.0,0.0,1.0,122,15,0,107,0,12,500,0
349,1861,5149,3288,1644,1.7667920472864052,8160.971916213233,6.979227869275462,153.02578953877227,12.161348787084526,0.0,0.0,1.0,103,17,0,86,0,13,500,1
350,1872,5182,3310,1655,1.768162393162393,8213.27567873703,6.979227869275462,153.02578953877227,12.23323209533704,0.0,0.0,1.0,134,11,0,123,0,8,500,3
351,1882,5206,3324,1662,1.7662061636556854,8251.314778754338,6.979227869275462,153.02578953877227,12.298580557384781,0.0,0.0,1.0,124,10,0,114,0,6,500,1
352,1891,5231,3340,1670,1.7662612374405076,8290.938841272367,6.979227869275462,153.02578953877227,12.357394173227746,0.0,0.0,1.0,144,9,0,135,0,7,500,1
353,1909,5281,3372,1686,1.7663698271346255,8370.186966308425,6.979227869275462,153.02578953877227,12.47502140491368,0.0,0.0,1.0,129,18,0,111,0,14,500,2
354,1917,5303,3386,1693,1.766301512780386,8405.05614132429,6.979227869275462,153.02578953877227,12.527300174551872,0.0,0.0,1.0,144,8,0,136,0,7,500,0
355,1930,5334,3404,1702,1.7637305699481864,8454.189978846647,6.979227869275462,153.02578953877227,12.612253175213935,0.0,0.0,1.0,137,13,0,124,0,9,500,0
356,1942,5366,3424,1712,1.7631307929969104,8504.908778869723,6.979227869275462,153.02578953877227,12.690671329671224,0.0,0.0,1.0,142,12,0,130,0,10,500,0
357,1955,5399,3444,1722,1.7616368286445012,8557.212541393521,6.979227869275462,153.02578953877227,12.775624330333287,0.0,0.0,1.0,145,13,0,132,0,10,500,0
358,1968,5428,3460,1730,1.758130081300813,8603.176453914435,6.979227869275462,153.02578953877227,12.86057733099535,0.0,0.0,1.0,137,13,0,124,0,8,500,0
359,1980,5456,3476,1738,1.7555555555555555,8647.555403934628,6.979227869275462,153.02578953877227,12.938995485452638,0.0,0.0,1.0,130,12,0,118,0,8,500,0
360,1991,5485,3494,1747,1.7548970366649925,8693.519316455542,7.00235039934154,154.04143334350366,12.925093961961409,0.0,0.0,1.0,131,11,0,120,0,9,500,0
361,2007,5523,3516,1758,1.7518684603886399,8753.747891482944,7.126591592371246,159.55617443541038,12.578642018096577,0.0,0.0,1.0,153,16,0,137,0,10,500,1
362,2014,5540,3526,1763,1.7507447864945382,8780.692253995205,7.126591592371246,159.55617443541038,12.622513714223471,0.0,0.0,1.0,145,7,0,138,0,5,500,0
363,2036,5590,3554,1777,1.7455795677799608,8859.940379031263,7.126591592371246,159.55617443541038,12.760396187765139,0.0,0.0,1.0,133,22,0,111,0,14,500,0
364,2044,5618,3574,1787,1.74853228962818,8904.319329051455,7.126591592371246,159.55617443541038,12.810535269053016,0.0,0.0,1.0,139,8,0,131,0,7,500,3
365,2055,5647,3592,1796,1.7479318734793188,8950.283241572368,7.172560665095734,161.62120225437823,12.714915935135801,0.0,0.0,1.0,132,11,0,121,0,8,500,1
366,2065,5675,3610,1805,1.74818401937046,8994.66219159256,7.172560665095734,161.62120225437823,12.77678900537977,0.0,0.0,1.0,147,10,0,137,0,8,500,1
367,2081,5709,3628,1814,1.743392599711677,9048.55091661708,7.222877187862907,163.89674696068874,12.697018327637313,0.0,0.0,1.0,131,16,0,115,0,9,500,0
368,2094,5742,3648,1824,1.7421203438395416,9100.854679140879,7.222877187862907,163.89674696068874,12.776336558420246,0.0,0.0,1.0,153,13,0,140,0,9,500,1
369,2106,5776,3670,1835,1.7426400759734093,9154.743404165398,7.531435672445179,178.1990624552215,11.818243996256731,0.0,0.0,1.0,160,12,0,148,0,11,500,0
370,2116,5800,3684,1842,1.7410207939508506,9192.782504182705,7.531435672445179,178.1990624552215,11.874361014282643,0.0,0.0,1.0,138,10,0,128,0,7,500,0
371,2127,5825,3698,1849,1.7385989656793606,9232.406566700734,7.531435672445179,178.1990624552215,11.936089734111144,0.0,0.0,1.0,145,11,0,134,0,5,500,2
372,2140,5858,3718,1859,1.7373831775700934,9284.710329224532,7.531435672445179,178.1990624552215,12.009041857544828,0.0,0.0,1.0,120,13,0,107,0,9,500,1
373,2157,5905,3748,1874,1.7375985164580436,9359.203566758426,7.531435672445179,178.1990624552215,12.104440788188874,0.0,0.0,1.0,144,17,0,127,0,14,500,1
374,2179,5953,3774,1887,1.7319871500688389,9435.281766793043,7.531435672445179,178.1990624552215,12.227898227845879,0.0,0.0,1.0,153,22,0,131,0,13,500,0
375,2189,5983,3794,1897,1.7332115121059846,9482.830641814677,7.531435672445179,178.1990624552215,12.284015245871789,0.0,0.0,1.0,161,10,0,151,0,8,500,2
376,2205,6021,3816,1908,1.7306122448979593,9543.05921684208,7.531435672445179,178.1990624552215,12.373802474713244,0.0,0.0,1.0,173,16,0,157,0,11,500,0
377,2223,6065,3842,1921,1.7282950967161494,9612.79756687381,7.531435672445179,178.1990624552215,12.474813107159884,0.0,0.0,1.0,143,18,0,125,0,12,500,1
378,2240,6104,3864,1932,1.725,9674.611104401938,7.531435672445179,178.1990624552215,12.570212037803932,0.0,0.0,1.0,155,17,0,138,0,10,500,1
379,2253,6141,3888,1944,1.7256990679094542,9733.254716928619,7.531435672445179,178.1990624552215,12.643164161237616,0.0,0.0,1.0,166,13,0,153,0,11,500,1
380,2265,6171,3906,1953,1.7245033112582782,9780.803591950254,7.531435672445179,178.1990624552215,12.710504582868708,0.0,0.0,1.0,147,12,0,135,0,8,500,1
381,2283,6215,3932,1966,1.7222952255803767,9850.541941981985,7.531435672445179,178.1990624552215,12.811515215315346,0.0,0.0,1.0,177,18,0,159,0,13,500,0
382,2292,6236,3944,1972,1.7207678883071553,9883.82615449713,7.699093149541951,186.2211571119663,12.307946291096906,0.0,0.0,1.0,154,9,0,145,0,5,500,1
383,2306,6272,3966,1983,1.7198612315698178,9940.884804523092,7.699093149541951,186.2211571119663,12.383125718703955,0.0,0.0,1.0,165,14,0,151,0,9,500,2
384,2319,6301,3982,1991,1.7171194480379475,9986.848717044004,7.699093149541951,186.2211571119663,12.452935187196216,0.0,0.0,1.0,143,13,0,130,0,7,500,1
385,2338,6344,4006,2003,1.7134302822925578,10055.002104575015,7.699093149541951,186.2211571119663,12.554964410377211,0.0,0.0,1.0,155,19,0,136,0,12,500,0
386,2356,6386,4030,2015,1.7105263157894737,10121.570529605302,7.699093149541951,186.2211571119663,12.651623674443417,0.0,0.0,1.0,188,18,0,170,0,12,500,0
387,2368,6420,4052,2026,1.7111486486486487,10175.459254629823,7.699093149541951,186.2211571119663,12.716063183820888,0.0,0.0,1.0,167,12,0,155,0,10,500,1
388,2386,6462,4076,2038,1.708298407376362,10242.02767966011,7.699093149541951,186.2211571119663,12.812722447887094,0.0,0.0,1.0,189,18,0,171,0,11,500,1
389,2398,6488,4090,2045,1.7055879899916597,10283.23670467886,7.699093149541951,186.2211571119663,12.877161957264564,0.0,0.0,1.0,158,12,0,146,0,7,500,0
390,2411,6517,4106,2053,1.703027789299046,10329.200617199775,7.699093149541951,186.2211571119663,12.946971425756825,0.0,0.0,1.0,175,13,0,162,0,7,500,1
391,2425,6553,4128,2064,1.7022680412371134,10386.259267225736,7.699093149541951,186.2211571119663,13.022150853363874,0.0,0.0,1.0,147,14,0,133,0,11,500,0
392,2438,6594,4156,2078,1.70467596390484,10451.242729755304,7.840736635585195,193.13616590944088,12.623218383361445,0.0,0.0,1.0,151,13,0,138,0,13,500,1
393,2457,6643,4186,2093,1.7037037037037037,10528.905892290639,7.840736635585195,193.13616590944088,12.721594572567296,0.0,0.0,1.0,189,19,0,170,0,15,500,0
394,2472,6680,4208,2104,1.7022653721682848,10587.549504817323,8.031445761496377,202.6456727222532,12.198632059556145,0.0,0.0,1.0,168,15,0,153,0,10,500,1
395,2486,6714,4228,2114,1.7007240547063556,10641.438229841842,8.031445761496377,202.6456727222532,12.267718163453306,0.0,0.0,1.0,168,14,0,154,0,10,500,0
396,2502,6754,4252,2126,1.6994404476418865,10704.836729870689,8.031445761496377,202.6456727222532,12.34667371076435,0.0,0.0,1.0,155,16,0,139,0,12,500,0
397,2512,6778,4266,2133,1.6982484076433122,10742.875829887995,8.031445761496377,202.6456727222532,12.396020927833751,0.0,0.0,1.0,159,10,0,149,0,7,500,0
398,2519,6797,4278,2139,1.6982929734021437,10772.990117401698,8.031445761496377,202.6456727222532,12.430563979782333,0.0,0.0,1.0,149,7,0,142,0,5,500,1
399,2527,6815,4288,2144,1.6968737633557578,10801.51944241468,8.031445761496377,202.6456727222532,12.470041753437854,0.0,0.0,1.0,154,8,0,146,0,4,500,1
400,2537,6841,4304,2152,1.696491919590067,10842.728467433428,8.031445761496377,202.6456727222532,12.519388970507256,0.0,0.0,1.0,164,10,0,154,0,7,500,1
401,2552,6882,4330,2165,1.6967084639498433,10907.711929962996,8.031445761496377,202.6456727222532,12.59340979611136,0.0,0.0,1.0,147,15,0,132,0,11,500,2
402,2563,6911,4348,2174,1.6964494732735076,10953.67584248391,8.031445761496377,202.6456727222532,12.647691734887701,0.0,0.0,1.0,167,11,0,156,0,9,500,0
403,2576,6944,4368,2184,1.6956521739130435,11005.979605007708,8.031445761496377,202.6456727222532,12.711843117077924,0.0,0.0,1.0,169,13,0,156,0,10,500,0
404,2589,6971,4382,2191,1.6925453843182696,11048.773592527179,8.031445761496377,202.6456727222532,12.775994499268146,0.0,0.0,1.0,168,13,0,155,0,6,500,1
405,2607,7027,4420,2210,1.6954353663214423,11137.531492567563,8.031445761496377,202.6456727222532,12.864819489993069,0.0,0.0,1.0,151,18,0,133,0,17,500,2
406,2633,7091,4458,2229,1.6931257121154577,11238.969092613717,8.522055220268522,228.15950220085958,11.540172443407796,0.0,0.0,1.0,203,26,0,177,0,18,500,1
407,2651,7137,4486,2243,1.6921916258015843,11311.877367646892,8.522055220268522,228.15950220085958,11.619064621144727,0.0,0.0,1.0,188,18,0,170,0,14,500,0
408,2669,7185,4516,2258,1.6920194829524167,11387.955567681507,8.522055220268522,228.15950220085958,11.697956798881659,0.0,0.0,1.0,188,18,0,170,0,15,500,0
409,2689,7233,4544,2272,1.6898475269616957,11464.033767716122,8.522055220268522,228.15950220085958,11.785614774144916,0.0,0.0,1.0,193,20,0,173,0,14,500,0
410,2701,7259,4558,2279,1.6875231395779342,11505.242792734873,9.306169230036721,272.0769586404773,9.927338255677517,0.0,0.0,1.0,146,12,0,134,0,7,500,0
411,2715,7293,4578,2289,1.6861878453038674,11559.131517759391,9.306169230036721,272.0769586404773,9.978794285140488,0.0,0.0,1.0,188,14,0,174,0,10,500,0
412,2730,7330,4600,2300,1.684981684981685,11617.775130286074,9.306169230036721,272.0769586404773,10.033925745279387,0.0,0.0,1.0,187,15,0,172,0,11,500,0
413,2750,7374,4624,2312,1.6814545454545455,11687.513480317804,9.306169230036721,272.0769586404773,10.107434358797917,0.0,0.0,1.0,165,20,0,145,0,12,500,0
414,2765,7413,4648,2324,1.6810126582278482,11749.327017845932,9.306169230036721,272.0769586404773,10.162565818936814,0.0,0.0,1.0,205,15,0,190,0,11,500,1
415,2783,7459,4676,2338,1.680201221703198,11822.235292879104,9.306169230036721,272.0769586404773,10.228723571103492,0.0,0.0,1.0,179,18,0,161,0,13,500,1
416,2794,7486,4692,2346,1.6793128131710808,11865.029280398574,9.306169230036721,272.0769586404773,10.269153308538684,0.0,0.0,1.0,178,11,0,167,0,8,500,0
417,2814,7532,4718,2359,1.6766169154228856,11937.937555431748,9.306169230036721,272.0769586404773,10.342661922057214,0.0,0.0,1.0,206,20,0,186,0,13,500,0
418,2831,7577,4746,2373,1.6764394206993996,12009.2608679642,9.306169230036721,272.0769586404773,10.405144243547964,0.0,0.0,1.0,186,17,0,169,0,14,500,0
419,2856,7638,4782,2391,1.6743697478991597,12105.94358050819,9.97549406850251,312.62139892592546,9.135651013693785,0.0,0.0,1.0,210,25,0,185,0,17,500,1
420,2866,7664,4798,2399,1.6741102581995813,12147.152605526939,9.97549406850251,312.62139892592546,9.167638587271144,0.0,0.0,1.0,211,10,0,201,0,8,500,0
421,2881,7697,4816,2408,1.671641791044776,12199.456368050738,9.97549406850251,312.62139892592546,9.215619947637183,0.0,0.0,1.0,200,15,0,185,0,9,500,0
422,2901,7741,4840,2420,1.6683902102723198,12269.194718082468,9.97549406850251,312.62139892592546,9.279595094791901,0.0,0.0,1.0,174,20,0,154,0,12,500,0
423,2913,7769,4856,2428,1.6670099553724682,12313.573668102661,9.97549406850251,312.62139892592546,9.317980183084732,0.0,0.0,1.0,166,12,0,154,0,8,500,0
424,2931,7815,4884,2442,1.6663254861821903,12386.481943135834,9.97549406850251,312.62139892592546,9.375557815523978,0.0,0.0,1.0,193,18,0,175,0,13,500,1
425,2953,7869,4916,2458,1.6647477141889604,12472.069918174777,9.97549406850251,312.62139892592546,9.44593047739417,0.0,0.0,1.0,200,22,0,178,0,16,500,0
426,2968,7912,4944,2472,1.6657681940700808,12540.223305705787,9.97549406850251,312.62139892592546,9.493911837760207,0.0,0.0,1.0,189,15,0,174,0,13,500,1
427,2991,7971,4980,2490,1.6649949849548646,12633.736093248335,9.97549406850251,312.62139892592546,9.567483256988133,0.0,0.0,1.0,206,23,0,183,0,18,500,0
428,3011,8015,5004,2502,1.6619063434075059,12703.474443280065,9.97549406850251,312.62139892592546,9.631458404142853,0.0,0.0,1.0,199,20,0,179,0,12,500,0
429,3023,8041,5018,2509,1.6599404565001654,12744.683468298816,9.97549406850251,312.62139892592546,9.669843492435684,0.0,0.0,1.0,189,12,0,177,0,7,500,0
430,3041,8081,5040,2520,1.6573495560670832,12808.081968327662,9.97549406850251,312.62139892592546,9.72742112487493,0.0,0.0,1.0,202,18,0,184,0,11,500,0
431,3056,8122,5066,2533,1.6577225130890052,12873.06543085723,9.97549406850251,312.62139892592546,9.775402485240969,0.0,0.0,1.0,199,15,0,184,0,11,500,2
432,3068,8150,5082,2541,1.6564537157757497,12917.444380877423,9.97549406850251,312.62139892592546,9.8137875735338,0.0,0.0,1.0,179,12,0,167,0,7,500,1
433,3088,8194,5106,2553,1.653497409326425,12987.182730909153,9.97549406850251,312.62139892592546,9.877762720688517,0.0,0.0,1.0,196,20,0,176,0,11,500,1
434,3090,8198,5108,2554,1.6530744336569578,12993.522580912038,9.97549406850251,312.62139892592546,9.88416023540399,0.0,0.0,1.0,190,2,0,188,0,1,500,0
435,3108,8236,5128,2564,1.64993564993565,13053.75115593944,9.97549406850251,312.62139892592546,9.941737867843237,0.0,0.0,1.0,212,18,0,194,0,10,500,0
436,3122,8268,5146,2573,1.6483023702754644,13104.469955962519,9.97549406850251,312.62139892592546,9.98652047085154,0.0,0.0,1.0,186,14,0,172,0,9,500,0
437,3139,8307,5168,2584,1.6463841987894234,13166.283493490642,9.97549406850251,312.62139892592546,10.04089934593305,0.0,0.0,1.0,208,17,0,191,0,11,500,0
438,3159,8353,5194,2597,1.6441911997467553,13239.191768523817,9.97549406850251,312.62139892592546,10.104874493087769,0.0,0.0,1.0,222,20,0,202,0,13,500,0
439,3173,8387,5214,2607,1.6432398361172391,13293.080493548336,9.97549406850251,312.62139892592546,10.149657096096071,0.0,0.0,1.0,219,14,0,205,0,10,500,0
440,3185,8419,5234,2617,1.6433281004709577,13343.799293571414,9.97549406850251,312.62139892592546,10.188042184388902,0.0,0.0,1.0,219,12,0,207,0,9,500,1
441,3196,8444,5248,2624,1.6420525657071339,13383.423356089443,9.97549406850251,312.62139892592546,10.223228515323997,0.0,0.0,1.0,195,11,0,184,0,7,500,0
442,3222,8506,5284,2642,1.6399751707014276,13481.691031134154,9.97549406850251,312.62139892592546,10.30639620662513,0.0,0.0,1.0,218,26,0,192,0,18,500,0
443,3239,8549,5310,2655,1.6393948749614078,13549.844418665165,9.97549406850251,312.62139892592546,10.360775081706642,0.0,0.0,1.0,217,17,0,200,0,13,500,0
444,3249,8571,5322,2661,1.6380424746075715,13584.71359368103,9.97549406850251,312.62139892592546,10.392762655284,0.0,0.0,1.0,194,10,0,184,0,5,500,1
445,3276,8630,5354,2677,1.6343101343101343,13678.226381223576,9.97549406850251,312.62139892592546,10.47912910394287,0.0,0.0,1.0,223,27,0,196,0,16,500,0
446,3290,8670,5380,2690,1.635258358662614,13741.624881252425,9.97549406850251,312.62139892592546,10.523911706951173,0.0,0.0,1.0,220,14,0,206,0,13,500,0
447,3305,8703,5398,2699,1.6332829046898638,13793.92864377622,9.97549406850251,312.62139892592546,10.571893067317212,0.0,0.0,1.0,224,15,0,209,0,9,500,0
448,3323,8745,5422,2711,1.6316581402347277,13860.497068806511,9.97549406850251,312.62139892592546,10.629470699756459,0.0,0.0,1.0,210,18,0,192,0,12,500,0
449,3342,8788,5446,2723,1.6295631358467983,13928.65045633752,9.97549406850251,312.62139892592546,10.690247089553441,0.0,0.0,1.0,238,19,0,219,0,12,500,0
450,3361,8831,5470,2735,1.627491817911336,13996.803843868529,9.97549406850251,312.62139892592546,10.751023479350424,0.0,0.0,1.0,244,19,0,225,0,11,500,1
451,3378,8870,5492,2746,1.625814091178212,14058.617381396654,9.97549406850251,312.62139892592546,10.805402354431935,0.0,0.0,1.0,209,17,0,192,0,10,500,1
452,3395,8911,5516,2758,1.6247422680412371,14123.600843926222,9.97549406850251,312.62139892592546,10.859781229513445,0.0,0.0,1.0,206,17,0,189,0,12,500,0
453,3415,8961,5546,2773,1.6240117130307468,14202.848968962278,9.97549406850251,312.62139892592546,10.923756376668164,0.0,0.0,1.0,245,20,0,225,0,15,500,0
454,3429,8997,5568,2784,1.6237970253718286,14259.907618988242,9.97549406850251,312.62139892592546,10.968538979676467,0.0,0.0,1.0,250,14,0,236,0,10,500,1
455,3446,9034,5588,2794,1.6215902495647128,14318.551231514924,9.97549406850251,312.62139892592546,11.022917854757976,0.0,0.0,1.0,211,17,0,194,0,10,500,0
456,3462,9078,5616,2808,1.6221837088388216,14388.289581546655,9.97549406850251,312.62139892592546,11.074097972481752,0.0,0.0,1.0,209,16,0,193,0,13,500,1
457,3480,9124,5644,2822,1.6218390804597702,14461.197856579829,9.97549406850251,312.62139892592546,11.131675604920998,0.0,0.0,1.0,210,18,0,192,0,13,500,1
458,3492,9154,5662,2831,1.6214203894616266,14508.746731601463,9.97549406850251,312.62139892592546,11.170060693213829,0.0,0.0,1.0,214,12,0,202,0,9,500,0
459,3508,9198,5690,2845,1.6220068415051312,14578.485081633193,9.97549406850251,312.62139892592546,11.221240810937603,0.0,0.0,1.0,228,16,0,212,0,13,500,1
460,3531,9259,5728,2864,1.62220334182951,14675.167794177185,9.97549406850251,312.62139892592546,11.29481223016553,0.0,0.0,1.0,248,23,0,225,0,17,500,2
461,3553,9317,5764,2882,1.6222910216718267,14767.095619219011,9.97549406850251,312.62139892592546,11.365184892035721,0.0,0.0,1.0,252,22,0,230,0,18,500,0
462,3569,9363,5794,2897,1.6234239282712244,14840.003894252182,9.97549406850251,312.62139892592546,11.416365009759495,0.0,0.0,1.0,233,16,0,217,0,15,500,0
463,3588,9414,5826,2913,1.6237458193979932,14920.836981788963,9.97549406850251,312.62139892592546,11.477141399556478,0.0,0.0,1.0,227,19,0,208,0,15,500,1
464,3605,9459,5854,2927,1.6238557558945907,14992.160294321417,9.97549406850251,312.62139892592546,11.531520274637987,0.0,0.0,1.0,227,17,0,210,0,13,500,1
465,3619,9491,5872,2936,1.6225476651008566,15042.879094344491,9.97549406850251,312.62139892592546,11.576302877646292,0.0,0.0,1.0,244,14,0,230,0,8,500,1
466,3642,9554,5912,2956,1.6232839099395937,15142.731731889926,9.97549406850251,312.62139892592546,11.649874296874216,0.0,0.0,1.0,225,23,0,202,0,18,500,2
467,3658,9596,5938,2969,1.6232914160743577,15209.300156920213,9.97549406850251,312.62139892592546,11.701054414597992,0.0,0.0,1.0,242,16,0,226,0,13,500,0
468,3680,9652,5972,2986,1.6228260869565216,15298.058056960599,9.97549406850251,312.62139892592546,11.771427076468182,0.0,0.0,1.0,233,22,0,211,0,17,500,0
469,3695,9691,5996,2998,1.6227334235453315,15359.871594488723,9.97549406850251,312.62139892592546,11.819408436834221,0.0,0.0,1.0,235,15,0,220,0,12,500,0
470,3716,9736,6020,3010,1.620021528525296,15431.194907021176,9.97549406850251,312.62139892592546,11.886582341346674,0.0,0.0,1.0,273,21,0,252,0,11,500,1
471,3730,9768,6038,3019,1.6187667560321717,15481.913707044252,9.97549406850251,312.62139892592546,11.931364944354979,0.0,0.0,1.0,224,14,0,210,0,9,500,0
472,3746,9808,6062,3031,1.618259476775227,15545.3122070731,9.97549406850251,312.62139892592546,11.982545062078753,0.0,0.0,1.0,242,16,0,226,0,12,500,0
473,3761,9841,6080,3040,1.6165913320925285,15597.615969596896,9.97549406850251,312.62139892592546,12.030526422444792,0.0,0.0,1.0,210,15,0,195,0,9,500,0
474,3778,9890,6112,3056,1.617787188988883,15675.279132132235,10.219008732226854,328.07067578489335,11.515811314014323,0.0,0.0,1.0,231,17,0,214,0,15,500,1
475,3795,9935,6140,3070,1.6179183135704875,15746.602444664684,10.219008732226854,328.07067578489335,11.567629416803696,0.0,0.0,1.0,268,17,0,251,0,14,500,0
476,3815,9989,6174,3087,1.618348623853211,15832.19041970363,10.219008732226854,328.07067578489335,11.628591890673544,0.0,0.0,1.0,239,20,0,219,0,17,500,0
477,3828,10026,6198,3099,1.6191222570532915,15890.834032230312,10.219008732226854,328.07067578489335,11.668217498688945,0.0,0.0,1.0,228,13,0,215,0,10,500,2
478,3851,10079,6228,3114,1.6172422747338353,15974.837044768532,10.219008732226854,328.07067578489335,11.73832434363927,0.0,0.0,1.0,256,23,0,233,0,14,500,1
479,3866,10114,6248,3124,1.6161407139161925,16030.310732293772,10.219008732226854,328.07067578489335,11.784046199041656,0.0,0.0,1.0,235,15,0,220,0,10,500,0
480,3884,10160,6276,3138,1.615859938208033,16103.219007326945,10.35306545034122,336.7346377585029,11.534304952570698,0.0,0.0,1.0,259,18,0,241,0,14,500,0
481,3907,10217,6310,3155,1.6150499104171998,16193.561869868052,10.35306545034122,336.7346377585029,11.602607994256878,0.0,0.0,1.0,278,23,0,255,0,17,500,0
482,3932,10276,6344,3172,1.6134282807731435,16287.074657410602,10.555466472421893,350.0295695688525,11.233336671650985,0.0,0.0,1.0,271,25,0,246,0,17,500,0
483,3950,10326,6376,3188,1.6141772151898734,16366.322782446658,10.555466472421893,350.0295695688525,11.284760898530363,0.0,0.0,1.0,270,18,0,252,0,14,500,2
484,3970,10376,6406,3203,1.61360201511335,16445.570907482717,10.555466472421893,350.0295695688525,11.34189892839634,0.0,0.0,1.0,261,20,0,241,0,14,500,1
485,3989,10425,6436,3218,1.6134369516169467,16523.23407001805,10.555466472421893,350.0295695688525,11.396180056769017,0.0,0.0,1.0,242,19,0,223,0,14,500,1
486,4009,10469,6460,3230,1.6113744075829384,16592.97242004978,10.555466472421893,350.0295695688525,11.453318086634994,0.0,0.0,1.0,251,20,0,231,0,12,500,0
487,4028,10518,6490,3245,1.6112214498510427,16670.63558258512,10.555466472421893,350.0295695688525,11.507599215007671,0.0,0.0,1.0,238,19,0,219,0,15,500,0
488,4048,10564,6516,3258,1.609683794466403,16743.543857618293,10.555466472421893,350.0295695688525,11.564737244873648,0.0,0.0,1.0,272,20,0,252,0,13,500,0
489,4059,10587,6528,3264,1.608277900960828,16779.99799513488,10.555466472421893,350.0295695688525,11.596163161299936,0.0,0.0,1.0,246,11,0,235,0,6,500,0
490,4076,10628,6552,3276,1.607458292443572,16844.981457664446,10.555466472421893,350.0295695688525,11.644730486686015,0.0,0.0,1.0,230,17,0,213,0,12,500,0
491,4099,10683,6584,3292,1.6062454257135887,16932.15439520411,10.555466472421893,350.0295695688525,11.710439221031889,0.0,0.0,1.0,270,23,0,247,0,15,500,1
492,4112,10710,6598,3299,1.6045719844357977,16974.94838272358,10.555466472421893,350.0295695688525,11.747578940444773,0.0,0.0,1.0,236,13,0,223,0,7,500,0
493,4130,10762,6632,3316,1.605811138014528,17057.366432761082,10.555466472421893,350.0295695688525,11.799003167324152,0.0,0.0,1.0,261,18,0,243,0,15,500,2
494,4155,10815,6660,3330,1.6028880866425992,17141.3694452993,10.555466472421893,350.0295695688525,11.870425704656622,0.0,0.0,1.0,262,25,0,237,0,14,500,0
495,4174,10864,6690,3345,1.6027791087685672,17219.03260783464,10.555466472421893,350.0295695688525,11.924706833029301,0.0,0.0,1.0,265,19,0,246,0,15,500,0
496,4195,10915,6720,3360,1.6019070321811681,17299.865695371416,10.638655076966678,355.5685410955747,11.798006615192678,0.0,0.0,1.0,253,21,0,232,0,15,500,0
497,4214,10952,6738,3369,1.598955861414333,17358.5093078981,10.638655076966678,355.5685410955747,11.851442163628594,0.0,0.0,1.0,255,19,0,236,0,9,500,0
498,4235,11003,6768,3384,1.5981109799291617,17439.34239543488,10.638655076966678,355.5685410955747,11.910502506636709,0.0,0.0,1.0,266,21,0,245,0,15,500,0
499,4257,11055,6798,3399,1.5968992248062015,17521.76044547238,10.638655076966678,355.5685410955747,11.972375246930925,0.0,0.0,1.0,266,22,0,244,0,15,500,0
500,4275,11093,6818,3409,1.5948538011695907,17581.989020499783,10.919137022050203,374.5644055725807,11.413257470274008,0.0,0.0,1.0,277,18,0,259,0,10,500,0
