t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
341,5558,2090,3468,1734,1.6593301435406698,8809.221579008186,8.450461664198063,224.3420812159416,9.316130030853463,0.0,0.0,1.0,131,14,0,117,0,10,500,0
342,5590,2104,3486,1743,1.6568441064638784,8859.940379031263,8.450461664198063,224.3420812159416,9.37853472962473,0.0,0.0,1.0,142,14,0,128,0,8,500,1
343,5608,2110,3498,1749,1.65781990521327,8888.469704044244,8.450461664198063,224.3420812159416,9.405279600526702,0.0,0.0,1.0,167,6,0,161,0,5,500,1
344,5636,2120,3516,1758,1.6584905660377358,8932.848654064435,8.450461664198063,224.3420812159416,9.449854385363322,0.0,0.0,1.0,143,10,0,133,0,7,500,2
345,5679,2137,3542,1771,1.657463734206832,9001.002041595446,8.450461664198063,224.3420812159416,9.525631519585573,0.0,0.0,1.0,125,17,0,108,0,13,500,0
346,5704,2146,3558,1779,1.657968313140727,9040.626104113475,8.450461664198063,224.3420812159416,9.565748825938531,0.0,0.0,1.0,151,9,0,142,0,7,500,1
347,5741,2159,3582,1791,1.6591014358499305,9099.269716640156,8.450461664198063,224.3420812159416,9.623696046226137,0.0,0.0,1.0,128,13,0,115,0,10,500,2
348,5782,2176,3606,1803,1.6571691176470589,9164.253179169724,8.450461664198063,224.3420812159416,9.69947318044839,0.0,0.0,1.0,158,17,0,141,0,12,500,0
349,5817,2191,3626,1813,1.6549520766773163,9219.726866694964,8.450461664198063,224.3420812159416,9.76633535770332,0.0,0.0,1.0,154,15,0,139,0,10,500,0
350,5853,2205,3648,1824,1.654421768707483,9276.785516720927,8.450461664198063,224.3420812159416,9.828740056474587,0.0,0.0,1.0,134,14,0,120,0,10,500,1
351,5891,2221,3670,1835,1.6524088248536695,9337.01409174833,8.450461664198063,224.3420812159416,9.900059712213178,0.0,0.0,1.0,161,16,0,145,0,11,500,0
352,5918,2232,3686,1843,1.6514336917562724,9379.808079267801,8.450461664198063,224.3420812159416,9.94909197553346,0.0,0.0,1.0,150,11,0,139,0,8,500,0
353,5939,2239,3700,1850,1.6525234479678428,9413.092291782945,8.450461664198063,224.3420812159416,9.980294324919093,0.0,0.0,1.0,156,7,0,149,0,7,500,0
354,5971,2251,3720,1860,1.6525988449577966,9463.811091806023,8.450461664198063,224.3420812159416,10.033784066723037,0.0,0.0,1.0,168,12,0,156,0,10,500,0
355,6007,2265,3742,1871,1.6520971302428256,9520.869741831984,8.450461664198063,224.3420812159416,10.096188765494302,0.0,0.0,1.0,158,14,0,144,0,10,500,1
356,6045,2281,3764,1882,1.650153441473038,9581.098316859388,8.450461664198063,224.3420812159416,10.167508421232894,0.0,0.0,1.0,157,16,0,141,0,11,500,0
357,6079,2295,3784,1892,1.64880174291939,9634.98704188391,8.450461664198063,224.3420812159416,10.229913120004161,0.0,0.0,1.0,140,14,0,126,0,10,500,0
358,6109,2307,3802,1901,1.64802774165583,9682.535916905543,8.450461664198063,224.3420812159416,10.283402861808105,0.0,0.0,1.0,150,12,0,138,0,9,500,0
359,6145,2319,3826,1913,1.6498490728762398,9739.594566931504,8.450461664198063,224.3420812159416,10.336892603612048,0.0,0.0,1.0,157,12,0,145,0,10,500,2
360,6169,2329,3840,1920,1.6487762988407042,9777.633666948812,8.450461664198063,224.3420812159416,10.381467388448668,0.0,0.0,1.0,124,10,0,114,0,7,500,0
361,6209,2347,3862,1931,1.6455048998721773,9841.032166977659,8.450461664198063,224.3420812159416,10.461702001154583,0.0,0.0,1.0,144,18,0,126,0,10,500,1
362,6245,2361,3884,1942,1.6450656501482424,9898.09081700362,8.450461664198063,224.3420812159416,10.52410669992585,0.0,0.0,1.0,157,14,0,143,0,8,500,3
363,6290,2378,3912,1956,1.6450798990748527,9969.414129536071,8.450461664198063,224.3420812159416,10.599883834148102,0.0,0.0,1.0,135,17,0,118,0,13,500,1
364,6331,2395,3936,1968,1.6434237995824634,10034.39759206564,8.934988550576975,250.80597199185272,9.549214402589266,0.0,0.0,1.0,166,17,0,149,0,12,500,0
365,6361,2405,3956,1978,1.644906444906445,10081.946467087273,8.934988550576975,250.80597199185272,9.589085861472729,0.0,0.0,1.0,141,10,0,131,0,9,500,1
366,6412,2424,3988,1994,1.6452145214521452,10162.779554624052,8.934988550576975,250.80597199185272,9.664841633351307,0.0,0.0,1.0,191,19,0,172,0,16,500,0
367,6438,2434,4004,2002,1.6450287592440427,10203.988579642803,8.934988550576975,250.80597199185272,9.704713092234769,0.0,0.0,1.0,151,10,0,141,0,8,500,0
368,6480,2452,4028,2014,1.6427406199021206,10270.557004673092,9.02345689735302,255.7971898220423,9.585719067929762,0.0,0.0,1.0,159,18,0,141,0,12,500,0
369,6527,2469,4058,2029,1.6435803969218308,10345.050242206986,9.02345689735302,255.7971898220423,9.652177968482293,0.0,0.0,1.0,139,17,0,122,0,14,500,1
370,6551,2477,4074,2037,1.6447315300767056,10383.089342224293,9.02345689735302,255.7971898220423,9.683452745212897,0.0,0.0,1.0,161,8,0,153,0,7,500,1
371,6602,2496,4106,2053,1.6450320512820513,10463.922429761073,9.02345689735302,255.7971898220423,9.757730339948079,0.0,0.0,1.0,177,19,0,158,0,16,500,0
372,6626,2506,4120,2060,1.6440542697525937,10501.96152977838,9.02345689735302,255.7971898220423,9.796823810861332,0.0,0.0,1.0,146,10,0,136,0,7,500,0
373,6647,2515,4132,2066,1.6429423459244532,10535.245742293524,9.02345689735302,255.7971898220423,9.83200793468326,0.0,0.0,1.0,141,9,0,132,0,6,500,0
374,6686,2530,4156,2078,1.6426877470355732,10597.05927982165,9.02345689735302,255.7971898220423,9.890648141053141,0.0,0.0,1.0,180,15,0,165,0,12,500,0
375,6725,2545,4180,2090,1.6424361493123771,10658.872817349775,9.02345689735302,255.7971898220423,9.949288347423021,0.0,0.0,1.0,168,15,0,153,0,12,500,0
376,6752,2556,4196,2098,1.6416275430359937,10701.666804869246,9.02345689735302,255.7971898220423,9.9922911654276,0.0,0.0,1.0,157,11,0,146,0,8,500,0
377,6787,2569,4218,2109,1.6418840015570262,10757.140492394487,9.02345689735302,255.7971898220423,10.043112677614829,0.0,0.0,1.0,179,13,0,166,0,10,500,1
378,6815,2583,4232,2116,1.6384049554781261,10801.51944241468,9.114207597939059,260.9682694252435,9.897755024734613,0.0,0.0,1.0,178,14,0,164,0,7,500,0
379,6840,2594,4246,2123,1.6368542791056284,10841.143504932708,9.114207597939059,260.9682694252435,9.93990574299713,0.0,0.0,1.0,169,11,0,158,0,7,500,0
380,6865,2603,4262,2131,1.6373415290049942,10880.767567450737,9.114207597939059,260.9682694252435,9.974392694302825,0.0,0.0,1.0,134,9,0,125,0,7,500,1
381,6916,2620,4296,2148,1.6396946564885497,10961.600654987516,9.114207597939059,260.9682694252435,10.039534713435806,0.0,0.0,1.0,162,17,0,145,0,15,500,2
382,6945,2631,4314,2157,1.6396807297605474,11007.564567508429,9.114207597939059,260.9682694252435,10.081685431698324,0.0,0.0,1.0,175,11,0,164,0,8,500,1
383,6977,2645,4332,2166,1.6378071833648393,11058.283367531505,9.114207597939059,260.9682694252435,10.135331800396072,0.0,0.0,1.0,161,14,0,147,0,8,500,1
384,7014,2662,4352,2176,1.6348610067618332,11116.926980058188,9.114207597939059,260.9682694252435,10.200473819529051,0.0,0.0,1.0,167,17,0,150,0,10,500,0
385,7056,2678,4378,2189,1.6348020911127707,11183.495405088477,9.114207597939059,260.9682694252435,10.261783955183622,0.0,0.0,1.0,168,16,0,152,0,12,500,1
386,7091,2693,4398,2199,1.6331229112513925,11238.969092613717,9.114207597939059,260.9682694252435,10.319262207359781,0.0,0.0,1.0,176,15,0,161,0,10,500,0
387,7133,2711,4422,2211,1.6311324234599778,11305.537517644007,9.114207597939059,260.9682694252435,10.388236109971173,0.0,0.0,1.0,166,18,0,148,0,12,500,0
388,7171,2727,4444,2222,1.6296296296296295,11365.76609267141,9.767271140200037,299.7066370445725,9.0988975983019,0.0,0.0,1.0,191,16,0,175,0,11,500,0
389,7210,2744,4466,2233,1.6275510204081634,11427.579630199536,9.767271140200037,299.7066370445725,9.155619732211372,0.0,0.0,1.0,186,17,0,169,0,11,500,0
390,7252,2758,4494,2247,1.6294416243654823,11494.148055229824,9.767271140200037,299.7066370445725,9.202332077783879,0.0,0.0,1.0,193,14,0,179,0,12,500,2
391,7274,2764,4510,2255,1.6316931982633864,11529.017230245689,9.767271140200037,299.7066370445725,9.22235165445781,0.0,0.0,1.0,164,6,0,158,0,5,500,3
392,7317,2781,4536,2268,1.6310679611650485,11597.1706177767,9.767271140200037,299.7066370445725,9.279073788367283,0.0,0.0,1.0,181,17,0,164,0,13,500,0
393,7356,2796,4560,2280,1.6309012875536482,11658.984155304825,9.767271140200037,299.7066370445725,9.329122730052113,0.0,0.0,1.0,168,15,0,153,0,12,500,0
394,7409,2817,4592,2296,1.6301029463968761,11742.987167843046,9.767271140200037,299.7066370445725,9.399191248410872,0.0,0.0,1.0,184,21,0,163,0,15,500,1
395,7459,2837,4622,2311,1.6291857596052168,11822.235292879104,9.767271140200037,299.7066370445725,9.465923170657312,0.0,0.0,1.0,188,20,0,168,0,15,500,0
396,7496,2852,4644,2322,1.6283309957924264,11880.878905405785,9.767271140200037,299.7066370445725,9.51597211234214,0.0,0.0,1.0,168,15,0,153,0,11,500,0
397,7538,2868,4670,2335,1.6283124128312412,11947.447330436074,9.767271140200037,299.7066370445725,9.569357650139292,0.0,0.0,1.0,178,16,0,162,0,13,500,0
398,7580,2884,4696,2348,1.6282940360610263,12014.015755466364,9.767271140200037,299.7066370445725,9.622743187936443,0.0,0.0,1.0,196,16,0,180,0,12,500,1
399,7622,2898,4724,2362,1.6300897170462387,12080.584180496651,9.767271140200037,299.7066370445725,9.66945553350895,0.0,0.0,1.0,169,14,0,155,0,13,500,1
400,7659,2913,4746,2373,1.6292481977342945,12139.227793023336,9.767271140200037,299.7066370445725,9.719504475193778,0.0,0.0,1.0,194,15,0,179,0,10,500,1
