t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
346,3716,1328,2388,1194,1.7981927710843373,5889.720652679816,6.558008514404058,135.11196963000955,9.828884914020524,0.0,0.0,1.0,95,5,0,90,0,4,500,2
347,3729,1333,2396,1198,1.7974493623405852,5910.3251651891915,6.558008514404058,135.11196963000955,9.86589125782331,0.0,0.0,1.0,95,5,0,90,0,3,500,1
348,3748,1340,2408,1204,1.7970149253731342,5940.439452702893,6.558008514404058,135.11196963000955,9.917700139147215,0.0,0.0,1.0,95,7,0,88,0,6,500,0
349,3770,1350,2420,1210,1.7925925925925925,5975.308627718758,6.558008514404058,135.11196963000955,9.99171282675279,0.0,0.0,1.0,86,10,0,76,0,6,500,0
350,3789,1355,2434,1217,1.796309963099631,6005.422915232461,6.558008514404058,135.11196963000955,10.02871917055558,0.0,0.0,1.0,104,5,0,99,0,5,500,2
351,3827,1367,2460,1230,1.7995610826627653,6065.651490259865,6.558008514404058,135.11196963000955,10.11753439568227,0.0,0.0,1.0,104,12,0,92,0,11,500,2
352,3844,1376,2468,1234,1.7936046511627908,6092.595852772124,6.558008514404058,135.11196963000955,10.18414581452729,0.0,0.0,1.0,104,9,0,95,0,3,500,1
353,3863,1385,2478,1239,1.7891696750902526,6122.710140285826,6.558008514404058,135.11196963000955,10.250757233372308,0.0,0.0,1.0,90,9,0,81,0,5,500,0
354,3876,1392,2484,1242,1.7844827586206897,6143.314652795201,6.558008514404058,135.11196963000955,10.30256611469621,0.0,0.0,1.0,88,7,0,81,0,3,500,0
355,3901,1401,2500,1250,1.7844396859386153,6182.93871531323,6.623560888319082,137.826566957267,10.164948826116946,0.0,0.0,1.0,96,9,0,87,0,7,500,1
356,3919,1409,2510,1255,1.781405251951739,6211.46804032621,6.623560888319082,137.826566957267,10.222992788007693,0.0,0.0,1.0,99,8,0,91,0,5,500,0
357,3947,1419,2528,1264,1.7815362931642,6255.846990346403,6.623560888319082,137.826566957267,10.295547740371125,0.0,0.0,1.0,108,10,0,98,0,9,500,0
358,3971,1427,2544,1272,1.7827610371408549,6293.8860903637105,6.623560888319082,137.826566957267,10.353591702261872,0.0,0.0,1.0,87,8,0,79,0,7,500,1
359,4007,1441,2566,1283,1.780707841776544,6350.944740389672,6.623560888319082,137.826566957267,10.455168635570677,0.0,0.0,1.0,96,14,0,82,0,10,500,1
360,4027,1449,2578,1289,1.7791580400276052,6382.643990404095,6.623560888319082,137.826566957267,10.513212597461425,0.0,0.0,1.0,101,8,0,93,0,5,500,1
361,4055,1459,2596,1298,1.7793008910212473,6427.022940424287,6.623560888319082,137.826566957267,10.585767549824858,0.0,0.0,1.0,120,10,0,110,0,7,500,2
362,4090,1472,2618,1309,1.778532608695652,6482.496627949529,6.623560888319082,137.826566957267,10.68008898789732,0.0,0.0,1.0,98,13,0,85,0,11,500,0
363,4121,1485,2636,1318,1.775084175084175,6531.630465471884,6.623560888319082,137.826566957267,10.774410425969783,0.0,0.0,1.0,100,13,0,87,0,8,500,1
364,4153,1501,2652,1326,1.7668221185876083,6582.3492654949605,6.623560888319082,137.826566957267,10.890498349751276,0.0,0.0,1.0,119,16,0,103,0,7,500,1
365,4183,1515,2668,1334,1.7610561056105611,6629.898140516596,6.623560888319082,137.826566957267,10.992075283060082,0.0,0.0,1.0,121,14,0,107,0,8,500,0
366,4210,1524,2686,1343,1.76246719160105,6672.6921280360675,6.623560888319082,137.826566957267,11.057374740187171,0.0,0.0,1.0,111,9,0,102,0,8,500,1
367,4229,1533,2696,1348,1.7586431833007174,6702.806415549769,6.623560888319082,137.826566957267,11.12267419731426,0.0,0.0,1.0,114,9,0,105,0,5,500,0
368,4264,1548,2716,1358,1.7545219638242895,6758.28010307501,6.623560888319082,137.826566957267,11.23150662585941,0.0,0.0,1.0,108,15,0,93,0,10,500,0
369,4283,1557,2726,1363,1.7508028259473347,6788.394390588712,6.623560888319082,137.826566957267,11.2968060829865,0.0,0.0,1.0,100,9,0,91,0,5,500,0
370,4308,1568,2740,1370,1.7474489795918366,6828.018453106741,6.623560888319082,137.826566957267,11.376616530586276,0.0,0.0,1.0,104,11,0,93,0,6,500,1
371,4348,1584,2764,1382,1.744949494949495,6891.4169531355865,6.623560888319082,137.826566957267,11.492704454367768,0.0,0.0,1.0,110,16,0,94,0,12,500,0
372,4384,1598,2786,1393,1.7434292866082604,6948.475603161548,6.623560888319082,137.826566957267,11.594281387676574,0.0,0.0,1.0,98,14,0,84,0,11,500,0
373,4408,1608,2800,1400,1.7412935323383085,6986.5147031788565,6.623560888319082,137.826566957267,11.666836340040007,0.0,0.0,1.0,125,10,0,115,0,7,500,0
374,4437,1619,2818,1409,1.740580605311921,7032.478615699769,6.623560888319082,137.826566957267,11.746646787639783,0.0,0.0,1.0,117,11,0,106,0,8,500,1
375,4454,1628,2826,1413,1.7358722358722358,7059.422978212029,6.848823118294127,147.3607328633097,11.047719215064681,0.0,0.0,1.0,112,9,0,103,0,4,500,0
376,4483,1639,2844,1422,1.7352043929225138,7105.386890732943,6.848823118294127,147.3607328633097,11.12236596651782,0.0,0.0,1.0,126,11,0,115,0,9,500,0
377,4496,1644,2852,1426,1.7347931873479319,7125.9914032423185,6.848823118294127,147.3607328633097,11.15629630808743,0.0,0.0,1.0,96,5,0,91,0,3,500,1
378,4525,1657,2868,1434,1.7308388654194327,7171.955315763231,6.9036632265035385,149.7300838386724,11.066580325870548,0.0,0.0,1.0,111,13,0,98,0,8,500,0
379,4554,1668,2886,1443,1.7302158273381294,7217.919228284145,6.9036632265035385,149.7300838386724,11.140045856096606,0.0,0.0,1.0,125,11,0,114,0,9,500,0
380,4571,1675,2896,1448,1.728955223880597,7244.863590796405,6.9036632265035385,149.7300838386724,11.186796648058642,0.0,0.0,1.0,121,7,0,114,0,5,500,0
381,4614,1694,2920,1460,1.7237308146399055,7313.016978327414,7.409611917952338,172.4808155753006,9.821382130817002,0.0,0.0,1.0,127,19,0,108,0,11,500,1
382,4642,1704,2938,1469,1.7241784037558685,7357.395928347607,7.409611917952338,172.4808155753006,9.879359593218519,0.0,0.0,1.0,116,10,0,106,0,9,500,0
383,4672,1716,2956,1478,1.7226107226107226,7404.9448033692415,7.409611917952338,172.4808155753006,9.94893254810034,0.0,0.0,1.0,115,12,0,103,0,9,500,0
384,4698,1726,2972,1486,1.7219003476245656,7446.153828387991,7.409611917952338,172.4808155753006,10.006910010501857,0.0,0.0,1.0,129,10,0,119,0,7,500,1
385,4736,1740,2996,1498,1.72183908045977,7506.382403415395,7.409611917952338,172.4808155753006,10.08807845786398,0.0,0.0,1.0,117,14,0,103,0,11,500,1
386,4757,1751,3006,1503,1.7167332952598515,7539.66661593054,7.409611917952338,172.4808155753006,10.15185366650565,0.0,0.0,1.0,109,11,0,98,0,5,500,0
387,4790,1764,3026,1513,1.715419501133787,7591.970378454337,7.409611917952338,172.4808155753006,10.22722436762762,0.0,0.0,1.0,124,13,0,111,0,9,500,1
388,4831,1781,3050,1525,1.712521055586749,7656.953840983906,7.409611917952338,172.4808155753006,10.3257860537102,0.0,0.0,1.0,134,17,0,117,0,12,500,0
389,4854,1790,3064,1532,1.711731843575419,7693.4079785004915,7.409611917952338,172.4808155753006,10.377965769871565,0.0,0.0,1.0,109,9,0,100,0,7,500,0
390,4887,1803,3084,1542,1.7104825291181365,7745.71174102429,7.409611917952338,172.4808155753006,10.453336470993538,0.0,0.0,1.0,124,13,0,111,0,10,500,0
391,4896,1808,3088,1544,1.7079646017699115,7759.97640353078,7.409611917952338,172.4808155753006,10.482325202194296,0.0,0.0,1.0,117,5,0,112,0,2,500,0
392,4926,1820,3106,1553,1.7065934065934065,7807.525278552414,7.409611917952338,172.4808155753006,10.551898157076117,0.0,0.0,1.0,129,12,0,117,0,8,500,1
393,4957,1831,3126,1563,1.7072637902785364,7856.65911607477,7.409611917952338,172.4808155753006,10.615673365717786,0.0,0.0,1.0,123,11,0,112,0,9,500,1
394,4988,1842,3146,1573,1.707926167209555,7905.792953597127,7.409611917952338,172.4808155753006,10.679448574359455,0.0,0.0,1.0,123,11,0,112,0,7,500,3
395,5005,1847,3158,1579,1.7097996751488902,7932.737316109386,7.409611917952338,172.4808155753006,10.708437305560214,0.0,0.0,1.0,137,5,0,132,0,5,500,1
396,5027,1855,3172,1586,1.7099730458221025,7967.606491125252,7.409611917952338,172.4808155753006,10.754819275481427,0.0,0.0,1.0,125,8,0,117,0,7,500,0
397,5047,1865,3182,1591,1.706166219839142,7999.305741139675,7.409611917952338,172.4808155753006,10.812796737882945,0.0,0.0,1.0,139,10,0,129,0,4,500,1
398,5067,1873,3194,1597,1.7052856380138814,8031.004991154097,7.409611917952338,172.4808155753006,10.859178707804158,0.0,0.0,1.0,127,8,0,119,0,5,500,1
399,5079,1879,3200,1600,1.7030335284725917,8050.024541162751,7.409611917952338,172.4808155753006,10.893965185245069,0.0,0.0,1.0,114,6,0,108,0,3,500,0
400,5094,1884,3210,1605,1.7038216560509554,8073.798978673569,7.409611917952338,172.4808155753006,10.922953916445827,0.0,0.0,1.0,103,5,0,98,0,4,500,1
