t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
342,5009,1869,3140,1570,1.6800428036383093,7939.077166112271,8.551173993802616,229.7213496852106,8.13594384048809,0.0,0.0,1.0,127,11,0,116,0,10,500,0
343,5051,1885,3166,1583,1.679575596816976,8005.64559114256,8.551173993802616,229.7213496852106,8.205593439978625,0.0,0.0,1.0,121,16,0,105,0,13,500,0
344,5092,1900,3192,1596,1.68,8070.629053672127,8.551173993802616,229.7213496852106,8.270889939501002,0.0,0.0,1.0,101,15,0,86,0,12,500,1
345,5120,1910,3210,1605,1.6806282722513088,8115.008003692319,8.551173993802616,229.7213496852106,8.314420939182586,0.0,0.0,1.0,128,10,0,118,0,9,500,0
346,5153,1923,3230,1615,1.6796671866874675,8167.311766216117,8.551173993802616,229.7213496852106,8.371011238768645,0.0,0.0,1.0,130,13,0,117,0,10,500,0
347,5188,1934,3254,1627,1.6825232678386763,8222.785453741357,8.551173993802616,229.7213496852106,8.418895338418388,0.0,0.0,1.0,121,11,0,110,0,10,500,2
348,5204,1944,3260,1630,1.676954732510288,8248.144853752896,8.551173993802616,229.7213496852106,8.462426338099972,0.0,0.0,1.0,135,10,0,125,0,3,500,0
349,5234,1956,3278,1639,1.6758691206543967,8295.693728774531,8.551173993802616,229.7213496852106,8.514663537717873,0.0,0.0,1.0,130,12,0,118,0,8,500,1
350,5282,1976,3306,1653,1.6730769230769231,8371.771928809147,8.551173993802616,229.7213496852106,8.601725537081041,0.0,0.0,1.0,134,20,0,114,0,14,500,0
351,5322,1992,3330,1665,1.6716867469879517,8435.170428837991,8.551173993802616,229.7213496852106,8.671375136571577,0.0,0.0,1.0,130,16,0,114,0,11,500,1
352,5350,2002,3348,1674,1.6723276723276723,8479.549378858184,8.551173993802616,229.7213496852106,8.71490613625316,0.0,0.0,1.0,135,10,0,125,0,9,500,0
353,5382,2016,3366,1683,1.6696428571428572,8530.268178881262,8.551173993802616,229.7213496852106,8.775849535807378,0.0,0.0,1.0,134,14,0,120,0,8,500,1
354,5408,2030,3378,1689,1.664039408866995,8571.477203900013,9.163405869746263,263.7932743478081,7.69541985108942,0.0,0.0,1.0,129,14,0,115,0,5,500,1
355,5435,2041,3394,1697,1.6629103380695738,8614.271191419484,9.163405869746263,263.7932743478081,7.73711917047956,0.0,0.0,1.0,122,11,0,111,0,8,500,0
356,5458,2050,3408,1704,1.6624390243902438,8650.72532893607,9.163405869746263,263.7932743478081,7.7712367954351285,0.0,0.0,1.0,125,9,0,116,0,7,500,0
357,5502,2066,3436,1718,1.6631171345595352,8720.4636789678,9.163405869746263,263.7932743478081,7.831890350911696,0.0,0.0,1.0,149,16,0,133,0,13,500,1
358,5531,2077,3454,1727,1.6629754453538759,8766.427591488715,9.163405869746263,263.7932743478081,7.873589670301835,0.0,0.0,1.0,128,11,0,117,0,8,500,1
359,5556,2088,3468,1734,1.660919540229885,8806.051654006744,9.163405869746263,263.7932743478081,7.915288989691975,0.0,0.0,1.0,107,11,0,96,0,7,500,0
360,5588,2102,3486,1743,1.6584205518553758,8856.77045402982,9.163405869746263,263.7932743478081,7.968360850733971,0.0,0.0,1.0,158,14,0,144,0,9,500,0
361,5627,2119,3508,1754,1.655497876356772,8918.583991557945,9.163405869746263,263.7932743478081,8.032805253427822,0.0,0.0,1.0,127,17,0,110,0,10,500,1
362,5661,2133,3528,1764,1.6540084388185654,8972.472716582464,9.163405869746263,263.7932743478081,8.085877114469818,0.0,0.0,1.0,146,14,0,132,0,10,500,0
363,5693,2145,3548,1774,1.6540792540792542,9023.191516605542,9.163405869746263,263.7932743478081,8.131367281077244,0.0,0.0,1.0,125,12,0,113,0,10,500,0
364,5721,2157,3564,1782,1.6522948539638387,9067.570466625733,9.163405869746263,263.7932743478081,8.17685744768467,0.0,0.0,1.0,130,12,0,118,0,7,500,1
365,5753,2167,3586,1793,1.6548223350253808,9118.289266648811,9.163405869746263,263.7932743478081,8.214765919857523,0.0,0.0,1.0,148,10,0,138,0,10,500,1
366,5801,2185,3616,1808,1.6549199084668191,9194.367466683427,9.163405869746263,263.7932743478081,8.283001169768662,0.0,0.0,1.0,156,18,0,138,0,14,500,1
367,5843,2201,3642,1821,1.6547024079963653,9260.935891713714,9.163405869746263,263.7932743478081,8.343654725245228,0.0,0.0,1.0,161,16,0,145,0,11,500,2
368,5896,2220,3676,1838,1.6558558558558558,9344.938904251936,9.163405869746263,263.7932743478081,8.415680822373652,0.0,0.0,1.0,183,19,0,164,0,17,500,0
369,5934,2234,3700,1850,1.6562220232766338,9405.16747927934,9.163405869746263,263.7932743478081,8.468752683415648,0.0,0.0,1.0,131,14,0,117,0,12,500,0
370,5954,2244,3710,1855,1.6532976827094474,9436.866729293764,9.163405869746263,263.7932743478081,8.506661155588501,0.0,0.0,1.0,129,10,0,119,0,5,500,0
371,5973,2251,3722,1861,1.653487338960462,9466.981016807465,9.163405869746263,263.7932743478081,8.5331970861095,0.0,0.0,1.0,139,7,0,132,0,4,500,2
372,6019,2269,3750,1875,1.6527104451300132,9539.889291840638,9.163405869746263,263.7932743478081,8.601432336020638,0.0,0.0,1.0,165,18,0,147,0,13,500,1
373,6065,2285,3780,1890,1.6542669584245075,9612.79756687381,9.163405869746263,263.7932743478081,8.662085891497204,0.0,0.0,1.0,151,16,0,135,0,11,500,4
374,6087,2295,3792,1896,1.6522875816993463,9647.666741889676,9.163405869746263,263.7932743478081,8.699994363670058,0.0,0.0,1.0,143,10,0,133,0,6,500,0
375,6123,2309,3814,1907,1.6517973148549157,9704.72539191564,9.163405869746263,263.7932743478081,8.753066224712054,0.0,0.0,1.0,157,14,0,143,0,11,500,0
376,6145,2319,3826,1913,1.6498490728762398,9739.594566931504,9.163405869746263,263.7932743478081,8.79097469688491,0.0,0.0,1.0,178,10,0,168,0,5,500,1
377,6167,2329,3838,1919,1.647917561185058,9774.46374194737,9.163405869746263,263.7932743478081,8.828883169057763,0.0,0.0,1.0,164,10,0,154,0,6,500,0
378,6208,2344,3864,1932,1.6484641638225257,9839.447204476937,9.163405869746263,263.7932743478081,8.885745877317044,0.0,0.0,1.0,173,15,0,158,0,12,500,1
379,6253,2361,3892,1946,1.6484540448962304,9910.770517009389,9.163405869746263,263.7932743478081,8.950190280010897,0.0,0.0,1.0,136,17,0,119,0,14,500,0
380,6278,2370,3908,1954,1.6489451476793249,9950.394579527418,9.163405869746263,263.7932743478081,8.984307904966466,0.0,0.0,1.0,142,9,0,133,0,8,500,0
381,6319,2387,3932,1966,1.647255969836615,10015.378042056986,9.163405869746263,263.7932743478081,9.048752307660319,0.0,0.0,1.0,148,17,0,131,0,12,500,0
382,6361,2405,3956,1978,1.644906444906445,10081.946467087273,9.163405869746263,263.7932743478081,9.116987557571456,0.0,0.0,1.0,155,18,0,137,0,12,500,0
383,6408,2424,3984,1992,1.6435643564356435,10156.439704621167,9.163405869746263,263.7932743478081,9.18901365469988,0.0,0.0,1.0,150,19,0,131,0,14,500,0
384,6459,2445,4014,2007,1.641717791411043,10237.272792157946,9.163405869746263,263.7932743478081,9.268621446262873,0.0,0.0,1.0,151,21,0,130,0,14,500,1
385,6493,2459,4034,2017,1.6405042700284669,10291.161517182467,9.163405869746263,263.7932743478081,9.32169330730487,0.0,0.0,1.0,158,14,0,144,0,10,500,0
386,6542,2478,4064,2032,1.6400322841000807,10368.824679717804,9.346160630237902,274.42037560772786,9.029941725399409,0.0,0.0,1.0,190,19,0,171,0,15,500,0
387,6578,2494,4084,2042,1.6375300721732158,10425.883329743765,9.346160630237902,274.42037560772786,9.088246433876565,0.0,0.0,1.0,155,16,0,139,0,10,500,0
388,6604,2504,4100,2050,1.6373801916932906,10467.092354762513,9.346160630237902,274.42037560772786,9.124686876674787,0.0,0.0,1.0,133,10,0,123,0,8,500,0
389,6638,2516,4122,2061,1.6383147853736089,10520.981079787034,9.346160630237902,274.42037560772786,9.168415408032653,0.0,0.0,1.0,153,12,0,141,0,11,500,0
390,6676,2532,4144,2072,1.636650868878357,10581.209654814438,9.346160630237902,274.42037560772786,9.226720116509808,0.0,0.0,1.0,161,16,0,145,0,10,500,1
391,6721,2551,4170,2085,1.6346530772246177,10652.53296734689,9.346160630237902,274.42037560772786,9.29595695782643,0.0,0.0,1.0,179,19,0,160,0,13,500,0
392,6757,2563,4194,2097,1.6363636363636365,10709.591617372851,9.346160630237902,274.42037560772786,9.339685489184296,0.0,0.0,1.0,143,12,0,131,0,9,500,3
393,6790,2578,4212,2106,1.6338246702870443,10761.89537989665,9.346160630237902,274.42037560772786,9.394346153381628,0.0,0.0,1.0,169,15,0,154,0,9,500,0
394,6831,2593,4238,2119,1.6344003085229464,10826.878842426217,9.346160630237902,274.42037560772786,9.449006817578962,0.0,0.0,1.0,160,15,0,145,0,12,500,1
395,6859,2605,4254,2127,1.6330134357005759,10871.25779244641,9.346160630237902,274.42037560772786,9.492735348936828,0.0,0.0,1.0,160,12,0,148,0,8,500,0
396,6915,2629,4286,2143,1.6302776721186762,10960.015692486795,9.346160630237902,274.42037560772786,9.580192411652561,0.0,0.0,1.0,192,24,0,168,0,16,500,0
397,6942,2640,4302,2151,1.6295454545454546,11002.809680006267,9.346160630237902,274.42037560772786,9.620276898730605,0.0,0.0,1.0,162,11,0,151,0,8,500,0
398,6985,2655,4330,2165,1.630885122410546,11070.963067537275,9.346160630237902,274.42037560772786,9.674937562927939,0.0,0.0,1.0,160,15,0,145,0,12,500,2
399,7005,2663,4342,2171,1.6304919263987983,11102.662317551698,9.346160630237902,274.42037560772786,9.704089917166515,0.0,0.0,1.0,156,8,0,148,0,6,500,0
400,7041,2677,4364,2182,1.6301830407172209,11159.720967577661,9.391572278794358,277.09359242738515,9.660995682177429,0.0,0.0,1.0,160,14,0,146,0,9,500,2
