t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
341,4967,1821,3146,1573,1.7276221856123009,7872.508741081982,7.1281542554887505,159.62615456029093,11.407904957781883,0.0,0.0,1.0,113,12,0,101,0,8,500,1
342,5008,1838,3170,1585,1.7247007616974972,7937.4922036115495,7.1281542554887505,159.62615456029093,11.514403795938001,0.0,0.0,1.0,137,17,0,120,0,12,500,0
343,5028,1844,3184,1592,1.7266811279826464,7969.191453625973,7.1281542554887505,159.62615456029093,11.551991621169574,0.0,0.0,1.0,129,6,0,123,0,6,500,1
344,5059,1855,3204,1602,1.7272237196765499,8018.325291148329,7.1281542554887505,159.62615456029093,11.62090263409412,0.0,0.0,1.0,137,11,0,126,0,9,500,1
345,5098,1870,3228,1614,1.7262032085561498,8080.138828676454,7.1281542554887505,159.62615456029093,11.71487219717305,0.0,0.0,1.0,149,15,0,134,0,12,500,0
346,5123,1879,3244,1622,1.72645023948909,8119.762891194483,7.1281542554887505,159.62615456029093,11.771253935020406,0.0,0.0,1.0,130,9,0,121,0,8,500,0
347,5156,1894,3262,1631,1.7222808870116155,8172.066653718281,7.1281542554887505,159.62615456029093,11.865223498099333,0.0,0.0,1.0,135,15,0,120,0,8,500,1
348,5194,1908,3286,1643,1.7222222222222223,8232.295228745685,7.1281542554887505,159.62615456029093,11.952928423639667,0.0,0.0,1.0,127,14,0,113,0,12,500,0
349,5228,1920,3308,1654,1.7229166666666667,8286.183953770204,7.1281542554887505,159.62615456029093,12.028104074102808,0.0,0.0,1.0,135,12,0,123,0,9,500,2
350,5257,1931,3326,1663,1.7224236147074055,8332.147866291118,7.1281542554887505,159.62615456029093,12.097015087027357,0.0,0.0,1.0,141,11,0,130,0,9,500,0
351,5273,1937,3336,1668,1.7222509034589573,8357.507266302655,7.1281542554887505,159.62615456029093,12.134602912258927,0.0,0.0,1.0,126,6,0,120,0,4,500,1
352,5294,1946,3348,1674,1.7204522096608428,8390.7914788178,7.1281542554887505,159.62615456029093,12.190984650106284,0.0,0.0,1.0,131,9,0,122,0,4,500,2
353,5319,1957,3362,1681,1.7179356157383752,8430.41554133583,7.1281542554887505,159.62615456029093,12.259895663030832,0.0,0.0,1.0,123,11,0,112,0,7,500,0
354,5338,1966,3372,1686,1.7151576805696847,8460.52982884953,7.1281542554887505,159.62615456029093,12.316277400878189,0.0,0.0,1.0,151,9,0,142,0,4,500,1
355,5366,1978,3388,1694,1.7128412537917088,8504.908778869723,7.1281542554887505,159.62615456029093,12.391453051341331,0.0,0.0,1.0,126,12,0,114,0,8,500,0
356,5393,1989,3404,1702,1.7114127702362996,8547.702766389195,7.239696106854099,164.66092319022493,12.079368689693322,0.0,0.0,1.0,152,11,0,141,0,8,500,0
357,5429,2003,3426,1713,1.7104343484772841,8604.761416415156,7.239696106854099,164.66092319022493,12.164391898167784,0.0,0.0,1.0,127,14,0,113,0,8,500,3
358,5452,2012,3440,1720,1.7097415506958251,8641.215553931743,7.239696106854099,164.66092319022493,12.219049675044225,0.0,0.0,1.0,124,9,0,115,0,7,500,0
359,5481,2025,3456,1728,1.7066666666666668,8687.179466452657,7.239696106854099,164.66092319022493,12.297999797199083,0.0,0.0,1.0,137,13,0,124,0,8,500,0
360,5503,2033,3470,1735,1.706837186424004,8722.048641468522,7.239696106854099,164.66092319022493,12.34658448775592,0.0,0.0,1.0,140,8,0,132,0,5,500,2
361,5535,2047,3488,1744,1.7039570102589154,8772.7674414916,7.239696106854099,164.66092319022493,12.431607696230381,0.0,0.0,1.0,132,14,0,118,0,9,500,0
362,5567,2059,3508,1754,1.7037396794560467,8823.486241514674,7.239696106854099,164.66092319022493,12.504484732065634,0.0,0.0,1.0,142,12,0,130,0,10,500,0
363,5593,2069,3524,1762,1.7032382793620107,8864.695266533427,7.239696106854099,164.66092319022493,12.56521559526168,0.0,0.0,1.0,144,10,0,134,0,8,500,0
364,5630,2084,3546,1773,1.7015355086372361,8923.33887906011,7.239696106854099,164.66092319022493,12.656311890055747,0.0,0.0,1.0,146,15,0,131,0,10,500,1
365,5648,2094,3554,1777,1.6972301814708692,8951.86820407309,7.239696106854099,164.66092319022493,12.717042753251793,0.0,0.0,1.0,139,10,0,129,0,4,500,0
366,5673,2105,3568,1784,1.6950118764845605,8991.492266591118,7.239696106854099,164.66092319022493,12.783846702767441,0.0,0.0,1.0,131,11,0,120,0,5,500,2
367,5707,2117,3590,1795,1.6957959376476146,9045.380991615639,7.239696106854099,164.66092319022493,12.856723738602696,0.0,0.0,1.0,141,12,0,129,0,9,500,2
368,5734,2128,3606,1803,1.6945488721804511,9088.174979135109,7.270450047878776,166.0628406249993,12.814426105147863,0.0,0.0,1.0,117,11,0,106,0,7,500,1
369,5756,2136,3620,1810,1.6947565543071161,9123.044154150974,7.45355283499009,174.5325931595833,12.238401786919852,0.0,0.0,1.0,153,8,0,145,0,7,500,0
370,5770,2142,3628,1814,1.6937441643323996,9145.23362916107,7.45355283499009,174.5325931595833,12.272779320029178,0.0,0.0,1.0,141,6,0,135,0,3,500,1
371,5803,2155,3648,1824,1.6928074245939675,9197.53739168487,7.45355283499009,174.5325931595833,12.347263975099382,0.0,0.0,1.0,150,13,0,137,0,10,500,0
372,5831,2165,3666,1833,1.6933025404157045,9241.916341705062,7.45355283499009,174.5325931595833,12.404559863614924,0.0,0.0,1.0,144,10,0,134,0,9,500,0
373,5846,2172,3674,1837,1.6915285451197053,9265.690779215878,7.45355283499009,174.5325931595833,12.444666985575804,0.0,0.0,1.0,153,7,0,146,0,4,500,0
374,5893,2189,3704,1852,1.6920968478757423,9340.184016749772,7.45355283499009,174.5325931595833,12.542069996052227,0.0,0.0,1.0,164,17,0,147,0,12,500,3
375,5917,2201,3716,1858,1.688323489323035,9378.22311676708,7.45355283499009,174.5325931595833,12.610825062270878,0.0,0.0,1.0,135,12,0,123,0,6,500,0
376,5931,2207,3724,1862,1.687358405074762,9400.412591777176,7.45355283499009,174.5325931595833,12.645202595380203,0.0,0.0,1.0,138,6,0,132,0,4,500,0
377,5959,2217,3742,1871,1.6878664862426702,9444.791541797369,7.45355283499009,174.5325931595833,12.702498483895745,0.0,0.0,1.0,153,10,0,143,0,8,500,1
378,5990,2230,3760,1880,1.6860986547085202,9493.925379319724,7.45355283499009,174.5325931595833,12.776983138965951,0.0,0.0,1.0,130,13,0,117,0,8,500,1
379,6012,2238,3774,1887,1.6863270777479893,9528.794554335589,7.45355283499009,174.5325931595833,12.822819849778384,0.0,0.0,1.0,173,8,0,165,0,6,500,1
380,6046,2252,3794,1897,1.6847246891651866,9582.68327936011,7.45355283499009,174.5325931595833,12.903034093700144,0.0,0.0,1.0,150,14,0,136,0,10,500,0
381,6074,2264,3810,1905,1.6828621908127208,9627.062229380303,7.45355283499009,174.5325931595833,12.971789159918794,0.0,0.0,1.0,183,12,0,171,0,7,500,1
382,6120,2282,3838,1919,1.6818580192813322,9699.970504413475,7.45355283499009,174.5325931595833,13.07492175924677,0.0,0.0,1.0,179,18,0,161,0,13,500,1
383,6153,2297,3856,1928,1.6787113626469308,9752.274266937273,7.45355283499009,174.5325931595833,13.160865592020084,0.0,0.0,1.0,143,15,0,128,0,8,500,1
384,6181,2307,3874,1937,1.6792371044646728,9796.653216957466,7.45355283499009,174.5325931595833,13.218161480535628,0.0,0.0,1.0,148,10,0,138,0,8,500,1
385,6214,2322,3892,1946,1.6761412575366064,9848.956979481263,7.5280042545515675,178.0367199271499,13.042253311283927,0.0,0.0,1.0,169,15,0,154,0,8,500,1
386,6241,2331,3910,1955,1.6773916773916775,9891.750967000735,7.5280042545515675,178.0367199271499,13.09280468070751,0.0,0.0,1.0,142,9,0,133,0,7,500,2
387,6269,2343,3926,1963,1.6756295347844643,9936.129917020928,7.53538661558508,178.38607567957555,13.134433229018354,0.0,0.0,1.0,163,12,0,151,0,8,500,0
388,6332,2366,3966,1983,1.676246830092984,10035.98255456636,7.53538661558508,178.38607567957555,13.2633670592648,0.0,0.0,1.0,195,23,0,172,0,18,500,2
389,6357,2375,3982,1991,1.6766315789473685,10075.606617084388,7.53538661558508,178.38607567957555,13.313819427622104,0.0,0.0,1.0,149,9,0,140,0,7,500,1
390,6392,2390,4002,2001,1.6744769874476988,10131.08030460963,7.53538661558508,178.38607567957555,13.397906708217612,0.0,0.0,1.0,172,15,0,157,0,10,500,0
391,6413,2399,4014,2007,1.673197165485619,10164.364517124774,7.53538661558508,178.38607567957555,13.448359076574917,0.0,0.0,1.0,169,9,0,160,0,6,500,0
392,6441,2411,4030,2015,1.671505599336375,10208.743467144966,7.53538661558508,178.38607567957555,13.515628901051324,0.0,0.0,1.0,162,12,0,150,0,8,500,0
393,6459,2419,4040,2020,1.670111616370401,10237.272792157946,7.53538661558508,178.38607567957555,13.560475450702262,0.0,0.0,1.0,168,8,0,160,0,4,500,1
394,6480,2428,4052,2026,1.668863261943987,10270.557004673092,7.53538661558508,178.38607567957555,13.610927819059565,0.0,0.0,1.0,143,9,0,134,0,6,500,0
395,6511,2441,4070,2035,1.6673494469479722,10319.690842195447,7.53538661558508,178.38607567957555,13.68380346224234,0.0,0.0,1.0,169,13,0,156,0,9,500,0
396,6555,2461,4094,2047,1.6635514018691588,10389.429192227177,7.793273770694962,190.80499444473395,12.897985229169779,0.0,0.0,1.0,177,20,0,157,0,12,500,0
397,6572,2468,4104,2052,1.6628849270664505,10416.373554739439,7.793273770694962,190.80499444473395,12.934671899874447,0.0,0.0,1.0,170,7,0,163,0,5,500,0
398,6618,2488,4130,2065,1.659967845659164,10489.28182977261,7.793273770694962,190.80499444473395,13.03949095903064,0.0,0.0,1.0,176,20,0,156,0,12,500,1
399,6647,2497,4150,2075,1.6619943932719263,10535.245742293524,7.8956544111168725,195.85115412907317,12.749478097812917,0.0,0.0,1.0,169,9,0,160,0,9,500,1
400,6681,2509,4172,2086,1.6628138700677562,10589.134467318045,7.8956544111168725,195.85115412907317,12.81074911790653,0.0,0.0,1.0,157,12,0,145,0,11,500,0
