t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
247.0,125.0,373.0,248.0,124.0,1.984,113.97117576888309,227.94235153776614,0.5483842697801143,0.0,0.0,1.0,inf,125.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
248.0,126.0,376.0,250.0,125.0,1.9841269841269842,114.94014276874839,229.88028553749675,0.5481113776476827,0.0,0.0,1.0,inf,126.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
249.0,126.0,376.0,250.0,125.0,1.9841269841269842,114.94014276874839,229.88028553749675,0.5481113776476827,0.0,0.0,1.0,inf,126.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,127.0,379.0,252.0,126.0,1.984251968503937,115.83154357639143,231.66308715278282,0.5482099093164676,0.0,0.0,1.0,inf,127.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
251.0,127.0,379.0,252.0,126.0,1.984251968503937,115.83154357639143,231.66308715278282,0.5482099093164676,0.0,0.0,1.0,inf,127.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,128.0,382.0,254.0,127.0,1.984375,116.71537485409934,233.43074970819865,0.5483424962649825,0.0,0.0,1.0,inf,128.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
253.0,128.0,382.0,254.0,127.0,1.984375,116.71537485409934,233.43074970819865,0.5483424962649825,0.0,0.0,1.0,inf,128.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,129.0,385.0,256.0,128.0,1.9844961240310077,117.57579006545821,235.1515801309164,0.5485823226370904,0.0,0.0,1.0,inf,129.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,129.0,385.0,256.0,128.0,1.9844961240310077,117.57579006545821,235.1515801309164,0.5485823226370904,0.0,0.0,1.0,inf,129.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,130.0,388.0,258.0,129.0,1.9846153846153847,118.4936839297874,236.98736785957476,0.5485524446899238,0.0,0.0,1.0,inf,130.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,130.0,388.0,258.0,129.0,1.9846153846153847,118.4936839297874,236.98736785957476,0.5485524446899238,0.0,0.0,1.0,inf,130.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,131.0,391.0,260.0,130.0,1.984732824427481,119.46110519268792,238.92221038537582,0.5482956138263585,0.0,0.0,1.0,inf,131.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,131.0,391.0,260.0,130.0,1.984732824427481,119.46110519268792,238.92221038537582,0.5482956138263585,0.0,0.0,1.0,inf,131.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,132.0,394.0,262.0,131.0,1.9848484848484849,120.3853901984129,240.77078039682578,0.5482392829497189,0.0,0.0,1.0,inf,132.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,132.0,394.0,262.0,131.0,1.9848484848484849,120.3853901984129,240.77078039682578,0.5482392829497189,0.0,0.0,1.0,inf,132.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,133.0,397.0,264.0,132.0,1.9849624060150375,121.34499130227377,242.6899826045475,0.5480242677206729,0.0,0.0,1.0,inf,133.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,133.0,397.0,264.0,132.0,1.9849624060150375,121.34499130227377,242.6899826045475,0.5480242677206729,0.0,0.0,1.0,inf,133.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,134.0,400.0,266.0,133.0,1.9850746268656716,122.27669295982122,244.5533859196424,0.5479376190032836,0.0,0.0,1.0,inf,134.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,134.0,400.0,266.0,133.0,1.9850746268656716,122.27669295982122,244.5533859196424,0.5479376190032836,0.0,0.0,1.0,inf,134.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,135.0,403.0,268.0,134.0,1.9851851851851852,123.13881204496622,246.2776240899324,0.5481618579798483,0.0,0.0,1.0,inf,135.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,135.0,403.0,268.0,134.0,1.9851851851851852,123.13881204496622,246.2776240899324,0.5481618579798483,0.0,0.0,1.0,inf,135.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,136.0,406.0,270.0,135.0,1.9852941176470589,124.10101779712011,248.2020355942402,0.5479407115835759,0.0,0.0,1.0,inf,136.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,136.0,406.0,270.0,135.0,1.9852941176470589,124.10101779712011,248.2020355942402,0.5479407115835759,0.0,0.0,1.0,inf,136.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,137.0,409.0,272.0,136.0,1.9854014598540146,125.03671766427985,250.07343532855967,0.5478390770295221,0.0,0.0,1.0,inf,137.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,137.0,409.0,272.0,136.0,1.9854014598540146,125.03671766427985,250.07343532855967,0.5478390770295221,0.0,0.0,1.0,inf,137.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,138.0,412.0,274.0,137.0,1.9855072463768115,126.01301019588887,252.0260203917777,0.5475625087658695,0.0,0.0,1.0,inf,138.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
273.0,138.0,412.0,274.0,137.0,1.9855072463768115,126.01301019588887,252.0260203917777,0.5475625087658695,0.0,0.0,1.0,inf,138.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,139.0,415.0,276.0,138.0,1.985611510791367,126.93168093387187,253.86336186774372,0.5475386403825198,0.0,0.0,1.0,inf,139.0,inf,205.0,1.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0,139.0,415.0,276.0,138.0,1.985611510791367,126.93168093387187,253.86336186774372,0.5475386403825198,0.0,0.0,1.0,inf,139.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,140.0,418.0,278.0,139.0,1.9857142857142858,127.7979195623084,255.59583912461676,0.5477397459969701,0.0,0.0,1.0,inf,140.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,140.0,418.0,278.0,139.0,1.9857142857142858,127.7979195623084,255.59583912461676,0.5477397459969701,0.0,0.0,1.0,inf,140.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,141.0,421.0,280.0,140.0,1.9858156028368794,128.7621733087775,257.52434661755495,0.547521047434776,0.0,0.0,1.0,inf,141.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,141.0,421.0,280.0,140.0,1.9858156028368794,128.7621733087775,257.52434661755495,0.547521047434776,0.0,0.0,1.0,inf,141.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,142.0,424.0,282.0,141.0,1.9859154929577465,129.6923932257793,259.38478645155857,0.5474492237674827,0.0,0.0,1.0,inf,142.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,142.0,424.0,282.0,141.0,1.9859154929577465,129.6923932257793,259.38478645155857,0.5474492237674827,0.0,0.0,1.0,inf,142.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,143.0,427.0,284.0,142.0,1.986013986013986,130.6302225148723,261.2604450297445,0.5473465376043413,0.0,0.0,1.0,inf,143.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,143.0,427.0,284.0,142.0,1.986013986013986,130.6302225148723,261.2604450297445,0.5473465376043413,0.0,0.0,1.0,inf,143.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,144.0,430.0,286.0,143.0,1.9861111111111112,131.61506715358755,263.23013430717504,0.5470498291504876,0.0,0.0,1.0,inf,144.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,144.0,430.0,286.0,143.0,1.9861111111111112,131.61506715358755,263.23013430717504,0.5470498291504876,0.0,0.0,1.0,inf,144.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,145.0,433.0,288.0,144.0,1.986206896551724,132.47579285437052,264.951585708741,0.5472697950160497,0.0,0.0,1.0,inf,145.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,145.0,433.0,288.0,144.0,1.986206896551724,132.47579285437052,264.951585708741,0.5472697950160497,0.0,0.0,1.0,inf,145.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,146.0,436.0,290.0,145.0,1.9863013698630136,133.3958792852899,266.79175857057976,0.5472432911055448,0.0,0.0,1.0,inf,146.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,146.0,436.0,290.0,145.0,1.9863013698630136,133.3958792852899,266.79175857057976,0.5472432911055448,0.0,0.0,1.0,inf,146.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,147.0,439.0,292.0,146.0,1.9863945578231292,134.2620276354095,268.52405527081896,0.5474369879143367,0.0,0.0,1.0,inf,147.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,147.0,439.0,292.0,146.0,1.9863945578231292,134.2620276354095,268.52405527081896,0.5474369879143367,0.0,0.0,1.0,inf,147.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,148.0,442.0,294.0,147.0,1.9864864864864864,135.1447977216029,270.28959544320577,0.5475608476801257,0.0,0.0,1.0,inf,148.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,148.0,442.0,294.0,147.0,1.9864864864864864,135.1447977216029,270.28959544320577,0.5475608476801257,0.0,0.0,1.0,inf,148.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,149.0,445.0,296.0,148.0,1.9865771812080537,136.02714174566842,272.0542834913368,0.5476848152796856,0.0,0.0,1.0,inf,149.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,149.0,445.0,296.0,148.0,1.9865771812080537,136.02714174566842,272.0542834913368,0.5476848152796856,0.0,0.0,1.0,inf,149.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,150.0,448.0,298.0,149.0,1.9866666666666666,136.95289694321596,273.90579388643187,0.547633541706656,0.0,0.0,1.0,inf,150.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,150.0,448.0,298.0,149.0,1.9866666666666666,136.95289694321596,273.90579388643187,0.547633541706656,0.0,0.0,1.0,inf,150.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,151.0,451.0,300.0,150.0,1.9867549668874172,137.94764546268266,275.89529092536526,0.5473090877830469,0.0,0.0,1.0,inf,151.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,151.0,451.0,300.0,150.0,1.9867549668874172,137.94764546268266,275.89529092536526,0.5473090877830469,0.0,0.0,1.0,inf,151.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,152.0,454.0,302.0,151.0,1.986842105263158,138.8100697411159,277.62013948223176,0.5475107111590811,0.0,0.0,1.0,inf,152.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
301.0,152.0,454.0,302.0,151.0,1.986842105263158,138.8100697411159,277.62013948223176,0.5475107111590811,0.0,0.0,1.0,inf,152.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,153.0,457.0,304.0,152.0,1.9869281045751634,139.73453107078888,279.4690621415777,0.547466681383469,0.0,0.0,1.0,inf,153.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
303.0,153.0,457.0,304.0,152.0,1.9869281045751634,139.73453107078888,279.4690621415777,0.547466681383469,0.0,0.0,1.0,inf,153.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0,154.0,460.0,306.0,153.0,1.9870129870129871,140.63476406907614,281.2695281381522,0.5475175395621215,0.0,0.0,1.0,inf,154.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0,154.0,460.0,306.0,153.0,1.9870129870129871,140.63476406907614,281.2695281381522,0.5475175395621215,0.0,0.0,1.0,inf,154.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
306.0,155.0,463.0,308.0,154.0,1.9870967741935484,141.5397401304684,283.07948026093675,0.5475494015218774,0.0,0.0,1.0,inf,155.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
307.0,155.0,463.0,308.0,154.0,1.9870967741935484,141.5397401304684,283.07948026093675,0.5475494015218774,0.0,0.0,1.0,inf,155.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
308.0,156.0,466.0,310.0,155.0,1.9871794871794872,142.41415628437355,284.82831256874704,0.5476983611393876,0.0,0.0,1.0,inf,156.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
309.0,156.0,466.0,310.0,155.0,1.9871794871794872,142.41415628437355,284.82831256874704,0.5476983611393876,0.0,0.0,1.0,inf,156.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,157.0,469.0,312.0,156.0,1.9872611464968153,143.32145443670316,286.64290887340627,0.5477198114443428,0.0,0.0,1.0,inf,157.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
311.0,157.0,469.0,312.0,156.0,1.9872611464968153,143.32145443670316,286.64290887340627,0.5477198114443428,0.0,0.0,1.0,inf,157.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
312.0,158.0,472.0,314.0,157.0,1.9873417721518987,144.254943501654,288.50988700330794,0.5476415440770959,0.0,0.0,1.0,inf,158.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,158.0,472.0,314.0,157.0,1.9873417721518987,144.254943501654,288.50988700330794,0.5476415440770959,0.0,0.0,1.0,inf,158.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,159.0,475.0,316.0,158.0,1.9874213836477987,145.17664803317805,290.35329606635605,0.5476087309980557,0.0,0.0,1.0,inf,159.0,inf,219.0,1.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
315.0,159.0,475.0,316.0,158.0,1.9874213836477987,145.17664803317805,290.35329606635605,0.5476087309980557,0.0,0.0,1.0,inf,159.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,160.0,478.0,318.0,159.0,1.9875,146.0927989192908,292.18559783858154,0.5475971477841023,0.0,0.0,1.0,inf,160.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
317.0,160.0,478.0,318.0,159.0,1.9875,146.0927989192908,292.18559783858154,0.5475971477841023,0.0,0.0,1.0,inf,160.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,161.0,481.0,320.0,160.0,1.9875776397515528,147.0905146895151,294.1810293790301,0.5472820607768137,0.0,0.0,1.0,inf,161.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
319.0,161.0,481.0,320.0,160.0,1.9875776397515528,147.0905146895151,294.1810293790301,0.5472820607768137,0.0,0.0,1.0,inf,161.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,162.0,484.0,322.0,161.0,1.9876543209876543,147.98951351216547,295.9790270243309,0.5473360786022275,0.0,0.0,1.0,inf,162.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,162.0,484.0,322.0,161.0,1.9876543209876543,147.98951351216547,295.9790270243309,0.5473360786022275,0.0,0.0,1.0,inf,162.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
322.0,163.0,487.0,324.0,162.0,1.9877300613496933,148.93868568227145,297.87737136454285,0.5472050436503963,0.0,0.0,1.0,inf,163.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
323.0,163.0,487.0,324.0,162.0,1.9877300613496933,148.93868568227145,297.87737136454285,0.5472050436503963,0.0,0.0,1.0,inf,163.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,164.0,490.0,326.0,163.0,1.9878048780487805,149.78938701956335,299.57877403912664,0.5474353132194228,0.0,0.0,1.0,inf,164.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
325.0,164.0,490.0,326.0,163.0,1.9878048780487805,149.78938701956335,299.57877403912664,0.5474353132194228,0.0,0.0,1.0,inf,164.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,165.0,493.0,328.0,164.0,1.9878787878787878,150.68656677332302,301.373133546646,0.5474940584724073,0.0,0.0,1.0,inf,165.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0,165.0,493.0,328.0,164.0,1.9878787878787878,150.68656677332302,301.373133546646,0.5474940584724073,0.0,0.0,1.0,inf,165.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,165.0,493.0,328.0,164.0,1.9878787878787878,150.68656677332302,301.373133546646,0.5474940584724073,0.0,0.0,1.0,inf,165.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,166.0,496.0,330.0,165.0,1.9879518072289157,151.65327226550406,303.30654453100806,0.5473010820016423,0.0,0.0,1.0,inf,166.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,166.0,496.0,330.0,165.0,1.9879518072289157,151.65327226550406,303.30654453100806,0.5473010820016423,0.0,0.0,1.0,inf,166.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
331.0,167.0,499.0,332.0,166.0,1.9880239520958083,152.63313390072364,305.2662678014472,0.5470633922403145,0.0,0.0,1.0,inf,167.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,167.0,499.0,332.0,166.0,1.9880239520958083,152.63313390072364,305.2662678014472,0.5470633922403145,0.0,0.0,1.0,inf,167.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
333.0,168.0,502.0,334.0,167.0,1.9880952380952381,153.49519934298687,306.9903986859737,0.54724838535374,0.0,0.0,1.0,inf,168.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,168.0,502.0,334.0,167.0,1.9880952380952381,153.49519934298687,306.9903986859737,0.54724838535374,0.0,0.0,1.0,inf,168.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
335.0,169.0,505.0,336.0,168.0,1.9881656804733727,154.45707416270614,308.9141483254122,0.5470775648060453,0.0,0.0,1.0,inf,169.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0,169.0,505.0,336.0,168.0,1.9881656804733727,154.45707416270614,308.9141483254122,0.5470775648060453,0.0,0.0,1.0,inf,169.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0,170.0,508.0,338.0,169.0,1.988235294117647,155.4184179637162,310.83683592743233,0.5469107272720021,0.0,0.0,1.0,inf,170.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,170.0,508.0,338.0,169.0,1.988235294117647,155.4184179637162,310.83683592743233,0.5469107272720021,0.0,0.0,1.0,inf,170.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,171.0,511.0,340.0,170.0,1.9883040935672514,156.27526782615462,312.5505356523092,0.547111524359138,0.0,0.0,1.0,inf,171.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,171.0,511.0,340.0,170.0,1.9883040935672514,156.27526782615462,312.5505356523092,0.547111524359138,0.0,0.0,1.0,inf,171.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
341.0,172.0,514.0,342.0,171.0,1.9883720930232558,157.21486621920155,314.42973243840305,0.5470220601154342,0.0,0.0,1.0,inf,172.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,172.0,514.0,342.0,171.0,1.9883720930232558,157.21486621920155,314.42973243840305,0.5470220601154342,0.0,0.0,1.0,inf,172.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0,173.0,517.0,344.0,172.0,1.9884393063583814,158.18374783988173,316.3674956797634,0.546832409657899,0.0,0.0,1.0,inf,173.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,173.0,517.0,344.0,172.0,1.9884393063583814,158.18374783988173,316.3674956797634,0.546832409657899,0.0,0.0,1.0,inf,173.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
345.0,174.0,520.0,346.0,173.0,1.9885057471264367,159.03919839899615,318.07839679799224,0.5470349503506373,0.0,0.0,1.0,inf,174.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,174.0,520.0,346.0,173.0,1.9885057471264367,159.03919839899615,318.07839679799224,0.5470349503506373,0.0,0.0,1.0,inf,174.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,175.0,523.0,348.0,174.0,1.9885714285714287,159.93919974720984,319.8783994944196,0.5470828923634555,0.0,0.0,1.0,inf,175.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,175.0,523.0,348.0,174.0,1.9885714285714287,159.93919974720984,319.8783994944196,0.5470828923634555,0.0,0.0,1.0,inf,175.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
349.0,176.0,526.0,350.0,175.0,1.9886363636363635,160.90816827872843,321.8163365574568,0.5468957911916853,0.0,0.0,1.0,inf,176.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,176.0,526.0,350.0,175.0,1.9886363636363635,160.90816827872843,321.8163365574568,0.5468957911916853,0.0,0.0,1.0,inf,176.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
351.0,177.0,529.0,352.0,176.0,1.9887005649717515,161.85108831370206,323.70217662740407,0.5467989182035531,0.0,0.0,1.0,inf,177.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0,177.0,529.0,352.0,176.0,1.9887005649717515,161.85108831370206,323.70217662740407,0.5467989182035531,0.0,0.0,1.0,inf,177.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
353.0,178.0,532.0,354.0,177.0,1.9887640449438202,162.73944098923315,325.47888197846623,0.5468864797556252,0.0,0.0,1.0,inf,178.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
354.0,178.0,532.0,354.0,177.0,1.9887640449438202,162.73944098923315,325.47888197846623,0.5468864797556252,0.0,0.0,1.0,inf,178.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
355.0,179.0,535.0,356.0,178.0,1.988826815642458,163.6575230332072,327.31504606641437,0.5468737296105836,0.0,0.0,1.0,inf,179.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
356.0,179.0,535.0,356.0,178.0,1.988826815642458,163.6575230332072,327.31504606641437,0.5468737296105836,0.0,0.0,1.0,inf,179.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,180.0,538.0,358.0,179.0,1.988888888888889,164.58845389951915,329.17690779903825,0.5468184302584481,0.0,0.0,1.0,inf,180.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
358.0,180.0,538.0,358.0,179.0,1.988888888888889,164.58845389951915,329.17690779903825,0.5468184302584481,0.0,0.0,1.0,inf,180.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
359.0,181.0,541.0,360.0,180.0,1.988950276243094,165.4908801605534,330.9817603211067,0.5468579290423745,0.0,0.0,1.0,inf,181.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,181.0,541.0,360.0,180.0,1.988950276243094,165.4908801605534,330.9817603211067,0.5468579290423745,0.0,0.0,1.0,inf,181.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
361.0,182.0,544.0,362.0,181.0,1.989010989010989,166.41418976362422,332.8283795272484,0.5468283691989066,0.0,0.0,1.0,inf,182.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
362.0,182.0,544.0,362.0,181.0,1.989010989010989,166.41418976362422,332.8283795272484,0.5468283691989066,0.0,0.0,1.0,inf,182.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
363.0,183.0,547.0,364.0,182.0,1.989071038251366,167.30840239383733,334.6168047876746,0.5468942305994451,0.0,0.0,1.0,inf,183.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
364.0,183.0,547.0,364.0,182.0,1.989071038251366,167.30840239383733,334.6168047876746,0.5468942305994451,0.0,0.0,1.0,inf,183.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
365.0,184.0,550.0,366.0,183.0,1.9891304347826086,168.2611714442681,336.5223428885361,0.5467690448742211,0.0,0.0,1.0,inf,184.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0,184.0,550.0,366.0,183.0,1.9891304347826086,168.2611714442681,336.5223428885361,0.5467690448742211,0.0,0.0,1.0,inf,184.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0,185.0,553.0,368.0,184.0,1.9891891891891893,169.2171487201849,338.43429744036973,0.5466349049111844,0.0,0.0,1.0,inf,185.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
368.0,185.0,553.0,368.0,184.0,1.9891891891891893,169.2171487201849,338.43429744036973,0.5466349049111844,0.0,0.0,1.0,inf,185.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
369.0,186.0,556.0,370.0,185.0,1.989247311827957,170.1177588356622,340.2355176713243,0.5466801387257884,0.0,0.0,1.0,inf,186.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
370.0,186.0,556.0,370.0,185.0,1.989247311827957,170.1177588356622,340.2355176713243,0.5466801387257884,0.0,0.0,1.0,inf,186.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
