t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
247.0,125.0,373.0,248.0,124.0,1.984,114.00540069730371,228.0108013946074,0.5482196423829434,0.0,0.0,1.0,inf,125.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
248.0,126.0,376.0,250.0,125.0,1.9841269841269842,114.96608036958,229.93216073915997,0.5479877177466146,0.0,0.0,1.0,inf,126.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
249.0,126.0,376.0,250.0,125.0,1.9841269841269842,114.96608036958,229.93216073915997,0.5479877177466146,0.0,0.0,1.0,inf,126.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,127.0,379.0,252.0,126.0,1.984251968503937,115.85058104360671,231.7011620872134,0.548119823206569,0.0,0.0,1.0,inf,127.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
251.0,127.0,379.0,252.0,126.0,1.984251968503937,115.85058104360671,231.7011620872134,0.548119823206569,0.0,0.0,1.0,inf,127.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,128.0,382.0,254.0,127.0,1.984375,116.77181545660417,233.54363091320832,0.5480774598711645,0.0,0.0,1.0,inf,128.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
253.0,128.0,382.0,254.0,127.0,1.984375,116.77181545660417,233.54363091320832,0.5480774598711645,0.0,0.0,1.0,inf,128.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,129.0,385.0,256.0,128.0,1.9844961240310077,117.71538801675123,235.43077603350244,0.547931762250331,0.0,0.0,1.0,inf,129.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,129.0,385.0,256.0,128.0,1.9844961240310077,117.71538801675123,235.43077603350244,0.547931762250331,0.0,0.0,1.0,inf,129.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,130.0,388.0,258.0,129.0,1.9846153846153847,118.68788373673246,237.3757674734649,0.5476548907399829,0.0,0.0,1.0,inf,130.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,130.0,388.0,258.0,129.0,1.9846153846153847,118.68788373673246,237.3757674734649,0.5476548907399829,0.0,0.0,1.0,inf,130.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,131.0,391.0,260.0,130.0,1.984732824427481,119.63992379549217,239.2798475909843,0.5474761093292165,0.0,0.0,1.0,inf,131.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,131.0,391.0,260.0,130.0,1.984732824427481,119.63992379549217,239.2798475909843,0.5474761093292165,0.0,0.0,1.0,inf,131.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,132.0,394.0,262.0,131.0,1.9848484848484849,120.60464202573151,241.209284051463,0.5472426176259337,0.0,0.0,1.0,inf,132.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,132.0,394.0,262.0,131.0,1.9848484848484849,120.60464202573151,241.209284051463,0.5472426176259337,0.0,0.0,1.0,inf,132.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,133.0,397.0,264.0,132.0,1.9849624060150375,121.5967737220466,243.19354744409318,0.5468895100129039,0.0,0.0,1.0,inf,133.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,133.0,397.0,264.0,132.0,1.9849624060150375,121.5967737220466,243.19354744409318,0.5468895100129039,0.0,0.0,1.0,inf,133.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,134.0,400.0,266.0,133.0,1.9850746268656716,122.5659926098927,245.13198521978538,0.5466442899316284,0.0,0.0,1.0,inf,134.0,inf,206.0,1.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,134.0,400.0,266.0,133.0,1.9850746268656716,122.5659926098927,245.13198521978538,0.5466442899316284,0.0,0.0,1.0,inf,134.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,135.0,403.0,268.0,134.0,1.9851851851851852,123.4618484982469,246.92369699649376,0.5467275990198582,0.0,0.0,1.0,inf,135.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,135.0,403.0,268.0,134.0,1.9851851851851852,123.4618484982469,246.92369699649376,0.5467275990198582,0.0,0.0,1.0,inf,135.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,136.0,406.0,270.0,135.0,1.9852941176470589,124.40806287227983,248.81612574455963,0.5465883675868369,0.0,0.0,1.0,inf,136.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,136.0,406.0,270.0,135.0,1.9852941176470589,124.40806287227983,248.81612574455963,0.5465883675868369,0.0,0.0,1.0,inf,136.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,137.0,409.0,272.0,136.0,1.9854014598540146,125.283045599608,250.56609119921598,0.5467619315299782,0.0,0.0,1.0,inf,137.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,137.0,409.0,272.0,136.0,1.9854014598540146,125.283045599608,250.56609119921598,0.5467619315299782,0.0,0.0,1.0,inf,137.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,138.0,412.0,274.0,137.0,1.9855072463768115,126.22404023770495,252.44808047540988,0.5466470560604723,0.0,0.0,1.0,inf,138.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
273.0,138.0,412.0,274.0,137.0,1.9855072463768115,126.22404023770495,252.44808047540988,0.5466470560604723,0.0,0.0,1.0,inf,138.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,139.0,415.0,276.0,138.0,1.985611510791367,127.21673265271869,254.43346530543735,0.5463117826624575,0.0,0.0,1.0,inf,139.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0,139.0,415.0,276.0,138.0,1.985611510791367,127.21673265271869,254.43346530543735,0.5463117826624575,0.0,0.0,1.0,inf,139.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,140.0,418.0,278.0,139.0,1.9857142857142858,128.16805844042216,256.33611688084426,0.5461579183751069,0.0,0.0,1.0,inf,140.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,140.0,418.0,278.0,139.0,1.9857142857142858,128.16805844042216,256.33611688084426,0.5461579183751069,0.0,0.0,1.0,inf,140.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,141.0,421.0,280.0,140.0,1.9858156028368794,129.15666170097867,258.3133234019573,0.5458487318541914,0.0,0.0,1.0,inf,141.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,141.0,421.0,280.0,140.0,1.9858156028368794,129.15666170097867,258.3133234019573,0.5458487318541914,0.0,0.0,1.0,inf,141.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,142.0,424.0,282.0,141.0,1.9859154929577465,130.13206436668858,260.2641287333771,0.5455995825896904,0.0,0.0,1.0,inf,142.0,inf,207.0,1.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,142.0,424.0,282.0,141.0,1.9859154929577465,130.13206436668858,260.2641287333771,0.5455995825896904,0.0,0.0,1.0,inf,142.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,143.0,427.0,284.0,142.0,1.986013986013986,131.09805592767304,262.19611185534603,0.5453932897330427,0.0,0.0,1.0,inf,143.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,143.0,427.0,284.0,142.0,1.986013986013986,131.09805592767304,262.19611185534603,0.5453932897330427,0.0,0.0,1.0,inf,143.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,144.0,430.0,286.0,143.0,1.9861111111111112,132.0912658397822,264.18253167956436,0.5450776744567741,0.0,0.0,1.0,inf,144.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,144.0,430.0,286.0,143.0,1.9861111111111112,132.0912658397822,264.18253167956436,0.5450776744567741,0.0,0.0,1.0,inf,144.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,145.0,433.0,288.0,144.0,1.986206896551724,133.08388629830569,266.1677725966113,0.5447691829309242,0.0,0.0,1.0,inf,145.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,145.0,433.0,288.0,144.0,1.986206896551724,133.08388629830569,266.1677725966113,0.5447691829309242,0.0,0.0,1.0,inf,145.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,146.0,436.0,290.0,145.0,1.9863013698630136,133.95832037978138,267.9166407595627,0.5449456203469841,0.0,0.0,1.0,inf,146.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,146.0,436.0,290.0,145.0,1.9863013698630136,133.95832037978138,267.9166407595627,0.5449456203469841,0.0,0.0,1.0,inf,146.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,147.0,439.0,292.0,146.0,1.9863945578231292,134.90598613374215,269.81197226748424,0.544823859240272,0.0,0.0,1.0,inf,147.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,147.0,439.0,292.0,146.0,1.9863945578231292,134.90598613374215,269.81197226748424,0.544823859240272,0.0,0.0,1.0,inf,147.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,148.0,442.0,294.0,147.0,1.9864864864864864,135.85630890002184,271.71261780004363,0.5446931438013485,0.0,0.0,1.0,inf,148.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,148.0,442.0,294.0,147.0,1.9864864864864864,135.85630890002184,271.71261780004363,0.5446931438013485,0.0,0.0,1.0,inf,148.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,149.0,445.0,296.0,148.0,1.9865771812080537,136.78550162759188,273.5710032551837,0.5446483663365982,0.0,0.0,1.0,inf,149.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,149.0,445.0,296.0,148.0,1.9865771812080537,136.78550162759188,273.5710032551837,0.5446483663365982,0.0,0.0,1.0,inf,149.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,150.0,448.0,298.0,149.0,1.9866666666666666,137.71469434223326,275.42938868446646,0.5446041931706892,0.0,0.0,1.0,inf,150.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,150.0,448.0,298.0,149.0,1.9866666666666666,137.71469434223326,275.42938868446646,0.5446041931706892,0.0,0.0,1.0,inf,150.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,151.0,451.0,300.0,150.0,1.9867549668874172,138.61387423450358,277.2277484690071,0.5446785209413522,0.0,0.0,1.0,inf,151.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,151.0,451.0,300.0,150.0,1.9867549668874172,138.61387423450358,277.2277484690071,0.5446785209413522,0.0,0.0,1.0,inf,151.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,152.0,454.0,302.0,151.0,1.986842105263158,139.50054476900735,279.00108953801464,0.5448007398526291,0.0,0.0,1.0,inf,152.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
301.0,152.0,454.0,302.0,151.0,1.986842105263158,139.50054476900735,279.00108953801464,0.5448007398526291,0.0,0.0,1.0,inf,152.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,153.0,457.0,304.0,152.0,1.9869281045751634,140.47378525387606,280.94757050775206,0.5445855955382904,0.0,0.0,1.0,inf,153.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
303.0,153.0,457.0,304.0,152.0,1.9869281045751634,140.47378525387606,280.94757050775206,0.5445855955382904,0.0,0.0,1.0,inf,153.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0,154.0,460.0,306.0,153.0,1.9870129870129871,141.37302780852661,282.7460556170532,0.5446583495706663,0.0,0.0,1.0,inf,154.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0,154.0,460.0,306.0,153.0,1.9870129870129871,141.37302780852661,282.7460556170532,0.5446583495706663,0.0,0.0,1.0,inf,154.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
306.0,155.0,463.0,308.0,154.0,1.9870967741935484,142.33162842494139,284.6632568498827,0.5445030093284547,0.0,0.0,1.0,inf,155.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
307.0,155.0,463.0,308.0,154.0,1.9870967741935484,142.33162842494139,284.6632568498827,0.5445030093284547,0.0,0.0,1.0,inf,155.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
308.0,156.0,466.0,310.0,155.0,1.9871794871794872,143.28869178864184,286.5773835772836,0.5443555874950272,0.0,0.0,1.0,inf,156.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
309.0,156.0,466.0,310.0,155.0,1.9871794871794872,143.28869178864184,286.5773835772836,0.5443555874950272,0.0,0.0,1.0,inf,156.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,157.0,469.0,312.0,156.0,1.9872611464968153,144.20713946001612,288.4142789200322,0.5443558501607022,0.0,0.0,1.0,inf,157.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
311.0,157.0,469.0,312.0,156.0,1.9872611464968153,144.20713946001612,288.4142789200322,0.5443558501607022,0.0,0.0,1.0,inf,157.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
312.0,158.0,472.0,314.0,157.0,1.9873417721518987,145.1827142121859,290.36542842437177,0.544141914061069,0.0,0.0,1.0,inf,158.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,158.0,472.0,314.0,157.0,1.9873417721518987,145.1827142121859,290.36542842437177,0.544141914061069,0.0,0.0,1.0,inf,158.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,159.0,475.0,316.0,158.0,1.9874213836477987,146.06340015736495,292.12680031472985,0.5442841938113775,0.0,0.0,1.0,inf,159.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
315.0,159.0,475.0,316.0,158.0,1.9874213836477987,146.06340015736495,292.12680031472985,0.5442841938113775,0.0,0.0,1.0,inf,159.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,160.0,478.0,318.0,159.0,1.9875,147.0166706876136,294.03334137522717,0.5441559765013788,0.0,0.0,1.0,inf,160.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
317.0,160.0,478.0,318.0,159.0,1.9875,147.0166706876136,294.03334137522717,0.5441559765013788,0.0,0.0,1.0,inf,160.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,161.0,481.0,320.0,160.0,1.9875776397515528,147.99592989461968,295.9918597892393,0.5439338774878467,0.0,0.0,1.0,inf,161.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
319.0,161.0,481.0,320.0,160.0,1.9875776397515528,147.99592989461968,295.9918597892393,0.5439338774878467,0.0,0.0,1.0,inf,161.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,162.0,484.0,322.0,161.0,1.9876543209876543,148.98656303155525,297.97312606311044,0.5436731900637527,0.0,0.0,1.0,inf,162.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,162.0,484.0,322.0,161.0,1.9876543209876543,148.98656303155525,297.97312606311044,0.5436731900637527,0.0,0.0,1.0,inf,162.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
322.0,163.0,487.0,324.0,162.0,1.9877300613496933,149.889793466823,299.77958693364593,0.5437328193933327,0.0,0.0,1.0,inf,163.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
323.0,163.0,487.0,324.0,162.0,1.9877300613496933,149.889793466823,299.77958693364593,0.5437328193933327,0.0,0.0,1.0,inf,163.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,164.0,490.0,326.0,163.0,1.9878048780487805,150.8343666761627,301.6687333523253,0.5436426844026322,0.0,0.0,1.0,inf,164.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
325.0,164.0,490.0,326.0,163.0,1.9878048780487805,150.8343666761627,301.6687333523253,0.5436426844026322,0.0,0.0,1.0,inf,164.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,165.0,493.0,328.0,164.0,1.9878787878787878,151.7377907585755,303.47558151715094,0.5437010753060375,0.0,0.0,1.0,inf,165.0,inf,208.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0,165.0,493.0,328.0,164.0,1.9878787878787878,151.7377907585755,303.47558151715094,0.5437010753060375,0.0,0.0,1.0,inf,165.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,166.0,496.0,330.0,165.0,1.9879518072289157,152.614783070824,305.2295661416479,0.5438529500872938,0.0,0.0,1.0,inf,166.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,166.0,496.0,330.0,165.0,1.9879518072289157,152.614783070824,305.2295661416479,0.5438529500872938,0.0,0.0,1.0,inf,166.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,167.0,499.0,332.0,166.0,1.9880239520958083,153.53623169101445,307.07246338202884,0.5438455736496154,0.0,0.0,1.0,inf,167.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
331.0,167.0,499.0,332.0,166.0,1.9880239520958083,153.53623169101445,307.07246338202884,0.5438455736496154,0.0,0.0,1.0,inf,167.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,168.0,502.0,334.0,167.0,1.9880952380952381,154.5282626322982,309.05652526459636,0.5435898816767195,0.0,0.0,1.0,inf,168.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
333.0,168.0,502.0,334.0,167.0,1.9880952380952381,154.5282626322982,309.05652526459636,0.5435898816767195,0.0,0.0,1.0,inf,168.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,169.0,505.0,336.0,168.0,1.9881656804733727,155.48021859904355,310.96043719808705,0.5434774967606061,0.0,0.0,1.0,inf,169.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
335.0,169.0,505.0,336.0,168.0,1.9881656804733727,155.48021859904355,310.96043719808705,0.5434774967606061,0.0,0.0,1.0,inf,169.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0,170.0,508.0,338.0,169.0,1.988235294117647,156.37455229673108,312.7491045934621,0.543566704118883,0.0,0.0,1.0,inf,170.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0,170.0,508.0,338.0,169.0,1.988235294117647,156.37455229673108,312.7491045934621,0.543566704118883,0.0,0.0,1.0,inf,170.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,171.0,511.0,340.0,170.0,1.9883040935672514,157.27189030866123,314.5437806173224,0.5436445116301333,0.0,0.0,1.0,inf,171.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,171.0,511.0,340.0,170.0,1.9883040935672514,157.27189030866123,314.5437806173224,0.5436445116301333,0.0,0.0,1.0,inf,171.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,172.0,514.0,342.0,171.0,1.9883720930232558,158.2696626352324,316.53932527046476,0.5433764030836795,0.0,0.0,1.0,inf,172.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
341.0,172.0,514.0,342.0,171.0,1.9883720930232558,158.2696626352324,316.53932527046476,0.5433764030836795,0.0,0.0,1.0,inf,172.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,173.0,517.0,344.0,172.0,1.9884393063583814,159.23150965541797,318.4630193108359,0.5432341889315045,0.0,0.0,1.0,inf,173.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0,173.0,517.0,344.0,172.0,1.9884393063583814,159.23150965541797,318.4630193108359,0.5432341889315045,0.0,0.0,1.0,inf,173.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,174.0,520.0,346.0,173.0,1.9885057471264367,160.20518925429568,320.4103785085913,0.5430535702679633,0.0,0.0,1.0,inf,174.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
345.0,174.0,520.0,346.0,173.0,1.9885057471264367,160.20518925429568,320.4103785085913,0.5430535702679633,0.0,0.0,1.0,inf,174.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,174.0,520.0,346.0,173.0,1.9885057471264367,160.20518925429568,320.4103785085913,0.5430535702679633,0.0,0.0,1.0,inf,174.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,175.0,523.0,348.0,174.0,1.9885714285714287,161.0809313479397,322.16186269587934,0.5432052029237239,0.0,0.0,1.0,inf,175.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,175.0,523.0,348.0,174.0,1.9885714285714287,161.0809313479397,322.16186269587934,0.5432052029237239,0.0,0.0,1.0,inf,175.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
349.0,176.0,526.0,350.0,175.0,1.9886363636363635,162.02562808008258,324.0512561601651,0.5431239554060253,0.0,0.0,1.0,inf,176.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,176.0,526.0,350.0,175.0,1.9886363636363635,162.02562808008258,324.0512561601651,0.5431239554060253,0.0,0.0,1.0,inf,176.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
351.0,177.0,529.0,352.0,176.0,1.9887005649717515,162.93060849110245,325.86121698220484,0.5431760233365418,0.0,0.0,1.0,inf,177.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0,177.0,529.0,352.0,176.0,1.9887005649717515,162.93060849110245,325.86121698220484,0.5431760233365418,0.0,0.0,1.0,inf,177.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
353.0,178.0,532.0,354.0,177.0,1.9887640449438202,163.9160998939257,327.8321997878513,0.5429606979277459,0.0,0.0,1.0,inf,178.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
354.0,178.0,532.0,354.0,177.0,1.9887640449438202,163.9160998939257,327.8321997878513,0.5429606979277459,0.0,0.0,1.0,inf,178.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
355.0,179.0,535.0,356.0,178.0,1.988826815642458,164.88737990062256,329.77475980124507,0.5427947248233405,0.0,0.0,1.0,inf,179.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
356.0,179.0,535.0,356.0,178.0,1.988826815642458,164.88737990062256,329.77475980124507,0.5427947248233405,0.0,0.0,1.0,inf,179.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,180.0,538.0,358.0,179.0,1.988888888888889,165.88695083473544,331.77390166947083,0.5425381535263877,0.0,0.0,1.0,inf,180.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
358.0,180.0,538.0,358.0,179.0,1.988888888888889,165.88695083473544,331.77390166947083,0.5425381535263877,0.0,0.0,1.0,inf,180.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
359.0,181.0,541.0,360.0,180.0,1.988950276243094,166.8139587253249,333.62791745064976,0.5425205461913226,0.0,0.0,1.0,inf,181.0,inf,219.0,1.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,181.0,541.0,360.0,180.0,1.988950276243094,166.8139587253249,333.62791745064976,0.5425205461913226,0.0,0.0,1.0,inf,181.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
361.0,182.0,544.0,362.0,181.0,1.989010989010989,167.67274701999546,335.34549403999085,0.5427238571402901,0.0,0.0,1.0,inf,182.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
362.0,182.0,544.0,362.0,181.0,1.989010989010989,167.67274701999546,335.34549403999085,0.5427238571402901,0.0,0.0,1.0,inf,182.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
363.0,183.0,547.0,364.0,182.0,1.989071038251366,168.54917629502555,337.09835259005104,0.5428682715116923,0.0,0.0,1.0,inf,183.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
364.0,183.0,547.0,364.0,182.0,1.989071038251366,168.54917629502555,337.09835259005104,0.5428682715116923,0.0,0.0,1.0,inf,183.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
365.0,184.0,550.0,366.0,183.0,1.9891304347826086,169.53544690379005,339.07089380758003,0.5426593770222533,0.0,0.0,1.0,inf,184.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0,184.0,550.0,366.0,183.0,1.9891304347826086,169.53544690379005,339.07089380758003,0.5426593770222533,0.0,0.0,1.0,inf,184.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0,185.0,553.0,368.0,184.0,1.9891891891891893,170.49554609230316,340.99109218460626,0.542536166604154,0.0,0.0,1.0,inf,185.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
368.0,185.0,553.0,368.0,184.0,1.9891891891891893,170.49554609230316,340.99109218460626,0.542536166604154,0.0,0.0,1.0,inf,185.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
369.0,186.0,556.0,370.0,185.0,1.989247311827957,171.41460948329407,342.8292189665881,0.5425441873381494,0.0,0.0,1.0,inf,186.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
370.0,186.0,556.0,370.0,185.0,1.989247311827957,171.41460948329407,342.8292189665881,0.5425441873381494,0.0,0.0,1.0,inf,186.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
